Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Great Britain,Great Britain,GB,156.03,233.76,59.0,32.25, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 01:00:00,Great Britain,Great Britain,GB,76.75,126.2,79.84,51.48, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 02:00:00,Great Britain,Great Britain,GB,79.6,131.15,78.92,52.87, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 03:00:00,Great Britain,Great Britain,GB,78.93,130.26,79.06,53.0, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 04:00:00,Great Britain,Great Britain,GB,73.84,121.17,81.42,55.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 05:00:00,Great Britain,Great Britain,GB,88.49,138.48,78.22,52.73, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 06:00:00,Great Britain,Great Britain,GB,107.71,160.51,72.86,50.3, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 07:00:00,Great Britain,Great Britain,GB,122.61,179.41,68.73,48.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 08:00:00,Great Britain,Great Britain,GB,125.39,182.32,68.46,49.81, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 09:00:00,Great Britain,Great Britain,GB,120.44,176.85,69.71,52.43, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 10:00:00,Great Britain,Great Britain,GB,116.42,172.34,70.5,54.24, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 11:00:00,Great Britain,Great Britain,GB,110.5,165.17,71.95,56.26, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 12:00:00,Great Britain,Great Britain,GB,105.53,159.2,73.3,56.92, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 13:00:00,Great Britain,Great Britain,GB,105.83,159.7,73.22,56.69, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 14:00:00,Great Britain,Great Britain,GB,110.05,165.05,71.99,55.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 15:00:00,Great Britain,Great Britain,GB,115.07,170.75,70.84,53.59, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 16:00:00,Great Britain,Great Britain,GB,129.98,188.67,67.27,49.48, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 17:00:00,Great Britain,Great Britain,GB,141.43,202.53,64.57,46.07, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 18:00:00,Great Britain,Great Britain,GB,148.8,211.54,62.78,42.81, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 19:00:00,Great Britain,Great Britain,GB,154.8,218.9,61.35,40.28, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 20:00:00,Great Britain,Great Britain,GB,161.97,227.99,59.62,37.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 21:00:00,Great Britain,Great Britain,GB,155.18,221.69,60.01,36.06, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 22:00:00,Great Britain,Great Britain,GB,142.63,208.29,62.86,37.0, nationalgrideso.com; elexon.co.uk,false,
2021-08-17 23:00:00,Great Britain,Great Britain,GB,130.45,193.72,65.96,38.29, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 00:00:00,Great Britain,Great Britain,GB,120.5,181.82,68.66,39.73, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 01:00:00,Great Britain,Great Britain,GB,110.29,168.33,71.54,42.28, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 02:00:00,Great Britain,Great Britain,GB,100.79,155.94,74.05,45.51, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 03:00:00,Great Britain,Great Britain,GB,98.17,150.73,74.75,46.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 04:00:00,Great Britain,Great Britain,GB,98.25,152.44,74.48,46.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 05:00:00,Great Britain,Great Britain,GB,111.43,168.61,70.9,43.73, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 06:00:00,Great Britain,Great Britain,GB,125.0,184.23,67.1,43.26, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 07:00:00,Great Britain,Great Britain,GB,133.43,195.06,64.74,43.41, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 08:00:00,Great Britain,Great Britain,GB,134.22,195.84,64.82,45.39, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 09:00:00,Great Britain,Great Britain,GB,127.58,188.29,66.43,47.99, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 10:00:00,Great Britain,Great Britain,GB,123.24,183.51,67.57,50.24, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 11:00:00,Great Britain,Great Britain,GB,115.13,173.8,69.54,52.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 12:00:00,Great Britain,Great Britain,GB,112.48,170.65,70.09,53.7, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 13:00:00,Great Britain,Great Britain,GB,111.04,168.99,70.49,54.16, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 14:00:00,Great Britain,Great Britain,GB,115.11,174.01,69.41,52.89, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 15:00:00,Great Britain,Great Britain,GB,127.46,188.63,66.8,49.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 16:00:00,Great Britain,Great Britain,GB,146.48,210.53,62.8,45.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 17:00:00,Great Britain,Great Britain,GB,155.06,220.91,60.57,42.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 18:00:00,Great Britain,Great Britain,GB,164.95,232.77,57.98,38.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 19:00:00,Great Britain,Great Britain,GB,180.14,251.52,54.11,33.24, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 20:00:00,Great Britain,Great Britain,GB,192.09,267.13,50.99,28.96, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 21:00:00,Great Britain,Great Britain,GB,189.58,265.37,51.12,26.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 22:00:00,Great Britain,Great Britain,GB,181.05,256.11,53.4,26.92, nationalgrideso.com; elexon.co.uk,false,
2021-08-18 23:00:00,Great Britain,Great Britain,GB,168.39,240.39,56.89,28.28, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 00:00:00,Great Britain,Great Britain,GB,167.99,240.46,57.02,27.35, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 01:00:00,Great Britain,Great Britain,GB,174.16,248.62,55.47,24.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 02:00:00,Great Britain,Great Britain,GB,181.68,258.75,53.49,22.36, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 03:00:00,Great Britain,Great Britain,GB,187.09,265.97,52.0,20.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 04:00:00,Great Britain,Great Britain,GB,190.79,270.37,51.12,19.76, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 05:00:00,Great Britain,Great Britain,GB,202.91,284.76,47.78,17.46, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 06:00:00,Great Britain,Great Britain,GB,226.19,310.97,42.22,16.34, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 07:00:00,Great Britain,Great Britain,GB,230.43,316.97,42.53,19.76, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 08:00:00,Great Britain,Great Britain,GB,216.82,302.18,45.99,25.78, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 09:00:00,Great Britain,Great Britain,GB,206.1,289.15,48.69,30.43, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 10:00:00,Great Britain,Great Britain,GB,198.22,279.71,50.64,33.03, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 11:00:00,Great Britain,Great Britain,GB,188.55,268.0,53.14,36.1, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 12:00:00,Great Britain,Great Britain,GB,186.35,265.45,53.56,36.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 13:00:00,Great Britain,Great Britain,GB,181.19,259.01,54.89,37.83, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 14:00:00,Great Britain,Great Britain,GB,177.78,255.45,55.25,37.73, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 15:00:00,Great Britain,Great Britain,GB,185.26,264.04,53.48,35.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 16:00:00,Great Britain,Great Britain,GB,195.5,277.16,50.57,32.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 17:00:00,Great Britain,Great Britain,GB,206.6,291.25,47.39,28.64, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 18:00:00,Great Britain,Great Britain,GB,217.26,304.34,44.74,24.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 19:00:00,Great Britain,Great Britain,GB,227.02,316.17,42.39,21.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 20:00:00,Great Britain,Great Britain,GB,230.04,320.08,41.52,19.14, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 21:00:00,Great Britain,Great Britain,GB,227.41,318.46,41.63,17.18, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 22:00:00,Great Britain,Great Britain,GB,210.14,299.49,45.18,18.53, nationalgrideso.com; elexon.co.uk,false,
2021-08-19 23:00:00,Great Britain,Great Britain,GB,202.43,291.57,47.05,18.62, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 00:00:00,Great Britain,Great Britain,GB,195.49,283.86,48.95,18.76, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 01:00:00,Great Britain,Great Britain,GB,197.13,286.0,48.45,17.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 02:00:00,Great Britain,Great Britain,GB,196.48,285.84,48.79,17.34, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 03:00:00,Great Britain,Great Britain,GB,196.05,285.38,48.95,17.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 04:00:00,Great Britain,Great Britain,GB,198.19,287.99,48.31,16.8, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 05:00:00,Great Britain,Great Britain,GB,209.78,301.29,44.9,15.7, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 06:00:00,Great Britain,Great Britain,GB,220.37,312.54,42.12,16.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 07:00:00,Great Britain,Great Britain,GB,215.62,305.19,44.1,21.6, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 08:00:00,Great Britain,Great Britain,GB,194.62,279.56,49.25,28.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 09:00:00,Great Britain,Great Britain,GB,184.62,266.95,52.02,32.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 10:00:00,Great Britain,Great Britain,GB,173.18,252.96,54.76,36.43, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 11:00:00,Great Britain,Great Britain,GB,170.98,250.11,55.38,37.71, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 12:00:00,Great Britain,Great Britain,GB,169.67,248.52,55.5,37.37, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 13:00:00,Great Britain,Great Britain,GB,167.82,245.92,56.07,37.78, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 14:00:00,Great Britain,Great Britain,GB,173.35,252.05,54.65,35.3, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 15:00:00,Great Britain,Great Britain,GB,177.41,256.55,53.72,34.01, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 16:00:00,Great Britain,Great Britain,GB,181.68,261.44,52.64,33.23, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 17:00:00,Great Britain,Great Britain,GB,185.5,265.83,51.54,31.76, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 18:00:00,Great Britain,Great Britain,GB,192.25,273.85,49.69,29.62, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 19:00:00,Great Britain,Great Britain,GB,197.48,279.93,48.44,27.72, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 20:00:00,Great Britain,Great Britain,GB,192.24,273.05,49.95,27.98, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 21:00:00,Great Britain,Great Britain,GB,188.25,268.31,51.06,26.92, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 22:00:00,Great Britain,Great Britain,GB,170.67,247.63,55.59,30.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-20 23:00:00,Great Britain,Great Britain,GB,157.68,231.29,59.3,31.28, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 00:00:00,Great Britain,Great Britain,GB,150.79,222.79,61.22,31.71, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 01:00:00,Great Britain,Great Britain,GB,148.66,220.67,61.81,31.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 02:00:00,Great Britain,Great Britain,GB,147.29,219.72,62.07,31.01, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 03:00:00,Great Britain,Great Britain,GB,145.86,218.47,62.54,31.13, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 04:00:00,Great Britain,Great Britain,GB,148.16,221.39,61.87,30.8, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 05:00:00,Great Britain,Great Britain,GB,155.41,229.75,59.86,29.13, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 06:00:00,Great Britain,Great Britain,GB,163.76,239.77,57.49,29.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 07:00:00,Great Britain,Great Britain,GB,179.2,258.91,53.17,27.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 08:00:00,Great Britain,Great Britain,GB,192.57,270.4,50.04,25.88, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 09:00:00,Great Britain,Great Britain,GB,189.72,266.18,50.74,28.6, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 10:00:00,Great Britain,Great Britain,GB,189.44,266.94,50.63,29.24, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 11:00:00,Great Britain,Great Britain,GB,181.94,258.4,52.29,31.51, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 12:00:00,Great Britain,Great Britain,GB,178.81,254.61,53.04,32.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 13:00:00,Great Britain,Great Britain,GB,179.42,255.6,52.6,31.24, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 14:00:00,Great Britain,Great Britain,GB,177.93,253.75,53.13,31.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 15:00:00,Great Britain,Great Britain,GB,179.77,255.21,52.76,31.31, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 16:00:00,Great Britain,Great Britain,GB,177.17,255.36,53.58,32.11, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 17:00:00,Great Britain,Great Britain,GB,195.2,277.37,49.71,27.79, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 18:00:00,Great Britain,Great Britain,GB,200.9,284.76,48.12,25.05, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 19:00:00,Great Britain,Great Britain,GB,211.6,298.46,45.06,20.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 20:00:00,Great Britain,Great Britain,GB,218.47,306.56,43.61,18.69, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 21:00:00,Great Britain,Great Britain,GB,216.52,305.72,43.45,16.93, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 22:00:00,Great Britain,Great Britain,GB,205.16,292.8,46.33,18.3, nationalgrideso.com; elexon.co.uk,false,
2021-08-21 23:00:00,Great Britain,Great Britain,GB,193.51,278.67,49.45,18.9, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 00:00:00,Great Britain,Great Britain,GB,187.93,272.08,50.86,18.96, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 01:00:00,Great Britain,Great Britain,GB,183.52,266.93,52.05,19.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 02:00:00,Great Britain,Great Britain,GB,178.27,260.32,53.41,20.61, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 03:00:00,Great Britain,Great Britain,GB,182.33,265.11,52.26,19.95, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 04:00:00,Great Britain,Great Britain,GB,183.01,266.58,52.11,19.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 05:00:00,Great Britain,Great Britain,GB,183.3,266.9,52.36,20.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 06:00:00,Great Britain,Great Britain,GB,180.52,262.65,52.76,23.2, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 07:00:00,Great Britain,Great Britain,GB,176.48,256.86,53.9,26.8, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 08:00:00,Great Britain,Great Britain,GB,167.47,244.59,56.0,32.08, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 09:00:00,Great Britain,Great Britain,GB,165.09,240.35,56.57,34.29, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 10:00:00,Great Britain,Great Britain,GB,156.87,230.59,58.85,38.1, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 11:00:00,Great Britain,Great Britain,GB,148.72,220.95,60.76,40.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 12:00:00,Great Britain,Great Britain,GB,139.76,209.93,62.93,43.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 13:00:00,Great Britain,Great Britain,GB,133.44,202.1,64.57,44.89, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 14:00:00,Great Britain,Great Britain,GB,133.91,202.69,64.48,44.65, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 15:00:00,Great Britain,Great Britain,GB,143.6,212.35,61.96,42.29, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 16:00:00,Great Britain,Great Britain,GB,159.92,231.73,57.96,37.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 17:00:00,Great Britain,Great Britain,GB,168.94,242.47,55.44,33.69, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 18:00:00,Great Britain,Great Britain,GB,183.27,259.68,51.66,27.77, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 19:00:00,Great Britain,Great Britain,GB,195.93,274.98,48.3,22.86, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 20:00:00,Great Britain,Great Britain,GB,200.12,279.85,47.22,20.97, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 21:00:00,Great Britain,Great Britain,GB,197.02,276.0,48.11,19.98, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 22:00:00,Great Britain,Great Britain,GB,187.52,264.82,50.62,20.87, nationalgrideso.com; elexon.co.uk,false,
2021-08-22 23:00:00,Great Britain,Great Britain,GB,172.83,246.63,54.62,22.15, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 00:00:00,Great Britain,Great Britain,GB,170.04,242.69,55.26,22.07, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 01:00:00,Great Britain,Great Britain,GB,165.89,238.05,56.47,22.68, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 02:00:00,Great Britain,Great Britain,GB,157.84,228.56,58.74,24.09, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 03:00:00,Great Britain,Great Britain,GB,159.02,230.36,58.47,24.26, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 04:00:00,Great Britain,Great Britain,GB,168.03,240.71,56.01,23.08, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 05:00:00,Great Britain,Great Britain,GB,180.34,255.45,52.77,22.0, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 06:00:00,Great Britain,Great Britain,GB,199.19,277.04,48.48,21.78, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 07:00:00,Great Britain,Great Britain,GB,203.77,282.01,48.34,24.81, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 08:00:00,Great Britain,Great Britain,GB,194.37,270.8,50.73,29.18, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 09:00:00,Great Britain,Great Britain,GB,183.11,257.66,53.25,33.2, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 10:00:00,Great Britain,Great Britain,GB,177.97,251.84,54.61,35.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 11:00:00,Great Britain,Great Britain,GB,170.34,242.74,56.56,38.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 12:00:00,Great Britain,Great Britain,GB,164.07,235.45,58.03,40.32, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 13:00:00,Great Britain,Great Britain,GB,151.9,220.85,60.93,43.34, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 14:00:00,Great Britain,Great Britain,GB,145.91,213.38,62.46,44.82, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 15:00:00,Great Britain,Great Britain,GB,149.15,216.92,61.67,43.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 16:00:00,Great Britain,Great Britain,GB,163.92,234.09,58.15,39.93, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 17:00:00,Great Britain,Great Britain,GB,179.59,252.3,54.5,35.67, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 18:00:00,Great Britain,Great Britain,GB,193.87,269.06,51.0,30.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 19:00:00,Great Britain,Great Britain,GB,208.01,286.04,47.34,25.16, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 20:00:00,Great Britain,Great Britain,GB,211.66,290.32,46.27,22.84, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 21:00:00,Great Britain,Great Britain,GB,199.53,276.71,48.54,22.34, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 22:00:00,Great Britain,Great Britain,GB,185.87,260.74,51.58,23.86, nationalgrideso.com; elexon.co.uk,false,
2021-08-23 23:00:00,Great Britain,Great Britain,GB,171.18,242.65,55.33,25.19, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 00:00:00,Great Britain,Great Britain,GB,170.76,242.11,55.41,24.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 01:00:00,Great Britain,Great Britain,GB,169.91,241.62,55.7,24.21, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 02:00:00,Great Britain,Great Britain,GB,169.64,241.88,55.82,23.8, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 03:00:00,Great Britain,Great Britain,GB,169.11,241.6,56.04,23.89, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 04:00:00,Great Britain,Great Britain,GB,173.69,247.33,54.79,23.14, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 05:00:00,Great Britain,Great Britain,GB,184.0,259.36,52.1,21.75, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 06:00:00,Great Britain,Great Britain,GB,198.99,275.42,48.88,22.56, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 07:00:00,Great Britain,Great Britain,GB,203.86,279.7,49.65,26.62, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 08:00:00,Great Britain,Great Britain,GB,188.48,261.52,53.38,32.63, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 09:00:00,Great Britain,Great Britain,GB,178.47,249.96,55.86,36.51, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 10:00:00,Great Britain,Great Britain,GB,167.75,237.38,58.5,40.18, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 11:00:00,Great Britain,Great Britain,GB,157.84,225.87,60.9,43.77, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 12:00:00,Great Britain,Great Britain,GB,152.28,219.1,62.39,45.26, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 13:00:00,Great Britain,Great Britain,GB,149.62,215.76,63.01,45.49, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 14:00:00,Great Britain,Great Britain,GB,152.55,219.22,62.12,44.21, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 15:00:00,Great Britain,Great Britain,GB,156.88,224.32,60.81,42.9, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 16:00:00,Great Britain,Great Britain,GB,165.06,233.46,58.98,40.61, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 17:00:00,Great Britain,Great Britain,GB,181.34,252.44,55.32,36.09, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 18:00:00,Great Britain,Great Britain,GB,192.51,267.18,52.61,31.73, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 19:00:00,Great Britain,Great Britain,GB,205.9,284.24,48.83,26.21, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 20:00:00,Great Britain,Great Britain,GB,207.06,285.85,48.24,24.14, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 21:00:00,Great Britain,Great Britain,GB,201.33,280.43,49.05,22.5, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 22:00:00,Great Britain,Great Britain,GB,191.45,271.09,50.86,22.36, nationalgrideso.com; elexon.co.uk,false,
2021-08-24 23:00:00,Great Britain,Great Britain,GB,175.97,253.63,54.19,22.13, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 00:00:00,Great Britain,Great Britain,GB,175.29,252.91,54.43,21.27, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 01:00:00,Great Britain,Great Britain,GB,171.83,249.43,55.47,21.51, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 02:00:00,Great Britain,Great Britain,GB,169.86,246.75,56.08,21.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 03:00:00,Great Britain,Great Britain,GB,171.99,249.73,55.5,21.21, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 04:00:00,Great Britain,Great Britain,GB,172.5,250.25,55.3,21.2, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 05:00:00,Great Britain,Great Britain,GB,185.4,263.66,52.65,19.51, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 06:00:00,Great Britain,Great Britain,GB,201.66,281.71,48.84,20.4, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 07:00:00,Great Britain,Great Britain,GB,200.59,280.14,49.13,24.35, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 08:00:00,Great Britain,Great Britain,GB,187.61,264.43,52.44,29.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 09:00:00,Great Britain,Great Britain,GB,179.98,255.11,54.23,32.44, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 10:00:00,Great Britain,Great Britain,GB,173.38,247.39,55.78,34.89, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 11:00:00,Great Britain,Great Britain,GB,165.99,238.67,57.61,37.58, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 12:00:00,Great Britain,Great Britain,GB,156.63,227.26,59.99,40.74, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 13:00:00,Great Britain,Great Britain,GB,144.39,212.7,62.62,43.78, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 14:00:00,Great Britain,Great Britain,GB,140.4,208.03,63.35,44.42, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 15:00:00,Great Britain,Great Britain,GB,143.15,210.49,62.61,42.9, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 16:00:00,Great Britain,Great Britain,GB,152.09,220.8,60.57,40.55, nationalgrideso.com; elexon.co.uk,false,
2021-08-25 17:00:00,Great Britain,Great Britain,GB,157.42,228.11,59.09,38.16, nationalgrideso.com; elexon.co.uk,false,
