Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-12-12 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.55,288.66,58.17,47.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.74,289.42,57.82,46.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,248.49,297.58,56.43,45.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.27,312.61,54.21,44.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,263.3,315.11,53.94,44.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,224.38,270.03,61.46,51.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,184.8,225.22,68.83,59.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,171.37,210.25,71.11,61.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,164.84,202.48,72.52,62.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,162.42,199.39,73.16,63.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,162.58,199.55,73.13,63.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,165.43,202.85,72.62,62.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.69,214.13,70.47,60.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,223.67,271.83,60.34,50.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-12 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.85,352.79,47.9,38.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.36,324.66,52.94,43.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.82,299.03,56.93,47.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.75,279.95,60.0,50.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,223.15,265.76,62.52,52.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.33,251.67,65.43,54.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.88,238.53,67.94,57.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,197.9,232.75,69.4,58.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.75,228.52,70.34,58.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,189.95,222.99,71.19,59.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.04,224.29,70.97,59.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.68,225.68,70.47,58.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,200.71,236.69,68.53,57.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.16,256.22,65.51,54.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.35,260.22,64.95,54.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.79,213.27,72.77,62.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,138.19,166.27,80.47,70.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,123.0,149.37,83.02,72.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,115.89,140.83,84.59,74.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,112.57,136.7,85.42,75.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,112.47,136.55,85.44,75.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,115.21,139.7,84.96,74.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,124.66,151.22,82.76,72.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,176.65,212.44,72.02,61.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-13 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.16,299.54,58.59,48.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-14 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.85,325.17,55.25,44.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-14 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.88,296.27,59.82,49.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-14 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.92,272.97,63.38,52.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-14 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.92,271.61,63.69,53.19,ercot.com,false,
2024-12-14 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.98,265.54,64.27,53.45,ercot.com,false,
2024-12-14 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.44,265.24,64.19,53.0,ercot.com,false,
2024-12-14 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.71,274.77,62.69,51.07,ercot.com,false,
2024-12-14 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,244.38,286.67,61.06,49.09,ercot.com,false,
2024-12-14 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.79,317.88,57.03,44.75,ercot.com,false,
2024-12-14 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.13,341.33,53.44,40.97,ercot.com,false,
2024-12-14 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.07,370.54,48.27,35.82,ercot.com,false,
2024-12-14 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.35,395.1,42.91,30.52,ercot.com,false,
2024-12-14 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.39,403.85,39.16,27.16,ercot.com,false,
2024-12-14 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.27,431.46,35.1,23.23,ercot.com,false,
2024-12-14 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.58,424.96,36.0,24.6,ercot.com,false,
2024-12-14 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.94,391.88,41.03,30.04,ercot.com,false,
2024-12-14 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.29,379.68,42.81,32.05,ercot.com,false,
2024-12-14 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.68,363.98,44.8,34.23,ercot.com,false,
2024-12-14 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.59,352.02,46.34,35.88,ercot.com,false,
2024-12-14 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.25,349.97,46.44,36.01,ercot.com,false,
2024-12-14 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.1,355.21,45.83,35.37,ercot.com,false,
2024-12-14 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.01,358.67,44.6,34.08,ercot.com,false,
2024-12-14 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.51,443.31,30.81,20.21,ercot.com,false,
2024-12-14 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.2,522.55,17.75,7.05,ercot.com,false,
2024-12-15 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.11,517.8,18.61,8.12,ercot.com,false,
2024-12-15 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.68,492.3,22.79,12.26,ercot.com,false,
2024-12-15 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.04,469.07,26.93,16.41,ercot.com,false,
2024-12-15 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.77,442.99,31.52,20.81,ercot.com,false,
2024-12-15 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.08,415.96,36.62,25.67,ercot.com,false,
2024-12-15 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.66,384.46,43.07,31.81,ercot.com,false,
2024-12-15 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.68,345.34,51.31,39.65,ercot.com,false,
2024-12-15 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.01,305.33,57.92,45.97,ercot.com,false,
2024-12-15 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.29,279.1,61.96,49.84,ercot.com,false,
2024-12-15 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.85,275.91,62.11,49.9,ercot.com,false,
2024-12-15 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.86,277.98,61.88,49.5,ercot.com,false,
2024-12-15 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.01,285.08,60.79,48.43,ercot.com,false,
2024-12-15 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.23,301.1,58.63,46.46,ercot.com,false,
2024-12-15 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.12,321.25,56.1,44.17,ercot.com,false,
2024-12-15 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.64,295.74,60.18,48.7,ercot.com,false,
2024-12-15 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,212.94,251.92,67.35,56.29,ercot.com,false,
2024-12-15 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,189.21,226.34,70.71,60.05,ercot.com,false,
2024-12-15 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,172.3,207.71,73.23,62.9,ercot.com,false,
2024-12-15 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,152.24,185.46,76.19,66.2,ercot.com,false,
2024-12-15 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,151.84,185.11,76.04,66.11,ercot.com,false,
2024-12-15 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,160.16,194.88,74.2,64.24,ercot.com,false,
2024-12-15 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,170.35,206.69,72.2,62.23,ercot.com,false,
2024-12-15 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.3,259.15,63.4,53.26,ercot.com,false,
2024-12-15 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.09,339.07,51.81,41.78,ercot.com,false,
2024-12-16 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.65,342.18,52.0,42.17,ercot.com,false,
2024-12-16 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.71,317.48,55.68,45.81,ercot.com,false,
2024-12-16 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.25,285.81,59.89,49.92,ercot.com,false,
2024-12-16 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.65,261.9,63.07,52.88,ercot.com,false,
2024-12-16 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,216.01,255.11,65.32,54.7,ercot.com,false,
2024-12-16 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.39,248.64,66.34,55.21,ercot.com,false,
2024-12-16 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.52,254.59,65.43,53.77,ercot.com,false,
2024-12-16 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.07,258.41,64.97,53.02,ercot.com,false,
2024-12-16 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.22,279.91,61.5,49.03,ercot.com,false,
2024-12-16 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.05,314.16,56.78,44.22,ercot.com,false,
2024-12-16 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.11,326.93,54.29,41.79,ercot.com,false,
2024-12-16 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.65,357.08,48.35,36.33,ercot.com,false,
2024-12-16 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.31,414.7,40.18,28.94,ercot.com,false,
2024-12-16 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,360.42,422.58,39.72,28.73,ercot.com,false,
2024-12-16 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.3,397.4,43.82,33.14,ercot.com,false,
2024-12-16 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,295.44,349.28,51.57,41.28,ercot.com,false,
2024-12-16 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.72,324.15,54.67,44.76,ercot.com,false,
2024-12-16 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.58,345.87,51.9,42.01,ercot.com,false,
2024-12-16 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.86,358.12,50.41,40.66,ercot.com,false,
2024-12-16 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.57,363.57,49.61,39.99,ercot.com,false,
2024-12-16 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.92,360.97,49.26,39.78,ercot.com,false,
2024-12-16 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.12,359.66,47.91,38.42,ercot.com,false,
2024-12-16 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.09,413.64,38.52,28.92,ercot.com,false,
2024-12-16 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.76,486.65,26.64,17.06,ercot.com,false,
2024-12-17 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.06,467.18,29.04,19.5,ercot.com,false,
2024-12-17 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.66,462.28,29.93,20.2,ercot.com,false,
2024-12-17 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.36,455.09,30.9,20.99,ercot.com,false,
2024-12-17 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.95,451.36,31.86,21.58,ercot.com,false,
2024-12-17 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.38,464.61,29.79,18.94,ercot.com,false,
2024-12-17 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.78,477.73,27.8,16.39,ercot.com,false,
2024-12-17 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.6,490.95,25.43,13.53,ercot.com,false,
2024-12-17 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.64,506.96,23.12,10.85,ercot.com,false,
2024-12-17 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,434.05,514.36,21.97,9.51,ercot.com,false,
2024-12-17 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,437.79,518.74,21.3,8.7,ercot.com,false,
2024-12-17 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.34,516.55,21.3,8.74,ercot.com,false,
2024-12-17 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.63,516.95,21.26,9.18,ercot.com,false,
2024-12-17 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.6,511.27,21.67,10.4,ercot.com,false,
2024-12-17 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.32,501.1,23.21,12.35,ercot.com,false,
2024-12-17 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.66,453.23,31.36,20.66,ercot.com,false,
2024-12-17 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.37,394.32,40.02,29.71,ercot.com,false,
2024-12-17 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.11,361.94,45.19,34.97,ercot.com,false,
2024-12-17 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.12,336.08,49.47,39.33,ercot.com,false,
2024-12-17 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.38,296.21,56.08,46.09,ercot.com,false,
2024-12-17 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.22,271.4,60.03,50.3,ercot.com,false,
2024-12-17 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,216.97,265.77,61.08,51.33,ercot.com,false,
2024-12-17 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.2,263.95,61.17,51.43,ercot.com,false,
2024-12-17 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.73,306.89,53.11,43.36,ercot.com,false,
2024-12-17 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.92,401.26,38.32,28.59,ercot.com,false,
2024-12-18 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.42,397.89,39.44,29.8,ercot.com,false,
2024-12-18 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.46,365.05,44.36,34.56,ercot.com,false,
2024-12-18 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.95,347.45,46.24,36.44,ercot.com,false,
2024-12-18 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.65,341.29,47.7,37.66,ercot.com,false,
2024-12-18 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.08,335.63,49.83,39.2,ercot.com,false,
2024-12-18 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.69,313.9,53.42,42.13,ercot.com,false,
2024-12-18 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.26,298.32,57.02,45.21,ercot.com,false,
2024-12-18 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.13,282.29,59.91,47.76,ercot.com,false,
2024-12-18 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.87,276.42,60.78,48.42,ercot.com,false,
2024-12-18 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.34,283.74,59.7,47.22,ercot.com,false,
2024-12-18 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.05,286.46,59.51,47.09,ercot.com,false,
2024-12-18 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.61,279.77,60.62,48.66,ercot.com,false,
2024-12-18 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.65,293.84,58.43,47.3,ercot.com,false,
2024-12-18 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.58,308.73,56.44,45.61,ercot.com,false,
2024-12-18 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.87,269.5,62.63,52.05,ercot.com,false,
2024-12-18 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,189.17,229.49,68.5,58.31,ercot.com,false,
2024-12-18 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,182.99,223.72,69.28,59.11,ercot.com,false,
2024-12-18 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.87,234.63,67.73,57.47,ercot.com,false,
2024-12-18 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.09,274.48,61.61,51.26,ercot.com,false,
2024-12-18 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,255.52,307.83,56.69,46.31,ercot.com,false,
2024-12-18 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.8,303.74,57.42,46.99,ercot.com,false,
2024-12-18 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.17,302.64,56.64,46.19,ercot.com,false,
2024-12-18 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.33,388.51,40.4,30.0,ercot.com,false,
2024-12-18 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.8,500.19,23.15,12.97,ercot.com,false,
2024-12-19 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.91,513.04,22.21,12.24,ercot.com,false,
2024-12-19 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,427.61,506.8,23.46,13.42,ercot.com,false,
2024-12-19 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.05,496.12,25.32,15.17,ercot.com,false,
2024-12-19 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.22,490.43,26.17,15.87,ercot.com,false,
2024-12-19 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.4,480.33,28.17,17.52,ercot.com,false,
2024-12-19 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.33,473.09,29.35,18.25,ercot.com,false,
2024-12-19 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.18,474.34,29.63,18.16,ercot.com,false,
2024-12-19 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.93,469.48,30.35,18.73,ercot.com,false,
2024-12-19 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.48,458.07,31.76,20.14,ercot.com,false,
2024-12-19 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.62,443.0,33.08,21.6,ercot.com,false,
2024-12-19 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.31,428.34,33.95,22.73,ercot.com,false,
2024-12-19 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.19,422.22,35.04,24.38,ercot.com,false,
2024-12-19 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.46,433.38,34.22,24.37,ercot.com,false,
2024-12-19 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.14,422.44,35.77,26.25,ercot.com,false,
2024-12-19 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.92,340.8,49.55,40.05,ercot.com,false,
2024-12-19 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.36,282.73,60.34,50.56,ercot.com,false,
2024-12-19 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.61,268.59,62.51,52.51,ercot.com,false,
2024-12-19 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.09,259.89,63.88,53.67,ercot.com,false,
2024-12-19 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.9,261.52,63.91,53.39,ercot.com,false,
2024-12-19 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.2,267.23,62.67,52.09,ercot.com,false,
2024-12-19 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,230.36,280.45,60.45,49.91,ercot.com,false,
2024-12-19 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.17,300.42,56.58,45.92,ercot.com,false,
2024-12-19 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.38,398.15,38.29,27.63,ercot.com,false,
2024-12-19 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,428.17,511.42,21.14,10.74,ercot.com,false,
2024-12-20 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.55,497.97,24.39,14.27,ercot.com,false,
2024-12-20 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.88,457.01,30.33,20.24,ercot.com,false,
2024-12-20 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.05,419.9,35.09,24.98,ercot.com,false,
2024-12-20 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.38,394.89,38.45,28.12,ercot.com,false,
2024-12-20 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.15,397.75,38.16,27.45,ercot.com,false,
2024-12-20 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.73,424.58,34.71,23.54,ercot.com,false,
2024-12-20 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.67,452.38,31.95,20.56,ercot.com,false,
2024-12-20 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.36,472.16,29.76,18.19,ercot.com,false,
