Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-08-09 14:00:00,Canada,Ontario,CA-ON,93.37,134.53,74.76,30.28,ieso.ca,false,
2024-08-09 15:00:00,Canada,Ontario,CA-ON,93.52,134.68,74.72,30.28,ieso.ca,false,
2024-08-09 16:00:00,Canada,Ontario,CA-ON,96.14,138.02,74.02,30.49,ieso.ca,false,
2024-08-09 17:00:00,Canada,Ontario,CA-ON,98.97,141.85,73.25,31.02,ieso.ca,false,
2024-08-09 18:00:00,Canada,Ontario,CA-ON,95.87,138.1,74.09,32.89,ieso.ca,false,
2024-08-09 19:00:00,Canada,Ontario,CA-ON,93.34,134.84,74.77,34.1,ieso.ca,false,
2024-08-09 20:00:00,Canada,Ontario,CA-ON,90.19,130.69,75.62,34.81,ieso.ca,false,
2024-08-09 21:00:00,Canada,Ontario,CA-ON,96.53,138.11,74.09,32.46,ieso.ca,false,
2024-08-09 22:00:00,Canada,Ontario,CA-ON,92.51,133.07,75.04,32.77,ieso.ca,false,
2024-08-09 23:00:00,Canada,Ontario,CA-ON,93.03,133.98,74.86,32.61,ieso.ca,false,
2024-08-10 00:00:00,Canada,Ontario,CA-ON,93.3,133.74,74.78,30.31,ieso.ca,false,
2024-08-10 01:00:00,Canada,Ontario,CA-ON,94.12,134.6,74.56,29.46,ieso.ca,false,
2024-08-10 02:00:00,Canada,Ontario,CA-ON,89.98,128.86,75.68,28.96,ieso.ca,false,
2024-08-10 03:00:00,Canada,Ontario,CA-ON,69.44,101.78,81.23,30.99,ieso.ca,false,
2024-08-10 04:00:00,Canada,Ontario,CA-ON,53.06,80.05,85.75,32.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-10 05:00:00,Canada,Ontario,CA-ON,32.58,53.23,91.19,33.53,ieso.ca,false,
2024-08-10 06:00:00,Canada,Ontario,CA-ON,18.65,34.77,94.96,34.36,ieso.ca,false,
2024-08-10 07:00:00,Canada,Ontario,CA-ON,13.18,27.76,96.44,34.8,ieso.ca,false,
2024-08-10 08:00:00,Canada,Ontario,CA-ON,18.21,34.21,95.08,33.86,ieso.ca,false,
2024-08-10 09:00:00,Canada,Ontario,CA-ON,19.27,35.36,94.79,32.92,ieso.ca,false,
2024-08-10 10:00:00,Canada,Ontario,CA-ON,23.61,40.74,93.62,31.5,ieso.ca,false,
2024-08-10 11:00:00,Canada,Ontario,CA-ON,27.02,44.8,93.13,32.42,ieso.ca,false,
2024-08-10 12:00:00,Canada,Ontario,CA-ON,32.12,51.6,92.07,33.76,ieso.ca,false,
2024-08-10 13:00:00,Canada,Ontario,CA-ON,32.99,53.6,91.47,35.47,ieso.ca,false,
2024-08-10 14:00:00,Canada,Ontario,CA-ON,29.56,49.76,92.03,37.75,ieso.ca,false,
2024-08-10 15:00:00,Canada,Ontario,CA-ON,34.78,56.56,90.6,37.66,ieso.ca,false,
2024-08-10 16:00:00,Canada,Ontario,CA-ON,42.33,66.59,88.56,37.28,ieso.ca,false,
2024-08-10 17:00:00,Canada,Ontario,CA-ON,44.01,68.79,88.1,37.2,ieso.ca,false,
2024-08-10 18:00:00,Canada,Ontario,CA-ON,48.61,74.72,86.87,36.48,ieso.ca,false,
2024-08-10 19:00:00,Canada,Ontario,CA-ON,49.68,76.26,86.57,37.82,ieso.ca,false,
2024-08-10 20:00:00,Canada,Ontario,CA-ON,56.21,84.81,84.81,35.93,ieso.ca,false,
2024-08-10 21:00:00,Canada,Ontario,CA-ON,56.61,85.29,84.74,35.56,ieso.ca,false,
2024-08-10 22:00:00,Canada,Ontario,CA-ON,52.42,79.56,85.95,37.39,ieso.ca,false,
2024-08-10 23:00:00,Canada,Ontario,CA-ON,49.4,75.81,86.65,37.56,ieso.ca,false,
2024-08-11 00:00:00,Canada,Ontario,CA-ON,50.03,76.75,86.48,37.89,ieso.ca,false,
2024-08-11 01:00:00,Canada,Ontario,CA-ON,45.87,71.38,87.6,39.21,ieso.ca,false,
2024-08-11 02:00:00,Canada,Ontario,CA-ON,37.66,60.37,89.82,38.01,ieso.ca,false,
2024-08-11 03:00:00,Canada,Ontario,CA-ON,32.06,52.89,91.34,37.63,ieso.ca,false,
2024-08-11 04:00:00,Canada,Ontario,CA-ON,24.96,43.17,93.25,36.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-11 05:00:00,Canada,Ontario,CA-ON,17.09,32.37,95.38,35.71,ieso.ca,false,
2024-08-11 06:00:00,Canada,Ontario,CA-ON,10.65,23.6,97.12,35.62,ieso.ca,false,
2024-08-11 07:00:00,Canada,Ontario,CA-ON,10.14,22.9,97.26,35.1,ieso.ca,false,
2024-08-11 08:00:00,Canada,Ontario,CA-ON,10.23,22.9,97.24,34.41,ieso.ca,false,
2024-08-11 09:00:00,Canada,Ontario,CA-ON,10.13,22.87,97.26,34.82,ieso.ca,false,
2024-08-11 10:00:00,Canada,Ontario,CA-ON,10.08,23.0,97.27,34.98,ieso.ca,false,
2024-08-11 11:00:00,Canada,Ontario,CA-ON,9.97,23.13,97.31,35.72,ieso.ca,false,
2024-08-11 12:00:00,Canada,Ontario,CA-ON,9.74,23.38,97.37,37.29,ieso.ca,false,
2024-08-11 13:00:00,Canada,Ontario,CA-ON,9.96,23.95,97.31,37.77,ieso.ca,false,
2024-08-11 14:00:00,Canada,Ontario,CA-ON,11.29,25.76,96.95,38.56,ieso.ca,false,
2024-08-11 15:00:00,Canada,Ontario,CA-ON,12.06,26.8,96.74,38.49,ieso.ca,false,
2024-08-11 16:00:00,Canada,Ontario,CA-ON,15.25,31.03,95.88,38.31,ieso.ca,false,
2024-08-11 17:00:00,Canada,Ontario,CA-ON,20.19,37.48,94.54,38.55,ieso.ca,false,
2024-08-11 18:00:00,Canada,Ontario,CA-ON,29.34,49.49,92.07,37.7,ieso.ca,false,
2024-08-11 19:00:00,Canada,Ontario,CA-ON,38.57,62.01,89.58,37.55,ieso.ca,false,
2024-08-11 20:00:00,Canada,Ontario,CA-ON,45.96,71.94,87.58,37.81,ieso.ca,false,
2024-08-11 21:00:00,Canada,Ontario,CA-ON,50.66,78.17,86.31,37.83,ieso.ca,false,
2024-08-11 22:00:00,Canada,Ontario,CA-ON,53.77,82.14,85.47,36.81,ieso.ca,false,
2024-08-11 23:00:00,Canada,Ontario,CA-ON,60.16,90.47,83.74,35.18,ieso.ca,false,
2024-08-12 00:00:00,Canada,Ontario,CA-ON,67.07,99.43,81.87,33.32,ieso.ca,false,
2024-08-12 01:00:00,Canada,Ontario,CA-ON,68.6,101.18,81.46,31.82,ieso.ca,false,
2024-08-12 02:00:00,Canada,Ontario,CA-ON,60.62,90.58,83.62,32.2,ieso.ca,false,
2024-08-12 03:00:00,Canada,Ontario,CA-ON,32.32,53.08,91.27,34.33,ieso.ca,false,
2024-08-12 04:00:00,Canada,Ontario,CA-ON,29.28,48.75,92.09,32.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-12 05:00:00,Canada,Ontario,CA-ON,25.97,44.04,92.98,31.02,ieso.ca,false,
2024-08-12 06:00:00,Canada,Ontario,CA-ON,22.82,39.94,93.83,30.77,ieso.ca,false,
2024-08-12 07:00:00,Canada,Ontario,CA-ON,24.37,42.06,93.41,30.32,ieso.ca,false,
2024-08-12 08:00:00,Canada,Ontario,CA-ON,25.7,43.58,93.05,28.92,ieso.ca,false,
2024-08-12 09:00:00,Canada,Ontario,CA-ON,32.32,52.13,91.27,27.46,ieso.ca,false,
2024-08-12 10:00:00,Canada,Ontario,CA-ON,40.01,62.54,89.19,28.23,ieso.ca,false,
2024-08-12 11:00:00,Canada,Ontario,CA-ON,50.63,76.6,86.41,28.16,ieso.ca,false,
2024-08-12 12:00:00,Canada,Ontario,CA-ON,60.97,90.61,83.52,26.89,ieso.ca,false,
2024-08-12 13:00:00,Canada,Ontario,CA-ON,64.33,95.38,82.61,27.34,ieso.ca,false,
2024-08-12 14:00:00,Canada,Ontario,CA-ON,64.67,95.96,82.52,27.79,ieso.ca,false,
2024-08-12 15:00:00,Canada,Ontario,CA-ON,74.07,108.47,79.98,27.32,ieso.ca,false,
2024-08-12 16:00:00,Canada,Ontario,CA-ON,85.06,123.16,77.01,27.72,ieso.ca,false,
2024-08-12 17:00:00,Canada,Ontario,CA-ON,93.62,134.43,74.7,27.43,ieso.ca,false,
2024-08-12 18:00:00,Canada,Ontario,CA-ON,89.73,129.25,75.75,28.06,ieso.ca,false,
2024-08-12 19:00:00,Canada,Ontario,CA-ON,83.02,120.88,77.56,30.21,ieso.ca,false,
2024-08-12 20:00:00,Canada,Ontario,CA-ON,78.04,114.81,78.91,32.42,ieso.ca,false,
2024-08-12 21:00:00,Canada,Ontario,CA-ON,80.66,118.33,78.2,32.62,ieso.ca,false,
2024-08-12 22:00:00,Canada,Ontario,CA-ON,82.95,121.29,77.58,32.17,ieso.ca,false,
2024-08-12 23:00:00,Canada,Ontario,CA-ON,82.41,120.54,77.73,32.09,ieso.ca,false,
2024-08-13 00:00:00,Canada,Ontario,CA-ON,85.6,124.45,76.86,30.7,ieso.ca,false,
2024-08-13 01:00:00,Canada,Ontario,CA-ON,88.54,127.9,76.07,28.78,ieso.ca,false,
2024-08-13 02:00:00,Canada,Ontario,CA-ON,88.89,127.67,75.98,25.84,ieso.ca,false,
2024-08-13 03:00:00,Canada,Ontario,CA-ON,80.73,116.75,78.18,25.51,ieso.ca,false,
2024-08-13 04:00:00,Canada,Ontario,CA-ON,65.66,96.57,82.32,25.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-13 05:00:00,Canada,Ontario,CA-ON,47.66,72.6,87.2,26.05,ieso.ca,false,
2024-08-13 06:00:00,Canada,Ontario,CA-ON,44.31,68.02,88.02,24.32,ieso.ca,false,
2024-08-13 07:00:00,Canada,Ontario,CA-ON,44.88,68.91,87.87,24.88,ieso.ca,false,
2024-08-13 08:00:00,Canada,Ontario,CA-ON,45.77,69.93,87.63,23.91,ieso.ca,false,
2024-08-13 09:00:00,Canada,Ontario,CA-ON,46.97,71.48,87.31,23.56,ieso.ca,false,
2024-08-13 10:00:00,Canada,Ontario,CA-ON,58.1,86.37,84.3,23.94,ieso.ca,false,
2024-08-13 11:00:00,Canada,Ontario,CA-ON,73.37,106.33,80.3,22.71,ieso.ca,false,
2024-08-13 12:00:00,Canada,Ontario,CA-ON,89.2,127.63,75.9,21.66,ieso.ca,false,
2024-08-13 13:00:00,Canada,Ontario,CA-ON,95.05,135.69,74.31,22.12,ieso.ca,false,
2024-08-13 14:00:00,Canada,Ontario,CA-ON,94.81,135.48,74.42,22.66,ieso.ca,false,
2024-08-13 15:00:00,Canada,Ontario,CA-ON,101.61,144.55,72.67,23.59,ieso.ca,false,
2024-08-13 16:00:00,Canada,Ontario,CA-ON,105.58,149.93,71.55,23.85,ieso.ca,false,
2024-08-13 17:00:00,Canada,Ontario,CA-ON,99.31,141.75,73.16,24.06,ieso.ca,false,
2024-08-13 18:00:00,Canada,Ontario,CA-ON,97.41,139.53,73.67,25.18,ieso.ca,false,
2024-08-13 19:00:00,Canada,Ontario,CA-ON,92.61,133.63,74.97,27.5,ieso.ca,false,
2024-08-13 20:00:00,Canada,Ontario,CA-ON,87.0,126.6,76.49,29.54,ieso.ca,false,
2024-08-13 21:00:00,Canada,Ontario,CA-ON,91.78,133.08,75.19,29.47,ieso.ca,false,
2024-08-13 22:00:00,Canada,Ontario,CA-ON,93.44,135.45,74.75,28.98,ieso.ca,false,
2024-08-13 23:00:00,Canada,Ontario,CA-ON,96.37,139.13,73.95,27.9,ieso.ca,false,
2024-08-14 00:00:00,Canada,Ontario,CA-ON,90.23,131.41,75.61,28.55,ieso.ca,false,
2024-08-14 01:00:00,Canada,Ontario,CA-ON,98.28,141.89,73.44,25.68,ieso.ca,false,
2024-08-14 02:00:00,Canada,Ontario,CA-ON,94.98,136.03,74.33,22.58,ieso.ca,false,
2024-08-14 03:00:00,Canada,Ontario,CA-ON,87.02,125.15,76.48,22.21,ieso.ca,false,
2024-08-14 04:00:00,Canada,Ontario,CA-ON,81.84,118.15,77.88,21.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-14 05:00:00,Canada,Ontario,CA-ON,76.62,111.01,79.3,20.42,ieso.ca,false,
2024-08-14 06:00:00,Canada,Ontario,CA-ON,68.01,99.5,81.63,19.78,ieso.ca,false,
2024-08-14 07:00:00,Canada,Ontario,CA-ON,61.75,91.08,83.31,19.29,ieso.ca,false,
2024-08-14 08:00:00,Canada,Ontario,CA-ON,62.77,92.33,83.04,18.44,ieso.ca,false,
2024-08-14 09:00:00,Canada,Ontario,CA-ON,65.11,95.68,82.4,19.79,ieso.ca,false,
2024-08-14 10:00:00,Canada,Ontario,CA-ON,69.32,101.47,81.27,21.01,ieso.ca,false,
2024-08-14 11:00:00,Canada,Ontario,CA-ON,77.78,112.62,78.98,20.1,ieso.ca,false,
2024-08-14 12:00:00,Canada,Ontario,CA-ON,85.16,122.8,76.98,20.75,ieso.ca,false,
2024-08-14 13:00:00,Canada,Ontario,CA-ON,95.03,136.14,74.32,21.63,ieso.ca,false,
2024-08-14 14:00:00,Canada,Ontario,CA-ON,98.99,141.69,73.25,22.86,ieso.ca,false,
2024-08-14 15:00:00,Canada,Ontario,CA-ON,101.82,145.48,72.5,22.96,ieso.ca,false,
2024-08-14 16:00:00,Canada,Ontario,CA-ON,102.77,146.78,72.22,23.1,ieso.ca,false,
2024-08-14 17:00:00,Canada,Ontario,CA-ON,99.73,143.16,73.05,24.79,ieso.ca,false,
2024-08-14 18:00:00,Canada,Ontario,CA-ON,96.91,139.64,73.81,26.24,ieso.ca,false,
2024-08-14 19:00:00,Canada,Ontario,CA-ON,97.37,140.46,73.68,27.62,ieso.ca,false,
2024-08-14 20:00:00,Canada,Ontario,CA-ON,96.64,139.78,73.88,29.73,ieso.ca,false,
2024-08-14 21:00:00,Canada,Ontario,CA-ON,99.22,142.92,73.18,28.66,ieso.ca,false,
2024-08-14 22:00:00,Canada,Ontario,CA-ON,101.54,145.82,72.56,28.21,ieso.ca,false,
2024-08-14 23:00:00,Canada,Ontario,CA-ON,100.8,144.38,72.89,26.88,ieso.ca,false,
2024-08-15 00:00:00,Canada,Ontario,CA-ON,95.12,136.86,74.48,27.23,ieso.ca,false,
2024-08-15 01:00:00,Canada,Ontario,CA-ON,93.95,135.27,74.61,25.97,ieso.ca,false,
2024-08-15 02:00:00,Canada,Ontario,CA-ON,91.7,131.85,75.22,23.95,ieso.ca,false,
2024-08-15 03:00:00,Canada,Ontario,CA-ON,88.52,127.15,76.07,21.81,ieso.ca,false,
2024-08-15 04:00:00,Canada,Ontario,CA-ON,82.24,118.62,77.82,21.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 05:00:00,Canada,Ontario,CA-ON,75.77,109.79,79.66,21.38,ieso.ca,false,
2024-08-15 06:00:00,Canada,Ontario,CA-ON,74.77,108.52,79.79,20.33,ieso.ca,false,
2024-08-15 07:00:00,Canada,Ontario,CA-ON,69.88,102.07,81.11,20.54,ieso.ca,false,
2024-08-15 08:00:00,Canada,Ontario,CA-ON,64.14,94.46,82.67,20.56,ieso.ca,false,
2024-08-15 09:00:00,Canada,Ontario,CA-ON,75.4,109.22,79.62,19.24,ieso.ca,false,
2024-08-15 10:00:00,Canada,Ontario,CA-ON,85.37,122.45,76.93,19.12,ieso.ca,false,
2024-08-15 11:00:00,Canada,Ontario,CA-ON,90.58,129.52,75.52,19.81,ieso.ca,false,
2024-08-15 12:00:00,Canada,Ontario,CA-ON,99.77,141.84,73.04,19.4,ieso.ca,false,
2024-08-15 13:00:00,Canada,Ontario,CA-ON,99.57,141.99,73.09,21.04,ieso.ca,false,
2024-08-15 14:00:00,Canada,Ontario,CA-ON,102.29,145.8,72.35,21.56,ieso.ca,false,
2024-08-15 15:00:00,Canada,Ontario,CA-ON,107.53,152.87,70.94,22.16,ieso.ca,false,
2024-08-15 16:00:00,Canada,Ontario,CA-ON,109.04,154.87,70.53,22.26,ieso.ca,false,
2024-08-15 17:00:00,Canada,Ontario,CA-ON,104.06,148.9,71.88,24.98,ieso.ca,false,
2024-08-15 18:00:00,Canada,Ontario,CA-ON,100.48,144.43,72.84,26.34,ieso.ca,false,
2024-08-15 19:00:00,Canada,Ontario,CA-ON,97.91,141.36,73.54,28.47,ieso.ca,false,
2024-08-15 20:00:00,Canada,Ontario,CA-ON,98.27,141.7,73.44,28.3,ieso.ca,false,
2024-08-15 21:00:00,Canada,Ontario,CA-ON,97.27,140.34,73.71,28.76,ieso.ca,false,
2024-08-15 22:00:00,Canada,Ontario,CA-ON,92.75,134.2,75.05,29.37,ieso.ca,false,
2024-08-15 23:00:00,Canada,Ontario,CA-ON,95.1,137.11,74.37,28.29,ieso.ca,false,
2024-08-16 00:00:00,Canada,Ontario,CA-ON,97.16,139.65,73.74,27.19,ieso.ca,false,
2024-08-16 01:00:00,Canada,Ontario,CA-ON,99.03,141.78,73.24,25.7,ieso.ca,false,
2024-08-16 02:00:00,Canada,Ontario,CA-ON,95.85,136.96,74.1,23.3,ieso.ca,false,
2024-08-16 03:00:00,Canada,Ontario,CA-ON,90.1,129.2,75.65,22.83,ieso.ca,false,
2024-08-16 04:00:00,Canada,Ontario,CA-ON,81.26,117.34,78.05,23.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-16 05:00:00,Canada,Ontario,CA-ON,71.39,104.18,80.71,23.47,ieso.ca,false,
2024-08-16 06:00:00,Canada,Ontario,CA-ON,67.54,98.95,81.75,23.15,ieso.ca,false,
2024-08-16 07:00:00,Canada,Ontario,CA-ON,57.43,85.57,84.48,23.28,ieso.ca,false,
2024-08-16 08:00:00,Canada,Ontario,CA-ON,56.9,84.81,84.62,23.25,ieso.ca,false,
2024-08-16 09:00:00,Canada,Ontario,CA-ON,58.42,86.82,84.22,24.21,ieso.ca,false,
2024-08-16 10:00:00,Canada,Ontario,CA-ON,65.56,96.24,82.28,25.06,ieso.ca,false,
2024-08-16 11:00:00,Canada,Ontario,CA-ON,66.74,98.01,81.96,26.41,ieso.ca,false,
2024-08-16 12:00:00,Canada,Ontario,CA-ON,79.53,115.17,78.51,26.02,ieso.ca,false,
2024-08-16 13:00:00,Canada,Ontario,CA-ON,88.64,127.39,76.04,25.51,ieso.ca,false,
2024-08-16 14:00:00,Canada,Ontario,CA-ON,92.63,132.92,74.96,26.54,ieso.ca,false,
2024-08-16 15:00:00,Canada,Ontario,CA-ON,94.23,135.01,74.53,26.18,ieso.ca,false,
2024-08-16 16:00:00,Canada,Ontario,CA-ON,90.27,130.1,75.6,27.69,ieso.ca,false,
2024-08-16 17:00:00,Canada,Ontario,CA-ON,86.2,125.16,76.7,28.95,ieso.ca,false,
2024-08-16 18:00:00,Canada,Ontario,CA-ON,90.85,131.99,75.45,27.78,ieso.ca,false,
2024-08-16 19:00:00,Canada,Ontario,CA-ON,89.54,130.86,75.8,28.82,ieso.ca,false,
2024-08-16 20:00:00,Canada,Ontario,CA-ON,93.68,136.33,74.68,27.67,ieso.ca,false,
2024-08-16 21:00:00,Canada,Ontario,CA-ON,89.22,130.56,75.89,29.71,ieso.ca,false,
2024-08-16 22:00:00,Canada,Ontario,CA-ON,82.46,120.85,77.71,30.36,ieso.ca,false,
2024-08-16 23:00:00,Canada,Ontario,CA-ON,87.37,126.6,76.39,27.15,ieso.ca,false,
2024-08-17 00:00:00,Canada,Ontario,CA-ON,97.1,138.72,73.76,24.05,ieso.ca,false,
2024-08-17 01:00:00,Canada,Ontario,CA-ON,98.97,140.92,73.25,22.7,ieso.ca,false,
2024-08-17 02:00:00,Canada,Ontario,CA-ON,95.6,136.4,74.16,22.54,ieso.ca,false,
2024-08-17 03:00:00,Canada,Ontario,CA-ON,89.92,128.87,75.7,22.9,ieso.ca,false,
2024-08-17 04:00:00,Canada,Ontario,CA-ON,74.8,108.76,79.78,24.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-17 05:00:00,Canada,Ontario,CA-ON,57.8,86.17,84.38,25.27,ieso.ca,false,
2024-08-17 06:00:00,Canada,Ontario,CA-ON,48.72,74.29,86.83,25.74,ieso.ca,false,
2024-08-17 07:00:00,Canada,Ontario,CA-ON,49.18,74.81,86.71,24.28,ieso.ca,false,
2024-08-17 08:00:00,Canada,Ontario,CA-ON,48.77,74.22,86.82,24.63,ieso.ca,false,
2024-08-17 09:00:00,Canada,Ontario,CA-ON,50.84,76.99,86.26,25.1,ieso.ca,false,
2024-08-17 10:00:00,Canada,Ontario,CA-ON,54.25,81.43,85.34,24.72,ieso.ca,false,
2024-08-17 11:00:00,Canada,Ontario,CA-ON,50.43,76.5,86.38,26.16,ieso.ca,false,
2024-08-17 12:00:00,Canada,Ontario,CA-ON,53.78,81.1,85.65,27.85,ieso.ca,false,
2024-08-17 13:00:00,Canada,Ontario,CA-ON,67.76,99.88,81.69,26.77,ieso.ca,false,
2024-08-17 14:00:00,Canada,Ontario,CA-ON,78.06,113.5,78.9,26.73,ieso.ca,false,
2024-08-17 15:00:00,Canada,Ontario,CA-ON,85.93,123.95,76.77,26.48,ieso.ca,false,
2024-08-17 16:00:00,Canada,Ontario,CA-ON,90.8,130.37,75.46,25.59,ieso.ca,false,
2024-08-17 17:00:00,Canada,Ontario,CA-ON,88.14,126.99,76.18,26.53,ieso.ca,false,
2024-08-17 18:00:00,Canada,Ontario,CA-ON,81.54,118.39,77.96,28.46,ieso.ca,false,
2024-08-17 19:00:00,Canada,Ontario,CA-ON,80.93,117.62,78.13,28.36,ieso.ca,false,
2024-08-17 20:00:00,Canada,Ontario,CA-ON,82.92,120.39,77.59,28.21,ieso.ca,false,
2024-08-17 21:00:00,Canada,Ontario,CA-ON,81.6,119.12,77.95,29.47,ieso.ca,false,
2024-08-17 22:00:00,Canada,Ontario,CA-ON,86.39,125.1,76.65,27.45,ieso.ca,false,
2024-08-17 23:00:00,Canada,Ontario,CA-ON,87.52,126.36,76.35,26.64,ieso.ca,false,
2024-08-18 00:00:00,Canada,Ontario,CA-ON,82.88,120.08,77.6,26.87,ieso.ca,false,
2024-08-18 01:00:00,Canada,Ontario,CA-ON,89.05,127.91,75.93,24.8,ieso.ca,false,
2024-08-18 02:00:00,Canada,Ontario,CA-ON,87.84,125.71,76.51,23.59,ieso.ca,false,
2024-08-18 03:00:00,Canada,Ontario,CA-ON,80.43,115.8,78.51,23.35,ieso.ca,false,
2024-08-18 04:00:00,Canada,Ontario,CA-ON,63.49,93.8,82.85,24.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-18 05:00:00,Canada,Ontario,CA-ON,47.31,72.31,87.29,26.34,ieso.ca,false,
2024-08-18 06:00:00,Canada,Ontario,CA-ON,38.2,60.51,89.67,26.38,ieso.ca,false,
2024-08-18 07:00:00,Canada,Ontario,CA-ON,31.15,51.23,91.58,26.77,ieso.ca,false,
2024-08-18 08:00:00,Canada,Ontario,CA-ON,24.64,42.55,93.34,26.54,ieso.ca,false,
2024-08-18 09:00:00,Canada,Ontario,CA-ON,33.19,53.85,91.03,26.06,ieso.ca,false,
2024-08-18 10:00:00,Canada,Ontario,CA-ON,37.4,59.11,90.06,25.78,ieso.ca,false,
2024-08-18 11:00:00,Canada,Ontario,CA-ON,44.85,68.94,88.08,26.45,ieso.ca,false,
2024-08-18 12:00:00,Canada,Ontario,CA-ON,55.09,81.92,85.76,26.46,ieso.ca,false,
2024-08-18 13:00:00,Canada,Ontario,CA-ON,58.7,88.0,84.14,27.38,ieso.ca,false,
2024-08-18 14:00:00,Canada,Ontario,CA-ON,68.97,101.66,81.36,28.27,ieso.ca,false,
2024-08-18 15:00:00,Canada,Ontario,CA-ON,75.1,109.77,79.7,28.72,ieso.ca,false,
2024-08-18 16:00:00,Canada,Ontario,CA-ON,80.27,116.55,78.3,28.8,ieso.ca,false,
2024-08-18 17:00:00,Canada,Ontario,CA-ON,80.4,116.82,78.27,29.92,ieso.ca,false,
2024-08-18 18:00:00,Canada,Ontario,CA-ON,74.94,109.67,79.74,30.99,ieso.ca,false,
2024-08-18 19:00:00,Canada,Ontario,CA-ON,76.75,112.11,79.26,31.09,ieso.ca,false,
2024-08-18 20:00:00,Canada,Ontario,CA-ON,76.92,112.38,79.21,31.61,ieso.ca,false,
2024-08-18 21:00:00,Canada,Ontario,CA-ON,80.42,117.02,78.26,31.4,ieso.ca,false,
2024-08-18 22:00:00,Canada,Ontario,CA-ON,76.11,111.34,79.43,32.14,ieso.ca,false,
2024-08-18 23:00:00,Canada,Ontario,CA-ON,72.53,106.43,80.4,32.4,ieso.ca,false,
2024-08-19 00:00:00,Canada,Ontario,CA-ON,70.7,103.94,80.89,32.54,ieso.ca,false,
2024-08-19 01:00:00,Canada,Ontario,CA-ON,79.52,115.2,78.51,29.81,ieso.ca,false,
2024-08-19 02:00:00,Canada,Ontario,CA-ON,66.82,98.43,81.94,31.19,ieso.ca,false,
2024-08-19 03:00:00,Canada,Ontario,CA-ON,47.84,73.12,87.07,31.32,ieso.ca,false,
2024-08-19 04:00:00,Canada,Ontario,CA-ON,30.92,50.62,91.64,32.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-19 05:00:00,Canada,Ontario,CA-ON,11.91,25.34,96.78,34.0,ieso.ca,false,
2024-08-19 06:00:00,Canada,Ontario,CA-ON,11.98,25.19,96.76,33.24,ieso.ca,false,
2024-08-19 07:00:00,Canada,Ontario,CA-ON,12.32,25.26,96.67,31.85,ieso.ca,false,
2024-08-19 08:00:00,Canada,Ontario,CA-ON,17.19,31.61,95.35,30.14,ieso.ca,false,
2024-08-19 09:00:00,Canada,Ontario,CA-ON,23.54,40.07,93.64,31.01,ieso.ca,false,
2024-08-19 10:00:00,Canada,Ontario,CA-ON,27.61,45.82,92.54,32.9,ieso.ca,false,
2024-08-19 11:00:00,Canada,Ontario,CA-ON,35.93,56.94,90.29,32.73,ieso.ca,false,
2024-08-19 12:00:00,Canada,Ontario,CA-ON,38.44,60.33,89.61,32.6,ieso.ca,false,
2024-08-19 13:00:00,Canada,Ontario,CA-ON,37.51,59.27,89.86,33.68,ieso.ca,false,
2024-08-19 14:00:00,Canada,Ontario,CA-ON,41.64,64.71,88.75,34.18,ieso.ca,false,
2024-08-19 15:00:00,Canada,Ontario,CA-ON,46.44,70.99,87.45,33.88,ieso.ca,false,
2024-08-19 16:00:00,Canada,Ontario,CA-ON,51.99,78.44,85.95,33.36,ieso.ca,false,
2024-08-19 17:00:00,Canada,Ontario,CA-ON,51.71,78.05,86.02,33.58,ieso.ca,false,
2024-08-19 18:00:00,Canada,Ontario,CA-ON,52.68,79.34,85.76,32.48,ieso.ca,false,
2024-08-19 19:00:00,Canada,Ontario,CA-ON,43.98,68.09,88.11,35.04,ieso.ca,false,
2024-08-19 20:00:00,Canada,Ontario,CA-ON,42.31,66.02,88.57,35.78,ieso.ca,false,
2024-08-19 21:00:00,Canada,Ontario,CA-ON,36.37,58.54,90.17,38.79,ieso.ca,false,
2024-08-19 22:00:00,Canada,Ontario,CA-ON,34.39,55.93,90.71,38.74,ieso.ca,false,
2024-08-19 23:00:00,Canada,Ontario,CA-ON,33.56,54.67,90.93,37.35,ieso.ca,false,
2024-08-20 00:00:00,Canada,Ontario,CA-ON,30.84,50.99,91.66,36.73,ieso.ca,false,
2024-08-20 01:00:00,Canada,Ontario,CA-ON,31.37,51.42,91.52,34.56,ieso.ca,false,
