Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-12 06:00:00,South Africa,South Africa,ZA,637.75,691.39,16.09,10.3,eskom.co.za,false,
2022-08-12 07:00:00,South Africa,South Africa,ZA,626.3,679.95,17.59,11.83,eskom.co.za,false,
2022-08-12 08:00:00,South Africa,South Africa,ZA,621.34,674.77,18.24,12.38,eskom.co.za,false,
2022-08-12 09:00:00,South Africa,South Africa,ZA,621.55,674.97,18.22,12.2,eskom.co.za,false,
2022-08-12 10:00:00,South Africa,South Africa,ZA,616.69,669.8,18.86,12.62,eskom.co.za,false,
2022-08-12 11:00:00,South Africa,South Africa,ZA,613.02,665.91,19.34,12.94,eskom.co.za,false,
2022-08-12 12:00:00,South Africa,South Africa,ZA,616.17,668.98,18.93,12.53,eskom.co.za,false,
2022-08-12 13:00:00,South Africa,South Africa,ZA,625.57,678.48,17.69,11.35,eskom.co.za,false,
2022-08-12 14:00:00,South Africa,South Africa,ZA,645.52,699.14,15.06,8.81,eskom.co.za,false,
2022-08-12 15:00:00,South Africa,South Africa,ZA,655.29,709.28,13.78,7.6,eskom.co.za,false,
2022-08-12 16:00:00,South Africa,South Africa,ZA,656.73,710.83,13.59,7.63,eskom.co.za,false,
2022-08-12 17:00:00,South Africa,South Africa,ZA,659.21,713.41,13.26,7.21,eskom.co.za,false,
2022-08-12 18:00:00,South Africa,South Africa,ZA,674.81,729.7,11.21,5.02,eskom.co.za,false,
2022-08-12 19:00:00,South Africa,South Africa,ZA,674.46,728.44,12.47,6.09,eskom.co.za,false,
2022-08-12 20:00:00,South Africa,South Africa,ZA,679.48,732.33,13.95,7.4,eskom.co.za,false,
2022-08-12 21:00:00,South Africa,South Africa,ZA,682.17,733.41,16.3,9.71,eskom.co.za,false,
2022-08-12 22:00:00,South Africa,South Africa,ZA,686.02,737.04,16.52,9.74,eskom.co.za,false,
2022-08-12 23:00:00,South Africa,South Africa,ZA,686.86,737.74,16.71,9.74,eskom.co.za,false,
2022-08-13 00:00:00,South Africa,South Africa,ZA,689.4,740.42,16.42,9.38,eskom.co.za,false,
2022-08-13 01:00:00,South Africa,South Africa,ZA,692.78,744.07,15.89,8.86,eskom.co.za,false,
2022-08-13 02:00:00,South Africa,South Africa,ZA,696.9,748.62,15.08,8.2,eskom.co.za,false,
2022-08-13 03:00:00,South Africa,South Africa,ZA,697.39,750.36,13.21,6.2,eskom.co.za,false,
2022-08-13 04:00:00,South Africa,South Africa,ZA,690.17,746.06,9.19,1.78,eskom.co.za,false,
2022-08-13 05:00:00,South Africa,South Africa,ZA,684.9,740.7,9.88,2.83,eskom.co.za,false,
2022-08-13 06:00:00,South Africa,South Africa,ZA,675.09,730.87,11.17,4.58,eskom.co.za,false,
2022-08-13 07:00:00,South Africa,South Africa,ZA,661.07,716.46,13.02,6.62,eskom.co.za,false,
2022-08-13 08:00:00,South Africa,South Africa,ZA,646.45,701.23,14.94,8.36,eskom.co.za,false,
2022-08-13 09:00:00,South Africa,South Africa,ZA,632.09,686.19,16.83,10.08,eskom.co.za,false,
2022-08-13 10:00:00,South Africa,South Africa,ZA,618.78,672.22,18.58,11.73,eskom.co.za,false,
2022-08-13 11:00:00,South Africa,South Africa,ZA,607.44,660.23,20.07,13.25,eskom.co.za,false,
2022-08-13 12:00:00,South Africa,South Africa,ZA,602.09,654.43,20.9,14.08,eskom.co.za,false,
2022-08-13 13:00:00,South Africa,South Africa,ZA,603.68,656.01,20.57,13.63,eskom.co.za,false,
2022-08-13 14:00:00,South Africa,South Africa,ZA,611.24,663.66,19.57,12.81,eskom.co.za,false,
2022-08-13 15:00:00,South Africa,South Africa,ZA,631.47,684.52,16.89,10.2,eskom.co.za,false,
2022-08-13 16:00:00,South Africa,South Africa,ZA,629.83,686.92,16.11,9.54,eskom.co.za,false,
2022-08-13 17:00:00,South Africa,South Africa,ZA,638.2,694.05,15.39,8.73,eskom.co.za,false,
2022-08-13 18:00:00,South Africa,South Africa,ZA,648.68,702.13,14.65,7.52,eskom.co.za,false,
2022-08-13 19:00:00,South Africa,South Africa,ZA,652.11,705.51,14.39,6.93,eskom.co.za,false,
2022-08-13 20:00:00,South Africa,South Africa,ZA,654.87,705.38,18.37,11.11,eskom.co.za,false,
2022-08-13 21:00:00,South Africa,South Africa,ZA,646.74,695.28,21.62,14.3,eskom.co.za,false,
2022-08-13 22:00:00,South Africa,South Africa,ZA,650.63,699.15,21.51,13.97,eskom.co.za,false,
2022-08-13 23:00:00,South Africa,South Africa,ZA,670.11,719.82,19.05,11.3,eskom.co.za,false,
2022-08-14 00:00:00,South Africa,South Africa,ZA,676.56,726.61,18.32,10.54,eskom.co.za,false,
2022-08-14 01:00:00,South Africa,South Africa,ZA,676.74,726.85,18.24,10.39,eskom.co.za,false,
2022-08-14 02:00:00,South Africa,South Africa,ZA,677.76,727.98,18.05,10.16,eskom.co.za,false,
2022-08-14 03:00:00,South Africa,South Africa,ZA,670.49,720.44,18.79,11.0,eskom.co.za,false,
2022-08-14 04:00:00,South Africa,South Africa,ZA,635.72,683.8,22.84,15.45,eskom.co.za,false,
2022-08-14 05:00:00,South Africa,South Africa,ZA,624.84,676.57,18.14,10.51,eskom.co.za,false,
2022-08-14 06:00:00,South Africa,South Africa,ZA,614.97,667.06,19.08,11.73,eskom.co.za,false,
2022-08-14 07:00:00,South Africa,South Africa,ZA,600.27,652.01,21.02,13.87,eskom.co.za,false,
2022-08-14 08:00:00,South Africa,South Africa,ZA,590.39,641.83,22.32,15.16,eskom.co.za,false,
2022-08-14 09:00:00,South Africa,South Africa,ZA,597.66,649.65,21.36,14.15,eskom.co.za,false,
2022-08-14 10:00:00,South Africa,South Africa,ZA,597.35,649.38,21.4,14.17,eskom.co.za,false,
2022-08-14 11:00:00,South Africa,South Africa,ZA,595.68,647.69,21.62,14.4,eskom.co.za,false,
2022-08-14 12:00:00,South Africa,South Africa,ZA,590.17,641.66,22.92,15.78,eskom.co.za,false,
2022-08-14 13:00:00,South Africa,South Africa,ZA,593.65,645.22,22.36,15.23,eskom.co.za,false,
2022-08-14 14:00:00,South Africa,South Africa,ZA,608.92,661.28,19.88,12.73,eskom.co.za,false,
2022-08-14 15:00:00,South Africa,South Africa,ZA,640.03,693.38,15.79,8.99,eskom.co.za,false,
2022-08-14 16:00:00,South Africa,South Africa,ZA,636.33,689.26,16.27,9.64,eskom.co.za,false,
2022-08-14 17:00:00,South Africa,South Africa,ZA,638.11,691.06,16.04,9.36,eskom.co.za,false,
2022-08-14 18:00:00,South Africa,South Africa,ZA,651.36,704.84,14.29,7.44,eskom.co.za,false,
2022-08-14 19:00:00,South Africa,South Africa,ZA,653.43,703.49,19.27,12.62,eskom.co.za,false,
2022-08-14 20:00:00,South Africa,South Africa,ZA,647.85,696.68,21.16,14.07,eskom.co.za,false,
2022-08-14 21:00:00,South Africa,South Africa,ZA,644.59,692.93,22.0,14.44,eskom.co.za,false,
2022-08-14 22:00:00,South Africa,South Africa,ZA,644.92,693.32,21.92,14.05,eskom.co.za,false,
2022-08-14 23:00:00,South Africa,South Africa,ZA,644.85,692.94,22.38,14.47,eskom.co.za,false,
2022-08-15 00:00:00,South Africa,South Africa,ZA,659.93,708.97,20.45,12.36,eskom.co.za,false,
2022-08-15 01:00:00,South Africa,South Africa,ZA,652.64,701.33,21.21,13.23,eskom.co.za,false,
2022-08-15 02:00:00,South Africa,South Africa,ZA,653.44,703.14,19.63,11.97,eskom.co.za,false,
2022-08-15 03:00:00,South Africa,South Africa,ZA,655.54,709.13,13.74,6.22,eskom.co.za,false,
2022-08-15 04:00:00,South Africa,South Africa,ZA,655.03,711.27,13.21,5.91,eskom.co.za,false,
2022-08-15 05:00:00,South Africa,South Africa,ZA,645.11,703.95,13.86,6.85,eskom.co.za,false,
2022-08-15 06:00:00,South Africa,South Africa,ZA,635.67,694.36,15.21,8.32,eskom.co.za,false,
2022-08-15 07:00:00,South Africa,South Africa,ZA,627.88,686.74,16.25,9.53,eskom.co.za,false,
2022-08-15 08:00:00,South Africa,South Africa,ZA,627.69,686.68,16.31,9.67,eskom.co.za,false,
2022-08-15 09:00:00,South Africa,South Africa,ZA,628.13,686.53,16.43,9.75,eskom.co.za,false,
2022-08-15 10:00:00,South Africa,South Africa,ZA,632.37,688.27,16.5,9.78,eskom.co.za,false,
2022-08-15 11:00:00,South Africa,South Africa,ZA,635.24,690.19,16.39,9.6,eskom.co.za,false,
2022-08-15 12:00:00,South Africa,South Africa,ZA,635.1,689.99,16.43,9.62,eskom.co.za,false,
2022-08-15 13:00:00,South Africa,South Africa,ZA,636.78,691.76,16.19,9.35,eskom.co.za,false,
2022-08-15 14:00:00,South Africa,South Africa,ZA,634.05,698.33,14.28,7.61,eskom.co.za,false,
2022-08-15 15:00:00,South Africa,South Africa,ZA,637.45,708.57,12.12,5.56,eskom.co.za,false,
2022-08-15 16:00:00,South Africa,South Africa,ZA,625.58,699.73,12.53,6.23,eskom.co.za,false,
2022-08-15 17:00:00,South Africa,South Africa,ZA,619.62,694.0,13.08,6.87,eskom.co.za,false,
2022-08-15 18:00:00,South Africa,South Africa,ZA,631.72,702.86,12.68,6.28,eskom.co.za,false,
2022-08-15 19:00:00,South Africa,South Africa,ZA,651.17,710.92,13.06,6.15,eskom.co.za,false,
2022-08-15 20:00:00,South Africa,South Africa,ZA,664.2,714.99,17.7,10.84,eskom.co.za,false,
2022-08-15 21:00:00,South Africa,South Africa,ZA,655.02,704.33,20.23,13.05,eskom.co.za,false,
2022-08-15 22:00:00,South Africa,South Africa,ZA,648.49,697.45,20.98,13.62,eskom.co.za,false,
2022-08-15 23:00:00,South Africa,South Africa,ZA,644.94,693.31,21.97,14.48,eskom.co.za,false,
2022-08-16 00:00:00,South Africa,South Africa,ZA,640.27,688.26,22.65,15.14,eskom.co.za,false,
2022-08-16 01:00:00,South Africa,South Africa,ZA,640.52,688.52,22.61,15.11,eskom.co.za,false,
2022-08-16 02:00:00,South Africa,South Africa,ZA,643.9,692.67,21.32,14.25,eskom.co.za,false,
2022-08-16 03:00:00,South Africa,South Africa,ZA,643.28,695.63,15.99,9.0,eskom.co.za,false,
2022-08-16 04:00:00,South Africa,South Africa,ZA,639.53,693.33,15.57,8.65,eskom.co.za,false,
2022-08-16 05:00:00,South Africa,South Africa,ZA,627.93,683.6,16.59,9.75,eskom.co.za,false,
2022-08-16 06:00:00,South Africa,South Africa,ZA,612.78,668.39,18.6,11.88,eskom.co.za,false,
2022-08-16 07:00:00,South Africa,South Africa,ZA,600.94,656.49,20.18,13.58,eskom.co.za,false,
2022-08-16 08:00:00,South Africa,South Africa,ZA,594.93,650.08,21.05,14.39,eskom.co.za,false,
2022-08-16 09:00:00,South Africa,South Africa,ZA,595.38,647.43,22.21,15.55,eskom.co.za,false,
2022-08-16 10:00:00,South Africa,South Africa,ZA,596.87,647.52,24.21,17.73,eskom.co.za,false,
2022-08-16 11:00:00,South Africa,South Africa,ZA,596.51,646.83,24.85,18.38,eskom.co.za,false,
2022-08-16 12:00:00,South Africa,South Africa,ZA,597.27,647.49,24.63,18.16,eskom.co.za,false,
2022-08-16 13:00:00,South Africa,South Africa,ZA,595.61,647.4,22.09,15.37,eskom.co.za,false,
2022-08-16 14:00:00,South Africa,South Africa,ZA,606.4,658.32,20.82,14.0,eskom.co.za,false,
2022-08-16 15:00:00,South Africa,South Africa,ZA,624.74,680.44,17.13,10.13,eskom.co.za,false,
2022-08-16 16:00:00,South Africa,South Africa,ZA,614.86,680.7,15.94,9.28,eskom.co.za,false,
2022-08-16 17:00:00,South Africa,South Africa,ZA,614.15,682.7,15.4,8.82,eskom.co.za,false,
2022-08-16 18:00:00,South Africa,South Africa,ZA,626.31,695.48,13.79,7.1,eskom.co.za,false,
2022-08-16 19:00:00,South Africa,South Africa,ZA,639.28,699.19,17.58,10.91,eskom.co.za,false,
2022-08-16 20:00:00,South Africa,South Africa,ZA,648.88,699.87,20.63,13.62,eskom.co.za,false,
2022-08-16 21:00:00,South Africa,South Africa,ZA,647.65,696.21,21.6,14.17,eskom.co.za,false,
2022-08-16 22:00:00,South Africa,South Africa,ZA,645.33,693.84,21.92,14.39,eskom.co.za,false,
2022-08-16 23:00:00,South Africa,South Africa,ZA,643.53,691.94,22.32,14.59,eskom.co.za,false,
2022-08-17 00:00:00,South Africa,South Africa,ZA,645.52,694.0,22.11,14.31,eskom.co.za,false,
2022-08-17 01:00:00,South Africa,South Africa,ZA,648.87,697.63,21.56,13.89,eskom.co.za,false,
2022-08-17 02:00:00,South Africa,South Africa,ZA,658.9,708.8,19.44,12.29,eskom.co.za,false,
2022-08-17 03:00:00,South Africa,South Africa,ZA,653.36,707.96,13.82,6.51,eskom.co.za,false,
2022-08-17 04:00:00,South Africa,South Africa,ZA,635.43,697.87,14.13,7.2,eskom.co.za,false,
2022-08-17 05:00:00,South Africa,South Africa,ZA,627.26,689.01,15.32,8.48,eskom.co.za,false,
2022-08-17 06:00:00,South Africa,South Africa,ZA,616.84,674.41,17.7,10.91,eskom.co.za,false,
2022-08-17 07:00:00,South Africa,South Africa,ZA,605.89,659.65,20.04,13.28,eskom.co.za,false,
2022-08-17 08:00:00,South Africa,South Africa,ZA,597.19,649.64,21.42,14.52,eskom.co.za,false,
2022-08-17 09:00:00,South Africa,South Africa,ZA,588.28,640.32,22.59,15.5,eskom.co.za,false,
2022-08-17 10:00:00,South Africa,South Africa,ZA,584.49,636.34,23.09,16.01,eskom.co.za,false,
2022-08-17 11:00:00,South Africa,South Africa,ZA,577.08,628.51,24.09,17.02,eskom.co.za,false,
2022-08-17 12:00:00,South Africa,South Africa,ZA,578.33,629.4,24.37,17.45,eskom.co.za,false,
2022-08-17 13:00:00,South Africa,South Africa,ZA,581.9,633.32,23.43,16.56,eskom.co.za,false,
2022-08-17 14:00:00,South Africa,South Africa,ZA,591.71,643.17,22.35,15.41,eskom.co.za,false,
2022-08-17 15:00:00,South Africa,South Africa,ZA,606.43,658.84,20.02,12.95,eskom.co.za,false,
2022-08-17 16:00:00,South Africa,South Africa,ZA,599.46,657.89,19.4,12.69,eskom.co.za,false,
2022-08-17 17:00:00,South Africa,South Africa,ZA,600.47,659.1,19.25,12.56,eskom.co.za,false,
2022-08-17 18:00:00,South Africa,South Africa,ZA,620.34,678.78,17.28,10.49,eskom.co.za,false,
2022-08-17 19:00:00,South Africa,South Africa,ZA,634.9,685.64,21.78,15.18,eskom.co.za,false,
2022-08-17 20:00:00,South Africa,South Africa,ZA,636.02,684.62,22.27,15.0,eskom.co.za,false,
2022-08-17 21:00:00,South Africa,South Africa,ZA,637.48,685.38,23.01,15.48,eskom.co.za,false,
2022-08-17 22:00:00,South Africa,South Africa,ZA,634.77,682.47,23.35,15.81,eskom.co.za,false,
2022-08-17 23:00:00,South Africa,South Africa,ZA,641.36,689.81,22.25,14.61,eskom.co.za,false,
2022-08-18 00:00:00,South Africa,South Africa,ZA,654.99,704.32,20.54,12.79,eskom.co.za,false,
2022-08-18 01:00:00,South Africa,South Africa,ZA,653.29,702.42,20.85,13.28,eskom.co.za,false,
2022-08-18 02:00:00,South Africa,South Africa,ZA,649.77,699.37,20.23,12.97,eskom.co.za,false,
2022-08-18 03:00:00,South Africa,South Africa,ZA,650.89,704.38,14.36,7.18,eskom.co.za,false,
2022-08-18 04:00:00,South Africa,South Africa,ZA,650.85,706.89,13.79,6.78,eskom.co.za,false,
2022-08-18 05:00:00,South Africa,South Africa,ZA,643.11,700.26,14.52,7.57,eskom.co.za,false,
2022-08-18 06:00:00,South Africa,South Africa,ZA,636.18,690.01,16.27,9.35,eskom.co.za,false,
2022-08-18 07:00:00,South Africa,South Africa,ZA,622.54,675.96,18.09,11.15,eskom.co.za,false,
2022-08-18 08:00:00,South Africa,South Africa,ZA,611.34,664.26,19.56,12.51,eskom.co.za,false,
2022-08-18 09:00:00,South Africa,South Africa,ZA,606.81,659.57,20.16,13.05,eskom.co.za,false,
2022-08-18 10:00:00,South Africa,South Africa,ZA,604.1,656.76,20.51,13.27,eskom.co.za,false,
2022-08-18 11:00:00,South Africa,South Africa,ZA,609.49,662.25,19.8,12.68,eskom.co.za,false,
2022-08-18 12:00:00,South Africa,South Africa,ZA,609.14,661.77,19.85,12.79,eskom.co.za,false,
2022-08-18 13:00:00,South Africa,South Africa,ZA,613.03,665.66,19.34,12.31,eskom.co.za,false,
2022-08-18 14:00:00,South Africa,South Africa,ZA,624.5,677.48,17.83,10.77,eskom.co.za,false,
2022-08-18 15:00:00,South Africa,South Africa,ZA,636.73,691.16,15.93,8.8,eskom.co.za,false,
2022-08-18 16:00:00,South Africa,South Africa,ZA,628.58,692.72,14.66,7.85,eskom.co.za,false,
2022-08-18 17:00:00,South Africa,South Africa,ZA,629.4,696.06,13.98,7.25,eskom.co.za,false,
2022-08-18 18:00:00,South Africa,South Africa,ZA,643.25,706.4,13.11,6.08,eskom.co.za,false,
2022-08-18 19:00:00,South Africa,South Africa,ZA,661.07,715.83,14.16,6.85,eskom.co.za,false,
2022-08-18 20:00:00,South Africa,South Africa,ZA,664.02,714.8,17.91,10.67,eskom.co.za,false,
2022-08-18 21:00:00,South Africa,South Africa,ZA,663.47,713.25,19.42,12.1,eskom.co.za,false,
2022-08-18 22:00:00,South Africa,South Africa,ZA,661.34,710.87,19.91,12.24,eskom.co.za,false,
2022-08-18 23:00:00,South Africa,South Africa,ZA,669.17,719.14,18.99,11.17,eskom.co.za,false,
2022-08-19 00:00:00,South Africa,South Africa,ZA,667.07,716.93,19.22,11.39,eskom.co.za,false,
2022-08-19 01:00:00,South Africa,South Africa,ZA,669.06,719.1,18.86,11.3,eskom.co.za,false,
2022-08-19 02:00:00,South Africa,South Africa,ZA,668.79,719.3,18.11,10.92,eskom.co.za,false,
2022-08-19 03:00:00,South Africa,South Africa,ZA,664.84,719.17,12.52,5.32,eskom.co.za,false,
2022-08-19 04:00:00,South Africa,South Africa,ZA,661.05,717.38,12.53,5.55,eskom.co.za,false,
2022-08-19 05:00:00,South Africa,South Africa,ZA,655.33,712.53,13.06,6.2,eskom.co.za,false,
2022-08-19 06:00:00,South Africa,South Africa,ZA,639.3,696.21,15.15,8.44,eskom.co.za,false,
2022-08-19 07:00:00,South Africa,South Africa,ZA,626.06,683.31,16.73,10.13,eskom.co.za,false,
2022-08-19 08:00:00,South Africa,South Africa,ZA,622.94,681.86,16.83,11.09,eskom.co.za,false,
2022-08-19 09:00:00,South Africa,South Africa,ZA,629.15,690.96,15.52,11.93,eskom.co.za,false,
2022-08-19 10:00:00,South Africa,South Africa,ZA,629.56,690.31,15.74,12.6,eskom.co.za,false,
2022-08-19 11:00:00,South Africa,South Africa,ZA,628.91,687.13,16.38,13.21,eskom.co.za,false,
2022-08-19 12:00:00,South Africa,South Africa,ZA,620.97,678.39,17.49,14.35,eskom.co.za,false,
2022-08-19 13:00:00,South Africa,South Africa,ZA,615.78,673.66,17.99,14.86,eskom.co.za,false,
2022-08-19 14:00:00,South Africa,South Africa,ZA,622.92,680.24,17.18,14.03,eskom.co.za,false,
2022-08-19 15:00:00,South Africa,South Africa,ZA,632.2,694.68,14.7,11.6,eskom.co.za,false,
2022-08-19 16:00:00,South Africa,South Africa,ZA,625.88,694.11,14.06,11.08,eskom.co.za,false,
2022-08-19 17:00:00,South Africa,South Africa,ZA,623.91,690.68,14.59,11.62,eskom.co.za,false,
2022-08-19 18:00:00,South Africa,South Africa,ZA,639.93,698.77,14.47,11.33,eskom.co.za,false,
2022-08-19 19:00:00,South Africa,South Africa,ZA,651.29,703.49,16.5,13.3,eskom.co.za,false,
2022-08-19 20:00:00,South Africa,South Africa,ZA,661.36,711.26,19.06,15.92,eskom.co.za,false,
2022-08-19 21:00:00,South Africa,South Africa,ZA,651.92,701.0,20.62,17.31,eskom.co.za,false,
2022-08-19 22:00:00,South Africa,South Africa,ZA,647.82,696.8,20.89,17.38,eskom.co.za,false,
2022-08-19 23:00:00,South Africa,South Africa,ZA,657.37,706.66,20.06,16.48,eskom.co.za,false,
2022-08-20 00:00:00,South Africa,South Africa,ZA,666.53,717.25,17.6,13.84,eskom.co.za,false,
2022-08-20 01:00:00,South Africa,South Africa,ZA,650.7,699.75,20.65,16.98,eskom.co.za,false,
2022-08-20 02:00:00,South Africa,South Africa,ZA,648.24,696.84,21.43,17.85,eskom.co.za,false,
2022-08-20 03:00:00,South Africa,South Africa,ZA,650.9,699.73,21.06,17.55,eskom.co.za,false,
2022-08-20 04:00:00,South Africa,South Africa,ZA,651.68,700.92,20.52,17.2,eskom.co.za,false,
2022-08-20 05:00:00,South Africa,South Africa,ZA,646.98,700.16,15.14,11.77,eskom.co.za,false,
2022-08-20 06:00:00,South Africa,South Africa,ZA,633.05,686.38,16.7,13.43,eskom.co.za,false,
2022-08-20 07:00:00,South Africa,South Africa,ZA,622.05,675.32,18.15,14.92,eskom.co.za,false,
2022-08-20 08:00:00,South Africa,South Africa,ZA,617.24,670.49,18.78,15.57,eskom.co.za,false,
2022-08-20 09:00:00,South Africa,South Africa,ZA,615.54,668.97,19.01,15.8,eskom.co.za,false,
2022-08-20 10:00:00,South Africa,South Africa,ZA,615.87,668.87,19.78,16.58,eskom.co.za,false,
2022-08-20 11:00:00,South Africa,South Africa,ZA,615.48,667.82,20.78,17.61,eskom.co.za,false,
2022-08-20 12:00:00,South Africa,South Africa,ZA,618.39,670.12,21.53,18.4,eskom.co.za,false,
2022-08-20 13:00:00,South Africa,South Africa,ZA,623.27,675.17,20.99,17.85,eskom.co.za,false,
2022-08-20 14:00:00,South Africa,South Africa,ZA,633.59,687.84,16.61,13.29,eskom.co.za,false,
2022-08-20 15:00:00,South Africa,South Africa,ZA,646.05,707.11,13.39,10.11,eskom.co.za,false,
2022-08-20 16:00:00,South Africa,South Africa,ZA,637.21,708.62,12.03,8.91,eskom.co.za,false,
2022-08-20 17:00:00,South Africa,South Africa,ZA,641.46,713.21,11.45,8.29,eskom.co.za,false,
2022-08-20 18:00:00,South Africa,South Africa,ZA,659.62,727.77,10.09,6.77,eskom.co.za,false,
2022-08-20 19:00:00,South Africa,South Africa,ZA,679.46,737.56,10.03,6.53,eskom.co.za,false,
2022-08-20 20:00:00,South Africa,South Africa,ZA,689.21,742.57,13.15,9.73,eskom.co.za,false,
2022-08-20 21:00:00,South Africa,South Africa,ZA,690.16,741.75,15.8,12.32,eskom.co.za,false,
2022-08-20 22:00:00,South Africa,South Africa,ZA,691.73,743.11,15.97,12.32,eskom.co.za,false,
2022-08-20 23:00:00,South Africa,South Africa,ZA,693.35,744.75,15.9,12.13,eskom.co.za,false,
2022-08-21 00:00:00,South Africa,South Africa,ZA,692.96,744.25,16.11,12.31,eskom.co.za,false,
2022-08-21 01:00:00,South Africa,South Africa,ZA,692.26,743.56,16.13,12.28,eskom.co.za,false,
2022-08-21 02:00:00,South Africa,South Africa,ZA,691.56,742.85,16.14,12.38,eskom.co.za,false,
2022-08-21 03:00:00,South Africa,South Africa,ZA,687.24,738.45,16.54,12.81,eskom.co.za,false,
2022-08-21 04:00:00,South Africa,South Africa,ZA,680.31,733.64,13.74,9.91,eskom.co.za,false,
2022-08-21 05:00:00,South Africa,South Africa,ZA,673.07,728.43,11.44,7.69,eskom.co.za,false,
2022-08-21 06:00:00,South Africa,South Africa,ZA,658.98,714.56,13.29,9.86,eskom.co.za,false,
2022-08-21 07:00:00,South Africa,South Africa,ZA,650.39,706.21,14.42,11.08,eskom.co.za,false,
2022-08-21 08:00:00,South Africa,South Africa,ZA,649.66,705.65,14.52,11.17,eskom.co.za,false,
2022-08-21 09:00:00,South Africa,South Africa,ZA,649.73,705.86,14.51,11.11,eskom.co.za,false,
2022-08-21 10:00:00,South Africa,South Africa,ZA,649.03,705.21,14.6,11.18,eskom.co.za,false,
2022-08-21 11:00:00,South Africa,South Africa,ZA,648.71,704.94,14.64,11.18,eskom.co.za,false,
2022-08-21 12:00:00,South Africa,South Africa,ZA,651.52,707.8,14.39,10.91,eskom.co.za,false,
2022-08-21 13:00:00,South Africa,South Africa,ZA,657.95,714.39,13.61,10.15,eskom.co.za,false,
2022-08-21 14:00:00,South Africa,South Africa,ZA,672.94,729.86,11.46,8.08,eskom.co.za,false,
2022-08-21 15:00:00,South Africa,South Africa,ZA,685.35,748.05,8.47,5.16,eskom.co.za,false,
2022-08-21 16:00:00,South Africa,South Africa,ZA,670.65,742.11,8.11,4.99,eskom.co.za,false,
2022-08-21 17:00:00,South Africa,South Africa,ZA,673.99,746.27,7.49,4.37,eskom.co.za,false,
2022-08-21 18:00:00,South Africa,South Africa,ZA,685.53,755.35,6.67,3.45,eskom.co.za,false,
2022-08-21 19:00:00,South Africa,South Africa,ZA,707.84,766.45,8.13,4.74,eskom.co.za,false,
2022-08-21 20:00:00,South Africa,South Africa,ZA,720.65,774.71,10.74,7.32,eskom.co.za,false,
2022-08-21 21:00:00,South Africa,South Africa,ZA,717.85,771.11,12.06,8.42,eskom.co.za,false,
2022-08-21 22:00:00,South Africa,South Africa,ZA,715.33,768.07,12.97,9.23,eskom.co.za,false,
2022-08-21 23:00:00,South Africa,South Africa,ZA,711.9,764.34,13.57,9.76,eskom.co.za,false,
2022-08-22 00:00:00,South Africa,South Africa,ZA,708.73,761.16,13.88,10.05,eskom.co.za,false,
2022-08-22 01:00:00,South Africa,South Africa,ZA,710.36,762.82,13.55,9.82,eskom.co.za,false,
2022-08-22 02:00:00,South Africa,South Africa,ZA,710.88,763.71,12.88,9.38,eskom.co.za,false,
2022-08-22 03:00:00,South Africa,South Africa,ZA,712.23,769.24,6.65,3.14,eskom.co.za,false,
2022-08-22 04:00:00,South Africa,South Africa,ZA,707.81,767.38,6.29,2.85,eskom.co.za,false,
2022-08-22 05:00:00,South Africa,South Africa,ZA,693.44,754.62,7.72,4.37,eskom.co.za,false,
2022-08-22 06:00:00,South Africa,South Africa,ZA,679.02,738.94,9.92,6.63,eskom.co.za,false,
2022-08-22 07:00:00,South Africa,South Africa,ZA,666.52,725.05,11.89,8.63,eskom.co.za,false,
2022-08-22 08:00:00,South Africa,South Africa,ZA,662.57,722.22,12.13,8.86,eskom.co.za,false,
2022-08-22 09:00:00,South Africa,South Africa,ZA,661.34,718.96,12.77,9.43,eskom.co.za,false,
2022-08-22 10:00:00,South Africa,South Africa,ZA,662.93,719.74,12.77,9.41,eskom.co.za,false,
2022-08-22 11:00:00,South Africa,South Africa,ZA,665.04,721.88,12.59,9.2,eskom.co.za,false,
2022-08-22 12:00:00,South Africa,South Africa,ZA,666.93,723.88,12.25,8.86,eskom.co.za,false,
2022-08-22 13:00:00,South Africa,South Africa,ZA,670.37,727.4,11.78,8.39,eskom.co.za,false,
2022-08-22 14:00:00,South Africa,South Africa,ZA,670.2,733.12,10.34,7.05,eskom.co.za,false,
2022-08-22 15:00:00,South Africa,South Africa,ZA,673.19,741.49,8.57,5.34,eskom.co.za,false,
2022-08-22 16:00:00,South Africa,South Africa,ZA,652.14,726.62,9.57,6.53,eskom.co.za,false,
2022-08-22 17:00:00,South Africa,South Africa,ZA,644.86,719.11,10.47,7.47,eskom.co.za,false,
2022-08-22 18:00:00,South Africa,South Africa,ZA,656.58,730.03,9.23,6.18,eskom.co.za,false,
2022-08-22 19:00:00,South Africa,South Africa,ZA,671.8,737.15,13.4,10.39,eskom.co.za,false,
2022-08-22 20:00:00,South Africa,South Africa,ZA,691.3,747.48,15.03,11.87,eskom.co.za,false,
2022-08-22 21:00:00,South Africa,South Africa,ZA,695.2,746.38,15.95,12.55,eskom.co.za,false,
2022-08-22 22:00:00,South Africa,South Africa,ZA,688.94,739.39,17.27,13.75,eskom.co.za,false,
