Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-25 18:00:00,South Africa,South Africa,ZA,634.67,691.77,15.46,8.98,eskom.co.za,false,
2021-06-25 19:00:00,South Africa,South Africa,ZA,646.02,698.72,15.83,9.08,eskom.co.za,false,
2021-06-25 20:00:00,South Africa,South Africa,ZA,651.67,701.88,19.12,12.4,eskom.co.za,false,
2021-06-25 21:00:00,South Africa,South Africa,ZA,652.97,701.89,21.2,14.39,eskom.co.za,false,
2021-06-25 22:00:00,South Africa,South Africa,ZA,657.11,705.55,21.9,14.99,eskom.co.za,false,
2021-06-25 23:00:00,South Africa,South Africa,ZA,658.19,706.46,22.13,15.12,eskom.co.za,false,
2021-06-26 00:00:00,South Africa,South Africa,ZA,659.64,707.43,22.89,15.96,eskom.co.za,false,
2021-06-26 01:00:00,South Africa,South Africa,ZA,656.17,703.74,23.32,16.39,eskom.co.za,false,
2021-06-26 02:00:00,South Africa,South Africa,ZA,654.21,701.74,23.46,16.61,eskom.co.za,false,
2021-06-26 03:00:00,South Africa,South Africa,ZA,654.25,702.29,22.6,15.78,eskom.co.za,false,
2021-06-26 04:00:00,South Africa,South Africa,ZA,653.47,703.22,19.84,12.87,eskom.co.za,false,
2021-06-26 05:00:00,South Africa,South Africa,ZA,645.47,697.49,16.74,9.72,eskom.co.za,false,
2021-06-26 06:00:00,South Africa,South Africa,ZA,636.95,690.14,16.19,9.43,eskom.co.za,false,
2021-06-26 07:00:00,South Africa,South Africa,ZA,623.19,676.15,18.0,11.41,eskom.co.za,false,
2021-06-26 08:00:00,South Africa,South Africa,ZA,622.13,675.11,18.38,11.85,eskom.co.za,false,
2021-06-26 09:00:00,South Africa,South Africa,ZA,622.78,674.55,20.39,14.03,eskom.co.za,false,
2021-06-26 10:00:00,South Africa,South Africa,ZA,622.82,674.56,20.54,14.11,eskom.co.za,false,
2021-06-26 11:00:00,South Africa,South Africa,ZA,622.99,674.04,21.73,15.3,eskom.co.za,false,
2021-06-26 12:00:00,South Africa,South Africa,ZA,619.9,670.83,22.12,15.57,eskom.co.za,false,
2021-06-26 13:00:00,South Africa,South Africa,ZA,620.97,672.39,21.17,14.53,eskom.co.za,false,
2021-06-26 14:00:00,South Africa,South Africa,ZA,632.62,686.06,16.76,9.9,eskom.co.za,false,
2021-06-26 15:00:00,South Africa,South Africa,ZA,658.11,712.3,13.41,6.82,eskom.co.za,false,
2021-06-26 16:00:00,South Africa,South Africa,ZA,656.22,710.26,13.65,7.12,eskom.co.za,false,
2021-06-26 17:00:00,South Africa,South Africa,ZA,663.37,717.79,12.71,6.02,eskom.co.za,false,
2021-06-26 18:00:00,South Africa,South Africa,ZA,663.65,718.11,12.68,5.7,eskom.co.za,false,
2021-06-26 19:00:00,South Africa,South Africa,ZA,665.57,719.98,12.43,5.17,eskom.co.za,false,
2021-06-26 20:00:00,South Africa,South Africa,ZA,670.88,723.57,14.57,7.22,eskom.co.za,false,
2021-06-26 21:00:00,South Africa,South Africa,ZA,669.43,719.98,18.11,10.82,eskom.co.za,false,
2021-06-26 22:00:00,South Africa,South Africa,ZA,669.9,719.38,19.86,12.56,eskom.co.za,false,
2021-06-26 23:00:00,South Africa,South Africa,ZA,669.28,718.17,20.85,13.48,eskom.co.za,false,
2021-06-27 00:00:00,South Africa,South Africa,ZA,670.21,718.87,21.18,13.81,eskom.co.za,false,
2021-06-27 01:00:00,South Africa,South Africa,ZA,669.01,717.35,21.74,14.41,eskom.co.za,false,
2021-06-27 02:00:00,South Africa,South Africa,ZA,664.85,712.92,22.28,15.08,eskom.co.za,false,
2021-06-27 03:00:00,South Africa,South Africa,ZA,666.95,715.3,21.79,14.77,eskom.co.za,false,
2021-06-27 04:00:00,South Africa,South Africa,ZA,665.35,715.07,19.55,12.45,eskom.co.za,false,
2021-06-27 05:00:00,South Africa,South Africa,ZA,649.0,702.27,14.6,6.92,eskom.co.za,false,
2021-06-27 06:00:00,South Africa,South Africa,ZA,627.94,680.76,17.38,10.02,eskom.co.za,false,
2021-06-27 07:00:00,South Africa,South Africa,ZA,614.53,667.32,19.14,12.03,eskom.co.za,false,
2021-06-27 08:00:00,South Africa,South Africa,ZA,612.85,665.83,19.36,12.3,eskom.co.za,false,
2021-06-27 09:00:00,South Africa,South Africa,ZA,610.5,663.45,19.67,12.6,eskom.co.za,false,
2021-06-27 10:00:00,South Africa,South Africa,ZA,606.46,659.15,20.2,13.12,eskom.co.za,false,
2021-06-27 11:00:00,South Africa,South Africa,ZA,602.8,655.23,20.68,13.54,eskom.co.za,false,
2021-06-27 12:00:00,South Africa,South Africa,ZA,603.92,656.34,20.54,13.45,eskom.co.za,false,
2021-06-27 13:00:00,South Africa,South Africa,ZA,608.01,660.49,20.0,12.96,eskom.co.za,false,
2021-06-27 14:00:00,South Africa,South Africa,ZA,624.87,677.76,17.78,10.88,eskom.co.za,false,
2021-06-27 15:00:00,South Africa,South Africa,ZA,646.57,700.11,14.92,8.34,eskom.co.za,false,
2021-06-27 16:00:00,South Africa,South Africa,ZA,645.74,700.97,14.62,8.29,eskom.co.za,false,
2021-06-27 17:00:00,South Africa,South Africa,ZA,651.24,705.37,14.19,7.76,eskom.co.za,false,
2021-06-27 18:00:00,South Africa,South Africa,ZA,652.18,704.57,16.17,9.82,eskom.co.za,false,
2021-06-27 19:00:00,South Africa,South Africa,ZA,652.55,702.72,19.46,13.18,eskom.co.za,false,
2021-06-27 20:00:00,South Africa,South Africa,ZA,649.51,697.61,22.63,16.19,eskom.co.za,false,
2021-06-27 21:00:00,South Africa,South Africa,ZA,649.11,696.39,23.99,17.33,eskom.co.za,false,
2021-06-27 22:00:00,South Africa,South Africa,ZA,667.62,715.98,21.72,14.8,eskom.co.za,false,
2021-06-27 23:00:00,South Africa,South Africa,ZA,672.25,720.61,21.57,14.6,eskom.co.za,false,
2021-06-28 00:00:00,South Africa,South Africa,ZA,672.34,720.82,21.41,14.21,eskom.co.za,false,
2021-06-28 01:00:00,South Africa,South Africa,ZA,671.75,721.29,19.74,12.3,eskom.co.za,false,
2021-06-28 02:00:00,South Africa,South Africa,ZA,669.19,721.39,15.41,7.59,eskom.co.za,false,
2021-06-28 03:00:00,South Africa,South Africa,ZA,652.59,705.83,14.13,6.45,eskom.co.za,false,
2021-06-28 04:00:00,South Africa,South Africa,ZA,654.67,708.04,13.86,6.77,eskom.co.za,false,
2021-06-28 05:00:00,South Africa,South Africa,ZA,646.62,699.71,14.92,8.07,eskom.co.za,false,
2021-06-28 06:00:00,South Africa,South Africa,ZA,642.06,695.41,15.52,8.86,eskom.co.za,false,
2021-06-28 07:00:00,South Africa,South Africa,ZA,630.46,683.81,17.05,10.59,eskom.co.za,false,
2021-06-28 08:00:00,South Africa,South Africa,ZA,620.57,673.65,18.35,11.85,eskom.co.za,false,
2021-06-28 09:00:00,South Africa,South Africa,ZA,616.69,669.62,18.86,12.3,eskom.co.za,false,
2021-06-28 10:00:00,South Africa,South Africa,ZA,617.97,670.98,18.69,12.08,eskom.co.za,false,
2021-06-28 11:00:00,South Africa,South Africa,ZA,615.59,668.41,19.0,12.44,eskom.co.za,false,
2021-06-28 12:00:00,South Africa,South Africa,ZA,615.35,668.1,19.03,12.55,eskom.co.za,false,
2021-06-28 13:00:00,South Africa,South Africa,ZA,622.0,675.02,18.16,11.78,eskom.co.za,false,
2021-06-28 14:00:00,South Africa,South Africa,ZA,638.14,691.71,16.03,9.82,eskom.co.za,false,
2021-06-28 15:00:00,South Africa,South Africa,ZA,654.1,708.03,13.93,7.7,eskom.co.za,false,
2021-06-28 16:00:00,South Africa,South Africa,ZA,656.36,710.38,13.64,7.33,eskom.co.za,false,
2021-06-28 17:00:00,South Africa,South Africa,ZA,669.2,723.92,11.95,5.53,eskom.co.za,false,
2021-06-28 18:00:00,South Africa,South Africa,ZA,672.98,727.9,11.45,4.94,eskom.co.za,false,
2021-06-28 19:00:00,South Africa,South Africa,ZA,677.99,731.29,13.81,7.39,eskom.co.za,false,
2021-06-28 20:00:00,South Africa,South Africa,ZA,681.94,733.14,16.71,10.14,eskom.co.za,false,
2021-06-28 21:00:00,South Africa,South Africa,ZA,681.51,732.33,17.32,10.35,eskom.co.za,false,
2021-06-28 22:00:00,South Africa,South Africa,ZA,678.58,728.92,18.19,10.98,eskom.co.za,false,
2021-06-28 23:00:00,South Africa,South Africa,ZA,680.0,729.85,18.99,11.83,eskom.co.za,false,
2021-06-29 00:00:00,South Africa,South Africa,ZA,678.9,728.6,19.28,12.05,eskom.co.za,false,
2021-06-29 01:00:00,South Africa,South Africa,ZA,680.74,730.61,18.93,11.7,eskom.co.za,false,
2021-06-29 02:00:00,South Africa,South Africa,ZA,683.75,734.11,18.02,11.23,eskom.co.za,false,
2021-06-29 03:00:00,South Africa,South Africa,ZA,683.98,736.41,14.61,7.91,eskom.co.za,false,
2021-06-29 04:00:00,South Africa,South Africa,ZA,679.61,734.43,10.82,3.73,eskom.co.za,false,
2021-06-29 05:00:00,South Africa,South Africa,ZA,665.15,719.46,12.48,5.55,eskom.co.za,false,
2021-06-29 06:00:00,South Africa,South Africa,ZA,662.67,717.19,12.81,5.95,eskom.co.za,false,
2021-06-29 07:00:00,South Africa,South Africa,ZA,652.48,706.9,14.15,7.44,eskom.co.za,false,
2021-06-29 08:00:00,South Africa,South Africa,ZA,645.97,700.22,15.0,8.4,eskom.co.za,false,
2021-06-29 09:00:00,South Africa,South Africa,ZA,644.45,698.68,15.2,8.6,eskom.co.za,false,
2021-06-29 10:00:00,South Africa,South Africa,ZA,644.04,698.28,15.26,8.65,eskom.co.za,false,
2021-06-29 11:00:00,South Africa,South Africa,ZA,637.37,691.33,16.14,9.57,eskom.co.za,false,
2021-06-29 12:00:00,South Africa,South Africa,ZA,630.68,684.1,17.07,10.49,eskom.co.za,false,
2021-06-29 13:00:00,South Africa,South Africa,ZA,635.45,688.9,16.44,10.0,eskom.co.za,false,
2021-06-29 14:00:00,South Africa,South Africa,ZA,649.96,703.8,14.48,8.17,eskom.co.za,false,
2021-06-29 15:00:00,South Africa,South Africa,ZA,662.83,717.12,12.78,6.43,eskom.co.za,false,
2021-06-29 16:00:00,South Africa,South Africa,ZA,664.7,719.05,12.54,6.21,eskom.co.za,false,
2021-06-29 17:00:00,South Africa,South Africa,ZA,674.17,728.95,11.29,4.82,eskom.co.za,false,
2021-06-29 18:00:00,South Africa,South Africa,ZA,670.78,725.32,11.74,5.11,eskom.co.za,false,
2021-06-29 19:00:00,South Africa,South Africa,ZA,664.72,718.83,12.54,5.58,eskom.co.za,false,
2021-06-29 20:00:00,South Africa,South Africa,ZA,658.24,708.93,18.16,11.28,eskom.co.za,false,
2021-06-29 21:00:00,South Africa,South Africa,ZA,653.12,701.88,21.45,14.47,eskom.co.za,false,
2021-06-29 22:00:00,South Africa,South Africa,ZA,649.86,697.73,22.99,15.91,eskom.co.za,false,
2021-06-29 23:00:00,South Africa,South Africa,ZA,646.9,694.54,23.45,16.28,eskom.co.za,false,
2021-06-30 00:00:00,South Africa,South Africa,ZA,662.03,710.81,21.2,13.88,eskom.co.za,false,
2021-06-30 01:00:00,South Africa,South Africa,ZA,653.91,702.1,22.37,15.09,eskom.co.za,false,
2021-06-30 02:00:00,South Africa,South Africa,ZA,649.23,697.39,22.5,15.5,eskom.co.za,false,
2021-06-30 03:00:00,South Africa,South Africa,ZA,656.66,706.95,18.82,12.05,eskom.co.za,false,
2021-06-30 04:00:00,South Africa,South Africa,ZA,663.75,715.82,15.72,8.96,eskom.co.za,false,
2021-06-30 05:00:00,South Africa,South Africa,ZA,650.09,702.43,15.99,9.25,eskom.co.za,false,
2021-06-30 06:00:00,South Africa,South Africa,ZA,640.42,693.59,15.73,8.93,eskom.co.za,false,
2021-06-30 07:00:00,South Africa,South Africa,ZA,629.83,682.98,17.13,10.51,eskom.co.za,false,
2021-06-30 08:00:00,South Africa,South Africa,ZA,624.91,677.98,17.77,11.17,eskom.co.za,false,
2021-06-30 09:00:00,South Africa,South Africa,ZA,616.46,669.17,18.89,12.28,eskom.co.za,false,
2021-06-30 10:00:00,South Africa,South Africa,ZA,614.25,666.89,19.18,12.46,eskom.co.za,false,
2021-06-30 11:00:00,South Africa,South Africa,ZA,618.71,671.65,18.59,11.85,eskom.co.za,false,
2021-06-30 12:00:00,South Africa,South Africa,ZA,622.86,675.97,18.05,11.31,eskom.co.za,false,
2021-06-30 13:00:00,South Africa,South Africa,ZA,620.23,673.16,18.39,11.81,eskom.co.za,false,
2021-06-30 14:00:00,South Africa,South Africa,ZA,632.27,685.56,16.78,10.2,eskom.co.za,false,
2021-06-30 15:00:00,South Africa,South Africa,ZA,643.79,699.83,14.67,8.02,eskom.co.za,false,
2021-06-30 16:00:00,South Africa,South Africa,ZA,643.13,700.62,14.38,7.84,eskom.co.za,false,
2021-06-30 17:00:00,South Africa,South Africa,ZA,651.34,708.76,13.4,6.83,eskom.co.za,false,
2021-06-30 18:00:00,South Africa,South Africa,ZA,654.5,709.43,13.57,6.89,eskom.co.za,false,
2021-06-30 19:00:00,South Africa,South Africa,ZA,653.77,705.52,16.68,10.11,eskom.co.za,false,
2021-06-30 20:00:00,South Africa,South Africa,ZA,649.67,698.81,20.91,14.27,eskom.co.za,false,
2021-06-30 21:00:00,South Africa,South Africa,ZA,639.07,686.58,23.87,16.99,eskom.co.za,false,
2021-06-30 22:00:00,South Africa,South Africa,ZA,635.44,682.37,24.92,17.81,eskom.co.za,false,
2021-06-30 23:00:00,South Africa,South Africa,ZA,632.31,678.97,25.45,18.21,eskom.co.za,false,
2021-07-01 00:00:00,South Africa,South Africa,ZA,633.26,679.98,25.33,18.1,eskom.co.za,false,
2021-07-01 01:00:00,South Africa,South Africa,ZA,635.75,682.73,24.82,17.66,eskom.co.za,false,
2021-07-01 02:00:00,South Africa,South Africa,ZA,642.24,689.75,23.77,16.84,eskom.co.za,false,
2021-07-01 03:00:00,South Africa,South Africa,ZA,651.89,700.57,21.6,14.87,eskom.co.za,false,
2021-07-01 04:00:00,South Africa,South Africa,ZA,655.89,705.81,19.46,12.72,eskom.co.za,false,
2021-07-01 05:00:00,South Africa,South Africa,ZA,642.7,695.19,16.01,9.01,eskom.co.za,false,
2021-07-01 06:00:00,South Africa,South Africa,ZA,633.94,686.84,16.59,9.78,eskom.co.za,false,
2021-07-01 07:00:00,South Africa,South Africa,ZA,625.52,678.5,17.7,10.99,eskom.co.za,false,
2021-07-01 08:00:00,South Africa,South Africa,ZA,617.51,670.38,18.75,12.01,eskom.co.za,false,
2021-07-01 09:00:00,South Africa,South Africa,ZA,610.51,663.1,19.67,12.88,eskom.co.za,false,
2021-07-01 10:00:00,South Africa,South Africa,ZA,608.0,660.52,20.0,13.16,eskom.co.za,false,
2021-07-01 11:00:00,South Africa,South Africa,ZA,605.77,658.12,20.29,13.44,eskom.co.za,false,
2021-07-01 12:00:00,South Africa,South Africa,ZA,609.39,661.88,19.82,12.99,eskom.co.za,false,
2021-07-01 13:00:00,South Africa,South Africa,ZA,619.92,672.81,18.43,11.74,eskom.co.za,false,
2021-07-01 14:00:00,South Africa,South Africa,ZA,634.38,687.76,16.53,9.91,eskom.co.za,false,
2021-07-01 15:00:00,South Africa,South Africa,ZA,649.22,702.91,14.58,7.99,eskom.co.za,false,
2021-07-01 16:00:00,South Africa,South Africa,ZA,649.81,703.53,14.5,7.97,eskom.co.za,false,
2021-07-01 17:00:00,South Africa,South Africa,ZA,663.58,717.97,12.69,6.03,eskom.co.za,false,
2021-07-01 18:00:00,South Africa,South Africa,ZA,662.43,716.72,12.84,6.09,eskom.co.za,false,
2021-07-01 19:00:00,South Africa,South Africa,ZA,664.69,718.3,13.58,6.68,eskom.co.za,false,
2021-07-01 20:00:00,South Africa,South Africa,ZA,667.36,718.28,17.54,10.72,eskom.co.za,false,
2021-07-01 21:00:00,South Africa,South Africa,ZA,665.38,714.59,20.39,13.41,eskom.co.za,false,
2021-07-01 22:00:00,South Africa,South Africa,ZA,663.3,712.02,21.25,14.06,eskom.co.za,false,
2021-07-01 23:00:00,South Africa,South Africa,ZA,662.36,710.9,21.58,14.27,eskom.co.za,false,
2021-07-02 00:00:00,South Africa,South Africa,ZA,660.51,708.91,21.86,14.42,eskom.co.za,false,
2021-07-02 01:00:00,South Africa,South Africa,ZA,661.58,710.21,21.45,14.11,eskom.co.za,false,
2021-07-02 02:00:00,South Africa,South Africa,ZA,665.46,714.46,20.73,13.82,eskom.co.za,false,
2021-07-02 03:00:00,South Africa,South Africa,ZA,665.97,716.29,18.56,11.7,eskom.co.za,false,
2021-07-02 04:00:00,South Africa,South Africa,ZA,662.52,713.84,17.11,10.12,eskom.co.za,false,
2021-07-02 05:00:00,South Africa,South Africa,ZA,654.88,708.51,13.83,6.84,eskom.co.za,false,
2021-07-02 06:00:00,South Africa,South Africa,ZA,645.7,699.44,15.04,8.34,eskom.co.za,false,
2021-07-02 07:00:00,South Africa,South Africa,ZA,630.95,684.58,16.98,10.45,eskom.co.za,false,
2021-07-02 08:00:00,South Africa,South Africa,ZA,626.78,680.44,17.53,11.0,eskom.co.za,false,
2021-07-02 09:00:00,South Africa,South Africa,ZA,620.29,673.65,18.38,11.77,eskom.co.za,false,
2021-07-02 10:00:00,South Africa,South Africa,ZA,615.12,668.2,19.06,12.31,eskom.co.za,false,
2021-07-02 11:00:00,South Africa,South Africa,ZA,609.17,661.94,19.85,12.87,eskom.co.za,false,
2021-07-02 12:00:00,South Africa,South Africa,ZA,610.08,662.88,19.73,12.68,eskom.co.za,false,
2021-07-02 13:00:00,South Africa,South Africa,ZA,614.43,667.4,19.15,12.15,eskom.co.za,false,
2021-07-02 14:00:00,South Africa,South Africa,ZA,635.42,689.06,16.39,9.61,eskom.co.za,false,
2021-07-02 15:00:00,South Africa,South Africa,ZA,656.4,710.57,13.63,7.02,eskom.co.za,false,
2021-07-02 16:00:00,South Africa,South Africa,ZA,652.05,705.88,14.2,7.63,eskom.co.za,false,
2021-07-02 17:00:00,South Africa,South Africa,ZA,654.12,707.99,13.93,7.25,eskom.co.za,false,
2021-07-02 18:00:00,South Africa,South Africa,ZA,654.72,708.52,13.85,6.85,eskom.co.za,false,
2021-07-02 19:00:00,South Africa,South Africa,ZA,650.9,704.31,14.35,6.93,eskom.co.za,false,
2021-07-02 20:00:00,South Africa,South Africa,ZA,653.03,706.32,14.07,6.49,eskom.co.za,false,
2021-07-02 21:00:00,South Africa,South Africa,ZA,647.07,696.57,20.4,13.14,eskom.co.za,false,
2021-07-02 22:00:00,South Africa,South Africa,ZA,638.37,686.13,23.48,16.14,eskom.co.za,false,
2021-07-02 23:00:00,South Africa,South Africa,ZA,640.06,687.96,23.21,15.8,eskom.co.za,false,
2021-07-03 00:00:00,South Africa,South Africa,ZA,651.88,700.05,22.46,15.06,eskom.co.za,false,
2021-07-03 01:00:00,South Africa,South Africa,ZA,656.26,704.44,22.32,15.05,eskom.co.za,false,
2021-07-03 02:00:00,South Africa,South Africa,ZA,653.94,702.07,22.46,15.29,eskom.co.za,false,
2021-07-03 03:00:00,South Africa,South Africa,ZA,649.48,697.85,22.19,15.01,eskom.co.za,false,
2021-07-03 04:00:00,South Africa,South Africa,ZA,648.4,698.58,19.25,11.89,eskom.co.za,false,
2021-07-03 05:00:00,South Africa,South Africa,ZA,643.83,695.52,17.17,10.05,eskom.co.za,false,
2021-07-03 06:00:00,South Africa,South Africa,ZA,627.64,680.22,17.42,10.51,eskom.co.za,false,
2021-07-03 07:00:00,South Africa,South Africa,ZA,606.43,658.55,20.21,13.33,eskom.co.za,false,
2021-07-03 08:00:00,South Africa,South Africa,ZA,604.43,656.7,20.47,13.5,eskom.co.za,false,
2021-07-03 09:00:00,South Africa,South Africa,ZA,599.63,651.73,21.1,14.02,eskom.co.za,false,
2021-07-03 10:00:00,South Africa,South Africa,ZA,597.23,649.23,21.42,14.18,eskom.co.za,false,
2021-07-03 11:00:00,South Africa,South Africa,ZA,594.88,646.67,21.73,14.54,eskom.co.za,false,
2021-07-03 12:00:00,South Africa,South Africa,ZA,594.18,645.34,22.63,15.53,eskom.co.za,false,
2021-07-03 13:00:00,South Africa,South Africa,ZA,597.95,649.0,22.38,15.29,eskom.co.za,false,
2021-07-03 14:00:00,South Africa,South Africa,ZA,610.18,662.09,19.71,12.6,eskom.co.za,false,
2021-07-03 15:00:00,South Africa,South Africa,ZA,628.63,681.0,17.29,10.44,eskom.co.za,false,
2021-07-03 16:00:00,South Africa,South Africa,ZA,634.63,687.33,16.5,9.83,eskom.co.za,false,
2021-07-03 17:00:00,South Africa,South Africa,ZA,648.36,701.83,14.69,7.79,eskom.co.za,false,
2021-07-03 18:00:00,South Africa,South Africa,ZA,655.98,709.88,13.69,6.49,eskom.co.za,false,
2021-07-03 19:00:00,South Africa,South Africa,ZA,658.76,712.69,13.32,5.74,eskom.co.za,false,
2021-07-03 20:00:00,South Africa,South Africa,ZA,664.12,716.52,15.24,7.74,eskom.co.za,false,
2021-07-03 21:00:00,South Africa,South Africa,ZA,668.01,718.01,19.06,11.77,eskom.co.za,false,
2021-07-03 22:00:00,South Africa,South Africa,ZA,664.66,713.97,20.28,12.75,eskom.co.za,false,
2021-07-03 23:00:00,South Africa,South Africa,ZA,663.33,712.53,20.47,12.83,eskom.co.za,false,
2021-07-04 00:00:00,South Africa,South Africa,ZA,661.27,710.2,20.97,13.26,eskom.co.za,false,
2021-07-04 01:00:00,South Africa,South Africa,ZA,659.39,708.26,21.12,13.37,eskom.co.za,false,
2021-07-04 02:00:00,South Africa,South Africa,ZA,659.4,708.35,20.99,13.28,eskom.co.za,false,
2021-07-04 03:00:00,South Africa,South Africa,ZA,661.85,710.95,20.66,12.94,eskom.co.za,false,
2021-07-04 04:00:00,South Africa,South Africa,ZA,665.75,716.39,18.07,10.22,eskom.co.za,false,
2021-07-04 05:00:00,South Africa,South Africa,ZA,660.66,714.64,13.07,4.86,eskom.co.za,false,
2021-07-04 06:00:00,South Africa,South Africa,ZA,650.41,704.46,14.42,6.64,eskom.co.za,false,
2021-07-04 07:00:00,South Africa,South Africa,ZA,636.63,690.63,16.23,8.89,eskom.co.za,false,
2021-07-04 08:00:00,South Africa,South Africa,ZA,632.47,686.47,16.78,9.64,eskom.co.za,false,
2021-07-04 09:00:00,South Africa,South Africa,ZA,629.2,683.05,17.21,10.05,eskom.co.za,false,
2021-07-04 10:00:00,South Africa,South Africa,ZA,626.62,680.36,17.55,10.48,eskom.co.za,false,
2021-07-04 11:00:00,South Africa,South Africa,ZA,626.54,680.24,17.65,10.7,eskom.co.za,false,
2021-07-04 12:00:00,South Africa,South Africa,ZA,631.56,684.07,19.26,12.54,eskom.co.za,false,
2021-07-04 13:00:00,South Africa,South Africa,ZA,635.38,687.43,19.66,13.08,eskom.co.za,false,
2021-07-04 14:00:00,South Africa,South Africa,ZA,650.63,704.99,14.64,7.89,eskom.co.za,false,
2021-07-04 15:00:00,South Africa,South Africa,ZA,665.63,720.4,12.42,5.66,eskom.co.za,false,
2021-07-04 16:00:00,South Africa,South Africa,ZA,666.45,721.18,12.31,5.63,eskom.co.za,false,
2021-07-04 17:00:00,South Africa,South Africa,ZA,679.09,734.44,10.65,3.88,eskom.co.za,false,
2021-07-04 18:00:00,South Africa,South Africa,ZA,681.56,736.36,11.46,4.76,eskom.co.za,false,
2021-07-04 19:00:00,South Africa,South Africa,ZA,686.07,737.65,16.28,9.94,eskom.co.za,false,
2021-07-04 20:00:00,South Africa,South Africa,ZA,684.48,734.74,18.18,11.4,eskom.co.za,false,
2021-07-04 21:00:00,South Africa,South Africa,ZA,680.38,730.21,19.0,11.73,eskom.co.za,false,
2021-07-04 22:00:00,South Africa,South Africa,ZA,679.43,729.0,19.46,11.96,eskom.co.za,false,
2021-07-04 23:00:00,South Africa,South Africa,ZA,678.45,727.81,19.82,12.2,eskom.co.za,false,
2021-07-05 00:00:00,South Africa,South Africa,ZA,675.75,724.97,20.13,12.42,eskom.co.za,false,
2021-07-05 01:00:00,South Africa,South Africa,ZA,676.36,725.64,20.01,12.4,eskom.co.za,false,
2021-07-05 02:00:00,South Africa,South Africa,ZA,680.49,730.3,19.01,11.75,eskom.co.za,false,
2021-07-05 03:00:00,South Africa,South Africa,ZA,684.91,735.79,17.15,10.21,eskom.co.za,false,
2021-07-05 04:00:00,South Africa,South Africa,ZA,682.22,733.27,17.02,10.25,eskom.co.za,false,
2021-07-05 05:00:00,South Africa,South Africa,ZA,677.82,731.87,12.46,5.48,eskom.co.za,false,
2021-07-05 06:00:00,South Africa,South Africa,ZA,662.7,717.62,12.8,5.91,eskom.co.za,false,
2021-07-05 07:00:00,South Africa,South Africa,ZA,648.49,703.34,14.67,7.91,eskom.co.za,false,
2021-07-05 08:00:00,South Africa,South Africa,ZA,641.99,696.74,15.53,8.77,eskom.co.za,false,
2021-07-05 09:00:00,South Africa,South Africa,ZA,638.25,692.9,16.02,9.23,eskom.co.za,false,
2021-07-05 10:00:00,South Africa,South Africa,ZA,639.95,694.7,15.8,9.05,eskom.co.za,false,
2021-07-05 11:00:00,South Africa,South Africa,ZA,642.44,697.32,15.47,8.74,eskom.co.za,false,
2021-07-05 12:00:00,South Africa,South Africa,ZA,646.51,701.6,14.93,8.19,eskom.co.za,false,
2021-07-05 13:00:00,South Africa,South Africa,ZA,651.13,706.43,14.32,7.57,eskom.co.za,false,
2021-07-05 14:00:00,South Africa,South Africa,ZA,659.27,718.85,12.26,5.57,eskom.co.za,false,
2021-07-05 15:00:00,South Africa,South Africa,ZA,665.57,729.75,10.31,3.67,eskom.co.za,false,
2021-07-05 16:00:00,South Africa,South Africa,ZA,655.35,723.47,10.6,4.21,eskom.co.za,false,
2021-07-05 17:00:00,South Africa,South Africa,ZA,663.27,731.33,9.65,3.16,eskom.co.za,false,
2021-07-05 18:00:00,South Africa,South Africa,ZA,675.11,736.28,9.81,3.02,eskom.co.za,false,
2021-07-05 19:00:00,South Africa,South Africa,ZA,684.02,739.83,10.02,3.05,eskom.co.za,false,
2021-07-05 20:00:00,South Africa,South Africa,ZA,689.47,740.7,16.46,9.99,eskom.co.za,false,
2021-07-05 21:00:00,South Africa,South Africa,ZA,684.81,735.16,18.03,11.26,eskom.co.za,false,
2021-07-05 22:00:00,South Africa,South Africa,ZA,681.2,731.17,18.74,11.74,eskom.co.za,false,
2021-07-05 23:00:00,South Africa,South Africa,ZA,678.71,728.45,19.17,12.07,eskom.co.za,false,
2021-07-06 00:00:00,South Africa,South Africa,ZA,676.35,725.81,19.7,12.52,eskom.co.za,false,
2021-07-06 01:00:00,South Africa,South Africa,ZA,675.77,725.32,19.57,12.51,eskom.co.za,false,
2021-07-06 02:00:00,South Africa,South Africa,ZA,676.11,725.94,19.08,12.27,eskom.co.za,false,
2021-07-06 03:00:00,South Africa,South Africa,ZA,678.31,728.49,18.45,12.03,eskom.co.za,false,
2021-07-06 04:00:00,South Africa,South Africa,ZA,673.71,723.8,18.75,12.36,eskom.co.za,false,
2021-07-06 05:00:00,South Africa,South Africa,ZA,664.6,716.41,16.45,9.98,eskom.co.za,false,
2021-07-06 06:00:00,South Africa,South Africa,ZA,654.53,708.69,13.88,7.27,eskom.co.za,false,
2021-07-06 07:00:00,South Africa,South Africa,ZA,643.91,698.2,15.28,8.83,eskom.co.za,false,
2021-07-06 08:00:00,South Africa,South Africa,ZA,641.93,696.38,15.54,9.14,eskom.co.za,false,
2021-07-06 09:00:00,South Africa,South Africa,ZA,635.64,689.85,16.36,9.84,eskom.co.za,false,
2021-07-06 10:00:00,South Africa,South Africa,ZA,635.0,689.17,16.45,9.98,eskom.co.za,false,
