Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-09 09:00:00,Japan,Tōkyō,JP-TK,505.03,600.17,7.69,7.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 10:00:00,Japan,Tōkyō,JP-TK,507.84,603.27,7.18,7.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 11:00:00,Japan,Tōkyō,JP-TK,506.99,602.31,7.33,7.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 12:00:00,Japan,Tōkyō,JP-TK,505.7,600.89,7.57,7.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 13:00:00,Japan,Tōkyō,JP-TK,504.8,599.9,7.73,7.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 14:00:00,Japan,Tōkyō,JP-TK,504.34,599.43,7.82,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 15:00:00,Japan,Tōkyō,JP-TK,504.76,599.9,7.74,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 16:00:00,Japan,Tōkyō,JP-TK,504.47,599.58,7.79,7.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 17:00:00,Japan,Tōkyō,JP-TK,504.64,599.73,7.76,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 18:00:00,Japan,Tōkyō,JP-TK,504.16,599.19,7.85,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 19:00:00,Japan,Tōkyō,JP-TK,504.86,599.92,7.72,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 20:00:00,Japan,Tōkyō,JP-TK,496.59,590.9,9.23,9.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 21:00:00,Japan,Tōkyō,JP-TK,474.01,566.11,13.36,13.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 22:00:00,Japan,Tōkyō,JP-TK,436.79,525.2,20.16,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-09 23:00:00,Japan,Tōkyō,JP-TK,398.53,483.15,27.15,27.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 00:00:00,Japan,Tōkyō,JP-TK,364.62,445.86,33.35,33.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 01:00:00,Japan,Tōkyō,JP-TK,341.06,419.94,37.66,37.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 02:00:00,Japan,Tōkyō,JP-TK,328.93,406.61,39.88,39.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 03:00:00,Japan,Tōkyō,JP-TK,329.81,407.57,39.72,39.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 04:00:00,Japan,Tōkyō,JP-TK,334.24,412.44,38.91,38.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 05:00:00,Japan,Tōkyō,JP-TK,355.57,435.89,35.01,34.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 06:00:00,Japan,Tōkyō,JP-TK,392.85,476.87,28.19,28.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 07:00:00,Japan,Tōkyō,JP-TK,437.69,526.16,20.0,19.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 08:00:00,Japan,Tōkyō,JP-TK,478.7,571.24,12.5,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 09:00:00,Japan,Tōkyō,JP-TK,502.24,597.12,8.2,8.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 10:00:00,Japan,Tōkyō,JP-TK,507.29,602.67,7.28,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 11:00:00,Japan,Tōkyō,JP-TK,506.91,602.26,7.35,7.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 12:00:00,Japan,Tōkyō,JP-TK,505.72,600.97,7.56,7.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 13:00:00,Japan,Tōkyō,JP-TK,503.64,598.68,7.94,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 14:00:00,Japan,Tōkyō,JP-TK,504.21,599.3,7.84,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 15:00:00,Japan,Tōkyō,JP-TK,504.44,599.56,7.8,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 16:00:00,Japan,Tōkyō,JP-TK,504.44,599.57,7.8,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 17:00:00,Japan,Tōkyō,JP-TK,505.48,600.72,7.61,7.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 18:00:00,Japan,Tōkyō,JP-TK,505.46,600.7,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 19:00:00,Japan,Tōkyō,JP-TK,505.26,600.47,7.65,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 20:00:00,Japan,Tōkyō,JP-TK,493.06,587.09,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 21:00:00,Japan,Tōkyō,JP-TK,459.88,550.61,15.94,15.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 22:00:00,Japan,Tōkyō,JP-TK,423.46,510.55,22.6,22.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-10 23:00:00,Japan,Tōkyō,JP-TK,404.66,489.88,26.03,26.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 00:00:00,Japan,Tōkyō,JP-TK,389.23,472.91,28.86,28.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 01:00:00,Japan,Tōkyō,JP-TK,378.24,460.85,30.86,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 02:00:00,Japan,Tōkyō,JP-TK,371.16,453.06,32.16,32.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 03:00:00,Japan,Tōkyō,JP-TK,368.38,450.01,32.67,32.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 04:00:00,Japan,Tōkyō,JP-TK,381.45,464.37,30.28,30.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 05:00:00,Japan,Tōkyō,JP-TK,401.18,486.06,26.67,26.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 06:00:00,Japan,Tōkyō,JP-TK,427.36,514.82,21.89,21.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 07:00:00,Japan,Tōkyō,JP-TK,458.57,549.13,16.18,16.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 08:00:00,Japan,Tōkyō,JP-TK,486.3,579.62,11.11,11.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 09:00:00,Japan,Tōkyō,JP-TK,502.98,597.96,8.06,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 10:00:00,Japan,Tōkyō,JP-TK,506.74,602.08,7.38,7.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 11:00:00,Japan,Tōkyō,JP-TK,506.27,601.58,7.46,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 12:00:00,Japan,Tōkyō,JP-TK,505.45,600.68,7.61,7.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 13:00:00,Japan,Tōkyō,JP-TK,504.46,599.59,7.79,7.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 14:00:00,Japan,Tōkyō,JP-TK,503.84,598.9,7.91,7.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 15:00:00,Japan,Tōkyō,JP-TK,502.98,597.92,8.07,8.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 16:00:00,Japan,Tōkyō,JP-TK,502.96,597.91,8.07,8.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 17:00:00,Japan,Tōkyō,JP-TK,502.94,597.91,8.07,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 18:00:00,Japan,Tōkyō,JP-TK,503.37,598.38,7.99,7.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 19:00:00,Japan,Tōkyō,JP-TK,503.39,598.36,7.99,7.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 20:00:00,Japan,Tōkyō,JP-TK,496.91,591.29,9.17,9.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 21:00:00,Japan,Tōkyō,JP-TK,485.22,578.47,11.31,11.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 22:00:00,Japan,Tōkyō,JP-TK,468.47,560.05,14.37,14.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-11 23:00:00,Japan,Tōkyō,JP-TK,454.6,544.81,16.91,16.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 00:00:00,Japan,Tōkyō,JP-TK,447.22,536.69,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 01:00:00,Japan,Tōkyō,JP-TK,447.61,537.11,18.18,18.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 02:00:00,Japan,Tōkyō,JP-TK,447.36,536.82,18.23,18.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 03:00:00,Japan,Tōkyō,JP-TK,446.11,535.45,18.46,18.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 04:00:00,Japan,Tōkyō,JP-TK,457.7,548.17,16.34,16.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 05:00:00,Japan,Tōkyō,JP-TK,465.61,556.86,14.9,14.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 06:00:00,Japan,Tōkyō,JP-TK,472.95,564.94,13.55,13.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 07:00:00,Japan,Tōkyō,JP-TK,483.0,575.98,11.72,11.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 08:00:00,Japan,Tōkyō,JP-TK,494.99,589.16,9.52,9.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 09:00:00,Japan,Tōkyō,JP-TK,503.15,598.14,8.03,8.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 10:00:00,Japan,Tōkyō,JP-TK,504.74,599.88,7.74,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 11:00:00,Japan,Tōkyō,JP-TK,504.09,599.15,7.86,7.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 12:00:00,Japan,Tōkyō,JP-TK,503.77,598.79,7.92,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 13:00:00,Japan,Tōkyō,JP-TK,503.08,598.04,8.05,8.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 14:00:00,Japan,Tōkyō,JP-TK,502.54,597.44,8.14,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 15:00:00,Japan,Tōkyō,JP-TK,501.25,596.01,8.38,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 16:00:00,Japan,Tōkyō,JP-TK,501.11,595.82,8.41,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 17:00:00,Japan,Tōkyō,JP-TK,502.3,597.18,8.19,8.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 18:00:00,Japan,Tōkyō,JP-TK,501.99,596.83,8.24,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 19:00:00,Japan,Tōkyō,JP-TK,501.77,596.58,8.29,8.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 20:00:00,Japan,Tōkyō,JP-TK,493.04,587.02,9.88,9.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 21:00:00,Japan,Tōkyō,JP-TK,475.02,567.19,13.17,13.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 22:00:00,Japan,Tōkyō,JP-TK,457.29,547.73,16.41,16.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-12 23:00:00,Japan,Tōkyō,JP-TK,442.34,531.29,19.15,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 00:00:00,Japan,Tōkyō,JP-TK,430.9,518.73,21.24,21.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 01:00:00,Japan,Tōkyō,JP-TK,426.44,513.82,22.05,22.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 02:00:00,Japan,Tōkyō,JP-TK,421.3,508.17,22.99,22.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 03:00:00,Japan,Tōkyō,JP-TK,418.51,505.11,23.5,23.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 04:00:00,Japan,Tōkyō,JP-TK,428.1,515.64,21.75,21.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 05:00:00,Japan,Tōkyō,JP-TK,440.1,528.82,19.56,19.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 06:00:00,Japan,Tōkyō,JP-TK,457.28,547.71,16.42,16.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 07:00:00,Japan,Tōkyō,JP-TK,479.12,571.72,12.43,12.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 08:00:00,Japan,Tōkyō,JP-TK,494.46,588.59,9.62,9.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 09:00:00,Japan,Tōkyō,JP-TK,503.28,598.27,8.01,8.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 10:00:00,Japan,Tōkyō,JP-TK,504.81,599.94,7.73,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 11:00:00,Japan,Tōkyō,JP-TK,503.32,598.31,8.0,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 12:00:00,Japan,Tōkyō,JP-TK,502.4,597.27,8.17,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 13:00:00,Japan,Tōkyō,JP-TK,501.83,596.65,8.27,8.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 14:00:00,Japan,Tōkyō,JP-TK,501.25,596.05,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 15:00:00,Japan,Tōkyō,JP-TK,501.34,596.13,8.36,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 16:00:00,Japan,Tōkyō,JP-TK,500.8,595.48,8.46,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 17:00:00,Japan,Tōkyō,JP-TK,500.8,595.48,8.46,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 18:00:00,Japan,Tōkyō,JP-TK,500.72,595.41,8.48,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 19:00:00,Japan,Tōkyō,JP-TK,501.24,595.98,8.38,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 20:00:00,Japan,Tōkyō,JP-TK,494.84,588.93,9.55,9.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 21:00:00,Japan,Tōkyō,JP-TK,479.41,571.99,12.37,12.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 22:00:00,Japan,Tōkyō,JP-TK,460.85,551.58,15.76,15.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-13 23:00:00,Japan,Tōkyō,JP-TK,443.28,532.25,18.98,18.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 00:00:00,Japan,Tōkyō,JP-TK,442.0,530.86,19.21,19.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 01:00:00,Japan,Tōkyō,JP-TK,442.42,531.34,19.13,19.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 02:00:00,Japan,Tōkyō,JP-TK,436.36,524.68,20.24,20.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 03:00:00,Japan,Tōkyō,JP-TK,433.55,521.59,20.75,20.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 04:00:00,Japan,Tōkyō,JP-TK,438.22,526.72,19.9,19.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 05:00:00,Japan,Tōkyō,JP-TK,451.99,541.88,17.38,17.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 06:00:00,Japan,Tōkyō,JP-TK,466.31,557.63,14.77,14.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 07:00:00,Japan,Tōkyō,JP-TK,483.28,576.27,11.67,11.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 08:00:00,Japan,Tōkyō,JP-TK,496.15,590.39,9.31,9.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 09:00:00,Japan,Tōkyō,JP-TK,502.52,597.38,8.15,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 10:00:00,Japan,Tōkyō,JP-TK,503.13,598.04,8.04,8.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 11:00:00,Japan,Tōkyō,JP-TK,501.4,596.11,8.35,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 12:00:00,Japan,Tōkyō,JP-TK,500.97,595.62,8.43,8.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 13:00:00,Japan,Tōkyō,JP-TK,500.13,594.71,8.58,8.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 14:00:00,Japan,Tōkyō,JP-TK,499.67,594.2,8.67,8.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 15:00:00,Japan,Tōkyō,JP-TK,498.64,593.06,8.86,8.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 16:00:00,Japan,Tōkyō,JP-TK,498.96,593.4,8.8,8.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 17:00:00,Japan,Tōkyō,JP-TK,499.06,593.49,8.78,8.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 18:00:00,Japan,Tōkyō,JP-TK,499.78,594.37,8.65,8.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 19:00:00,Japan,Tōkyō,JP-TK,500.07,594.67,8.6,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 20:00:00,Japan,Tōkyō,JP-TK,493.59,587.56,9.78,9.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 21:00:00,Japan,Tōkyō,JP-TK,480.23,572.88,12.22,12.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 22:00:00,Japan,Tōkyō,JP-TK,473.08,565.03,13.53,13.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-14 23:00:00,Japan,Tōkyō,JP-TK,467.92,559.35,14.47,14.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 00:00:00,Japan,Tōkyō,JP-TK,463.28,554.24,15.32,15.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 01:00:00,Japan,Tōkyō,JP-TK,470.64,562.35,13.98,13.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 02:00:00,Japan,Tōkyō,JP-TK,470.82,562.57,13.94,13.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 03:00:00,Japan,Tōkyō,JP-TK,465.47,556.66,14.92,14.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 04:00:00,Japan,Tōkyō,JP-TK,466.47,557.79,14.74,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 05:00:00,Japan,Tōkyō,JP-TK,475.26,567.44,13.13,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 06:00:00,Japan,Tōkyō,JP-TK,486.63,579.94,11.05,11.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 07:00:00,Japan,Tōkyō,JP-TK,495.89,590.14,9.36,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 08:00:00,Japan,Tōkyō,JP-TK,497.8,592.21,9.01,8.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 09:00:00,Japan,Tōkyō,JP-TK,500.83,595.54,8.46,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 10:00:00,Japan,Tōkyō,JP-TK,501.06,595.8,8.42,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 11:00:00,Japan,Tōkyō,JP-TK,500.77,595.47,8.47,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 12:00:00,Japan,Tōkyō,JP-TK,500.74,595.42,8.47,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 13:00:00,Japan,Tōkyō,JP-TK,500.46,595.12,8.53,8.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 14:00:00,Japan,Tōkyō,JP-TK,500.61,595.33,8.5,8.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 15:00:00,Japan,Tōkyō,JP-TK,500.99,595.74,8.43,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 16:00:00,Japan,Tōkyō,JP-TK,499.94,594.55,8.62,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 17:00:00,Japan,Tōkyō,JP-TK,500.45,595.15,8.53,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 18:00:00,Japan,Tōkyō,JP-TK,500.08,594.74,8.59,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 19:00:00,Japan,Tōkyō,JP-TK,500.17,594.84,8.58,8.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 20:00:00,Japan,Tōkyō,JP-TK,495.29,589.48,9.47,9.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 21:00:00,Japan,Tōkyō,JP-TK,486.5,579.8,11.08,11.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 22:00:00,Japan,Tōkyō,JP-TK,473.28,565.24,13.49,13.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-15 23:00:00,Japan,Tōkyō,JP-TK,460.13,550.82,15.9,15.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 00:00:00,Japan,Tōkyō,JP-TK,454.27,544.39,16.97,16.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 01:00:00,Japan,Tōkyō,JP-TK,450.54,540.29,17.65,17.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 02:00:00,Japan,Tōkyō,JP-TK,445.06,534.24,18.65,18.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 03:00:00,Japan,Tōkyō,JP-TK,440.61,529.35,19.46,19.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 04:00:00,Japan,Tōkyō,JP-TK,447.0,536.36,18.3,18.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 05:00:00,Japan,Tōkyō,JP-TK,457.71,548.14,16.34,16.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 06:00:00,Japan,Tōkyō,JP-TK,474.11,566.16,13.34,13.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 07:00:00,Japan,Tōkyō,JP-TK,484.12,577.15,11.51,11.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 08:00:00,Japan,Tōkyō,JP-TK,492.12,585.93,10.05,10.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 09:00:00,Japan,Tōkyō,JP-TK,500.28,594.93,8.56,8.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 10:00:00,Japan,Tōkyō,JP-TK,501.13,595.83,8.4,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-16 11:00:00,Japan,Tōkyō,JP-TK,500.44,595.09,8.53,8.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
