Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-03-15 08:00:00+00:00,2021-03-15 09:00:00+01:00,66.8244564
2021-03-15 09:00:00+00:00,2021-03-15 10:00:00+01:00,64.7823286
2021-03-15 10:00:00+00:00,2021-03-15 11:00:00+01:00,63.67774759999999
2021-03-15 11:00:00+00:00,2021-03-15 12:00:00+01:00,63.04194
2021-03-15 12:00:00+00:00,2021-03-15 13:00:00+01:00,62.201380799999995
2021-03-15 13:00:00+00:00,2021-03-15 14:00:00+01:00,62.1959926
2021-03-15 14:00:00+00:00,2021-03-15 15:00:00+01:00,63.171256799999995
2021-03-15 15:00:00+00:00,2021-03-15 16:00:00+01:00,64.75538759999999
2021-03-15 16:00:00+00:00,2021-03-15 17:00:00+01:00,66.4580588
2021-03-15 17:00:00+00:00,2021-03-15 18:00:00+01:00,67.9775312
2021-03-15 18:00:00+00:00,2021-03-15 19:00:00+01:00,70.0358236
2021-03-15 19:00:00+00:00,2021-03-15 20:00:00+01:00,69.29225199999999
2021-03-15 20:00:00+00:00,2021-03-15 21:00:00+01:00,66.38262399999999
2021-03-15 21:00:00+00:00,2021-03-15 22:00:00+01:00,62.9557288
2021-03-15 22:00:00+00:00,2021-03-15 23:00:00+01:00,58.2033364
2021-03-15 23:00:00+00:00,2021-03-16 00:00:00+01:00,58.138678
2021-03-16 00:00:00+00:00,2021-03-16 01:00:00+01:00,59.0977776
2021-03-16 01:00:00+00:00,2021-03-16 02:00:00+01:00,56.926333
2021-03-16 02:00:00+00:00,2021-03-16 03:00:00+01:00,55.7032116
2021-03-16 03:00:00+00:00,2021-03-16 04:00:00+01:00,55.3799196
2021-03-16 04:00:00+00:00,2021-03-16 05:00:00+01:00,57.8261624
2021-03-16 05:00:00+00:00,2021-03-16 06:00:00+01:00,63.979486800000004
2021-03-16 06:00:00+00:00,2021-03-16 07:00:00+01:00,71.6522836
2021-03-16 07:00:00+00:00,2021-03-16 08:00:00+01:00,76.92194320000002
2021-03-16 08:00:00+00:00,2021-03-16 09:00:00+01:00,75.3378124
2021-03-16 09:00:00+00:00,2021-03-16 10:00:00+01:00,70.1597522
2021-03-16 10:00:00+00:00,2021-03-16 11:00:00+01:00,67.298618
2021-03-16 11:00:00+00:00,2021-03-16 12:00:00+01:00,65.1379498
2021-03-16 12:00:00+00:00,2021-03-16 13:00:00+01:00,62.74020080000001
2021-03-16 13:00:00+00:00,2021-03-16 14:00:00+01:00,62.7886946
2021-03-16 14:00:00+00:00,2021-03-16 15:00:00+01:00,64.13574460000001
2021-03-16 15:00:00+00:00,2021-03-16 16:00:00+01:00,65.99467360000001
2021-03-16 16:00:00+00:00,2021-03-16 17:00:00+01:00,68.66722080000001
2021-03-16 17:00:00+00:00,2021-03-16 18:00:00+01:00,77.3368346
2021-03-16 18:00:00+00:00,2021-03-16 19:00:00+01:00,88.13478740000002
2021-03-16 19:00:00+00:00,2021-03-16 20:00:00+01:00,82.47178920000002
2021-03-16 20:00:00+00:00,2021-03-16 21:00:00+01:00,70.16514040000001
2021-03-16 21:00:00+00:00,2021-03-16 22:00:00+01:00,65.116397
2021-03-16 22:00:00+00:00,2021-03-16 23:00:00+01:00,60.74656680000001
2021-03-16 23:00:00+00:00,2021-03-17 00:00:00+01:00,58.00936120000001
2021-03-17 00:00:00+00:00,2021-03-17 01:00:00+01:00,55.934904200000005
2021-03-17 01:00:00+00:00,2021-03-17 02:00:00+01:00,54.09752800000001
2021-03-17 02:00:00+00:00,2021-03-17 03:00:00+01:00,54.07058700000001
2021-03-17 03:00:00+00:00,2021-03-17 04:00:00+01:00,54.94347540000001
2021-03-17 04:00:00+00:00,2021-03-17 05:00:00+01:00,57.087979000000004
2021-03-17 05:00:00+00:00,2021-03-17 06:00:00+01:00,62.45462620000001
2021-03-17 06:00:00+00:00,2021-03-17 07:00:00+01:00,70.30523360000001
2021-03-17 07:00:00+00:00,2021-03-17 08:00:00+01:00,75.57489320000002
2021-03-17 08:00:00+00:00,2021-03-17 09:00:00+01:00,74.41104200000001
2021-03-17 09:00:00+00:00,2021-03-17 10:00:00+01:00,69.992718
2021-03-17 10:00:00+00:00,2021-03-17 11:00:00+01:00,67.4387112
2021-03-17 11:00:00+00:00,2021-03-17 12:00:00+01:00,65.70371080000001
2021-03-17 12:00:00+00:00,2021-03-17 13:00:00+01:00,64.6422354
2021-03-17 13:00:00+00:00,2021-03-17 14:00:00+01:00,65.008633
2021-03-17 14:00:00+00:00,2021-03-17 15:00:00+01:00,66.92144400000001
2021-03-17 15:00:00+00:00,2021-03-17 16:00:00+01:00,68.58639780000001
2021-03-17 16:00:00+00:00,2021-03-17 17:00:00+01:00,70.87099460000002
2021-03-17 17:00:00+00:00,2021-03-17 18:00:00+01:00,80.42966140000001
2021-03-17 18:00:00+00:00,2021-03-17 19:00:00+01:00,90.9851452
2021-03-17 19:00:00+00:00,2021-03-17 20:00:00+01:00,83.81345100000001
2021-03-17 20:00:00+00:00,2021-03-17 21:00:00+01:00,71.27510960000001
2021-03-17 21:00:00+00:00,2021-03-17 22:00:00+01:00,68.37086980000001
2021-03-17 22:00:00+00:00,2021-03-17 23:00:00+01:00,66.31257740000001
2021-03-17 23:00:00+00:00,2021-03-18 00:00:00+01:00,63.68313580000001
2021-03-18 00:00:00+00:00,2021-03-18 01:00:00+01:00,60.91360100000001
2021-03-18 01:00:00+00:00,2021-03-18 02:00:00+01:00,58.127901600000015
2021-03-18 02:00:00+00:00,2021-03-18 03:00:00+01:00,56.953274000000015
2021-03-18 03:00:00+00:00,2021-03-18 04:00:00+01:00,56.81318080000001
2021-03-18 04:00:00+00:00,2021-03-18 05:00:00+01:00,58.65055700000001
2021-03-18 05:00:00+00:00,2021-03-18 06:00:00+01:00,65.2457138
2021-03-18 06:00:00+00:00,2021-03-18 07:00:00+01:00,73.4034486
2021-03-18 07:00:00+00:00,2021-03-18 08:00:00+01:00,78.8994126
2021-03-18 08:00:00+00:00,2021-03-18 09:00:00+01:00,79.21731640000002
2021-03-18 09:00:00+00:00,2021-03-18 10:00:00+01:00,74.43798300000003
2021-03-18 10:00:00+00:00,2021-03-18 11:00:00+01:00,70.44532680000003
2021-03-18 11:00:00+00:00,2021-03-18 12:00:00+01:00,68.00447220000001
2021-03-18 12:00:00+00:00,2021-03-18 13:00:00+01:00,65.6067232
2021-03-18 13:00:00+00:00,2021-03-18 14:00:00+01:00,64.7553876
2021-03-18 14:00:00+00:00,2021-03-18 15:00:00+01:00,65.43430080000002
2021-03-18 15:00:00+00:00,2021-03-18 16:00:00+01:00,67.50336960000001
2021-03-18 16:00:00+00:00,2021-03-18 17:00:00+01:00,71.21583940000002
2021-03-18 17:00:00+00:00,2021-03-18 18:00:00+01:00,79.92317060000002
2021-03-18 18:00:00+00:00,2021-03-18 19:00:00+01:00,90.56486560000002
2021-03-18 19:00:00+00:00,2021-03-18 20:00:00+01:00,86.02261300000002
2021-03-18 20:00:00+00:00,2021-03-18 21:00:00+01:00,72.97778080000002
2021-03-18 21:00:00+00:00,2021-03-18 22:00:00+01:00,66.59276380000001
2021-03-18 22:00:00+00:00,2021-03-18 23:00:00+01:00,63.31673820000002
2021-03-18 23:00:00+00:00,2021-03-19 00:00:00+01:00,62.93956420000002
2021-03-19 00:00:00+00:00,2021-03-19 01:00:00+01:00,62.244486400000014
2021-03-19 01:00:00+00:00,2021-03-19 02:00:00+01:00,60.13231200000001
2021-03-19 02:00:00+00:00,2021-03-19 03:00:00+01:00,60.32628720000002
2021-03-19 03:00:00+00:00,2021-03-19 04:00:00+01:00,61.80265400000002
2021-03-19 04:00:00+00:00,2021-03-19 05:00:00+01:00,63.56459540000002
2021-03-19 05:00:00+00:00,2021-03-19 06:00:00+01:00,68.06374240000002
2021-03-19 06:00:00+00:00,2021-03-19 07:00:00+01:00,74.29250160000002
2021-03-19 07:00:00+00:00,2021-03-19 08:00:00+01:00,76.87883760000003
2021-03-19 08:00:00+00:00,2021-03-19 09:00:00+01:00,74.34099540000001
2021-03-19 09:00:00+00:00,2021-03-19 10:00:00+01:00,70.5638672
2021-03-19 10:00:00+00:00,2021-03-19 11:00:00+01:00,69.79335460000001
2021-03-19 11:00:00+00:00,2021-03-19 12:00:00+01:00,69.80951920000001
2021-03-19 12:00:00+00:00,2021-03-19 13:00:00+01:00,68.86119600000002
2021-03-19 13:00:00+00:00,2021-03-19 14:00:00+01:00,68.86119600000002
2021-03-19 14:00:00+00:00,2021-03-19 15:00:00+01:00,69.65864960000002
2021-03-19 15:00:00+00:00,2021-03-19 16:00:00+01:00,70.25673980000002
2021-03-19 16:00:00+00:00,2021-03-19 17:00:00+01:00,70.76323060000001
2021-03-19 17:00:00+00:00,2021-03-19 18:00:00+01:00,73.94226860000002
2021-03-19 18:00:00+00:00,2021-03-19 19:00:00+01:00,77.62779740000002
2021-03-19 19:00:00+00:00,2021-03-19 20:00:00+01:00,76.00056100000002
2021-03-19 20:00:00+00:00,2021-03-19 21:00:00+01:00,72.23420920000001
2021-03-19 21:00:00+00:00,2021-03-19 22:00:00+01:00,70.06815280000001
2021-03-19 22:00:00+00:00,2021-03-19 23:00:00+01:00,66.46883520000002
2021-03-19 23:00:00+00:00,2021-03-20 00:00:00+01:00,65.06251500000002
2021-03-20 00:00:00+00:00,2021-03-20 01:00:00+01:00,65.43968900000002
2021-03-20 01:00:00+00:00,2021-03-20 02:00:00+01:00,63.149704000000014
2021-03-20 02:00:00+00:00,2021-03-20 03:00:00+01:00,60.606473600000015
2021-03-20 03:00:00+00:00,2021-03-20 04:00:00+01:00,59.18937700000002
2021-03-20 04:00:00+00:00,2021-03-20 05:00:00+01:00,58.82836760000002
2021-03-20 05:00:00+00:00,2021-03-20 06:00:00+01:00,61.242281200000015
2021-03-20 06:00:00+00:00,2021-03-20 07:00:00+01:00,63.61308920000002
2021-03-20 07:00:00+00:00,2021-03-20 08:00:00+01:00,64.58296520000002
2021-03-20 08:00:00+00:00,2021-03-20 09:00:00+01:00,62.438461600000025
2021-03-20 09:00:00+00:00,2021-03-20 10:00:00+01:00,58.15484260000002
2021-03-20 10:00:00+00:00,2021-03-20 11:00:00+01:00,55.71937620000003
2021-03-20 11:00:00+00:00,2021-03-20 12:00:00+01:00,55.153615200000026
2021-03-20 12:00:00+00:00,2021-03-20 13:00:00+01:00,56.46294780000002
2021-03-20 13:00:00+00:00,2021-03-20 14:00:00+01:00,57.01793240000003
2021-03-20 14:00:00+00:00,2021-03-20 15:00:00+01:00,57.28734240000003
2021-03-20 15:00:00+00:00,2021-03-20 16:00:00+01:00,58.063243200000024
2021-03-20 16:00:00+00:00,2021-03-20 17:00:00+01:00,62.99344620000003
2021-03-20 17:00:00+00:00,2021-03-20 18:00:00+01:00,69.73947260000003
2021-03-20 18:00:00+00:00,2021-03-20 19:00:00+01:00,72.64371240000003
2021-03-20 19:00:00+00:00,2021-03-20 20:00:00+01:00,71.48524940000001
2021-03-20 20:00:00+00:00,2021-03-20 21:00:00+01:00,68.25771760000003
2021-03-20 21:00:00+00:00,2021-03-20 22:00:00+01:00,64.69611740000002
2021-03-20 22:00:00+00:00,2021-03-20 23:00:00+01:00,60.83277800000002
2021-03-20 23:00:00+00:00,2021-03-21 00:00:00+01:00,58.52124020000002
2021-03-21 00:00:00+00:00,2021-03-21 01:00:00+01:00,56.71619320000002
2021-03-21 01:00:00+00:00,2021-03-21 02:00:00+01:00,54.23223300000002
2021-03-21 02:00:00+00:00,2021-03-21 03:00:00+01:00,52.772030800000024
2021-03-21 03:00:00+00:00,2021-03-21 04:00:00+01:00,51.02625400000002
2021-03-21 04:00:00+00:00,2021-03-21 05:00:00+01:00,50.449716600000016
2021-03-21 05:00:00+00:00,2021-03-21 06:00:00+01:00,51.074747800000026
2021-03-21 06:00:00+00:00,2021-03-21 07:00:00+01:00,50.627527200000024
2021-03-21 07:00:00+00:00,2021-03-21 08:00:00+01:00,49.054172800000025
2021-03-21 08:00:00+00:00,2021-03-21 09:00:00+01:00,49.781579800000024
2021-03-21 09:00:00+00:00,2021-03-21 10:00:00+01:00,52.32481020000002
2021-03-21 10:00:00+00:00,2021-03-21 11:00:00+01:00,52.20088160000003
2021-03-21 11:00:00+00:00,2021-03-21 12:00:00+01:00,50.01866060000003
2021-03-21 12:00:00+00:00,2021-03-21 13:00:00+01:00,45.64883040000002
2021-03-21 13:00:00+00:00,2021-03-21 14:00:00+01:00,41.97407800000003
2021-03-21 14:00:00+00:00,2021-03-21 15:00:00+01:00,44.26945120000003
2021-03-21 15:00:00+00:00,2021-03-21 16:00:00+01:00,51.14479440000002
2021-03-21 16:00:00+00:00,2021-03-21 17:00:00+01:00,56.73235780000003
2021-03-21 17:00:00+00:00,2021-03-21 18:00:00+01:00,61.53863220000003
2021-03-21 18:00:00+00:00,2021-03-21 19:00:00+01:00,65.70909900000002
2021-03-21 19:00:00+00:00,2021-03-21 20:00:00+01:00,65.77375740000002
2021-03-21 20:00:00+00:00,2021-03-21 21:00:00+01:00,62.03434660000003
2021-03-21 21:00:00+00:00,2021-03-21 22:00:00+01:00,59.46417520000003
2021-03-21 22:00:00+00:00,2021-03-21 23:00:00+01:00,58.30571220000002
2021-03-21 23:00:00+00:00,2021-03-22 00:00:00+01:00,55.96184520000003
2021-03-22 00:00:00+00:00,2021-03-22 01:00:00+01:00,53.08454640000002
2021-03-22 01:00:00+00:00,2021-03-22 02:00:00+01:00,51.500415600000025
2021-03-22 02:00:00+00:00,2021-03-22 03:00:00+01:00,51.32799320000002
2021-03-22 03:00:00+00:00,2021-03-22 04:00:00+01:00,51.257946600000025
2021-03-22 04:00:00+00:00,2021-03-22 05:00:00+01:00,52.437962400000025
2021-03-22 05:00:00+00:00,2021-03-22 06:00:00+01:00,59.67431500000002
2021-03-22 06:00:00+00:00,2021-03-22 07:00:00+01:00,71.17273380000003
2021-03-22 07:00:00+00:00,2021-03-22 08:00:00+01:00,78.24744040000002
2021-03-22 08:00:00+00:00,2021-03-22 09:00:00+01:00,77.26139980000002
2021-03-22 09:00:00+00:00,2021-03-22 10:00:00+01:00,70.93026480000003
2021-03-22 10:00:00+00:00,2021-03-22 11:00:00+01:00,66.90527940000001
2021-03-22 11:00:00+00:00,2021-03-22 12:00:00+01:00,65.62288780000003
2021-03-22 12:00:00+00:00,2021-03-22 13:00:00+01:00,63.75318240000002
2021-03-22 13:00:00+00:00,2021-03-22 14:00:00+01:00,62.831800200000025
2021-03-22 14:00:00+00:00,2021-03-22 15:00:00+01:00,63.29518540000002
2021-03-22 15:00:00+00:00,2021-03-22 16:00:00+01:00,64.87931620000002
2021-03-22 16:00:00+00:00,2021-03-22 17:00:00+01:00,68.99590100000003
2021-03-22 17:00:00+00:00,2021-03-22 18:00:00+01:00,77.33683460000003
2021-03-22 18:00:00+00:00,2021-03-22 19:00:00+01:00,87.19724060000001
2021-03-22 19:00:00+00:00,2021-03-22 20:00:00+01:00,83.92660320000002
2021-03-22 20:00:00+00:00,2021-03-22 21:00:00+01:00,72.01868120000003
2021-03-22 21:00:00+00:00,2021-03-22 22:00:00+01:00,66.46883520000003
2021-03-22 22:00:00+00:00,2021-03-22 23:00:00+01:00,62.59471940000002
2021-03-22 23:00:00+00:00,2021-03-23 00:00:00+01:00,59.69586780000002
2021-03-23 00:00:00+00:00,2021-03-23 01:00:00+01:00,58.28954760000002
2021-03-23 01:00:00+00:00,2021-03-23 02:00:00+01:00,57.265789600000026
2021-03-23 02:00:00+00:00,2021-03-23 03:00:00+01:00,56.86167460000003
2021-03-23 03:00:00+00:00,2021-03-23 04:00:00+01:00,56.516829800000025
2021-03-23 04:00:00+00:00,2021-03-23 05:00:00+01:00,57.966255600000025
2021-03-23 05:00:00+00:00,2021-03-23 06:00:00+01:00,64.93319820000002
2021-03-23 06:00:00+00:00,2021-03-23 07:00:00+01:00,75.87663240000002
2021-03-23 07:00:00+00:00,2021-03-23 08:00:00+01:00,81.58812440000003
2021-03-23 08:00:00+00:00,2021-03-23 09:00:00+01:00,79.13649340000003
2021-03-23 09:00:00+00:00,2021-03-23 10:00:00+01:00,73.23102620000003
2021-03-23 10:00:00+00:00,2021-03-23 11:00:00+01:00,69.23837000000002
2021-03-23 11:00:00+00:00,2021-03-23 12:00:00+01:00,66.86217380000002
2021-03-23 12:00:00+00:00,2021-03-23 13:00:00+01:00,64.38899000000004
2021-03-23 13:00:00+00:00,2021-03-23 14:00:00+01:00,63.26824440000003
2021-03-23 14:00:00+00:00,2021-03-23 15:00:00+01:00,64.70689380000003
2021-03-23 15:00:00+00:00,2021-03-23 16:00:00+01:00,66.23714260000003
2021-03-23 16:00:00+00:00,2021-03-23 17:00:00+01:00,68.46785740000003
2021-03-23 17:00:00+00:00,2021-03-23 18:00:00+01:00,76.95966060000003
2021-03-23 18:00:00+00:00,2021-03-23 19:00:00+01:00,86.70691440000002
2021-03-23 19:00:00+00:00,2021-03-23 20:00:00+01:00,84.87492640000002
2021-03-23 20:00:00+00:00,2021-03-23 21:00:00+01:00,73.72674060000003
2021-03-23 21:00:00+00:00,2021-03-23 22:00:00+01:00,66.28024820000002
2021-03-23 22:00:00+00:00,2021-03-23 23:00:00+01:00,61.86731240000002
2021-03-23 23:00:00+00:00,2021-03-24 00:00:00+01:00,61.053694200000024
2021-03-24 00:00:00+00:00,2021-03-24 01:00:00+01:00,61.57096140000002
2021-03-24 01:00:00+00:00,2021-03-24 02:00:00+01:00,59.94911320000003
2021-03-24 02:00:00+00:00,2021-03-24 03:00:00+01:00,58.688274400000026
2021-03-24 03:00:00+00:00,2021-03-24 04:00:00+01:00,57.43821200000002
2021-03-24 04:00:00+00:00,2021-03-24 05:00:00+01:00,58.725991800000024
2021-03-24 05:00:00+00:00,2021-03-24 06:00:00+01:00,65.27265480000003
2021-03-24 06:00:00+00:00,2021-03-24 07:00:00+01:00,73.63514120000002
2021-03-24 07:00:00+00:00,2021-03-24 08:00:00+01:00,77.07281280000001
2021-03-24 08:00:00+00:00,2021-03-24 09:00:00+01:00,73.55970640000002
2021-03-24 09:00:00+00:00,2021-03-24 10:00:00+01:00,67.43871120000003
2021-03-24 10:00:00+00:00,2021-03-24 11:00:00+01:00,63.60231280000002
2021-03-24 11:00:00+00:00,2021-03-24 12:00:00+01:00,61.678725400000026
2021-03-24 12:00:00+00:00,2021-03-24 13:00:00+01:00,60.261628800000025
2021-03-24 13:00:00+00:00,2021-03-24 14:00:00+01:00,59.81440820000003
2021-03-24 14:00:00+00:00,2021-03-24 15:00:00+01:00,60.407110200000034
2021-03-24 15:00:00+00:00,2021-03-24 16:00:00+01:00,61.63561980000003
2021-03-24 16:00:00+00:00,2021-03-24 17:00:00+01:00,66.54427000000001
2021-03-24 17:00:00+00:00,2021-03-24 18:00:00+01:00,75.2785422
2021-03-24 18:00:00+00:00,2021-03-24 19:00:00+01:00,85.28442960000001
2021-03-24 19:00:00+00:00,2021-03-24 20:00:00+01:00,85.66699180000002
2021-03-24 20:00:00+00:00,2021-03-24 21:00:00+01:00,75.84430320000001
2021-03-24 21:00:00+00:00,2021-03-24 22:00:00+01:00,69.82568380000001
2021-03-24 22:00:00+00:00,2021-03-24 23:00:00+01:00,66.92144400000001
2021-03-24 23:00:00+00:00,2021-03-25 00:00:00+01:00,63.235915200000015
2021-03-25 00:00:00+00:00,2021-03-25 01:00:00+01:00,59.663538600000024
2021-03-25 01:00:00+00:00,2021-03-25 02:00:00+01:00,57.906985400000025
2021-03-25 02:00:00+00:00,2021-03-25 03:00:00+01:00,57.83155060000002
2021-03-25 03:00:00+00:00,2021-03-25 04:00:00+01:00,57.66990460000002
2021-03-25 04:00:00+00:00,2021-03-25 05:00:00+01:00,60.153864800000015
2021-03-25 05:00:00+00:00,2021-03-25 06:00:00+01:00,66.88911480000002
2021-03-25 06:00:00+00:00,2021-03-25 07:00:00+01:00,74.46492400000002
2021-03-25 07:00:00+00:00,2021-03-25 08:00:00+01:00,78.31209880000002
2021-03-25 08:00:00+00:00,2021-03-25 09:00:00+01:00,74.77205140000001
2021-03-25 09:00:00+00:00,2021-03-25 10:00:00+01:00,68.31159960000001
2021-03-25 10:00:00+00:00,2021-03-25 11:00:00+01:00,65.4774064
2021-03-25 11:00:00+00:00,2021-03-25 12:00:00+01:00,64.35666080000001
2021-03-25 12:00:00+00:00,2021-03-25 13:00:00+01:00,63.11737480000002
2021-03-25 13:00:00+00:00,2021-03-25 14:00:00+01:00,62.64321320000002
2021-03-25 14:00:00+00:00,2021-03-25 15:00:00+01:00,63.77473520000001
2021-03-25 15:00:00+00:00,2021-03-25 16:00:00+01:00,66.72208060000003
2021-03-25 16:00:00+00:00,2021-03-25 17:00:00+01:00,70.15436400000002
2021-03-25 17:00:00+00:00,2021-03-25 18:00:00+01:00,75.084567
2021-03-25 18:00:00+00:00,2021-03-25 19:00:00+01:00,83.50632360000002
2021-03-25 19:00:00+00:00,2021-03-25 20:00:00+01:00,82.89745700000002
2021-03-25 20:00:00+00:00,2021-03-25 21:00:00+01:00,73.40344860000002
2021-03-25 21:00:00+00:00,2021-03-25 22:00:00+01:00,68.5163512
2021-03-25 22:00:00+00:00,2021-03-25 23:00:00+01:00,65.52590020000001
2021-03-25 23:00:00+00:00,2021-03-26 00:00:00+01:00,64.20040300000001
2021-03-26 00:00:00+00:00,2021-03-26 01:00:00+01:00,64.1572974
2021-03-26 01:00:00+00:00,2021-03-26 02:00:00+01:00,62.303756600000014
2021-03-26 02:00:00+00:00,2021-03-26 03:00:00+01:00,61.517079400000014
2021-03-26 03:00:00+00:00,2021-03-26 04:00:00+01:00,62.055899400000015
2021-03-26 04:00:00+00:00,2021-03-26 05:00:00+01:00,64.6368472
2021-03-26 05:00:00+00:00,2021-03-26 06:00:00+01:00,67.92903740000001
2021-03-26 06:00:00+00:00,2021-03-26 07:00:00+01:00,71.33976800000002
2021-03-26 07:00:00+00:00,2021-03-26 08:00:00+01:00,73.575871
2021-03-26 08:00:00+00:00,2021-03-26 09:00:00+01:00,71.66306000000002
2021-03-26 09:00:00+00:00,2021-03-26 10:00:00+01:00,69.51316820000002
2021-03-26 10:00:00+00:00,2021-03-26 11:00:00+01:00,68.49479840000001
2021-03-26 11:00:00+00:00,2021-03-26 12:00:00+01:00,66.65203400000001
2021-03-26 12:00:00+00:00,2021-03-26 13:00:00+01:00,64.49136580000001
2021-03-26 13:00:00+00:00,2021-03-26 14:00:00+01:00,64.46442480000002
2021-03-26 14:00:00+00:00,2021-03-26 15:00:00+01:00,65.66599340000002
2021-03-26 15:00:00+00:00,2021-03-26 16:00:00+01:00,67.33094720000003
2021-03-26 16:00:00+00:00,2021-03-26 17:00:00+01:00,69.20065260000001
2021-03-26 17:00:00+00:00,2021-03-26 18:00:00+01:00,70.79017160000001
2021-03-26 18:00:00+00:00,2021-03-26 19:00:00+01:00,72.43357260000002
2021-03-26 19:00:00+00:00,2021-03-26 20:00:00+01:00,71.339768
2021-03-26 20:00:00+00:00,2021-03-26 21:00:00+01:00,69.0012892
2021-03-26 21:00:00+00:00,2021-03-26 22:00:00+01:00,67.16391300000001
2021-03-26 22:00:00+00:00,2021-03-26 23:00:00+01:00,64.10880360000002
2021-03-26 23:00:00+00:00,2021-03-27 00:00:00+01:00,63.19819780000002
2021-03-27 00:00:00+00:00,2021-03-27 01:00:00+01:00,62.75636540000002
2021-03-27 01:00:00+00:00,2021-03-27 02:00:00+01:00,61.08063520000002
2021-03-27 02:00:00+00:00,2021-03-27 03:00:00+01:00,60.71423760000002
2021-03-27 03:00:00+00:00,2021-03-27 04:00:00+01:00,59.58810380000001
2021-03-27 04:00:00+00:00,2021-03-27 05:00:00+01:00,58.429640800000016
2021-03-27 05:00:00+00:00,2021-03-27 06:00:00+01:00,60.62802640000002
2021-03-27 06:00:00+00:00,2021-03-27 07:00:00+01:00,62.37380320000002
2021-03-27 07:00:00+00:00,2021-03-27 08:00:00+01:00,62.22293360000002
2021-03-27 08:00:00+00:00,2021-03-27 09:00:00+01:00,62.34686220000002
2021-03-27 09:00:00+00:00,2021-03-27 10:00:00+01:00,59.65276220000002
2021-03-27 10:00:00+00:00,2021-03-27 11:00:00+01:00,57.08797900000002
2021-03-27 11:00:00+00:00,2021-03-27 12:00:00+01:00,57.05026160000001
2021-03-27 12:00:00+00:00,2021-03-27 13:00:00+01:00,56.198926000000014
2021-03-27 13:00:00+00:00,2021-03-27 14:00:00+01:00,55.56850660000002
2021-03-27 14:00:00+00:00,2021-03-27 15:00:00+01:00,51.64589700000002
2021-03-27 15:00:00+00:00,2021-03-27 16:00:00+01:00,48.73626900000002
2021-03-27 16:00:00+00:00,2021-03-27 17:00:00+01:00,53.477885000000015
2021-03-27 17:00:00+00:00,2021-03-27 18:00:00+01:00,61.48475020000002
2021-03-27 18:00:00+00:00,2021-03-27 19:00:00+01:00,67.02920800000001
2021-03-27 19:00:00+00:00,2021-03-27 20:00:00+01:00,67.36866460000002
2021-03-27 20:00:00+00:00,2021-03-27 21:00:00+01:00,66.70052780000003
2021-03-27 21:00:00+00:00,2021-03-27 22:00:00+01:00,64.68534100000002
2021-03-27 22:00:00+00:00,2021-03-27 23:00:00+01:00,61.500914800000025
2021-03-27 23:00:00+00:00,2021-03-28 00:00:00+01:00,61.47812720416669
2021-03-28 00:00:00+00:00,2021-03-28 01:00:00+01:00,61.45533960833336
2021-03-28 01:00:00+00:00,2021-03-28 03:00:00+02:00,61.432552012500025
2021-03-28 02:00:00+00:00,2021-03-28 04:00:00+02:00,61.40976441666669
2021-03-28 03:00:00+00:00,2021-03-28 05:00:00+02:00,61.38697682083336
2021-03-28 04:00:00+00:00,2021-03-28 06:00:00+02:00,61.364189225000025
2021-03-28 05:00:00+00:00,2021-03-28 07:00:00+02:00,61.34140162916669
2021-03-28 06:00:00+00:00,2021-03-28 08:00:00+02:00,61.31861403333336
2021-03-28 07:00:00+00:00,2021-03-28 09:00:00+02:00,61.295826437500025
2021-03-28 08:00:00+00:00,2021-03-28 10:00:00+02:00,61.27303884166669
2021-03-28 09:00:00+00:00,2021-03-28 11:00:00+02:00,61.25025124583336
2021-03-28 10:00:00+00:00,2021-03-28 12:00:00+02:00,61.227463650000026
2021-03-28 11:00:00+00:00,2021-03-28 13:00:00+02:00,61.20467605416669
2021-03-28 12:00:00+00:00,2021-03-28 14:00:00+02:00,61.18188845833336
2021-03-28 13:00:00+00:00,2021-03-28 15:00:00+02:00,61.159100862500026
2021-03-28 14:00:00+00:00,2021-03-28 16:00:00+02:00,61.13631326666669
2021-03-28 15:00:00+00:00,2021-03-28 17:00:00+02:00,61.113525670833354
2021-03-28 16:00:00+00:00,2021-03-28 18:00:00+02:00,61.090738075000026
2021-03-28 17:00:00+00:00,2021-03-28 19:00:00+02:00,61.06795047916669
2021-03-28 18:00:00+00:00,2021-03-28 20:00:00+02:00,61.045162883333354
2021-03-28 19:00:00+00:00,2021-03-28 21:00:00+02:00,61.022375287500026
2021-03-28 20:00:00+00:00,2021-03-28 22:00:00+02:00,60.99958769166669
2021-03-28 21:00:00+00:00,2021-03-28 23:00:00+02:00,60.976800095833354
2021-03-28 22:00:00+00:00,2021-03-29 00:00:00+02:00,60.954012500000026
2021-03-28 23:00:00+00:00,2021-03-29 01:00:00+02:00,60.93122490416669
2021-03-29 00:00:00+00:00,2021-03-29 02:00:00+02:00,60.908437308333355
2021-03-29 01:00:00+00:00,2021-03-29 03:00:00+02:00,60.885649712500026
2021-03-29 02:00:00+00:00,2021-03-29 04:00:00+02:00,60.86286211666669
2021-03-29 03:00:00+00:00,2021-03-29 05:00:00+02:00,60.840074520833355
2021-03-29 04:00:00+00:00,2021-03-29 06:00:00+02:00,60.817286925000026
2021-03-29 05:00:00+00:00,2021-03-29 07:00:00+02:00,60.79449932916669
