Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-29 22:00:00,USA,New York ISO,US-NY-NYIS,224.34,298.11,46.03,28.73,nyiso.com,false,
2022-06-29 23:00:00,USA,New York ISO,US-NY-NYIS,227.67,302.01,45.46,27.77,nyiso.com,false,
2022-06-30 00:00:00,USA,New York ISO,US-NY-NYIS,226.12,299.37,46.31,27.34,nyiso.com,false,
2022-06-30 01:00:00,USA,New York ISO,US-NY-NYIS,223.77,296.67,46.81,28.12,nyiso.com,false,
2022-06-30 02:00:00,USA,New York ISO,US-NY-NYIS,220.75,292.49,47.68,26.5,nyiso.com,false,
2022-06-30 03:00:00,USA,New York ISO,US-NY-NYIS,217.39,288.12,48.54,25.51,nyiso.com,false,
2022-06-30 04:00:00,USA,New York ISO,US-NY-NYIS,206.75,273.6,51.87,26.61,nyiso.com,false,
2022-06-30 05:00:00,USA,New York ISO,US-NY-NYIS,205.21,270.42,53.07,25.7,nyiso.com,false,
2022-06-30 06:00:00,USA,New York ISO,US-NY-NYIS,203.99,268.7,53.64,26.12,nyiso.com,false,
2022-06-30 07:00:00,USA,New York ISO,US-NY-NYIS,194.48,256.67,56.04,27.26,nyiso.com,false,
2022-06-30 08:00:00,USA,New York ISO,US-NY-NYIS,196.37,258.85,55.74,27.07,nyiso.com,false,
2022-06-30 09:00:00,USA,New York ISO,US-NY-NYIS,201.55,265.59,54.37,26.85,nyiso.com,false,
2022-06-30 10:00:00,USA,New York ISO,US-NY-NYIS,207.56,273.29,52.8,26.76,nyiso.com,false,
2022-06-30 11:00:00,USA,New York ISO,US-NY-NYIS,218.01,287.26,49.54,25.79,nyiso.com,false,
2022-06-30 12:00:00,USA,New York ISO,US-NY-NYIS,223.45,294.34,48.11,25.95,nyiso.com,false,
2022-06-30 13:00:00,USA,New York ISO,US-NY-NYIS,227.47,299.54,47.1,25.75,nyiso.com,false,
2022-06-30 14:00:00,USA,New York ISO,US-NY-NYIS,225.0,296.67,47.68,26.87,nyiso.com,false,
2022-06-30 15:00:00,USA,New York ISO,US-NY-NYIS,226.63,299.37,46.91,26.69,nyiso.com,false,
2022-06-30 16:00:00,USA,New York ISO,US-NY-NYIS,227.76,301.41,46.26,26.95,nyiso.com,false,
2022-06-30 17:00:00,USA,New York ISO,US-NY-NYIS,229.68,304.4,45.37,26.9,nyiso.com,false,
2022-06-30 18:00:00,USA,New York ISO,US-NY-NYIS,228.07,302.47,45.73,27.78,nyiso.com,false,
2022-06-30 19:00:00,USA,New York ISO,US-NY-NYIS,226.96,300.85,46.17,28.56,nyiso.com,false,
2022-06-30 20:00:00,USA,New York ISO,US-NY-NYIS,228.38,303.11,45.49,28.28,nyiso.com,false,
2022-06-30 21:00:00,USA,New York ISO,US-NY-NYIS,229.43,304.6,45.1,28.5,nyiso.com,false,
2022-06-30 22:00:00,USA,New York ISO,US-NY-NYIS,234.87,311.37,43.72,27.4,nyiso.com,false,
2022-06-30 23:00:00,USA,New York ISO,US-NY-NYIS,240.41,317.75,42.67,25.97,nyiso.com,false,
2022-07-01 00:00:00,USA,New York ISO,US-NY-NYIS,236.22,312.34,43.77,26.68,nyiso.com,false,
2022-07-01 01:00:00,USA,New York ISO,US-NY-NYIS,231.33,305.49,45.26,27.65,nyiso.com,false,
2022-07-01 02:00:00,USA,New York ISO,US-NY-NYIS,220.39,291.38,48.18,29.17,nyiso.com,false,
2022-07-01 03:00:00,USA,New York ISO,US-NY-NYIS,218.69,288.27,49.06,28.69,nyiso.com,false,
2022-07-01 04:00:00,USA,New York ISO,US-NY-NYIS,206.43,273.49,51.56,29.82,nyiso.com,false,
2022-07-01 05:00:00,USA,New York ISO,US-NY-NYIS,197.01,261.44,53.95,30.76,nyiso.com,false,
2022-07-01 06:00:00,USA,New York ISO,US-NY-NYIS,194.16,257.47,54.84,30.51,nyiso.com,false,
2022-07-01 07:00:00,USA,New York ISO,US-NY-NYIS,188.72,251.07,55.84,31.15,nyiso.com,false,
2022-07-01 08:00:00,USA,New York ISO,US-NY-NYIS,186.92,248.75,56.34,31.46,nyiso.com,false,
2022-07-01 09:00:00,USA,New York ISO,US-NY-NYIS,194.9,258.64,54.51,30.64,nyiso.com,false,
2022-07-01 10:00:00,USA,New York ISO,US-NY-NYIS,197.01,261.5,53.97,31.22,nyiso.com,false,
2022-07-01 11:00:00,USA,New York ISO,US-NY-NYIS,204.08,270.86,52.05,31.12,nyiso.com,false,
2022-07-01 12:00:00,USA,New York ISO,US-NY-NYIS,211.65,280.58,50.13,30.13,nyiso.com,false,
2022-07-01 13:00:00,USA,New York ISO,US-NY-NYIS,223.88,295.83,47.29,28.2,nyiso.com,false,
2022-07-01 14:00:00,USA,New York ISO,US-NY-NYIS,221.83,294.02,47.5,29.27,nyiso.com,false,
2022-07-01 15:00:00,USA,New York ISO,US-NY-NYIS,232.93,308.28,44.36,27.24,nyiso.com,false,
2022-07-01 16:00:00,USA,New York ISO,US-NY-NYIS,240.29,318.02,42.29,26.28,nyiso.com,false,
2022-07-01 17:00:00,USA,New York ISO,US-NY-NYIS,236.84,313.64,43.1,27.54,nyiso.com,false,
2022-07-01 18:00:00,USA,New York ISO,US-NY-NYIS,237.95,315.11,42.8,27.63,nyiso.com,false,
2022-07-01 19:00:00,USA,New York ISO,US-NY-NYIS,240.71,318.65,42.13,27.15,nyiso.com,false,
2022-07-01 20:00:00,USA,New York ISO,US-NY-NYIS,238.17,315.58,42.74,28.34,nyiso.com,false,
2022-07-01 21:00:00,USA,New York ISO,US-NY-NYIS,236.81,313.72,43.1,28.7,nyiso.com,false,
2022-07-01 22:00:00,USA,New York ISO,US-NY-NYIS,236.98,313.65,43.17,28.47,nyiso.com,false,
2022-07-01 23:00:00,USA,New York ISO,US-NY-NYIS,240.53,317.68,42.47,27.11,nyiso.com,false,
2022-07-02 00:00:00,USA,New York ISO,US-NY-NYIS,239.27,315.81,42.88,26.8,nyiso.com,false,
2022-07-02 01:00:00,USA,New York ISO,US-NY-NYIS,238.49,314.67,43.14,26.48,nyiso.com,false,
2022-07-02 02:00:00,USA,New York ISO,US-NY-NYIS,231.81,305.49,45.36,27.23,nyiso.com,false,
2022-07-02 03:00:00,USA,New York ISO,US-NY-NYIS,231.77,304.78,45.79,26.54,nyiso.com,false,
2022-07-02 04:00:00,USA,New York ISO,US-NY-NYIS,219.82,289.54,48.95,27.94,nyiso.com,false,
2022-07-02 05:00:00,USA,New York ISO,US-NY-NYIS,215.0,283.86,49.84,28.17,nyiso.com,false,
2022-07-02 06:00:00,USA,New York ISO,US-NY-NYIS,212.31,280.08,50.69,27.76,nyiso.com,false,
2022-07-02 07:00:00,USA,New York ISO,US-NY-NYIS,213.38,281.33,50.43,26.49,nyiso.com,false,
2022-07-02 08:00:00,USA,New York ISO,US-NY-NYIS,210.7,278.09,51.04,26.11,nyiso.com,false,
2022-07-02 09:00:00,USA,New York ISO,US-NY-NYIS,207.44,274.09,51.8,26.22,nyiso.com,false,
2022-07-02 10:00:00,USA,New York ISO,US-NY-NYIS,205.48,271.7,52.25,26.68,nyiso.com,false,
2022-07-02 11:00:00,USA,New York ISO,US-NY-NYIS,206.08,273.09,51.8,27.54,nyiso.com,false,
2022-07-02 12:00:00,USA,New York ISO,US-NY-NYIS,213.2,282.22,49.97,27.21,nyiso.com,false,
2022-07-02 13:00:00,USA,New York ISO,US-NY-NYIS,220.47,291.47,48.23,27.05,nyiso.com,false,
2022-07-02 14:00:00,USA,New York ISO,US-NY-NYIS,226.03,298.48,46.88,26.54,nyiso.com,false,
2022-07-02 15:00:00,USA,New York ISO,US-NY-NYIS,224.7,297.37,46.89,27.54,nyiso.com,false,
2022-07-02 16:00:00,USA,New York ISO,US-NY-NYIS,227.08,301.07,45.8,26.98,nyiso.com,false,
2022-07-02 17:00:00,USA,New York ISO,US-NY-NYIS,231.63,306.83,44.59,26.45,nyiso.com,false,
2022-07-02 18:00:00,USA,New York ISO,US-NY-NYIS,232.24,307.41,44.51,26.07,nyiso.com,false,
2022-07-02 19:00:00,USA,New York ISO,US-NY-NYIS,231.03,305.89,44.82,27.34,nyiso.com,false,
2022-07-02 20:00:00,USA,New York ISO,US-NY-NYIS,228.79,303.44,45.12,28.11,nyiso.com,false,
2022-07-02 21:00:00,USA,New York ISO,US-NY-NYIS,248.03,326.47,41.06,23.58,nyiso.com,false,
2022-07-02 22:00:00,USA,New York ISO,US-NY-NYIS,252.67,332.22,39.89,22.75,nyiso.com,false,
2022-07-02 23:00:00,USA,New York ISO,US-NY-NYIS,253.56,333.25,39.75,22.27,nyiso.com,false,
2022-07-03 00:00:00,USA,New York ISO,US-NY-NYIS,250.53,329.43,40.52,22.43,nyiso.com,false,
2022-07-03 01:00:00,USA,New York ISO,US-NY-NYIS,245.74,322.76,42.2,24.07,nyiso.com,false,
2022-07-03 02:00:00,USA,New York ISO,US-NY-NYIS,235.13,309.72,44.71,26.29,nyiso.com,false,
2022-07-03 03:00:00,USA,New York ISO,US-NY-NYIS,225.98,297.53,47.33,26.41,nyiso.com,false,
2022-07-03 04:00:00,USA,New York ISO,US-NY-NYIS,210.73,278.63,51.1,28.61,nyiso.com,false,
2022-07-03 05:00:00,USA,New York ISO,US-NY-NYIS,208.86,276.2,51.36,27.2,nyiso.com,false,
2022-07-03 06:00:00,USA,New York ISO,US-NY-NYIS,205.89,271.86,52.4,26.85,nyiso.com,false,
2022-07-03 07:00:00,USA,New York ISO,US-NY-NYIS,199.02,263.1,54.08,26.88,nyiso.com,false,
2022-07-03 08:00:00,USA,New York ISO,US-NY-NYIS,192.25,254.85,55.69,27.77,nyiso.com,false,
2022-07-03 09:00:00,USA,New York ISO,US-NY-NYIS,191.95,254.63,55.68,27.91,nyiso.com,false,
2022-07-03 10:00:00,USA,New York ISO,US-NY-NYIS,190.98,253.33,55.99,28.07,nyiso.com,false,
2022-07-03 11:00:00,USA,New York ISO,US-NY-NYIS,197.66,261.64,54.48,27.9,nyiso.com,false,
2022-07-03 12:00:00,USA,New York ISO,US-NY-NYIS,200.74,265.55,53.8,27.79,nyiso.com,false,
2022-07-03 13:00:00,USA,New York ISO,US-NY-NYIS,203.16,269.51,52.62,27.91,nyiso.com,false,
2022-07-03 14:00:00,USA,New York ISO,US-NY-NYIS,203.98,270.82,52.28,28.94,nyiso.com,false,
2022-07-03 15:00:00,USA,New York ISO,US-NY-NYIS,201.38,268.27,52.65,30.99,nyiso.com,false,
2022-07-03 16:00:00,USA,New York ISO,US-NY-NYIS,199.89,267.16,52.44,31.01,nyiso.com,false,
2022-07-03 17:00:00,USA,New York ISO,US-NY-NYIS,201.46,269.25,52.02,31.44,nyiso.com,false,
2022-07-03 18:00:00,USA,New York ISO,US-NY-NYIS,211.26,281.57,49.56,30.27,nyiso.com,false,
2022-07-03 19:00:00,USA,New York ISO,US-NY-NYIS,215.63,286.97,48.43,29.12,nyiso.com,false,
2022-07-03 20:00:00,USA,New York ISO,US-NY-NYIS,218.04,290.09,47.78,29.27,nyiso.com,false,
2022-07-03 21:00:00,USA,New York ISO,US-NY-NYIS,218.55,290.8,47.61,29.35,nyiso.com,false,
2022-07-03 22:00:00,USA,New York ISO,US-NY-NYIS,219.52,291.79,47.54,29.41,nyiso.com,false,
2022-07-03 23:00:00,USA,New York ISO,US-NY-NYIS,219.05,290.82,47.92,29.34,nyiso.com,false,
2022-07-04 00:00:00,USA,New York ISO,US-NY-NYIS,217.68,289.15,48.2,28.87,nyiso.com,false,
2022-07-04 01:00:00,USA,New York ISO,US-NY-NYIS,214.51,285.2,48.89,29.01,nyiso.com,false,
2022-07-04 02:00:00,USA,New York ISO,US-NY-NYIS,213.33,283.92,48.95,28.54,nyiso.com,false,
2022-07-04 03:00:00,USA,New York ISO,US-NY-NYIS,210.85,280.71,49.5,27.26,nyiso.com,false,
2022-07-04 04:00:00,USA,New York ISO,US-NY-NYIS,202.76,269.3,52.5,27.43,nyiso.com,false,
2022-07-04 05:00:00,USA,New York ISO,US-NY-NYIS,193.98,257.61,54.99,27.27,nyiso.com,false,
2022-07-04 06:00:00,USA,New York ISO,US-NY-NYIS,198.94,262.63,54.47,25.88,nyiso.com,false,
2022-07-04 07:00:00,USA,New York ISO,US-NY-NYIS,199.12,261.86,55.18,25.86,nyiso.com,false,
2022-07-04 08:00:00,USA,New York ISO,US-NY-NYIS,194.25,255.86,56.32,26.15,nyiso.com,false,
2022-07-04 09:00:00,USA,New York ISO,US-NY-NYIS,190.9,251.69,57.23,27.2,nyiso.com,false,
2022-07-04 10:00:00,USA,New York ISO,US-NY-NYIS,191.01,251.69,57.3,27.48,nyiso.com,false,
2022-07-04 11:00:00,USA,New York ISO,US-NY-NYIS,194.88,257.13,56.08,27.81,nyiso.com,false,
2022-07-04 12:00:00,USA,New York ISO,US-NY-NYIS,198.44,263.4,54.24,28.8,nyiso.com,false,
2022-07-04 13:00:00,USA,New York ISO,US-NY-NYIS,202.76,269.75,52.79,29.59,nyiso.com,false,
2022-07-04 14:00:00,USA,New York ISO,US-NY-NYIS,203.92,271.43,52.43,30.52,nyiso.com,false,
2022-07-04 15:00:00,USA,New York ISO,US-NY-NYIS,202.47,270.6,52.17,30.77,nyiso.com,false,
2022-07-04 16:00:00,USA,New York ISO,US-NY-NYIS,212.29,282.79,49.74,29.51,nyiso.com,false,
2022-07-04 17:00:00,USA,New York ISO,US-NY-NYIS,217.08,288.72,48.52,29.49,nyiso.com,false,
2022-07-04 18:00:00,USA,New York ISO,US-NY-NYIS,215.46,286.65,48.85,29.83,nyiso.com,false,
2022-07-04 19:00:00,USA,New York ISO,US-NY-NYIS,214.76,285.9,49.06,31.02,nyiso.com,false,
2022-07-04 20:00:00,USA,New York ISO,US-NY-NYIS,219.91,292.4,47.7,30.26,nyiso.com,false,
2022-07-04 21:00:00,USA,New York ISO,US-NY-NYIS,219.35,291.86,47.76,30.61,nyiso.com,false,
2022-07-04 22:00:00,USA,New York ISO,US-NY-NYIS,218.7,291.02,47.93,30.46,nyiso.com,false,
2022-07-04 23:00:00,USA,New York ISO,US-NY-NYIS,220.19,292.57,47.72,29.6,nyiso.com,false,
2022-07-05 00:00:00,USA,New York ISO,US-NY-NYIS,224.45,297.59,46.71,27.67,nyiso.com,false,
2022-07-05 01:00:00,USA,New York ISO,US-NY-NYIS,222.55,294.75,47.31,27.37,nyiso.com,false,
2022-07-05 02:00:00,USA,New York ISO,US-NY-NYIS,220.34,292.3,47.66,27.5,nyiso.com,false,
2022-07-05 03:00:00,USA,New York ISO,US-NY-NYIS,219.63,291.06,48.0,25.55,nyiso.com,false,
2022-07-05 04:00:00,USA,New York ISO,US-NY-NYIS,201.01,267.43,52.76,28.07,nyiso.com,false,
2022-07-05 05:00:00,USA,New York ISO,US-NY-NYIS,202.42,268.17,52.86,26.62,nyiso.com,false,
2022-07-05 06:00:00,USA,New York ISO,US-NY-NYIS,189.39,252.46,55.72,29.27,nyiso.com,false,
2022-07-05 07:00:00,USA,New York ISO,US-NY-NYIS,184.28,245.7,57.06,30.09,nyiso.com,false,
2022-07-05 08:00:00,USA,New York ISO,US-NY-NYIS,184.67,246.13,57.0,30.04,nyiso.com,false,
2022-07-05 09:00:00,USA,New York ISO,US-NY-NYIS,192.88,256.51,55.02,28.61,nyiso.com,false,
2022-07-05 10:00:00,USA,New York ISO,US-NY-NYIS,203.14,268.76,52.95,27.91,nyiso.com,false,
2022-07-05 11:00:00,USA,New York ISO,US-NY-NYIS,208.62,276.38,51.26,28.4,nyiso.com,false,
2022-07-05 12:00:00,USA,New York ISO,US-NY-NYIS,207.91,276.21,51.09,30.18,nyiso.com,false,
2022-07-05 13:00:00,USA,New York ISO,US-NY-NYIS,209.58,278.91,50.38,30.24,nyiso.com,false,
2022-07-05 14:00:00,USA,New York ISO,US-NY-NYIS,217.96,288.62,48.9,29.2,nyiso.com,false,
2022-07-05 15:00:00,USA,New York ISO,US-NY-NYIS,223.34,296.15,47.01,28.21,nyiso.com,false,
2022-07-05 16:00:00,USA,New York ISO,US-NY-NYIS,227.06,301.49,45.5,27.56,nyiso.com,false,
2022-07-05 17:00:00,USA,New York ISO,US-NY-NYIS,229.17,304.36,44.89,28.07,nyiso.com,false,
2022-07-05 18:00:00,USA,New York ISO,US-NY-NYIS,235.81,312.38,43.38,26.49,nyiso.com,false,
2022-07-05 19:00:00,USA,New York ISO,US-NY-NYIS,236.15,312.44,43.54,26.54,nyiso.com,false,
2022-07-05 20:00:00,USA,New York ISO,US-NY-NYIS,234.32,310.49,43.78,27.18,nyiso.com,false,
2022-07-05 21:00:00,USA,New York ISO,US-NY-NYIS,232.48,308.32,44.11,27.39,nyiso.com,false,
2022-07-05 22:00:00,USA,New York ISO,US-NY-NYIS,230.71,306.14,44.47,27.13,nyiso.com,false,
2022-07-05 23:00:00,USA,New York ISO,US-NY-NYIS,232.63,308.41,44.1,26.61,nyiso.com,false,
2022-07-06 00:00:00,USA,New York ISO,US-NY-NYIS,231.93,307.46,44.37,26.75,nyiso.com,false,
2022-07-06 01:00:00,USA,New York ISO,US-NY-NYIS,227.75,301.87,45.56,27.17,nyiso.com,false,
2022-07-06 02:00:00,USA,New York ISO,US-NY-NYIS,222.1,294.44,47.21,27.42,nyiso.com,false,
2022-07-06 03:00:00,USA,New York ISO,US-NY-NYIS,218.24,289.27,48.35,26.79,nyiso.com,false,
2022-07-06 04:00:00,USA,New York ISO,US-NY-NYIS,210.45,279.33,50.39,26.74,nyiso.com,false,
2022-07-06 05:00:00,USA,New York ISO,US-NY-NYIS,215.04,284.52,49.7,25.74,nyiso.com,false,
2022-07-06 06:00:00,USA,New York ISO,US-NY-NYIS,214.14,283.04,50.11,25.23,nyiso.com,false,
2022-07-06 07:00:00,USA,New York ISO,US-NY-NYIS,212.26,280.59,50.54,24.8,nyiso.com,false,
2022-07-06 08:00:00,USA,New York ISO,US-NY-NYIS,216.08,285.38,49.6,24.88,nyiso.com,false,
2022-07-06 09:00:00,USA,New York ISO,US-NY-NYIS,216.05,285.49,49.58,25.28,nyiso.com,false,
2022-07-06 10:00:00,USA,New York ISO,US-NY-NYIS,215.08,285.11,49.32,26.38,nyiso.com,false,
2022-07-06 11:00:00,USA,New York ISO,US-NY-NYIS,217.39,288.48,48.54,28.11,nyiso.com,false,
2022-07-06 12:00:00,USA,New York ISO,US-NY-NYIS,228.57,302.2,45.97,26.58,nyiso.com,false,
2022-07-06 13:00:00,USA,New York ISO,US-NY-NYIS,239.45,316.06,43.12,24.86,nyiso.com,false,
2022-07-06 14:00:00,USA,New York ISO,US-NY-NYIS,242.33,319.8,42.36,24.79,nyiso.com,false,
2022-07-06 15:00:00,USA,New York ISO,US-NY-NYIS,245.77,324.05,41.62,24.31,nyiso.com,false,
2022-07-06 16:00:00,USA,New York ISO,US-NY-NYIS,245.85,324.72,41.26,24.86,nyiso.com,false,
2022-07-06 17:00:00,USA,New York ISO,US-NY-NYIS,253.52,334.14,39.37,23.42,nyiso.com,false,
2022-07-06 18:00:00,USA,New York ISO,US-NY-NYIS,255.83,337.26,38.62,22.71,nyiso.com,false,
2022-07-06 19:00:00,USA,New York ISO,US-NY-NYIS,254.67,335.66,39.02,22.93,nyiso.com,false,
2022-07-06 20:00:00,USA,New York ISO,US-NY-NYIS,266.21,349.79,36.25,19.93,nyiso.com,false,
2022-07-06 21:00:00,USA,New York ISO,US-NY-NYIS,265.34,348.64,36.53,20.52,nyiso.com,false,
2022-07-06 22:00:00,USA,New York ISO,US-NY-NYIS,265.65,348.71,36.66,20.81,nyiso.com,false,
2022-07-06 23:00:00,USA,New York ISO,US-NY-NYIS,268.01,351.0,36.46,20.26,nyiso.com,false,
2022-07-07 00:00:00,USA,New York ISO,US-NY-NYIS,269.47,352.58,36.27,19.67,nyiso.com,false,
2022-07-07 01:00:00,USA,New York ISO,US-NY-NYIS,266.24,348.48,37.03,19.58,nyiso.com,false,
2022-07-07 02:00:00,USA,New York ISO,US-NY-NYIS,254.45,333.46,40.07,20.56,nyiso.com,false,
2022-07-07 03:00:00,USA,New York ISO,US-NY-NYIS,251.33,329.59,40.78,19.12,nyiso.com,false,
2022-07-07 04:00:00,USA,New York ISO,US-NY-NYIS,232.7,306.54,45.36,21.9,nyiso.com,false,
2022-07-07 05:00:00,USA,New York ISO,US-NY-NYIS,213.08,282.68,49.98,25.15,nyiso.com,false,
2022-07-07 06:00:00,USA,New York ISO,US-NY-NYIS,204.64,271.95,52.13,25.58,nyiso.com,false,
2022-07-07 07:00:00,USA,New York ISO,US-NY-NYIS,204.25,271.18,52.4,25.09,nyiso.com,false,
2022-07-07 08:00:00,USA,New York ISO,US-NY-NYIS,201.85,268.17,52.99,25.5,nyiso.com,false,
2022-07-07 09:00:00,USA,New York ISO,US-NY-NYIS,202.13,269.05,52.55,25.49,nyiso.com,false,
2022-07-07 10:00:00,USA,New York ISO,US-NY-NYIS,207.49,275.93,51.19,26.13,nyiso.com,false,
2022-07-07 11:00:00,USA,New York ISO,US-NY-NYIS,212.73,282.72,49.85,27.13,nyiso.com,false,
2022-07-07 12:00:00,USA,New York ISO,US-NY-NYIS,220.15,291.4,48.43,26.48,nyiso.com,false,
2022-07-07 13:00:00,USA,New York ISO,US-NY-NYIS,223.88,296.73,47.21,26.09,nyiso.com,false,
2022-07-07 14:00:00,USA,New York ISO,US-NY-NYIS,228.3,302.06,46.31,25.86,nyiso.com,false,
2022-07-07 15:00:00,USA,New York ISO,US-NY-NYIS,227.52,301.36,46.2,26.05,nyiso.com,false,
2022-07-07 16:00:00,USA,New York ISO,US-NY-NYIS,229.61,304.52,45.31,26.29,nyiso.com,false,
2022-07-07 17:00:00,USA,New York ISO,US-NY-NYIS,232.07,307.65,44.6,26.09,nyiso.com,false,
2022-07-07 18:00:00,USA,New York ISO,US-NY-NYIS,238.69,315.55,43.16,25.06,nyiso.com,false,
2022-07-07 19:00:00,USA,New York ISO,US-NY-NYIS,239.17,315.85,43.27,25.55,nyiso.com,false,
2022-07-07 20:00:00,USA,New York ISO,US-NY-NYIS,243.39,320.65,42.53,25.24,nyiso.com,false,
2022-07-07 21:00:00,USA,New York ISO,US-NY-NYIS,242.68,320.22,42.46,26.38,nyiso.com,false,
2022-07-07 22:00:00,USA,New York ISO,US-NY-NYIS,243.71,321.51,42.22,25.93,nyiso.com,false,
2022-07-07 23:00:00,USA,New York ISO,US-NY-NYIS,245.25,322.99,42.05,25.17,nyiso.com,false,
2022-07-08 00:00:00,USA,New York ISO,US-NY-NYIS,244.13,320.93,42.74,24.85,nyiso.com,false,
2022-07-08 01:00:00,USA,New York ISO,US-NY-NYIS,239.73,315.58,43.73,25.15,nyiso.com,false,
2022-07-08 02:00:00,USA,New York ISO,US-NY-NYIS,233.55,307.7,45.31,25.11,nyiso.com,false,
2022-07-08 03:00:00,USA,New York ISO,US-NY-NYIS,219.49,292.23,47.19,26.07,nyiso.com,false,
2022-07-08 04:00:00,USA,New York ISO,US-NY-NYIS,215.3,285.03,49.44,25.7,nyiso.com,false,
2022-07-08 05:00:00,USA,New York ISO,US-NY-NYIS,211.62,279.71,50.77,26.32,nyiso.com,false,
2022-07-08 06:00:00,USA,New York ISO,US-NY-NYIS,212.74,280.81,50.55,25.13,nyiso.com,false,
2022-07-08 07:00:00,USA,New York ISO,US-NY-NYIS,208.26,275.37,51.51,25.45,nyiso.com,false,
2022-07-08 08:00:00,USA,New York ISO,US-NY-NYIS,206.84,273.5,51.87,25.56,nyiso.com,false,
2022-07-08 09:00:00,USA,New York ISO,US-NY-NYIS,207.35,274.06,51.85,26.12,nyiso.com,false,
2022-07-08 10:00:00,USA,New York ISO,US-NY-NYIS,212.96,281.39,50.26,25.6,nyiso.com,false,
2022-07-08 11:00:00,USA,New York ISO,US-NY-NYIS,219.21,290.04,48.32,26.21,nyiso.com,false,
2022-07-08 12:00:00,USA,New York ISO,US-NY-NYIS,223.56,295.39,47.46,26.32,nyiso.com,false,
2022-07-08 13:00:00,USA,New York ISO,US-NY-NYIS,223.66,295.89,47.31,26.66,nyiso.com,false,
2022-07-08 14:00:00,USA,New York ISO,US-NY-NYIS,225.22,297.78,47.09,26.68,nyiso.com,false,
2022-07-08 15:00:00,USA,New York ISO,US-NY-NYIS,230.66,304.78,45.54,26.28,nyiso.com,false,
2022-07-08 16:00:00,USA,New York ISO,US-NY-NYIS,230.53,305.53,44.95,26.89,nyiso.com,false,
2022-07-08 17:00:00,USA,New York ISO,US-NY-NYIS,232.53,307.73,44.73,27.13,nyiso.com,false,
2022-07-08 18:00:00,USA,New York ISO,US-NY-NYIS,238.21,314.34,43.67,26.67,nyiso.com,false,
2022-07-08 19:00:00,USA,New York ISO,US-NY-NYIS,237.39,313.25,43.81,26.39,nyiso.com,false,
2022-07-08 20:00:00,USA,New York ISO,US-NY-NYIS,238.82,314.9,43.55,26.47,nyiso.com,false,
2022-07-08 21:00:00,USA,New York ISO,US-NY-NYIS,238.35,314.22,43.71,26.6,nyiso.com,false,
2022-07-08 22:00:00,USA,New York ISO,US-NY-NYIS,241.97,318.61,42.94,25.78,nyiso.com,false,
2022-07-08 23:00:00,USA,New York ISO,US-NY-NYIS,243.98,320.53,42.76,24.75,nyiso.com,false,
2022-07-09 00:00:00,USA,New York ISO,US-NY-NYIS,239.66,314.85,43.98,24.94,nyiso.com,false,
2022-07-09 01:00:00,USA,New York ISO,US-NY-NYIS,238.65,313.32,44.42,24.89,nyiso.com,false,
2022-07-09 02:00:00,USA,New York ISO,US-NY-NYIS,227.86,299.95,46.93,25.99,nyiso.com,false,
2022-07-09 03:00:00,USA,New York ISO,US-NY-NYIS,224.66,296.42,47.38,24.96,nyiso.com,false,
2022-07-09 04:00:00,USA,New York ISO,US-NY-NYIS,214.03,281.69,50.91,25.82,nyiso.com,false,
2022-07-09 05:00:00,USA,New York ISO,US-NY-NYIS,213.35,280.34,51.41,25.7,nyiso.com,false,
2022-07-09 06:00:00,USA,New York ISO,US-NY-NYIS,206.91,272.53,52.91,26.0,nyiso.com,false,
2022-07-09 07:00:00,USA,New York ISO,US-NY-NYIS,201.15,265.39,54.33,26.55,nyiso.com,false,
2022-07-09 08:00:00,USA,New York ISO,US-NY-NYIS,199.68,263.68,54.66,26.89,nyiso.com,false,
2022-07-09 09:00:00,USA,New York ISO,US-NY-NYIS,192.96,255.48,56.21,28.19,nyiso.com,false,
2022-07-09 10:00:00,USA,New York ISO,US-NY-NYIS,191.61,254.33,56.2,28.58,nyiso.com,false,
2022-07-09 11:00:00,USA,New York ISO,US-NY-NYIS,186.03,248.06,57.07,30.41,nyiso.com,false,
2022-07-09 12:00:00,USA,New York ISO,US-NY-NYIS,189.02,252.12,56.02,29.94,nyiso.com,false,
2022-07-09 13:00:00,USA,New York ISO,US-NY-NYIS,197.55,262.95,53.87,29.29,nyiso.com,false,
2022-07-09 14:00:00,USA,New York ISO,US-NY-NYIS,202.81,269.84,52.52,28.68,nyiso.com,false,
2022-07-09 15:00:00,USA,New York ISO,US-NY-NYIS,205.88,273.58,51.88,28.57,nyiso.com,false,
2022-07-09 16:00:00,USA,New York ISO,US-NY-NYIS,201.5,269.08,52.33,29.53,nyiso.com,false,
2022-07-09 17:00:00,USA,New York ISO,US-NY-NYIS,210.6,280.38,50.04,28.36,nyiso.com,false,
2022-07-09 18:00:00,USA,New York ISO,US-NY-NYIS,216.46,287.66,48.54,27.61,nyiso.com,false,
2022-07-09 19:00:00,USA,New York ISO,US-NY-NYIS,215.69,286.84,48.75,27.93,nyiso.com,false,
2022-07-09 20:00:00,USA,New York ISO,US-NY-NYIS,219.74,292.13,47.52,27.9,nyiso.com,false,
