Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-08-04 12:00:00,Germany,Germany,DE,87.22,138.7,89.17,87.21,entsoe.eu,false,
2024-08-04 13:00:00,Germany,Germany,DE,91.52,143.06,88.7,87.1,entsoe.eu,false,
2024-08-04 14:00:00,Germany,Germany,DE,98.69,150.6,87.7,83.7,entsoe.eu,false,
2024-08-04 15:00:00,Germany,Germany,DE,118.84,172.43,85.5,79.68,entsoe.eu,false,
2024-08-04 16:00:00,Germany,Germany,DE,188.3,242.52,78.71,70.71,entsoe.eu,false,
2024-08-04 17:00:00,Germany,Germany,DE,262.49,314.71,71.77,63.47,entsoe.eu,false,
2024-08-04 18:00:00,Germany,Germany,DE,309.87,360.31,67.61,58.75,entsoe.eu,false,
2024-08-04 19:00:00,Germany,Germany,DE,334.28,385.15,65.33,56.22,entsoe.eu,false,
2024-08-04 20:00:00,Germany,Germany,DE,335.86,392.12,63.74,54.48,entsoe.eu,false,
2024-08-04 21:00:00,Germany,Germany,DE,328.44,393.72,61.78,51.34,entsoe.eu,false,
2024-08-04 22:00:00,Germany,Germany,DE,334.22,402.02,61.03,49.84,entsoe.eu,false,
2024-08-04 23:00:00,Germany,Germany,DE,326.58,395.2,61.72,49.21,entsoe.eu,false,
2024-08-05 00:00:00,Germany,Germany,DE,323.77,393.16,61.9,48.98,entsoe.eu,false,
2024-08-05 01:00:00,Germany,Germany,DE,319.16,388.27,62.3,49.05,entsoe.eu,false,
2024-08-05 02:00:00,Germany,Germany,DE,329.02,398.98,61.01,47.46,entsoe.eu,false,
2024-08-05 03:00:00,Germany,Germany,DE,338.89,407.71,59.34,46.3,entsoe.eu,false,
2024-08-05 04:00:00,Germany,Germany,DE,351.93,408.75,60.43,49.78,entsoe.eu,false,
2024-08-05 05:00:00,Germany,Germany,DE,345.14,396.06,62.7,54.88,entsoe.eu,false,
2024-08-05 06:00:00,Germany,Germany,DE,307.61,361.28,65.4,58.01,entsoe.eu,false,
2024-08-05 07:00:00,Germany,Germany,DE,259.91,316.89,70.14,63.47,entsoe.eu,false,
2024-08-05 08:00:00,Germany,Germany,DE,199.15,257.29,76.42,70.16,entsoe.eu,false,
2024-08-05 09:00:00,Germany,Germany,DE,141.55,197.29,82.69,77.19,entsoe.eu,false,
2024-08-05 10:00:00,Germany,Germany,DE,110.02,164.23,86.25,81.64,entsoe.eu,false,
2024-08-05 11:00:00,Germany,Germany,DE,104.67,159.21,86.94,82.99,entsoe.eu,false,
2024-08-05 12:00:00,Germany,Germany,DE,113.84,169.62,86.03,82.76,entsoe.eu,false,
2024-08-05 13:00:00,Germany,Germany,DE,124.23,180.89,84.89,81.37,entsoe.eu,false,
2024-08-05 14:00:00,Germany,Germany,DE,154.47,212.89,81.36,76.89,entsoe.eu,false,
2024-08-05 15:00:00,Germany,Germany,DE,222.4,284.66,73.11,67.71,entsoe.eu,false,
2024-08-05 16:00:00,Germany,Germany,DE,317.23,384.48,60.38,54.41,entsoe.eu,false,
2024-08-05 17:00:00,Germany,Germany,DE,400.34,463.06,52.74,47.37,entsoe.eu,false,
2024-08-05 18:00:00,Germany,Germany,DE,435.74,493.24,50.88,44.49,entsoe.eu,false,
2024-08-05 19:00:00,Germany,Germany,DE,444.08,504.06,49.39,42.32,entsoe.eu,false,
2024-08-05 20:00:00,Germany,Germany,DE,438.22,502.49,48.56,41.47,entsoe.eu,false,
2024-08-05 21:00:00,Germany,Germany,DE,427.0,497.96,48.12,40.21,entsoe.eu,false,
2024-08-05 22:00:00,Germany,Germany,DE,414.66,488.67,49.23,40.44,entsoe.eu,false,
2024-08-05 23:00:00,Germany,Germany,DE,405.76,480.57,50.15,40.23,entsoe.eu,false,
2024-08-06 00:00:00,Germany,Germany,DE,396.74,472.23,51.01,40.4,entsoe.eu,false,
2024-08-06 01:00:00,Germany,Germany,DE,394.59,469.97,51.48,40.35,entsoe.eu,false,
2024-08-06 02:00:00,Germany,Germany,DE,399.05,474.46,50.91,39.6,entsoe.eu,false,
2024-08-06 03:00:00,Germany,Germany,DE,405.59,478.74,50.32,39.23,entsoe.eu,false,
2024-08-06 04:00:00,Germany,Germany,DE,396.36,457.07,54.54,44.98,entsoe.eu,false,
2024-08-06 05:00:00,Germany,Germany,DE,359.84,416.68,59.18,51.81,entsoe.eu,false,
2024-08-06 06:00:00,Germany,Germany,DE,294.71,351.39,67.09,60.86,entsoe.eu,false,
2024-08-06 07:00:00,Germany,Germany,DE,195.75,252.91,77.44,71.71,entsoe.eu,false,
2024-08-06 08:00:00,Germany,Germany,DE,133.42,188.85,83.79,79.54,entsoe.eu,false,
2024-08-06 09:00:00,Germany,Germany,DE,114.96,168.99,85.91,82.76,entsoe.eu,false,
2024-08-06 10:00:00,Germany,Germany,DE,109.9,163.69,86.59,84.73,entsoe.eu,false,
2024-08-06 11:00:00,Germany,Germany,DE,106.01,159.78,87.04,84.91,entsoe.eu,false,
2024-08-06 12:00:00,Germany,Germany,DE,108.01,162.3,86.76,84.29,entsoe.eu,false,
2024-08-06 13:00:00,Germany,Germany,DE,119.55,174.97,85.43,82.19,entsoe.eu,false,
2024-08-06 14:00:00,Germany,Germany,DE,153.78,211.4,81.55,76.82,entsoe.eu,false,
2024-08-06 15:00:00,Germany,Germany,DE,233.67,295.62,72.2,66.78,entsoe.eu,false,
2024-08-06 16:00:00,Germany,Germany,DE,316.82,383.17,60.13,54.25,entsoe.eu,false,
2024-08-06 17:00:00,Germany,Germany,DE,383.94,445.32,53.92,47.87,entsoe.eu,false,
2024-08-06 18:00:00,Germany,Germany,DE,412.41,470.66,51.73,45.24,entsoe.eu,false,
2024-08-06 19:00:00,Germany,Germany,DE,409.0,468.82,51.76,45.13,entsoe.eu,false,
2024-08-06 20:00:00,Germany,Germany,DE,389.79,452.89,52.6,46.19,entsoe.eu,false,
2024-08-06 21:00:00,Germany,Germany,DE,375.78,448.58,50.92,43.12,entsoe.eu,false,
2024-08-06 22:00:00,Germany,Germany,DE,360.4,429.41,54.95,45.94,entsoe.eu,false,
2024-08-06 23:00:00,Germany,Germany,DE,359.53,429.41,55.77,45.88,entsoe.eu,false,
2024-08-07 00:00:00,Germany,Germany,DE,353.67,422.91,56.67,45.64,entsoe.eu,false,
2024-08-07 01:00:00,Germany,Germany,DE,365.09,436.05,54.74,43.55,entsoe.eu,false,
2024-08-07 02:00:00,Germany,Germany,DE,371.03,442.79,53.9,42.73,entsoe.eu,false,
2024-08-07 03:00:00,Germany,Germany,DE,377.52,445.91,53.64,43.34,entsoe.eu,false,
2024-08-07 04:00:00,Germany,Germany,DE,368.73,426.31,57.49,48.34,entsoe.eu,false,
2024-08-07 05:00:00,Germany,Germany,DE,339.7,396.43,60.99,53.55,entsoe.eu,false,
2024-08-07 06:00:00,Germany,Germany,DE,295.51,355.31,65.1,58.49,entsoe.eu,false,
2024-08-07 07:00:00,Germany,Germany,DE,247.8,307.67,70.61,64.26,entsoe.eu,false,
2024-08-07 08:00:00,Germany,Germany,DE,213.05,270.7,75.49,69.52,entsoe.eu,false,
2024-08-07 09:00:00,Germany,Germany,DE,193.06,249.64,77.58,72.49,entsoe.eu,false,
2024-08-07 10:00:00,Germany,Germany,DE,185.7,241.56,78.6,74.23,entsoe.eu,false,
2024-08-07 11:00:00,Germany,Germany,DE,169.0,224.24,80.21,75.41,entsoe.eu,false,
2024-08-07 12:00:00,Germany,Germany,DE,168.31,223.71,80.05,75.04,entsoe.eu,false,
2024-08-07 13:00:00,Germany,Germany,DE,187.68,244.1,77.63,72.45,entsoe.eu,false,
2024-08-07 14:00:00,Germany,Germany,DE,219.96,277.94,73.9,69.1,entsoe.eu,false,
2024-08-07 15:00:00,Germany,Germany,DE,272.57,331.57,68.09,62.78,entsoe.eu,false,
2024-08-07 16:00:00,Germany,Germany,DE,317.9,375.05,63.13,57.04,entsoe.eu,false,
2024-08-07 17:00:00,Germany,Germany,DE,356.73,413.38,58.13,52.11,entsoe.eu,false,
2024-08-07 18:00:00,Germany,Germany,DE,390.67,443.73,55.94,49.38,entsoe.eu,false,
2024-08-07 19:00:00,Germany,Germany,DE,401.69,456.92,54.34,47.55,entsoe.eu,false,
2024-08-07 20:00:00,Germany,Germany,DE,403.7,464.85,52.72,45.81,entsoe.eu,false,
2024-08-07 21:00:00,Germany,Germany,DE,403.43,472.3,50.54,43.03,entsoe.eu,false,
2024-08-07 22:00:00,Germany,Germany,DE,398.53,469.0,51.05,41.81,entsoe.eu,false,
2024-08-07 23:00:00,Germany,Germany,DE,396.34,468.69,50.98,40.58,entsoe.eu,false,
2024-08-08 00:00:00,Germany,Germany,DE,395.8,468.11,51.65,41.62,entsoe.eu,false,
2024-08-08 01:00:00,Germany,Germany,DE,395.67,467.7,51.59,40.88,entsoe.eu,false,
2024-08-08 02:00:00,Germany,Germany,DE,398.1,469.74,51.51,40.86,entsoe.eu,false,
2024-08-08 03:00:00,Germany,Germany,DE,393.36,462.65,52.06,41.92,entsoe.eu,false,
2024-08-08 04:00:00,Germany,Germany,DE,377.78,437.96,55.58,46.71,entsoe.eu,false,
2024-08-08 05:00:00,Germany,Germany,DE,363.8,418.01,58.91,50.94,entsoe.eu,false,
2024-08-08 06:00:00,Germany,Germany,DE,335.24,389.4,61.81,54.29,entsoe.eu,false,
2024-08-08 07:00:00,Germany,Germany,DE,292.22,348.91,66.12,59.37,entsoe.eu,false,
2024-08-08 08:00:00,Germany,Germany,DE,235.73,291.28,73.29,67.07,entsoe.eu,false,
2024-08-08 09:00:00,Germany,Germany,DE,172.3,227.55,79.33,73.48,entsoe.eu,false,
2024-08-08 10:00:00,Germany,Germany,DE,131.58,184.88,83.8,78.39,entsoe.eu,false,
2024-08-08 11:00:00,Germany,Germany,DE,124.2,178.12,84.61,80.04,entsoe.eu,false,
2024-08-08 12:00:00,Germany,Germany,DE,121.58,175.35,84.98,81.06,entsoe.eu,false,
2024-08-08 13:00:00,Germany,Germany,DE,124.96,179.09,84.56,80.55,entsoe.eu,false,
2024-08-08 14:00:00,Germany,Germany,DE,143.47,198.63,82.61,77.62,entsoe.eu,false,
2024-08-08 15:00:00,Germany,Germany,DE,211.71,267.93,75.72,69.91,entsoe.eu,false,
2024-08-08 16:00:00,Germany,Germany,DE,300.76,355.63,66.07,59.64,entsoe.eu,false,
2024-08-08 17:00:00,Germany,Germany,DE,366.59,419.93,58.43,51.93,entsoe.eu,false,
2024-08-08 18:00:00,Germany,Germany,DE,400.86,453.06,54.7,47.21,entsoe.eu,false,
2024-08-08 19:00:00,Germany,Germany,DE,407.94,462.78,52.96,45.04,entsoe.eu,false,
2024-08-08 20:00:00,Germany,Germany,DE,397.5,458.34,52.32,44.71,entsoe.eu,false,
2024-08-08 21:00:00,Germany,Germany,DE,349.35,412.78,56.79,47.95,entsoe.eu,false,
2024-08-08 22:00:00,Germany,Germany,DE,298.44,362.9,62.87,53.36,entsoe.eu,false,
2024-08-08 23:00:00,Germany,Germany,DE,257.2,318.9,68.0,58.29,entsoe.eu,false,
2024-08-09 00:00:00,Germany,Germany,DE,225.21,285.33,71.14,61.73,entsoe.eu,false,
2024-08-09 01:00:00,Germany,Germany,DE,205.18,264.24,72.83,63.73,entsoe.eu,false,
2024-08-09 02:00:00,Germany,Germany,DE,200.26,257.03,73.98,65.15,entsoe.eu,false,
2024-08-09 03:00:00,Germany,Germany,DE,186.95,241.53,75.43,66.9,entsoe.eu,false,
2024-08-09 04:00:00,Germany,Germany,DE,177.23,229.39,76.48,69.22,entsoe.eu,false,
2024-08-09 05:00:00,Germany,Germany,DE,144.12,192.57,80.74,74.21,entsoe.eu,false,
2024-08-09 06:00:00,Germany,Germany,DE,102.85,150.13,85.3,78.11,entsoe.eu,false,
2024-08-09 07:00:00,Germany,Germany,DE,96.07,143.27,86.6,81.65,entsoe.eu,false,
2024-08-09 08:00:00,Germany,Germany,DE,87.68,133.77,88.31,84.78,entsoe.eu,false,
2024-08-09 09:00:00,Germany,Germany,DE,86.75,132.14,88.55,86.04,entsoe.eu,false,
2024-08-09 10:00:00,Germany,Germany,DE,85.1,130.15,88.77,87.01,entsoe.eu,false,
2024-08-09 11:00:00,Germany,Germany,DE,85.47,131.11,88.64,86.81,entsoe.eu,false,
2024-08-09 12:00:00,Germany,Germany,DE,87.44,133.49,88.26,86.78,entsoe.eu,false,
2024-08-09 13:00:00,Germany,Germany,DE,88.36,135.01,87.92,86.34,entsoe.eu,false,
2024-08-09 14:00:00,Germany,Germany,DE,93.73,141.1,87.1,84.85,entsoe.eu,false,
2024-08-09 15:00:00,Germany,Germany,DE,104.85,152.65,85.83,83.45,entsoe.eu,false,
2024-08-09 16:00:00,Germany,Germany,DE,119.8,167.43,84.22,79.32,entsoe.eu,false,
2024-08-09 17:00:00,Germany,Germany,DE,170.21,215.24,80.21,73.63,entsoe.eu,false,
2024-08-09 18:00:00,Germany,Germany,DE,221.44,258.0,78.41,72.08,entsoe.eu,false,
2024-08-09 19:00:00,Germany,Germany,DE,234.75,269.56,77.99,71.16,entsoe.eu,false,
2024-08-09 20:00:00,Germany,Germany,DE,236.72,273.67,77.28,70.0,entsoe.eu,false,
2024-08-09 21:00:00,Germany,Germany,DE,237.48,279.87,75.89,68.05,entsoe.eu,false,
2024-08-09 22:00:00,Germany,Germany,DE,222.85,270.74,76.1,66.56,entsoe.eu,false,
2024-08-09 23:00:00,Germany,Germany,DE,225.21,279.51,74.56,65.13,entsoe.eu,false,
2024-08-10 00:00:00,Germany,Germany,DE,233.02,288.51,73.92,64.56,entsoe.eu,false,
2024-08-10 01:00:00,Germany,Germany,DE,232.48,290.32,73.43,63.43,entsoe.eu,false,
2024-08-10 02:00:00,Germany,Germany,DE,227.82,286.21,73.53,63.26,entsoe.eu,false,
2024-08-10 03:00:00,Germany,Germany,DE,213.83,272.39,74.66,63.98,entsoe.eu,false,
2024-08-10 04:00:00,Germany,Germany,DE,200.18,256.78,76.4,65.98,entsoe.eu,false,
2024-08-10 05:00:00,Germany,Germany,DE,158.68,214.47,80.86,71.5,entsoe.eu,false,
2024-08-10 06:00:00,Germany,Germany,DE,110.69,165.45,85.54,77.68,entsoe.eu,false,
2024-08-10 07:00:00,Germany,Germany,DE,94.67,148.87,87.49,84.87,entsoe.eu,false,
2024-08-10 08:00:00,Germany,Germany,DE,88.64,143.11,88.07,87.75,entsoe.eu,false,
2024-08-10 09:00:00,Germany,Germany,DE,81.46,134.27,89.08,88.86,entsoe.eu,false,
2024-08-10 10:00:00,Germany,Germany,DE,75.5,126.89,90.01,89.89,entsoe.eu,false,
2024-08-10 11:00:00,Germany,Germany,DE,75.11,127.31,90.05,89.6,entsoe.eu,false,
2024-08-10 12:00:00,Germany,Germany,DE,76.9,129.8,89.85,89.37,entsoe.eu,false,
2024-08-10 13:00:00,Germany,Germany,DE,79.39,132.21,89.45,89.34,entsoe.eu,false,
2024-08-10 14:00:00,Germany,Germany,DE,83.42,136.05,88.86,88.33,entsoe.eu,false,
2024-08-10 15:00:00,Germany,Germany,DE,88.37,140.25,88.27,85.26,entsoe.eu,false,
2024-08-10 16:00:00,Germany,Germany,DE,115.76,166.63,85.55,79.85,entsoe.eu,false,
2024-08-10 17:00:00,Germany,Germany,DE,196.07,239.3,79.98,72.63,entsoe.eu,false,
2024-08-10 18:00:00,Germany,Germany,DE,233.86,273.14,77.62,69.72,entsoe.eu,false,
2024-08-10 19:00:00,Germany,Germany,DE,244.28,282.64,77.47,69.39,entsoe.eu,false,
2024-08-10 20:00:00,Germany,Germany,DE,245.33,286.31,76.64,67.89,entsoe.eu,false,
2024-08-10 21:00:00,Germany,Germany,DE,244.25,288.94,75.69,66.11,entsoe.eu,false,
2024-08-10 22:00:00,Germany,Germany,DE,241.46,294.04,74.13,63.44,entsoe.eu,false,
2024-08-10 23:00:00,Germany,Germany,DE,234.15,294.84,72.89,60.52,entsoe.eu,false,
2024-08-11 00:00:00,Germany,Germany,DE,233.51,297.23,72.2,59.59,entsoe.eu,false,
2024-08-11 01:00:00,Germany,Germany,DE,232.65,298.33,71.76,58.97,entsoe.eu,false,
2024-08-11 02:00:00,Germany,Germany,DE,235.1,301.9,71.14,57.3,entsoe.eu,false,
2024-08-11 03:00:00,Germany,Germany,DE,247.23,310.71,71.0,57.43,entsoe.eu,false,
2024-08-11 04:00:00,Germany,Germany,DE,242.87,305.26,71.89,59.55,entsoe.eu,false,
2024-08-11 05:00:00,Germany,Germany,DE,204.21,266.98,75.51,64.68,entsoe.eu,false,
2024-08-11 06:00:00,Germany,Germany,DE,144.34,205.66,81.5,72.87,entsoe.eu,false,
2024-08-11 07:00:00,Germany,Germany,DE,111.56,171.21,85.4,82.06,entsoe.eu,false,
2024-08-11 08:00:00,Germany,Germany,DE,97.38,155.21,87.2,86.45,entsoe.eu,false,
2024-08-11 09:00:00,Germany,Germany,DE,86.21,142.28,88.71,88.61,entsoe.eu,false,
2024-08-11 10:00:00,Germany,Germany,DE,80.96,135.9,89.43,89.03,entsoe.eu,false,
2024-08-11 11:00:00,Germany,Germany,DE,81.78,137.59,89.23,89.16,entsoe.eu,false,
2024-08-11 12:00:00,Germany,Germany,DE,84.15,140.55,88.93,88.84,entsoe.eu,false,
2024-08-11 13:00:00,Germany,Germany,DE,86.68,143.67,88.48,88.36,entsoe.eu,false,
2024-08-11 14:00:00,Germany,Germany,DE,99.81,158.41,86.84,86.48,entsoe.eu,false,
2024-08-11 15:00:00,Germany,Germany,DE,119.41,178.37,84.59,80.03,entsoe.eu,false,
2024-08-11 16:00:00,Germany,Germany,DE,182.75,240.37,78.54,70.94,entsoe.eu,false,
2024-08-11 17:00:00,Germany,Germany,DE,257.51,311.17,71.28,62.33,entsoe.eu,false,
2024-08-11 18:00:00,Germany,Germany,DE,298.68,348.19,67.87,58.01,entsoe.eu,false,
2024-08-11 19:00:00,Germany,Germany,DE,301.89,353.8,66.48,56.33,entsoe.eu,false,
2024-08-11 20:00:00,Germany,Germany,DE,287.93,343.86,66.41,55.99,entsoe.eu,false,
2024-08-11 21:00:00,Germany,Germany,DE,278.18,340.4,65.6,53.94,entsoe.eu,false,
2024-08-11 22:00:00,Germany,Germany,DE,279.26,344.39,65.64,53.58,entsoe.eu,false,
2024-08-11 23:00:00,Germany,Germany,DE,284.22,350.99,65.63,52.9,entsoe.eu,false,
2024-08-12 00:00:00,Germany,Germany,DE,289.43,356.54,65.32,52.28,entsoe.eu,false,
2024-08-12 01:00:00,Germany,Germany,DE,288.69,355.65,65.37,52.17,entsoe.eu,false,
2024-08-12 02:00:00,Germany,Germany,DE,287.36,354.2,65.11,51.51,entsoe.eu,false,
2024-08-12 03:00:00,Germany,Germany,DE,294.35,356.9,65.2,52.11,entsoe.eu,false,
2024-08-12 04:00:00,Germany,Germany,DE,296.74,347.76,67.33,56.21,entsoe.eu,false,
2024-08-12 05:00:00,Germany,Germany,DE,268.5,319.65,69.84,60.0,entsoe.eu,false,
2024-08-12 06:00:00,Germany,Germany,DE,213.65,270.71,74.06,65.58,entsoe.eu,false,
2024-08-12 07:00:00,Germany,Germany,DE,161.13,216.26,80.5,74.7,entsoe.eu,false,
2024-08-12 08:00:00,Germany,Germany,DE,111.86,166.38,85.49,80.91,entsoe.eu,false,
2024-08-12 09:00:00,Germany,Germany,DE,104.48,158.75,86.63,83.97,entsoe.eu,false,
2024-08-12 10:00:00,Germany,Germany,DE,99.99,154.18,87.42,85.85,entsoe.eu,false,
2024-08-12 11:00:00,Germany,Germany,DE,99.72,154.28,87.46,85.69,entsoe.eu,false,
2024-08-12 12:00:00,Germany,Germany,DE,103.02,158.21,87.08,85.13,entsoe.eu,false,
2024-08-12 13:00:00,Germany,Germany,DE,111.58,166.97,86.06,82.84,entsoe.eu,false,
2024-08-12 14:00:00,Germany,Germany,DE,149.48,205.43,82.06,77.38,entsoe.eu,false,
2024-08-12 15:00:00,Germany,Germany,DE,230.2,286.53,73.71,68.49,entsoe.eu,false,
2024-08-12 16:00:00,Germany,Germany,DE,310.85,363.94,65.37,60.08,entsoe.eu,false,
2024-08-12 17:00:00,Germany,Germany,DE,374.09,426.24,58.46,53.41,entsoe.eu,false,
2024-08-12 18:00:00,Germany,Germany,DE,399.87,450.99,55.94,50.94,entsoe.eu,false,
2024-08-12 19:00:00,Germany,Germany,DE,389.54,443.57,55.89,50.77,entsoe.eu,false,
2024-08-12 20:00:00,Germany,Germany,DE,373.52,433.78,56.07,51.55,entsoe.eu,false,
2024-08-12 21:00:00,Germany,Germany,DE,349.65,412.23,58.06,53.36,entsoe.eu,false,
2024-08-12 22:00:00,Germany,Germany,DE,343.14,406.34,59.1,53.76,entsoe.eu,false,
2024-08-12 23:00:00,Germany,Germany,DE,337.55,399.32,60.49,53.29,entsoe.eu,false,
2024-08-13 00:00:00,Germany,Germany,DE,333.01,394.86,61.07,54.01,entsoe.eu,false,
2024-08-13 01:00:00,Germany,Germany,DE,319.72,380.83,62.72,54.45,entsoe.eu,false,
2024-08-13 02:00:00,Germany,Germany,DE,317.03,377.56,63.38,54.7,entsoe.eu,false,
2024-08-13 03:00:00,Germany,Germany,DE,323.25,382.75,63.04,54.63,entsoe.eu,false,
2024-08-13 04:00:00,Germany,Germany,DE,324.33,376.91,64.43,56.64,entsoe.eu,false,
2024-08-13 05:00:00,Germany,Germany,DE,314.19,365.13,66.39,59.64,entsoe.eu,false,
2024-08-13 06:00:00,Germany,Germany,DE,282.88,336.03,69.26,63.77,entsoe.eu,false,
2024-08-13 07:00:00,Germany,Germany,DE,227.56,283.43,74.46,70.29,entsoe.eu,false,
2024-08-13 08:00:00,Germany,Germany,DE,167.43,222.12,80.73,77.37,entsoe.eu,false,
2024-08-13 09:00:00,Germany,Germany,DE,132.28,185.35,84.49,82.25,entsoe.eu,false,
2024-08-13 10:00:00,Germany,Germany,DE,115.0,168.27,86.12,84.76,entsoe.eu,false,
2024-08-13 11:00:00,Germany,Germany,DE,108.71,162.14,86.64,85.27,entsoe.eu,false,
2024-08-13 12:00:00,Germany,Germany,DE,113.19,167.02,86.11,84.39,entsoe.eu,false,
2024-08-13 13:00:00,Germany,Germany,DE,120.01,173.8,85.26,81.83,entsoe.eu,false,
2024-08-13 14:00:00,Germany,Germany,DE,153.11,208.9,81.41,76.89,entsoe.eu,false,
2024-08-13 15:00:00,Germany,Germany,DE,220.42,278.72,73.23,67.67,entsoe.eu,false,
2024-08-13 16:00:00,Germany,Germany,DE,295.97,353.82,64.78,58.89,entsoe.eu,false,
2024-08-13 17:00:00,Germany,Germany,DE,333.32,388.9,60.73,55.31,entsoe.eu,false,
2024-08-13 18:00:00,Germany,Germany,DE,331.71,390.54,59.72,53.95,entsoe.eu,false,
2024-08-13 19:00:00,Germany,Germany,DE,304.2,362.79,62.58,56.84,entsoe.eu,false,
2024-08-13 20:00:00,Germany,Germany,DE,305.52,364.39,63.24,57.85,entsoe.eu,false,
2024-08-13 21:00:00,Germany,Germany,DE,292.92,350.13,65.46,59.09,entsoe.eu,false,
2024-08-13 22:00:00,Germany,Germany,DE,283.18,341.17,66.59,58.52,entsoe.eu,false,
2024-08-13 23:00:00,Germany,Germany,DE,312.46,373.7,63.71,55.19,entsoe.eu,false,
2024-08-14 00:00:00,Germany,Germany,DE,328.82,392.27,61.37,53.01,entsoe.eu,false,
2024-08-14 01:00:00,Germany,Germany,DE,342.2,407.38,59.84,50.79,entsoe.eu,false,
2024-08-14 02:00:00,Germany,Germany,DE,345.1,411.35,58.9,48.92,entsoe.eu,false,
2024-08-14 03:00:00,Germany,Germany,DE,363.42,430.25,56.61,46.87,entsoe.eu,false,
2024-08-14 04:00:00,Germany,Germany,DE,361.51,421.84,58.27,49.85,entsoe.eu,false,
2024-08-14 05:00:00,Germany,Germany,DE,344.82,401.53,60.9,52.99,entsoe.eu,false,
2024-08-14 06:00:00,Germany,Germany,DE,315.74,374.07,63.91,57.51,entsoe.eu,false,
2024-08-14 07:00:00,Germany,Germany,DE,270.43,331.24,68.45,63.54,entsoe.eu,false,
2024-08-14 08:00:00,Germany,Germany,DE,218.44,277.75,74.2,69.35,entsoe.eu,false,
2024-08-14 09:00:00,Germany,Germany,DE,188.5,246.95,77.37,72.83,entsoe.eu,false,
2024-08-14 10:00:00,Germany,Germany,DE,175.98,233.0,79.0,75.05,entsoe.eu,false,
2024-08-14 11:00:00,Germany,Germany,DE,174.38,231.55,79.22,75.8,entsoe.eu,false,
2024-08-14 12:00:00,Germany,Germany,DE,176.84,235.08,78.81,75.11,entsoe.eu,false,
2024-08-14 13:00:00,Germany,Germany,DE,201.1,260.25,76.44,71.95,entsoe.eu,false,
2024-08-14 14:00:00,Germany,Germany,DE,246.1,307.27,71.34,66.13,entsoe.eu,false,
2024-08-14 15:00:00,Germany,Germany,DE,297.88,361.43,64.16,58.28,entsoe.eu,false,
2024-08-14 16:00:00,Germany,Germany,DE,347.63,410.13,57.86,51.34,entsoe.eu,false,
2024-08-14 17:00:00,Germany,Germany,DE,392.25,451.38,54.21,47.77,entsoe.eu,false,
2024-08-14 18:00:00,Germany,Germany,DE,415.32,476.92,51.25,44.46,entsoe.eu,false,
2024-08-14 19:00:00,Germany,Germany,DE,418.59,481.63,50.65,44.02,entsoe.eu,false,
2024-08-14 20:00:00,Germany,Germany,DE,420.2,488.03,49.33,42.25,entsoe.eu,false,
2024-08-14 21:00:00,Germany,Germany,DE,422.77,496.55,47.52,40.02,entsoe.eu,false,
2024-08-14 22:00:00,Germany,Germany,DE,410.05,485.53,48.88,40.14,entsoe.eu,false,
2024-08-14 23:00:00,Germany,Germany,DE,412.98,489.36,48.77,39.38,entsoe.eu,false,
2024-08-15 00:00:00,Germany,Germany,DE,406.88,484.43,49.52,38.91,entsoe.eu,false,
2024-08-15 01:00:00,Germany,Germany,DE,403.41,480.12,50.7,39.25,entsoe.eu,false,
2024-08-15 02:00:00,Germany,Germany,DE,405.41,481.34,50.22,38.11,entsoe.eu,false,
2024-08-15 03:00:00,Germany,Germany,DE,407.8,481.8,50.4,39.16,entsoe.eu,false,
2024-08-15 04:00:00,Germany,Germany,DE,403.17,469.6,52.96,42.39,entsoe.eu,false,
2024-08-15 05:00:00,Germany,Germany,DE,379.27,443.52,55.88,46.48,entsoe.eu,false,
2024-08-15 06:00:00,Germany,Germany,DE,337.87,400.0,61.04,53.12,entsoe.eu,false,
2024-08-15 07:00:00,Germany,Germany,DE,265.56,324.75,70.27,63.18,entsoe.eu,false,
2024-08-15 08:00:00,Germany,Germany,DE,181.07,238.71,78.74,72.56,entsoe.eu,false,
2024-08-15 09:00:00,Germany,Germany,DE,139.67,195.78,83.1,78.62,entsoe.eu,false,
2024-08-15 10:00:00,Germany,Germany,DE,128.37,183.64,84.44,81.49,entsoe.eu,false,
2024-08-15 11:00:00,Germany,Germany,DE,119.83,174.37,85.39,82.87,entsoe.eu,false,
2024-08-15 12:00:00,Germany,Germany,DE,119.09,174.07,85.33,83.01,entsoe.eu,false,
2024-08-15 13:00:00,Germany,Germany,DE,123.47,178.64,84.8,82.26,entsoe.eu,false,
2024-08-15 14:00:00,Germany,Germany,DE,132.86,187.69,83.65,79.98,entsoe.eu,false,
2024-08-15 15:00:00,Germany,Germany,DE,167.53,221.07,79.95,74.68,entsoe.eu,false,
2024-08-15 16:00:00,Germany,Germany,DE,254.45,311.83,69.44,63.42,entsoe.eu,false,
2024-08-15 17:00:00,Germany,Germany,DE,312.89,369.55,62.86,55.43,entsoe.eu,false,
2024-08-15 18:00:00,Germany,Germany,DE,343.26,399.4,59.75,52.54,entsoe.eu,false,
2024-08-15 19:00:00,Germany,Germany,DE,340.39,397.98,59.36,51.5,entsoe.eu,false,
