Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-22 17:00:00,South Korea,South Korea,KR,420.9,479.08,32.5,0.24,new.kpx.or.kr,false,
2022-06-22 18:00:00,South Korea,South Korea,KR,417.43,475.3,33.0,0.24,new.kpx.or.kr,false,
2022-06-22 19:00:00,South Korea,South Korea,KR,418.98,476.6,33.0,0.24,new.kpx.or.kr,false,
2022-06-22 20:00:00,South Korea,South Korea,KR,418.77,476.81,32.77,0.33,new.kpx.or.kr,false,
2022-06-22 21:00:00,South Korea,South Korea,KR,417.43,477.52,31.67,0.45,new.kpx.or.kr,false,
2022-06-22 22:00:00,South Korea,South Korea,KR,413.99,477.36,30.16,0.94,new.kpx.or.kr,false,
2022-06-22 23:00:00,South Korea,South Korea,KR,408.86,474.5,29.81,2.82,new.kpx.or.kr,false,
2022-06-23 00:00:00,South Korea,South Korea,KR,413.09,480.15,28.84,3.53,new.kpx.or.kr,false,
2022-06-23 01:00:00,South Korea,South Korea,KR,414.75,483.08,27.8,3.21,new.kpx.or.kr,false,
2022-06-23 02:00:00,South Korea,South Korea,KR,413.54,482.75,27.14,2.69,new.kpx.or.kr,false,
2022-06-23 03:00:00,South Korea,South Korea,KR,414.51,483.65,26.9,2.07,new.kpx.or.kr,false,
2022-06-23 04:00:00,South Korea,South Korea,KR,414.08,483.61,26.9,2.67,new.kpx.or.kr,false,
2022-06-23 05:00:00,South Korea,South Korea,KR,417.43,487.05,26.91,3.19,new.kpx.or.kr,false,
2022-06-23 06:00:00,South Korea,South Korea,KR,420.57,490.14,26.87,3.02,new.kpx.or.kr,false,
2022-06-23 07:00:00,South Korea,South Korea,KR,418.97,489.32,26.52,2.72,new.kpx.or.kr,false,
2022-06-23 08:00:00,South Korea,South Korea,KR,419.78,489.58,26.69,2.45,new.kpx.or.kr,false,
2022-06-23 09:00:00,South Korea,South Korea,KR,421.24,489.96,26.63,1.87,new.kpx.or.kr,false,
2022-06-23 10:00:00,South Korea,South Korea,KR,420.8,489.08,26.89,1.73,new.kpx.or.kr,false,
2022-06-23 11:00:00,South Korea,South Korea,KR,421.55,488.42,27.8,1.96,new.kpx.or.kr,false,
2022-06-23 12:00:00,South Korea,South Korea,KR,421.54,486.12,29.48,2.49,new.kpx.or.kr,false,
2022-06-23 13:00:00,South Korea,South Korea,KR,417.35,480.02,31.14,2.69,new.kpx.or.kr,false,
2022-06-23 14:00:00,South Korea,South Korea,KR,423.09,483.83,31.45,2.09,new.kpx.or.kr,false,
2022-06-23 15:00:00,South Korea,South Korea,KR,423.8,482.72,31.66,0.56,new.kpx.or.kr,false,
2022-06-23 16:00:00,South Korea,South Korea,KR,426.1,484.06,32.02,0.56,new.kpx.or.kr,false,
2022-06-23 17:00:00,South Korea,South Korea,KR,422.51,479.58,32.93,0.58,new.kpx.or.kr,false,
2022-06-23 18:00:00,South Korea,South Korea,KR,418.48,475.32,33.43,0.58,new.kpx.or.kr,false,
2022-06-23 19:00:00,South Korea,South Korea,KR,419.88,476.57,33.4,0.58,new.kpx.or.kr,false,
2022-06-23 20:00:00,South Korea,South Korea,KR,418.57,475.95,33.11,0.58,new.kpx.or.kr,false,
2022-06-23 21:00:00,South Korea,South Korea,KR,418.93,478.52,31.75,0.58,new.kpx.or.kr,false,
2022-06-23 22:00:00,South Korea,South Korea,KR,414.64,478.02,29.94,0.75,new.kpx.or.kr,false,
2022-06-23 23:00:00,South Korea,South Korea,KR,413.7,480.33,28.24,1.45,new.kpx.or.kr,false,
2022-06-24 00:00:00,South Korea,South Korea,KR,409.92,477.52,28.15,2.04,new.kpx.or.kr,false,
2022-06-24 01:00:00,South Korea,South Korea,KR,402.4,470.18,28.92,2.74,new.kpx.or.kr,false,
2022-06-24 02:00:00,South Korea,South Korea,KR,398.29,465.98,29.54,3.31,new.kpx.or.kr,false,
2022-06-24 03:00:00,South Korea,South Korea,KR,397.88,465.27,29.79,3.24,new.kpx.or.kr,false,
2022-06-24 04:00:00,South Korea,South Korea,KR,396.99,464.28,29.99,3.6,new.kpx.or.kr,false,
2022-06-24 05:00:00,South Korea,South Korea,KR,394.21,461.22,30.42,4.01,new.kpx.or.kr,false,
2022-06-24 06:00:00,South Korea,South Korea,KR,398.32,465.01,30.38,4.01,new.kpx.or.kr,false,
2022-06-24 07:00:00,South Korea,South Korea,KR,403.11,469.15,30.71,4.65,new.kpx.or.kr,false,
2022-06-24 08:00:00,South Korea,South Korea,KR,408.6,473.99,30.7,4.65,new.kpx.or.kr,false,
2022-06-24 09:00:00,South Korea,South Korea,KR,416.22,480.81,30.44,4.1,new.kpx.or.kr,false,
2022-06-24 10:00:00,South Korea,South Korea,KR,421.53,486.06,29.76,3.2,new.kpx.or.kr,false,
2022-06-24 11:00:00,South Korea,South Korea,KR,422.74,487.31,29.28,2.37,new.kpx.or.kr,false,
2022-06-24 12:00:00,South Korea,South Korea,KR,419.58,483.18,30.17,2.27,new.kpx.or.kr,false,
2022-06-24 13:00:00,South Korea,South Korea,KR,416.48,478.21,31.65,2.33,new.kpx.or.kr,false,
2022-06-24 14:00:00,South Korea,South Korea,KR,420.12,480.04,32.32,2.1,new.kpx.or.kr,false,
2022-06-24 15:00:00,South Korea,South Korea,KR,420.75,478.52,32.81,0.61,new.kpx.or.kr,false,
2022-06-24 16:00:00,South Korea,South Korea,KR,420.17,476.84,33.47,0.42,new.kpx.or.kr,false,
2022-06-24 17:00:00,South Korea,South Korea,KR,419.56,475.85,33.77,0.41,new.kpx.or.kr,false,
2022-06-24 18:00:00,South Korea,South Korea,KR,417.68,473.31,34.32,0.43,new.kpx.or.kr,false,
2022-06-24 19:00:00,South Korea,South Korea,KR,416.17,471.6,34.55,0.43,new.kpx.or.kr,false,
2022-06-24 20:00:00,South Korea,South Korea,KR,412.17,467.3,35.11,0.48,new.kpx.or.kr,false,
2022-06-24 21:00:00,South Korea,South Korea,KR,408.13,463.42,35.41,0.62,new.kpx.or.kr,false,
2022-06-24 22:00:00,South Korea,South Korea,KR,400.18,456.58,35.61,1.3,new.kpx.or.kr,false,
2022-06-24 23:00:00,South Korea,South Korea,KR,390.48,447.86,36.56,3.49,new.kpx.or.kr,false,
2022-06-25 00:00:00,South Korea,South Korea,KR,378.23,437.15,36.91,4.59,new.kpx.or.kr,false,
2022-06-25 01:00:00,South Korea,South Korea,KR,375.42,436.05,36.02,4.84,new.kpx.or.kr,false,
2022-06-25 02:00:00,South Korea,South Korea,KR,371.86,432.67,36.46,5.37,new.kpx.or.kr,false,
2022-06-25 03:00:00,South Korea,South Korea,KR,367.72,428.51,36.94,5.78,new.kpx.or.kr,false,
2022-06-25 04:00:00,South Korea,South Korea,KR,368.99,430.58,36.37,6.08,new.kpx.or.kr,false,
2022-06-25 05:00:00,South Korea,South Korea,KR,371.79,433.86,35.77,5.85,new.kpx.or.kr,false,
2022-06-25 06:00:00,South Korea,South Korea,KR,371.4,434.33,35.11,5.18,new.kpx.or.kr,false,
2022-06-25 07:00:00,South Korea,South Korea,KR,375.23,438.94,34.31,4.84,new.kpx.or.kr,false,
2022-06-25 08:00:00,South Korea,South Korea,KR,381.21,445.04,34.08,4.98,new.kpx.or.kr,false,
2022-06-25 09:00:00,South Korea,South Korea,KR,389.07,453.64,32.84,4.07,new.kpx.or.kr,false,
2022-06-25 10:00:00,South Korea,South Korea,KR,393.67,458.99,31.71,3.09,new.kpx.or.kr,false,
2022-06-25 11:00:00,South Korea,South Korea,KR,394.25,460.11,30.97,2.23,new.kpx.or.kr,false,
2022-06-25 12:00:00,South Korea,South Korea,KR,393.23,458.36,31.29,1.7,new.kpx.or.kr,false,
2022-06-25 13:00:00,South Korea,South Korea,KR,393.23,456.92,32.04,1.3,new.kpx.or.kr,false,
2022-06-25 14:00:00,South Korea,South Korea,KR,390.85,453.95,32.42,0.72,new.kpx.or.kr,false,
2022-06-25 15:00:00,South Korea,South Korea,KR,386.72,447.59,34.02,0.38,new.kpx.or.kr,false,
2022-06-25 16:00:00,South Korea,South Korea,KR,382.55,442.42,34.97,0.38,new.kpx.or.kr,false,
2022-06-25 17:00:00,South Korea,South Korea,KR,375.87,434.86,36.03,0.39,new.kpx.or.kr,false,
2022-06-25 18:00:00,South Korea,South Korea,KR,372.32,430.9,36.6,0.4,new.kpx.or.kr,false,
2022-06-25 19:00:00,South Korea,South Korea,KR,371.18,429.53,36.84,0.4,new.kpx.or.kr,false,
2022-06-25 20:00:00,South Korea,South Korea,KR,370.47,428.84,36.92,0.41,new.kpx.or.kr,false,
2022-06-25 21:00:00,South Korea,South Korea,KR,373.64,432.05,36.64,0.5,new.kpx.or.kr,false,
2022-06-25 22:00:00,South Korea,South Korea,KR,369.55,428.62,36.7,0.88,new.kpx.or.kr,false,
2022-06-25 23:00:00,South Korea,South Korea,KR,364.79,424.73,36.77,1.91,new.kpx.or.kr,false,
2022-06-26 00:00:00,South Korea,South Korea,KR,367.69,428.82,35.92,2.38,new.kpx.or.kr,false,
2022-06-26 01:00:00,South Korea,South Korea,KR,368.93,430.5,35.64,2.82,new.kpx.or.kr,false,
2022-06-26 02:00:00,South Korea,South Korea,KR,368.0,429.92,35.68,3.41,new.kpx.or.kr,false,
2022-06-26 03:00:00,South Korea,South Korea,KR,367.91,429.98,35.71,3.52,new.kpx.or.kr,false,
2022-06-26 04:00:00,South Korea,South Korea,KR,362.98,425.2,36.2,4.15,new.kpx.or.kr,false,
2022-06-26 05:00:00,South Korea,South Korea,KR,358.7,421.67,36.18,4.46,new.kpx.or.kr,false,
2022-06-26 06:00:00,South Korea,South Korea,KR,364.53,428.29,35.05,4.11,new.kpx.or.kr,false,
2022-06-26 07:00:00,South Korea,South Korea,KR,367.73,431.9,34.43,3.71,new.kpx.or.kr,false,
2022-06-26 08:00:00,South Korea,South Korea,KR,377.66,441.78,33.51,3.23,new.kpx.or.kr,false,
2022-06-26 09:00:00,South Korea,South Korea,KR,386.98,450.88,33.58,4.3,new.kpx.or.kr,false,
2022-06-26 10:00:00,South Korea,South Korea,KR,391.8,456.64,32.45,3.56,new.kpx.or.kr,false,
2022-06-26 11:00:00,South Korea,South Korea,KR,393.54,458.59,32.11,3.32,new.kpx.or.kr,false,
2022-06-26 12:00:00,South Korea,South Korea,KR,392.48,456.29,32.99,3.29,new.kpx.or.kr,false,
2022-06-26 13:00:00,South Korea,South Korea,KR,387.53,450.05,34.2,3.15,new.kpx.or.kr,false,
2022-06-26 14:00:00,South Korea,South Korea,KR,393.2,453.74,34.29,1.89,new.kpx.or.kr,false,
2022-06-26 15:00:00,South Korea,South Korea,KR,393.49,452.38,34.5,0.45,new.kpx.or.kr,false,
2022-06-26 16:00:00,South Korea,South Korea,KR,393.1,451.15,35.0,0.46,new.kpx.or.kr,false,
2022-06-26 17:00:00,South Korea,South Korea,KR,390.79,448.17,35.6,0.46,new.kpx.or.kr,false,
2022-06-26 18:00:00,South Korea,South Korea,KR,389.07,446.2,35.92,0.47,new.kpx.or.kr,false,
2022-06-26 19:00:00,South Korea,South Korea,KR,393.32,451.1,35.16,0.46,new.kpx.or.kr,false,
2022-06-26 20:00:00,South Korea,South Korea,KR,393.94,453.1,34.3,0.45,new.kpx.or.kr,false,
2022-06-26 21:00:00,South Korea,South Korea,KR,395.62,457.29,32.67,0.52,new.kpx.or.kr,false,
2022-06-26 22:00:00,South Korea,South Korea,KR,395.35,460.86,30.5,0.82,new.kpx.or.kr,false,
2022-06-26 23:00:00,South Korea,South Korea,KR,395.75,464.36,29.2,2.75,new.kpx.or.kr,false,
2022-06-27 00:00:00,South Korea,South Korea,KR,398.15,468.67,28.02,3.27,new.kpx.or.kr,false,
2022-06-27 01:00:00,South Korea,South Korea,KR,400.58,471.87,27.46,3.39,new.kpx.or.kr,false,
2022-06-27 02:00:00,South Korea,South Korea,KR,401.65,472.9,27.54,3.59,new.kpx.or.kr,false,
2022-06-27 03:00:00,South Korea,South Korea,KR,403.72,474.36,27.3,2.55,new.kpx.or.kr,false,
2022-06-27 04:00:00,South Korea,South Korea,KR,404.34,475.99,26.87,3.04,new.kpx.or.kr,false,
2022-06-27 05:00:00,South Korea,South Korea,KR,408.54,479.66,27.13,3.58,new.kpx.or.kr,false,
2022-06-27 06:00:00,South Korea,South Korea,KR,412.72,483.6,26.96,3.44,new.kpx.or.kr,false,
2022-06-27 07:00:00,South Korea,South Korea,KR,414.8,486.19,26.44,3.05,new.kpx.or.kr,false,
2022-06-27 08:00:00,South Korea,South Korea,KR,415.67,486.11,26.65,2.8,new.kpx.or.kr,false,
2022-06-27 09:00:00,South Korea,South Korea,KR,417.26,487.45,26.1,1.83,new.kpx.or.kr,false,
2022-06-27 10:00:00,South Korea,South Korea,KR,418.69,488.77,25.81,1.28,new.kpx.or.kr,false,
2022-06-27 11:00:00,South Korea,South Korea,KR,419.08,488.32,26.27,1.2,new.kpx.or.kr,false,
2022-06-27 12:00:00,South Korea,South Korea,KR,419.15,486.74,27.13,0.86,new.kpx.or.kr,false,
2022-06-27 13:00:00,South Korea,South Korea,KR,418.4,483.8,28.5,0.77,new.kpx.or.kr,false,
2022-06-27 14:00:00,South Korea,South Korea,KR,424.41,487.39,29.4,0.7,new.kpx.or.kr,false,
2022-06-27 15:00:00,South Korea,South Korea,KR,423.48,483.6,31.0,0.4,new.kpx.or.kr,false,
2022-06-27 16:00:00,South Korea,South Korea,KR,423.52,482.46,31.67,0.42,new.kpx.or.kr,false,
2022-06-27 17:00:00,South Korea,South Korea,KR,420.73,478.92,32.34,0.43,new.kpx.or.kr,false,
2022-06-27 18:00:00,South Korea,South Korea,KR,416.71,474.73,32.8,0.44,new.kpx.or.kr,false,
2022-06-27 19:00:00,South Korea,South Korea,KR,414.56,472.94,32.8,0.44,new.kpx.or.kr,false,
2022-06-27 20:00:00,South Korea,South Korea,KR,413.66,473.02,32.31,0.46,new.kpx.or.kr,false,
2022-06-27 21:00:00,South Korea,South Korea,KR,416.29,477.73,30.87,0.54,new.kpx.or.kr,false,
2022-06-27 22:00:00,South Korea,South Korea,KR,410.12,475.71,29.03,0.91,new.kpx.or.kr,false,
2022-06-27 23:00:00,South Korea,South Korea,KR,408.42,476.48,27.93,2.04,new.kpx.or.kr,false,
2022-06-28 00:00:00,South Korea,South Korea,KR,411.54,480.4,27.5,3.04,new.kpx.or.kr,false,
2022-06-28 01:00:00,South Korea,South Korea,KR,410.1,478.96,27.86,3.66,new.kpx.or.kr,false,
2022-06-28 02:00:00,South Korea,South Korea,KR,406.32,475.5,28.0,3.73,new.kpx.or.kr,false,
2022-06-28 03:00:00,South Korea,South Korea,KR,403.54,473.04,27.94,3.25,new.kpx.or.kr,false,
2022-06-28 04:00:00,South Korea,South Korea,KR,404.1,474.01,27.98,3.82,new.kpx.or.kr,false,
2022-06-28 05:00:00,South Korea,South Korea,KR,404.54,474.78,27.9,3.96,new.kpx.or.kr,false,
2022-06-28 06:00:00,South Korea,South Korea,KR,405.45,475.77,27.72,3.8,new.kpx.or.kr,false,
2022-06-28 07:00:00,South Korea,South Korea,KR,410.34,481.06,26.88,3.27,new.kpx.or.kr,false,
2022-06-28 08:00:00,South Korea,South Korea,KR,412.51,482.7,26.89,3.13,new.kpx.or.kr,false,
2022-06-28 09:00:00,South Korea,South Korea,KR,415.4,485.4,26.36,2.3,new.kpx.or.kr,false,
2022-06-28 10:00:00,South Korea,South Korea,KR,418.28,488.46,25.76,1.56,new.kpx.or.kr,false,
2022-06-28 11:00:00,South Korea,South Korea,KR,419.44,488.82,26.08,1.35,new.kpx.or.kr,false,
2022-06-28 12:00:00,South Korea,South Korea,KR,419.75,486.97,27.56,1.71,new.kpx.or.kr,false,
2022-06-28 13:00:00,South Korea,South Korea,KR,420.54,485.21,29.15,1.93,new.kpx.or.kr,false,
2022-06-28 14:00:00,South Korea,South Korea,KR,424.52,487.33,29.6,1.19,new.kpx.or.kr,false,
2022-06-28 15:00:00,South Korea,South Korea,KR,425.45,485.38,30.95,0.62,new.kpx.or.kr,false,
2022-06-28 16:00:00,South Korea,South Korea,KR,425.23,483.9,31.64,0.62,new.kpx.or.kr,false,
2022-06-28 17:00:00,South Korea,South Korea,KR,425.28,482.88,32.27,0.64,new.kpx.or.kr,false,
2022-06-28 18:00:00,South Korea,South Korea,KR,422.74,479.77,32.81,0.65,new.kpx.or.kr,false,
2022-06-28 19:00:00,South Korea,South Korea,KR,421.6,478.8,32.78,0.65,new.kpx.or.kr,false,
2022-06-28 20:00:00,South Korea,South Korea,KR,417.3,475.79,32.43,0.65,new.kpx.or.kr,false,
2022-06-28 21:00:00,South Korea,South Korea,KR,417.53,478.77,30.82,0.7,new.kpx.or.kr,false,
2022-06-28 22:00:00,South Korea,South Korea,KR,409.92,475.59,28.96,1.0,new.kpx.or.kr,false,
2022-06-28 23:00:00,South Korea,South Korea,KR,409.0,477.51,27.62,1.98,new.kpx.or.kr,false,
2022-06-29 00:00:00,South Korea,South Korea,KR,412.38,481.85,26.98,2.7,new.kpx.or.kr,false,
2022-06-29 01:00:00,South Korea,South Korea,KR,411.29,480.51,27.46,3.37,new.kpx.or.kr,false,
2022-06-29 02:00:00,South Korea,South Korea,KR,408.83,478.06,27.71,3.64,new.kpx.or.kr,false,
2022-06-29 03:00:00,South Korea,South Korea,KR,408.48,477.89,27.38,2.68,new.kpx.or.kr,false,
2022-06-29 04:00:00,South Korea,South Korea,KR,413.32,483.44,26.6,2.72,new.kpx.or.kr,false,
2022-06-29 05:00:00,South Korea,South Korea,KR,414.21,484.51,26.6,2.89,new.kpx.or.kr,false,
2022-06-29 06:00:00,South Korea,South Korea,KR,413.66,484.31,26.52,2.87,new.kpx.or.kr,false,
2022-06-29 07:00:00,South Korea,South Korea,KR,414.77,485.5,26.4,2.9,new.kpx.or.kr,false,
2022-06-29 08:00:00,South Korea,South Korea,KR,415.57,485.71,26.49,2.66,new.kpx.or.kr,false,
2022-06-29 09:00:00,South Korea,South Korea,KR,417.54,486.8,26.8,2.59,new.kpx.or.kr,false,
2022-06-29 10:00:00,South Korea,South Korea,KR,422.78,491.38,26.59,2.17,new.kpx.or.kr,false,
2022-06-29 11:00:00,South Korea,South Korea,KR,423.42,491.26,26.96,2.0,new.kpx.or.kr,false,
2022-06-29 12:00:00,South Korea,South Korea,KR,421.67,488.41,27.68,1.65,new.kpx.or.kr,false,
2022-06-29 13:00:00,South Korea,South Korea,KR,423.59,488.32,28.48,1.1,new.kpx.or.kr,false,
2022-06-29 14:00:00,South Korea,South Korea,KR,422.95,486.04,29.34,0.84,new.kpx.or.kr,false,
2022-06-29 15:00:00,South Korea,South Korea,KR,417.46,478.4,31.04,0.68,new.kpx.or.kr,false,
2022-06-29 16:00:00,South Korea,South Korea,KR,424.24,482.76,31.83,0.65,new.kpx.or.kr,false,
2022-06-29 17:00:00,South Korea,South Korea,KR,424.73,482.38,32.31,0.65,new.kpx.or.kr,false,
2022-06-29 18:00:00,South Korea,South Korea,KR,422.62,479.66,32.83,0.66,new.kpx.or.kr,false,
2022-06-29 19:00:00,South Korea,South Korea,KR,420.56,477.62,33.02,0.66,new.kpx.or.kr,false,
2022-06-29 20:00:00,South Korea,South Korea,KR,418.45,476.6,32.58,0.65,new.kpx.or.kr,false,
2022-06-29 21:00:00,South Korea,South Korea,KR,417.31,478.07,31.18,0.77,new.kpx.or.kr,false,
2022-06-29 22:00:00,South Korea,South Korea,KR,408.96,473.8,29.64,1.31,new.kpx.or.kr,false,
2022-06-29 23:00:00,South Korea,South Korea,KR,407.54,475.07,28.39,2.23,new.kpx.or.kr,false,
2022-06-30 00:00:00,South Korea,South Korea,KR,409.95,478.17,27.99,3.0,new.kpx.or.kr,false,
2022-06-30 01:00:00,South Korea,South Korea,KR,408.18,476.49,28.27,3.5,new.kpx.or.kr,false,
2022-06-30 02:00:00,South Korea,South Korea,KR,407.02,475.22,28.46,3.57,new.kpx.or.kr,false,
2022-06-30 03:00:00,South Korea,South Korea,KR,399.57,467.47,29.37,3.73,new.kpx.or.kr,false,
2022-06-30 04:00:00,South Korea,South Korea,KR,401.62,469.76,29.17,4.17,new.kpx.or.kr,false,
2022-06-30 05:00:00,South Korea,South Korea,KR,403.43,471.61,29.15,4.47,new.kpx.or.kr,false,
2022-06-30 06:00:00,South Korea,South Korea,KR,405.95,474.27,28.78,4.17,new.kpx.or.kr,false,
2022-06-30 07:00:00,South Korea,South Korea,KR,409.48,478.26,28.12,3.76,new.kpx.or.kr,false,
2022-06-30 08:00:00,South Korea,South Korea,KR,411.96,480.32,28.23,3.56,new.kpx.or.kr,false,
2022-06-30 09:00:00,South Korea,South Korea,KR,414.25,482.53,27.89,2.82,new.kpx.or.kr,false,
2022-06-30 10:00:00,South Korea,South Korea,KR,415.39,483.44,28.0,2.69,new.kpx.or.kr,false,
2022-06-30 11:00:00,South Korea,South Korea,KR,416.93,483.98,28.52,2.73,new.kpx.or.kr,false,
2022-06-30 12:00:00,South Korea,South Korea,KR,418.33,484.93,27.9,1.0,new.kpx.or.kr,false,
2022-06-30 13:00:00,South Korea,South Korea,KR,416.36,481.39,28.86,0.54,new.kpx.or.kr,false,
2022-06-30 14:00:00,South Korea,South Korea,KR,418.41,481.23,30.06,0.59,new.kpx.or.kr,false,
2022-06-30 15:00:00,South Korea,South Korea,KR,414.44,474.7,31.86,0.34,new.kpx.or.kr,false,
2022-06-30 16:00:00,South Korea,South Korea,KR,417.33,475.54,32.82,0.36,new.kpx.or.kr,false,
2022-06-30 17:00:00,South Korea,South Korea,KR,420.06,476.96,33.35,0.36,new.kpx.or.kr,false,
2022-06-30 18:00:00,South Korea,South Korea,KR,419.14,475.41,33.83,0.37,new.kpx.or.kr,false,
2022-06-30 19:00:00,South Korea,South Korea,KR,418.58,474.71,33.93,0.37,new.kpx.or.kr,false,
2022-06-30 20:00:00,South Korea,South Korea,KR,414.72,471.88,33.69,0.48,new.kpx.or.kr,false,
2022-06-30 21:00:00,South Korea,South Korea,KR,413.76,473.39,32.34,0.54,new.kpx.or.kr,false,
2022-06-30 22:00:00,South Korea,South Korea,KR,409.21,471.66,31.25,1.33,new.kpx.or.kr,false,
2022-06-30 23:00:00,South Korea,South Korea,KR,403.47,467.68,31.04,2.97,new.kpx.or.kr,false,
2022-07-01 00:00:00,South Korea,South Korea,KR,395.37,461.01,31.22,4.28,new.kpx.or.kr,false,
2022-07-01 01:00:00,South Korea,South Korea,KR,389.24,455.75,31.38,4.87,new.kpx.or.kr,false,
2022-07-01 02:00:00,South Korea,South Korea,KR,383.33,449.8,32.19,5.74,new.kpx.or.kr,false,
2022-07-01 03:00:00,South Korea,South Korea,KR,379.73,445.99,32.71,5.84,new.kpx.or.kr,false,
2022-07-01 04:00:00,South Korea,South Korea,KR,385.89,452.67,31.81,5.86,new.kpx.or.kr,false,
2022-07-01 05:00:00,South Korea,South Korea,KR,390.93,457.95,31.29,5.91,new.kpx.or.kr,false,
2022-07-01 06:00:00,South Korea,South Korea,KR,392.72,460.04,30.95,5.76,new.kpx.or.kr,false,
2022-07-01 07:00:00,South Korea,South Korea,KR,400.01,467.75,30.11,5.49,new.kpx.or.kr,false,
2022-07-01 08:00:00,South Korea,South Korea,KR,405.35,473.83,28.96,4.39,new.kpx.or.kr,false,
2022-07-01 09:00:00,South Korea,South Korea,KR,410.61,479.3,28.1,3.24,new.kpx.or.kr,false,
2022-07-01 10:00:00,South Korea,South Korea,KR,415.42,484.38,27.14,2.0,new.kpx.or.kr,false,
2022-07-01 11:00:00,South Korea,South Korea,KR,417.84,486.16,27.2,1.58,new.kpx.or.kr,false,
2022-07-01 12:00:00,South Korea,South Korea,KR,417.13,483.66,28.3,1.54,new.kpx.or.kr,false,
2022-07-01 13:00:00,South Korea,South Korea,KR,414.03,478.6,29.82,1.69,new.kpx.or.kr,false,
2022-07-01 14:00:00,South Korea,South Korea,KR,411.43,474.41,31.25,2.06,new.kpx.or.kr,false,
2022-07-01 15:00:00,South Korea,South Korea,KR,408.87,469.98,32.0,0.76,new.kpx.or.kr,false,
2022-07-01 16:00:00,South Korea,South Korea,KR,408.29,467.08,33.43,0.71,new.kpx.or.kr,false,
2022-07-01 17:00:00,South Korea,South Korea,KR,407.8,464.8,34.55,0.7,new.kpx.or.kr,false,
2022-07-01 18:00:00,South Korea,South Korea,KR,406.89,462.68,35.28,0.72,new.kpx.or.kr,false,
2022-07-01 19:00:00,South Korea,South Korea,KR,406.2,461.84,35.41,0.72,new.kpx.or.kr,false,
2022-07-01 20:00:00,South Korea,South Korea,KR,401.41,457.53,35.55,0.73,new.kpx.or.kr,false,
2022-07-01 21:00:00,South Korea,South Korea,KR,396.84,454.06,35.35,0.92,new.kpx.or.kr,false,
2022-07-01 22:00:00,South Korea,South Korea,KR,385.02,443.38,35.96,1.88,new.kpx.or.kr,false,
2022-07-01 23:00:00,South Korea,South Korea,KR,371.08,430.51,36.95,3.7,new.kpx.or.kr,false,
2022-07-02 00:00:00,South Korea,South Korea,KR,359.23,419.99,37.57,5.25,new.kpx.or.kr,false,
2022-07-02 01:00:00,South Korea,South Korea,KR,359.41,421.44,36.96,5.87,new.kpx.or.kr,false,
2022-07-02 02:00:00,South Korea,South Korea,KR,353.68,416.43,37.35,6.68,new.kpx.or.kr,false,
2022-07-02 03:00:00,South Korea,South Korea,KR,350.45,413.61,37.51,6.86,new.kpx.or.kr,false,
2022-07-02 04:00:00,South Korea,South Korea,KR,349.07,412.7,37.41,7.13,new.kpx.or.kr,false,
2022-07-02 05:00:00,South Korea,South Korea,KR,349.27,413.93,36.66,6.76,new.kpx.or.kr,false,
2022-07-02 06:00:00,South Korea,South Korea,KR,352.43,418.29,35.37,5.94,new.kpx.or.kr,false,
2022-07-02 07:00:00,South Korea,South Korea,KR,359.23,426.59,33.59,4.86,new.kpx.or.kr,false,
2022-07-02 08:00:00,South Korea,South Korea,KR,366.96,435.44,32.17,4.03,new.kpx.or.kr,false,
2022-07-02 09:00:00,South Korea,South Korea,KR,374.78,444.58,30.61,3.05,new.kpx.or.kr,false,
2022-07-02 10:00:00,South Korea,South Korea,KR,379.75,450.23,29.5,2.12,new.kpx.or.kr,false,
2022-07-02 11:00:00,South Korea,South Korea,KR,379.79,450.87,28.77,1.26,new.kpx.or.kr,false,
2022-07-02 12:00:00,South Korea,South Korea,KR,378.8,448.46,29.74,1.18,new.kpx.or.kr,false,
2022-07-02 13:00:00,South Korea,South Korea,KR,376.37,443.95,31.35,1.42,new.kpx.or.kr,false,
2022-07-02 14:00:00,South Korea,South Korea,KR,375.32,441.22,32.59,1.56,new.kpx.or.kr,false,
2022-07-02 15:00:00,South Korea,South Korea,KR,373.98,437.21,33.92,0.68,new.kpx.or.kr,false,
2022-07-02 16:00:00,South Korea,South Korea,KR,372.92,433.63,35.47,0.71,new.kpx.or.kr,false,
2022-07-02 17:00:00,South Korea,South Korea,KR,373.75,433.17,36.17,0.73,new.kpx.or.kr,false,
2022-07-02 18:00:00,South Korea,South Korea,KR,374.14,432.31,36.88,0.74,new.kpx.or.kr,false,
2022-07-02 19:00:00,South Korea,South Korea,KR,373.86,431.52,37.21,0.75,new.kpx.or.kr,false,
2022-07-02 20:00:00,South Korea,South Korea,KR,373.85,430.97,37.51,0.77,new.kpx.or.kr,false,
2022-07-02 21:00:00,South Korea,South Korea,KR,373.08,430.08,37.72,1.02,new.kpx.or.kr,false,
2022-07-02 22:00:00,South Korea,South Korea,KR,363.23,419.45,39.36,2.17,new.kpx.or.kr,false,
2022-07-02 23:00:00,South Korea,South Korea,KR,352.54,409.38,40.35,3.88,new.kpx.or.kr,false,
2022-07-03 00:00:00,South Korea,South Korea,KR,345.85,404.38,40.21,5.22,new.kpx.or.kr,false,
