Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-19 01:00:00,Singapore,Singapore,SG,357.96,474.87,6.0,6.0, ema.gov.sg; emcsg.com,false,
2023-10-19 02:00:00,Singapore,Singapore,SG,351.84,467.53,7.58,7.58, ema.gov.sg; emcsg.com,false,
2023-10-19 03:00:00,Singapore,Singapore,SG,346.4,460.99,9.03,9.03, ema.gov.sg; emcsg.com,false,
2023-10-19 04:00:00,Singapore,Singapore,SG,347.7,462.5,8.75,8.75, ema.gov.sg; emcsg.com,false,
2023-10-19 05:00:00,Singapore,Singapore,SG,350.63,466.02,7.95,7.95, ema.gov.sg; emcsg.com,false,
2023-10-19 06:00:00,Singapore,Singapore,SG,355.99,472.42,6.57,6.57, ema.gov.sg; emcsg.com,false,
2023-10-19 07:00:00,Singapore,Singapore,SG,359.16,476.31,5.67,5.67, ema.gov.sg; emcsg.com,false,
2023-10-19 08:00:00,Singapore,Singapore,SG,366.74,485.16,3.83,3.83, ema.gov.sg; emcsg.com,false,
2023-10-19 09:00:00,Singapore,Singapore,SG,370.87,490.26,2.63,2.63, ema.gov.sg; emcsg.com,false,
2023-10-19 10:00:00,Singapore,Singapore,SG,373.42,493.35,1.99,1.99, ema.gov.sg; emcsg.com,false,
2023-10-19 11:00:00,Singapore,Singapore,SG,374.07,494.09,1.84,1.84, ema.gov.sg; emcsg.com,false,
2023-10-19 12:00:00,Singapore,Singapore,SG,374.56,494.48,1.86,1.86, ema.gov.sg; emcsg.com,false,
2023-10-19 13:00:00,Singapore,Singapore,SG,374.54,494.5,1.9,1.9, ema.gov.sg; emcsg.com,false,
2023-10-19 14:00:00,Singapore,Singapore,SG,374.35,494.38,1.96,1.96, ema.gov.sg; emcsg.com,false,
2023-10-19 15:00:00,Singapore,Singapore,SG,374.2,494.3,2.05,2.05, ema.gov.sg; emcsg.com,false,
2023-10-19 16:00:00,Singapore,Singapore,SG,374.37,494.46,2.09,2.09, ema.gov.sg; emcsg.com,false,
2023-10-19 17:00:00,Singapore,Singapore,SG,374.41,494.52,2.15,2.15, ema.gov.sg; emcsg.com,false,
2023-10-19 18:00:00,Singapore,Singapore,SG,374.76,494.83,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-19 19:00:00,Singapore,Singapore,SG,374.69,494.79,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-19 20:00:00,Singapore,Singapore,SG,374.73,494.83,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-10-19 21:00:00,Singapore,Singapore,SG,374.79,494.85,2.21,2.21, ema.gov.sg; emcsg.com,false,
2023-10-19 22:00:00,Singapore,Singapore,SG,357.12,473.66,6.67,6.67, ema.gov.sg; emcsg.com,false,
2023-10-19 23:00:00,Singapore,Singapore,SG,373.51,493.43,2.21,2.21, ema.gov.sg; emcsg.com,false,
2023-10-20 00:00:00,Singapore,Singapore,SG,366.09,484.62,3.94,3.94, ema.gov.sg; emcsg.com,false,
2023-10-20 01:00:00,Singapore,Singapore,SG,359.4,476.59,5.66,5.66, ema.gov.sg; emcsg.com,false,
2023-10-20 02:00:00,Singapore,Singapore,SG,358.31,475.27,5.96,5.96, ema.gov.sg; emcsg.com,false,
2023-10-20 03:00:00,Singapore,Singapore,SG,373.93,493.99,1.87,1.87, ema.gov.sg; emcsg.com,false,
2023-10-20 04:00:00,Singapore,Singapore,SG,373.91,493.98,1.87,1.87, ema.gov.sg; emcsg.com,false,
2023-10-20 05:00:00,Singapore,Singapore,SG,364.63,482.45,4.53,4.53, ema.gov.sg; emcsg.com,false,
2023-10-20 06:00:00,Singapore,Singapore,SG,363.69,481.77,4.42,4.42, ema.gov.sg; emcsg.com,false,
2023-10-20 07:00:00,Singapore,Singapore,SG,365.52,483.89,3.98,3.98, ema.gov.sg; emcsg.com,false,
2023-10-20 08:00:00,Singapore,Singapore,SG,365.03,483.39,4.04,4.04, ema.gov.sg; emcsg.com,false,
2023-10-20 09:00:00,Singapore,Singapore,SG,366.03,484.57,3.86,3.86, ema.gov.sg; emcsg.com,false,
2023-10-20 10:00:00,Singapore,Singapore,SG,373.18,493.03,2.08,2.08, ema.gov.sg; emcsg.com,false,
2023-10-20 11:00:00,Singapore,Singapore,SG,355.41,471.81,6.64,6.64, ema.gov.sg; emcsg.com,false,
2023-10-20 12:00:00,Singapore,Singapore,SG,373.78,493.87,1.84,1.84, ema.gov.sg; emcsg.com,false,
2023-10-20 13:00:00,Singapore,Singapore,SG,373.86,493.95,1.88,1.88, ema.gov.sg; emcsg.com,false,
2023-10-20 14:00:00,Singapore,Singapore,SG,374.07,494.14,1.93,1.93, ema.gov.sg; emcsg.com,false,
2023-10-20 15:00:00,Singapore,Singapore,SG,374.21,494.31,2.05,2.05, ema.gov.sg; emcsg.com,false,
2023-10-20 16:00:00,Singapore,Singapore,SG,374.31,494.41,2.1,2.1, ema.gov.sg; emcsg.com,false,
2023-10-20 17:00:00,Singapore,Singapore,SG,374.51,494.62,2.2,2.2, ema.gov.sg; emcsg.com,false,
2023-10-20 18:00:00,Singapore,Singapore,SG,374.41,494.52,2.15,2.15, ema.gov.sg; emcsg.com,false,
2023-10-20 19:00:00,Singapore,Singapore,SG,374.8,494.89,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-20 20:00:00,Singapore,Singapore,SG,374.7,494.81,2.29,2.29, ema.gov.sg; emcsg.com,false,
2023-10-20 21:00:00,Singapore,Singapore,SG,374.69,494.8,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-10-20 22:00:00,Singapore,Singapore,SG,374.58,494.7,2.24,2.24, ema.gov.sg; emcsg.com,false,
2023-10-20 23:00:00,Singapore,Singapore,SG,373.41,493.3,2.46,2.46, ema.gov.sg; emcsg.com,false,
2023-10-21 00:00:00,Singapore,Singapore,SG,365.7,484.09,4.32,4.32, ema.gov.sg; emcsg.com,false,
2023-10-21 01:00:00,Singapore,Singapore,SG,358.28,475.18,6.24,6.24, ema.gov.sg; emcsg.com,false,
2023-10-21 02:00:00,Singapore,Singapore,SG,363.23,480.79,5.12,5.12, ema.gov.sg; emcsg.com,false,
2023-10-21 03:00:00,Singapore,Singapore,SG,346.55,461.11,9.26,9.26, ema.gov.sg; emcsg.com,false,
2023-10-21 04:00:00,Singapore,Singapore,SG,338.58,451.48,11.5,11.5, ema.gov.sg; emcsg.com,false,
2023-10-21 05:00:00,Singapore,Singapore,SG,342.08,455.63,10.59,10.59, ema.gov.sg; emcsg.com,false,
2023-10-21 06:00:00,Singapore,Singapore,SG,352.99,468.52,7.85,7.85, ema.gov.sg; emcsg.com,false,
2023-10-21 07:00:00,Singapore,Singapore,SG,364.26,482.24,4.69,4.69, ema.gov.sg; emcsg.com,false,
2023-10-21 08:00:00,Singapore,Singapore,SG,370.47,489.75,3.0,3.0, ema.gov.sg; emcsg.com,false,
2023-10-21 09:00:00,Singapore,Singapore,SG,372.07,491.69,2.54,2.54, ema.gov.sg; emcsg.com,false,
2023-10-21 10:00:00,Singapore,Singapore,SG,370.25,489.59,2.95,2.95, ema.gov.sg; emcsg.com,false,
2023-10-21 11:00:00,Singapore,Singapore,SG,372.79,492.65,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-21 12:00:00,Singapore,Singapore,SG,373.98,494.08,1.94,1.94, ema.gov.sg; emcsg.com,false,
2023-10-21 13:00:00,Singapore,Singapore,SG,374.04,494.13,1.97,1.97, ema.gov.sg; emcsg.com,false,
2023-10-21 14:00:00,Singapore,Singapore,SG,374.15,494.25,2.02,2.02, ema.gov.sg; emcsg.com,false,
2023-10-21 15:00:00,Singapore,Singapore,SG,374.32,494.43,2.11,2.11, ema.gov.sg; emcsg.com,false,
2023-10-21 16:00:00,Singapore,Singapore,SG,374.45,494.56,2.17,2.17, ema.gov.sg; emcsg.com,false,
2023-10-21 17:00:00,Singapore,Singapore,SG,374.64,494.75,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-21 18:00:00,Singapore,Singapore,SG,374.72,494.83,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-10-21 19:00:00,Singapore,Singapore,SG,374.8,494.92,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-10-21 20:00:00,Singapore,Singapore,SG,374.84,494.96,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-10-21 21:00:00,Singapore,Singapore,SG,374.79,494.91,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-10-21 22:00:00,Singapore,Singapore,SG,338.31,451.13,11.78,11.78, ema.gov.sg; emcsg.com,false,
2023-10-21 23:00:00,Singapore,Singapore,SG,373.96,493.88,2.5,2.5, ema.gov.sg; emcsg.com,false,
2023-10-22 00:00:00,Singapore,Singapore,SG,365.34,483.53,4.69,4.69, ema.gov.sg; emcsg.com,false,
2023-10-22 01:00:00,Singapore,Singapore,SG,351.21,466.64,8.31,8.31, ema.gov.sg; emcsg.com,false,
2023-10-22 02:00:00,Singapore,Singapore,SG,344.16,458.18,10.15,10.15, ema.gov.sg; emcsg.com,false,
2023-10-22 03:00:00,Singapore,Singapore,SG,350.48,465.27,8.86,8.86, ema.gov.sg; emcsg.com,false,
2023-10-22 04:00:00,Singapore,Singapore,SG,345.79,459.73,10.0,10.0, ema.gov.sg; emcsg.com,false,
2023-10-22 05:00:00,Singapore,Singapore,SG,363.93,481.14,5.46,5.46, ema.gov.sg; emcsg.com,false,
2023-10-22 06:00:00,Singapore,Singapore,SG,364.48,482.34,4.82,4.82, ema.gov.sg; emcsg.com,false,
2023-10-22 07:00:00,Singapore,Singapore,SG,372.82,492.34,2.63,2.63, ema.gov.sg; emcsg.com,false,
2023-10-22 08:00:00,Singapore,Singapore,SG,371.33,490.87,2.75,2.75, ema.gov.sg; emcsg.com,false,
2023-10-22 09:00:00,Singapore,Singapore,SG,371.92,491.58,2.6,2.6, ema.gov.sg; emcsg.com,false,
2023-10-22 10:00:00,Singapore,Singapore,SG,373.36,493.31,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-10-22 11:00:00,Singapore,Singapore,SG,374.3,494.32,1.98,1.98, ema.gov.sg; emcsg.com,false,
2023-10-22 12:00:00,Singapore,Singapore,SG,374.08,494.16,1.94,1.94, ema.gov.sg; emcsg.com,false,
2023-10-22 13:00:00,Singapore,Singapore,SG,373.99,494.09,1.95,1.95, ema.gov.sg; emcsg.com,false,
2023-10-22 14:00:00,Singapore,Singapore,SG,374.11,494.21,2.0,2.0, ema.gov.sg; emcsg.com,false,
2023-10-22 15:00:00,Singapore,Singapore,SG,374.38,494.47,2.1,2.1, ema.gov.sg; emcsg.com,false,
2023-10-22 16:00:00,Singapore,Singapore,SG,374.49,494.6,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-10-22 17:00:00,Singapore,Singapore,SG,374.64,494.75,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-22 18:00:00,Singapore,Singapore,SG,374.7,494.81,2.29,2.29, ema.gov.sg; emcsg.com,false,
2023-10-22 19:00:00,Singapore,Singapore,SG,374.78,494.9,2.33,2.33, ema.gov.sg; emcsg.com,false,
2023-10-22 20:00:00,Singapore,Singapore,SG,374.79,494.91,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-10-22 21:00:00,Singapore,Singapore,SG,374.67,494.78,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-10-22 22:00:00,Singapore,Singapore,SG,374.64,494.71,2.15,2.15, ema.gov.sg; emcsg.com,false,
2023-10-22 23:00:00,Singapore,Singapore,SG,374.57,494.37,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-23 00:00:00,Singapore,Singapore,SG,370.05,489.31,2.96,2.96, ema.gov.sg; emcsg.com,false,
2023-10-23 01:00:00,Singapore,Singapore,SG,358.17,475.12,5.97,5.97, ema.gov.sg; emcsg.com,false,
2023-10-23 02:00:00,Singapore,Singapore,SG,355.95,472.34,6.66,6.66, ema.gov.sg; emcsg.com,false,
2023-10-23 03:00:00,Singapore,Singapore,SG,374.17,494.18,1.88,1.88, ema.gov.sg; emcsg.com,false,
2023-10-23 04:00:00,Singapore,Singapore,SG,354.59,470.67,7.02,7.02, ema.gov.sg; emcsg.com,false,
2023-10-23 05:00:00,Singapore,Singapore,SG,367.11,485.47,3.83,3.83, ema.gov.sg; emcsg.com,false,
2023-10-23 06:00:00,Singapore,Singapore,SG,359.46,476.69,5.56,5.56, ema.gov.sg; emcsg.com,false,
2023-10-23 07:00:00,Singapore,Singapore,SG,352.21,467.97,7.5,7.5, ema.gov.sg; emcsg.com,false,
2023-10-23 08:00:00,Singapore,Singapore,SG,355.65,472.08,6.64,6.64, ema.gov.sg; emcsg.com,false,
2023-10-23 09:00:00,Singapore,Singapore,SG,369.03,487.83,3.34,3.34, ema.gov.sg; emcsg.com,false,
2023-10-23 10:00:00,Singapore,Singapore,SG,371.81,491.28,2.5,2.5, ema.gov.sg; emcsg.com,false,
2023-10-23 11:00:00,Singapore,Singapore,SG,372.29,492.09,2.2,2.2, ema.gov.sg; emcsg.com,false,
2023-10-23 12:00:00,Singapore,Singapore,SG,373.24,493.16,2.03,2.03, ema.gov.sg; emcsg.com,false,
2023-10-23 13:00:00,Singapore,Singapore,SG,373.84,493.93,1.87,1.87, ema.gov.sg; emcsg.com,false,
2023-10-23 14:00:00,Singapore,Singapore,SG,374.05,494.15,1.98,1.98, ema.gov.sg; emcsg.com,false,
2023-10-23 15:00:00,Singapore,Singapore,SG,374.28,494.38,2.09,2.09, ema.gov.sg; emcsg.com,false,
2023-10-23 16:00:00,Singapore,Singapore,SG,374.49,494.6,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-10-23 17:00:00,Singapore,Singapore,SG,374.8,494.88,2.25,2.25, ema.gov.sg; emcsg.com,false,
2023-10-23 18:00:00,Singapore,Singapore,SG,374.68,494.79,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-10-23 19:00:00,Singapore,Singapore,SG,374.75,494.86,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-10-23 20:00:00,Singapore,Singapore,SG,374.78,494.9,2.33,2.33, ema.gov.sg; emcsg.com,false,
2023-10-23 21:00:00,Singapore,Singapore,SG,374.63,494.75,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-23 22:00:00,Singapore,Singapore,SG,356.3,472.75,6.87,6.87, ema.gov.sg; emcsg.com,false,
2023-10-23 23:00:00,Singapore,Singapore,SG,370.71,490.11,2.94,2.94, ema.gov.sg; emcsg.com,false,
2023-10-24 00:00:00,Singapore,Singapore,SG,362.42,480.21,4.93,4.93, ema.gov.sg; emcsg.com,false,
2023-10-24 01:00:00,Singapore,Singapore,SG,356.26,472.82,6.51,6.51, ema.gov.sg; emcsg.com,false,
2023-10-24 02:00:00,Singapore,Singapore,SG,347.46,462.25,8.82,8.82, ema.gov.sg; emcsg.com,false,
2023-10-24 03:00:00,Singapore,Singapore,SG,344.62,458.28,9.96,9.96, ema.gov.sg; emcsg.com,false,
2023-10-24 04:00:00,Singapore,Singapore,SG,343.61,457.62,9.84,9.84, ema.gov.sg; emcsg.com,false,
2023-10-24 05:00:00,Singapore,Singapore,SG,351.43,466.88,7.85,7.85, ema.gov.sg; emcsg.com,false,
2023-10-24 06:00:00,Singapore,Singapore,SG,356.97,473.52,6.36,6.36, ema.gov.sg; emcsg.com,false,
2023-10-24 07:00:00,Singapore,Singapore,SG,366.12,484.27,4.1,4.1, ema.gov.sg; emcsg.com,false,
2023-10-24 08:00:00,Singapore,Singapore,SG,369.4,488.5,3.0,3.0, ema.gov.sg; emcsg.com,false,
2023-10-24 09:00:00,Singapore,Singapore,SG,372.26,491.9,2.29,2.29, ema.gov.sg; emcsg.com,false,
2023-10-24 10:00:00,Singapore,Singapore,SG,373.08,492.97,2.06,2.06, ema.gov.sg; emcsg.com,false,
2023-10-24 11:00:00,Singapore,Singapore,SG,374.08,494.09,1.86,1.86, ema.gov.sg; emcsg.com,false,
2023-10-24 12:00:00,Singapore,Singapore,SG,373.86,493.93,1.85,1.85, ema.gov.sg; emcsg.com,false,
2023-10-24 13:00:00,Singapore,Singapore,SG,373.91,494.0,1.89,1.89, ema.gov.sg; emcsg.com,false,
2023-10-24 14:00:00,Singapore,Singapore,SG,374.19,494.25,1.96,1.96, ema.gov.sg; emcsg.com,false,
2023-10-24 15:00:00,Singapore,Singapore,SG,374.3,494.4,2.1,2.1, ema.gov.sg; emcsg.com,false,
2023-10-24 16:00:00,Singapore,Singapore,SG,374.75,494.82,2.21,2.21, ema.gov.sg; emcsg.com,false,
2023-10-24 17:00:00,Singapore,Singapore,SG,374.87,494.94,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-10-24 18:00:00,Singapore,Singapore,SG,375.26,495.28,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-10-24 19:00:00,Singapore,Singapore,SG,375.34,495.36,2.33,2.33, ema.gov.sg; emcsg.com,false,
2023-10-24 20:00:00,Singapore,Singapore,SG,374.87,494.97,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-10-24 21:00:00,Singapore,Singapore,SG,374.89,494.97,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-10-24 22:00:00,Singapore,Singapore,SG,375.0,495.02,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-24 23:00:00,Singapore,Singapore,SG,372.48,492.01,2.7,2.7, ema.gov.sg; emcsg.com,false,
2023-10-25 00:00:00,Singapore,Singapore,SG,365.08,483.23,4.47,4.47, ema.gov.sg; emcsg.com,false,
2023-10-25 01:00:00,Singapore,Singapore,SG,357.85,474.68,6.24,6.24, ema.gov.sg; emcsg.com,false,
2023-10-25 02:00:00,Singapore,Singapore,SG,354.3,470.31,7.17,7.17, ema.gov.sg; emcsg.com,false,
2023-10-25 03:00:00,Singapore,Singapore,SG,351.03,466.3,8.04,8.04, ema.gov.sg; emcsg.com,false,
2023-10-25 04:00:00,Singapore,Singapore,SG,349.12,464.25,8.35,8.35, ema.gov.sg; emcsg.com,false,
2023-10-25 05:00:00,Singapore,Singapore,SG,360.27,477.44,5.54,5.54, ema.gov.sg; emcsg.com,false,
2023-10-25 06:00:00,Singapore,Singapore,SG,370.02,488.9,3.13,3.13, ema.gov.sg; emcsg.com,false,
2023-10-25 07:00:00,Singapore,Singapore,SG,373.44,492.98,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-25 08:00:00,Singapore,Singapore,SG,372.6,492.26,2.2,2.2, ema.gov.sg; emcsg.com,false,
2023-10-25 09:00:00,Singapore,Singapore,SG,371.34,490.95,2.41,2.41, ema.gov.sg; emcsg.com,false,
2023-10-25 10:00:00,Singapore,Singapore,SG,372.68,492.52,2.14,2.14, ema.gov.sg; emcsg.com,false,
2023-10-25 11:00:00,Singapore,Singapore,SG,372.2,491.84,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-10-25 12:00:00,Singapore,Singapore,SG,374.14,494.16,1.86,1.86, ema.gov.sg; emcsg.com,false,
2023-10-25 13:00:00,Singapore,Singapore,SG,374.26,494.28,1.9,1.9, ema.gov.sg; emcsg.com,false,
2023-10-25 14:00:00,Singapore,Singapore,SG,374.14,494.21,1.96,1.96, ema.gov.sg; emcsg.com,false,
2023-10-25 15:00:00,Singapore,Singapore,SG,374.41,494.49,2.1,2.1, ema.gov.sg; emcsg.com,false,
2023-10-25 16:00:00,Singapore,Singapore,SG,375.79,495.67,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-25 17:00:00,Singapore,Singapore,SG,375.26,495.25,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-10-25 18:00:00,Singapore,Singapore,SG,375.82,495.73,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-10-25 19:00:00,Singapore,Singapore,SG,375.49,495.47,2.33,2.33, ema.gov.sg; emcsg.com,false,
2023-10-25 20:00:00,Singapore,Singapore,SG,375.41,495.42,2.33,2.33, ema.gov.sg; emcsg.com,false,
2023-10-25 21:00:00,Singapore,Singapore,SG,374.93,494.99,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-10-25 22:00:00,Singapore,Singapore,SG,372.81,492.35,2.71,2.71, ema.gov.sg; emcsg.com,false,
2023-10-25 23:00:00,Singapore,Singapore,SG,373.64,493.47,2.4,2.4, ema.gov.sg; emcsg.com,false,
2023-10-26 00:00:00,Singapore,Singapore,SG,365.93,484.26,4.24,4.24, ema.gov.sg; emcsg.com,false,
2023-10-26 01:00:00,Singapore,Singapore,SG,357.05,473.62,6.52,6.52, ema.gov.sg; emcsg.com,false,
2023-10-26 02:00:00,Singapore,Singapore,SG,349.94,465.18,8.29,8.29, ema.gov.sg; emcsg.com,false,
2023-10-26 03:00:00,Singapore,Singapore,SG,345.66,460.06,9.4,9.4, ema.gov.sg; emcsg.com,false,
2023-10-26 04:00:00,Singapore,Singapore,SG,341.88,455.53,10.37,10.37, ema.gov.sg; emcsg.com,false,
2023-10-26 05:00:00,Singapore,Singapore,SG,343.88,457.94,9.82,9.82, ema.gov.sg; emcsg.com,false,
2023-10-26 06:00:00,Singapore,Singapore,SG,346.33,460.86,9.22,9.22, ema.gov.sg; emcsg.com,false,
2023-10-26 07:00:00,Singapore,Singapore,SG,356.21,472.69,6.71,6.71, ema.gov.sg; emcsg.com,false,
2023-10-26 08:00:00,Singapore,Singapore,SG,358.63,475.53,6.08,6.08, ema.gov.sg; emcsg.com,false,
2023-10-26 09:00:00,Singapore,Singapore,SG,365.82,483.97,4.33,4.33, ema.gov.sg; emcsg.com,false,
2023-10-26 10:00:00,Singapore,Singapore,SG,371.29,490.74,2.76,2.76, ema.gov.sg; emcsg.com,false,
2023-10-26 11:00:00,Singapore,Singapore,SG,368.31,486.85,3.76,3.76, ema.gov.sg; emcsg.com,false,
2023-10-26 12:00:00,Singapore,Singapore,SG,374.77,494.71,2.0,2.0, ema.gov.sg; emcsg.com,false,
2023-10-26 13:00:00,Singapore,Singapore,SG,374.68,494.67,2.03,2.03, ema.gov.sg; emcsg.com,false,
2023-10-26 14:00:00,Singapore,Singapore,SG,374.8,494.82,2.12,2.12, ema.gov.sg; emcsg.com,false,
2023-10-26 15:00:00,Singapore,Singapore,SG,374.9,494.94,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-26 16:00:00,Singapore,Singapore,SG,375.73,495.66,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-10-26 17:00:00,Singapore,Singapore,SG,375.45,495.47,2.4,2.4, ema.gov.sg; emcsg.com,false,
2023-10-26 18:00:00,Singapore,Singapore,SG,375.56,495.57,2.42,2.42, ema.gov.sg; emcsg.com,false,
2023-10-26 19:00:00,Singapore,Singapore,SG,375.62,495.64,2.47,2.47, ema.gov.sg; emcsg.com,false,
2023-10-26 20:00:00,Singapore,Singapore,SG,375.42,495.47,2.46,2.46, ema.gov.sg; emcsg.com,false,
2023-10-26 21:00:00,Singapore,Singapore,SG,375.09,495.19,2.41,2.41, ema.gov.sg; emcsg.com,false,
2023-10-26 22:00:00,Singapore,Singapore,SG,364.92,483.02,4.82,4.82, ema.gov.sg; emcsg.com,false,
2023-10-26 23:00:00,Singapore,Singapore,SG,372.63,492.37,2.64,2.64, ema.gov.sg; emcsg.com,false,
2023-10-27 00:00:00,Singapore,Singapore,SG,366.33,484.73,4.22,4.22, ema.gov.sg; emcsg.com,false,
2023-10-27 01:00:00,Singapore,Singapore,SG,361.14,478.5,5.53,5.53, ema.gov.sg; emcsg.com,false,
2023-10-27 02:00:00,Singapore,Singapore,SG,352.08,467.77,7.75,7.75, ema.gov.sg; emcsg.com,false,
2023-10-27 03:00:00,Singapore,Singapore,SG,345.75,460.16,9.44,9.44, ema.gov.sg; emcsg.com,false,
2023-10-27 04:00:00,Singapore,Singapore,SG,346.72,461.31,9.22,9.22, ema.gov.sg; emcsg.com,false,
2023-10-27 05:00:00,Singapore,Singapore,SG,347.85,462.68,8.88,8.88, ema.gov.sg; emcsg.com,false,
2023-10-27 06:00:00,Singapore,Singapore,SG,345.06,459.33,9.6,9.6, ema.gov.sg; emcsg.com,false,
2023-10-27 07:00:00,Singapore,Singapore,SG,354.02,470.03,7.3,7.3, ema.gov.sg; emcsg.com,false,
2023-10-27 08:00:00,Singapore,Singapore,SG,355.09,471.36,6.95,6.95, ema.gov.sg; emcsg.com,false,
2023-10-27 09:00:00,Singapore,Singapore,SG,364.94,483.0,4.29,4.29, ema.gov.sg; emcsg.com,false,
2023-10-27 10:00:00,Singapore,Singapore,SG,372.23,491.8,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-10-27 11:00:00,Singapore,Singapore,SG,363.42,481.36,4.56,4.56, ema.gov.sg; emcsg.com,false,
2023-10-27 12:00:00,Singapore,Singapore,SG,374.06,494.08,1.83,1.83, ema.gov.sg; emcsg.com,false,
2023-10-27 13:00:00,Singapore,Singapore,SG,374.84,494.73,1.89,1.89, ema.gov.sg; emcsg.com,false,
2023-10-27 14:00:00,Singapore,Singapore,SG,375.07,494.95,1.96,1.96, ema.gov.sg; emcsg.com,false,
2023-10-27 15:00:00,Singapore,Singapore,SG,375.65,495.46,2.03,2.03, ema.gov.sg; emcsg.com,false,
2023-10-27 16:00:00,Singapore,Singapore,SG,374.49,494.53,2.03,2.03, ema.gov.sg; emcsg.com,false,
2023-10-27 17:00:00,Singapore,Singapore,SG,374.28,494.38,2.09,2.09, ema.gov.sg; emcsg.com,false,
2023-10-27 18:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16, ema.gov.sg; emcsg.com,false,
2023-10-27 19:00:00,Singapore,Singapore,SG,374.5,494.61,2.2,2.2, ema.gov.sg; emcsg.com,false,
2023-10-27 20:00:00,Singapore,Singapore,SG,374.56,494.68,2.23,2.23, ema.gov.sg; emcsg.com,false,
2023-10-27 21:00:00,Singapore,Singapore,SG,374.68,494.77,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-10-27 22:00:00,Singapore,Singapore,SG,368.2,487.0,3.83,3.83, ema.gov.sg; emcsg.com,false,
2023-10-27 23:00:00,Singapore,Singapore,SG,372.23,491.91,2.69,2.69, ema.gov.sg; emcsg.com,false,
2023-10-28 00:00:00,Singapore,Singapore,SG,365.28,483.58,4.39,4.39, ema.gov.sg; emcsg.com,false,
2023-10-28 01:00:00,Singapore,Singapore,SG,362.88,480.54,5.07,5.07, ema.gov.sg; emcsg.com,false,
2023-10-28 02:00:00,Singapore,Singapore,SG,365.33,483.38,4.44,4.44, ema.gov.sg; emcsg.com,false,
2023-10-28 03:00:00,Singapore,Singapore,SG,365.99,484.28,4.26,4.26, ema.gov.sg; emcsg.com,false,
2023-10-28 04:00:00,Singapore,Singapore,SG,365.8,483.81,4.5,4.5, ema.gov.sg; emcsg.com,false,
2023-10-28 05:00:00,Singapore,Singapore,SG,369.5,488.29,3.45,3.45, ema.gov.sg; emcsg.com,false,
2023-10-28 06:00:00,Singapore,Singapore,SG,368.93,488.01,3.28,3.28, ema.gov.sg; emcsg.com,false,
2023-10-28 07:00:00,Singapore,Singapore,SG,368.07,486.97,3.53,3.53, ema.gov.sg; emcsg.com,false,
2023-10-28 08:00:00,Singapore,Singapore,SG,364.52,482.71,4.47,4.47, ema.gov.sg; emcsg.com,false,
2023-10-28 09:00:00,Singapore,Singapore,SG,367.65,486.46,3.66,3.66, ema.gov.sg; emcsg.com,false,
2023-10-28 10:00:00,Singapore,Singapore,SG,370.93,490.41,2.78,2.78, ema.gov.sg; emcsg.com,false,
2023-10-28 11:00:00,Singapore,Singapore,SG,368.42,487.34,3.44,3.44, ema.gov.sg; emcsg.com,false,
