Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-10 07:00:00,Japan,Tōkyō,JP-TK,438.52,526.83,19.81,19.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 08:00:00,Japan,Tōkyō,JP-TK,477.94,570.18,12.6,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 09:00:00,Japan,Tōkyō,JP-TK,501.16,595.7,8.36,8.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 10:00:00,Japan,Tōkyō,JP-TK,504.97,599.88,7.66,7.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 11:00:00,Japan,Tōkyō,JP-TK,504.04,598.84,7.83,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 12:00:00,Japan,Tōkyō,JP-TK,503.41,598.14,7.94,7.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 13:00:00,Japan,Tōkyō,JP-TK,503.35,598.07,7.95,7.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 14:00:00,Japan,Tōkyō,JP-TK,502.49,597.11,8.11,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 15:00:00,Japan,Tōkyō,JP-TK,502.61,597.23,8.09,8.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 16:00:00,Japan,Tōkyō,JP-TK,502.11,596.68,8.17,8.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 17:00:00,Japan,Tōkyō,JP-TK,502.71,597.35,8.07,8.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 18:00:00,Japan,Tōkyō,JP-TK,503.32,598.02,7.96,7.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 19:00:00,Japan,Tōkyō,JP-TK,502.79,597.43,8.05,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 20:00:00,Japan,Tōkyō,JP-TK,488.11,581.29,10.73,10.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 21:00:00,Japan,Tōkyō,JP-TK,449.2,538.5,17.85,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 22:00:00,Japan,Tōkyō,JP-TK,400.39,484.85,26.77,26.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-10 23:00:00,Japan,Tōkyō,JP-TK,369.89,451.36,32.35,32.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 00:00:00,Japan,Tōkyō,JP-TK,350.15,429.69,35.96,35.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 01:00:00,Japan,Tōkyō,JP-TK,334.92,412.95,38.75,38.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 02:00:00,Japan,Tōkyō,JP-TK,328.62,406.02,39.9,39.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 03:00:00,Japan,Tōkyō,JP-TK,325.95,403.07,40.39,40.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 04:00:00,Japan,Tōkyō,JP-TK,348.2,427.53,36.32,36.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 05:00:00,Japan,Tōkyō,JP-TK,374.96,456.92,31.43,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 06:00:00,Japan,Tōkyō,JP-TK,411.47,497.07,24.75,24.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 07:00:00,Japan,Tōkyō,JP-TK,451.2,540.75,17.49,17.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 08:00:00,Japan,Tōkyō,JP-TK,483.37,576.12,11.61,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 09:00:00,Japan,Tōkyō,JP-TK,502.14,596.74,8.18,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 10:00:00,Japan,Tōkyō,JP-TK,504.76,599.62,7.7,7.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 11:00:00,Japan,Tōkyō,JP-TK,503.47,598.18,7.93,7.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 12:00:00,Japan,Tōkyō,JP-TK,501.98,596.51,8.2,8.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 13:00:00,Japan,Tōkyō,JP-TK,502.07,596.61,8.18,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 14:00:00,Japan,Tōkyō,JP-TK,501.59,596.07,8.27,8.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 15:00:00,Japan,Tōkyō,JP-TK,501.41,595.86,8.3,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 16:00:00,Japan,Tōkyō,JP-TK,501.15,595.57,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 17:00:00,Japan,Tōkyō,JP-TK,501.55,596.03,8.28,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 18:00:00,Japan,Tōkyō,JP-TK,501.65,596.13,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 19:00:00,Japan,Tōkyō,JP-TK,501.55,596.03,8.28,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 20:00:00,Japan,Tōkyō,JP-TK,489.54,582.8,10.47,10.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 21:00:00,Japan,Tōkyō,JP-TK,458.27,548.39,16.19,16.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 22:00:00,Japan,Tōkyō,JP-TK,424.12,510.87,22.43,22.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-11 23:00:00,Japan,Tōkyō,JP-TK,397.96,482.15,27.22,27.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 00:00:00,Japan,Tōkyō,JP-TK,374.6,456.46,31.49,31.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 01:00:00,Japan,Tōkyō,JP-TK,351.25,430.83,35.76,35.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 02:00:00,Japan,Tōkyō,JP-TK,322.72,399.5,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 03:00:00,Japan,Tōkyō,JP-TK,316.74,392.92,42.08,42.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 04:00:00,Japan,Tōkyō,JP-TK,333.4,411.24,39.03,39.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 05:00:00,Japan,Tōkyō,JP-TK,352.49,432.22,35.54,35.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 06:00:00,Japan,Tōkyō,JP-TK,388.15,471.41,29.02,29.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 07:00:00,Japan,Tōkyō,JP-TK,433.67,521.44,20.69,20.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 08:00:00,Japan,Tōkyō,JP-TK,473.7,565.42,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 09:00:00,Japan,Tōkyō,JP-TK,499.1,593.35,8.73,8.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 10:00:00,Japan,Tōkyō,JP-TK,502.8,597.41,8.05,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 11:00:00,Japan,Tōkyō,JP-TK,502.66,597.26,8.08,8.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 12:00:00,Japan,Tōkyō,JP-TK,501.15,595.57,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 13:00:00,Japan,Tōkyō,JP-TK,500.97,595.37,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 14:00:00,Japan,Tōkyō,JP-TK,501.14,595.56,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 15:00:00,Japan,Tōkyō,JP-TK,501.12,595.55,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 16:00:00,Japan,Tōkyō,JP-TK,500.59,594.94,8.45,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 17:00:00,Japan,Tōkyō,JP-TK,501.29,595.74,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 18:00:00,Japan,Tōkyō,JP-TK,501.28,595.74,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 19:00:00,Japan,Tōkyō,JP-TK,500.98,595.41,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 20:00:00,Japan,Tōkyō,JP-TK,488.85,582.07,10.6,10.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 21:00:00,Japan,Tōkyō,JP-TK,459.79,550.12,15.91,15.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 22:00:00,Japan,Tōkyō,JP-TK,419.01,505.32,23.37,23.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-12 23:00:00,Japan,Tōkyō,JP-TK,382.95,465.7,29.96,29.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 00:00:00,Japan,Tōkyō,JP-TK,360.1,440.6,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 01:00:00,Japan,Tōkyō,JP-TK,348.49,427.86,36.27,36.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 02:00:00,Japan,Tōkyō,JP-TK,346.37,425.54,36.66,36.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 03:00:00,Japan,Tōkyō,JP-TK,367.13,448.34,32.86,32.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 04:00:00,Japan,Tōkyō,JP-TK,386.31,469.4,29.35,29.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 05:00:00,Japan,Tōkyō,JP-TK,409.84,495.26,25.05,25.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 06:00:00,Japan,Tōkyō,JP-TK,429.67,517.05,21.42,21.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 07:00:00,Japan,Tōkyō,JP-TK,456.56,546.64,16.51,16.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 08:00:00,Japan,Tōkyō,JP-TK,483.2,575.93,11.64,11.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 09:00:00,Japan,Tōkyō,JP-TK,501.82,596.41,8.23,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 10:00:00,Japan,Tōkyō,JP-TK,504.9,599.8,7.67,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 11:00:00,Japan,Tōkyō,JP-TK,504.6,599.46,7.72,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 12:00:00,Japan,Tōkyō,JP-TK,503.36,598.08,7.95,7.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 13:00:00,Japan,Tōkyō,JP-TK,502.22,596.81,8.15,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 14:00:00,Japan,Tōkyō,JP-TK,501.92,596.47,8.21,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 15:00:00,Japan,Tōkyō,JP-TK,501.13,595.6,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 16:00:00,Japan,Tōkyō,JP-TK,501.3,595.79,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 17:00:00,Japan,Tōkyō,JP-TK,501.85,596.41,8.22,8.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 18:00:00,Japan,Tōkyō,JP-TK,502.78,597.46,8.05,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 19:00:00,Japan,Tōkyō,JP-TK,503.25,597.98,7.97,7.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 20:00:00,Japan,Tōkyō,JP-TK,493.81,587.6,9.69,9.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 21:00:00,Japan,Tōkyō,JP-TK,476.33,568.36,12.89,12.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 22:00:00,Japan,Tōkyō,JP-TK,456.7,546.81,16.48,16.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-13 23:00:00,Japan,Tōkyō,JP-TK,439.39,527.81,19.65,19.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 00:00:00,Japan,Tōkyō,JP-TK,430.19,517.73,21.33,21.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 01:00:00,Japan,Tōkyō,JP-TK,418.92,505.34,23.39,23.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 02:00:00,Japan,Tōkyō,JP-TK,408.34,493.7,25.33,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 03:00:00,Japan,Tōkyō,JP-TK,411.65,497.35,24.72,24.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 04:00:00,Japan,Tōkyō,JP-TK,426.98,514.19,21.92,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 05:00:00,Japan,Tōkyō,JP-TK,446.74,535.91,18.31,18.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 06:00:00,Japan,Tōkyō,JP-TK,463.67,554.53,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 07:00:00,Japan,Tōkyō,JP-TK,481.97,574.63,11.86,11.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 08:00:00,Japan,Tōkyō,JP-TK,495.93,589.97,9.31,9.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 09:00:00,Japan,Tōkyō,JP-TK,503.51,598.3,7.93,7.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 10:00:00,Japan,Tōkyō,JP-TK,505.47,600.45,7.57,7.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 11:00:00,Japan,Tōkyō,JP-TK,504.37,599.23,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 12:00:00,Japan,Tōkyō,JP-TK,503.59,598.35,7.91,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 13:00:00,Japan,Tōkyō,JP-TK,503.64,598.42,7.9,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 14:00:00,Japan,Tōkyō,JP-TK,503.23,597.96,7.97,7.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 15:00:00,Japan,Tōkyō,JP-TK,501.61,596.14,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 16:00:00,Japan,Tōkyō,JP-TK,502.37,596.99,8.13,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 17:00:00,Japan,Tōkyō,JP-TK,502.65,597.3,8.08,8.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 18:00:00,Japan,Tōkyō,JP-TK,503.99,598.79,7.83,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 19:00:00,Japan,Tōkyō,JP-TK,503.42,598.15,7.94,7.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 20:00:00,Japan,Tōkyō,JP-TK,490.64,584.12,10.27,10.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 21:00:00,Japan,Tōkyō,JP-TK,453.65,543.45,17.04,17.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 22:00:00,Japan,Tōkyō,JP-TK,412.22,497.95,24.61,24.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-14 23:00:00,Japan,Tōkyō,JP-TK,387.95,471.29,29.05,29.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 00:00:00,Japan,Tōkyō,JP-TK,367.39,448.69,32.81,32.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 01:00:00,Japan,Tōkyō,JP-TK,349.82,429.37,36.03,36.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 02:00:00,Japan,Tōkyō,JP-TK,346.11,425.31,36.71,36.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 03:00:00,Japan,Tōkyō,JP-TK,356.1,436.29,34.88,34.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 04:00:00,Japan,Tōkyō,JP-TK,385.44,468.52,29.52,29.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 05:00:00,Japan,Tōkyō,JP-TK,401.8,486.5,26.52,26.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 06:00:00,Japan,Tōkyō,JP-TK,427.62,514.89,21.8,21.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 07:00:00,Japan,Tōkyō,JP-TK,459.88,550.34,15.9,15.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 08:00:00,Japan,Tōkyō,JP-TK,487.61,580.81,10.83,10.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 09:00:00,Japan,Tōkyō,JP-TK,502.38,597.03,8.13,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 10:00:00,Japan,Tōkyō,JP-TK,505.06,599.99,7.64,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 11:00:00,Japan,Tōkyō,JP-TK,504.32,599.16,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 12:00:00,Japan,Tōkyō,JP-TK,503.61,598.37,7.9,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 13:00:00,Japan,Tōkyō,JP-TK,503.99,598.79,7.83,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 14:00:00,Japan,Tōkyō,JP-TK,503.06,597.75,8.0,8.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 15:00:00,Japan,Tōkyō,JP-TK,502.21,596.8,8.16,8.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 16:00:00,Japan,Tōkyō,JP-TK,501.25,595.72,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 17:00:00,Japan,Tōkyō,JP-TK,501.82,596.36,8.23,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 18:00:00,Japan,Tōkyō,JP-TK,503.09,597.78,8.0,8.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 19:00:00,Japan,Tōkyō,JP-TK,503.19,597.9,7.98,7.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 20:00:00,Japan,Tōkyō,JP-TK,495.09,588.98,9.46,9.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 21:00:00,Japan,Tōkyō,JP-TK,476.76,568.83,12.81,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 22:00:00,Japan,Tōkyō,JP-TK,450.22,539.66,17.67,17.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-15 23:00:00,Japan,Tōkyō,JP-TK,431.03,518.58,21.18,21.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 00:00:00,Japan,Tōkyō,JP-TK,416.21,502.32,23.89,23.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 01:00:00,Japan,Tōkyō,JP-TK,397.8,482.09,27.26,27.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 02:00:00,Japan,Tōkyō,JP-TK,393.47,477.34,28.05,28.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 03:00:00,Japan,Tōkyō,JP-TK,397.23,481.47,27.36,27.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 04:00:00,Japan,Tōkyō,JP-TK,418.0,504.3,23.56,23.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 05:00:00,Japan,Tōkyō,JP-TK,440.16,528.66,19.51,19.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 06:00:00,Japan,Tōkyō,JP-TK,461.33,551.91,15.64,15.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 07:00:00,Japan,Tōkyō,JP-TK,483.41,576.17,11.6,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 08:00:00,Japan,Tōkyō,JP-TK,496.99,591.1,9.12,9.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 09:00:00,Japan,Tōkyō,JP-TK,504.21,599.04,7.8,7.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 10:00:00,Japan,Tōkyō,JP-TK,505.56,600.54,7.55,7.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 11:00:00,Japan,Tōkyō,JP-TK,504.05,598.85,7.82,7.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 12:00:00,Japan,Tōkyō,JP-TK,504.51,599.36,7.74,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 13:00:00,Japan,Tōkyō,JP-TK,504.16,598.96,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 14:00:00,Japan,Tōkyō,JP-TK,503.8,598.55,7.87,7.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 15:00:00,Japan,Tōkyō,JP-TK,502.43,597.0,8.12,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 16:00:00,Japan,Tōkyō,JP-TK,501.8,596.31,8.23,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 17:00:00,Japan,Tōkyō,JP-TK,503.31,598.0,7.96,7.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 18:00:00,Japan,Tōkyō,JP-TK,503.28,597.96,7.96,7.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 19:00:00,Japan,Tōkyō,JP-TK,503.19,597.86,7.98,7.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 20:00:00,Japan,Tōkyō,JP-TK,495.99,589.95,9.3,9.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 21:00:00,Japan,Tōkyō,JP-TK,476.7,568.73,12.82,12.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 22:00:00,Japan,Tōkyō,JP-TK,442.39,531.01,19.1,19.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-16 23:00:00,Japan,Tōkyō,JP-TK,409.24,494.61,25.16,25.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 00:00:00,Japan,Tōkyō,JP-TK,382.08,464.76,30.13,30.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 01:00:00,Japan,Tōkyō,JP-TK,365.37,446.41,33.18,33.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 02:00:00,Japan,Tōkyō,JP-TK,358.05,438.37,34.52,34.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 03:00:00,Japan,Tōkyō,JP-TK,353.96,433.85,35.27,35.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 04:00:00,Japan,Tōkyō,JP-TK,368.34,449.66,32.64,32.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 05:00:00,Japan,Tōkyō,JP-TK,386.73,469.89,29.28,29.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 06:00:00,Japan,Tōkyō,JP-TK,414.92,500.85,24.12,24.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 07:00:00,Japan,Tōkyō,JP-TK,450.16,539.59,17.68,17.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 08:00:00,Japan,Tōkyō,JP-TK,480.44,572.89,12.15,12.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-17 09:00:00,Japan,Tōkyō,JP-TK,502.23,596.85,8.16,8.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
