Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-06-21 15:00:00+00:00,2022-06-21 17:00:00+02:00,264.22116340000014
2022-06-21 16:00:00+00:00,2022-06-21 18:00:00+02:00,336.8163820000001
2022-06-21 17:00:00+00:00,2022-06-21 19:00:00+02:00,436.4549764000001
2022-06-21 18:00:00+00:00,2022-06-21 20:00:00+02:00,489.3239948000001
2022-06-21 19:00:00+00:00,2022-06-21 21:00:00+02:00,467.8304650000001
2022-06-21 20:00:00+00:00,2022-06-21 22:00:00+02:00,422.10081160000016
2022-06-21 21:00:00+00:00,2022-06-21 23:00:00+02:00,376.15563020000013
2022-06-21 22:00:00+00:00,2022-06-22 00:00:00+02:00,311.0230686000001
2022-06-21 23:00:00+00:00,2022-06-22 01:00:00+02:00,276.0159332000002
2022-06-22 00:00:00+00:00,2022-06-22 02:00:00+02:00,282.94515840000014
2022-06-22 01:00:00+00:00,2022-06-22 03:00:00+02:00,276.75411660000015
2022-06-22 02:00:00+00:00,2022-06-22 04:00:00+02:00,271.30664640000015
2022-06-22 03:00:00+00:00,2022-06-22 05:00:00+02:00,269.69018640000013
2022-06-22 04:00:00+00:00,2022-06-22 06:00:00+02:00,288.9206722000001
2022-06-22 05:00:00+00:00,2022-06-22 07:00:00+02:00,286.3343362000001
2022-06-22 06:00:00+00:00,2022-06-22 08:00:00+02:00,318.3348560000002
2022-06-22 07:00:00+00:00,2022-06-22 09:00:00+02:00,332.26874120000014
2022-06-22 08:00:00+00:00,2022-06-22 10:00:00+02:00,265.29341520000014
2022-06-22 09:00:00+00:00,2022-06-22 11:00:00+02:00,245.91744800000012
2022-06-22 10:00:00+00:00,2022-06-22 12:00:00+02:00,222.58654200000012
2022-06-22 11:00:00+00:00,2022-06-22 13:00:00+02:00,182.92939000000013
2022-06-22 12:00:00+00:00,2022-06-22 14:00:00+02:00,169.99771000000015
2022-06-22 13:00:00+00:00,2022-06-22 15:00:00+02:00,176.92693520000014
2022-06-22 14:00:00+00:00,2022-06-22 16:00:00+02:00,208.44790520000015
2022-06-22 15:00:00+00:00,2022-06-22 17:00:00+02:00,248.23437400000012
2022-06-22 16:00:00+00:00,2022-06-22 18:00:00+02:00,271.45751600000017
2022-06-22 17:00:00+00:00,2022-06-22 19:00:00+02:00,310.7913760000001
2022-06-22 18:00:00+00:00,2022-06-22 20:00:00+02:00,386.1722940000001
2022-06-22 19:00:00+00:00,2022-06-22 21:00:00+02:00,430.67882600000013
2022-06-22 20:00:00+00:00,2022-06-22 22:00:00+02:00,410.6401102000001
2022-06-22 21:00:00+00:00,2022-06-22 23:00:00+02:00,328.5778242000001
2022-06-22 22:00:00+00:00,2022-06-23 00:00:00+02:00,283.48936660000015
2022-06-22 23:00:00+00:00,2022-06-23 01:00:00+02:00,283.5432486000001
2022-06-23 00:00:00+00:00,2022-06-23 02:00:00+02:00,265.2395332000001
2022-06-23 01:00:00+00:00,2022-06-23 03:00:00+02:00,264.54984360000014
2022-06-23 02:00:00+00:00,2022-06-23 04:00:00+02:00,269.89493800000014
2022-06-23 03:00:00+00:00,2022-06-23 05:00:00+02:00,288.1393832000001
2022-06-23 04:00:00+00:00,2022-06-23 06:00:00+02:00,331.79457960000013
2022-06-23 05:00:00+00:00,2022-06-23 07:00:00+02:00,368.3858458000001
2022-06-23 06:00:00+00:00,2022-06-23 08:00:00+02:00,354.8937930000001
2022-06-23 07:00:00+00:00,2022-06-23 09:00:00+02:00,322.7962856000001
2022-06-23 08:00:00+00:00,2022-06-23 10:00:00+02:00,285.2728608000001
2022-06-23 09:00:00+00:00,2022-06-23 11:00:00+02:00,237.79204240000013
2022-06-23 10:00:00+00:00,2022-06-23 12:00:00+02:00,214.73054640000015
2022-06-23 11:00:00+00:00,2022-06-23 13:00:00+02:00,215.21548440000015
2022-06-23 12:00:00+00:00,2022-06-23 14:00:00+02:00,231.04601600000012
2022-06-23 13:00:00+00:00,2022-06-23 15:00:00+02:00,256.85549400000014
2022-06-23 14:00:00+00:00,2022-06-23 16:00:00+02:00,264.54984360000014
2022-06-23 15:00:00+00:00,2022-06-23 17:00:00+02:00,303.3233308000001
2022-06-23 16:00:00+00:00,2022-06-23 18:00:00+02:00,367.7446500000001
2022-06-23 17:00:00+00:00,2022-06-23 19:00:00+02:00,426.06113860000005
2022-06-23 18:00:00+00:00,2022-06-23 20:00:00+02:00,454.16060160000006
2022-06-23 19:00:00+00:00,2022-06-23 21:00:00+02:00,415.26857400000006
2022-06-23 20:00:00+00:00,2022-06-23 22:00:00+02:00,360.90702420000014
2022-06-23 21:00:00+00:00,2022-06-23 23:00:00+02:00,294.1310616000001
2022-06-23 22:00:00+00:00,2022-06-24 00:00:00+02:00,251.23021320000012
2022-06-23 23:00:00+00:00,2022-06-24 01:00:00+02:00,251.83369160000012
2022-06-24 00:00:00+00:00,2022-06-24 02:00:00+02:00,264.5067380000001
2022-06-24 01:00:00+00:00,2022-06-24 03:00:00+02:00,260.0453084000001
2022-06-24 02:00:00+00:00,2022-06-24 04:00:00+02:00,244.48418680000015
2022-06-24 03:00:00+00:00,2022-06-24 05:00:00+02:00,252.26474760000013
2022-06-24 04:00:00+00:00,2022-06-24 06:00:00+02:00,292.5577072000001
2022-06-24 05:00:00+00:00,2022-06-24 07:00:00+02:00,343.8264302000001
2022-06-24 06:00:00+00:00,2022-06-24 08:00:00+02:00,366.90947900000015
2022-06-24 07:00:00+00:00,2022-06-24 09:00:00+02:00,364.0914504000001
2022-06-24 08:00:00+00:00,2022-06-24 10:00:00+02:00,343.55163200000015
2022-06-24 09:00:00+00:00,2022-06-24 11:00:00+02:00,322.1443134000001
2022-06-24 10:00:00+00:00,2022-06-24 12:00:00+02:00,308.88934140000015
2022-06-24 11:00:00+00:00,2022-06-24 13:00:00+02:00,300.6130662000001
2022-06-24 12:00:00+00:00,2022-06-24 14:00:00+02:00,283.2792268000001
2022-06-24 13:00:00+00:00,2022-06-24 15:00:00+02:00,266.83982860000015
2022-06-24 14:00:00+00:00,2022-06-24 16:00:00+02:00,264.24271620000013
2022-06-24 15:00:00+00:00,2022-06-24 17:00:00+02:00,292.27752080000016
2022-06-24 16:00:00+00:00,2022-06-24 18:00:00+02:00,333.21167620000017
2022-06-24 17:00:00+00:00,2022-06-24 19:00:00+02:00,351.2783108000001
2022-06-24 18:00:00+00:00,2022-06-24 20:00:00+02:00,358.39073480000013
2022-06-24 19:00:00+00:00,2022-06-24 21:00:00+02:00,358.9187784000001
2022-06-24 20:00:00+00:00,2022-06-24 22:00:00+02:00,350.7287144000001
2022-06-24 21:00:00+00:00,2022-06-24 23:00:00+02:00,314.9241254000001
2022-06-24 22:00:00+00:00,2022-06-25 00:00:00+02:00,282.74040680000013
2022-06-24 23:00:00+00:00,2022-06-25 01:00:00+02:00,267.82048100000014
2022-06-25 00:00:00+00:00,2022-06-25 02:00:00+02:00,243.37960580000015
2022-06-25 01:00:00+00:00,2022-06-25 03:00:00+02:00,232.76485180000014
2022-06-25 02:00:00+00:00,2022-06-25 04:00:00+02:00,226.70312680000012
2022-06-25 03:00:00+00:00,2022-06-25 05:00:00+02:00,222.3817904000001
2022-06-25 04:00:00+00:00,2022-06-25 06:00:00+02:00,234.81236780000012
2022-06-25 05:00:00+00:00,2022-06-25 07:00:00+02:00,262.8471724000001
2022-06-25 06:00:00+00:00,2022-06-25 08:00:00+02:00,285.6392584000001
2022-06-25 07:00:00+00:00,2022-06-25 09:00:00+02:00,270.4553108000001
2022-06-25 08:00:00+00:00,2022-06-25 10:00:00+02:00,241.2674314000001
2022-06-25 09:00:00+00:00,2022-06-25 11:00:00+02:00,228.85840680000013
2022-06-25 10:00:00+00:00,2022-06-25 12:00:00+02:00,224.18683740000012
2022-06-25 11:00:00+00:00,2022-06-25 13:00:00+02:00,225.29680660000008
2022-06-25 12:00:00+00:00,2022-06-25 14:00:00+02:00,223.4109366000001
2022-06-25 13:00:00+00:00,2022-06-25 15:00:00+02:00,221.88607600000012
2022-06-25 14:00:00+00:00,2022-06-25 16:00:00+02:00,235.7660792000001
2022-06-25 15:00:00+00:00,2022-06-25 17:00:00+02:00,268.07372640000006
2022-06-25 16:00:00+00:00,2022-06-25 18:00:00+02:00,291.30764480000005
2022-06-25 17:00:00+00:00,2022-06-25 19:00:00+02:00,315.57070940000006
2022-06-25 18:00:00+00:00,2022-06-25 20:00:00+02:00,345.52910140000006
2022-06-25 19:00:00+00:00,2022-06-25 21:00:00+02:00,350.15217700000005
2022-06-25 20:00:00+00:00,2022-06-25 22:00:00+02:00,348.4548940000001
2022-06-25 21:00:00+00:00,2022-06-25 23:00:00+02:00,333.5080272000001
2022-06-25 22:00:00+00:00,2022-06-26 00:00:00+02:00,314.5900570000001
2022-06-25 23:00:00+00:00,2022-06-26 01:00:00+02:00,296.4803168000001
2022-06-26 00:00:00+00:00,2022-06-26 02:00:00+02:00,262.79329040000005
2022-06-26 01:00:00+00:00,2022-06-26 03:00:00+02:00,233.78860980000007
2022-06-26 02:00:00+00:00,2022-06-26 04:00:00+02:00,217.58629240000008
2022-06-26 03:00:00+00:00,2022-06-26 05:00:00+02:00,202.90344740000006
2022-06-26 04:00:00+00:00,2022-06-26 06:00:00+02:00,191.11406580000008
2022-06-26 05:00:00+00:00,2022-06-26 07:00:00+02:00,191.49662800000007
2022-06-26 06:00:00+00:00,2022-06-26 08:00:00+02:00,192.90294820000008
2022-06-26 07:00:00+00:00,2022-06-26 09:00:00+02:00,179.87428060000008
2022-06-26 08:00:00+00:00,2022-06-26 10:00:00+02:00,164.8896964000001
2022-06-26 09:00:00+00:00,2022-06-26 11:00:00+02:00,161.0964036000001
2022-06-26 10:00:00+00:00,2022-06-26 12:00:00+02:00,164.09224280000007
2022-06-26 11:00:00+00:00,2022-06-26 13:00:00+02:00,155.18016000000006
2022-06-26 12:00:00+00:00,2022-06-26 14:00:00+02:00,140.57274980000005
2022-06-26 13:00:00+00:00,2022-06-26 15:00:00+02:00,138.8323612000001
2022-06-26 14:00:00+00:00,2022-06-26 16:00:00+02:00,171.04840900000008
2022-06-26 15:00:00+00:00,2022-06-26 17:00:00+02:00,218.64776780000005
2022-06-26 16:00:00+00:00,2022-06-26 18:00:00+02:00,273.4026562000001
2022-06-26 17:00:00+00:00,2022-06-26 19:00:00+02:00,330.6253402000001
2022-06-26 18:00:00+00:00,2022-06-26 20:00:00+02:00,354.59205380000003
2022-06-26 19:00:00+00:00,2022-06-26 21:00:00+02:00,360.14189980000003
2022-06-26 20:00:00+00:00,2022-06-26 22:00:00+02:00,361.4135150000001
2022-06-26 21:00:00+00:00,2022-06-26 23:00:00+02:00,351.20826420000003
2022-06-26 22:00:00+00:00,2022-06-27 00:00:00+02:00,329.4884300000001
2022-06-26 23:00:00+00:00,2022-06-27 01:00:00+02:00,301.5128956000001
2022-06-27 00:00:00+00:00,2022-06-27 02:00:00+02:00,281.5334500000001
2022-06-27 01:00:00+00:00,2022-06-27 03:00:00+02:00,277.4276416000001
2022-06-27 02:00:00+00:00,2022-06-27 04:00:00+02:00,275.34779640000005
2022-06-27 03:00:00+00:00,2022-06-27 05:00:00+02:00,282.153093
2022-06-27 04:00:00+00:00,2022-06-27 06:00:00+02:00,323.1734596
2022-06-27 05:00:00+00:00,2022-06-27 07:00:00+02:00,371.11766320000004
2022-06-27 06:00:00+00:00,2022-06-27 08:00:00+02:00,392.8051682
2022-06-27 07:00:00+00:00,2022-06-27 09:00:00+02:00,387.6540490000001
2022-06-27 08:00:00+00:00,2022-06-27 10:00:00+02:00,366.8933144000001
2022-06-27 09:00:00+00:00,2022-06-27 11:00:00+02:00,337.3228728000001
2022-06-27 10:00:00+00:00,2022-06-27 12:00:00+02:00,302.5474300000001
2022-06-27 11:00:00+00:00,2022-06-27 13:00:00+02:00,279.05487800000003
2022-06-27 12:00:00+00:00,2022-06-27 14:00:00+02:00,263.96791800000005
2022-06-27 13:00:00+00:00,2022-06-27 15:00:00+02:00,262.94416000000007
2022-06-27 14:00:00+00:00,2022-06-27 16:00:00+02:00,246.87654760000007
2022-06-27 15:00:00+00:00,2022-06-27 17:00:00+02:00,285.67158760000007
2022-06-27 16:00:00+00:00,2022-06-27 18:00:00+02:00,306.8579900000001
2022-06-27 17:00:00+00:00,2022-06-27 19:00:00+02:00,284.70709980000004
2022-06-27 18:00:00+00:00,2022-06-27 20:00:00+02:00,356.83893320000004
2022-06-27 19:00:00+00:00,2022-06-27 21:00:00+02:00,408.9697682000001
2022-06-27 20:00:00+00:00,2022-06-27 22:00:00+02:00,402.93498420000003
2022-06-27 21:00:00+00:00,2022-06-27 23:00:00+02:00,387.93962360000006
2022-06-27 22:00:00+00:00,2022-06-28 00:00:00+02:00,331.49822860000006
2022-06-27 23:00:00+00:00,2022-06-28 01:00:00+02:00,291.49084360000006
2022-06-28 00:00:00+00:00,2022-06-28 02:00:00+02:00,284.7502054
2022-06-28 01:00:00+00:00,2022-06-28 03:00:00+02:00,275.4555604000001
2022-06-28 02:00:00+00:00,2022-06-28 04:00:00+02:00,281.63043760000005
2022-06-28 03:00:00+00:00,2022-06-28 05:00:00+02:00,295.6936396000001
2022-06-28 04:00:00+00:00,2022-06-28 06:00:00+02:00,327.3385382000001
2022-06-28 05:00:00+00:00,2022-06-28 07:00:00+02:00,377.6104442000001
2022-06-28 06:00:00+00:00,2022-06-28 08:00:00+02:00,364.0429566
2022-06-28 07:00:00+00:00,2022-06-28 09:00:00+02:00,339.4134944000001
2022-06-28 08:00:00+00:00,2022-06-28 10:00:00+02:00,337.8670810000001
2022-06-28 09:00:00+00:00,2022-06-28 11:00:00+02:00,295.37573580000003
2022-06-28 10:00:00+00:00,2022-06-28 12:00:00+02:00,259.0323268000001
2022-06-28 11:00:00+00:00,2022-06-28 13:00:00+02:00,211.54073200000005
2022-06-28 12:00:00+00:00,2022-06-28 14:00:00+02:00,195.31686180000008
2022-06-28 13:00:00+00:00,2022-06-28 15:00:00+02:00,227.44669840000006
2022-06-28 14:00:00+00:00,2022-06-28 16:00:00+02:00,263.95714160000006
2022-06-28 15:00:00+00:00,2022-06-28 17:00:00+02:00,333.28172280000007
2022-06-28 16:00:00+00:00,2022-06-28 18:00:00+02:00,377.6212206000001
2022-06-28 17:00:00+00:00,2022-06-28 19:00:00+02:00,442.06948080000006
2022-06-28 18:00:00+00:00,2022-06-28 20:00:00+02:00,497.8912328
2022-06-28 19:00:00+00:00,2022-06-28 21:00:00+02:00,465.57280920000005
2022-06-28 20:00:00+00:00,2022-06-28 22:00:00+02:00,434.9893860000001
2022-06-28 21:00:00+00:00,2022-06-28 23:00:00+02:00,372.5293716000001
2022-06-28 22:00:00+00:00,2022-06-29 00:00:00+02:00,293.80238140000006
2022-06-28 23:00:00+00:00,2022-06-29 01:00:00+02:00,275.62798280000004
2022-06-29 00:00:00+00:00,2022-06-29 02:00:00+02:00,273.58046680000007
2022-06-29 01:00:00+00:00,2022-06-29 03:00:00+02:00,261.0421254000001
2022-06-29 02:00:00+00:00,2022-06-29 04:00:00+02:00,257.3997022000001
2022-06-29 03:00:00+00:00,2022-06-29 05:00:00+02:00,259.01616220000005
2022-06-29 04:00:00+00:00,2022-06-29 06:00:00+02:00,298.3338576000001
2022-06-29 05:00:00+00:00,2022-06-29 07:00:00+02:00,357.5232346000001
2022-06-29 06:00:00+00:00,2022-06-29 08:00:00+02:00,356.63418160000003
2022-06-29 07:00:00+00:00,2022-06-29 09:00:00+02:00,327.62411280000003
2022-06-29 08:00:00+00:00,2022-06-29 10:00:00+02:00,295.1709842000001
2022-06-29 09:00:00+00:00,2022-06-29 11:00:00+02:00,268.6664284000001
2022-06-29 10:00:00+00:00,2022-06-29 12:00:00+02:00,281.7597544000001
2022-06-29 11:00:00+00:00,2022-06-29 13:00:00+02:00,277.5461820000001
2022-06-29 12:00:00+00:00,2022-06-29 14:00:00+02:00,256.0095466000001
2022-06-29 13:00:00+00:00,2022-06-29 15:00:00+02:00,250.94463860000008
2022-06-29 14:00:00+00:00,2022-06-29 16:00:00+02:00,255.14743460000008
2022-06-29 15:00:00+00:00,2022-06-29 17:00:00+02:00,301.19499180000014
2022-06-29 16:00:00+00:00,2022-06-29 18:00:00+02:00,362.5019314000001
2022-06-29 17:00:00+00:00,2022-06-29 19:00:00+02:00,402.82722020000006
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+02:00,420.7645380000001
2022-06-29 19:00:00+00:00,2022-06-29 21:00:00+02:00,407.8328580000001
2022-06-29 20:00:00+00:00,2022-06-29 22:00:00+02:00,387.27687500000013
2022-06-29 21:00:00+00:00,2022-06-29 23:00:00+02:00,328.96577460000015
2022-06-29 22:00:00+00:00,2022-06-30 00:00:00+02:00,288.9637778000001
2022-06-29 23:00:00+00:00,2022-06-30 01:00:00+02:00,296.4533758000001
2022-06-30 00:00:00+00:00,2022-06-30 02:00:00+02:00,289.7881724000001
2022-06-30 01:00:00+00:00,2022-06-30 03:00:00+02:00,292.70857680000006
2022-06-30 02:00:00+00:00,2022-06-30 04:00:00+02:00,292.3745084000001
2022-06-30 03:00:00+00:00,2022-06-30 05:00:00+02:00,288.4842280000001
2022-06-30 04:00:00+00:00,2022-06-30 06:00:00+02:00,328.9765510000001
2022-06-30 05:00:00+00:00,2022-06-30 07:00:00+02:00,382.37900120000006
2022-06-30 06:00:00+00:00,2022-06-30 08:00:00+02:00,403.85636640000007
2022-06-30 07:00:00+00:00,2022-06-30 09:00:00+02:00,386.83504260000007
2022-06-30 08:00:00+00:00,2022-06-30 10:00:00+02:00,322.3760060000001
2022-06-30 09:00:00+00:00,2022-06-30 11:00:00+02:00,280.0786360000001
2022-06-30 10:00:00+00:00,2022-06-30 12:00:00+02:00,279.05487800000014
2022-06-30 11:00:00+00:00,2022-06-30 13:00:00+02:00,288.1986534000001
2022-06-30 12:00:00+00:00,2022-06-30 14:00:00+02:00,302.15947960000005
2022-06-30 13:00:00+00:00,2022-06-30 15:00:00+02:00,314.73015020000014
2022-06-30 14:00:00+00:00,2022-06-30 16:00:00+02:00,336.32605580000006
2022-06-30 15:00:00+00:00,2022-06-30 17:00:00+02:00,375.30429460000005
2022-06-30 16:00:00+00:00,2022-06-30 18:00:00+02:00,421.2764170000001
2022-06-30 17:00:00+00:00,2022-06-30 19:00:00+02:00,478.69307620000006
2022-06-30 18:00:00+00:00,2022-06-30 20:00:00+02:00,500.56378000000007
2022-06-30 19:00:00+00:00,2022-06-30 21:00:00+02:00,454.8772322000001
2022-06-30 20:00:00+00:00,2022-06-30 22:00:00+02:00,402.1590834000001
2022-06-30 21:00:00+00:00,2022-06-30 23:00:00+02:00,330.42597680000006
2022-06-30 22:00:00+00:00,2022-07-01 00:00:00+02:00,285.4614478000001
2022-06-30 23:00:00+00:00,2022-07-01 01:00:00+02:00,288.99610700000005
2022-07-01 00:00:00+00:00,2022-07-01 02:00:00+02:00,289.7881724000001
2022-07-01 01:00:00+00:00,2022-07-01 03:00:00+02:00,288.9476132000001
2022-07-01 02:00:00+00:00,2022-07-01 04:00:00+02:00,286.33433620000005
2022-07-01 03:00:00+00:00,2022-07-01 05:00:00+02:00,294.98239720000004
2022-07-01 04:00:00+00:00,2022-07-01 06:00:00+02:00,343.4007624000001
2022-07-01 05:00:00+00:00,2022-07-01 07:00:00+02:00,395.5154328000001
2022-07-01 06:00:00+00:00,2022-07-01 08:00:00+02:00,411.6800328000001
2022-07-01 07:00:00+00:00,2022-07-01 09:00:00+02:00,411.22203580000007
2022-07-01 08:00:00+00:00,2022-07-01 10:00:00+02:00,385.68735600000014
2022-07-01 09:00:00+00:00,2022-07-01 11:00:00+02:00,364.6733760000001
2022-07-01 10:00:00+00:00,2022-07-01 12:00:00+02:00,345.5722070000001
2022-07-01 11:00:00+00:00,2022-07-01 13:00:00+02:00,308.8785650000001
2022-07-01 12:00:00+00:00,2022-07-01 14:00:00+02:00,287.1910600000001
2022-07-01 13:00:00+00:00,2022-07-01 15:00:00+02:00,269.85183240000015
2022-07-01 14:00:00+00:00,2022-07-01 16:00:00+02:00,247.53929620000008
2022-07-01 15:00:00+00:00,2022-07-01 17:00:00+02:00,249.5760358000001
2022-07-01 16:00:00+00:00,2022-07-01 18:00:00+02:00,282.6811366000001
2022-07-01 17:00:00+00:00,2022-07-01 19:00:00+02:00,324.29959340000005
2022-07-01 18:00:00+00:00,2022-07-01 20:00:00+02:00,365.9827086000001
2022-07-01 19:00:00+00:00,2022-07-01 21:00:00+02:00,357.94890240000007
2022-07-01 20:00:00+00:00,2022-07-01 22:00:00+02:00,371.69420060000004
2022-07-01 21:00:00+00:00,2022-07-01 23:00:00+02:00,408.8889452000001
2022-07-01 22:00:00+00:00,2022-07-02 00:00:00+02:00,355.39489560000015
2022-07-01 23:00:00+00:00,2022-07-02 01:00:00+02:00,291.35075040000015
2022-07-02 00:00:00+00:00,2022-07-02 02:00:00+02:00,265.2072040000001
2022-07-02 01:00:00+00:00,2022-07-02 03:00:00+02:00,252.11926620000008
2022-07-02 02:00:00+00:00,2022-07-02 04:00:00+02:00,244.09623640000012
2022-07-02 03:00:00+00:00,2022-07-02 05:00:00+02:00,235.20031820000008
2022-07-02 04:00:00+00:00,2022-07-02 06:00:00+02:00,241.4129128000001
2022-07-02 05:00:00+00:00,2022-07-02 07:00:00+02:00,257.7714880000001
2022-07-02 06:00:00+00:00,2022-07-02 08:00:00+02:00,244.1716712000001
2022-07-02 07:00:00+00:00,2022-07-02 09:00:00+02:00,204.3313204000001
2022-07-02 08:00:00+00:00,2022-07-02 10:00:00+02:00,167.3143864000001
2022-07-02 09:00:00+00:00,2022-07-02 11:00:00+02:00,136.0304972000001
2022-07-02 10:00:00+00:00,2022-07-02 12:00:00+02:00,112.40324020000011
2022-07-02 11:00:00+00:00,2022-07-02 13:00:00+02:00,110.8244976000001
2022-07-02 12:00:00+00:00,2022-07-02 14:00:00+02:00,122.6515966000001
2022-07-02 13:00:00+00:00,2022-07-02 15:00:00+02:00,134.32782600000013
2022-07-02 14:00:00+00:00,2022-07-02 16:00:00+02:00,154.4635294000001
2022-07-02 15:00:00+00:00,2022-07-02 17:00:00+02:00,213.19490940000009
2022-07-02 16:00:00+00:00,2022-07-02 18:00:00+02:00,283.0583106000001
2022-07-02 17:00:00+00:00,2022-07-02 19:00:00+02:00,342.1668646000001
2022-07-02 18:00:00+00:00,2022-07-02 20:00:00+02:00,384.09783700000014
2022-07-02 19:00:00+00:00,2022-07-02 21:00:00+02:00,389.46448420000013
2022-07-02 20:00:00+00:00,2022-07-02 22:00:00+02:00,384.3941880000001
2022-07-02 21:00:00+00:00,2022-07-02 23:00:00+02:00,353.2557802000001
2022-07-02 22:00:00+00:00,2022-07-03 00:00:00+02:00,308.3397450000001
2022-07-02 23:00:00+00:00,2022-07-03 01:00:00+02:00,275.4609486000001
2022-07-03 00:00:00+00:00,2022-07-03 02:00:00+02:00,237.20472860000012
2022-07-03 01:00:00+00:00,2022-07-03 03:00:00+02:00,212.66147760000013
2022-07-03 02:00:00+00:00,2022-07-03 04:00:00+02:00,205.39818400000013
2022-07-03 03:00:00+00:00,2022-07-03 05:00:00+02:00,198.45279420000014
2022-07-03 04:00:00+00:00,2022-07-03 06:00:00+02:00,193.66268440000016
2022-07-03 05:00:00+00:00,2022-07-03 07:00:00+02:00,198.83535640000014
2022-07-03 06:00:00+00:00,2022-07-03 08:00:00+02:00,203.3398916000001
2022-07-03 07:00:00+00:00,2022-07-03 09:00:00+02:00,191.4589106000001
2022-07-03 08:00:00+00:00,2022-07-03 10:00:00+02:00,160.8162172000001
2022-07-03 09:00:00+00:00,2022-07-03 11:00:00+02:00,128.54628740000012
2022-07-03 10:00:00+00:00,2022-07-03 12:00:00+02:00,114.60701400000013
2022-07-03 11:00:00+00:00,2022-07-03 13:00:00+02:00,96.96065900000013
2022-07-03 12:00:00+00:00,2022-07-03 14:00:00+02:00,77.28834080000013
2022-07-03 13:00:00+00:00,2022-07-03 15:00:00+02:00,81.02775160000013
2022-07-03 14:00:00+00:00,2022-07-03 16:00:00+02:00,112.26853520000014
2022-07-03 15:00:00+00:00,2022-07-03 17:00:00+02:00,172.90733800000015
2022-07-03 16:00:00+00:00,2022-07-03 18:00:00+02:00,253.17535340000012
2022-07-03 17:00:00+00:00,2022-07-03 19:00:00+02:00,323.16807140000014
2022-07-03 18:00:00+00:00,2022-07-03 20:00:00+02:00,359.4468220000001
2022-07-03 19:00:00+00:00,2022-07-03 21:00:00+02:00,370.99373460000015
2022-07-03 20:00:00+00:00,2022-07-03 22:00:00+02:00,375.49288160000015
2022-07-03 21:00:00+00:00,2022-07-03 23:00:00+02:00,367.2112182000002
2022-07-03 22:00:00+00:00,2022-07-04 00:00:00+02:00,351.69320220000014
2022-07-03 23:00:00+00:00,2022-07-04 01:00:00+02:00,321.9341736000001
2022-07-04 00:00:00+00:00,2022-07-04 02:00:00+02:00,292.56848360000015
2022-07-04 01:00:00+00:00,2022-07-04 03:00:00+02:00,279.91699000000017
2022-07-04 02:00:00+00:00,2022-07-04 04:00:00+02:00,276.08597980000013
2022-07-04 03:00:00+00:00,2022-07-04 05:00:00+02:00,301.99783360000015
2022-07-04 04:00:00+00:00,2022-07-04 06:00:00+02:00,357.9489024000002
2022-07-04 05:00:00+00:00,2022-07-04 07:00:00+02:00,397.5845016000002
2022-07-04 06:00:00+00:00,2022-07-04 08:00:00+02:00,410.13361940000016
2022-07-04 07:00:00+00:00,2022-07-04 09:00:00+02:00,404.7454194000002
2022-07-04 08:00:00+00:00,2022-07-04 10:00:00+02:00,342.68952000000013
2022-07-04 09:00:00+00:00,2022-07-04 11:00:00+02:00,264.72226600000016
2022-07-04 10:00:00+00:00,2022-07-04 12:00:00+02:00,217.19834200000017
2022-07-04 11:00:00+00:00,2022-07-04 13:00:00+02:00,197.29433120000016
2022-07-04 12:00:00+00:00,2022-07-04 14:00:00+02:00,185.04156440000017
2022-07-04 13:00:00+00:00,2022-07-04 15:00:00+02:00,171.71654580000018
2022-07-04 14:00:00+00:00,2022-07-04 16:00:00+02:00,171.40403020000014
2022-07-04 15:00:00+00:00,2022-07-04 17:00:00+02:00,171.58184080000015
2022-07-04 16:00:00+00:00,2022-07-04 18:00:00+02:00,239.14448060000015
2022-07-04 17:00:00+00:00,2022-07-04 19:00:00+02:00,351.19748780000015
2022-07-04 18:00:00+00:00,2022-07-04 20:00:00+02:00,412.29428760000013
2022-07-04 19:00:00+00:00,2022-07-04 21:00:00+02:00,420.57595100000015
2022-07-04 20:00:00+00:00,2022-07-04 22:00:00+02:00,420.40891680000016
2022-07-04 21:00:00+00:00,2022-07-04 23:00:00+02:00,416.6210122000001
2022-07-04 22:00:00+00:00,2022-07-05 00:00:00+02:00,396.6900604000001
2022-07-04 23:00:00+00:00,2022-07-05 01:00:00+02:00,365.99887320000016
2022-07-05 00:00:00+00:00,2022-07-05 02:00:00+02:00,338.7615222000002
2022-07-05 01:00:00+00:00,2022-07-05 03:00:00+02:00,328.9927156000002
2022-07-05 02:00:00+00:00,2022-07-05 04:00:00+02:00,323.89009020000015
2022-07-05 03:00:00+00:00,2022-07-05 05:00:00+02:00,336.6331832000002
2022-07-05 04:00:00+00:00,2022-07-05 06:00:00+02:00,380.0243578000002
2022-07-05 05:00:00+00:00,2022-07-05 07:00:00+02:00,427.3165892000001
2022-07-05 06:00:00+00:00,2022-07-05 08:00:00+02:00,437.86668480000014
2022-07-05 07:00:00+00:00,2022-07-05 09:00:00+02:00,379.04909360000016
2022-07-05 08:00:00+00:00,2022-07-05 10:00:00+02:00,292.8702228000002
2022-07-05 09:00:00+00:00,2022-07-05 11:00:00+02:00,267.15234420000013
2022-07-05 10:00:00+00:00,2022-07-05 12:00:00+02:00,257.2596090000001
