Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-29 12:00:00,South Africa,South Africa,ZA,622.29,676.96,17.83,15.39,eskom.co.za,false,
2024-06-29 13:00:00,South Africa,South Africa,ZA,642.78,698.3,15.15,12.8,eskom.co.za,false,
2024-06-29 14:00:00,South Africa,South Africa,ZA,670.54,726.95,11.73,9.46,eskom.co.za,false,
2024-06-29 15:00:00,South Africa,South Africa,ZA,680.77,735.58,13.27,11.12,eskom.co.za,false,
2024-06-29 16:00:00,South Africa,South Africa,ZA,674.12,727.56,15.64,13.57,eskom.co.za,false,
2024-06-29 17:00:00,South Africa,South Africa,ZA,682.7,737.33,13.15,10.97,eskom.co.za,false,
2024-06-29 18:00:00,South Africa,South Africa,ZA,683.49,738.06,12.77,10.48,eskom.co.za,false,
2024-06-29 19:00:00,South Africa,South Africa,ZA,671.01,724.88,13.69,11.25,eskom.co.za,false,
2024-06-29 20:00:00,South Africa,South Africa,ZA,673.5,728.41,11.46,8.84,eskom.co.za,false,
2024-06-29 21:00:00,South Africa,South Africa,ZA,674.72,729.63,11.22,8.42,eskom.co.za,false,
2024-06-29 22:00:00,South Africa,South Africa,ZA,674.09,728.98,11.3,8.36,eskom.co.za,false,
2024-06-29 23:00:00,South Africa,South Africa,ZA,675.45,730.44,11.13,8.11,eskom.co.za,false,
2024-06-30 00:00:00,South Africa,South Africa,ZA,680.54,735.87,10.45,7.38,eskom.co.za,false,
2024-06-30 01:00:00,South Africa,South Africa,ZA,685.61,741.26,9.79,6.72,eskom.co.za,false,
2024-06-30 02:00:00,South Africa,South Africa,ZA,694.27,750.48,8.65,5.6,eskom.co.za,false,
2024-06-30 03:00:00,South Africa,South Africa,ZA,693.42,749.55,8.76,5.78,eskom.co.za,false,
2024-06-30 04:00:00,South Africa,South Africa,ZA,694.27,750.47,8.65,5.73,eskom.co.za,false,
2024-06-30 05:00:00,South Africa,South Africa,ZA,690.07,744.38,12.1,9.43,eskom.co.za,false,
2024-06-30 06:00:00,South Africa,South Africa,ZA,682.66,736.09,15.8,13.29,eskom.co.za,false,
2024-06-30 07:00:00,South Africa,South Africa,ZA,671.99,725.27,17.64,15.17,eskom.co.za,false,
2024-06-30 08:00:00,South Africa,South Africa,ZA,661.2,714.05,19.27,16.84,eskom.co.za,false,
2024-06-30 09:00:00,South Africa,South Africa,ZA,653.46,707.66,17.73,15.21,eskom.co.za,false,
2024-06-30 10:00:00,South Africa,South Africa,ZA,655.57,710.15,17.01,14.39,eskom.co.za,false,
2024-06-30 11:00:00,South Africa,South Africa,ZA,650.9,705.67,16.96,14.14,eskom.co.za,false,
2024-06-30 12:00:00,South Africa,South Africa,ZA,658.61,714.45,14.53,11.44,eskom.co.za,false,
2024-06-30 13:00:00,South Africa,South Africa,ZA,662.94,719.19,13.64,10.37,eskom.co.za,false,
2024-06-30 14:00:00,South Africa,South Africa,ZA,678.88,735.2,11.74,8.21,eskom.co.za,false,
2024-06-30 15:00:00,South Africa,South Africa,ZA,688.27,745.32,15.48,12.09,eskom.co.za,false,
2024-06-30 16:00:00,South Africa,South Africa,ZA,679.41,739.65,16.87,13.61,eskom.co.za,false,
2024-06-30 17:00:00,South Africa,South Africa,ZA,682.36,743.22,14.94,11.56,eskom.co.za,false,
2024-06-30 18:00:00,South Africa,South Africa,ZA,683.97,747.53,10.14,6.55,eskom.co.za,false,
2024-06-30 19:00:00,South Africa,South Africa,ZA,686.17,748.79,8.12,4.25,eskom.co.za,false,
2024-06-30 20:00:00,South Africa,South Africa,ZA,686.4,742.77,9.51,5.32,eskom.co.za,false,
2024-06-30 21:00:00,South Africa,South Africa,ZA,693.29,749.18,8.78,4.33,eskom.co.za,false,
2024-06-30 22:00:00,South Africa,South Africa,ZA,698.88,755.11,8.04,3.41,eskom.co.za,false,
2024-06-30 23:00:00,South Africa,South Africa,ZA,704.22,760.76,7.34,2.55,eskom.co.za,false,
2024-07-01 00:00:00,South Africa,South Africa,ZA,705.19,761.8,7.21,2.33,eskom.co.za,false,
2024-07-01 01:00:00,South Africa,South Africa,ZA,706.74,763.48,7.01,2.19,eskom.co.za,false,
2024-07-01 02:00:00,South Africa,South Africa,ZA,704.55,761.17,7.3,2.7,eskom.co.za,false,
2024-07-01 03:00:00,South Africa,South Africa,ZA,700.56,757.09,7.82,3.6,eskom.co.za,false,
2024-07-01 04:00:00,South Africa,South Africa,ZA,699.3,755.88,7.99,4.04,eskom.co.za,false,
2024-07-01 05:00:00,South Africa,South Africa,ZA,685.92,740.62,11.7,8.06,eskom.co.za,false,
2024-07-01 06:00:00,South Africa,South Africa,ZA,688.67,741.23,15.51,12.09,eskom.co.za,false,
2024-07-01 07:00:00,South Africa,South Africa,ZA,687.12,739.61,16.24,12.88,eskom.co.za,false,
2024-07-01 08:00:00,South Africa,South Africa,ZA,679.75,733.75,14.5,11.07,eskom.co.za,false,
2024-07-01 09:00:00,South Africa,South Africa,ZA,676.38,731.32,13.07,9.58,eskom.co.za,false,
2024-07-01 10:00:00,South Africa,South Africa,ZA,676.22,731.09,13.19,9.68,eskom.co.za,false,
2024-07-01 11:00:00,South Africa,South Africa,ZA,675.76,731.06,12.62,9.06,eskom.co.za,false,
2024-07-01 12:00:00,South Africa,South Africa,ZA,681.21,736.33,12.45,8.94,eskom.co.za,false,
2024-07-01 13:00:00,South Africa,South Africa,ZA,683.54,738.2,12.89,9.44,eskom.co.za,false,
2024-07-01 14:00:00,South Africa,South Africa,ZA,690.37,745.46,14.43,11.12,eskom.co.za,false,
2024-07-01 15:00:00,South Africa,South Africa,ZA,679.8,737.51,15.23,12.02,eskom.co.za,false,
2024-07-01 16:00:00,South Africa,South Africa,ZA,678.69,738.48,15.83,12.71,eskom.co.za,false,
2024-07-01 17:00:00,South Africa,South Africa,ZA,691.57,752.09,14.39,11.23,eskom.co.za,false,
2024-07-01 18:00:00,South Africa,South Africa,ZA,697.24,755.3,12.19,8.84,eskom.co.za,false,
2024-07-01 19:00:00,South Africa,South Africa,ZA,708.19,764.5,7.86,4.22,eskom.co.za,false,
2024-07-01 20:00:00,South Africa,South Africa,ZA,702.38,758.97,7.58,3.67,eskom.co.za,false,
2024-07-01 21:00:00,South Africa,South Africa,ZA,697.58,753.73,8.21,4.01,eskom.co.za,false,
2024-07-01 22:00:00,South Africa,South Africa,ZA,704.78,761.39,7.27,2.82,eskom.co.za,false,
2024-07-01 23:00:00,South Africa,South Africa,ZA,696.25,752.33,8.39,3.83,eskom.co.za,false,
2024-07-02 00:00:00,South Africa,South Africa,ZA,684.02,739.31,10.0,5.38,eskom.co.za,false,
2024-07-02 01:00:00,South Africa,South Africa,ZA,680.4,735.46,10.47,5.88,eskom.co.za,false,
2024-07-02 02:00:00,South Africa,South Africa,ZA,687.21,742.69,9.58,5.25,eskom.co.za,false,
2024-07-02 03:00:00,South Africa,South Africa,ZA,690.54,746.39,9.14,5.13,eskom.co.za,false,
2024-07-02 04:00:00,South Africa,South Africa,ZA,689.07,744.97,9.33,5.54,eskom.co.za,false,
2024-07-02 05:00:00,South Africa,South Africa,ZA,682.96,736.86,13.14,9.6,eskom.co.za,false,
2024-07-02 06:00:00,South Africa,South Africa,ZA,675.36,727.4,17.22,13.79,eskom.co.za,false,
2024-07-02 07:00:00,South Africa,South Africa,ZA,667.95,720.44,17.59,14.15,eskom.co.za,false,
2024-07-02 08:00:00,South Africa,South Africa,ZA,662.0,716.08,15.66,12.15,eskom.co.za,false,
2024-07-02 09:00:00,South Africa,South Africa,ZA,658.32,713.28,14.56,10.98,eskom.co.za,false,
2024-07-02 10:00:00,South Africa,South Africa,ZA,653.92,709.43,13.96,10.3,eskom.co.za,false,
2024-07-02 11:00:00,South Africa,South Africa,ZA,651.89,707.35,14.22,10.52,eskom.co.za,false,
2024-07-02 12:00:00,South Africa,South Africa,ZA,655.32,710.9,13.77,10.14,eskom.co.za,false,
2024-07-02 13:00:00,South Africa,South Africa,ZA,665.34,720.84,13.36,9.84,eskom.co.za,false,
2024-07-02 14:00:00,South Africa,South Africa,ZA,683.45,738.62,14.42,11.06,eskom.co.za,false,
2024-07-02 15:00:00,South Africa,South Africa,ZA,688.59,748.66,13.38,10.1,eskom.co.za,false,
2024-07-02 16:00:00,South Africa,South Africa,ZA,682.5,742.6,14.57,11.39,eskom.co.za,false,
2024-07-02 17:00:00,South Africa,South Africa,ZA,693.41,753.85,13.5,10.3,eskom.co.za,false,
2024-07-02 18:00:00,South Africa,South Africa,ZA,703.99,763.45,10.66,7.28,eskom.co.za,false,
2024-07-02 19:00:00,South Africa,South Africa,ZA,713.13,770.55,6.17,2.46,eskom.co.za,false,
2024-07-02 20:00:00,South Africa,South Africa,ZA,715.63,773.09,5.84,1.84,eskom.co.za,false,
2024-07-02 21:00:00,South Africa,South Africa,ZA,714.93,772.2,5.93,1.62,eskom.co.za,false,
2024-07-02 22:00:00,South Africa,South Africa,ZA,712.06,769.15,6.31,1.76,eskom.co.za,false,
2024-07-02 23:00:00,South Africa,South Africa,ZA,708.97,765.86,6.71,2.04,eskom.co.za,false,
2024-07-03 00:00:00,South Africa,South Africa,ZA,707.3,764.09,6.93,2.21,eskom.co.za,false,
2024-07-03 01:00:00,South Africa,South Africa,ZA,705.37,762.03,7.19,2.51,eskom.co.za,false,
2024-07-03 02:00:00,South Africa,South Africa,ZA,705.13,761.76,7.22,2.84,eskom.co.za,false,
2024-07-03 03:00:00,South Africa,South Africa,ZA,703.0,759.65,7.5,3.44,eskom.co.za,false,
2024-07-03 04:00:00,South Africa,South Africa,ZA,699.67,756.27,7.94,4.05,eskom.co.za,false,
2024-07-03 05:00:00,South Africa,South Africa,ZA,688.19,744.28,9.45,5.84,eskom.co.za,false,
2024-07-03 06:00:00,South Africa,South Africa,ZA,675.84,731.56,11.27,7.78,eskom.co.za,false,
2024-07-03 07:00:00,South Africa,South Africa,ZA,662.0,715.92,15.57,12.16,eskom.co.za,false,
2024-07-03 08:00:00,South Africa,South Africa,ZA,651.9,705.09,17.25,13.79,eskom.co.za,false,
2024-07-03 09:00:00,South Africa,South Africa,ZA,640.54,693.62,18.01,14.46,eskom.co.za,false,
2024-07-03 10:00:00,South Africa,South Africa,ZA,632.19,685.53,17.93,14.33,eskom.co.za,false,
2024-07-03 11:00:00,South Africa,South Africa,ZA,626.91,680.6,17.51,13.87,eskom.co.za,false,
2024-07-03 12:00:00,South Africa,South Africa,ZA,626.71,680.34,17.54,13.88,eskom.co.za,false,
2024-07-03 13:00:00,South Africa,South Africa,ZA,636.82,690.62,16.72,13.18,eskom.co.za,false,
2024-07-03 14:00:00,South Africa,South Africa,ZA,653.94,706.53,17.1,13.75,eskom.co.za,false,
2024-07-03 15:00:00,South Africa,South Africa,ZA,667.37,719.27,16.52,13.29,eskom.co.za,false,
2024-07-03 16:00:00,South Africa,South Africa,ZA,664.43,716.07,16.95,13.77,eskom.co.za,false,
2024-07-03 17:00:00,South Africa,South Africa,ZA,665.96,716.16,19.29,16.1,eskom.co.za,false,
2024-07-03 18:00:00,South Africa,South Africa,ZA,676.95,727.8,17.67,14.28,eskom.co.za,false,
2024-07-03 19:00:00,South Africa,South Africa,ZA,675.73,728.76,14.07,10.38,eskom.co.za,false,
2024-07-03 20:00:00,South Africa,South Africa,ZA,658.36,712.11,13.37,9.36,eskom.co.za,false,
2024-07-03 21:00:00,South Africa,South Africa,ZA,644.99,697.73,15.13,10.84,eskom.co.za,false,
2024-07-03 22:00:00,South Africa,South Africa,ZA,645.28,698.05,15.09,10.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-03 23:00:00,South Africa,South Africa,ZA,642.06,694.61,15.52,11.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 00:00:00,South Africa,South Africa,ZA,644.49,697.21,15.2,10.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 01:00:00,South Africa,South Africa,ZA,643.89,696.58,15.28,10.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 02:00:00,South Africa,South Africa,ZA,647.78,700.7,14.77,10.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 03:00:00,South Africa,South Africa,ZA,654.99,709.32,13.62,9.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 04:00:00,South Africa,South Africa,ZA,657.91,710.95,15.65,12.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 05:00:00,South Africa,South Africa,ZA,648.81,700.48,18.48,15.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 06:00:00,South Africa,South Africa,ZA,640.19,691.52,20.45,17.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 07:00:00,South Africa,South Africa,ZA,631.89,683.31,21.54,18.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 08:00:00,South Africa,South Africa,ZA,623.03,675.07,21.28,17.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 09:00:00,South Africa,South Africa,ZA,616.0,668.68,20.67,17.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 10:00:00,South Africa,South Africa,ZA,611.53,664.82,19.88,16.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 11:00:00,South Africa,South Africa,ZA,609.54,663.04,19.58,15.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 12:00:00,South Africa,South Africa,ZA,611.42,664.96,19.33,15.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 13:00:00,South Africa,South Africa,ZA,619.18,672.14,19.71,16.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 14:00:00,South Africa,South Africa,ZA,639.0,691.26,19.55,16.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 15:00:00,South Africa,South Africa,ZA,654.23,706.93,17.97,14.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 16:00:00,South Africa,South Africa,ZA,657.22,708.76,20.0,16.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 17:00:00,South Africa,South Africa,ZA,661.79,713.8,19.57,16.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 18:00:00,South Africa,South Africa,ZA,666.98,719.8,17.1,13.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 19:00:00,South Africa,South Africa,ZA,665.42,719.76,12.63,9.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 20:00:00,South Africa,South Africa,ZA,659.6,713.27,13.21,9.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 21:00:00,South Africa,South Africa,ZA,652.48,705.71,14.15,10.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 22:00:00,South Africa,South Africa,ZA,652.38,705.64,14.16,9.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 23:00:00,South Africa,South Africa,ZA,649.26,702.32,14.57,10.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 00:00:00,South Africa,South Africa,ZA,651.85,705.08,14.23,9.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 01:00:00,South Africa,South Africa,ZA,651.15,704.33,14.32,9.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 02:00:00,South Africa,South Africa,ZA,654.51,707.9,13.88,9.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 03:00:00,South Africa,South Africa,ZA,661.07,715.82,12.82,9.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 04:00:00,South Africa,South Africa,ZA,663.47,717.0,14.77,11.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 05:00:00,South Africa,South Africa,ZA,654.2,706.33,17.64,14.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 06:00:00,South Africa,South Africa,ZA,645.48,697.27,19.63,16.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 07:00:00,South Africa,South Africa,ZA,637.14,689.01,20.72,17.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 08:00:00,South Africa,South Africa,ZA,628.35,680.86,20.44,17.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 09:00:00,South Africa,South Africa,ZA,621.42,674.59,19.81,16.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 10:00:00,South Africa,South Africa,ZA,617.07,670.86,18.99,15.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 11:00:00,South Africa,South Africa,ZA,615.29,669.21,18.82,15.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 12:00:00,South Africa,South Africa,ZA,617.13,671.09,18.58,14.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 13:00:00,South Africa,South Africa,ZA,624.57,678.03,18.84,15.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 14:00:00,South Africa,South Africa,ZA,644.27,696.98,18.73,15.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 15:00:00,South Africa,South Africa,ZA,659.49,712.64,17.15,13.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 16:00:00,South Africa,South Africa,ZA,662.24,714.21,19.23,16.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 17:00:00,South Africa,South Africa,ZA,666.87,719.31,18.8,15.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 18:00:00,South Africa,South Africa,ZA,672.36,725.64,16.27,13.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 19:00:00,South Africa,South Africa,ZA,671.38,726.24,11.68,8.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 20:00:00,South Africa,South Africa,ZA,666.09,720.21,12.36,8.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 21:00:00,South Africa,South Africa,ZA,659.38,713.09,13.24,9.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 22:00:00,South Africa,South Africa,ZA,659.58,713.33,13.21,8.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 23:00:00,South Africa,South Africa,ZA,656.57,710.14,13.61,9.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 00:00:00,South Africa,South Africa,ZA,651.35,704.61,14.3,9.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 01:00:00,South Africa,South Africa,ZA,652.06,705.41,14.2,9.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 02:00:00,South Africa,South Africa,ZA,655.54,709.11,13.74,9.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 03:00:00,South Africa,South Africa,ZA,656.71,711.79,13.27,9.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 04:00:00,South Africa,South Africa,ZA,661.17,716.42,12.7,9.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 05:00:00,South Africa,South Africa,ZA,661.54,714.27,16.6,13.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 06:00:00,South Africa,South Africa,ZA,641.32,692.55,21.07,18.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 07:00:00,South Africa,South Africa,ZA,624.61,675.52,23.23,20.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 08:00:00,South Africa,South Africa,ZA,613.57,664.97,23.34,20.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 09:00:00,South Africa,South Africa,ZA,606.48,658.65,22.56,19.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 10:00:00,South Africa,South Africa,ZA,604.42,657.44,21.32,18.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 11:00:00,South Africa,South Africa,ZA,604.82,658.52,20.14,16.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 12:00:00,South Africa,South Africa,ZA,604.93,658.61,20.12,16.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 13:00:00,South Africa,South Africa,ZA,611.9,665.79,19.2,15.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 14:00:00,South Africa,South Africa,ZA,631.65,685.28,17.93,14.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 15:00:00,South Africa,South Africa,ZA,654.82,707.54,17.64,14.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 16:00:00,South Africa,South Africa,ZA,657.05,709.12,19.47,16.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 17:00:00,South Africa,South Africa,ZA,659.86,712.61,18.54,15.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 18:00:00,South Africa,South Africa,ZA,665.16,719.44,15.08,11.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 19:00:00,South Africa,South Africa,ZA,664.81,719.56,12.37,8.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 20:00:00,South Africa,South Africa,ZA,664.57,718.64,12.56,8.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 21:00:00,South Africa,South Africa,ZA,659.95,713.77,13.16,8.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 22:00:00,South Africa,South Africa,ZA,658.07,711.77,13.41,8.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-06 23:00:00,South Africa,South Africa,ZA,660.89,714.8,13.04,8.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 00:00:00,South Africa,South Africa,ZA,659.04,712.83,13.28,8.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 01:00:00,South Africa,South Africa,ZA,659.77,713.65,13.19,8.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 02:00:00,South Africa,South Africa,ZA,663.07,717.16,12.75,8.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 03:00:00,South Africa,South Africa,ZA,664.07,719.66,12.3,8.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 04:00:00,South Africa,South Africa,ZA,668.14,723.89,11.78,8.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 05:00:00,South Africa,South Africa,ZA,667.75,721.01,15.63,12.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 06:00:00,South Africa,South Africa,ZA,647.0,698.72,20.2,17.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 07:00:00,South Africa,South Africa,ZA,630.09,681.48,22.39,19.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 08:00:00,South Africa,South Africa,ZA,619.09,670.98,22.47,19.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 09:00:00,South Africa,South Africa,ZA,612.09,664.77,21.66,18.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 10:00:00,South Africa,South Africa,ZA,610.16,663.71,20.4,17.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 11:00:00,South Africa,South Africa,ZA,610.84,664.98,19.34,16.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 12:00:00,South Africa,South Africa,ZA,610.96,665.08,19.32,16.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 13:00:00,South Africa,South Africa,ZA,617.9,672.22,18.41,15.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 14:00:00,South Africa,South Africa,ZA,637.38,691.53,17.01,13.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 15:00:00,South Africa,South Africa,ZA,660.42,713.62,16.77,13.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 16:00:00,South Africa,South Africa,ZA,662.36,714.88,18.66,15.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 17:00:00,South Africa,South Africa,ZA,665.26,718.48,17.71,14.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 18:00:00,South Africa,South Africa,ZA,670.96,725.75,14.17,10.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 19:00:00,South Africa,South Africa,ZA,671.2,726.39,11.53,8.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 20:00:00,South Africa,South Africa,ZA,671.53,726.09,11.64,7.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 21:00:00,South Africa,South Africa,ZA,667.32,721.65,12.2,7.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 22:00:00,South Africa,South Africa,ZA,665.76,720.0,12.4,7.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-07 23:00:00,South Africa,South Africa,ZA,668.77,723.22,12.0,7.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-08 00:00:00,South Africa,South Africa,ZA,674.57,729.37,11.24,6.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-08 01:00:00,South Africa,South Africa,ZA,673.52,728.27,11.38,6.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
