Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-10-24 12:00:00,Brazil,Central Brazil,BR-CS,87.18,132.26,84.84,81.32,ons.org.br,false,
2024-10-24 13:00:00,Brazil,Central Brazil,BR-CS,85.48,130.43,85.13,81.71,ons.org.br,false,
2024-10-24 14:00:00,Brazil,Central Brazil,BR-CS,84.48,129.48,85.31,81.85,ons.org.br,false,
2024-10-24 15:00:00,Brazil,Central Brazil,BR-CS,85.3,130.35,85.17,81.65,ons.org.br,false,
2024-10-24 16:00:00,Brazil,Central Brazil,BR-CS,85.04,129.35,85.21,81.64,ons.org.br,false,
2024-10-24 17:00:00,Brazil,Central Brazil,BR-CS,90.9,134.96,84.19,80.5,ons.org.br,false,
2024-10-24 18:00:00,Brazil,Central Brazil,BR-CS,97.59,141.72,83.03,79.29,ons.org.br,false,
2024-10-24 19:00:00,Brazil,Central Brazil,BR-CS,101.81,145.32,82.29,78.5,ons.org.br,false,
2024-10-24 20:00:00,Brazil,Central Brazil,BR-CS,109.18,151.97,81.01,77.0,ons.org.br,false,
2024-10-24 21:00:00,Brazil,Central Brazil,BR-CS,111.17,153.37,80.67,76.71,ons.org.br,false,
2024-10-24 22:00:00,Brazil,Central Brazil,BR-CS,111.04,152.78,80.69,76.81,ons.org.br,false,
2024-10-24 23:00:00,Brazil,Central Brazil,BR-CS,111.68,153.52,80.58,76.64,ons.org.br,false,
2024-10-25 00:00:00,Brazil,Central Brazil,BR-CS,110.95,152.8,80.7,76.68,ons.org.br,false,
2024-10-25 01:00:00,Brazil,Central Brazil,BR-CS,108.06,149.39,81.21,77.02,ons.org.br,false,
2024-10-25 02:00:00,Brazil,Central Brazil,BR-CS,111.75,153.58,80.57,76.14,ons.org.br,false,
2024-10-25 03:00:00,Brazil,Central Brazil,BR-CS,118.94,161.97,79.31,74.62,ons.org.br,false,
2024-10-25 04:00:00,Brazil,Central Brazil,BR-CS,122.54,166.07,78.69,73.75,ons.org.br,false,
2024-10-25 05:00:00,Brazil,Central Brazil,BR-CS,126.1,170.19,78.07,72.95,ons.org.br,false,
2024-10-25 06:00:00,Brazil,Central Brazil,BR-CS,128.87,173.41,77.59,72.39,ons.org.br,false,
2024-10-25 07:00:00,Brazil,Central Brazil,BR-CS,129.32,173.93,77.51,72.34,ons.org.br,false,
2024-10-25 08:00:00,Brazil,Central Brazil,BR-CS,127.81,172.36,77.77,72.77,ons.org.br,false,
2024-10-25 09:00:00,Brazil,Central Brazil,BR-CS,122.28,167.27,78.73,74.13,ons.org.br,false,
2024-10-25 10:00:00,Brazil,Central Brazil,BR-CS,111.85,157.0,80.55,76.33,ons.org.br,false,
2024-10-25 11:00:00,Brazil,Central Brazil,BR-CS,102.69,148.2,82.14,78.21,ons.org.br,false,
2024-10-25 12:00:00,Brazil,Central Brazil,BR-CS,96.91,142.65,83.15,79.31,ons.org.br,false,
2024-10-25 13:00:00,Brazil,Central Brazil,BR-CS,94.41,140.61,83.58,79.85,ons.org.br,false,
2024-10-25 14:00:00,Brazil,Central Brazil,BR-CS,92.59,138.82,83.9,80.18,ons.org.br,false,
2024-10-25 15:00:00,Brazil,Central Brazil,BR-CS,92.59,138.81,83.9,80.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-25 16:00:00,Brazil,Central Brazil,BR-CS,88.18,133.79,84.66,80.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-25 17:00:00,Brazil,Central Brazil,BR-CS,89.34,135.11,84.46,80.42,Electricity Maps Estimation; ons.org.br,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-25 18:00:00,Brazil,Central Brazil,BR-CS,94.07,139.98,83.64,79.97,ons.org.br,false,
2024-10-25 19:00:00,Brazil,Central Brazil,BR-CS,106.26,150.96,81.52,77.62,ons.org.br,false,
2024-10-25 20:00:00,Brazil,Central Brazil,BR-CS,106.41,150.18,81.49,77.55,ons.org.br,false,
2024-10-25 21:00:00,Brazil,Central Brazil,BR-CS,106.69,148.2,81.44,77.52,ons.org.br,false,
2024-10-25 22:00:00,Brazil,Central Brazil,BR-CS,105.32,146.33,81.68,77.89,ons.org.br,false,
2024-10-25 23:00:00,Brazil,Central Brazil,BR-CS,107.95,149.39,81.23,77.35,ons.org.br,false,
2024-10-26 00:00:00,Brazil,Central Brazil,BR-CS,108.86,150.58,81.07,77.12,ons.org.br,false,
2024-10-26 01:00:00,Brazil,Central Brazil,BR-CS,110.67,152.72,80.75,76.69,ons.org.br,false,
2024-10-26 02:00:00,Brazil,Central Brazil,BR-CS,108.88,150.48,81.06,76.81,ons.org.br,false,
2024-10-26 03:00:00,Brazil,Central Brazil,BR-CS,111.65,153.66,80.58,76.08,ons.org.br,false,
2024-10-26 04:00:00,Brazil,Central Brazil,BR-CS,114.24,156.66,80.13,75.37,ons.org.br,false,
2024-10-26 05:00:00,Brazil,Central Brazil,BR-CS,114.27,156.65,80.13,75.18,ons.org.br,false,
2024-10-26 06:00:00,Brazil,Central Brazil,BR-CS,114.32,156.7,80.12,75.05,ons.org.br,false,
2024-10-26 07:00:00,Brazil,Central Brazil,BR-CS,114.42,156.88,80.1,74.99,ons.org.br,false,
2024-10-26 08:00:00,Brazil,Central Brazil,BR-CS,113.92,156.33,80.19,75.06,ons.org.br,false,
2024-10-26 09:00:00,Brazil,Central Brazil,BR-CS,112.51,156.31,80.43,75.46,ons.org.br,false,
2024-10-26 10:00:00,Brazil,Central Brazil,BR-CS,107.97,153.07,81.22,76.49,ons.org.br,false,
2024-10-26 11:00:00,Brazil,Central Brazil,BR-CS,101.56,147.0,82.34,77.8,ons.org.br,false,
2024-10-26 12:00:00,Brazil,Central Brazil,BR-CS,95.36,141.04,83.42,79.09,ons.org.br,false,
2024-10-26 13:00:00,Brazil,Central Brazil,BR-CS,91.42,137.31,84.1,79.9,ons.org.br,false,
2024-10-26 14:00:00,Brazil,Central Brazil,BR-CS,90.06,136.0,84.34,80.17,ons.org.br,false,
2024-10-26 15:00:00,Brazil,Central Brazil,BR-CS,90.08,135.86,84.33,80.17,ons.org.br,false,
2024-10-26 16:00:00,Brazil,Central Brazil,BR-CS,90.6,135.85,84.24,79.99,ons.org.br,false,
2024-10-26 17:00:00,Brazil,Central Brazil,BR-CS,90.86,135.39,84.2,79.86,ons.org.br,false,
2024-10-26 18:00:00,Brazil,Central Brazil,BR-CS,91.44,135.06,84.1,79.72,ons.org.br,false,
2024-10-26 19:00:00,Brazil,Central Brazil,BR-CS,94.29,136.18,83.6,79.17,ons.org.br,false,
2024-10-26 20:00:00,Brazil,Central Brazil,BR-CS,96.49,136.89,83.22,78.85,ons.org.br,false,
2024-10-26 21:00:00,Brazil,Central Brazil,BR-CS,96.37,135.91,83.24,79.08,ons.org.br,false,
2024-10-26 22:00:00,Brazil,Central Brazil,BR-CS,96.14,135.4,83.28,79.21,ons.org.br,false,
2024-10-26 23:00:00,Brazil,Central Brazil,BR-CS,99.89,139.81,82.63,78.42,ons.org.br,false,
2024-10-27 00:00:00,Brazil,Central Brazil,BR-CS,101.74,141.91,82.31,77.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-27 01:00:00,Brazil,Central Brazil,BR-CS,102.38,142.71,82.19,77.69,Electricity Maps Estimation; ons.org.br,false,
2024-10-27 02:00:00,Brazil,Central Brazil,BR-CS,105.8,146.85,81.6,76.85,ons.org.br,false,
2024-10-27 03:00:00,Brazil,Central Brazil,BR-CS,108.15,149.69,81.19,76.18,ons.org.br,false,
2024-10-27 04:00:00,Brazil,Central Brazil,BR-CS,101.75,142.13,82.3,77.03,ons.org.br,false,
2024-10-27 05:00:00,Brazil,Central Brazil,BR-CS,100.73,140.94,82.48,77.01,ons.org.br,false,
2024-10-27 06:00:00,Brazil,Central Brazil,BR-CS,101.51,141.94,82.35,76.73,ons.org.br,false,
2024-10-27 07:00:00,Brazil,Central Brazil,BR-CS,102.6,143.23,82.16,76.43,ons.org.br,false,
2024-10-27 08:00:00,Brazil,Central Brazil,BR-CS,104.36,145.31,81.85,76.02,ons.org.br,false,
2024-10-27 09:00:00,Brazil,Central Brazil,BR-CS,105.96,148.46,81.57,75.78,ons.org.br,false,
2024-10-27 10:00:00,Brazil,Central Brazil,BR-CS,98.79,141.83,82.82,77.22,ons.org.br,false,
2024-10-27 11:00:00,Brazil,Central Brazil,BR-CS,85.96,129.03,85.05,79.61,ons.org.br,false,
2024-10-27 12:00:00,Brazil,Central Brazil,BR-CS,77.04,120.04,86.6,81.24,ons.org.br,false,
2024-10-27 13:00:00,Brazil,Central Brazil,BR-CS,74.89,118.17,86.98,81.74,ons.org.br,false,
2024-10-27 14:00:00,Brazil,Central Brazil,BR-CS,73.89,117.24,87.15,82.06,ons.org.br,false,
2024-10-27 15:00:00,Brazil,Central Brazil,BR-CS,75.01,118.38,86.96,81.81,ons.org.br,false,
2024-10-27 16:00:00,Brazil,Central Brazil,BR-CS,78.44,122.05,86.36,81.07,ons.org.br,false,
2024-10-27 17:00:00,Brazil,Central Brazil,BR-CS,82.66,126.35,85.62,80.16,ons.org.br,false,
2024-10-27 18:00:00,Brazil,Central Brazil,BR-CS,83.41,126.44,85.49,79.98,ons.org.br,false,
2024-10-27 19:00:00,Brazil,Central Brazil,BR-CS,83.16,124.26,85.54,80.19,ons.org.br,false,
2024-10-27 20:00:00,Brazil,Central Brazil,BR-CS,82.52,120.88,85.65,80.55,ons.org.br,false,
2024-10-27 21:00:00,Brazil,Central Brazil,BR-CS,81.6,118.72,85.81,81.07,ons.org.br,false,
2024-10-27 22:00:00,Brazil,Central Brazil,BR-CS,81.43,118.29,85.84,81.27,ons.org.br,false,
2024-10-27 23:00:00,Brazil,Central Brazil,BR-CS,83.43,120.67,85.49,80.83,ons.org.br,false,
2024-10-28 00:00:00,Brazil,Central Brazil,BR-CS,87.19,125.19,84.84,80.04,ons.org.br,false,
2024-10-28 01:00:00,Brazil,Central Brazil,BR-CS,91.7,130.47,84.05,79.09,ons.org.br,false,
2024-10-28 02:00:00,Brazil,Central Brazil,BR-CS,95.95,135.46,83.31,78.12,ons.org.br,false,
2024-10-28 03:00:00,Brazil,Central Brazil,BR-CS,102.69,143.28,82.14,76.66,ons.org.br,false,
2024-10-28 04:00:00,Brazil,Central Brazil,BR-CS,108.48,149.9,81.13,75.4,ons.org.br,false,
2024-10-28 05:00:00,Brazil,Central Brazil,BR-CS,110.79,152.47,80.73,74.83,ons.org.br,false,
2024-10-28 06:00:00,Brazil,Central Brazil,BR-CS,112.32,153.81,80.47,74.72,ons.org.br,false,
2024-10-28 07:00:00,Brazil,Central Brazil,BR-CS,111.48,152.84,80.61,74.93,ons.org.br,false,
2024-10-28 08:00:00,Brazil,Central Brazil,BR-CS,109.31,150.24,80.99,75.5,ons.org.br,false,
2024-10-28 09:00:00,Brazil,Central Brazil,BR-CS,99.6,140.32,82.68,77.77,ons.org.br,false,
2024-10-28 10:00:00,Brazil,Central Brazil,BR-CS,90.39,131.64,84.28,79.8,ons.org.br,false,
2024-10-28 11:00:00,Brazil,Central Brazil,BR-CS,83.56,124.9,85.47,81.26,ons.org.br,false,
2024-10-28 12:00:00,Brazil,Central Brazil,BR-CS,82.31,124.31,85.68,81.57,ons.org.br,false,
2024-10-28 13:00:00,Brazil,Central Brazil,BR-CS,80.11,122.33,86.07,82.06,ons.org.br,false,
2024-10-28 14:00:00,Brazil,Central Brazil,BR-CS,79.51,121.84,86.17,82.2,ons.org.br,false,
2024-10-28 15:00:00,Brazil,Central Brazil,BR-CS,81.08,123.76,85.9,81.88,ons.org.br,false,
2024-10-28 16:00:00,Brazil,Central Brazil,BR-CS,83.12,125.99,85.54,81.55,ons.org.br,false,
2024-10-28 17:00:00,Brazil,Central Brazil,BR-CS,89.52,133.04,84.43,80.49,ons.org.br,false,
2024-10-28 18:00:00,Brazil,Central Brazil,BR-CS,94.27,137.59,83.61,79.52,ons.org.br,false,
2024-10-28 19:00:00,Brazil,Central Brazil,BR-CS,97.89,140.82,82.98,78.78,ons.org.br,false,
2024-10-28 20:00:00,Brazil,Central Brazil,BR-CS,103.41,145.55,82.02,77.65,ons.org.br,false,
2024-10-28 21:00:00,Brazil,Central Brazil,BR-CS,103.75,144.86,81.96,77.76,ons.org.br,false,
2024-10-28 22:00:00,Brazil,Central Brazil,BR-CS,100.95,141.36,82.44,78.37,ons.org.br,false,
2024-10-28 23:00:00,Brazil,Central Brazil,BR-CS,102.42,143.11,82.19,78.05,ons.org.br,false,
2024-10-29 00:00:00,Brazil,Central Brazil,BR-CS,103.69,144.64,81.97,77.75,ons.org.br,false,
2024-10-29 01:00:00,Brazil,Central Brazil,BR-CS,107.14,148.54,81.37,76.94,ons.org.br,false,
2024-10-29 02:00:00,Brazil,Central Brazil,BR-CS,114.52,157.01,80.08,75.28,ons.org.br,false,
2024-10-29 03:00:00,Brazil,Central Brazil,BR-CS,120.52,163.88,79.04,74.01,ons.org.br,false,
2024-10-29 04:00:00,Brazil,Central Brazil,BR-CS,124.91,168.9,78.28,73.08,ons.org.br,false,
2024-10-29 05:00:00,Brazil,Central Brazil,BR-CS,125.33,169.26,78.2,73.04,ons.org.br,false,
2024-10-29 06:00:00,Brazil,Central Brazil,BR-CS,127.09,171.3,77.9,72.64,ons.org.br,false,
2024-10-29 07:00:00,Brazil,Central Brazil,BR-CS,126.75,170.82,77.96,72.76,ons.org.br,false,
2024-10-29 08:00:00,Brazil,Central Brazil,BR-CS,123.7,167.27,78.49,73.48,ons.org.br,false,
2024-10-29 09:00:00,Brazil,Central Brazil,BR-CS,114.61,158.26,80.07,75.4,ons.org.br,false,
2024-10-29 10:00:00,Brazil,Central Brazil,BR-CS,104.24,148.38,81.87,77.55,ons.org.br,false,
2024-10-29 11:00:00,Brazil,Central Brazil,BR-CS,98.4,142.63,82.89,78.71,ons.org.br,false,
2024-10-29 12:00:00,Brazil,Central Brazil,BR-CS,94.72,139.19,83.53,79.48,ons.org.br,false,
2024-10-29 13:00:00,Brazil,Central Brazil,BR-CS,92.12,136.79,83.98,80.03,ons.org.br,false,
2024-10-29 14:00:00,Brazil,Central Brazil,BR-CS,91.67,136.76,84.06,80.16,ons.org.br,false,
2024-10-29 15:00:00,Brazil,Central Brazil,BR-CS,95.05,140.77,83.47,79.5,ons.org.br,false,
2024-10-29 16:00:00,Brazil,Central Brazil,BR-CS,94.93,140.34,83.49,79.49,ons.org.br,false,
2024-10-29 17:00:00,Brazil,Central Brazil,BR-CS,93.07,137.37,83.81,79.74,ons.org.br,false,
2024-10-29 18:00:00,Brazil,Central Brazil,BR-CS,93.83,137.22,83.68,79.57,ons.org.br,false,
2024-10-29 19:00:00,Brazil,Central Brazil,BR-CS,99.42,142.4,82.71,78.57,ons.org.br,false,
2024-10-29 20:00:00,Brazil,Central Brazil,BR-CS,106.98,149.71,81.4,77.17,ons.org.br,false,
2024-10-29 21:00:00,Brazil,Central Brazil,BR-CS,108.54,150.64,81.12,76.99,ons.org.br,false,
2024-10-29 22:00:00,Brazil,Central Brazil,BR-CS,105.99,147.34,81.57,77.67,ons.org.br,false,
2024-10-29 23:00:00,Brazil,Central Brazil,BR-CS,108.99,150.79,81.05,77.06,ons.org.br,false,
2024-10-30 00:00:00,Brazil,Central Brazil,BR-CS,109.99,152.04,80.87,76.74,ons.org.br,false,
2024-10-30 01:00:00,Brazil,Central Brazil,BR-CS,110.03,152.01,80.86,76.5,ons.org.br,false,
2024-10-30 02:00:00,Brazil,Central Brazil,BR-CS,113.42,155.91,80.28,75.58,ons.org.br,false,
2024-10-30 03:00:00,Brazil,Central Brazil,BR-CS,118.66,162.05,79.36,74.37,ons.org.br,false,
2024-10-30 04:00:00,Brazil,Central Brazil,BR-CS,124.88,169.1,78.28,73.08,ons.org.br,false,
2024-10-30 05:00:00,Brazil,Central Brazil,BR-CS,127.38,171.86,77.85,72.7,ons.org.br,false,
2024-10-30 06:00:00,Brazil,Central Brazil,BR-CS,130.99,176.06,77.22,72.05,ons.org.br,false,
2024-10-30 07:00:00,Brazil,Central Brazil,BR-CS,129.98,174.81,77.4,72.3,ons.org.br,false,
2024-10-30 08:00:00,Brazil,Central Brazil,BR-CS,125.38,169.44,78.2,73.33,ons.org.br,false,
2024-10-30 09:00:00,Brazil,Central Brazil,BR-CS,115.34,159.01,79.94,75.4,ons.org.br,false,
2024-10-30 10:00:00,Brazil,Central Brazil,BR-CS,103.16,146.85,82.06,77.86,ons.org.br,false,
2024-10-30 11:00:00,Brazil,Central Brazil,BR-CS,95.92,139.95,83.32,79.34,ons.org.br,false,
2024-10-30 12:00:00,Brazil,Central Brazil,BR-CS,93.02,137.62,83.82,79.95,ons.org.br,false,
2024-10-30 13:00:00,Brazil,Central Brazil,BR-CS,92.05,137.44,83.99,80.15,ons.org.br,false,
2024-10-30 14:00:00,Brazil,Central Brazil,BR-CS,90.23,135.63,84.31,80.47,ons.org.br,false,
2024-10-30 15:00:00,Brazil,Central Brazil,BR-CS,91.66,137.31,84.06,80.14,ons.org.br,false,
2024-10-30 16:00:00,Brazil,Central Brazil,BR-CS,91.17,136.19,84.14,80.16,ons.org.br,false,
2024-10-30 17:00:00,Brazil,Central Brazil,BR-CS,90.02,134.02,84.34,80.39,ons.org.br,false,
2024-10-30 18:00:00,Brazil,Central Brazil,BR-CS,97.3,141.34,83.08,79.03,ons.org.br,false,
2024-10-30 19:00:00,Brazil,Central Brazil,BR-CS,105.74,149.81,81.61,77.54,ons.org.br,false,
2024-10-30 20:00:00,Brazil,Central Brazil,BR-CS,109.82,153.18,80.9,76.76,ons.org.br,false,
2024-10-30 21:00:00,Brazil,Central Brazil,BR-CS,110.79,153.27,80.73,76.73,ons.org.br,false,
2024-10-30 22:00:00,Brazil,Central Brazil,BR-CS,108.06,149.82,81.21,77.37,ons.org.br,false,
2024-10-30 23:00:00,Brazil,Central Brazil,BR-CS,110.55,152.7,80.77,76.88,ons.org.br,false,
2024-10-31 00:00:00,Brazil,Central Brazil,BR-CS,114.67,157.49,80.06,76.04,ons.org.br,false,
2024-10-31 01:00:00,Brazil,Central Brazil,BR-CS,121.49,165.46,78.87,74.61,ons.org.br,false,
2024-10-31 02:00:00,Brazil,Central Brazil,BR-CS,118.6,162.09,79.37,74.74,ons.org.br,false,
2024-10-31 03:00:00,Brazil,Central Brazil,BR-CS,118.47,161.8,79.4,74.48,ons.org.br,false,
2024-10-31 04:00:00,Brazil,Central Brazil,BR-CS,122.08,165.81,78.77,73.76,ons.org.br,false,
2024-10-31 05:00:00,Brazil,Central Brazil,BR-CS,124.03,167.99,78.43,73.35,ons.org.br,false,
2024-10-31 06:00:00,Brazil,Central Brazil,BR-CS,125.77,169.99,78.13,72.97,ons.org.br,false,
2024-10-31 07:00:00,Brazil,Central Brazil,BR-CS,125.2,169.31,78.23,73.08,ons.org.br,false,
2024-10-31 08:00:00,Brazil,Central Brazil,BR-CS,123.83,167.75,78.46,73.44,ons.org.br,false,
2024-10-31 09:00:00,Brazil,Central Brazil,BR-CS,116.2,160.57,79.79,75.15,ons.org.br,false,
2024-10-31 10:00:00,Brazil,Central Brazil,BR-CS,107.37,152.65,81.33,76.99,ons.org.br,false,
2024-10-31 11:00:00,Brazil,Central Brazil,BR-CS,100.65,146.03,82.5,78.41,ons.org.br,false,
2024-10-31 12:00:00,Brazil,Central Brazil,BR-CS,96.57,142.44,83.21,79.2,ons.org.br,false,
2024-10-31 13:00:00,Brazil,Central Brazil,BR-CS,92.79,138.76,83.86,79.92,ons.org.br,false,
2024-10-31 14:00:00,Brazil,Central Brazil,BR-CS,90.02,135.73,84.34,80.51,ons.org.br,false,
2024-10-31 15:00:00,Brazil,Central Brazil,BR-CS,90.52,136.2,84.26,80.36,ons.org.br,false,
2024-10-31 16:00:00,Brazil,Central Brazil,BR-CS,90.3,135.26,84.3,80.35,ons.org.br,false,
2024-10-31 17:00:00,Brazil,Central Brazil,BR-CS,89.0,132.82,84.52,80.5,ons.org.br,false,
2024-10-31 18:00:00,Brazil,Central Brazil,BR-CS,92.49,135.67,83.92,79.86,ons.org.br,false,
2024-10-31 19:00:00,Brazil,Central Brazil,BR-CS,98.42,141.11,82.88,78.8,ons.org.br,false,
2024-10-31 20:00:00,Brazil,Central Brazil,BR-CS,102.33,144.11,82.2,78.02,ons.org.br,false,
2024-10-31 21:00:00,Brazil,Central Brazil,BR-CS,104.85,146.12,81.76,77.68,ons.org.br,false,
2024-10-31 22:00:00,Brazil,Central Brazil,BR-CS,103.07,143.75,82.07,78.15,ons.org.br,false,
2024-10-31 23:00:00,Brazil,Central Brazil,BR-CS,103.83,144.58,81.94,77.92,ons.org.br,false,
2024-11-01 00:00:00,Brazil,Central Brazil,BR-CS,104.86,145.91,81.76,77.61,ons.org.br,false,
2024-11-01 01:00:00,Brazil,Central Brazil,BR-CS,108.96,150.63,81.05,76.68,ons.org.br,false,
2024-11-01 02:00:00,Brazil,Central Brazil,BR-CS,106.11,146.99,81.55,76.91,ons.org.br,false,
2024-11-01 03:00:00,Brazil,Central Brazil,BR-CS,100.27,140.01,82.56,77.59,ons.org.br,false,
2024-11-01 04:00:00,Brazil,Central Brazil,BR-CS,100.55,140.04,82.51,77.33,ons.org.br,false,
2024-11-01 05:00:00,Brazil,Central Brazil,BR-CS,102.12,141.68,82.24,77.12,ons.org.br,false,
2024-11-01 06:00:00,Brazil,Central Brazil,BR-CS,104.44,144.32,81.84,76.66,ons.org.br,false,
2024-11-01 07:00:00,Brazil,Central Brazil,BR-CS,105.06,145.07,81.73,76.54,ons.org.br,false,
2024-11-01 08:00:00,Brazil,Central Brazil,BR-CS,103.95,144.05,81.92,76.85,ons.org.br,false,
2024-11-01 09:00:00,Brazil,Central Brazil,BR-CS,99.21,140.69,82.75,78.07,ons.org.br,false,
2024-11-01 10:00:00,Brazil,Central Brazil,BR-CS,92.35,135.08,83.94,79.57,ons.org.br,false,
2024-11-01 11:00:00,Brazil,Central Brazil,BR-CS,86.57,129.74,84.94,80.85,ons.org.br,false,
2024-11-01 12:00:00,Brazil,Central Brazil,BR-CS,85.92,129.95,85.06,81.04,ons.org.br,false,
2024-11-01 13:00:00,Brazil,Central Brazil,BR-CS,84.53,128.88,85.3,81.37,ons.org.br,false,
2024-11-01 14:00:00,Brazil,Central Brazil,BR-CS,82.79,127.13,85.6,81.77,ons.org.br,false,
2024-11-01 15:00:00,Brazil,Central Brazil,BR-CS,84.8,129.51,85.25,81.33,ons.org.br,false,
2024-11-01 16:00:00,Brazil,Central Brazil,BR-CS,84.48,128.65,85.31,81.35,ons.org.br,false,
2024-11-01 17:00:00,Brazil,Central Brazil,BR-CS,82.56,125.51,85.64,81.62,ons.org.br,false,
2024-11-01 18:00:00,Brazil,Central Brazil,BR-CS,82.58,124.02,85.64,81.56,ons.org.br,false,
2024-11-01 19:00:00,Brazil,Central Brazil,BR-CS,86.47,126.93,84.96,80.85,ons.org.br,false,
2024-11-01 20:00:00,Brazil,Central Brazil,BR-CS,90.98,130.66,84.18,79.93,ons.org.br,false,
2024-11-01 21:00:00,Brazil,Central Brazil,BR-CS,93.23,132.3,83.79,79.65,ons.org.br,false,
2024-11-01 22:00:00,Brazil,Central Brazil,BR-CS,90.83,129.27,84.2,80.2,ons.org.br,false,
2024-11-01 23:00:00,Brazil,Central Brazil,BR-CS,91.23,129.63,84.13,80.02,ons.org.br,false,
2024-11-02 00:00:00,Brazil,Central Brazil,BR-CS,92.55,131.08,83.9,79.69,ons.org.br,false,
2024-11-02 01:00:00,Brazil,Central Brazil,BR-CS,98.45,137.75,82.88,78.48,ons.org.br,false,
2024-11-02 02:00:00,Brazil,Central Brazil,BR-CS,101.05,140.63,82.43,77.81,ons.org.br,false,
2024-11-02 03:00:00,Brazil,Central Brazil,BR-CS,105.44,145.67,81.66,76.8,ons.org.br,false,
2024-11-02 04:00:00,Brazil,Central Brazil,BR-CS,110.1,150.95,80.85,75.82,ons.org.br,false,
2024-11-02 05:00:00,Brazil,Central Brazil,BR-CS,114.39,155.8,80.11,75.03,ons.org.br,false,
2024-11-02 06:00:00,Brazil,Central Brazil,BR-CS,115.92,157.56,79.84,74.72,ons.org.br,false,
2024-11-02 07:00:00,Brazil,Central Brazil,BR-CS,115.86,157.48,79.85,74.76,ons.org.br,false,
2024-11-02 08:00:00,Brazil,Central Brazil,BR-CS,113.35,154.69,80.29,75.55,ons.org.br,false,
2024-11-02 09:00:00,Brazil,Central Brazil,BR-CS,108.12,150.45,81.2,76.7,ons.org.br,false,
2024-11-02 10:00:00,Brazil,Central Brazil,BR-CS,102.34,146.08,82.2,77.9,ons.org.br,false,
2024-11-02 11:00:00,Brazil,Central Brazil,BR-CS,98.65,143.24,82.84,78.79,ons.org.br,false,
2024-11-02 12:00:00,Brazil,Central Brazil,BR-CS,96.04,141.2,83.3,79.38,ons.org.br,false,
2024-11-02 13:00:00,Brazil,Central Brazil,BR-CS,93.55,138.9,83.73,79.92,ons.org.br,false,
2024-11-02 14:00:00,Brazil,Central Brazil,BR-CS,90.97,136.22,84.18,80.45,ons.org.br,false,
2024-11-02 15:00:00,Brazil,Central Brazil,BR-CS,90.98,136.25,84.18,80.44,ons.org.br,false,
2024-11-02 16:00:00,Brazil,Central Brazil,BR-CS,91.59,136.68,84.07,80.15,ons.org.br,false,
2024-11-02 17:00:00,Brazil,Central Brazil,BR-CS,90.9,135.41,84.19,80.2,ons.org.br,false,
2024-11-02 18:00:00,Brazil,Central Brazil,BR-CS,94.54,138.42,83.56,79.49,ons.org.br,false,
2024-11-02 19:00:00,Brazil,Central Brazil,BR-CS,96.45,138.8,83.23,79.02,ons.org.br,false,
2024-11-02 20:00:00,Brazil,Central Brazil,BR-CS,97.22,137.57,83.09,78.64,ons.org.br,false,
2024-11-02 21:00:00,Brazil,Central Brazil,BR-CS,95.79,134.84,83.34,78.99,ons.org.br,false,
2024-11-02 22:00:00,Brazil,Central Brazil,BR-CS,91.96,130.05,84.01,79.81,ons.org.br,false,
2024-11-02 23:00:00,Brazil,Central Brazil,BR-CS,91.48,129.39,84.09,79.79,ons.org.br,false,
2024-11-03 00:00:00,Brazil,Central Brazil,BR-CS,92.61,130.63,83.89,79.45,ons.org.br,false,
2024-11-03 01:00:00,Brazil,Central Brazil,BR-CS,94.8,133.13,83.51,78.92,ons.org.br,false,
2024-11-03 02:00:00,Brazil,Central Brazil,BR-CS,98.39,137.23,82.89,78.09,ons.org.br,false,
2024-11-03 03:00:00,Brazil,Central Brazil,BR-CS,101.62,140.86,82.33,77.36,ons.org.br,false,
2024-11-03 04:00:00,Brazil,Central Brazil,BR-CS,107.08,147.17,81.38,76.07,ons.org.br,false,
2024-11-03 05:00:00,Brazil,Central Brazil,BR-CS,111.56,152.41,80.6,75.07,ons.org.br,false,
2024-11-03 06:00:00,Brazil,Central Brazil,BR-CS,115.13,156.71,79.98,74.25,ons.org.br,false,
2024-11-03 07:00:00,Brazil,Central Brazil,BR-CS,115.86,157.59,79.85,74.06,ons.org.br,false,
2024-11-03 08:00:00,Brazil,Central Brazil,BR-CS,114.39,156.0,80.11,74.42,ons.org.br,false,
2024-11-03 09:00:00,Brazil,Central Brazil,BR-CS,108.57,151.23,81.12,75.68,ons.org.br,false,
2024-11-03 10:00:00,Brazil,Central Brazil,BR-CS,104.16,148.54,81.89,76.58,ons.org.br,false,
2024-11-03 11:00:00,Brazil,Central Brazil,BR-CS,100.56,145.1,82.51,77.4,ons.org.br,false,
2024-11-03 12:00:00,Brazil,Central Brazil,BR-CS,97.3,142.22,83.08,78.11,ons.org.br,false,
