Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-08-05 10:00:00,Australia,Victoria,AU-VIC,485.19,549.0,24.91,24.91,opennem.org.au,false,
2024-08-05 11:00:00,Australia,Victoria,AU-VIC,509.29,571.24,23.53,23.53,opennem.org.au,false,
2024-08-05 12:00:00,Australia,Victoria,AU-VIC,537.28,595.19,23.18,23.18,opennem.org.au,false,
2024-08-05 13:00:00,Australia,Victoria,AU-VIC,535.34,588.49,26.21,26.21,opennem.org.au,false,
2024-08-05 14:00:00,Australia,Victoria,AU-VIC,552.05,605.59,24.16,24.16,opennem.org.au,false,
2024-08-05 15:00:00,Australia,Victoria,AU-VIC,558.63,611.07,23.92,23.92,opennem.org.au,false,
2024-08-05 16:00:00,Australia,Victoria,AU-VIC,539.64,590.22,26.54,26.54,opennem.org.au,false,
2024-08-05 17:00:00,Australia,Victoria,AU-VIC,516.45,563.25,30.88,30.88,opennem.org.au,false,
2024-08-05 18:00:00,Australia,Victoria,AU-VIC,505.72,551.11,32.39,32.39,opennem.org.au,false,
2024-08-05 19:00:00,Australia,Victoria,AU-VIC,484.25,528.53,35.14,35.14,opennem.org.au,false,
2024-08-05 20:00:00,Australia,Victoria,AU-VIC,429.52,469.65,43.27,43.27,opennem.org.au,false,
2024-08-05 21:00:00,Australia,Victoria,AU-VIC,404.17,443.18,46.64,46.64,opennem.org.au,false,
2024-08-05 22:00:00,Australia,Victoria,AU-VIC,397.68,438.82,47.07,47.07,opennem.org.au,false,
2024-08-05 23:00:00,Australia,Victoria,AU-VIC,398.31,443.03,47.02,47.02,opennem.org.au,false,
2024-08-06 00:00:00,Australia,Victoria,AU-VIC,356.35,399.34,53.12,53.12,opennem.org.au,false,
2024-08-06 01:00:00,Australia,Victoria,AU-VIC,287.41,327.95,62.1,62.1,opennem.org.au,false,
2024-08-06 02:00:00,Australia,Victoria,AU-VIC,255.59,295.13,66.11,66.11,opennem.org.au,false,
2024-08-06 03:00:00,Australia,Victoria,AU-VIC,262.17,301.52,65.24,65.24,opennem.org.au,false,
2024-08-06 04:00:00,Australia,Victoria,AU-VIC,276.04,315.61,63.43,63.43,opennem.org.au,false,
2024-08-06 05:00:00,Australia,Victoria,AU-VIC,313.04,353.46,58.54,58.54,opennem.org.au,false,
2024-08-06 06:00:00,Australia,Victoria,AU-VIC,390.17,432.19,48.48,48.48,opennem.org.au,false,
2024-08-06 07:00:00,Australia,Victoria,AU-VIC,438.49,484.94,39.14,39.14,opennem.org.au,false,
2024-08-06 08:00:00,Australia,Victoria,AU-VIC,413.24,459.54,41.39,41.39,opennem.org.au,false,
2024-08-06 09:00:00,Australia,Victoria,AU-VIC,412.83,460.31,40.79,40.79,opennem.org.au,false,
2024-08-06 10:00:00,Australia,Victoria,AU-VIC,428.0,472.88,40.43,40.43,opennem.org.au,false,
2024-08-06 11:00:00,Australia,Victoria,AU-VIC,431.31,478.68,38.71,38.71,opennem.org.au,false,
2024-08-06 12:00:00,Australia,Victoria,AU-VIC,438.13,482.4,39.92,39.92,opennem.org.au,false,
2024-08-06 13:00:00,Australia,Victoria,AU-VIC,441.47,482.92,41.23,41.23,opennem.org.au,false,
2024-08-06 14:00:00,Australia,Victoria,AU-VIC,455.36,496.68,40.08,40.08,opennem.org.au,false,
2024-08-06 15:00:00,Australia,Victoria,AU-VIC,471.67,513.84,37.94,37.94,opennem.org.au,false,
2024-08-06 16:00:00,Australia,Victoria,AU-VIC,501.95,545.66,33.95,33.95,opennem.org.au,false,
2024-08-06 17:00:00,Australia,Victoria,AU-VIC,519.35,564.04,31.66,31.66,opennem.org.au,false,
2024-08-06 18:00:00,Australia,Victoria,AU-VIC,539.3,585.29,29.03,29.03,opennem.org.au,false,
2024-08-06 19:00:00,Australia,Victoria,AU-VIC,531.07,577.39,30.09,30.09,opennem.org.au,false,
2024-08-06 20:00:00,Australia,Victoria,AU-VIC,493.75,538.05,34.53,34.53,opennem.org.au,false,
2024-08-06 21:00:00,Australia,Victoria,AU-VIC,447.84,495.5,37.24,37.24,opennem.org.au,false,
2024-08-06 22:00:00,Australia,Victoria,AU-VIC,446.83,496.01,37.57,37.57,opennem.org.au,false,
2024-08-06 23:00:00,Australia,Victoria,AU-VIC,435.82,486.76,40.06,40.06,opennem.org.au,false,
2024-08-07 00:00:00,Australia,Victoria,AU-VIC,405.19,452.76,46.55,46.55,opennem.org.au,false,
2024-08-07 01:00:00,Australia,Victoria,AU-VIC,323.47,367.37,57.38,57.38,opennem.org.au,false,
2024-08-07 02:00:00,Australia,Victoria,AU-VIC,294.29,336.83,61.23,61.23,opennem.org.au,false,
2024-08-07 03:00:00,Australia,Victoria,AU-VIC,313.32,356.62,58.71,58.71,opennem.org.au,false,
2024-08-07 04:00:00,Australia,Victoria,AU-VIC,367.95,413.07,51.47,51.47,opennem.org.au,false,
2024-08-07 05:00:00,Australia,Victoria,AU-VIC,408.37,454.52,46.16,46.16,opennem.org.au,false,
2024-08-07 06:00:00,Australia,Victoria,AU-VIC,428.98,474.63,43.16,43.16,opennem.org.au,false,
2024-08-07 07:00:00,Australia,Victoria,AU-VIC,459.97,505.66,37.93,37.93,opennem.org.au,false,
2024-08-07 08:00:00,Australia,Victoria,AU-VIC,463.99,509.03,37.12,37.12,opennem.org.au,false,
2024-08-07 09:00:00,Australia,Victoria,AU-VIC,442.45,491.42,37.21,37.21,opennem.org.au,false,
2024-08-07 10:00:00,Australia,Victoria,AU-VIC,425.52,471.63,40.31,40.31,opennem.org.au,false,
2024-08-07 11:00:00,Australia,Victoria,AU-VIC,428.26,470.52,41.99,41.99,opennem.org.au,false,
2024-08-07 12:00:00,Australia,Victoria,AU-VIC,418.59,457.11,44.79,44.79,opennem.org.au,false,
2024-08-07 13:00:00,Australia,Victoria,AU-VIC,394.26,431.15,47.84,47.84,opennem.org.au,false,
2024-08-07 14:00:00,Australia,Victoria,AU-VIC,364.01,398.53,52.06,52.06,opennem.org.au,false,
2024-08-07 15:00:00,Australia,Victoria,AU-VIC,344.87,378.26,54.53,54.53,opennem.org.au,false,
2024-08-07 16:00:00,Australia,Victoria,AU-VIC,345.42,378.92,54.41,54.41,opennem.org.au,false,
2024-08-07 17:00:00,Australia,Victoria,AU-VIC,339.31,372.47,55.19,55.19,opennem.org.au,false,
2024-08-07 18:00:00,Australia,Victoria,AU-VIC,339.56,372.73,55.15,55.15,opennem.org.au,false,
2024-08-07 19:00:00,Australia,Victoria,AU-VIC,344.37,377.64,54.64,54.64,opennem.org.au,false,
2024-08-07 20:00:00,Australia,Victoria,AU-VIC,377.77,413.19,50.24,50.24,opennem.org.au,false,
2024-08-07 21:00:00,Australia,Victoria,AU-VIC,405.36,437.0,49.49,49.49,opennem.org.au,false,
2024-08-07 22:00:00,Australia,Victoria,AU-VIC,398.17,434.44,48.81,48.81,opennem.org.au,false,
2024-08-07 23:00:00,Australia,Victoria,AU-VIC,363.56,402.76,52.13,52.13,opennem.org.au,false,
2024-08-08 00:00:00,Australia,Victoria,AU-VIC,325.19,363.45,57.21,57.21,opennem.org.au,false,
2024-08-08 01:00:00,Australia,Victoria,AU-VIC,309.99,348.59,59.21,59.21,opennem.org.au,false,
2024-08-08 02:00:00,Australia,Victoria,AU-VIC,309.41,348.44,59.29,59.29,opennem.org.au,false,
2024-08-08 03:00:00,Australia,Victoria,AU-VIC,338.97,378.38,55.4,55.4,opennem.org.au,false,
2024-08-08 04:00:00,Australia,Victoria,AU-VIC,364.05,402.29,52.39,52.39,opennem.org.au,false,
2024-08-08 05:00:00,Australia,Victoria,AU-VIC,372.55,410.47,50.99,50.99,opennem.org.au,false,
2024-08-08 06:00:00,Australia,Victoria,AU-VIC,396.36,434.64,47.78,47.78,opennem.org.au,false,
2024-08-08 07:00:00,Australia,Victoria,AU-VIC,369.7,407.5,50.47,50.47,opennem.org.au,false,
2024-08-08 08:00:00,Australia,Victoria,AU-VIC,349.41,386.12,53.15,53.15,opennem.org.au,false,
2024-08-08 09:00:00,Australia,Victoria,AU-VIC,357.54,395.43,51.74,51.74,opennem.org.au,false,
2024-08-08 10:00:00,Australia,Victoria,AU-VIC,374.86,414.05,49.27,49.27,opennem.org.au,false,
2024-08-08 11:00:00,Australia,Victoria,AU-VIC,414.06,456.26,43.41,43.41,opennem.org.au,false,
2024-08-08 12:00:00,Australia,Victoria,AU-VIC,442.78,486.62,39.69,39.69,opennem.org.au,false,
2024-08-08 13:00:00,Australia,Victoria,AU-VIC,479.73,525.99,34.68,34.68,opennem.org.au,false,
2024-08-08 14:00:00,Australia,Victoria,AU-VIC,526.88,573.51,30.07,30.07,opennem.org.au,false,
2024-08-08 15:00:00,Australia,Victoria,AU-VIC,560.82,611.07,24.77,24.77,opennem.org.au,false,
2024-08-08 16:00:00,Australia,Victoria,AU-VIC,574.08,628.81,20.75,20.75,opennem.org.au,false,
2024-08-08 17:00:00,Australia,Victoria,AU-VIC,597.92,653.94,17.71,17.71,opennem.org.au,false,
2024-08-08 18:00:00,Australia,Victoria,AU-VIC,571.17,627.33,20.62,20.62,opennem.org.au,false,
2024-08-08 19:00:00,Australia,Victoria,AU-VIC,549.49,605.34,23.08,23.08,opennem.org.au,false,
2024-08-08 20:00:00,Australia,Victoria,AU-VIC,502.88,560.25,26.72,26.72,opennem.org.au,false,
2024-08-08 21:00:00,Australia,Victoria,AU-VIC,463.37,519.04,31.62,31.62,opennem.org.au,false,
2024-08-08 22:00:00,Australia,Victoria,AU-VIC,431.72,487.65,35.79,35.79,opennem.org.au,false,
2024-08-08 23:00:00,Australia,Victoria,AU-VIC,445.43,503.54,34.78,34.78,opennem.org.au,false,
2024-08-09 00:00:00,Australia,Victoria,AU-VIC,414.27,468.74,41.87,41.87,opennem.org.au,false,
2024-08-09 01:00:00,Australia,Victoria,AU-VIC,410.73,464.3,43.77,43.77,opennem.org.au,false,
2024-08-09 02:00:00,Australia,Victoria,AU-VIC,401.62,454.78,45.6,45.6,opennem.org.au,false,
2024-08-09 03:00:00,Australia,Victoria,AU-VIC,402.37,455.89,45.74,45.74,opennem.org.au,false,
2024-08-09 04:00:00,Australia,Victoria,AU-VIC,405.22,458.5,45.39,45.39,opennem.org.au,false,
2024-08-09 05:00:00,Australia,Victoria,AU-VIC,430.17,484.51,41.07,41.07,opennem.org.au,false,
2024-08-09 06:00:00,Australia,Victoria,AU-VIC,449.62,504.53,36.89,36.89,opennem.org.au,false,
2024-08-09 07:00:00,Australia,Victoria,AU-VIC,463.73,521.45,31.03,31.03,opennem.org.au,false,
2024-08-09 08:00:00,Australia,Victoria,AU-VIC,454.72,509.33,33.28,33.28,opennem.org.au,false,
2024-08-09 09:00:00,Australia,Victoria,AU-VIC,470.68,528.66,29.94,29.94,opennem.org.au,false,
2024-08-09 10:00:00,Australia,Victoria,AU-VIC,501.9,562.54,25.21,25.21,opennem.org.au,false,
2024-08-09 11:00:00,Australia,Victoria,AU-VIC,495.63,556.82,25.52,25.52,opennem.org.au,false,
2024-08-09 12:00:00,Australia,Victoria,AU-VIC,522.53,584.79,22.07,22.07,opennem.org.au,false,
2024-08-09 13:00:00,Australia,Victoria,AU-VIC,551.42,611.9,20.14,20.14,opennem.org.au,false,
2024-08-09 14:00:00,Australia,Victoria,AU-VIC,569.53,627.02,20.32,20.32,opennem.org.au,false,
2024-08-09 15:00:00,Australia,Victoria,AU-VIC,579.09,635.41,20.13,20.13,opennem.org.au,false,
2024-08-09 16:00:00,Australia,Victoria,AU-VIC,603.61,658.76,18.48,18.48,opennem.org.au,false,
2024-08-09 17:00:00,Australia,Victoria,AU-VIC,603.98,659.45,18.26,18.26,opennem.org.au,false,
2024-08-09 18:00:00,Australia,Victoria,AU-VIC,582.68,637.16,20.98,20.98,opennem.org.au,false,
2024-08-09 19:00:00,Australia,Victoria,AU-VIC,579.72,635.43,20.49,20.49,opennem.org.au,false,
2024-08-09 20:00:00,Australia,Victoria,AU-VIC,568.58,626.41,20.33,20.33,opennem.org.au,false,
2024-08-09 21:00:00,Australia,Victoria,AU-VIC,530.86,586.42,25.64,25.64,opennem.org.au,false,
2024-08-09 22:00:00,Australia,Victoria,AU-VIC,491.13,544.27,32.23,32.23,opennem.org.au,false,
2024-08-09 23:00:00,Australia,Victoria,AU-VIC,463.97,518.89,36.46,36.46,opennem.org.au,false,
2024-08-10 00:00:00,Australia,Victoria,AU-VIC,432.5,484.29,43.4,43.4,opennem.org.au,false,
2024-08-10 01:00:00,Australia,Victoria,AU-VIC,390.61,442.67,48.58,48.58,opennem.org.au,false,
2024-08-10 02:00:00,Australia,Victoria,AU-VIC,368.88,420.62,51.39,51.39,opennem.org.au,false,
2024-08-10 03:00:00,Australia,Victoria,AU-VIC,391.83,444.02,48.39,48.39,opennem.org.au,false,
2024-08-10 04:00:00,Australia,Victoria,AU-VIC,415.17,467.78,45.34,45.34,opennem.org.au,false,
2024-08-10 05:00:00,Australia,Victoria,AU-VIC,457.19,510.69,39.82,39.82,opennem.org.au,false,
2024-08-10 06:00:00,Australia,Victoria,AU-VIC,502.33,556.45,33.09,33.09,opennem.org.au,false,
2024-08-10 07:00:00,Australia,Victoria,AU-VIC,525.44,584.02,24.62,24.62,opennem.org.au,false,
2024-08-10 08:00:00,Australia,Victoria,AU-VIC,530.36,586.28,24.55,24.55,opennem.org.au,false,
2024-08-10 09:00:00,Australia,Victoria,AU-VIC,548.11,609.37,19.93,19.93,opennem.org.au,false,
2024-08-10 10:00:00,Australia,Victoria,AU-VIC,501.8,562.15,25.51,25.51,opennem.org.au,false,
2024-08-10 11:00:00,Australia,Victoria,AU-VIC,530.29,591.72,21.75,21.75,opennem.org.au,false,
2024-08-10 12:00:00,Australia,Victoria,AU-VIC,532.88,594.73,21.34,21.34,opennem.org.au,false,
2024-08-10 13:00:00,Australia,Victoria,AU-VIC,536.85,599.23,20.53,20.53,opennem.org.au,false,
2024-08-10 14:00:00,Australia,Victoria,AU-VIC,545.54,604.55,21.7,21.7,opennem.org.au,false,
2024-08-10 15:00:00,Australia,Victoria,AU-VIC,567.16,626.4,19.45,19.45,opennem.org.au,false,
2024-08-10 16:00:00,Australia,Victoria,AU-VIC,584.17,644.32,17.12,17.12,opennem.org.au,false,
2024-08-10 17:00:00,Australia,Victoria,AU-VIC,599.38,660.48,15.06,15.06,opennem.org.au,false,
2024-08-10 18:00:00,Australia,Victoria,AU-VIC,650.0,713.3,8.53,8.53,opennem.org.au,false,
2024-08-10 19:00:00,Australia,Victoria,AU-VIC,649.15,712.39,8.62,8.62,opennem.org.au,false,
2024-08-10 20:00:00,Australia,Victoria,AU-VIC,607.22,669.32,13.51,13.51,opennem.org.au,false,
2024-08-10 21:00:00,Australia,Victoria,AU-VIC,524.93,582.9,24.43,24.43,opennem.org.au,false,
2024-08-10 22:00:00,Australia,Victoria,AU-VIC,479.08,535.46,31.73,31.73,opennem.org.au,false,
2024-08-10 23:00:00,Australia,Victoria,AU-VIC,454.72,508.67,38.05,38.05,opennem.org.au,false,
2024-08-11 00:00:00,Australia,Victoria,AU-VIC,419.66,471.81,44.64,44.64,opennem.org.au,false,
2024-08-11 01:00:00,Australia,Victoria,AU-VIC,375.59,426.61,50.42,50.42,opennem.org.au,false,
2024-08-11 02:00:00,Australia,Victoria,AU-VIC,352.92,403.18,53.39,53.39,opennem.org.au,false,
2024-08-11 03:00:00,Australia,Victoria,AU-VIC,362.35,413.18,52.15,52.15,opennem.org.au,false,
2024-08-11 04:00:00,Australia,Victoria,AU-VIC,395.1,447.01,47.81,47.81,opennem.org.au,false,
2024-08-11 05:00:00,Australia,Victoria,AU-VIC,453.41,506.85,39.93,39.93,opennem.org.au,false,
2024-08-11 06:00:00,Australia,Victoria,AU-VIC,524.82,579.75,30.1,30.1,opennem.org.au,false,
2024-08-11 07:00:00,Australia,Victoria,AU-VIC,547.74,603.64,23.8,23.8,opennem.org.au,false,
2024-08-11 08:00:00,Australia,Victoria,AU-VIC,538.59,593.79,24.13,24.13,opennem.org.au,false,
2024-08-11 09:00:00,Australia,Victoria,AU-VIC,536.35,594.51,22.74,22.74,opennem.org.au,false,
2024-08-11 10:00:00,Australia,Victoria,AU-VIC,514.66,573.95,24.26,24.26,opennem.org.au,false,
2024-08-11 11:00:00,Australia,Victoria,AU-VIC,497.7,555.5,26.66,26.66,opennem.org.au,false,
2024-08-11 12:00:00,Australia,Victoria,AU-VIC,512.56,566.79,27.01,27.01,opennem.org.au,false,
2024-08-11 13:00:00,Australia,Victoria,AU-VIC,543.88,593.4,26.71,26.71,opennem.org.au,false,
2024-08-11 14:00:00,Australia,Victoria,AU-VIC,544.55,590.15,28.67,28.67,opennem.org.au,false,
2024-08-11 15:00:00,Australia,Victoria,AU-VIC,520.8,565.49,31.48,31.48,opennem.org.au,false,
2024-08-11 16:00:00,Australia,Victoria,AU-VIC,481.19,523.48,36.58,36.58,opennem.org.au,false,
2024-08-11 17:00:00,Australia,Victoria,AU-VIC,442.71,482.51,41.62,41.62,opennem.org.au,false,
2024-08-11 18:00:00,Australia,Victoria,AU-VIC,420.0,458.39,44.57,44.57,opennem.org.au,false,
2024-08-11 19:00:00,Australia,Victoria,AU-VIC,442.69,482.5,41.61,41.61,opennem.org.au,false,
2024-08-11 20:00:00,Australia,Victoria,AU-VIC,424.55,460.36,45.54,45.54,opennem.org.au,false,
2024-08-11 21:00:00,Australia,Victoria,AU-VIC,408.59,442.96,48.03,48.03,opennem.org.au,false,
2024-08-11 22:00:00,Australia,Victoria,AU-VIC,387.89,427.32,48.8,48.8,opennem.org.au,false,
2024-08-11 23:00:00,Australia,Victoria,AU-VIC,337.61,378.04,55.59,55.59,opennem.org.au,false,
2024-08-12 00:00:00,Australia,Victoria,AU-VIC,280.72,321.55,62.93,62.93,opennem.org.au,false,
2024-08-12 01:00:00,Australia,Victoria,AU-VIC,258.41,299.88,65.87,65.87,opennem.org.au,false,
2024-08-12 02:00:00,Australia,Victoria,AU-VIC,237.0,278.26,68.69,68.69,opennem.org.au,false,
2024-08-12 03:00:00,Australia,Victoria,AU-VIC,239.14,280.5,68.42,68.42,opennem.org.au,false,
2024-08-12 04:00:00,Australia,Victoria,AU-VIC,274.65,317.49,63.73,63.73,opennem.org.au,false,
2024-08-12 05:00:00,Australia,Victoria,AU-VIC,339.62,384.34,55.18,55.18,opennem.org.au,false,
2024-08-12 06:00:00,Australia,Victoria,AU-VIC,435.35,481.6,42.92,42.92,opennem.org.au,false,
2024-08-12 07:00:00,Australia,Victoria,AU-VIC,472.72,520.4,35.29,35.29,opennem.org.au,false,
2024-08-12 08:00:00,Australia,Victoria,AU-VIC,450.07,495.45,38.15,38.15,opennem.org.au,false,
2024-08-12 09:00:00,Australia,Victoria,AU-VIC,444.66,492.34,37.23,37.23,opennem.org.au,false,
2024-08-12 10:00:00,Australia,Victoria,AU-VIC,418.26,463.01,41.55,41.55,opennem.org.au,false,
2024-08-12 11:00:00,Australia,Victoria,AU-VIC,424.06,468.49,40.98,40.98,opennem.org.au,false,
2024-08-12 12:00:00,Australia,Victoria,AU-VIC,434.43,474.97,42.15,42.15,opennem.org.au,false,
2024-08-12 13:00:00,Australia,Victoria,AU-VIC,432.79,472.08,42.99,42.99,opennem.org.au,false,
2024-08-12 14:00:00,Australia,Victoria,AU-VIC,426.75,465.52,43.74,43.74,opennem.org.au,false,
2024-08-12 15:00:00,Australia,Victoria,AU-VIC,416.14,454.2,45.11,45.11,opennem.org.au,false,
2024-08-12 16:00:00,Australia,Victoria,AU-VIC,415.14,453.13,45.24,45.24,opennem.org.au,false,
2024-08-12 17:00:00,Australia,Victoria,AU-VIC,410.38,448.05,45.88,45.88,opennem.org.au,false,
2024-08-12 18:00:00,Australia,Victoria,AU-VIC,412.54,450.34,45.59,45.59,opennem.org.au,false,
2024-08-12 19:00:00,Australia,Victoria,AU-VIC,425.27,463.84,43.95,43.95,opennem.org.au,false,
2024-08-12 20:00:00,Australia,Victoria,AU-VIC,417.24,452.59,46.58,46.58,opennem.org.au,false,
2024-08-12 21:00:00,Australia,Victoria,AU-VIC,404.24,437.16,49.35,49.35,opennem.org.au,false,
2024-08-12 22:00:00,Australia,Victoria,AU-VIC,393.33,432.64,48.69,48.69,opennem.org.au,false,
2024-08-12 23:00:00,Australia,Victoria,AU-VIC,341.91,383.91,54.84,54.84,opennem.org.au,false,
2024-08-13 00:00:00,Australia,Victoria,AU-VIC,294.25,337.02,61.03,61.03,opennem.org.au,false,
2024-08-13 01:00:00,Australia,Victoria,AU-VIC,260.36,302.52,65.63,65.63,opennem.org.au,false,
2024-08-13 02:00:00,Australia,Victoria,AU-VIC,269.78,312.48,64.44,64.44,opennem.org.au,false,
2024-08-13 03:00:00,Australia,Victoria,AU-VIC,260.18,301.99,65.74,65.74,opennem.org.au,false,
2024-08-13 04:00:00,Australia,Victoria,AU-VIC,269.61,309.76,64.58,64.58,opennem.org.au,false,
2024-08-13 05:00:00,Australia,Victoria,AU-VIC,314.58,354.8,58.79,58.79,opennem.org.au,false,
2024-08-13 06:00:00,Australia,Victoria,AU-VIC,393.12,436.04,48.11,48.11,opennem.org.au,false,
2024-08-13 07:00:00,Australia,Victoria,AU-VIC,431.14,473.25,42.53,42.53,opennem.org.au,false,
2024-08-13 08:00:00,Australia,Victoria,AU-VIC,438.44,479.94,41.02,41.02,opennem.org.au,false,
2024-08-13 09:00:00,Australia,Victoria,AU-VIC,413.95,457.23,42.59,42.59,opennem.org.au,false,
2024-08-13 10:00:00,Australia,Victoria,AU-VIC,414.47,456.93,42.78,42.78,opennem.org.au,false,
2024-08-13 11:00:00,Australia,Victoria,AU-VIC,420.5,461.99,42.74,42.74,opennem.org.au,false,
2024-08-13 12:00:00,Australia,Victoria,AU-VIC,408.53,447.46,45.43,45.43,opennem.org.au,false,
2024-08-13 13:00:00,Australia,Victoria,AU-VIC,421.85,460.44,44.26,44.26,opennem.org.au,false,
2024-08-13 14:00:00,Australia,Victoria,AU-VIC,444.74,483.35,42.01,42.01,opennem.org.au,false,
2024-08-13 15:00:00,Australia,Victoria,AU-VIC,458.25,498.73,39.74,39.74,opennem.org.au,false,
2024-08-13 16:00:00,Australia,Victoria,AU-VIC,466.43,507.57,38.59,38.59,opennem.org.au,false,
2024-08-13 17:00:00,Australia,Victoria,AU-VIC,468.66,510.02,38.25,38.25,opennem.org.au,false,
2024-08-13 18:00:00,Australia,Victoria,AU-VIC,485.2,527.84,36.04,36.04,opennem.org.au,false,
2024-08-13 19:00:00,Australia,Victoria,AU-VIC,486.27,528.85,36.06,36.06,opennem.org.au,false,
2024-08-13 20:00:00,Australia,Victoria,AU-VIC,456.1,499.07,38.77,38.77,opennem.org.au,false,
2024-08-13 21:00:00,Australia,Victoria,AU-VIC,437.31,478.69,41.35,41.35,opennem.org.au,false,
2024-08-13 22:00:00,Australia,Victoria,AU-VIC,435.82,478.97,41.59,41.59,opennem.org.au,false,
2024-08-13 23:00:00,Australia,Victoria,AU-VIC,430.33,477.48,41.73,41.73,opennem.org.au,false,
2024-08-14 00:00:00,Australia,Victoria,AU-VIC,414.06,460.4,45.37,45.37,opennem.org.au,false,
2024-08-14 01:00:00,Australia,Victoria,AU-VIC,335.24,379.63,55.77,55.77,opennem.org.au,false,
2024-08-14 02:00:00,Australia,Victoria,AU-VIC,287.99,330.42,61.98,61.98,opennem.org.au,false,
2024-08-14 03:00:00,Australia,Victoria,AU-VIC,260.06,301.24,65.63,65.63,opennem.org.au,false,
2024-08-14 04:00:00,Australia,Victoria,AU-VIC,267.02,307.81,64.72,64.72,opennem.org.au,false,
2024-08-14 05:00:00,Australia,Victoria,AU-VIC,327.61,370.07,56.76,56.76,opennem.org.au,false,
2024-08-14 06:00:00,Australia,Victoria,AU-VIC,416.16,462.08,44.44,44.44,opennem.org.au,false,
2024-08-14 07:00:00,Australia,Victoria,AU-VIC,472.56,524.8,32.22,32.22,opennem.org.au,false,
2024-08-14 08:00:00,Australia,Victoria,AU-VIC,436.22,487.11,36.06,36.06,opennem.org.au,false,
2024-08-14 09:00:00,Australia,Victoria,AU-VIC,413.43,464.86,38.19,38.19,opennem.org.au,false,
2024-08-14 10:00:00,Australia,Victoria,AU-VIC,413.29,465.07,37.79,37.79,opennem.org.au,false,
2024-08-14 11:00:00,Australia,Victoria,AU-VIC,443.28,497.57,33.17,33.17,opennem.org.au,false,
2024-08-14 12:00:00,Australia,Victoria,AU-VIC,443.43,495.52,34.38,34.38,opennem.org.au,false,
2024-08-14 13:00:00,Australia,Victoria,AU-VIC,448.27,497.11,35.8,35.8,opennem.org.au,false,
2024-08-14 14:00:00,Australia,Victoria,AU-VIC,437.89,482.34,39.26,39.26,opennem.org.au,false,
2024-08-14 15:00:00,Australia,Victoria,AU-VIC,440.88,481.3,41.35,41.35,opennem.org.au,false,
2024-08-14 16:00:00,Australia,Victoria,AU-VIC,451.53,491.64,40.59,40.59,opennem.org.au,false,
2024-08-14 17:00:00,Australia,Victoria,AU-VIC,439.18,478.5,42.21,42.21,opennem.org.au,false,
2024-08-14 18:00:00,Australia,Victoria,AU-VIC,422.73,461.17,44.27,44.27,opennem.org.au,false,
2024-08-14 19:00:00,Australia,Victoria,AU-VIC,408.29,445.84,46.14,46.14,opennem.org.au,false,
2024-08-14 20:00:00,Australia,Victoria,AU-VIC,437.1,471.29,45.17,45.17,opennem.org.au,false,
2024-08-14 21:00:00,Australia,Victoria,AU-VIC,411.21,449.78,45.47,45.47,opennem.org.au,false,
2024-08-14 22:00:00,Australia,Victoria,AU-VIC,402.73,442.57,46.58,46.58,opennem.org.au,false,
2024-08-14 23:00:00,Australia,Victoria,AU-VIC,343.26,382.41,54.84,54.84,opennem.org.au,false,
2024-08-15 00:00:00,Australia,Victoria,AU-VIC,307.96,348.67,59.37,59.37,opennem.org.au,false,
2024-08-15 01:00:00,Australia,Victoria,AU-VIC,288.18,329.13,61.97,61.97,opennem.org.au,false,
2024-08-15 02:00:00,Australia,Victoria,AU-VIC,274.29,313.85,63.99,63.99,opennem.org.au,false,
2024-08-15 03:00:00,Australia,Victoria,AU-VIC,283.59,323.08,62.59,62.59,opennem.org.au,false,
2024-08-15 04:00:00,Australia,Victoria,AU-VIC,319.54,359.71,57.89,57.89,opennem.org.au,false,
2024-08-15 05:00:00,Australia,Victoria,AU-VIC,340.76,381.54,55.12,55.12,opennem.org.au,false,
2024-08-15 06:00:00,Australia,Victoria,AU-VIC,421.59,464.93,44.85,44.85,opennem.org.au,false,
2024-08-15 07:00:00,Australia,Victoria,AU-VIC,439.22,477.73,43.73,43.73,opennem.org.au,false,
2024-08-15 08:00:00,Australia,Victoria,AU-VIC,437.94,482.02,39.95,39.95,opennem.org.au,false,
2024-08-15 09:00:00,Australia,Victoria,AU-VIC,431.07,474.61,40.74,40.74,opennem.org.au,false,
2024-08-15 10:00:00,Australia,Victoria,AU-VIC,403.1,443.3,45.36,45.36,opennem.org.au,false,
2024-08-15 11:00:00,Australia,Victoria,AU-VIC,398.9,437.73,46.45,46.45,opennem.org.au,false,
2024-08-15 12:00:00,Australia,Victoria,AU-VIC,382.7,418.56,49.53,49.53,opennem.org.au,false,
2024-08-15 13:00:00,Australia,Victoria,AU-VIC,390.25,426.02,48.84,48.84,opennem.org.au,false,
2024-08-15 14:00:00,Australia,Victoria,AU-VIC,411.56,447.92,46.44,46.44,opennem.org.au,false,
2024-08-15 15:00:00,Australia,Victoria,AU-VIC,426.7,465.22,43.85,43.85,opennem.org.au,false,
2024-08-15 16:00:00,Australia,Victoria,AU-VIC,390.97,427.19,48.55,48.55,opennem.org.au,false,
2024-08-15 17:00:00,Australia,Victoria,AU-VIC,411.7,449.32,45.79,45.79,opennem.org.au,false,
