Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-18 23:00:00,Australia,New South Wales,AU-NSW,426.44,473.28,43.89,43.89,opennem.org.au,false,
2022-09-19 00:00:00,Australia,New South Wales,AU-NSW,424.31,471.87,44.17,44.17,opennem.org.au,false,
2022-09-19 01:00:00,Australia,New South Wales,AU-NSW,431.74,479.24,43.19,43.19,opennem.org.au,false,
2022-09-19 02:00:00,Australia,New South Wales,AU-NSW,433.57,481.07,42.99,42.99,opennem.org.au,false,
2022-09-19 03:00:00,Australia,New South Wales,AU-NSW,433.46,481.26,42.97,42.97,opennem.org.au,false,
2022-09-19 04:00:00,Australia,New South Wales,AU-NSW,444.19,492.47,41.55,41.55,opennem.org.au,false,
2022-09-19 05:00:00,Australia,New South Wales,AU-NSW,473.5,523.11,37.66,37.66,opennem.org.au,false,
2022-09-19 06:00:00,Australia,New South Wales,AU-NSW,530.04,581.24,30.11,30.11,opennem.org.au,false,
2022-09-19 07:00:00,Australia,New South Wales,AU-NSW,553.52,603.98,26.64,26.64,opennem.org.au,false,
2022-09-19 08:00:00,Australia,New South Wales,AU-NSW,529.09,580.15,28.44,28.44,opennem.org.au,false,
2022-09-19 09:00:00,Australia,New South Wales,AU-NSW,555.85,608.72,24.62,24.62,opennem.org.au,false,
2022-09-19 10:00:00,Australia,New South Wales,AU-NSW,617.55,673.79,16.25,16.25,opennem.org.au,false,
2022-09-19 11:00:00,Australia,New South Wales,AU-NSW,641.39,699.34,12.86,12.86,opennem.org.au,false,
2022-09-19 12:00:00,Australia,New South Wales,AU-NSW,663.62,722.9,9.83,9.83,opennem.org.au,false,
2022-09-19 13:00:00,Australia,New South Wales,AU-NSW,667.36,726.97,9.28,9.28,opennem.org.au,false,
2022-09-19 14:00:00,Australia,New South Wales,AU-NSW,700.82,762.45,4.67,4.67,opennem.org.au,false,
2022-09-19 15:00:00,Australia,New South Wales,AU-NSW,712.32,774.99,2.91,2.91,opennem.org.au,false,
2022-09-19 16:00:00,Australia,New South Wales,AU-NSW,685.57,746.91,6.53,6.53,opennem.org.au,false,
2022-09-19 17:00:00,Australia,New South Wales,AU-NSW,717.22,774.96,5.72,5.72,opennem.org.au,false,
2022-09-19 18:00:00,Australia,New South Wales,AU-NSW,703.7,760.98,7.41,7.41,opennem.org.au,false,
2022-09-19 19:00:00,Australia,New South Wales,AU-NSW,681.23,737.42,10.36,10.36,opennem.org.au,false,
2022-09-19 20:00:00,Australia,New South Wales,AU-NSW,621.37,675.21,18.24,18.24,opennem.org.au,false,
2022-09-19 21:00:00,Australia,New South Wales,AU-NSW,582.16,636.79,23.41,23.41,opennem.org.au,false,
2022-09-19 22:00:00,Australia,New South Wales,AU-NSW,545.09,599.87,28.28,28.28,opennem.org.au,false,
2022-09-19 23:00:00,Australia,New South Wales,AU-NSW,523.19,577.25,31.16,31.16,opennem.org.au,false,
2022-09-20 00:00:00,Australia,New South Wales,AU-NSW,522.51,576.7,31.25,31.25,opennem.org.au,false,
2022-09-20 01:00:00,Australia,New South Wales,AU-NSW,535.68,590.43,29.51,29.51,opennem.org.au,false,
2022-09-20 02:00:00,Australia,New South Wales,AU-NSW,543.37,598.34,28.5,28.5,opennem.org.au,false,
2022-09-20 03:00:00,Australia,New South Wales,AU-NSW,539.79,594.79,28.97,28.97,opennem.org.au,false,
2022-09-20 04:00:00,Australia,New South Wales,AU-NSW,539.09,594.02,29.07,29.07,opennem.org.au,false,
2022-09-20 05:00:00,Australia,New South Wales,AU-NSW,581.28,636.92,23.51,23.51,opennem.org.au,false,
2022-09-20 06:00:00,Australia,New South Wales,AU-NSW,640.97,698.28,14.66,14.66,opennem.org.au,false,
2022-09-20 07:00:00,Australia,New South Wales,AU-NSW,632.14,689.54,14.46,14.46,opennem.org.au,false,
2022-09-20 08:00:00,Australia,New South Wales,AU-NSW,611.31,667.19,17.22,17.22,opennem.org.au,false,
2022-09-20 09:00:00,Australia,New South Wales,AU-NSW,603.39,658.66,18.18,18.18,opennem.org.au,false,
2022-09-20 10:00:00,Australia,New South Wales,AU-NSW,590.43,644.8,19.88,19.88,opennem.org.au,false,
2022-09-20 11:00:00,Australia,New South Wales,AU-NSW,593.97,648.59,19.26,19.26,opennem.org.au,false,
2022-09-20 12:00:00,Australia,New South Wales,AU-NSW,590.64,645.26,19.47,19.47,opennem.org.au,false,
2022-09-20 13:00:00,Australia,New South Wales,AU-NSW,580.25,634.59,20.67,20.67,opennem.org.au,false,
2022-09-20 14:00:00,Australia,New South Wales,AU-NSW,578.3,632.97,20.64,20.64,opennem.org.au,false,
2022-09-20 15:00:00,Australia,New South Wales,AU-NSW,581.78,636.79,20.02,20.02,opennem.org.au,false,
2022-09-20 16:00:00,Australia,New South Wales,AU-NSW,576.65,630.93,20.65,20.65,opennem.org.au,false,
2022-09-20 17:00:00,Australia,New South Wales,AU-NSW,586.69,638.89,20.86,20.86,opennem.org.au,false,
2022-09-20 18:00:00,Australia,New South Wales,AU-NSW,561.04,611.83,24.26,24.26,opennem.org.au,false,
2022-09-20 19:00:00,Australia,New South Wales,AU-NSW,567.02,618.64,23.26,23.26,opennem.org.au,false,
2022-09-20 20:00:00,Australia,New South Wales,AU-NSW,522.9,574.06,28.27,28.27,opennem.org.au,false,
2022-09-20 21:00:00,Australia,New South Wales,AU-NSW,593.6,648.62,18.84,18.84,opennem.org.au,false,
2022-09-20 22:00:00,Australia,New South Wales,AU-NSW,602.04,657.5,17.86,17.86,opennem.org.au,false,
2022-09-20 23:00:00,Australia,New South Wales,AU-NSW,590.84,646.35,19.0,19.0,opennem.org.au,false,
2022-09-21 00:00:00,Australia,New South Wales,AU-NSW,587.89,643.95,19.31,19.31,opennem.org.au,false,
2022-09-21 01:00:00,Australia,New South Wales,AU-NSW,598.26,655.28,17.96,17.96,opennem.org.au,false,
2022-09-21 02:00:00,Australia,New South Wales,AU-NSW,548.97,604.9,25.03,25.03,opennem.org.au,false,
2022-09-21 03:00:00,Australia,New South Wales,AU-NSW,606.2,663.3,17.32,17.32,opennem.org.au,false,
2022-09-21 04:00:00,Australia,New South Wales,AU-NSW,637.45,696.63,13.32,13.32,opennem.org.au,false,
2022-09-21 05:00:00,Australia,New South Wales,AU-NSW,613.7,670.96,16.53,16.53,opennem.org.au,false,
2022-09-21 06:00:00,Australia,New South Wales,AU-NSW,599.54,655.07,18.54,18.54,opennem.org.au,false,
2022-09-21 07:00:00,Australia,New South Wales,AU-NSW,599.7,654.3,18.68,18.68,opennem.org.au,false,
2022-09-21 08:00:00,Australia,New South Wales,AU-NSW,599.2,653.57,18.83,18.83,opennem.org.au,false,
2022-09-21 09:00:00,Australia,New South Wales,AU-NSW,596.16,650.2,19.15,19.15,opennem.org.au,false,
2022-09-21 10:00:00,Australia,New South Wales,AU-NSW,602.09,656.37,18.37,18.37,opennem.org.au,false,
2022-09-21 11:00:00,Australia,New South Wales,AU-NSW,636.05,692.5,13.71,13.71,opennem.org.au,false,
2022-09-21 12:00:00,Australia,New South Wales,AU-NSW,639.47,696.37,13.13,13.13,opennem.org.au,false,
2022-09-21 13:00:00,Australia,New South Wales,AU-NSW,648.38,705.75,12.01,12.01,opennem.org.au,false,
2022-09-21 14:00:00,Australia,New South Wales,AU-NSW,649.13,706.77,11.79,11.79,opennem.org.au,false,
2022-09-21 15:00:00,Australia,New South Wales,AU-NSW,641.05,698.41,12.68,12.68,opennem.org.au,false,
2022-09-21 16:00:00,Australia,New South Wales,AU-NSW,645.51,699.99,14.01,14.01,opennem.org.au,false,
2022-09-21 17:00:00,Australia,New South Wales,AU-NSW,658.11,711.62,13.43,13.43,opennem.org.au,false,
2022-09-21 18:00:00,Australia,New South Wales,AU-NSW,664.48,718.45,12.57,12.57,opennem.org.au,false,
2022-09-21 19:00:00,Australia,New South Wales,AU-NSW,647.07,700.14,14.86,14.86,opennem.org.au,false,
2022-09-21 20:00:00,Australia,New South Wales,AU-NSW,607.95,659.31,20.01,20.01,opennem.org.au,false,
2022-09-21 21:00:00,Australia,New South Wales,AU-NSW,584.12,635.97,23.14,23.14,opennem.org.au,false,
2022-09-21 22:00:00,Australia,New South Wales,AU-NSW,545.95,596.66,28.16,28.16,opennem.org.au,false,
2022-09-21 23:00:00,Australia,New South Wales,AU-NSW,539.3,590.09,29.04,29.04,opennem.org.au,false,
2022-09-22 00:00:00,Australia,New South Wales,AU-NSW,535.14,586.14,29.59,29.59,opennem.org.au,false,
2022-09-22 01:00:00,Australia,New South Wales,AU-NSW,523.29,574.71,31.15,31.15,opennem.org.au,false,
2022-09-22 02:00:00,Australia,New South Wales,AU-NSW,497.8,548.33,34.5,34.5,opennem.org.au,false,
2022-09-22 03:00:00,Australia,New South Wales,AU-NSW,519.8,571.35,31.6,31.6,opennem.org.au,false,
2022-09-22 04:00:00,Australia,New South Wales,AU-NSW,533.6,586.13,29.79,29.79,opennem.org.au,false,
2022-09-22 05:00:00,Australia,New South Wales,AU-NSW,573.89,627.59,24.49,24.49,opennem.org.au,false,
2022-09-22 06:00:00,Australia,New South Wales,AU-NSW,619.85,675.86,17.59,17.59,opennem.org.au,false,
2022-09-22 07:00:00,Australia,New South Wales,AU-NSW,662.68,721.58,10.36,10.36,opennem.org.au,false,
2022-09-22 08:00:00,Australia,New South Wales,AU-NSW,641.77,698.87,13.23,13.23,opennem.org.au,false,
2022-09-22 09:00:00,Australia,New South Wales,AU-NSW,650.5,708.13,11.96,11.96,opennem.org.au,false,
2022-09-22 10:00:00,Australia,New South Wales,AU-NSW,653.71,711.61,11.49,11.49,opennem.org.au,false,
2022-09-22 11:00:00,Australia,New South Wales,AU-NSW,657.94,716.07,10.86,10.86,opennem.org.au,false,
2022-09-22 12:00:00,Australia,New South Wales,AU-NSW,653.89,711.87,11.28,11.28,opennem.org.au,false,
2022-09-22 13:00:00,Australia,New South Wales,AU-NSW,637.5,694.5,13.39,13.39,opennem.org.au,false,
2022-09-22 14:00:00,Australia,New South Wales,AU-NSW,634.01,691.15,13.59,13.59,opennem.org.au,false,
2022-09-22 15:00:00,Australia,New South Wales,AU-NSW,623.29,679.96,14.88,14.88,opennem.org.au,false,
2022-09-22 16:00:00,Australia,New South Wales,AU-NSW,637.06,694.86,12.85,12.85,opennem.org.au,false,
2022-09-22 17:00:00,Australia,New South Wales,AU-NSW,656.0,715.28,10.15,10.15,opennem.org.au,false,
2022-09-22 18:00:00,Australia,New South Wales,AU-NSW,675.55,736.15,7.55,7.55,opennem.org.au,false,
2022-09-22 19:00:00,Australia,New South Wales,AU-NSW,683.06,743.96,6.72,6.72,opennem.org.au,false,
2022-09-22 20:00:00,Australia,New South Wales,AU-NSW,650.45,709.64,11.41,11.41,opennem.org.au,false,
2022-09-22 21:00:00,Australia,New South Wales,AU-NSW,562.78,619.98,23.26,23.26,opennem.org.au,false,
2022-09-22 22:00:00,Australia,New South Wales,AU-NSW,528.94,585.74,28.13,28.13,opennem.org.au,false,
2022-09-22 23:00:00,Australia,New South Wales,AU-NSW,523.19,580.28,28.72,28.72,opennem.org.au,false,
2022-09-23 00:00:00,Australia,New South Wales,AU-NSW,528.89,586.15,28.13,28.13,opennem.org.au,false,
2022-09-23 01:00:00,Australia,New South Wales,AU-NSW,530.24,587.01,28.48,28.48,opennem.org.au,false,
2022-09-23 02:00:00,Australia,New South Wales,AU-NSW,559.03,616.49,24.72,24.72,opennem.org.au,false,
2022-09-23 03:00:00,Australia,New South Wales,AU-NSW,572.66,631.01,22.6,22.6,opennem.org.au,false,
2022-09-23 04:00:00,Australia,New South Wales,AU-NSW,567.89,626.07,23.33,23.33,opennem.org.au,false,
2022-09-23 05:00:00,Australia,New South Wales,AU-NSW,578.27,637.76,20.88,20.88,opennem.org.au,false,
2022-09-23 06:00:00,Australia,New South Wales,AU-NSW,607.63,666.52,17.19,17.19,opennem.org.au,false,
2022-09-23 07:00:00,Australia,New South Wales,AU-NSW,642.92,701.52,12.92,12.92,opennem.org.au,false,
2022-09-23 08:00:00,Australia,New South Wales,AU-NSW,653.5,712.13,11.47,11.47,opennem.org.au,false,
2022-09-23 09:00:00,Australia,New South Wales,AU-NSW,650.3,708.75,11.86,11.86,opennem.org.au,false,
2022-09-23 10:00:00,Australia,New South Wales,AU-NSW,659.3,718.27,10.53,10.53,opennem.org.au,false,
2022-09-23 11:00:00,Australia,New South Wales,AU-NSW,673.53,733.46,8.49,8.49,opennem.org.au,false,
2022-09-23 12:00:00,Australia,New South Wales,AU-NSW,693.39,754.34,5.83,5.83,opennem.org.au,false,
2022-09-23 13:00:00,Australia,New South Wales,AU-NSW,714.11,773.02,5.04,5.04,opennem.org.au,false,
2022-09-23 14:00:00,Australia,New South Wales,AU-NSW,680.14,735.76,10.51,10.51,opennem.org.au,false,
2022-09-23 15:00:00,Australia,New South Wales,AU-NSW,667.51,722.33,12.21,12.21,opennem.org.au,false,
2022-09-23 16:00:00,Australia,New South Wales,AU-NSW,684.23,739.85,9.97,9.97,opennem.org.au,false,
2022-09-23 17:00:00,Australia,New South Wales,AU-NSW,676.47,731.46,10.99,10.99,opennem.org.au,false,
2022-09-23 18:00:00,Australia,New South Wales,AU-NSW,669.32,723.82,11.93,11.93,opennem.org.au,false,
2022-09-23 19:00:00,Australia,New South Wales,AU-NSW,671.42,726.31,11.66,11.66,opennem.org.au,false,
2022-09-23 20:00:00,Australia,New South Wales,AU-NSW,663.47,718.53,12.7,12.7,opennem.org.au,false,
2022-09-23 21:00:00,Australia,New South Wales,AU-NSW,580.59,634.7,23.61,23.61,opennem.org.au,false,
2022-09-23 22:00:00,Australia,New South Wales,AU-NSW,526.2,579.72,30.76,30.76,opennem.org.au,false,
2022-09-23 23:00:00,Australia,New South Wales,AU-NSW,515.09,568.92,32.23,32.23,opennem.org.au,false,
2022-09-24 00:00:00,Australia,New South Wales,AU-NSW,499.24,552.38,34.31,34.31,opennem.org.au,false,
2022-09-24 01:00:00,Australia,New South Wales,AU-NSW,497.34,550.0,34.56,34.56,opennem.org.au,false,
2022-09-24 02:00:00,Australia,New South Wales,AU-NSW,483.32,534.41,36.4,36.4,opennem.org.au,false,
2022-09-24 03:00:00,Australia,New South Wales,AU-NSW,435.94,483.81,42.64,42.64,opennem.org.au,false,
2022-09-24 04:00:00,Australia,New South Wales,AU-NSW,444.86,493.7,41.47,41.47,opennem.org.au,false,
2022-09-24 05:00:00,Australia,New South Wales,AU-NSW,461.65,510.91,39.26,39.26,opennem.org.au,false,
2022-09-24 06:00:00,Australia,New South Wales,AU-NSW,472.2,520.92,37.87,37.87,opennem.org.au,false,
2022-09-24 07:00:00,Australia,New South Wales,AU-NSW,591.71,642.83,22.19,22.19,opennem.org.au,false,
2022-09-24 08:00:00,Australia,New South Wales,AU-NSW,620.63,672.69,18.36,18.36,opennem.org.au,false,
2022-09-24 09:00:00,Australia,New South Wales,AU-NSW,631.9,684.56,16.88,16.88,opennem.org.au,false,
2022-09-24 10:00:00,Australia,New South Wales,AU-NSW,657.73,711.35,13.68,13.68,opennem.org.au,false,
2022-09-24 11:00:00,Australia,New South Wales,AU-NSW,662.46,716.7,12.9,12.9,opennem.org.au,false,
2022-09-24 12:00:00,Australia,New South Wales,AU-NSW,654.55,708.27,13.95,13.95,opennem.org.au,false,
2022-09-24 13:00:00,Australia,New South Wales,AU-NSW,661.64,715.63,13.12,13.12,opennem.org.au,false,
2022-09-24 14:00:00,Australia,New South Wales,AU-NSW,665.28,719.88,12.46,12.46,opennem.org.au,false,
2022-09-24 15:00:00,Australia,New South Wales,AU-NSW,691.7,747.18,9.24,9.24,opennem.org.au,false,
2022-09-24 16:00:00,Australia,New South Wales,AU-NSW,700.76,757.09,7.86,7.86,opennem.org.au,false,
2022-09-24 17:00:00,Australia,New South Wales,AU-NSW,691.78,747.49,9.06,9.06,opennem.org.au,false,
2022-09-24 18:00:00,Australia,New South Wales,AU-NSW,704.69,761.39,7.28,7.28,opennem.org.au,false,
2022-09-24 19:00:00,Australia,New South Wales,AU-NSW,706.14,762.96,7.09,7.09,opennem.org.au,false,
2022-09-24 20:00:00,Australia,New South Wales,AU-NSW,661.02,716.64,13.02,13.02,opennem.org.au,false,
2022-09-24 21:00:00,Australia,New South Wales,AU-NSW,518.27,571.37,31.81,31.81,opennem.org.au,false,
2022-09-24 22:00:00,Australia,New South Wales,AU-NSW,458.78,510.37,39.63,39.63,opennem.org.au,false,
2022-09-24 23:00:00,Australia,New South Wales,AU-NSW,452.72,504.26,40.43,40.43,opennem.org.au,false,
2022-09-25 00:00:00,Australia,New South Wales,AU-NSW,507.34,560.46,33.24,33.24,opennem.org.au,false,
2022-09-25 01:00:00,Australia,New South Wales,AU-NSW,543.11,596.94,28.54,28.54,opennem.org.au,false,
2022-09-25 02:00:00,Australia,New South Wales,AU-NSW,530.94,584.09,30.14,30.14,opennem.org.au,false,
2022-09-25 03:00:00,Australia,New South Wales,AU-NSW,511.08,563.07,32.75,32.75,opennem.org.au,false,
2022-09-25 04:00:00,Australia,New South Wales,AU-NSW,453.45,504.63,40.34,40.34,opennem.org.au,false,
2022-09-25 05:00:00,Australia,New South Wales,AU-NSW,477.87,530.0,37.12,37.12,opennem.org.au,false,
2022-09-25 06:00:00,Australia,New South Wales,AU-NSW,574.02,628.42,24.47,24.47,opennem.org.au,false,
2022-09-25 07:00:00,Australia,New South Wales,AU-NSW,665.71,721.6,12.41,12.41,opennem.org.au,false,
2022-09-25 08:00:00,Australia,New South Wales,AU-NSW,649.88,703.37,14.85,14.85,opennem.org.au,false,
2022-09-25 09:00:00,Australia,New South Wales,AU-NSW,640.33,693.95,15.75,15.75,opennem.org.au,false,
2022-09-25 10:00:00,Australia,New South Wales,AU-NSW,653.54,707.83,14.03,14.03,opennem.org.au,false,
2022-09-25 11:00:00,Australia,New South Wales,AU-NSW,661.17,715.82,13.07,13.07,opennem.org.au,false,
2022-09-25 12:00:00,Australia,New South Wales,AU-NSW,667.64,722.59,12.16,12.16,opennem.org.au,false,
2022-09-25 13:00:00,Australia,New South Wales,AU-NSW,681.98,737.66,10.29,10.29,opennem.org.au,false,
2022-09-25 14:00:00,Australia,New South Wales,AU-NSW,703.29,760.12,7.47,7.47,opennem.org.au,false,
2022-09-25 15:00:00,Australia,New South Wales,AU-NSW,715.54,772.81,5.91,5.91,opennem.org.au,false,
2022-09-25 16:00:00,Australia,New South Wales,AU-NSW,730.06,788.4,3.94,3.94,opennem.org.au,false,
2022-09-25 17:00:00,Australia,New South Wales,AU-NSW,735.05,793.37,3.46,3.46,opennem.org.au,false,
2022-09-25 18:00:00,Australia,New South Wales,AU-NSW,728.19,786.33,4.18,4.18,opennem.org.au,false,
2022-09-25 19:00:00,Australia,New South Wales,AU-NSW,726.4,784.42,4.42,4.42,opennem.org.au,false,
2022-09-25 20:00:00,Australia,New South Wales,AU-NSW,721.78,780.32,5.03,5.03,opennem.org.au,false,
2022-09-25 21:00:00,Australia,New South Wales,AU-NSW,697.52,755.98,8.06,8.06,opennem.org.au,false,
2022-09-25 22:00:00,Australia,New South Wales,AU-NSW,674.63,733.55,10.43,10.43,opennem.org.au,false,
2022-09-25 23:00:00,Australia,New South Wales,AU-NSW,647.71,704.85,14.77,14.77,opennem.org.au,false,
2022-09-26 00:00:00,Australia,New South Wales,AU-NSW,589.58,645.7,22.42,22.42,opennem.org.au,false,
2022-09-26 01:00:00,Australia,New South Wales,AU-NSW,583.46,639.35,23.23,23.23,opennem.org.au,false,
2022-09-26 02:00:00,Australia,New South Wales,AU-NSW,569.76,625.27,25.03,25.03,opennem.org.au,false,
2022-09-26 03:00:00,Australia,New South Wales,AU-NSW,578.45,634.17,23.89,23.89,opennem.org.au,false,
2022-09-26 04:00:00,Australia,New South Wales,AU-NSW,626.91,683.51,17.51,17.51,opennem.org.au,false,
2022-09-26 05:00:00,Australia,New South Wales,AU-NSW,646.05,702.9,14.99,14.99,opennem.org.au,false,
2022-09-26 06:00:00,Australia,New South Wales,AU-NSW,628.72,684.31,17.27,17.27,opennem.org.au,false,
2022-09-26 07:00:00,Australia,New South Wales,AU-NSW,658.46,713.67,13.45,13.45,opennem.org.au,false,
2022-09-26 08:00:00,Australia,New South Wales,AU-NSW,650.05,704.65,14.39,14.39,opennem.org.au,false,
2022-09-26 09:00:00,Australia,New South Wales,AU-NSW,665.83,721.65,12.1,12.1,opennem.org.au,false,
2022-09-26 10:00:00,Australia,New South Wales,AU-NSW,674.24,729.91,11.28,11.28,opennem.org.au,false,
2022-09-26 11:00:00,Australia,New South Wales,AU-NSW,665.96,721.05,12.37,12.37,opennem.org.au,false,
2022-09-26 12:00:00,Australia,New South Wales,AU-NSW,676.18,731.55,11.04,11.04,opennem.org.au,false,
2022-09-26 13:00:00,Australia,New South Wales,AU-NSW,666.5,721.18,12.3,12.3,opennem.org.au,false,
2022-09-26 14:00:00,Australia,New South Wales,AU-NSW,686.78,742.43,9.63,9.63,opennem.org.au,false,
2022-09-26 15:00:00,Australia,New South Wales,AU-NSW,697.44,753.31,8.37,8.37,opennem.org.au,false,
2022-09-26 16:00:00,Australia,New South Wales,AU-NSW,690.04,745.71,9.2,9.2,opennem.org.au,false,
2022-09-26 17:00:00,Australia,New South Wales,AU-NSW,690.49,746.2,9.15,9.15,opennem.org.au,false,
2022-09-26 18:00:00,Australia,New South Wales,AU-NSW,694.25,750.2,8.65,8.65,opennem.org.au,false,
2022-09-26 19:00:00,Australia,New South Wales,AU-NSW,704.74,761.28,7.31,7.31,opennem.org.au,false,
2022-09-26 20:00:00,Australia,New South Wales,AU-NSW,681.14,737.02,10.47,10.47,opennem.org.au,false,
2022-09-26 21:00:00,Australia,New South Wales,AU-NSW,615.62,670.71,18.87,18.87,opennem.org.au,false,
2022-09-26 22:00:00,Australia,New South Wales,AU-NSW,584.76,640.08,22.35,22.35,opennem.org.au,false,
2022-09-26 23:00:00,Australia,New South Wales,AU-NSW,565.57,619.13,25.58,25.58,opennem.org.au,false,
2022-09-27 00:00:00,Australia,New South Wales,AU-NSW,526.24,579.2,30.78,30.78,opennem.org.au,false,
2022-09-27 01:00:00,Australia,New South Wales,AU-NSW,503.18,555.11,33.79,33.79,opennem.org.au,false,
2022-09-27 02:00:00,Australia,New South Wales,AU-NSW,528.08,580.78,30.51,30.51,opennem.org.au,false,
2022-09-27 03:00:00,Australia,New South Wales,AU-NSW,518.92,571.23,31.72,31.72,opennem.org.au,false,
2022-09-27 04:00:00,Australia,New South Wales,AU-NSW,529.19,581.66,30.37,30.37,opennem.org.au,false,
2022-09-27 05:00:00,Australia,New South Wales,AU-NSW,542.33,595.84,28.64,28.64,opennem.org.au,false,
2022-09-27 06:00:00,Australia,New South Wales,AU-NSW,593.01,647.05,21.98,21.98,opennem.org.au,false,
2022-09-27 07:00:00,Australia,New South Wales,AU-NSW,649.49,704.37,14.51,14.51,opennem.org.au,false,
2022-09-27 08:00:00,Australia,New South Wales,AU-NSW,640.39,694.96,15.29,15.29,opennem.org.au,false,
2022-09-27 09:00:00,Australia,New South Wales,AU-NSW,645.5,700.08,14.81,14.81,opennem.org.au,false,
2022-09-27 10:00:00,Australia,New South Wales,AU-NSW,648.83,703.22,14.63,14.63,opennem.org.au,false,
2022-09-27 11:00:00,Australia,New South Wales,AU-NSW,668.15,723.28,12.08,12.08,opennem.org.au,false,
2022-09-27 12:00:00,Australia,New South Wales,AU-NSW,670.12,725.28,11.82,11.82,opennem.org.au,false,
2022-09-27 13:00:00,Australia,New South Wales,AU-NSW,664.73,719.5,12.54,12.54,opennem.org.au,false,
2022-09-27 14:00:00,Australia,New South Wales,AU-NSW,672.74,728.05,11.48,11.48,opennem.org.au,false,
2022-09-27 15:00:00,Australia,New South Wales,AU-NSW,663.73,718.43,12.67,12.67,opennem.org.au,false,
2022-09-27 16:00:00,Australia,New South Wales,AU-NSW,667.1,721.85,12.22,12.22,opennem.org.au,false,
2022-09-27 17:00:00,Australia,New South Wales,AU-NSW,685.78,741.24,9.84,9.84,opennem.org.au,false,
2022-09-27 18:00:00,Australia,New South Wales,AU-NSW,677.76,733.1,10.82,10.82,opennem.org.au,false,
2022-09-27 19:00:00,Australia,New South Wales,AU-NSW,664.42,719.28,12.58,12.58,opennem.org.au,false,
2022-09-27 20:00:00,Australia,New South Wales,AU-NSW,608.56,661.39,19.93,19.93,opennem.org.au,false,
2022-09-27 21:00:00,Australia,New South Wales,AU-NSW,565.02,617.91,25.51,25.51,opennem.org.au,false,
2022-09-27 22:00:00,Australia,New South Wales,AU-NSW,576.5,631.71,23.37,23.37,opennem.org.au,false,
2022-09-27 23:00:00,Australia,New South Wales,AU-NSW,543.56,597.11,28.48,28.48,opennem.org.au,false,
2022-09-28 00:00:00,Australia,New South Wales,AU-NSW,529.99,583.44,30.26,30.26,opennem.org.au,false,
2022-09-28 01:00:00,Australia,New South Wales,AU-NSW,526.63,579.9,30.71,30.71,opennem.org.au,false,
2022-09-28 02:00:00,Australia,New South Wales,AU-NSW,541.38,594.74,28.76,28.76,opennem.org.au,false,
2022-09-28 03:00:00,Australia,New South Wales,AU-NSW,551.91,605.27,27.38,27.38,opennem.org.au,false,
2022-09-28 04:00:00,Australia,New South Wales,AU-NSW,560.25,613.42,26.28,26.28,opennem.org.au,false,
2022-09-28 05:00:00,Australia,New South Wales,AU-NSW,573.32,626.37,24.56,24.56,opennem.org.au,false,
2022-09-28 06:00:00,Australia,New South Wales,AU-NSW,585.36,638.55,22.98,22.98,opennem.org.au,false,
2022-09-28 07:00:00,Australia,New South Wales,AU-NSW,594.5,646.86,21.45,21.45,opennem.org.au,false,
2022-09-28 08:00:00,Australia,New South Wales,AU-NSW,588.37,640.34,22.02,22.02,opennem.org.au,false,
2022-09-28 09:00:00,Australia,New South Wales,AU-NSW,587.36,639.51,21.96,21.96,opennem.org.au,false,
2022-09-28 10:00:00,Australia,New South Wales,AU-NSW,598.56,652.72,19.62,19.62,opennem.org.au,false,
2022-09-28 11:00:00,Australia,New South Wales,AU-NSW,607.05,661.64,18.27,18.27,opennem.org.au,false,
2022-09-28 12:00:00,Australia,New South Wales,AU-NSW,650.74,708.71,11.82,11.82,opennem.org.au,false,
2022-09-28 13:00:00,Australia,New South Wales,AU-NSW,643.42,701.1,12.68,12.68,opennem.org.au,false,
2022-09-28 14:00:00,Australia,New South Wales,AU-NSW,641.76,699.59,12.77,12.77,opennem.org.au,false,
2022-09-28 15:00:00,Australia,New South Wales,AU-NSW,645.44,703.69,12.19,12.19,opennem.org.au,false,
2022-09-28 16:00:00,Australia,New South Wales,AU-NSW,646.57,701.6,14.05,14.05,opennem.org.au,false,
2022-09-28 17:00:00,Australia,New South Wales,AU-NSW,650.32,704.04,14.47,14.47,opennem.org.au,false,
2022-09-28 18:00:00,Australia,New South Wales,AU-NSW,662.21,716.25,12.87,12.87,opennem.org.au,false,
2022-09-28 19:00:00,Australia,New South Wales,AU-NSW,627.59,680.06,17.42,17.42,opennem.org.au,false,
2022-09-28 20:00:00,Australia,New South Wales,AU-NSW,603.37,655.55,20.62,20.62,opennem.org.au,false,
2022-09-28 21:00:00,Australia,New South Wales,AU-NSW,526.73,578.88,30.55,30.55,opennem.org.au,false,
2022-09-28 22:00:00,Australia,New South Wales,AU-NSW,490.94,543.83,34.69,34.69,opennem.org.au,false,
2022-09-28 23:00:00,Australia,New South Wales,AU-NSW,470.87,522.59,38.01,38.01,opennem.org.au,false,
2022-09-29 00:00:00,Australia,New South Wales,AU-NSW,457.02,508.01,39.87,39.87,opennem.org.au,false,
2022-09-29 01:00:00,Australia,New South Wales,AU-NSW,435.45,485.18,42.72,42.72,opennem.org.au,false,
