Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-15 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.49,386.37,44.48,5.93,pjm.com,false,
2024-06-15 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.13,379.04,45.16,8.42,pjm.com,false,
2024-06-15 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.62,380.46,44.56,9.22,pjm.com,false,
2024-06-15 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.1,384.71,43.84,9.5,pjm.com,false,
2024-06-15 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.92,388.65,42.85,9.38,pjm.com,false,
2024-06-15 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.07,398.43,41.21,9.14,pjm.com,false,
2024-06-15 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.27,404.32,40.44,9.24,pjm.com,false,
2024-06-15 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.43,406.41,40.45,10.11,pjm.com,false,
2024-06-15 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.15,404.73,40.87,11.14,pjm.com,false,
2024-06-15 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.0,411.41,39.95,11.26,pjm.com,false,
2024-06-15 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.99,420.16,38.93,10.85,pjm.com,false,
2024-06-15 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.6,427.24,38.13,10.18,pjm.com,false,
2024-06-15 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.31,435.48,37.05,8.72,pjm.com,false,
2024-06-16 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.2,439.52,36.52,6.88,pjm.com,false,
2024-06-16 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.49,432.2,37.19,6.18,pjm.com,false,
2024-06-16 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.37,425.73,38.33,5.91,pjm.com,false,
2024-06-16 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.57,416.71,40.27,6.12,pjm.com,false,
2024-06-16 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.19,402.13,43.2,6.44,pjm.com,false,
2024-06-16 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.3,397.33,44.08,6.45,pjm.com,false,
2024-06-16 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.92,395.32,44.62,6.72,pjm.com,false,
2024-06-16 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.41,394.32,45.7,6.56,pjm.com,false,
2024-06-16 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.79,394.04,46.19,6.3,pjm.com,false,
2024-06-16 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.26,395.21,46.35,5.9,pjm.com,false,
2024-06-16 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.47,390.6,47.2,6.58,pjm.com,false,
2024-06-16 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.76,381.47,48.25,7.95,pjm.com,false,
2024-06-16 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.89,365.98,50.47,11.69,pjm.com,false,
2024-06-16 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.68,366.85,49.8,12.6,pjm.com,false,
2024-06-16 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.16,372.1,48.36,12.61,pjm.com,false,
2024-06-16 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.93,379.89,45.85,12.01,pjm.com,false,
2024-06-16 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.33,389.65,43.7,11.79,pjm.com,false,
2024-06-16 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.06,399.31,42.54,11.99,pjm.com,false,
2024-06-16 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.32,409.54,41.32,12.02,pjm.com,false,
2024-06-16 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.79,416.89,40.35,12.53,pjm.com,false,
2024-06-16 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.64,419.27,39.87,12.84,pjm.com,false,
2024-06-16 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,358.34,430.42,38.25,11.77,pjm.com,false,
2024-06-16 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.49,438.54,37.07,10.48,pjm.com,false,
2024-06-16 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.26,448.6,35.51,8.49,pjm.com,false,
2024-06-17 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.69,460.05,34.02,6.28,pjm.com,false,
2024-06-17 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.31,462.3,34.06,5.73,pjm.com,false,
2024-06-17 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.15,458.41,34.57,4.89,pjm.com,false,
2024-06-17 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.26,439.51,36.9,5.7,pjm.com,false,
2024-06-17 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.17,418.91,40.39,6.8,pjm.com,false,
2024-06-17 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.37,410.69,41.12,6.48,pjm.com,false,
2024-06-17 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.55,411.28,40.83,5.71,pjm.com,false,
2024-06-17 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.86,412.39,40.92,5.24,pjm.com,false,
2024-06-17 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.67,412.13,40.98,5.14,pjm.com,false,
2024-06-17 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.58,412.77,40.44,5.12,pjm.com,false,
2024-06-17 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.34,417.99,39.33,5.09,pjm.com,false,
2024-06-17 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.07,417.66,38.93,6.19,pjm.com,false,
2024-06-17 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.94,419.75,38.43,7.27,pjm.com,false,
2024-06-17 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.75,424.69,37.55,7.84,pjm.com,false,
2024-06-17 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.49,438.58,36.3,8.34,pjm.com,false,
2024-06-17 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.29,447.46,35.35,8.7,pjm.com,false,
2024-06-17 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.68,452.6,34.78,9.29,pjm.com,false,
2024-06-17 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.42,457.41,34.13,9.68,pjm.com,false,
2024-06-17 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.25,462.7,33.48,9.76,pjm.com,false,
2024-06-17 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.16,468.24,32.92,9.5,pjm.com,false,
2024-06-17 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.79,467.53,33.06,9.83,pjm.com,false,
2024-06-17 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.67,462.15,33.54,10.35,pjm.com,false,
2024-06-17 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.01,464.03,33.21,10.02,pjm.com,false,
2024-06-17 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.57,477.72,31.69,8.25,pjm.com,false,
2024-06-18 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.62,484.95,30.79,6.64,pjm.com,false,
2024-06-18 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.98,488.87,30.51,5.64,pjm.com,false,
2024-06-18 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.04,487.16,30.7,4.54,pjm.com,false,
2024-06-18 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.33,479.48,32.12,4.65,pjm.com,false,
2024-06-18 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.06,462.8,33.94,4.69,pjm.com,false,
2024-06-18 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.35,451.39,34.79,4.23,pjm.com,false,
2024-06-18 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.65,441.91,35.71,4.03,pjm.com,false,
2024-06-18 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.32,434.48,36.87,4.03,pjm.com,false,
2024-06-18 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.91,429.74,37.37,4.18,pjm.com,false,
2024-06-18 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.58,429.84,37.06,4.25,pjm.com,false,
2024-06-18 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.15,437.44,36.15,4.39,pjm.com,false,
2024-06-18 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.38,437.72,36.28,5.78,pjm.com,false,
2024-06-18 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,357.94,431.72,37.15,7.73,pjm.com,false,
2024-06-18 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.92,435.01,36.86,8.53,pjm.com,false,
2024-06-18 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.49,439.42,36.34,9.29,pjm.com,false,
2024-06-18 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.49,449.79,35.14,9.28,pjm.com,false,
2024-06-18 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.92,458.24,34.32,9.64,pjm.com,false,
2024-06-18 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.64,453.09,34.93,10.97,pjm.com,false,
2024-06-18 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.51,453.46,35.24,11.86,pjm.com,false,
2024-06-18 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.38,461.49,34.63,11.72,pjm.com,false,
2024-06-18 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.77,466.67,33.91,11.15,pjm.com,false,
2024-06-18 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.24,468.33,33.6,10.83,pjm.com,false,
2024-06-18 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.23,475.1,32.7,9.78,pjm.com,false,
2024-06-18 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.97,484.99,31.33,8.1,pjm.com,false,
2024-06-19 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.27,492.48,30.52,6.48,pjm.com,false,
2024-06-19 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.59,495.5,30.21,5.25,pjm.com,false,
2024-06-19 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.34,495.6,30.17,3.6,pjm.com,false,
2024-06-19 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.71,484.98,31.19,3.35,pjm.com,false,
2024-06-19 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.68,468.54,33.27,3.67,pjm.com,false,
2024-06-19 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.88,459.87,34.27,3.48,pjm.com,false,
2024-06-19 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.3,452.95,34.84,3.21,pjm.com,false,
2024-06-19 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.61,445.62,35.68,2.99,pjm.com,false,
2024-06-19 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.38,442.46,35.8,2.69,pjm.com,false,
2024-06-19 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.4,446.32,35.03,2.12,pjm.com,false,
2024-06-19 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.79,450.48,34.48,2.2,pjm.com,false,
2024-06-19 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.42,450.0,34.76,3.75,pjm.com,false,
2024-06-19 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.2,450.79,34.89,5.42,pjm.com,false,
2024-06-19 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.7,457.81,34.15,5.93,pjm.com,false,
2024-06-19 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.41,463.59,33.34,6.33,pjm.com,false,
2024-06-19 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.18,471.12,32.62,6.79,pjm.com,false,
2024-06-19 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.81,470.63,32.79,7.98,pjm.com,false,
2024-06-19 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.22,469.79,33.27,9.4,pjm.com,false,
2024-06-19 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.61,475.98,32.74,9.38,pjm.com,false,
2024-06-19 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.44,478.56,32.22,9.12,pjm.com,false,
2024-06-19 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.76,481.57,31.69,8.94,pjm.com,false,
2024-06-19 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.0,482.37,31.35,8.77,pjm.com,false,
2024-06-19 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.58,488.1,30.47,7.9,pjm.com,false,
2024-06-19 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.02,498.81,29.03,5.94,pjm.com,false,
2024-06-20 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.59,508.3,27.86,3.91,pjm.com,false,
2024-06-20 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,431.35,515.52,27.04,2.36,pjm.com,false,
2024-06-20 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,433.66,517.07,27.27,1.13,pjm.com,false,
2024-06-20 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,427.66,508.89,28.76,1.01,pjm.com,false,
2024-06-20 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.64,487.27,30.76,1.18,pjm.com,false,
2024-06-20 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.37,466.9,32.4,1.39,pjm.com,false,
2024-06-20 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.56,454.16,33.69,1.4,pjm.com,false,
2024-06-20 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.04,446.82,34.67,1.26,pjm.com,false,
2024-06-20 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.96,442.2,35.28,1.29,pjm.com,false,
2024-06-20 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.05,442.51,35.12,1.49,pjm.com,false,
2024-06-20 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.11,448.46,34.36,1.86,pjm.com,false,
2024-06-20 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.78,448.24,34.44,3.26,pjm.com,false,
2024-06-20 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.14,450.73,34.41,5.22,pjm.com,false,
2024-06-20 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.1,459.5,33.52,5.64,pjm.com,false,
2024-06-20 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.75,472.76,32.26,5.66,pjm.com,false,
2024-06-20 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.46,482.87,31.32,5.78,pjm.com,false,
2024-06-20 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.94,489.1,30.6,6.26,pjm.com,false,
2024-06-20 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.24,485.69,30.88,7.43,pjm.com,false,
2024-06-20 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.19,485.58,30.98,8.06,pjm.com,false,
2024-06-20 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.91,488.8,30.64,8.07,pjm.com,false,
2024-06-20 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.5,486.49,30.68,8.21,pjm.com,false,
2024-06-20 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.73,481.45,31.09,8.64,pjm.com,false,
2024-06-20 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.92,485.31,30.53,7.96,pjm.com,false,
2024-06-20 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.01,496.64,29.16,6.26,pjm.com,false,
2024-06-21 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.33,508.64,27.93,4.15,pjm.com,false,
2024-06-21 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,430.33,514.26,27.45,2.67,pjm.com,false,
2024-06-21 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,436.15,519.71,27.05,0.93,pjm.com,false,
2024-06-21 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,430.66,512.49,28.17,0.72,pjm.com,false,
2024-06-21 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.35,495.78,30.02,0.9,pjm.com,false,
2024-06-21 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.57,476.33,31.87,0.94,pjm.com,false,
2024-06-21 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.16,461.63,33.42,1.01,pjm.com,false,
2024-06-21 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.29,453.91,34.43,0.99,pjm.com,false,
2024-06-21 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.48,449.74,34.91,0.95,pjm.com,false,
2024-06-21 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.73,449.28,34.74,0.9,pjm.com,false,
2024-06-21 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.16,450.07,34.46,1.36,pjm.com,false,
2024-06-21 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.8,444.61,34.99,3.59,pjm.com,false,
2024-06-21 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.2,440.93,35.46,5.82,pjm.com,false,
2024-06-21 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.68,450.69,34.3,6.35,pjm.com,false,
2024-06-21 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.12,458.01,33.45,6.65,pjm.com,false,
2024-06-21 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.64,471.17,31.84,6.51,pjm.com,false,
2024-06-21 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.82,476.06,31.31,7.06,pjm.com,false,
2024-06-21 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.56,472.33,31.93,8.39,pjm.com,false,
2024-06-21 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.31,469.0,32.25,9.33,pjm.com,false,
2024-06-21 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.68,474.7,31.76,9.35,pjm.com,false,
2024-06-21 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.16,478.27,31.52,9.29,pjm.com,false,
2024-06-21 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.12,482.31,31.22,9.07,pjm.com,false,
2024-06-21 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.14,485.83,30.61,8.32,pjm.com,false,
2024-06-21 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.47,496.18,29.17,6.46,pjm.com,false,
2024-06-22 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.4,503.66,28.27,4.69,pjm.com,false,
2024-06-22 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,427.89,510.4,27.67,3.32,pjm.com,false,
2024-06-22 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,431.96,514.23,27.43,1.77,pjm.com,false,
2024-06-22 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.59,502.19,29.02,1.91,pjm.com,false,
2024-06-22 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.69,487.21,30.92,2.33,pjm.com,false,
2024-06-22 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.59,472.93,32.27,2.57,pjm.com,false,
2024-06-22 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.39,459.58,33.67,2.82,pjm.com,false,
2024-06-22 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.41,448.33,35.14,3.23,pjm.com,false,
2024-06-22 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.15,441.18,36.16,3.42,pjm.com,false,
2024-06-22 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.69,435.94,36.97,3.76,pjm.com,false,
2024-06-22 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.73,433.16,37.72,4.47,pjm.com,false,
2024-06-22 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.63,425.27,38.85,6.44,pjm.com,false,
2024-06-22 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.62,423.34,38.39,8.23,pjm.com,false,
2024-06-22 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.85,430.09,37.17,9.16,pjm.com,false,
2024-06-22 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.54,438.64,35.93,9.56,pjm.com,false,
2024-06-22 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.09,442.09,35.55,10.32,pjm.com,false,
2024-06-22 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.89,456.22,34.57,10.19,pjm.com,false,
2024-06-22 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.03,460.09,34.64,11.01,pjm.com,false,
2024-06-22 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.27,462.58,34.36,11.2,pjm.com,false,
2024-06-22 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.33,459.31,34.81,11.8,pjm.com,false,
2024-06-22 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.13,460.55,34.42,11.69,pjm.com,false,
2024-06-22 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.73,464.46,34.0,11.45,pjm.com,false,
2024-06-22 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.61,466.64,33.62,10.9,pjm.com,false,
2024-06-22 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.12,475.98,32.41,9.33,pjm.com,false,
2024-06-23 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.9,484.31,31.44,7.69,pjm.com,false,
2024-06-23 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.6,482.96,31.45,6.98,pjm.com,false,
2024-06-23 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.47,479.94,31.38,5.7,pjm.com,false,
2024-06-23 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.49,470.1,32.6,5.42,pjm.com,false,
2024-06-23 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.97,457.28,34.37,5.77,pjm.com,false,
2024-06-23 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.45,449.92,35.3,5.96,pjm.com,false,
2024-06-23 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.3,448.46,35.6,5.7,pjm.com,false,
2024-06-23 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.61,441.08,36.48,5.6,pjm.com,false,
2024-06-23 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.6,437.01,36.77,5.11,pjm.com,false,
2024-06-23 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.08,436.74,36.61,4.29,pjm.com,false,
2024-06-23 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.72,435.1,36.93,4.29,pjm.com,false,
2024-06-23 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.22,426.52,38.27,6.16,pjm.com,false,
2024-06-23 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.43,421.52,38.8,8.14,pjm.com,false,
2024-06-23 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.89,423.63,38.29,9.13,pjm.com,false,
2024-06-23 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.13,429.15,37.11,9.35,pjm.com,false,
2024-06-23 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.08,436.24,36.09,9.45,pjm.com,false,
2024-06-23 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.31,436.31,35.82,9.89,pjm.com,false,
2024-06-23 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.39,437.88,35.7,10.58,pjm.com,false,
2024-06-23 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.55,440.63,35.38,10.57,pjm.com,false,
2024-06-23 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.44,442.65,35.27,10.87,pjm.com,false,
2024-06-23 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.98,445.35,35.03,10.99,pjm.com,false,
2024-06-23 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.51,456.77,33.85,10.09,pjm.com,false,
2024-06-23 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.52,458.7,33.74,9.7,pjm.com,false,
2024-06-23 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.99,467.8,32.52,8.09,pjm.com,false,
2024-06-24 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.56,478.95,31.27,6.22,pjm.com,false,
2024-06-24 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.4,485.6,30.26,4.31,pjm.com,false,
2024-06-24 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.31,483.99,30.25,2.89,pjm.com,false,
2024-06-24 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.37,472.62,31.44,2.53,pjm.com,false,
2024-06-24 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.71,462.62,32.79,2.31,pjm.com,false,
2024-06-24 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.85,458.19,33.4,2.13,pjm.com,false,
2024-06-24 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.67,454.77,33.75,1.93,pjm.com,false,
2024-06-24 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.32,451.67,34.45,1.86,pjm.com,false,
2024-06-24 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.06,449.52,34.49,1.63,pjm.com,false,
2024-06-24 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.03,449.02,34.18,1.66,pjm.com,false,
2024-06-24 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.45,451.08,33.69,1.81,pjm.com,false,
2024-06-24 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.31,452.02,33.75,3.21,pjm.com,false,
2024-06-24 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.03,449.1,34.51,5.03,pjm.com,false,
2024-06-24 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.7,449.82,34.54,5.9,pjm.com,false,
2024-06-24 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.75,447.97,34.54,6.38,pjm.com,false,
2024-06-24 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.4,452.25,33.9,6.54,pjm.com,false,
2024-06-24 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.91,458.85,33.55,6.95,pjm.com,false,
2024-06-24 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.48,464.34,33.34,7.31,pjm.com,false,
2024-06-24 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.44,460.56,34.06,8.36,pjm.com,false,
2024-06-24 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.54,457.12,34.67,9.34,pjm.com,false,
2024-06-24 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.24,460.13,34.29,9.32,pjm.com,false,
2024-06-24 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.5,459.39,34.32,9.52,pjm.com,false,
