Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-09-15 20:00:00,Great Britain,Great Britain,GB,139.67,210.07,63.28,39.21, nationalgrideso.com; elexon.co.uk,false,
2024-09-15 21:00:00,Great Britain,Great Britain,GB,112.97,177.37,70.2,44.15, nationalgrideso.com; elexon.co.uk,false,
2024-09-15 22:00:00,Great Britain,Great Britain,GB,95.64,157.16,74.93,45.17, nationalgrideso.com; elexon.co.uk,false,
2024-09-15 23:00:00,Great Britain,Great Britain,GB,95.48,158.64,74.93,42.74, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 00:00:00,Great Britain,Great Britain,GB,100.86,165.88,73.46,40.32, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 01:00:00,Great Britain,Great Britain,GB,100.49,166.02,73.55,40.53, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 02:00:00,Great Britain,Great Britain,GB,97.5,162.12,74.31,40.87, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 03:00:00,Great Britain,Great Britain,GB,100.12,165.75,73.51,40.39, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 04:00:00,Great Britain,Great Britain,GB,127.59,198.45,66.72,35.88, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 05:00:00,Great Britain,Great Britain,GB,167.78,244.87,57.6,32.43, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 06:00:00,Great Britain,Great Britain,GB,188.68,269.96,53.06,31.79, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 07:00:00,Great Britain,Great Britain,GB,185.4,267.07,53.9,33.47, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 08:00:00,Great Britain,Great Britain,GB,151.84,229.24,61.45,41.94, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 09:00:00,Great Britain,Great Britain,GB,120.85,191.47,69.27,51.76, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 10:00:00,Great Britain,Great Britain,GB,99.89,165.72,74.88,58.69, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 11:00:00,Great Britain,Great Britain,GB,87.79,151.36,77.66,62.54, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 12:00:00,Great Britain,Great Britain,GB,83.35,146.42,78.5,64.23, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 13:00:00,Great Britain,Great Britain,GB,79.8,141.9,79.46,64.99, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 14:00:00,Great Britain,Great Britain,GB,83.32,145.9,78.56,63.55, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 15:00:00,Great Britain,Great Britain,GB,101.27,166.97,74.05,58.6, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 16:00:00,Great Britain,Great Britain,GB,123.16,191.95,68.85,53.17, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 17:00:00,Great Britain,Great Britain,GB,145.67,218.91,63.48,46.6, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 18:00:00,Great Britain,Great Britain,GB,169.82,248.09,57.72,39.34, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 19:00:00,Great Britain,Great Britain,GB,166.6,244.77,57.83,38.19, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 20:00:00,Great Britain,Great Britain,GB,163.84,242.31,58.62,37.38, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 21:00:00,Great Britain,Great Britain,GB,144.57,221.92,62.09,38.79, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 22:00:00,Great Britain,Great Britain,GB,105.43,175.63,72.81,44.79, nationalgrideso.com; elexon.co.uk,false,
2024-09-16 23:00:00,Great Britain,Great Britain,GB,95.01,162.78,76.1,46.26, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 00:00:00,Great Britain,Great Britain,GB,90.88,158.38,76.96,46.12, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 01:00:00,Great Britain,Great Britain,GB,85.38,152.06,78.4,46.98, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 02:00:00,Great Britain,Great Britain,GB,83.47,149.82,78.89,47.06, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 03:00:00,Great Britain,Great Britain,GB,91.53,160.01,76.46,44.98, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 04:00:00,Great Britain,Great Britain,GB,108.25,179.52,72.21,42.87, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 05:00:00,Great Britain,Great Britain,GB,144.63,220.85,63.24,38.92, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 06:00:00,Great Britain,Great Britain,GB,165.19,243.36,59.25,37.5, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 07:00:00,Great Britain,Great Britain,GB,148.34,223.24,62.88,42.29, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 08:00:00,Great Britain,Great Britain,GB,119.04,188.25,69.42,51.25, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 09:00:00,Great Britain,Great Britain,GB,88.7,151.2,77.27,60.62, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 10:00:00,Great Britain,Great Britain,GB,68.52,126.28,82.62,67.43, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 11:00:00,Great Britain,Great Britain,GB,58.49,114.19,85.32,70.52, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 12:00:00,Great Britain,Great Britain,GB,56.07,110.91,85.96,71.51, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 13:00:00,Great Britain,Great Britain,GB,54.9,109.24,86.22,71.88, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 14:00:00,Great Britain,Great Britain,GB,62.16,118.46,84.31,69.87, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 15:00:00,Great Britain,Great Britain,GB,87.95,149.67,77.63,62.48, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 16:00:00,Great Britain,Great Britain,GB,126.32,195.21,68.06,52.69, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 17:00:00,Great Britain,Great Britain,GB,148.71,221.86,62.82,46.07, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 18:00:00,Great Britain,Great Britain,GB,168.74,246.22,57.97,39.25, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 19:00:00,Great Britain,Great Britain,GB,168.14,246.15,57.52,37.5, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 20:00:00,Great Britain,Great Britain,GB,156.65,233.8,59.61,38.14, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 21:00:00,Great Britain,Great Britain,GB,127.79,199.05,67.63,43.35, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 22:00:00,Great Britain,Great Britain,GB,93.33,158.68,76.18,48.38, nationalgrideso.com; elexon.co.uk,false,
2024-09-17 23:00:00,Great Britain,Great Britain,GB,82.16,145.38,79.17,49.59, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 00:00:00,Great Britain,Great Britain,GB,78.96,142.88,79.59,49.03, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 01:00:00,Great Britain,Great Britain,GB,84.35,149.68,78.42,47.71, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 02:00:00,Great Britain,Great Britain,GB,77.62,142.08,80.13,48.73, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 03:00:00,Great Britain,Great Britain,GB,73.9,137.78,81.02,49.6, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 04:00:00,Great Britain,Great Britain,GB,96.46,164.92,75.33,46.48, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 05:00:00,Great Britain,Great Britain,GB,138.54,213.17,65.23,41.43, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 06:00:00,Great Britain,Great Britain,GB,151.67,227.34,62.61,41.06, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 07:00:00,Great Britain,Great Britain,GB,141.11,213.3,64.99,44.7, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 08:00:00,Great Britain,Great Britain,GB,130.22,200.26,67.44,48.86, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 09:00:00,Great Britain,Great Britain,GB,109.52,175.34,72.8,55.81, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 10:00:00,Great Britain,Great Britain,GB,87.59,148.39,78.17,61.75, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 11:00:00,Great Britain,Great Britain,GB,69.41,125.84,82.98,67.82, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 12:00:00,Great Britain,Great Britain,GB,63.21,114.66,84.61,70.37, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 13:00:00,Great Britain,Great Britain,GB,54.15,103.0,86.95,72.93, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 14:00:00,Great Britain,Great Britain,GB,56.45,105.75,86.28,71.93, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 15:00:00,Great Britain,Great Britain,GB,73.47,130.11,81.67,66.87, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 16:00:00,Great Britain,Great Britain,GB,102.47,165.13,74.31,58.64, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 17:00:00,Great Britain,Great Britain,GB,138.7,208.79,65.68,49.67, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 18:00:00,Great Britain,Great Britain,GB,153.67,224.53,61.71,43.8, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 19:00:00,Great Britain,Great Britain,GB,160.56,232.31,60.03,39.94, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 20:00:00,Great Britain,Great Britain,GB,142.15,210.04,64.47,43.31, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 21:00:00,Great Britain,Great Britain,GB,110.47,173.52,71.74,47.98, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 22:00:00,Great Britain,Great Britain,GB,87.26,145.63,77.84,51.28, nationalgrideso.com; elexon.co.uk,false,
2024-09-18 23:00:00,Great Britain,Great Britain,GB,81.45,138.84,79.49,50.78, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 00:00:00,Great Britain,Great Britain,GB,86.47,146.3,78.01,48.16, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 01:00:00,Great Britain,Great Britain,GB,92.93,153.92,76.25,45.42, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 02:00:00,Great Britain,Great Britain,GB,92.48,155.55,76.06,43.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 03:00:00,Great Britain,Great Britain,GB,96.56,161.99,74.5,41.31, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 04:00:00,Great Britain,Great Britain,GB,129.99,201.47,66.37,36.9, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 05:00:00,Great Britain,Great Britain,GB,169.36,247.47,56.76,32.65, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 06:00:00,Great Britain,Great Britain,GB,178.86,256.85,55.28,32.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 07:00:00,Great Britain,Great Britain,GB,163.92,237.81,58.95,38.21, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 08:00:00,Great Britain,Great Britain,GB,148.1,218.95,62.56,43.37, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 09:00:00,Great Britain,Great Britain,GB,131.85,199.97,66.4,48.43, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 10:00:00,Great Britain,Great Britain,GB,110.43,173.72,72.03,55.26, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 11:00:00,Great Britain,Great Britain,GB,92.29,151.81,76.76,61.58, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 12:00:00,Great Britain,Great Britain,GB,79.11,135.6,80.25,65.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 13:00:00,Great Britain,Great Britain,GB,74.67,130.24,81.42,67.0, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 14:00:00,Great Britain,Great Britain,GB,81.44,138.11,79.65,64.74, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 15:00:00,Great Britain,Great Britain,GB,106.02,167.87,73.17,57.64, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 16:00:00,Great Britain,Great Britain,GB,135.41,203.04,65.97,49.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 17:00:00,Great Britain,Great Britain,GB,156.45,228.04,60.75,43.37, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 18:00:00,Great Britain,Great Britain,GB,167.38,240.84,57.99,39.23, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 19:00:00,Great Britain,Great Britain,GB,163.13,237.92,57.75,37.23, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 20:00:00,Great Britain,Great Britain,GB,144.75,216.76,61.59,39.66, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 21:00:00,Great Britain,Great Britain,GB,119.51,186.07,68.74,44.11, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 22:00:00,Great Britain,Great Britain,GB,88.29,147.4,77.5,49.2, nationalgrideso.com; elexon.co.uk,false,
2024-09-19 23:00:00,Great Britain,Great Britain,GB,81.99,139.34,79.42,49.6, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 00:00:00,Great Britain,Great Britain,GB,86.9,146.43,78.09,47.18, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 01:00:00,Great Britain,Great Britain,GB,89.58,150.1,77.32,45.67, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 02:00:00,Great Britain,Great Britain,GB,90.09,150.62,77.27,45.36, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 03:00:00,Great Britain,Great Britain,GB,85.38,145.18,78.35,46.32, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 04:00:00,Great Britain,Great Britain,GB,93.09,154.36,75.79,46.42, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 05:00:00,Great Britain,Great Britain,GB,127.68,196.91,66.16,41.36, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 06:00:00,Great Britain,Great Britain,GB,138.6,208.74,63.83,41.1, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 07:00:00,Great Britain,Great Britain,GB,134.01,201.81,65.12,44.59, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 08:00:00,Great Britain,Great Britain,GB,120.46,185.07,68.31,49.18, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 09:00:00,Great Britain,Great Britain,GB,105.41,167.05,72.18,54.12, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 10:00:00,Great Britain,Great Britain,GB,91.2,149.63,76.28,59.26, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 11:00:00,Great Britain,Great Britain,GB,81.63,137.95,78.78,62.78, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 12:00:00,Great Britain,Great Britain,GB,76.91,132.25,80.02,64.65, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 13:00:00,Great Britain,Great Britain,GB,73.6,128.08,80.85,65.25, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 14:00:00,Great Britain,Great Britain,GB,67.48,120.01,82.6,66.07, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 15:00:00,Great Britain,Great Britain,GB,72.57,125.14,81.36,64.41, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 16:00:00,Great Britain,Great Britain,GB,92.97,149.63,76.14,59.11, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 17:00:00,Great Britain,Great Britain,GB,113.3,173.81,71.35,53.97, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 18:00:00,Great Britain,Great Britain,GB,119.61,181.57,69.4,50.49, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 19:00:00,Great Britain,Great Britain,GB,117.24,180.15,69.38,48.45, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 20:00:00,Great Britain,Great Britain,GB,103.54,164.33,73.23,50.61, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 21:00:00,Great Britain,Great Britain,GB,88.28,145.66,77.74,52.77, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 22:00:00,Great Britain,Great Britain,GB,65.63,116.38,83.98,55.77, nationalgrideso.com; elexon.co.uk,false,
2024-09-20 23:00:00,Great Britain,Great Britain,GB,62.96,115.04,84.78,55.43, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 00:00:00,Great Britain,Great Britain,GB,67.1,120.34,83.81,53.35, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 01:00:00,Great Britain,Great Britain,GB,68.63,121.77,83.31,51.0, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 02:00:00,Great Britain,Great Britain,GB,69.57,124.17,82.62,48.97, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 03:00:00,Great Britain,Great Britain,GB,68.49,123.12,82.5,48.39, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 04:00:00,Great Britain,Great Britain,GB,73.13,128.71,81.35,47.52, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 05:00:00,Great Britain,Great Britain,GB,91.74,151.98,76.23,43.76, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 06:00:00,Great Britain,Great Britain,GB,103.84,166.69,72.95,42.92, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 07:00:00,Great Britain,Great Britain,GB,109.63,172.06,71.9,46.34, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 08:00:00,Great Britain,Great Britain,GB,102.94,164.15,73.68,51.13, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 09:00:00,Great Britain,Great Britain,GB,97.24,157.98,75.2,56.82, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 10:00:00,Great Britain,Great Britain,GB,84.41,142.57,78.4,61.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 11:00:00,Great Britain,Great Britain,GB,80.93,138.25,79.53,64.0, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 12:00:00,Great Britain,Great Britain,GB,74.13,129.94,81.07,65.9, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 13:00:00,Great Britain,Great Britain,GB,69.02,123.93,81.98,66.49, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 14:00:00,Great Britain,Great Britain,GB,68.32,122.59,82.21,66.04, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 15:00:00,Great Britain,Great Britain,GB,88.09,146.27,76.88,59.76, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 16:00:00,Great Britain,Great Britain,GB,122.36,187.3,68.0,51.13, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 17:00:00,Great Britain,Great Britain,GB,145.05,213.67,63.25,45.8, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 18:00:00,Great Britain,Great Britain,GB,151.26,221.81,60.85,41.91, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 19:00:00,Great Britain,Great Britain,GB,155.71,228.57,59.32,38.44, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 20:00:00,Great Britain,Great Britain,GB,141.8,212.09,62.38,40.49, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 21:00:00,Great Britain,Great Britain,GB,118.45,183.44,69.13,44.9, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 22:00:00,Great Britain,Great Britain,GB,89.44,147.9,77.2,49.91, nationalgrideso.com; elexon.co.uk,false,
2024-09-21 23:00:00,Great Britain,Great Britain,GB,84.55,142.07,78.68,50.01, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 00:00:00,Great Britain,Great Britain,GB,82.94,141.21,78.71,48.56, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 01:00:00,Great Britain,Great Britain,GB,83.41,142.55,78.45,47.08, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 02:00:00,Great Britain,Great Britain,GB,83.95,144.24,78.29,46.3, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 03:00:00,Great Britain,Great Britain,GB,85.94,147.99,77.54,45.72, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 04:00:00,Great Britain,Great Britain,GB,87.9,151.42,77.04,45.7, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 05:00:00,Great Britain,Great Britain,GB,84.76,150.56,77.77,47.34, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 06:00:00,Great Britain,Great Britain,GB,99.0,168.23,73.66,46.16, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 07:00:00,Great Britain,Great Britain,GB,99.56,165.26,73.99,49.75, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 08:00:00,Great Britain,Great Britain,GB,109.23,177.07,71.35,49.66, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 09:00:00,Great Britain,Great Britain,GB,122.02,192.63,68.39,48.79, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 10:00:00,Great Britain,Great Britain,GB,124.45,195.37,67.84,49.61, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 11:00:00,Great Britain,Great Britain,GB,125.25,196.37,67.72,50.16, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 12:00:00,Great Britain,Great Britain,GB,122.4,192.98,68.06,50.62, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 13:00:00,Great Britain,Great Britain,GB,123.32,194.73,67.46,49.55, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 14:00:00,Great Britain,Great Britain,GB,131.48,204.81,65.4,47.29, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 15:00:00,Great Britain,Great Britain,GB,152.6,231.05,59.46,41.28, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 16:00:00,Great Britain,Great Britain,GB,171.78,253.33,55.13,38.18, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 17:00:00,Great Britain,Great Britain,GB,180.62,263.93,53.13,36.1, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 18:00:00,Great Britain,Great Britain,GB,184.79,269.39,51.9,34.2, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 19:00:00,Great Britain,Great Britain,GB,187.98,275.4,50.23,30.58, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 20:00:00,Great Britain,Great Britain,GB,176.96,262.9,52.89,32.1, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 21:00:00,Great Britain,Great Britain,GB,165.37,250.19,55.99,34.23, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 22:00:00,Great Britain,Great Britain,GB,140.45,220.16,62.75,37.39, nationalgrideso.com; elexon.co.uk,false,
2024-09-22 23:00:00,Great Britain,Great Britain,GB,123.97,200.69,67.16,39.91, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 00:00:00,Great Britain,Great Britain,GB,122.33,198.43,67.6,40.61, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 01:00:00,Great Britain,Great Britain,GB,121.21,197.5,67.99,40.53, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 02:00:00,Great Britain,Great Britain,GB,121.76,198.26,67.93,40.35, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 03:00:00,Great Britain,Great Britain,GB,121.16,197.74,68.09,40.04, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 04:00:00,Great Britain,Great Britain,GB,127.78,205.97,66.08,39.1, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 05:00:00,Great Britain,Great Britain,GB,152.98,234.52,59.13,37.45, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 06:00:00,Great Britain,Great Britain,GB,176.48,261.01,53.11,34.59, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 07:00:00,Great Britain,Great Britain,GB,177.19,260.76,53.05,35.56, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 08:00:00,Great Britain,Great Britain,GB,168.65,250.45,55.47,38.74, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 09:00:00,Great Britain,Great Britain,GB,162.12,242.26,57.13,40.94, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 10:00:00,Great Britain,Great Britain,GB,158.18,237.73,57.96,42.38, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 11:00:00,Great Britain,Great Britain,GB,155.23,234.3,58.59,43.24, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 12:00:00,Great Britain,Great Britain,GB,149.9,227.5,60.02,45.04, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 13:00:00,Great Britain,Great Britain,GB,149.78,227.23,60.08,45.02, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 14:00:00,Great Britain,Great Britain,GB,159.02,238.35,57.55,42.24, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 15:00:00,Great Britain,Great Britain,GB,170.3,251.69,54.5,39.24, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 16:00:00,Great Britain,Great Britain,GB,171.24,251.47,55.08,40.19, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 17:00:00,Great Britain,Great Britain,GB,181.48,263.55,52.37,37.51, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 18:00:00,Great Britain,Great Britain,GB,189.0,272.86,50.29,34.98, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 19:00:00,Great Britain,Great Britain,GB,182.91,267.07,51.26,34.1, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 20:00:00,Great Britain,Great Britain,GB,167.34,248.61,55.38,36.68, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 21:00:00,Great Britain,Great Britain,GB,148.75,226.54,60.66,39.83, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 22:00:00,Great Britain,Great Britain,GB,114.48,184.08,70.71,46.55, nationalgrideso.com; elexon.co.uk,false,
2024-09-23 23:00:00,Great Britain,Great Britain,GB,101.92,169.66,74.81,48.65, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 00:00:00,Great Britain,Great Britain,GB,106.36,176.4,73.02,46.65, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 01:00:00,Great Britain,Great Britain,GB,101.96,171.73,74.12,47.17, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 02:00:00,Great Britain,Great Britain,GB,102.31,172.21,73.91,46.69, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 03:00:00,Great Britain,Great Britain,GB,95.12,164.13,75.15,47.65, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 04:00:00,Great Britain,Great Britain,GB,95.47,162.9,74.99,49.27, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 05:00:00,Great Britain,Great Britain,GB,129.44,202.27,66.02,44.51, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 06:00:00,Great Britain,Great Britain,GB,162.3,241.26,58.34,39.17, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 07:00:00,Great Britain,Great Britain,GB,158.28,234.98,59.48,41.85, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 08:00:00,Great Britain,Great Britain,GB,146.79,221.23,62.08,45.03, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 09:00:00,Great Britain,Great Britain,GB,128.13,198.07,66.35,50.22, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 10:00:00,Great Britain,Great Britain,GB,112.91,179.41,70.2,55.04, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 11:00:00,Great Britain,Great Britain,GB,104.19,168.88,72.48,58.09, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 12:00:00,Great Britain,Great Britain,GB,99.79,163.61,73.58,59.46, nationalgrideso.com; elexon.co.uk,false,
2024-09-24 13:00:00,Great Britain,Great Britain,GB,100.89,164.96,73.34,58.76, nationalgrideso.com; elexon.co.uk,false,
