Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-06-01 18:00:00,India,Western India,IN-WE,695.4,753.49,7.67,5.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 19:00:00,India,Western India,IN-WE,699.32,757.56,7.14,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 20:00:00,India,Western India,IN-WE,699.78,757.99,7.1,4.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 21:00:00,India,Western India,IN-WE,699.72,757.91,7.11,4.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 22:00:00,India,Western India,IN-WE,699.73,757.91,7.11,4.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 23:00:00,India,Western India,IN-WE,701.43,759.69,6.88,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 00:00:00,India,Western India,IN-WE,703.15,761.5,6.64,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 01:00:00,India,Western India,IN-WE,699.98,758.27,7.06,4.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 02:00:00,India,Western India,IN-WE,694.87,753.06,7.75,5.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 03:00:00,India,Western India,IN-WE,691.99,750.12,8.14,5.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 04:00:00,India,Western India,IN-WE,690.62,748.74,8.33,6.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 05:00:00,India,Western India,IN-WE,689.67,747.78,8.46,6.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 06:00:00,India,Western India,IN-WE,689.54,747.63,8.48,6.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 07:00:00,India,Western India,IN-WE,692.26,750.43,8.11,5.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 08:00:00,India,Western India,IN-WE,692.29,750.47,8.11,5.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 09:00:00,India,Western India,IN-WE,688.78,746.85,8.57,6.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 10:00:00,India,Western India,IN-WE,685.48,743.48,9.01,6.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 11:00:00,India,Western India,IN-WE,681.13,738.97,9.59,7.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 12:00:00,India,Western India,IN-WE,678.75,736.46,9.9,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 13:00:00,India,Western India,IN-WE,688.38,746.25,8.63,6.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 14:00:00,India,Western India,IN-WE,690.92,748.79,8.3,5.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 15:00:00,India,Western India,IN-WE,690.29,748.15,8.38,6.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 16:00:00,India,Western India,IN-WE,691.5,749.42,8.22,5.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 17:00:00,India,Western India,IN-WE,693.08,751.08,8.0,5.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 18:00:00,India,Western India,IN-WE,695.7,753.95,7.52,5.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 19:00:00,India,Western India,IN-WE,698.93,757.28,7.09,4.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 20:00:00,India,Western India,IN-WE,699.19,757.51,7.08,4.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 21:00:00,India,Western India,IN-WE,699.01,757.3,7.11,4.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 22:00:00,India,Western India,IN-WE,699.09,757.39,7.09,4.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-02 23:00:00,India,Western India,IN-WE,700.27,758.63,6.93,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 00:00:00,India,Western India,IN-WE,702.0,760.46,6.68,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 01:00:00,India,Western India,IN-WE,699.95,758.4,6.95,4.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 02:00:00,India,Western India,IN-WE,696.69,755.08,7.39,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 03:00:00,India,Western India,IN-WE,695.15,753.53,7.6,5.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 04:00:00,India,Western India,IN-WE,694.44,752.83,7.7,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 05:00:00,India,Western India,IN-WE,692.52,750.86,7.96,5.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 06:00:00,India,Western India,IN-WE,690.36,748.63,8.26,6.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 07:00:00,India,Western India,IN-WE,691.25,749.56,8.14,5.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 08:00:00,India,Western India,IN-WE,691.21,749.53,8.14,6.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 09:00:00,India,Western India,IN-WE,689.39,747.65,8.38,6.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 10:00:00,India,Western India,IN-WE,687.29,745.46,8.66,6.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 11:00:00,India,Western India,IN-WE,683.52,741.57,9.16,6.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 12:00:00,India,Western India,IN-WE,680.49,738.37,9.57,7.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 13:00:00,India,Western India,IN-WE,688.81,746.79,8.47,6.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 14:00:00,India,Western India,IN-WE,691.65,749.64,8.1,5.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 15:00:00,India,Western India,IN-WE,690.89,748.87,8.2,5.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 16:00:00,India,Western India,IN-WE,692.05,750.09,8.05,5.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 17:00:00,India,Western India,IN-WE,693.69,751.84,7.82,5.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 18:00:00,India,Western India,IN-WE,703.62,761.9,6.71,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 19:00:00,India,Western India,IN-WE,706.64,765.01,6.3,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 20:00:00,India,Western India,IN-WE,706.53,764.84,6.34,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 21:00:00,India,Western India,IN-WE,706.24,764.53,6.38,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 22:00:00,India,Western India,IN-WE,706.22,764.5,6.39,3.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-03 23:00:00,India,Western India,IN-WE,707.44,765.77,6.22,3.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 00:00:00,India,Western India,IN-WE,708.97,767.38,6.01,3.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 01:00:00,India,Western India,IN-WE,703.6,761.9,6.73,4.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 02:00:00,India,Western India,IN-WE,695.37,753.48,7.83,5.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 03:00:00,India,Western India,IN-WE,688.77,746.7,8.71,6.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 04:00:00,India,Western India,IN-WE,685.42,743.28,9.16,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 05:00:00,India,Western India,IN-WE,683.67,741.49,9.4,7.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 06:00:00,India,Western India,IN-WE,683.57,741.36,9.41,7.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 07:00:00,India,Western India,IN-WE,689.11,747.05,8.68,6.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 08:00:00,India,Western India,IN-WE,689.41,747.35,8.63,6.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 09:00:00,India,Western India,IN-WE,687.85,745.72,8.84,6.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 10:00:00,India,Western India,IN-WE,685.46,743.24,9.15,6.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 11:00:00,India,Western India,IN-WE,683.96,741.69,9.34,6.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 12:00:00,India,Western India,IN-WE,683.8,741.51,9.36,6.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 13:00:00,India,Western India,IN-WE,693.54,751.44,8.06,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 14:00:00,India,Western India,IN-WE,697.37,755.33,7.56,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 15:00:00,India,Western India,IN-WE,696.41,754.36,7.68,5.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 16:00:00,India,Western India,IN-WE,697.54,755.56,7.53,5.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 17:00:00,India,Western India,IN-WE,699.01,757.12,7.34,4.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 18:00:00,India,Western India,IN-WE,699.1,758.15,6.7,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 19:00:00,India,Western India,IN-WE,703.29,762.46,6.14,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 20:00:00,India,Western India,IN-WE,703.33,762.44,6.16,3.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 21:00:00,India,Western India,IN-WE,702.91,762.0,6.22,3.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 22:00:00,India,Western India,IN-WE,702.71,761.77,6.24,3.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 23:00:00,India,Western India,IN-WE,703.99,763.13,6.06,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 00:00:00,India,Western India,IN-WE,705.06,764.26,5.91,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 01:00:00,India,Western India,IN-WE,701.38,760.54,6.4,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 02:00:00,India,Western India,IN-WE,697.04,756.12,6.99,4.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 03:00:00,India,Western India,IN-WE,695.03,754.08,7.26,5.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 04:00:00,India,Western India,IN-WE,694.08,753.12,7.39,5.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 05:00:00,India,Western India,IN-WE,693.67,752.71,7.45,5.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 06:00:00,India,Western India,IN-WE,691.74,750.77,7.71,5.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 07:00:00,India,Western India,IN-WE,690.29,749.3,7.9,6.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 08:00:00,India,Western India,IN-WE,689.95,748.97,7.94,6.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 09:00:00,India,Western India,IN-WE,688.79,747.77,8.1,6.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 10:00:00,India,Western India,IN-WE,684.88,743.73,8.62,6.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 11:00:00,India,Western India,IN-WE,680.49,739.17,9.2,7.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 12:00:00,India,Western India,IN-WE,681.15,739.78,9.11,7.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 13:00:00,India,Western India,IN-WE,691.29,750.1,7.76,5.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 14:00:00,India,Western India,IN-WE,694.98,753.82,7.28,5.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 15:00:00,India,Western India,IN-WE,693.48,752.26,7.48,5.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 16:00:00,India,Western India,IN-WE,694.19,753.01,7.39,5.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 17:00:00,India,Western India,IN-WE,696.1,755.04,7.12,5.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 18:00:00,India,Western India,IN-WE,685.67,745.59,7.49,5.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 19:00:00,India,Western India,IN-WE,690.49,750.54,6.85,4.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 20:00:00,India,Western India,IN-WE,690.51,750.51,6.87,4.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 21:00:00,India,Western India,IN-WE,690.89,750.91,6.81,4.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 22:00:00,India,Western India,IN-WE,691.01,751.04,6.79,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 23:00:00,India,Western India,IN-WE,691.89,751.99,6.65,4.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 00:00:00,India,Western India,IN-WE,693.77,754.02,6.37,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 01:00:00,India,Western India,IN-WE,690.6,750.79,6.8,4.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 02:00:00,India,Western India,IN-WE,685.7,745.75,7.49,5.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 03:00:00,India,Western India,IN-WE,683.6,743.59,7.79,5.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 04:00:00,India,Western India,IN-WE,683.16,743.16,7.85,5.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 05:00:00,India,Western India,IN-WE,682.25,742.23,7.99,6.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 06:00:00,India,Western India,IN-WE,677.68,737.57,8.59,6.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 07:00:00,India,Western India,IN-WE,676.0,735.89,8.8,6.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 08:00:00,India,Western India,IN-WE,676.92,736.83,8.68,6.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 09:00:00,India,Western India,IN-WE,675.28,735.12,8.91,7.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 10:00:00,India,Western India,IN-WE,672.29,732.01,9.32,7.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 11:00:00,India,Western India,IN-WE,670.12,729.73,9.61,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 12:00:00,India,Western India,IN-WE,670.06,729.57,9.62,7.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 13:00:00,India,Western India,IN-WE,680.28,739.94,8.25,6.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 14:00:00,India,Western India,IN-WE,683.45,743.16,7.83,5.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 15:00:00,India,Western India,IN-WE,682.15,741.81,8.0,5.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 16:00:00,India,Western India,IN-WE,682.88,742.6,7.89,5.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 17:00:00,India,Western India,IN-WE,683.55,743.32,7.79,5.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 18:00:00,India,Western India,IN-WE,695.44,755.65,6.26,4.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 19:00:00,India,Western India,IN-WE,703.11,763.67,5.21,3.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 20:00:00,India,Western India,IN-WE,702.75,763.26,5.28,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 21:00:00,India,Western India,IN-WE,701.4,761.8,5.48,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 22:00:00,India,Western India,IN-WE,701.35,761.75,5.48,3.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 23:00:00,India,Western India,IN-WE,702.83,763.34,5.26,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 00:00:00,India,Western India,IN-WE,704.8,765.46,4.96,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 01:00:00,India,Western India,IN-WE,703.18,763.82,5.18,2.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 02:00:00,India,Western India,IN-WE,698.12,758.59,5.89,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 03:00:00,India,Western India,IN-WE,695.16,755.52,6.31,4.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 04:00:00,India,Western India,IN-WE,694.53,754.89,6.4,4.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 05:00:00,India,Western India,IN-WE,692.55,752.83,6.69,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 06:00:00,India,Western India,IN-WE,688.8,749.01,7.18,5.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 07:00:00,India,Western India,IN-WE,687.86,748.11,7.29,5.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 08:00:00,India,Western India,IN-WE,687.45,747.68,7.35,5.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 09:00:00,India,Western India,IN-WE,684.8,744.91,7.72,5.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 10:00:00,India,Western India,IN-WE,681.78,741.76,8.13,6.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 11:00:00,India,Western India,IN-WE,678.7,738.56,8.54,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 12:00:00,India,Western India,IN-WE,678.07,737.88,8.61,6.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 13:00:00,India,Western India,IN-WE,686.35,746.31,7.5,5.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 14:00:00,India,Western India,IN-WE,690.22,750.23,6.98,5.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 15:00:00,India,Western India,IN-WE,689.26,749.3,7.08,5.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 16:00:00,India,Western India,IN-WE,689.71,749.83,7.0,5.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 17:00:00,India,Western India,IN-WE,690.02,750.16,6.96,5.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 18:00:00,India,Western India,IN-WE,698.38,758.56,6.02,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 19:00:00,India,Western India,IN-WE,705.21,765.57,5.13,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 20:00:00,India,Western India,IN-WE,705.18,765.49,5.16,3.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 21:00:00,India,Western India,IN-WE,704.13,764.36,5.31,3.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 22:00:00,India,Western India,IN-WE,704.14,764.37,5.31,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 23:00:00,India,Western India,IN-WE,705.35,765.66,5.13,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 00:00:00,India,Western India,IN-WE,707.85,768.33,4.77,2.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 01:00:00,India,Western India,IN-WE,706.32,766.84,4.96,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 02:00:00,India,Western India,IN-WE,703.17,763.62,5.39,3.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 03:00:00,India,Western India,IN-WE,700.1,760.45,5.83,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 04:00:00,India,Western India,IN-WE,697.47,757.72,6.2,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 05:00:00,India,Western India,IN-WE,697.02,757.27,6.27,4.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 06:00:00,India,Western India,IN-WE,688.1,748.2,7.43,5.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 07:00:00,India,Western India,IN-WE,683.06,743.02,8.1,6.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 08:00:00,India,Western India,IN-WE,691.18,751.39,7.02,5.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 09:00:00,India,Western India,IN-WE,691.23,751.44,7.01,5.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 10:00:00,India,Western India,IN-WE,688.75,748.85,7.35,5.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 11:00:00,India,Western India,IN-WE,685.26,745.2,7.82,5.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 12:00:00,India,Western India,IN-WE,684.68,744.51,7.91,5.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 13:00:00,India,Western India,IN-WE,692.35,752.28,6.89,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 14:00:00,India,Western India,IN-WE,696.45,756.47,6.32,4.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 15:00:00,India,Western India,IN-WE,695.13,755.12,6.49,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 16:00:00,India,Western India,IN-WE,695.48,755.52,6.43,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 17:00:00,India,Western India,IN-WE,696.87,757.05,6.22,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 18:00:00,India,Western India,IN-WE,695.17,755.63,6.16,4.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 19:00:00,India,Western India,IN-WE,701.92,762.59,5.27,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 20:00:00,India,Western India,IN-WE,701.97,762.62,5.28,3.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 21:00:00,India,Western India,IN-WE,701.21,761.79,5.39,3.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 22:00:00,India,Western India,IN-WE,700.88,761.45,5.43,3.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 23:00:00,India,Western India,IN-WE,702.29,762.96,5.22,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 00:00:00,India,Western India,IN-WE,704.32,765.13,4.92,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 01:00:00,India,Western India,IN-WE,702.21,762.99,5.21,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 02:00:00,India,Western India,IN-WE,698.32,758.99,5.75,3.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 03:00:00,India,Western India,IN-WE,694.72,755.26,6.26,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 04:00:00,India,Western India,IN-WE,692.11,752.56,6.64,4.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 05:00:00,India,Western India,IN-WE,690.53,750.92,6.87,5.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 06:00:00,India,Western India,IN-WE,686.0,746.3,7.47,5.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 07:00:00,India,Western India,IN-WE,684.65,744.98,7.62,5.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
