Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-01 00:00:00,Great Britain,Great Britain,GB,52.2,89.98,86.9,60.39,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 04:00:00,Great Britain,Great Britain,GB,196.18,270.79,47.91,24.49,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 05:00:00,Great Britain,Great Britain,GB,197.74,274.55,47.38,26.89,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 06:00:00,Great Britain,Great Britain,GB,191.37,267.27,50.36,32.9,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 07:00:00,Great Britain,Great Britain,GB,174.55,246.53,54.93,39.42,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 08:00:00,Great Britain,Great Britain,GB,158.41,227.21,59.08,44.86,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 09:00:00,Great Britain,Great Britain,GB,142.98,208.76,62.75,48.86,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 10:00:00,Great Britain,Great Britain,GB,136.71,201.42,64.45,51.46,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 11:00:00,Great Britain,Great Britain,GB,130.33,194.06,66.07,53.73,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 12:00:00,Great Britain,Great Britain,GB,119.71,181.71,68.57,56.57,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 13:00:00,Great Britain,Great Britain,GB,118.99,180.89,68.75,56.84,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 14:00:00,Great Britain,Great Britain,GB,126.84,190.36,66.8,54.51,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 15:00:00,Great Britain,Great Britain,GB,140.67,206.54,63.71,51.2,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 16:00:00,Great Britain,Great Britain,GB,157.4,226.41,59.83,47.16,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 17:00:00,Great Britain,Great Britain,GB,164.56,235.16,57.74,44.31,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 18:00:00,Great Britain,Great Britain,GB,183.81,258.16,53.04,38.55,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 19:00:00,Great Britain,Great Britain,GB,200.25,278.19,48.69,32.65,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 20:00:00,Great Britain,Great Britain,GB,215.66,297.33,44.28,26.43,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 21:00:00,Great Britain,Great Britain,GB,227.53,312.26,40.86,21.51,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 22:00:00,Great Britain,Great Britain,GB,228.34,310.01,40.58,19.3,elexon.co.uk;  nationalgrideso.com,false,
2022-06-20 23:00:00,Great Britain,Great Britain,GB,225.5,308.24,39.82,17.94,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 00:00:00,Great Britain,Great Britain,GB,228.86,311.24,38.5,16.57,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 01:00:00,Great Britain,Great Britain,GB,231.9,314.24,37.67,15.84,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 02:00:00,Great Britain,Great Britain,GB,230.5,313.06,38.04,15.91,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 03:00:00,Great Britain,Great Britain,GB,229.42,314.24,38.28,15.98,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 04:00:00,Great Britain,Great Britain,GB,231.04,316.54,37.81,15.38,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 05:00:00,Great Britain,Great Britain,GB,227.06,311.81,39.03,17.62,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 06:00:00,Great Britain,Great Britain,GB,225.32,309.1,41.47,22.93,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 07:00:00,Great Britain,Great Britain,GB,208.69,289.56,45.79,29.53,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 08:00:00,Great Britain,Great Britain,GB,193.08,270.16,50.35,35.36,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 09:00:00,Great Britain,Great Britain,GB,173.08,247.63,55.34,41.46,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 10:00:00,Great Britain,Great Britain,GB,157.82,230.84,58.53,45.27,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 11:00:00,Great Britain,Great Britain,GB,151.83,223.69,60.2,47.53,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 12:00:00,Great Britain,Great Britain,GB,148.43,219.56,61.08,48.56,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 13:00:00,Great Britain,Great Britain,GB,149.8,220.92,60.97,48.55,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 14:00:00,Great Britain,Great Britain,GB,154.97,226.75,60.05,47.48,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 15:00:00,Great Britain,Great Britain,GB,164.79,238.33,57.86,45.05,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 16:00:00,Great Britain,Great Britain,GB,179.86,256.15,54.3,41.14,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 17:00:00,Great Britain,Great Britain,GB,190.25,268.83,51.37,37.43,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 18:00:00,Great Britain,Great Britain,GB,204.14,285.93,47.52,32.46,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 19:00:00,Great Britain,Great Britain,GB,225.05,311.85,42.07,25.67,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 20:00:00,Great Britain,Great Britain,GB,243.82,335.28,36.94,18.74,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 21:00:00,Great Britain,Great Britain,GB,252.2,345.42,34.75,15.62,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 22:00:00,Great Britain,Great Britain,GB,247.61,340.88,35.26,14.99,elexon.co.uk;  nationalgrideso.com,false,
2022-06-21 23:00:00,Great Britain,Great Britain,GB,243.93,338.43,34.45,13.14,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 00:00:00,Great Britain,Great Britain,GB,249.99,344.75,32.82,11.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 01:00:00,Great Britain,Great Britain,GB,250.11,345.16,32.86,11.48,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 02:00:00,Great Britain,Great Britain,GB,244.62,338.79,34.21,12.58,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 03:00:00,Great Britain,Great Britain,GB,242.68,336.96,34.73,13.26,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 04:00:00,Great Britain,Great Britain,GB,239.75,332.86,35.55,13.94,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 05:00:00,Great Britain,Great Britain,GB,230.37,320.3,38.25,17.9,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 06:00:00,Great Britain,Great Britain,GB,224.57,309.7,41.85,24.12,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 07:00:00,Great Britain,Great Britain,GB,209.85,291.74,46.06,30.42,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 08:00:00,Great Britain,Great Britain,GB,191.84,269.94,50.91,36.5,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 09:00:00,Great Britain,Great Britain,GB,172.25,246.37,55.9,42.61,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 10:00:00,Great Britain,Great Britain,GB,152.57,223.19,60.23,47.64,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 11:00:00,Great Britain,Great Britain,GB,141.86,210.42,62.76,50.84,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 12:00:00,Great Britain,Great Britain,GB,136.79,204.39,64.02,52.37,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 13:00:00,Great Britain,Great Britain,GB,138.19,205.54,64.05,52.29,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 14:00:00,Great Britain,Great Britain,GB,137.97,204.2,64.46,52.37,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 15:00:00,Great Britain,Great Britain,GB,145.85,212.6,62.68,50.47,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 16:00:00,Great Britain,Great Britain,GB,158.38,227.08,59.52,46.87,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 17:00:00,Great Britain,Great Britain,GB,175.7,247.86,55.12,41.68,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 18:00:00,Great Britain,Great Britain,GB,191.22,266.14,51.27,36.78,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 19:00:00,Great Britain,Great Britain,GB,205.65,283.99,47.4,31.56,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 20:00:00,Great Britain,Great Britain,GB,212.92,293.62,44.7,28.06,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 21:00:00,Great Britain,Great Britain,GB,219.53,302.98,42.69,24.93,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 22:00:00,Great Britain,Great Britain,GB,214.78,296.68,43.14,23.35,elexon.co.uk;  nationalgrideso.com,false,
2022-06-22 23:00:00,Great Britain,Great Britain,GB,219.28,302.9,41.7,21.11,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 00:00:00,Great Britain,Great Britain,GB,219.7,303.8,41.33,20.35,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 01:00:00,Great Britain,Great Britain,GB,217.34,300.77,41.8,20.5,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 02:00:00,Great Britain,Great Britain,GB,218.72,301.99,41.26,19.66,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 03:00:00,Great Britain,Great Britain,GB,221.25,305.43,40.53,18.96,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 04:00:00,Great Britain,Great Britain,GB,224.65,309.81,40.26,18.4,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 05:00:00,Great Britain,Great Britain,GB,228.98,312.88,40.63,20.24,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 06:00:00,Great Britain,Great Britain,GB,226.63,311.28,41.86,24.4,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 07:00:00,Great Britain,Great Britain,GB,215.68,297.28,45.15,29.3,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 08:00:00,Great Britain,Great Britain,GB,205.66,284.62,48.48,33.55,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 09:00:00,Great Britain,Great Britain,GB,197.36,275.81,50.39,36.79,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 10:00:00,Great Britain,Great Britain,GB,184.84,260.55,53.42,39.67,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 11:00:00,Great Britain,Great Britain,GB,179.62,254.17,54.82,41.15,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 12:00:00,Great Britain,Great Britain,GB,171.25,243.97,56.77,43.69,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 13:00:00,Great Britain,Great Britain,GB,173.56,246.35,56.6,43.5,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 14:00:00,Great Britain,Great Britain,GB,176.4,249.2,56.0,42.28,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 15:00:00,Great Britain,Great Britain,GB,185.13,259.58,53.84,40.04,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 16:00:00,Great Britain,Great Britain,GB,197.46,273.88,50.75,36.59,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 17:00:00,Great Britain,Great Britain,GB,202.71,279.35,49.27,34.49,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 18:00:00,Great Britain,Great Britain,GB,212.67,291.74,46.34,30.5,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 19:00:00,Great Britain,Great Britain,GB,229.74,312.64,41.78,25.08,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 20:00:00,Great Britain,Great Britain,GB,241.14,326.96,38.73,21.13,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 21:00:00,Great Britain,Great Britain,GB,233.5,320.88,39.26,21.02,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 22:00:00,Great Britain,Great Britain,GB,220.9,308.79,40.61,20.37,elexon.co.uk;  nationalgrideso.com,false,
2022-06-23 23:00:00,Great Britain,Great Britain,GB,221.9,310.33,40.4,18.72,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 00:00:00,Great Britain,Great Britain,GB,231.36,322.21,37.81,15.58,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 01:00:00,Great Britain,Great Britain,GB,232.61,323.15,37.83,16.33,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 02:00:00,Great Britain,Great Britain,GB,232.05,321.91,38.14,16.67,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 03:00:00,Great Britain,Great Britain,GB,231.61,322.75,37.88,16.54,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 04:00:00,Great Britain,Great Britain,GB,224.48,313.72,39.63,17.77,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 05:00:00,Great Britain,Great Britain,GB,219.24,305.06,41.88,21.57,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 06:00:00,Great Britain,Great Britain,GB,209.27,290.92,45.2,26.74,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 07:00:00,Great Britain,Great Britain,GB,200.32,280.75,47.53,31.24,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 08:00:00,Great Britain,Great Britain,GB,189.24,266.73,50.48,35.24,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 09:00:00,Great Britain,Great Britain,GB,177.63,251.41,53.64,38.84,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 10:00:00,Great Britain,Great Britain,GB,170.92,243.12,55.29,40.87,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 11:00:00,Great Britain,Great Britain,GB,165.57,237.16,56.06,41.8,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 12:00:00,Great Britain,Great Britain,GB,151.52,219.99,59.49,45.69,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 13:00:00,Great Britain,Great Britain,GB,145.94,213.22,60.89,47.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 14:00:00,Great Britain,Great Britain,GB,158.46,228.89,57.61,43.29,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 15:00:00,Great Britain,Great Britain,GB,165.24,237.37,55.99,41.8,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 16:00:00,Great Britain,Great Britain,GB,172.8,246.01,54.43,40.17,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 17:00:00,Great Britain,Great Britain,GB,178.99,253.11,52.86,38.24,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 18:00:00,Great Britain,Great Britain,GB,177.93,251.03,52.72,37.17,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 19:00:00,Great Britain,Great Britain,GB,172.5,243.15,53.72,37.49,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 20:00:00,Great Britain,Great Britain,GB,160.84,225.54,56.79,39.91,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 21:00:00,Great Britain,Great Britain,GB,149.63,210.32,59.82,41.76,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 22:00:00,Great Britain,Great Britain,GB,127.9,182.76,65.81,45.83,elexon.co.uk;  nationalgrideso.com,false,
2022-06-24 23:00:00,Great Britain,Great Britain,GB,104.8,153.05,72.13,50.63,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 00:00:00,Great Britain,Great Britain,GB,87.55,130.86,76.77,54.71,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 01:00:00,Great Britain,Great Britain,GB,72.57,111.55,80.79,58.47,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 02:00:00,Great Britain,Great Britain,GB,64.72,99.43,82.87,60.56,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 03:00:00,Great Britain,Great Britain,GB,62.63,95.91,83.43,61.09,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 04:00:00,Great Britain,Great Britain,GB,64.59,98.46,83.0,60.5,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 05:00:00,Great Britain,Great Britain,GB,70.65,107.6,81.38,61.85,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 06:00:00,Great Britain,Great Britain,GB,73.35,113.26,80.57,62.38,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 07:00:00,Great Britain,Great Britain,GB,80.85,124.25,78.58,62.27,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 08:00:00,Great Britain,Great Britain,GB,74.78,116.19,80.22,65.05,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 09:00:00,Great Britain,Great Britain,GB,71.48,113.1,81.06,66.78,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 10:00:00,Great Britain,Great Britain,GB,57.88,97.13,84.65,71.08,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 11:00:00,Great Britain,Great Britain,GB,57.2,96.64,84.86,71.82,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 12:00:00,Great Britain,Great Britain,GB,54.3,92.87,85.65,72.97,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 13:00:00,Great Britain,Great Britain,GB,47.84,84.11,87.44,74.26,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 14:00:00,Great Britain,Great Britain,GB,45.84,81.21,87.98,74.6,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 15:00:00,Great Britain,Great Britain,GB,56.04,94.0,85.24,71.54,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 16:00:00,Great Britain,Great Britain,GB,73.88,115.62,80.44,66.73,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 17:00:00,Great Britain,Great Britain,GB,85.7,130.44,77.27,63.1,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 18:00:00,Great Britain,Great Britain,GB,92.93,138.86,75.41,60.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 19:00:00,Great Britain,Great Britain,GB,102.71,150.64,72.78,56.49,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 20:00:00,Great Britain,Great Britain,GB,114.97,165.49,69.48,51.87,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 21:00:00,Great Britain,Great Britain,GB,119.36,170.91,68.34,49.48,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 22:00:00,Great Britain,Great Britain,GB,100.24,146.69,73.48,52.93,elexon.co.uk;  nationalgrideso.com,false,
2022-06-25 23:00:00,Great Britain,Great Britain,GB,99.26,145.43,73.82,54.34,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 00:00:00,Great Britain,Great Britain,GB,95.15,140.0,74.9,55.08,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 01:00:00,Great Britain,Great Britain,GB,89.8,132.21,76.35,56.25,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 02:00:00,Great Britain,Great Britain,GB,87.93,129.17,76.89,56.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 03:00:00,Great Britain,Great Britain,GB,82.87,122.27,78.29,57.33,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 04:00:00,Great Britain,Great Britain,GB,83.34,122.95,78.15,57.18,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 05:00:00,Great Britain,Great Britain,GB,76.42,115.07,79.92,61.49,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 06:00:00,Great Britain,Great Britain,GB,62.62,97.54,83.57,66.15,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 07:00:00,Great Britain,Great Britain,GB,54.95,89.57,85.53,69.52,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 08:00:00,Great Britain,Great Britain,GB,47.88,82.78,87.35,72.92,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 09:00:00,Great Britain,Great Britain,GB,47.23,84.11,87.43,74.6,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 10:00:00,Great Britain,Great Britain,GB,39.78,75.0,89.65,77.59,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 11:00:00,Great Britain,Great Britain,GB,37.73,72.29,90.17,78.67,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 12:00:00,Great Britain,Great Britain,GB,36.2,70.71,90.41,79.26,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 13:00:00,Great Britain,Great Britain,GB,34.58,68.68,90.87,79.77,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 14:00:00,Great Britain,Great Britain,GB,38.93,73.71,89.71,78.47,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 15:00:00,Great Britain,Great Britain,GB,52.26,89.83,86.12,74.63,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 16:00:00,Great Britain,Great Britain,GB,68.27,109.51,81.79,70.25,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 17:00:00,Great Britain,Great Britain,GB,80.18,123.9,78.64,66.48,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 18:00:00,Great Britain,Great Britain,GB,89.03,134.34,76.29,63.36,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 19:00:00,Great Britain,Great Britain,GB,101.09,148.52,73.25,59.39,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 20:00:00,Great Britain,Great Britain,GB,113.64,163.55,69.94,55.09,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 21:00:00,Great Britain,Great Britain,GB,122.26,174.6,67.52,51.18,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 22:00:00,Great Britain,Great Britain,GB,127.0,181.35,66.03,48.14,elexon.co.uk;  nationalgrideso.com,false,
2022-06-26 23:00:00,Great Britain,Great Britain,GB,130.77,186.05,65.01,46.31,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 00:00:00,Great Britain,Great Britain,GB,135.87,192.9,63.65,44.24,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 01:00:00,Great Britain,Great Britain,GB,147.45,208.26,60.52,40.57,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 02:00:00,Great Britain,Great Britain,GB,155.09,218.23,58.46,38.15,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 03:00:00,Great Britain,Great Britain,GB,164.8,230.85,55.84,35.46,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 04:00:00,Great Britain,Great Britain,GB,183.77,254.59,51.17,30.85,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 05:00:00,Great Britain,Great Britain,GB,192.0,264.28,49.33,31.03,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 06:00:00,Great Britain,Great Britain,GB,191.56,264.35,49.62,32.97,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 07:00:00,Great Britain,Great Britain,GB,182.98,254.18,52.41,38.12,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 08:00:00,Great Britain,Great Britain,GB,169.54,238.4,55.31,41.71,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 09:00:00,Great Britain,Great Britain,GB,164.66,232.53,57.03,44.33,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 10:00:00,Great Britain,Great Britain,GB,157.73,224.12,58.8,46.57,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 11:00:00,Great Britain,Great Britain,GB,151.8,216.16,60.41,48.55,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 12:00:00,Great Britain,Great Britain,GB,147.26,210.67,61.45,49.85,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 13:00:00,Great Britain,Great Britain,GB,138.32,199.93,63.54,52.3,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 14:00:00,Great Britain,Great Britain,GB,132.71,193.43,65.06,54.02,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 15:00:00,Great Britain,Great Britain,GB,139.17,201.45,63.4,52.31,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 16:00:00,Great Britain,Great Britain,GB,145.3,208.25,62.1,50.83,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 17:00:00,Great Britain,Great Britain,GB,158.64,224.63,58.43,46.37,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 18:00:00,Great Britain,Great Britain,GB,174.36,243.5,54.42,41.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 19:00:00,Great Britain,Great Britain,GB,181.74,251.91,52.47,38.48,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 20:00:00,Great Britain,Great Britain,GB,195.72,269.69,48.18,33.03,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 21:00:00,Great Britain,Great Britain,GB,199.44,274.26,46.96,30.78,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 22:00:00,Great Britain,Great Britain,GB,188.44,260.08,49.55,31.81,elexon.co.uk;  nationalgrideso.com,false,
2022-06-27 23:00:00,Great Britain,Great Britain,GB,173.78,242.04,53.5,35.06,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 00:00:00,Great Britain,Great Britain,GB,170.13,236.88,54.49,35.52,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 01:00:00,Great Britain,Great Britain,GB,164.32,230.11,55.99,36.76,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 02:00:00,Great Britain,Great Britain,GB,156.8,220.37,58.02,38.86,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 03:00:00,Great Britain,Great Britain,GB,151.39,213.12,59.48,40.17,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 04:00:00,Great Britain,Great Britain,GB,152.82,214.48,59.05,40.02,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 05:00:00,Great Britain,Great Britain,GB,148.97,209.16,60.31,43.88,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 06:00:00,Great Britain,Great Britain,GB,154.1,215.9,59.29,44.64,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 07:00:00,Great Britain,Great Britain,GB,143.82,204.22,61.86,48.53,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 08:00:00,Great Britain,Great Britain,GB,127.43,184.69,65.93,53.6,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 09:00:00,Great Britain,Great Britain,GB,119.7,174.42,67.86,56.17,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 10:00:00,Great Britain,Great Britain,GB,115.44,168.74,69.0,57.77,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 11:00:00,Great Britain,Great Britain,GB,114.3,167.89,69.38,58.44,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 12:00:00,Great Britain,Great Britain,GB,107.12,158.12,71.37,60.47,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 13:00:00,Great Britain,Great Britain,GB,98.86,147.34,73.62,62.72,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 14:00:00,Great Britain,Great Britain,GB,95.44,142.96,74.51,63.76,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 15:00:00,Great Britain,Great Britain,GB,105.67,155.32,71.8,60.94,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 16:00:00,Great Britain,Great Britain,GB,114.6,167.15,69.51,58.32,elexon.co.uk;  nationalgrideso.com,false,
2022-06-28 17:00:00,Great Britain,Great Britain,GB,127.32,182.18,66.68,54.93,elexon.co.uk;  nationalgrideso.com,false,
