Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-01 00:00:00,Singapore,Singapore,SG,369.03,487.94,3.71,3.71,emcsg.com;  ema.gov.sg,false,
2024-07-14 18:00:00,Singapore,Singapore,SG,374.93,495.05,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-14 19:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-14 20:00:00,Singapore,Singapore,SG,374.99,495.12,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-14 21:00:00,Singapore,Singapore,SG,374.87,494.99,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-14 22:00:00,Singapore,Singapore,SG,374.64,494.75,2.26,2.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-14 23:00:00,Singapore,Singapore,SG,368.01,486.84,3.83,3.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 00:00:00,Singapore,Singapore,SG,362.88,480.71,5.03,5.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 01:00:00,Singapore,Singapore,SG,355.82,472.24,6.85,6.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 02:00:00,Singapore,Singapore,SG,350.02,465.27,8.37,8.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 03:00:00,Singapore,Singapore,SG,345.97,460.4,9.48,9.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 04:00:00,Singapore,Singapore,SG,343.61,457.55,10.14,10.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 05:00:00,Singapore,Singapore,SG,344.03,458.06,10.01,10.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 06:00:00,Singapore,Singapore,SG,347.35,462.06,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 07:00:00,Singapore,Singapore,SG,352.09,467.76,7.85,7.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 08:00:00,Singapore,Singapore,SG,357.11,473.79,6.49,6.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 09:00:00,Singapore,Singapore,SG,362.63,480.42,5.03,5.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 10:00:00,Singapore,Singapore,SG,367.23,485.96,3.79,3.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 11:00:00,Singapore,Singapore,SG,369.63,488.84,3.15,3.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 12:00:00,Singapore,Singapore,SG,374.08,494.18,1.99,1.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 13:00:00,Singapore,Singapore,SG,374.16,494.26,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 14:00:00,Singapore,Singapore,SG,374.32,494.42,2.11,2.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 15:00:00,Singapore,Singapore,SG,374.5,494.61,2.2,2.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 16:00:00,Singapore,Singapore,SG,374.7,494.81,2.29,2.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 17:00:00,Singapore,Singapore,SG,374.84,494.96,2.36,2.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 18:00:00,Singapore,Singapore,SG,374.95,495.07,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 19:00:00,Singapore,Singapore,SG,375.01,495.14,2.45,2.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 20:00:00,Singapore,Singapore,SG,375.01,495.13,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 21:00:00,Singapore,Singapore,SG,374.88,495.0,2.38,2.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 22:00:00,Singapore,Singapore,SG,374.66,494.77,2.27,2.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-15 23:00:00,Singapore,Singapore,SG,368.18,487.03,3.8,3.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 00:00:00,Singapore,Singapore,SG,363.03,480.88,5.0,5.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 01:00:00,Singapore,Singapore,SG,355.95,472.39,6.83,6.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 02:00:00,Singapore,Singapore,SG,350.14,465.41,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 03:00:00,Singapore,Singapore,SG,346.09,460.54,9.46,9.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 04:00:00,Singapore,Singapore,SG,343.72,457.68,10.12,10.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 05:00:00,Singapore,Singapore,SG,344.14,458.19,9.99,9.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 06:00:00,Singapore,Singapore,SG,347.47,462.2,9.09,9.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 07:00:00,Singapore,Singapore,SG,352.22,467.91,7.82,7.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 08:00:00,Singapore,Singapore,SG,357.24,473.94,6.47,6.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 09:00:00,Singapore,Singapore,SG,362.77,480.58,5.0,5.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 10:00:00,Singapore,Singapore,SG,367.38,486.14,3.77,3.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 11:00:00,Singapore,Singapore,SG,369.78,489.02,3.12,3.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 12:00:00,Singapore,Singapore,SG,374.09,494.19,2.0,2.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 13:00:00,Singapore,Singapore,SG,374.17,494.27,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 14:00:00,Singapore,Singapore,SG,374.33,494.44,2.11,2.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 15:00:00,Singapore,Singapore,SG,374.52,494.63,2.2,2.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 16:00:00,Singapore,Singapore,SG,374.71,494.83,2.3,2.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 17:00:00,Singapore,Singapore,SG,374.86,494.97,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 18:00:00,Singapore,Singapore,SG,374.96,495.09,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 19:00:00,Singapore,Singapore,SG,375.03,495.15,2.45,2.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 20:00:00,Singapore,Singapore,SG,375.03,495.15,2.45,2.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 21:00:00,Singapore,Singapore,SG,374.9,495.02,2.39,2.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 22:00:00,Singapore,Singapore,SG,374.67,494.79,2.28,2.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-16 23:00:00,Singapore,Singapore,SG,368.34,487.22,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 00:00:00,Singapore,Singapore,SG,363.17,481.05,4.97,4.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 01:00:00,Singapore,Singapore,SG,356.09,472.55,6.8,6.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 02:00:00,Singapore,Singapore,SG,350.26,465.56,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 03:00:00,Singapore,Singapore,SG,346.21,460.68,9.43,9.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 04:00:00,Singapore,Singapore,SG,343.83,457.82,10.09,10.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 05:00:00,Singapore,Singapore,SG,344.26,458.33,9.97,9.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 06:00:00,Singapore,Singapore,SG,347.59,462.34,9.07,9.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 07:00:00,Singapore,Singapore,SG,352.35,468.06,7.8,7.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 08:00:00,Singapore,Singapore,SG,357.37,474.1,6.44,6.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 09:00:00,Singapore,Singapore,SG,362.91,480.75,4.98,4.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 10:00:00,Singapore,Singapore,SG,367.53,486.31,3.74,3.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 11:00:00,Singapore,Singapore,SG,369.93,489.2,3.09,3.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 12:00:00,Singapore,Singapore,SG,374.11,494.21,2.0,2.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 13:00:00,Singapore,Singapore,SG,374.18,494.29,2.04,2.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 14:00:00,Singapore,Singapore,SG,374.35,494.45,2.12,2.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 15:00:00,Singapore,Singapore,SG,374.53,494.64,2.21,2.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 16:00:00,Singapore,Singapore,SG,374.73,494.85,2.31,2.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 17:00:00,Singapore,Singapore,SG,374.87,494.99,2.38,2.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 19:00:00,Singapore,Singapore,SG,375.05,495.17,2.46,2.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 20:00:00,Singapore,Singapore,SG,375.05,495.17,2.46,2.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 21:00:00,Singapore,Singapore,SG,374.92,495.04,2.4,2.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 22:00:00,Singapore,Singapore,SG,374.69,494.8,2.29,2.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-17 23:00:00,Singapore,Singapore,SG,368.5,487.42,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 00:00:00,Singapore,Singapore,SG,363.32,481.23,4.94,4.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 01:00:00,Singapore,Singapore,SG,356.22,472.71,6.78,6.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 02:00:00,Singapore,Singapore,SG,350.38,465.7,8.31,8.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 03:00:00,Singapore,Singapore,SG,346.32,460.81,9.41,9.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 04:00:00,Singapore,Singapore,SG,343.95,457.96,10.07,10.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 05:00:00,Singapore,Singapore,SG,344.37,458.47,9.95,9.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 06:00:00,Singapore,Singapore,SG,347.71,462.48,9.05,9.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 07:00:00,Singapore,Singapore,SG,352.47,468.21,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 08:00:00,Singapore,Singapore,SG,357.51,474.26,6.41,6.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 09:00:00,Singapore,Singapore,SG,363.05,480.92,4.95,4.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 10:00:00,Singapore,Singapore,SG,367.69,486.49,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 11:00:00,Singapore,Singapore,SG,370.09,489.38,3.06,3.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 12:00:00,Singapore,Singapore,SG,374.12,494.22,2.01,2.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 13:00:00,Singapore,Singapore,SG,374.2,494.3,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 14:00:00,Singapore,Singapore,SG,374.36,494.47,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 15:00:00,Singapore,Singapore,SG,374.55,494.66,2.22,2.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 16:00:00,Singapore,Singapore,SG,374.75,494.86,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 17:00:00,Singapore,Singapore,SG,374.89,495.01,2.38,2.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 18:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 19:00:00,Singapore,Singapore,SG,375.07,495.19,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 20:00:00,Singapore,Singapore,SG,375.06,495.19,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 21:00:00,Singapore,Singapore,SG,374.93,495.06,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 22:00:00,Singapore,Singapore,SG,374.7,494.82,2.29,2.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-18 23:00:00,Singapore,Singapore,SG,368.67,487.61,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 00:00:00,Singapore,Singapore,SG,363.47,481.4,4.91,4.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 01:00:00,Singapore,Singapore,SG,356.35,472.87,6.75,6.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 02:00:00,Singapore,Singapore,SG,350.51,465.85,8.28,8.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 03:00:00,Singapore,Singapore,SG,346.44,460.95,9.39,9.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 04:00:00,Singapore,Singapore,SG,344.06,458.09,10.05,10.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 05:00:00,Singapore,Singapore,SG,344.49,458.6,9.93,9.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 06:00:00,Singapore,Singapore,SG,347.83,462.62,9.03,9.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 07:00:00,Singapore,Singapore,SG,352.6,468.36,7.75,7.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 08:00:00,Singapore,Singapore,SG,357.64,474.42,6.39,6.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 09:00:00,Singapore,Singapore,SG,363.2,481.09,4.92,4.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 10:00:00,Singapore,Singapore,SG,367.84,486.67,3.68,3.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 11:00:00,Singapore,Singapore,SG,370.24,489.56,3.02,3.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 12:00:00,Singapore,Singapore,SG,374.13,494.23,2.02,2.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 13:00:00,Singapore,Singapore,SG,374.21,494.31,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 14:00:00,Singapore,Singapore,SG,374.37,494.48,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 15:00:00,Singapore,Singapore,SG,374.56,494.67,2.22,2.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 16:00:00,Singapore,Singapore,SG,374.76,494.88,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 17:00:00,Singapore,Singapore,SG,374.91,495.02,2.39,2.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 18:00:00,Singapore,Singapore,SG,375.01,495.14,2.45,2.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 19:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 20:00:00,Singapore,Singapore,SG,375.08,495.2,2.48,2.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 21:00:00,Singapore,Singapore,SG,374.95,495.07,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 22:00:00,Singapore,Singapore,SG,374.72,494.83,2.3,2.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-19 23:00:00,Singapore,Singapore,SG,368.83,487.81,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 00:00:00,Singapore,Singapore,SG,363.61,481.58,4.89,4.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 01:00:00,Singapore,Singapore,SG,356.49,473.02,6.73,6.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 02:00:00,Singapore,Singapore,SG,350.63,465.99,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 03:00:00,Singapore,Singapore,SG,346.56,461.09,9.37,9.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 04:00:00,Singapore,Singapore,SG,344.18,458.23,10.03,10.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 05:00:00,Singapore,Singapore,SG,344.6,458.74,9.91,9.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 06:00:00,Singapore,Singapore,SG,347.95,462.76,9.01,9.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 07:00:00,Singapore,Singapore,SG,352.73,468.51,7.73,7.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 08:00:00,Singapore,Singapore,SG,357.78,474.58,6.36,6.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 09:00:00,Singapore,Singapore,SG,363.34,481.26,4.89,4.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 10:00:00,Singapore,Singapore,SG,367.99,486.85,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 11:00:00,Singapore,Singapore,SG,370.4,489.75,2.99,2.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 12:00:00,Singapore,Singapore,SG,374.15,494.25,2.02,2.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 13:00:00,Singapore,Singapore,SG,374.22,494.33,2.06,2.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 14:00:00,Singapore,Singapore,SG,374.39,494.5,2.14,2.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 15:00:00,Singapore,Singapore,SG,374.58,494.69,2.23,2.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 16:00:00,Singapore,Singapore,SG,374.78,494.89,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 17:00:00,Singapore,Singapore,SG,374.92,495.04,2.4,2.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 18:00:00,Singapore,Singapore,SG,375.03,495.15,2.45,2.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 19:00:00,Singapore,Singapore,SG,375.1,495.22,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 20:00:00,Singapore,Singapore,SG,375.1,495.22,2.49,2.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 21:00:00,Singapore,Singapore,SG,374.97,495.09,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 22:00:00,Singapore,Singapore,SG,374.73,494.85,2.31,2.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-20 23:00:00,Singapore,Singapore,SG,369.0,488.0,3.63,3.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 00:00:00,Singapore,Singapore,SG,363.76,481.75,4.86,4.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 01:00:00,Singapore,Singapore,SG,356.62,473.18,6.7,6.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 02:00:00,Singapore,Singapore,SG,350.76,466.14,8.24,8.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 03:00:00,Singapore,Singapore,SG,346.68,461.23,9.35,9.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 04:00:00,Singapore,Singapore,SG,344.3,458.37,10.01,10.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 05:00:00,Singapore,Singapore,SG,344.72,458.88,9.89,9.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 06:00:00,Singapore,Singapore,SG,348.07,462.91,8.98,8.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 07:00:00,Singapore,Singapore,SG,352.86,468.66,7.71,7.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 08:00:00,Singapore,Singapore,SG,357.91,474.74,6.34,6.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 09:00:00,Singapore,Singapore,SG,363.49,481.44,4.86,4.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 10:00:00,Singapore,Singapore,SG,368.14,487.03,3.62,3.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 11:00:00,Singapore,Singapore,SG,370.55,489.93,2.96,2.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 12:00:00,Singapore,Singapore,SG,374.16,494.26,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 13:00:00,Singapore,Singapore,SG,374.24,494.34,2.07,2.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 14:00:00,Singapore,Singapore,SG,374.4,494.51,2.15,2.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 15:00:00,Singapore,Singapore,SG,374.59,494.7,2.24,2.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 16:00:00,Singapore,Singapore,SG,374.79,494.91,2.34,2.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 17:00:00,Singapore,Singapore,SG,374.94,495.06,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 18:00:00,Singapore,Singapore,SG,375.05,495.17,2.46,2.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 19:00:00,Singapore,Singapore,SG,375.12,495.24,2.5,2.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 20:00:00,Singapore,Singapore,SG,375.12,495.24,2.5,2.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-21 21:00:00,Singapore,Singapore,SG,374.99,495.11,2.43,2.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
