Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-25 13:00:00,Canada,Ontario,CA-ON,5.77,16.89,98.44,34.5,ieso.ca,false,
2021-09-25 14:00:00,Canada,Ontario,CA-ON,5.65,17.22,98.47,35.83,ieso.ca,false,
2021-09-25 15:00:00,Canada,Ontario,CA-ON,5.66,17.45,98.47,35.71,ieso.ca,false,
2021-09-25 16:00:00,Canada,Ontario,CA-ON,5.61,17.57,98.48,36.04,ieso.ca,false,
2021-09-25 17:00:00,Canada,Ontario,CA-ON,6.24,18.43,98.31,36.67,ieso.ca,false,
2021-09-25 18:00:00,Canada,Ontario,CA-ON,6.98,19.45,98.11,36.79,ieso.ca,false,
2021-09-25 19:00:00,Canada,Ontario,CA-ON,9.83,23.16,97.34,37.19,ieso.ca,false,
2021-09-25 20:00:00,Canada,Ontario,CA-ON,10.98,24.41,97.03,36.21,ieso.ca,false,
2021-09-25 21:00:00,Canada,Ontario,CA-ON,14.33,28.87,96.13,34.52,ieso.ca,false,
2021-09-25 22:00:00,Canada,Ontario,CA-ON,15.0,30.21,95.95,35.58,ieso.ca,false,
2021-09-25 23:00:00,Canada,Ontario,CA-ON,18.05,34.75,95.12,36.06,ieso.ca,false,
2021-09-26 00:00:00,Canada,Ontario,CA-ON,14.83,30.54,95.99,36.4,ieso.ca,false,
2021-09-26 01:00:00,Canada,Ontario,CA-ON,14.69,29.43,96.03,32.56,ieso.ca,false,
2021-09-26 02:00:00,Canada,Ontario,CA-ON,14.91,29.04,95.97,31.53,ieso.ca,false,
2021-09-26 03:00:00,Canada,Ontario,CA-ON,7.18,18.71,98.06,32.79,ieso.ca,false,
2021-09-26 04:00:00,Canada,Ontario,CA-ON,5.23,16.07,98.59,33.04,ieso.ca,false,
2021-09-26 05:00:00,Canada,Ontario,CA-ON,5.33,16.13,98.56,31.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-09-26 06:00:00,Canada,Ontario,CA-ON,5.47,16.14,98.52,29.18,ieso.ca,false,
2021-09-26 07:00:00,Canada,Ontario,CA-ON,5.48,16.02,98.52,28.54,ieso.ca,false,
2021-09-26 08:00:00,Canada,Ontario,CA-ON,5.54,16.04,98.5,27.57,ieso.ca,false,
2021-09-26 09:00:00,Canada,Ontario,CA-ON,5.63,16.16,98.48,26.42,ieso.ca,false,
2021-09-26 10:00:00,Canada,Ontario,CA-ON,6.71,17.71,98.19,25.76,ieso.ca,false,
2021-09-26 11:00:00,Canada,Ontario,CA-ON,6.52,17.78,98.24,29.67,ieso.ca,false,
2021-09-26 12:00:00,Canada,Ontario,CA-ON,6.29,17.5,98.3,30.62,ieso.ca,false,
2021-09-26 13:00:00,Canada,Ontario,CA-ON,6.06,17.41,98.36,30.63,ieso.ca,false,
2021-09-26 14:00:00,Canada,Ontario,CA-ON,5.93,17.8,98.4,31.52,ieso.ca,false,
2021-09-26 15:00:00,Canada,Ontario,CA-ON,5.95,17.87,98.39,31.24,ieso.ca,false,
2021-09-26 16:00:00,Canada,Ontario,CA-ON,5.91,17.93,98.4,31.67,ieso.ca,false,
2021-09-26 17:00:00,Canada,Ontario,CA-ON,5.98,17.89,98.38,31.52,ieso.ca,false,
2021-09-26 18:00:00,Canada,Ontario,CA-ON,6.13,18.45,98.34,33.91,ieso.ca,false,
2021-09-26 19:00:00,Canada,Ontario,CA-ON,6.7,19.07,98.19,34.85,ieso.ca,false,
2021-09-26 20:00:00,Canada,Ontario,CA-ON,7.59,20.15,97.95,34.15,ieso.ca,false,
2021-09-26 21:00:00,Canada,Ontario,CA-ON,10.77,24.12,97.09,32.43,ieso.ca,false,
2021-09-26 22:00:00,Canada,Ontario,CA-ON,10.61,24.2,97.13,34.65,ieso.ca,false,
2021-09-26 23:00:00,Canada,Ontario,CA-ON,11.17,25.23,96.98,36.12,ieso.ca,false,
2021-09-27 00:00:00,Canada,Ontario,CA-ON,10.75,24.32,97.09,34.7,ieso.ca,false,
2021-09-27 01:00:00,Canada,Ontario,CA-ON,11.41,24.49,96.92,30.5,ieso.ca,false,
2021-09-27 02:00:00,Canada,Ontario,CA-ON,11.3,24.13,96.94,31.1,ieso.ca,false,
2021-09-27 03:00:00,Canada,Ontario,CA-ON,7.43,18.74,97.99,31.01,ieso.ca,false,
2021-09-27 04:00:00,Canada,Ontario,CA-ON,6.46,17.22,98.26,31.17,ieso.ca,false,
2021-09-27 05:00:00,Canada,Ontario,CA-ON,6.63,17.44,98.21,29.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-09-27 06:00:00,Canada,Ontario,CA-ON,6.84,17.64,98.15,27.39,ieso.ca,false,
2021-09-27 07:00:00,Canada,Ontario,CA-ON,6.94,17.65,98.12,25.99,ieso.ca,false,
2021-09-27 08:00:00,Canada,Ontario,CA-ON,7.21,18.12,98.05,24.92,ieso.ca,false,
2021-09-27 09:00:00,Canada,Ontario,CA-ON,7.08,18.02,98.09,25.4,ieso.ca,false,
2021-09-27 10:00:00,Canada,Ontario,CA-ON,7.54,18.92,97.96,27.85,ieso.ca,false,
2021-09-27 11:00:00,Canada,Ontario,CA-ON,7.55,19.12,97.96,32.95,ieso.ca,false,
2021-09-27 12:00:00,Canada,Ontario,CA-ON,7.86,20.12,97.87,37.42,ieso.ca,false,
2021-09-27 13:00:00,Canada,Ontario,CA-ON,7.83,20.3,97.88,38.47,ieso.ca,false,
2021-09-27 14:00:00,Canada,Ontario,CA-ON,8.73,21.74,97.64,38.79,ieso.ca,false,
2021-09-27 15:00:00,Canada,Ontario,CA-ON,10.93,24.73,97.05,38.43,ieso.ca,false,
2021-09-27 16:00:00,Canada,Ontario,CA-ON,13.0,27.52,96.49,36.82,ieso.ca,false,
2021-09-27 17:00:00,Canada,Ontario,CA-ON,16.55,32.34,95.53,34.79,ieso.ca,false,
2021-09-27 18:00:00,Canada,Ontario,CA-ON,26.17,45.2,92.93,33.23,ieso.ca,false,
2021-09-27 19:00:00,Canada,Ontario,CA-ON,29.14,49.35,92.12,33.64,ieso.ca,false,
2021-09-27 20:00:00,Canada,Ontario,CA-ON,26.63,46.45,92.8,35.31,ieso.ca,false,
2021-09-27 21:00:00,Canada,Ontario,CA-ON,31.35,52.87,91.53,35.12,ieso.ca,false,
2021-09-27 22:00:00,Canada,Ontario,CA-ON,35.29,57.96,90.46,34.2,ieso.ca,false,
2021-09-27 23:00:00,Canada,Ontario,CA-ON,41.29,65.73,88.89,33.33,ieso.ca,false,
2021-09-28 00:00:00,Canada,Ontario,CA-ON,34.84,57.22,90.65,33.86,ieso.ca,false,
2021-09-28 01:00:00,Canada,Ontario,CA-ON,32.44,53.86,91.23,33.14,ieso.ca,false,
2021-09-28 02:00:00,Canada,Ontario,CA-ON,32.58,53.78,91.19,31.92,ieso.ca,false,
2021-09-28 03:00:00,Canada,Ontario,CA-ON,29.35,49.04,92.07,30.47,ieso.ca,false,
2021-09-28 04:00:00,Canada,Ontario,CA-ON,13.49,27.96,96.35,32.0,ieso.ca,false,
2021-09-28 05:00:00,Canada,Ontario,CA-ON,10.4,23.19,97.19,29.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-09-28 06:00:00,Canada,Ontario,CA-ON,6.77,18.27,98.17,28.69,ieso.ca,false,
2021-09-28 07:00:00,Canada,Ontario,CA-ON,6.92,18.49,98.13,29.03,ieso.ca,false,
2021-09-28 08:00:00,Canada,Ontario,CA-ON,7.0,18.54,98.11,28.52,ieso.ca,false,
2021-09-28 09:00:00,Canada,Ontario,CA-ON,6.66,17.99,98.2,28.57,ieso.ca,false,
2021-09-28 10:00:00,Canada,Ontario,CA-ON,6.18,17.61,98.33,28.99,ieso.ca,false,
2021-09-28 11:00:00,Canada,Ontario,CA-ON,8.38,21.24,97.73,32.14,ieso.ca,false,
2021-09-28 12:00:00,Canada,Ontario,CA-ON,15.19,30.3,95.89,32.12,ieso.ca,false,
2021-09-28 13:00:00,Canada,Ontario,CA-ON,14.93,30.26,95.97,32.29,ieso.ca,false,
2021-09-28 14:00:00,Canada,Ontario,CA-ON,18.53,35.92,94.99,32.84,ieso.ca,false,
2021-09-28 15:00:00,Canada,Ontario,CA-ON,15.57,31.61,95.79,31.75,ieso.ca,false,
2021-09-28 16:00:00,Canada,Ontario,CA-ON,14.86,30.94,95.98,31.77,ieso.ca,false,
2021-09-28 17:00:00,Canada,Ontario,CA-ON,15.03,31.27,95.94,31.34,ieso.ca,false,
2021-09-28 18:00:00,Canada,Ontario,CA-ON,13.55,29.19,96.34,31.11,ieso.ca,false,
2021-09-28 19:00:00,Canada,Ontario,CA-ON,13.31,28.94,96.4,32.18,ieso.ca,false,
2021-09-28 20:00:00,Canada,Ontario,CA-ON,16.48,33.19,95.55,32.7,ieso.ca,false,
2021-09-28 21:00:00,Canada,Ontario,CA-ON,19.32,37.15,94.78,33.91,ieso.ca,false,
2021-09-28 22:00:00,Canada,Ontario,CA-ON,22.72,41.53,93.86,34.47,ieso.ca,false,
2021-09-28 23:00:00,Canada,Ontario,CA-ON,20.72,38.77,94.41,34.97,ieso.ca,false,
2021-09-29 00:00:00,Canada,Ontario,CA-ON,25.29,44.64,93.22,34.48,ieso.ca,false,
2021-09-29 01:00:00,Canada,Ontario,CA-ON,25.05,44.34,93.23,33.55,ieso.ca,false,
2021-09-29 02:00:00,Canada,Ontario,CA-ON,24.44,43.38,93.39,32.86,ieso.ca,false,
2021-09-29 03:00:00,Canada,Ontario,CA-ON,15.83,31.51,95.72,30.99,ieso.ca,false,
2021-09-29 04:00:00,Canada,Ontario,CA-ON,7.97,20.73,97.85,30.65,ieso.ca,false,
2021-09-29 05:00:00,Canada,Ontario,CA-ON,7.96,20.04,97.85,28.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-09-29 06:00:00,Canada,Ontario,CA-ON,7.71,19.64,97.92,27.85,ieso.ca,false,
2021-09-29 07:00:00,Canada,Ontario,CA-ON,9.11,21.54,97.54,27.66,ieso.ca,false,
2021-09-29 08:00:00,Canada,Ontario,CA-ON,12.28,25.61,96.68,26.51,ieso.ca,false,
2021-09-29 09:00:00,Canada,Ontario,CA-ON,15.5,29.81,95.81,25.93,ieso.ca,false,
2021-09-29 10:00:00,Canada,Ontario,CA-ON,18.45,33.53,95.01,24.38,ieso.ca,false,
2021-09-29 11:00:00,Canada,Ontario,CA-ON,22.56,39.61,93.9,26.82,ieso.ca,false,
2021-09-29 12:00:00,Canada,Ontario,CA-ON,25.91,44.64,93.0,29.45,ieso.ca,false,
2021-09-29 13:00:00,Canada,Ontario,CA-ON,31.04,51.48,91.61,28.58,ieso.ca,false,
2021-09-29 14:00:00,Canada,Ontario,CA-ON,33.43,54.73,90.97,27.36,ieso.ca,false,
2021-09-29 15:00:00,Canada,Ontario,CA-ON,28.15,47.55,92.41,26.14,ieso.ca,false,
2021-09-29 16:00:00,Canada,Ontario,CA-ON,28.06,47.82,92.42,27.96,ieso.ca,false,
2021-09-29 17:00:00,Canada,Ontario,CA-ON,32.27,53.27,91.28,27.78,ieso.ca,false,
2021-09-29 18:00:00,Canada,Ontario,CA-ON,38.25,61.13,89.66,27.7,ieso.ca,false,
2021-09-29 19:00:00,Canada,Ontario,CA-ON,33.48,55.06,90.95,29.79,ieso.ca,false,
2021-09-29 20:00:00,Canada,Ontario,CA-ON,34.5,56.46,90.68,30.13,ieso.ca,false,
2021-09-29 21:00:00,Canada,Ontario,CA-ON,39.61,63.17,89.29,30.05,ieso.ca,false,
2021-09-29 22:00:00,Canada,Ontario,CA-ON,42.8,66.97,88.43,28.77,ieso.ca,false,
2021-09-29 23:00:00,Canada,Ontario,CA-ON,42.68,66.73,88.46,28.9,ieso.ca,false,
2021-09-30 00:00:00,Canada,Ontario,CA-ON,43.13,67.17,88.34,28.54,ieso.ca,false,
2021-09-30 01:00:00,Canada,Ontario,CA-ON,39.23,62.1,89.4,29.79,ieso.ca,false,
2021-09-30 02:00:00,Canada,Ontario,CA-ON,27.6,46.7,92.54,30.17,ieso.ca,false,
2021-09-30 03:00:00,Canada,Ontario,CA-ON,11.05,24.39,97.01,29.42,ieso.ca,false,
2021-09-30 04:00:00,Canada,Ontario,CA-ON,6.28,17.89,98.3,28.98,ieso.ca,false,
2021-09-30 05:00:00,Canada,Ontario,CA-ON,6.14,17.39,98.34,27.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-09-30 06:00:00,Canada,Ontario,CA-ON,5.95,16.95,98.39,26.81,ieso.ca,false,
2021-09-30 07:00:00,Canada,Ontario,CA-ON,6.05,16.91,98.37,25.6,ieso.ca,false,
2021-09-30 08:00:00,Canada,Ontario,CA-ON,6.37,17.32,98.28,24.97,ieso.ca,false,
2021-09-30 09:00:00,Canada,Ontario,CA-ON,9.33,22.17,97.48,27.6,ieso.ca,false,
2021-09-30 10:00:00,Canada,Ontario,CA-ON,13.98,28.67,96.22,27.37,ieso.ca,false,
2021-09-30 11:00:00,Canada,Ontario,CA-ON,19.59,36.38,94.71,28.79,ieso.ca,false,
2021-09-30 12:00:00,Canada,Ontario,CA-ON,25.46,44.7,93.12,31.43,ieso.ca,false,
2021-09-30 13:00:00,Canada,Ontario,CA-ON,24.88,43.77,93.28,30.33,ieso.ca,false,
2021-09-30 14:00:00,Canada,Ontario,CA-ON,27.77,47.31,92.49,28.12,ieso.ca,false,
2021-09-30 15:00:00,Canada,Ontario,CA-ON,33.86,55.13,90.85,26.69,ieso.ca,false,
2021-09-30 16:00:00,Canada,Ontario,CA-ON,43.79,68.59,88.17,27.23,ieso.ca,false,
2021-09-30 17:00:00,Canada,Ontario,CA-ON,41.75,65.48,88.72,25.36,ieso.ca,false,
2021-09-30 18:00:00,Canada,Ontario,CA-ON,40.7,64.46,89.0,27.03,ieso.ca,false,
2021-09-30 19:00:00,Canada,Ontario,CA-ON,42.75,66.85,88.45,25.79,ieso.ca,false,
2021-09-30 20:00:00,Canada,Ontario,CA-ON,43.87,68.51,88.14,27.28,ieso.ca,false,
2021-09-30 21:00:00,Canada,Ontario,CA-ON,43.69,68.73,88.19,29.59,ieso.ca,false,
2021-09-30 22:00:00,Canada,Ontario,CA-ON,39.41,63.23,89.35,30.61,ieso.ca,false,
2021-09-30 23:00:00,Canada,Ontario,CA-ON,42.19,67.12,88.6,31.57,ieso.ca,false,
2021-10-01 00:00:00,Canada,Ontario,CA-ON,48.99,76.16,86.76,31.95,ieso.ca,false,
2021-10-01 01:00:00,Canada,Ontario,CA-ON,42.05,66.93,88.64,32.08,ieso.ca,false,
2021-10-01 02:00:00,Canada,Ontario,CA-ON,36.52,59.58,90.13,32.5,ieso.ca,false,
2021-10-01 03:00:00,Canada,Ontario,CA-ON,32.48,54.11,91.22,31.64,ieso.ca,false,
2021-10-01 04:00:00,Canada,Ontario,CA-ON,19.15,36.72,94.82,34.67,ieso.ca,false,
2021-10-01 05:00:00,Canada,Ontario,CA-ON,14.06,29.15,96.2,32.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-01 06:00:00,Canada,Ontario,CA-ON,7.4,21.23,98.0,36.07,ieso.ca,false,
2021-10-01 07:00:00,Canada,Ontario,CA-ON,7.44,20.66,97.99,32.97,ieso.ca,false,
2021-10-01 08:00:00,Canada,Ontario,CA-ON,12.7,27.17,96.57,30.7,ieso.ca,false,
2021-10-01 09:00:00,Canada,Ontario,CA-ON,19.27,36.79,94.79,33.26,ieso.ca,false,
2021-10-01 10:00:00,Canada,Ontario,CA-ON,23.78,42.74,93.57,32.29,ieso.ca,false,
2021-10-01 11:00:00,Canada,Ontario,CA-ON,31.29,52.83,91.54,32.72,ieso.ca,false,
2021-10-01 12:00:00,Canada,Ontario,CA-ON,42.42,67.82,88.53,33.45,ieso.ca,false,
2021-10-01 13:00:00,Canada,Ontario,CA-ON,43.26,69.27,88.31,34.61,ieso.ca,false,
2021-10-01 14:00:00,Canada,Ontario,CA-ON,38.97,63.92,89.47,35.6,ieso.ca,false,
2021-10-01 15:00:00,Canada,Ontario,CA-ON,35.49,59.54,90.41,36.0,ieso.ca,false,
2021-10-01 16:00:00,Canada,Ontario,CA-ON,34.89,58.71,90.57,35.82,ieso.ca,false,
2021-10-01 17:00:00,Canada,Ontario,CA-ON,35.4,58.95,90.44,34.72,ieso.ca,false,
2021-10-01 18:00:00,Canada,Ontario,CA-ON,41.55,66.68,88.78,32.74,ieso.ca,false,
2021-10-01 19:00:00,Canada,Ontario,CA-ON,43.68,69.61,88.2,33.13,ieso.ca,false,
2021-10-01 20:00:00,Canada,Ontario,CA-ON,46.63,73.44,87.4,32.64,ieso.ca,false,
2021-10-01 21:00:00,Canada,Ontario,CA-ON,46.44,73.36,87.45,34.73,ieso.ca,false,
2021-10-01 22:00:00,Canada,Ontario,CA-ON,45.6,72.38,87.67,35.94,ieso.ca,false,
2021-10-01 23:00:00,Canada,Ontario,CA-ON,45.36,71.79,87.74,35.63,ieso.ca,false,
2021-10-02 00:00:00,Canada,Ontario,CA-ON,45.12,71.32,87.8,35.93,ieso.ca,false,
2021-10-02 01:00:00,Canada,Ontario,CA-ON,44.91,70.91,87.86,36.11,ieso.ca,false,
2021-10-02 02:00:00,Canada,Ontario,CA-ON,35.21,57.76,90.48,35.96,ieso.ca,false,
2021-10-02 03:00:00,Canada,Ontario,CA-ON,19.56,36.71,94.71,36.46,ieso.ca,false,
2021-10-02 04:00:00,Canada,Ontario,CA-ON,7.93,21.19,97.86,38.31,ieso.ca,false,
2021-10-02 05:00:00,Canada,Ontario,CA-ON,7.06,19.24,98.09,35.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-02 06:00:00,Canada,Ontario,CA-ON,6.03,17.29,98.37,33.9,ieso.ca,false,
2021-10-02 07:00:00,Canada,Ontario,CA-ON,5.91,17.08,98.4,35.19,ieso.ca,false,
2021-10-02 08:00:00,Canada,Ontario,CA-ON,6.06,17.23,98.36,35.64,ieso.ca,false,
2021-10-02 09:00:00,Canada,Ontario,CA-ON,6.18,17.68,98.33,36.83,ieso.ca,false,
2021-10-02 10:00:00,Canada,Ontario,CA-ON,7.57,19.68,97.95,36.69,ieso.ca,false,
2021-10-02 11:00:00,Canada,Ontario,CA-ON,15.2,29.78,95.89,35.7,ieso.ca,false,
2021-10-02 12:00:00,Canada,Ontario,CA-ON,20.4,36.56,94.49,34.95,ieso.ca,false,
2021-10-02 13:00:00,Canada,Ontario,CA-ON,23.34,41.61,93.69,37.45,ieso.ca,false,
2021-10-02 14:00:00,Canada,Ontario,CA-ON,28.46,48.69,92.31,36.71,ieso.ca,false,
2021-10-02 15:00:00,Canada,Ontario,CA-ON,34.0,56.3,90.81,36.35,ieso.ca,false,
2021-10-02 16:00:00,Canada,Ontario,CA-ON,33.5,55.82,90.95,36.81,ieso.ca,false,
2021-10-02 17:00:00,Canada,Ontario,CA-ON,35.08,58.02,90.52,37.21,ieso.ca,false,
2021-10-02 18:00:00,Canada,Ontario,CA-ON,38.15,61.99,89.69,37.0,ieso.ca,false,
2021-10-02 19:00:00,Canada,Ontario,CA-ON,35.39,58.5,90.43,37.69,ieso.ca,false,
2021-10-02 20:00:00,Canada,Ontario,CA-ON,33.78,56.23,90.87,38.08,ieso.ca,false,
2021-10-02 21:00:00,Canada,Ontario,CA-ON,34.47,57.08,90.68,38.65,ieso.ca,false,
2021-10-02 22:00:00,Canada,Ontario,CA-ON,40.96,65.7,88.93,38.78,ieso.ca,false,
2021-10-02 23:00:00,Canada,Ontario,CA-ON,43.55,68.93,88.23,38.15,ieso.ca,false,
2021-10-03 00:00:00,Canada,Ontario,CA-ON,38.85,62.72,89.5,39.72,ieso.ca,false,
2021-10-03 01:00:00,Canada,Ontario,CA-ON,30.85,52.06,91.66,40.21,ieso.ca,false,
2021-10-03 02:00:00,Canada,Ontario,CA-ON,18.38,35.59,95.03,41.6,ieso.ca,false,
2021-10-03 03:00:00,Canada,Ontario,CA-ON,11.49,26.22,96.89,41.14,ieso.ca,false,
2021-10-03 04:00:00,Canada,Ontario,CA-ON,5.9,18.51,98.41,40.41,ieso.ca,false,
2021-10-03 05:00:00,Canada,Ontario,CA-ON,6.46,18.19,98.25,36.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-03 06:00:00,Canada,Ontario,CA-ON,6.67,18.56,98.2,36.14,ieso.ca,false,
2021-10-03 07:00:00,Canada,Ontario,CA-ON,8.61,21.19,97.67,34.68,ieso.ca,false,
2021-10-03 08:00:00,Canada,Ontario,CA-ON,7.74,20.07,97.91,33.63,ieso.ca,false,
2021-10-03 09:00:00,Canada,Ontario,CA-ON,8.24,20.68,97.77,32.67,ieso.ca,false,
2021-10-03 10:00:00,Canada,Ontario,CA-ON,10.11,23.02,97.27,31.42,ieso.ca,false,
2021-10-03 11:00:00,Canada,Ontario,CA-ON,16.75,31.88,95.47,30.74,ieso.ca,false,
2021-10-03 12:00:00,Canada,Ontario,CA-ON,29.63,49.05,91.99,29.75,ieso.ca,false,
2021-10-03 13:00:00,Canada,Ontario,CA-ON,36.11,58.33,90.24,32.34,ieso.ca,false,
2021-10-03 14:00:00,Canada,Ontario,CA-ON,39.99,63.72,89.19,33.16,ieso.ca,false,
2021-10-03 15:00:00,Canada,Ontario,CA-ON,43.79,68.74,88.17,33.33,ieso.ca,false,
2021-10-03 16:00:00,Canada,Ontario,CA-ON,47.19,73.36,87.24,33.66,ieso.ca,false,
2021-10-03 17:00:00,Canada,Ontario,CA-ON,54.89,83.46,85.16,32.64,ieso.ca,false,
2021-10-03 18:00:00,Canada,Ontario,CA-ON,56.42,85.72,84.75,32.71,ieso.ca,false,
2021-10-03 19:00:00,Canada,Ontario,CA-ON,57.56,87.27,84.44,32.87,ieso.ca,false,
2021-10-03 20:00:00,Canada,Ontario,CA-ON,57.38,87.47,84.49,34.86,ieso.ca,false,
2021-10-03 21:00:00,Canada,Ontario,CA-ON,65.28,97.77,82.36,33.65,ieso.ca,false,
2021-10-03 22:00:00,Canada,Ontario,CA-ON,68.37,101.78,81.52,33.72,ieso.ca,false,
2021-10-03 23:00:00,Canada,Ontario,CA-ON,65.04,97.42,82.42,34.2,ieso.ca,false,
2021-10-04 00:00:00,Canada,Ontario,CA-ON,62.59,94.31,83.09,35.16,ieso.ca,false,
2021-10-04 01:00:00,Canada,Ontario,CA-ON,59.56,90.16,83.9,34.82,ieso.ca,false,
2021-10-04 02:00:00,Canada,Ontario,CA-ON,53.61,82.24,85.51,34.71,ieso.ca,false,
2021-10-04 03:00:00,Canada,Ontario,CA-ON,46.3,72.56,87.49,34.9,ieso.ca,false,
2021-10-04 04:00:00,Canada,Ontario,CA-ON,35.8,58.55,90.33,34.5,ieso.ca,false,
2021-10-04 05:00:00,Canada,Ontario,CA-ON,32.55,53.18,91.2,30.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-04 06:00:00,Canada,Ontario,CA-ON,27.33,45.99,92.61,30.06,ieso.ca,false,
2021-10-04 07:00:00,Canada,Ontario,CA-ON,28.28,47.11,92.36,29.89,ieso.ca,false,
2021-10-04 08:00:00,Canada,Ontario,CA-ON,33.13,54.15,91.05,31.57,ieso.ca,false,
2021-10-04 09:00:00,Canada,Ontario,CA-ON,37.55,60.71,89.85,33.43,ieso.ca,false,
2021-10-04 10:00:00,Canada,Ontario,CA-ON,46.44,72.74,87.45,32.5,ieso.ca,false,
2021-10-04 11:00:00,Canada,Ontario,CA-ON,58.65,88.41,84.15,29.73,ieso.ca,false,
2021-10-04 12:00:00,Canada,Ontario,CA-ON,62.21,93.48,83.19,32.23,ieso.ca,false,
2021-10-04 13:00:00,Canada,Ontario,CA-ON,65.14,97.62,82.4,33.32,ieso.ca,false,
2021-10-04 14:00:00,Canada,Ontario,CA-ON,67.03,100.3,81.88,33.75,ieso.ca,false,
2021-10-04 15:00:00,Canada,Ontario,CA-ON,66.22,99.42,82.1,34.13,ieso.ca,false,
2021-10-04 16:00:00,Canada,Ontario,CA-ON,75.73,111.89,79.53,32.36,ieso.ca,false,
2021-10-04 17:00:00,Canada,Ontario,CA-ON,75.51,111.73,79.59,32.27,ieso.ca,false,
2021-10-04 18:00:00,Canada,Ontario,CA-ON,69.55,104.3,81.2,34.35,ieso.ca,false,
2021-10-04 19:00:00,Canada,Ontario,CA-ON,58.0,89.27,84.32,36.21,ieso.ca,false,
2021-10-04 20:00:00,Canada,Ontario,CA-ON,55.46,85.94,85.01,37.36,ieso.ca,false,
2021-10-04 21:00:00,Canada,Ontario,CA-ON,58.31,89.56,84.24,37.39,ieso.ca,false,
2021-10-04 22:00:00,Canada,Ontario,CA-ON,51.17,79.97,86.17,37.93,ieso.ca,false,
2021-10-04 23:00:00,Canada,Ontario,CA-ON,52.99,82.44,85.68,37.92,ieso.ca,false,
2021-10-05 00:00:00,Canada,Ontario,CA-ON,57.01,87.85,84.59,37.08,ieso.ca,false,
2021-10-05 01:00:00,Canada,Ontario,CA-ON,58.9,89.82,84.08,34.94,ieso.ca,false,
2021-10-05 02:00:00,Canada,Ontario,CA-ON,57.05,87.64,84.58,36.2,ieso.ca,false,
2021-10-05 03:00:00,Canada,Ontario,CA-ON,46.38,73.59,87.47,36.37,ieso.ca,false,
2021-10-05 04:00:00,Canada,Ontario,CA-ON,41.69,67.14,88.73,35.06,ieso.ca,false,
2021-10-05 05:00:00,Canada,Ontario,CA-ON,37.73,61.1,89.8,32.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-05 06:00:00,Canada,Ontario,CA-ON,32.45,53.54,91.23,30.0,ieso.ca,false,
2021-10-05 07:00:00,Canada,Ontario,CA-ON,32.5,53.83,91.22,30.82,ieso.ca,false,
2021-10-05 08:00:00,Canada,Ontario,CA-ON,34.44,56.26,90.69,29.74,ieso.ca,false,
2021-10-05 09:00:00,Canada,Ontario,CA-ON,37.72,61.62,89.81,33.23,ieso.ca,false,
2021-10-05 10:00:00,Canada,Ontario,CA-ON,43.32,69.08,88.29,32.67,ieso.ca,false,
2021-10-05 11:00:00,Canada,Ontario,CA-ON,53.98,82.21,85.41,28.71,ieso.ca,false,
2021-10-05 12:00:00,Canada,Ontario,CA-ON,64.91,96.89,82.46,30.62,ieso.ca,false,
2021-10-05 13:00:00,Canada,Ontario,CA-ON,75.66,111.29,79.55,30.45,ieso.ca,false,
2021-10-05 14:00:00,Canada,Ontario,CA-ON,71.78,106.79,80.6,32.58,ieso.ca,false,
2021-10-05 15:00:00,Canada,Ontario,CA-ON,68.6,102.77,81.46,33.13,ieso.ca,false,
2021-10-05 16:00:00,Canada,Ontario,CA-ON,66.88,100.62,81.92,33.65,ieso.ca,false,
2021-10-05 17:00:00,Canada,Ontario,CA-ON,63.49,96.41,82.84,34.56,ieso.ca,false,
2021-10-05 18:00:00,Canada,Ontario,CA-ON,66.33,100.06,82.07,33.85,ieso.ca,false,
2021-10-05 19:00:00,Canada,Ontario,CA-ON,70.75,105.85,80.88,33.05,ieso.ca,false,
2021-10-05 20:00:00,Canada,Ontario,CA-ON,64.6,97.89,82.54,34.1,ieso.ca,false,
2021-10-05 21:00:00,Canada,Ontario,CA-ON,67.84,101.9,81.67,33.64,ieso.ca,false,
2021-10-05 22:00:00,Canada,Ontario,CA-ON,70.5,104.81,80.95,31.86,ieso.ca,false,
2021-10-05 23:00:00,Canada,Ontario,CA-ON,79.99,117.54,78.38,32.05,ieso.ca,false,
2021-10-06 00:00:00,Canada,Ontario,CA-ON,77.45,114.27,79.07,32.69,ieso.ca,false,
