Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-12 22:00:00,Germany,Germany,DE,478.67,553.86,48.55,29.92,entsoe.eu,false,
2021-07-12 23:00:00,Germany,Germany,DE,471.11,545.93,49.3,29.51,entsoe.eu,false,
2021-07-13 00:00:00,Germany,Germany,DE,464.73,540.16,49.47,28.47,entsoe.eu,false,
2021-07-13 01:00:00,Germany,Germany,DE,470.23,546.14,48.93,26.86,entsoe.eu,false,
2021-07-13 02:00:00,Germany,Germany,DE,479.56,555.84,47.93,25.5,entsoe.eu,false,
2021-07-13 03:00:00,Germany,Germany,DE,480.43,556.47,47.32,25.83,entsoe.eu,false,
2021-07-13 04:00:00,Germany,Germany,DE,467.71,542.84,47.05,27.06,entsoe.eu,false,
2021-07-13 05:00:00,Germany,Germany,DE,446.6,518.28,50.11,31.79,entsoe.eu,false,
2021-07-13 06:00:00,Germany,Germany,DE,431.72,499.81,53.18,36.99,entsoe.eu,false,
2021-07-13 07:00:00,Germany,Germany,DE,415.56,482.26,55.33,40.68,entsoe.eu,false,
2021-07-13 08:00:00,Germany,Germany,DE,396.23,462.38,56.84,42.95,entsoe.eu,false,
2021-07-13 09:00:00,Germany,Germany,DE,381.98,447.83,57.93,44.66,entsoe.eu,false,
2021-07-13 10:00:00,Germany,Germany,DE,377.08,442.73,58.28,45.19,entsoe.eu,false,
2021-07-13 11:00:00,Germany,Germany,DE,379.02,444.84,57.9,44.42,entsoe.eu,false,
2021-07-13 12:00:00,Germany,Germany,DE,379.88,446.38,57.12,43.14,entsoe.eu,false,
2021-07-13 13:00:00,Germany,Germany,DE,380.97,446.99,56.94,42.48,entsoe.eu,false,
2021-07-13 14:00:00,Germany,Germany,DE,385.59,451.8,56.29,40.7,entsoe.eu,false,
2021-07-13 15:00:00,Germany,Germany,DE,395.89,461.25,55.8,39.72,entsoe.eu,false,
2021-07-13 16:00:00,Germany,Germany,DE,411.6,478.42,53.83,36.99,entsoe.eu,false,
2021-07-13 17:00:00,Germany,Germany,DE,433.35,501.72,51.37,34.01,entsoe.eu,false,
2021-07-13 18:00:00,Germany,Germany,DE,444.12,513.67,50.05,32.1,entsoe.eu,false,
2021-07-13 19:00:00,Germany,Germany,DE,448.9,519.21,49.37,31.59,entsoe.eu,false,
2021-07-13 20:00:00,Germany,Germany,DE,445.95,516.35,50.1,32.74,entsoe.eu,false,
2021-07-13 21:00:00,Germany,Germany,DE,438.1,508.48,51.68,33.62,entsoe.eu,false,
2021-07-13 22:00:00,Germany,Germany,DE,425.86,495.98,53.65,33.29,entsoe.eu,false,
2021-07-13 23:00:00,Germany,Germany,DE,423.87,493.39,54.31,33.02,entsoe.eu,false,
2021-07-14 00:00:00,Germany,Germany,DE,412.04,481.03,55.45,32.98,entsoe.eu,false,
2021-07-14 01:00:00,Germany,Germany,DE,412.4,481.54,55.49,32.62,entsoe.eu,false,
2021-07-14 02:00:00,Germany,Germany,DE,422.23,491.63,54.53,32.02,entsoe.eu,false,
2021-07-14 03:00:00,Germany,Germany,DE,425.77,495.34,53.74,31.96,entsoe.eu,false,
2021-07-14 04:00:00,Germany,Germany,DE,431.49,501.65,52.16,31.73,entsoe.eu,false,
2021-07-14 05:00:00,Germany,Germany,DE,423.8,490.9,53.92,34.94,entsoe.eu,false,
2021-07-14 06:00:00,Germany,Germany,DE,412.02,475.92,56.53,38.96,entsoe.eu,false,
2021-07-14 07:00:00,Germany,Germany,DE,403.12,465.85,57.95,41.31,entsoe.eu,false,
2021-07-14 08:00:00,Germany,Germany,DE,384.72,449.19,58.46,41.97,entsoe.eu,false,
2021-07-14 09:00:00,Germany,Germany,DE,368.1,432.37,59.42,43.39,entsoe.eu,false,
2021-07-14 10:00:00,Germany,Germany,DE,351.3,416.2,60.18,44.64,entsoe.eu,false,
2021-07-14 11:00:00,Germany,Germany,DE,323.79,384.84,64.35,49.4,entsoe.eu,false,
2021-07-14 12:00:00,Germany,Germany,DE,306.53,365.49,66.58,52.06,entsoe.eu,false,
2021-07-14 13:00:00,Germany,Germany,DE,307.21,365.93,66.52,51.73,entsoe.eu,false,
2021-07-14 14:00:00,Germany,Germany,DE,316.61,376.15,65.41,50.39,entsoe.eu,false,
2021-07-14 15:00:00,Germany,Germany,DE,336.12,397.01,63.14,48.3,entsoe.eu,false,
2021-07-14 16:00:00,Germany,Germany,DE,362.54,424.02,60.93,45.05,entsoe.eu,false,
2021-07-14 17:00:00,Germany,Germany,DE,390.54,452.67,58.41,41.54,entsoe.eu,false,
2021-07-14 18:00:00,Germany,Germany,DE,410.6,474.6,55.84,38.16,entsoe.eu,false,
2021-07-14 19:00:00,Germany,Germany,DE,410.1,475.42,55.69,36.76,entsoe.eu,false,
2021-07-14 20:00:00,Germany,Germany,DE,424.8,492.85,53.67,35.04,entsoe.eu,false,
2021-07-14 21:00:00,Germany,Germany,DE,398.18,466.46,56.13,35.56,entsoe.eu,false,
2021-07-14 22:00:00,Germany,Germany,DE,379.52,447.14,58.03,35.79,entsoe.eu,false,
2021-07-14 23:00:00,Germany,Germany,DE,380.55,448.72,58.09,35.25,entsoe.eu,false,
2021-07-15 00:00:00,Germany,Germany,DE,373.28,441.96,58.24,35.33,entsoe.eu,false,
2021-07-15 01:00:00,Germany,Germany,DE,366.1,435.15,58.39,35.6,entsoe.eu,false,
2021-07-15 02:00:00,Germany,Germany,DE,370.08,438.94,57.96,35.8,entsoe.eu,false,
2021-07-15 03:00:00,Germany,Germany,DE,374.32,443.0,57.24,35.68,entsoe.eu,false,
2021-07-15 04:00:00,Germany,Germany,DE,377.6,446.91,55.57,35.57,entsoe.eu,false,
2021-07-15 05:00:00,Germany,Germany,DE,375.99,442.79,56.84,38.86,entsoe.eu,false,
2021-07-15 06:00:00,Germany,Germany,DE,351.64,417.72,59.05,42.23,entsoe.eu,false,
2021-07-15 07:00:00,Germany,Germany,DE,335.51,400.27,61.9,45.94,entsoe.eu,false,
2021-07-15 08:00:00,Germany,Germany,DE,319.26,382.74,63.82,48.98,entsoe.eu,false,
2021-07-15 09:00:00,Germany,Germany,DE,294.75,357.2,66.16,51.36,entsoe.eu,false,
2021-07-15 10:00:00,Germany,Germany,DE,295.54,357.9,66.16,51.97,entsoe.eu,false,
2021-07-15 11:00:00,Germany,Germany,DE,296.11,358.29,66.24,52.48,entsoe.eu,false,
2021-07-15 12:00:00,Germany,Germany,DE,298.45,360.8,66.03,52.75,entsoe.eu,false,
2021-07-15 13:00:00,Germany,Germany,DE,291.43,353.6,66.6,52.53,entsoe.eu,false,
2021-07-15 14:00:00,Germany,Germany,DE,302.98,365.26,65.39,50.86,entsoe.eu,false,
2021-07-15 15:00:00,Germany,Germany,DE,324.74,387.79,63.28,48.03,entsoe.eu,false,
2021-07-15 16:00:00,Germany,Germany,DE,338.79,403.03,61.78,44.84,entsoe.eu,false,
2021-07-15 17:00:00,Germany,Germany,DE,364.21,429.08,59.53,41.64,entsoe.eu,false,
2021-07-15 18:00:00,Germany,Germany,DE,378.68,444.53,57.99,39.44,entsoe.eu,false,
2021-07-15 19:00:00,Germany,Germany,DE,388.26,455.06,56.94,37.59,entsoe.eu,false,
2021-07-15 20:00:00,Germany,Germany,DE,399.18,466.83,56.1,37.29,entsoe.eu,false,
2021-07-15 21:00:00,Germany,Germany,DE,405.8,475.48,55.4,36.47,entsoe.eu,false,
2021-07-15 22:00:00,Germany,Germany,DE,381.61,450.04,58.31,37.19,entsoe.eu,false,
2021-07-15 23:00:00,Germany,Germany,DE,368.3,436.52,59.17,36.45,entsoe.eu,false,
2021-07-16 00:00:00,Germany,Germany,DE,362.56,430.63,59.75,36.1,entsoe.eu,false,
2021-07-16 01:00:00,Germany,Germany,DE,359.6,427.44,60.21,36.1,entsoe.eu,false,
2021-07-16 02:00:00,Germany,Germany,DE,366.61,435.22,58.69,35.56,entsoe.eu,false,
2021-07-16 03:00:00,Germany,Germany,DE,376.55,445.71,57.43,35.13,entsoe.eu,false,
2021-07-16 04:00:00,Germany,Germany,DE,383.63,451.35,57.04,36.44,entsoe.eu,false,
2021-07-16 05:00:00,Germany,Germany,DE,375.91,440.32,59.16,40.6,entsoe.eu,false,
2021-07-16 06:00:00,Germany,Germany,DE,359.79,423.74,60.76,43.92,entsoe.eu,false,
2021-07-16 07:00:00,Germany,Germany,DE,343.06,406.85,62.52,47.27,entsoe.eu,false,
2021-07-16 08:00:00,Germany,Germany,DE,332.15,395.02,63.98,50.11,entsoe.eu,false,
2021-07-16 09:00:00,Germany,Germany,DE,315.05,377.17,65.44,51.88,entsoe.eu,false,
2021-07-16 10:00:00,Germany,Germany,DE,300.85,362.29,66.98,54.12,entsoe.eu,false,
2021-07-16 11:00:00,Germany,Germany,DE,287.96,349.06,68.11,55.37,entsoe.eu,false,
2021-07-16 12:00:00,Germany,Germany,DE,279.93,340.42,69.04,56.56,entsoe.eu,false,
2021-07-16 13:00:00,Germany,Germany,DE,278.78,338.79,69.21,55.79,entsoe.eu,false,
2021-07-16 14:00:00,Germany,Germany,DE,286.5,346.97,68.12,54.21,entsoe.eu,false,
2021-07-16 15:00:00,Germany,Germany,DE,301.86,362.65,66.63,51.56,entsoe.eu,false,
2021-07-16 16:00:00,Germany,Germany,DE,327.22,389.02,64.12,47.92,entsoe.eu,false,
2021-07-16 17:00:00,Germany,Germany,DE,350.2,412.55,62.22,45.27,entsoe.eu,false,
2021-07-16 18:00:00,Germany,Germany,DE,367.33,430.04,60.98,43.08,entsoe.eu,false,
2021-07-16 19:00:00,Germany,Germany,DE,378.7,441.97,59.78,42.12,entsoe.eu,false,
2021-07-16 20:00:00,Germany,Germany,DE,386.26,450.09,59.09,42.37,entsoe.eu,false,
2021-07-16 21:00:00,Germany,Germany,DE,376.99,441.87,59.57,42.99,entsoe.eu,false,
2021-07-16 22:00:00,Germany,Germany,DE,340.49,403.79,64.04,45.06,entsoe.eu,false,
2021-07-16 23:00:00,Germany,Germany,DE,323.69,386.23,65.92,45.79,entsoe.eu,false,
2021-07-17 00:00:00,Germany,Germany,DE,289.59,350.51,69.26,47.06,entsoe.eu,false,
2021-07-17 01:00:00,Germany,Germany,DE,275.34,335.24,70.56,47.33,entsoe.eu,false,
2021-07-17 02:00:00,Germany,Germany,DE,265.53,324.73,71.45,47.61,entsoe.eu,false,
2021-07-17 03:00:00,Germany,Germany,DE,262.31,321.33,71.72,47.61,entsoe.eu,false,
2021-07-17 04:00:00,Germany,Germany,DE,258.49,316.57,72.53,48.77,entsoe.eu,false,
2021-07-17 05:00:00,Germany,Germany,DE,254.66,312.21,72.9,50.2,entsoe.eu,false,
2021-07-17 06:00:00,Germany,Germany,DE,253.98,309.27,73.87,53.67,entsoe.eu,false,
2021-07-17 07:00:00,Germany,Germany,DE,239.71,294.31,75.28,56.45,entsoe.eu,false,
2021-07-17 08:00:00,Germany,Germany,DE,214.56,269.0,77.15,59.44,entsoe.eu,false,
2021-07-17 09:00:00,Germany,Germany,DE,196.51,250.99,78.34,61.33,entsoe.eu,false,
2021-07-17 10:00:00,Germany,Germany,DE,184.24,237.86,79.65,63.88,entsoe.eu,false,
2021-07-17 11:00:00,Germany,Germany,DE,159.98,211.68,82.13,67.02,entsoe.eu,false,
2021-07-17 12:00:00,Germany,Germany,DE,143.33,193.72,83.83,69.03,entsoe.eu,false,
2021-07-17 13:00:00,Germany,Germany,DE,137.09,186.65,84.5,69.76,entsoe.eu,false,
2021-07-17 14:00:00,Germany,Germany,DE,149.13,198.76,83.46,68.18,entsoe.eu,false,
2021-07-17 15:00:00,Germany,Germany,DE,173.72,224.29,81.08,64.96,entsoe.eu,false,
2021-07-17 16:00:00,Germany,Germany,DE,208.23,260.18,77.97,60.99,entsoe.eu,false,
2021-07-17 17:00:00,Germany,Germany,DE,243.98,294.41,76.38,58.79,entsoe.eu,false,
2021-07-17 18:00:00,Germany,Germany,DE,269.13,320.23,74.83,56.35,entsoe.eu,false,
2021-07-17 19:00:00,Germany,Germany,DE,270.02,322.44,74.01,54.95,entsoe.eu,false,
2021-07-17 20:00:00,Germany,Germany,DE,262.24,315.81,73.91,55.56,entsoe.eu,false,
2021-07-17 21:00:00,Germany,Germany,DE,248.21,303.77,73.99,55.96,entsoe.eu,false,
2021-07-17 22:00:00,Germany,Germany,DE,233.9,290.04,74.58,55.04,entsoe.eu,false,
2021-07-17 23:00:00,Germany,Germany,DE,226.17,282.37,75.31,54.1,entsoe.eu,false,
2021-07-18 00:00:00,Germany,Germany,DE,212.02,268.5,76.63,53.49,entsoe.eu,false,
2021-07-18 01:00:00,Germany,Germany,DE,202.64,258.56,77.39,52.35,entsoe.eu,false,
2021-07-18 02:00:00,Germany,Germany,DE,201.45,257.57,77.45,51.61,entsoe.eu,false,
2021-07-18 03:00:00,Germany,Germany,DE,202.82,259.27,77.31,50.98,entsoe.eu,false,
2021-07-18 04:00:00,Germany,Germany,DE,204.95,262.46,77.11,50.72,entsoe.eu,false,
2021-07-18 05:00:00,Germany,Germany,DE,204.8,263.07,77.31,52.77,entsoe.eu,false,
2021-07-18 06:00:00,Germany,Germany,DE,176.35,233.06,80.67,59.23,entsoe.eu,false,
2021-07-18 07:00:00,Germany,Germany,DE,156.72,211.66,83.04,64.52,entsoe.eu,false,
2021-07-18 08:00:00,Germany,Germany,DE,138.58,193.1,84.41,67.98,entsoe.eu,false,
2021-07-18 09:00:00,Germany,Germany,DE,128.67,181.74,85.5,71.09,entsoe.eu,false,
2021-07-18 10:00:00,Germany,Germany,DE,122.84,175.38,86.22,73.83,entsoe.eu,false,
2021-07-18 11:00:00,Germany,Germany,DE,120.75,173.04,86.47,74.7,entsoe.eu,false,
2021-07-18 12:00:00,Germany,Germany,DE,122.62,175.14,86.15,74.75,entsoe.eu,false,
2021-07-18 13:00:00,Germany,Germany,DE,124.31,176.38,86.0,73.98,entsoe.eu,false,
2021-07-18 14:00:00,Germany,Germany,DE,128.34,179.99,85.61,72.47,entsoe.eu,false,
2021-07-18 15:00:00,Germany,Germany,DE,136.11,186.75,84.87,70.09,entsoe.eu,false,
2021-07-18 16:00:00,Germany,Germany,DE,176.36,227.86,80.96,64.13,entsoe.eu,false,
2021-07-18 17:00:00,Germany,Germany,DE,230.27,283.55,76.1,57.54,entsoe.eu,false,
2021-07-18 18:00:00,Germany,Germany,DE,269.52,323.98,72.97,53.31,entsoe.eu,false,
2021-07-18 19:00:00,Germany,Germany,DE,282.99,338.77,71.43,50.91,entsoe.eu,false,
2021-07-18 20:00:00,Germany,Germany,DE,291.68,347.31,71.07,51.43,entsoe.eu,false,
2021-07-18 21:00:00,Germany,Germany,DE,290.8,349.81,69.53,49.36,entsoe.eu,false,
2021-07-18 22:00:00,Germany,Germany,DE,285.03,344.2,69.68,48.36,entsoe.eu,false,
2021-07-18 23:00:00,Germany,Germany,DE,286.88,346.56,69.44,47.27,entsoe.eu,false,
2021-07-19 00:00:00,Germany,Germany,DE,287.32,347.18,69.33,46.57,entsoe.eu,false,
2021-07-19 01:00:00,Germany,Germany,DE,295.63,356.58,68.41,44.76,entsoe.eu,false,
2021-07-19 02:00:00,Germany,Germany,DE,309.74,372.34,66.53,42.5,entsoe.eu,false,
2021-07-19 03:00:00,Germany,Germany,DE,323.66,387.16,64.36,39.75,entsoe.eu,false,
2021-07-19 04:00:00,Germany,Germany,DE,341.35,406.0,62.25,38.97,entsoe.eu,false,
2021-07-19 05:00:00,Germany,Germany,DE,350.79,412.72,62.81,42.47,entsoe.eu,false,
2021-07-19 06:00:00,Germany,Germany,DE,338.86,400.67,63.85,46.29,entsoe.eu,false,
2021-07-19 07:00:00,Germany,Germany,DE,313.79,374.73,66.38,51.45,entsoe.eu,false,
2021-07-19 08:00:00,Germany,Germany,DE,297.58,358.89,67.35,53.68,entsoe.eu,false,
2021-07-19 09:00:00,Germany,Germany,DE,289.43,350.58,67.97,55.06,entsoe.eu,false,
2021-07-19 10:00:00,Germany,Germany,DE,280.2,341.03,68.88,56.6,entsoe.eu,false,
2021-07-19 11:00:00,Germany,Germany,DE,269.76,330.82,69.57,57.22,entsoe.eu,false,
2021-07-19 12:00:00,Germany,Germany,DE,263.94,324.53,70.21,57.47,entsoe.eu,false,
2021-07-19 13:00:00,Germany,Germany,DE,270.31,331.44,69.3,56.03,entsoe.eu,false,
2021-07-19 14:00:00,Germany,Germany,DE,295.22,357.56,66.77,52.86,entsoe.eu,false,
2021-07-19 15:00:00,Germany,Germany,DE,320.67,384.26,64.12,49.25,entsoe.eu,false,
2021-07-19 16:00:00,Germany,Germany,DE,343.05,407.99,61.58,44.41,entsoe.eu,false,
2021-07-19 17:00:00,Germany,Germany,DE,374.63,440.04,58.87,40.73,entsoe.eu,false,
2021-07-19 18:00:00,Germany,Germany,DE,400.68,467.16,56.47,37.18,entsoe.eu,false,
2021-07-19 19:00:00,Germany,Germany,DE,410.5,479.27,54.76,34.82,entsoe.eu,false,
2021-07-19 20:00:00,Germany,Germany,DE,413.49,483.5,54.55,34.87,entsoe.eu,false,
2021-07-19 21:00:00,Germany,Germany,DE,421.64,493.2,53.59,33.72,entsoe.eu,false,
2021-07-19 22:00:00,Germany,Germany,DE,417.5,489.52,54.13,33.18,entsoe.eu,false,
2021-07-19 23:00:00,Germany,Germany,DE,412.07,484.51,54.22,32.57,entsoe.eu,false,
2021-07-20 00:00:00,Germany,Germany,DE,399.75,471.52,55.57,32.2,entsoe.eu,false,
2021-07-20 01:00:00,Germany,Germany,DE,407.9,480.42,54.53,30.57,entsoe.eu,false,
2021-07-20 02:00:00,Germany,Germany,DE,414.91,487.55,53.78,29.82,entsoe.eu,false,
2021-07-20 03:00:00,Germany,Germany,DE,428.23,501.47,51.95,28.73,entsoe.eu,false,
2021-07-20 04:00:00,Germany,Germany,DE,422.76,493.35,53.45,31.27,entsoe.eu,false,
2021-07-20 05:00:00,Germany,Germany,DE,403.39,469.95,56.61,37.01,entsoe.eu,false,
2021-07-20 06:00:00,Germany,Germany,DE,369.39,435.35,59.47,41.98,entsoe.eu,false,
2021-07-20 07:00:00,Germany,Germany,DE,330.62,396.64,62.6,47.69,entsoe.eu,false,
2021-07-20 08:00:00,Germany,Germany,DE,303.48,366.79,65.88,52.6,entsoe.eu,false,
2021-07-20 09:00:00,Germany,Germany,DE,290.29,352.77,67.0,54.06,entsoe.eu,false,
2021-07-20 10:00:00,Germany,Germany,DE,282.74,345.3,67.54,55.44,entsoe.eu,false,
2021-07-20 11:00:00,Germany,Germany,DE,271.25,332.98,68.89,56.93,entsoe.eu,false,
2021-07-20 12:00:00,Germany,Germany,DE,262.28,323.11,70.09,58.07,entsoe.eu,false,
2021-07-20 13:00:00,Germany,Germany,DE,268.54,329.57,69.54,57.68,entsoe.eu,false,
2021-07-20 14:00:00,Germany,Germany,DE,283.66,345.54,67.94,55.32,entsoe.eu,false,
2021-07-20 15:00:00,Germany,Germany,DE,307.64,370.55,65.41,51.85,entsoe.eu,false,
2021-07-20 16:00:00,Germany,Germany,DE,347.73,412.32,61.46,46.34,entsoe.eu,false,
2021-07-20 17:00:00,Germany,Germany,DE,389.13,454.66,57.98,41.11,entsoe.eu,false,
2021-07-20 18:00:00,Germany,Germany,DE,405.15,471.78,56.32,36.79,entsoe.eu,false,
2021-07-20 19:00:00,Germany,Germany,DE,423.0,490.48,54.76,35.45,entsoe.eu,false,
2021-07-20 20:00:00,Germany,Germany,DE,428.99,497.8,54.05,35.33,entsoe.eu,false,
2021-07-20 21:00:00,Germany,Germany,DE,433.49,505.43,52.41,33.26,entsoe.eu,false,
2021-07-20 22:00:00,Germany,Germany,DE,422.04,494.18,53.24,32.95,entsoe.eu,false,
2021-07-20 23:00:00,Germany,Germany,DE,420.96,493.23,53.41,32.57,entsoe.eu,false,
2021-07-21 00:00:00,Germany,Germany,DE,414.79,486.58,54.04,32.38,entsoe.eu,false,
2021-07-21 01:00:00,Germany,Germany,DE,414.7,486.76,53.83,31.54,entsoe.eu,false,
2021-07-21 02:00:00,Germany,Germany,DE,413.1,484.85,53.87,30.96,entsoe.eu,false,
2021-07-21 03:00:00,Germany,Germany,DE,431.0,503.75,51.64,29.37,entsoe.eu,false,
2021-07-21 04:00:00,Germany,Germany,DE,420.28,492.48,51.87,30.05,entsoe.eu,false,
2021-07-21 05:00:00,Germany,Germany,DE,398.44,467.13,55.26,35.69,entsoe.eu,false,
2021-07-21 06:00:00,Germany,Germany,DE,381.26,447.43,58.23,41.7,entsoe.eu,false,
2021-07-21 07:00:00,Germany,Germany,DE,352.92,419.03,60.67,46.62,entsoe.eu,false,
2021-07-21 08:00:00,Germany,Germany,DE,322.82,388.08,63.26,50.14,entsoe.eu,false,
2021-07-21 09:00:00,Germany,Germany,DE,307.34,371.76,64.98,52.35,entsoe.eu,false,
2021-07-21 10:00:00,Germany,Germany,DE,295.62,359.11,66.46,54.16,entsoe.eu,false,
2021-07-21 11:00:00,Germany,Germany,DE,283.46,346.67,67.34,54.77,entsoe.eu,false,
2021-07-21 12:00:00,Germany,Germany,DE,280.76,343.83,67.66,54.88,entsoe.eu,false,
2021-07-21 13:00:00,Germany,Germany,DE,290.15,354.04,66.41,52.95,entsoe.eu,false,
2021-07-21 14:00:00,Germany,Germany,DE,312.22,378.31,63.58,49.9,entsoe.eu,false,
2021-07-21 15:00:00,Germany,Germany,DE,349.06,418.12,59.19,44.5,entsoe.eu,false,
2021-07-21 16:00:00,Germany,Germany,DE,388.48,458.93,55.29,39.44,entsoe.eu,false,
2021-07-21 17:00:00,Germany,Germany,DE,418.61,488.08,53.37,35.61,entsoe.eu,false,
2021-07-21 18:00:00,Germany,Germany,DE,436.57,506.73,51.78,32.44,entsoe.eu,false,
2021-07-21 19:00:00,Germany,Germany,DE,448.79,519.9,50.75,31.58,entsoe.eu,false,
2021-07-21 20:00:00,Germany,Germany,DE,457.49,529.36,49.76,31.08,entsoe.eu,false,
2021-07-21 21:00:00,Germany,Germany,DE,466.36,543.12,47.01,27.46,entsoe.eu,false,
2021-07-21 22:00:00,Germany,Germany,DE,464.61,541.91,47.51,26.93,entsoe.eu,false,
2021-07-21 23:00:00,Germany,Germany,DE,460.09,537.36,48.38,26.94,entsoe.eu,false,
2021-07-22 00:00:00,Germany,Germany,DE,453.47,530.49,49.16,26.84,entsoe.eu,false,
2021-07-22 01:00:00,Germany,Germany,DE,450.9,527.42,49.48,26.6,entsoe.eu,false,
2021-07-22 02:00:00,Germany,Germany,DE,453.05,529.14,49.41,26.35,entsoe.eu,false,
2021-07-22 03:00:00,Germany,Germany,DE,464.14,541.05,47.63,25.77,entsoe.eu,false,
2021-07-22 04:00:00,Germany,Germany,DE,445.93,520.59,49.24,28.29,entsoe.eu,false,
2021-07-22 05:00:00,Germany,Germany,DE,411.26,482.36,53.5,34.39,entsoe.eu,false,
2021-07-22 06:00:00,Germany,Germany,DE,397.57,466.61,55.94,40.12,entsoe.eu,false,
2021-07-22 07:00:00,Germany,Germany,DE,371.9,440.49,58.41,44.91,entsoe.eu,false,
2021-07-22 08:00:00,Germany,Germany,DE,329.08,395.19,62.84,50.39,entsoe.eu,false,
2021-07-22 09:00:00,Germany,Germany,DE,301.87,367.29,65.2,53.37,entsoe.eu,false,
2021-07-22 10:00:00,Germany,Germany,DE,290.21,354.84,66.21,54.81,entsoe.eu,false,
2021-07-22 11:00:00,Germany,Germany,DE,289.17,353.53,66.39,54.96,entsoe.eu,false,
2021-07-22 12:00:00,Germany,Germany,DE,290.48,354.87,66.38,54.53,entsoe.eu,false,
2021-07-22 13:00:00,Germany,Germany,DE,304.49,369.77,64.87,53.13,entsoe.eu,false,
2021-07-22 14:00:00,Germany,Germany,DE,328.92,395.5,62.43,49.88,entsoe.eu,false,
2021-07-22 15:00:00,Germany,Germany,DE,357.84,426.07,59.33,46.36,entsoe.eu,false,
2021-07-22 16:00:00,Germany,Germany,DE,394.85,463.73,56.15,41.38,entsoe.eu,false,
2021-07-22 17:00:00,Germany,Germany,DE,420.93,488.93,54.3,38.08,entsoe.eu,false,
2021-07-22 18:00:00,Germany,Germany,DE,434.55,503.22,52.94,35.09,entsoe.eu,false,
2021-07-22 19:00:00,Germany,Germany,DE,450.13,519.24,51.85,34.2,entsoe.eu,false,
2021-07-22 20:00:00,Germany,Germany,DE,456.63,526.46,51.41,34.21,entsoe.eu,false,
2021-07-22 21:00:00,Germany,Germany,DE,457.07,530.67,50.05,31.29,entsoe.eu,false,
2021-07-22 22:00:00,Germany,Germany,DE,447.26,522.73,50.03,29.38,entsoe.eu,false,
2021-07-22 23:00:00,Germany,Germany,DE,444.42,519.92,50.45,28.68,entsoe.eu,false,
2021-07-23 00:00:00,Germany,Germany,DE,433.94,508.71,51.53,28.63,entsoe.eu,false,
2021-07-23 01:00:00,Germany,Germany,DE,434.98,509.43,51.53,28.05,entsoe.eu,false,
2021-07-23 02:00:00,Germany,Germany,DE,439.93,514.3,51.19,27.02,entsoe.eu,false,
2021-07-23 03:00:00,Germany,Germany,DE,446.37,521.55,49.83,26.38,entsoe.eu,false,
2021-07-23 04:00:00,Germany,Germany,DE,431.78,505.77,50.65,28.42,entsoe.eu,false,
2021-07-23 05:00:00,Germany,Germany,DE,416.27,485.32,54.32,35.54,entsoe.eu,false,
2021-07-23 06:00:00,Germany,Germany,DE,392.59,459.99,57.38,41.65,entsoe.eu,false,
2021-07-23 07:00:00,Germany,Germany,DE,359.46,426.37,60.2,46.66,entsoe.eu,false,
2021-07-23 08:00:00,Germany,Germany,DE,324.19,390.31,63.35,51.08,entsoe.eu,false,
2021-07-23 09:00:00,Germany,Germany,DE,301.05,365.22,66.04,54.32,entsoe.eu,false,
2021-07-23 10:00:00,Germany,Germany,DE,293.41,356.55,66.95,55.39,entsoe.eu,false,
2021-07-23 11:00:00,Germany,Germany,DE,285.57,348.46,67.95,55.53,entsoe.eu,false,
2021-07-23 12:00:00,Germany,Germany,DE,281.54,344.94,68.34,55.58,entsoe.eu,false,
2021-07-23 13:00:00,Germany,Germany,DE,289.01,352.71,67.62,54.12,entsoe.eu,false,
2021-07-23 14:00:00,Germany,Germany,DE,310.15,375.26,65.25,50.72,entsoe.eu,false,
2021-07-23 15:00:00,Germany,Germany,DE,342.42,408.99,61.86,45.53,entsoe.eu,false,
2021-07-23 16:00:00,Germany,Germany,DE,390.56,460.59,56.34,38.31,entsoe.eu,false,
2021-07-23 17:00:00,Germany,Germany,DE,424.41,494.18,53.59,34.23,entsoe.eu,false,
2021-07-23 18:00:00,Germany,Germany,DE,443.09,512.58,52.43,32.49,entsoe.eu,false,
2021-07-23 19:00:00,Germany,Germany,DE,444.14,514.47,51.9,31.75,entsoe.eu,false,
2021-07-23 20:00:00,Germany,Germany,DE,443.23,514.86,51.74,32.06,entsoe.eu,false,
2021-07-23 21:00:00,Germany,Germany,DE,435.31,507.21,52.89,33.76,entsoe.eu,false,
2021-07-23 22:00:00,Germany,Germany,DE,393.09,462.52,57.68,36.05,entsoe.eu,false,
2021-07-23 23:00:00,Germany,Germany,DE,377.02,445.26,60.14,37.17,entsoe.eu,false,
2021-07-24 00:00:00,Germany,Germany,DE,363.95,430.17,62.43,38.65,entsoe.eu,false,
2021-07-24 01:00:00,Germany,Germany,DE,352.38,417.92,63.38,38.84,entsoe.eu,false,
2021-07-24 02:00:00,Germany,Germany,DE,340.25,405.9,64.11,38.83,entsoe.eu,false,
2021-07-24 03:00:00,Germany,Germany,DE,334.03,399.08,64.67,39.83,entsoe.eu,false,
2021-07-24 04:00:00,Germany,Germany,DE,320.27,383.98,66.14,42.46,entsoe.eu,false,
2021-07-24 05:00:00,Germany,Germany,DE,303.71,366.72,67.64,46.12,entsoe.eu,false,
