Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-18 13:00:00,Germany,Germany,DE,216.39,272.84,78.37,74.62,entsoe.eu,false,
2022-06-18 14:00:00,Germany,Germany,DE,255.69,314.15,74.5,69.84,entsoe.eu,false,
2022-06-18 15:00:00,Germany,Germany,DE,306.91,368.16,69.65,64.44,entsoe.eu,false,
2022-06-18 16:00:00,Germany,Germany,DE,368.04,429.92,65.74,60.09,entsoe.eu,false,
2022-06-18 17:00:00,Germany,Germany,DE,424.1,485.87,62.87,56.46,entsoe.eu,false,
2022-06-18 18:00:00,Germany,Germany,DE,463.65,527.74,59.55,52.72,entsoe.eu,false,
2022-06-18 19:00:00,Germany,Germany,DE,471.49,537.28,57.82,50.08,entsoe.eu,false,
2022-06-18 20:00:00,Germany,Germany,DE,468.95,535.67,57.26,49.45,entsoe.eu,false,
2022-06-18 21:00:00,Germany,Germany,DE,454.77,523.87,56.66,48.15,entsoe.eu,false,
2022-06-18 22:00:00,Germany,Germany,DE,430.6,501.15,57.03,47.67,entsoe.eu,false,
2022-06-18 23:00:00,Germany,Germany,DE,422.04,491.96,57.7,48.82,entsoe.eu,false,
2022-06-19 00:00:00,Germany,Germany,DE,402.7,471.56,59.29,49.92,entsoe.eu,false,
2022-06-19 01:00:00,Germany,Germany,DE,375.33,441.63,62.26,52.42,entsoe.eu,false,
2022-06-19 02:00:00,Germany,Germany,DE,365.41,430.36,63.56,55.51,entsoe.eu,false,
2022-06-19 03:00:00,Germany,Germany,DE,363.25,427.71,63.65,55.51,entsoe.eu,false,
2022-06-19 04:00:00,Germany,Germany,DE,342.21,406.01,65.84,58.5,entsoe.eu,false,
2022-06-19 05:00:00,Germany,Germany,DE,314.0,376.1,68.81,62.7,entsoe.eu,false,
2022-06-19 06:00:00,Germany,Germany,DE,279.94,340.35,72.03,66.65,entsoe.eu,false,
2022-06-19 07:00:00,Germany,Germany,DE,257.8,316.21,74.53,69.7,entsoe.eu,false,
2022-06-19 08:00:00,Germany,Germany,DE,242.32,299.11,76.08,71.53,entsoe.eu,false,
2022-06-19 09:00:00,Germany,Germany,DE,233.91,289.9,76.91,72.62,entsoe.eu,false,
2022-06-19 10:00:00,Germany,Germany,DE,229.85,286.01,77.24,72.82,entsoe.eu,false,
2022-06-19 11:00:00,Germany,Germany,DE,227.35,283.92,77.45,72.99,entsoe.eu,false,
2022-06-19 12:00:00,Germany,Germany,DE,234.41,291.58,76.7,72.06,entsoe.eu,false,
2022-06-19 13:00:00,Germany,Germany,DE,235.81,293.15,76.47,71.72,entsoe.eu,false,
2022-06-19 14:00:00,Germany,Germany,DE,259.63,318.16,74.15,69.11,entsoe.eu,false,
2022-06-19 15:00:00,Germany,Germany,DE,300.76,361.45,70.0,64.5,entsoe.eu,false,
2022-06-19 16:00:00,Germany,Germany,DE,356.42,420.51,64.43,58.64,entsoe.eu,false,
2022-06-19 17:00:00,Germany,Germany,DE,403.61,469.47,60.54,53.75,entsoe.eu,false,
2022-06-19 18:00:00,Germany,Germany,DE,451.34,518.48,57.39,50.05,entsoe.eu,false,
2022-06-19 19:00:00,Germany,Germany,DE,471.74,540.29,55.68,47.7,entsoe.eu,false,
2022-06-19 20:00:00,Germany,Germany,DE,489.01,559.83,53.32,44.76,entsoe.eu,false,
2022-06-19 21:00:00,Germany,Germany,DE,498.37,572.97,50.4,41.31,entsoe.eu,false,
2022-06-19 22:00:00,Germany,Germany,DE,510.85,588.17,47.3,36.99,entsoe.eu,false,
2022-06-19 23:00:00,Germany,Germany,DE,520.24,598.33,46.22,35.55,entsoe.eu,false,
2022-06-20 00:00:00,Germany,Germany,DE,518.72,596.3,46.25,35.37,entsoe.eu,false,
2022-06-20 01:00:00,Germany,Germany,DE,508.07,584.27,47.24,36.0,entsoe.eu,false,
2022-06-20 02:00:00,Germany,Germany,DE,511.89,588.84,46.51,35.4,entsoe.eu,false,
2022-06-20 03:00:00,Germany,Germany,DE,496.6,574.23,46.59,35.95,entsoe.eu,false,
2022-06-20 04:00:00,Germany,Germany,DE,473.51,547.88,50.23,41.26,entsoe.eu,false,
2022-06-20 05:00:00,Germany,Germany,DE,451.64,520.57,55.36,47.97,entsoe.eu,false,
2022-06-20 06:00:00,Germany,Germany,DE,428.87,496.06,57.74,51.14,entsoe.eu,false,
2022-06-20 07:00:00,Germany,Germany,DE,411.33,477.75,59.08,53.6,entsoe.eu,false,
2022-06-20 08:00:00,Germany,Germany,DE,377.08,441.94,61.87,56.93,entsoe.eu,false,
2022-06-20 09:00:00,Germany,Germany,DE,343.75,406.5,64.76,60.34,entsoe.eu,false,
2022-06-20 10:00:00,Germany,Germany,DE,329.18,389.11,67.23,63.13,entsoe.eu,false,
2022-06-20 11:00:00,Germany,Germany,DE,323.17,381.33,68.23,64.21,entsoe.eu,false,
2022-06-20 12:00:00,Germany,Germany,DE,313.29,371.38,68.73,64.63,entsoe.eu,false,
2022-06-20 13:00:00,Germany,Germany,DE,317.63,375.81,68.28,63.76,entsoe.eu,false,
2022-06-20 14:00:00,Germany,Germany,DE,334.51,394.34,66.58,61.99,entsoe.eu,false,
2022-06-20 15:00:00,Germany,Germany,DE,348.27,408.68,65.28,60.66,entsoe.eu,false,
2022-06-20 16:00:00,Germany,Germany,DE,371.58,434.28,62.59,57.94,entsoe.eu,false,
2022-06-20 17:00:00,Germany,Germany,DE,402.06,466.89,59.62,54.57,entsoe.eu,false,
2022-06-20 18:00:00,Germany,Germany,DE,434.25,499.52,58.02,52.58,entsoe.eu,false,
2022-06-20 19:00:00,Germany,Germany,DE,461.93,531.64,54.09,47.96,entsoe.eu,false,
2022-06-20 20:00:00,Germany,Germany,DE,474.99,545.9,52.47,46.3,entsoe.eu,false,
2022-06-20 21:00:00,Germany,Germany,DE,472.49,543.63,52.15,45.53,entsoe.eu,false,
2022-06-20 22:00:00,Germany,Germany,DE,455.95,524.47,53.86,46.05,entsoe.eu,false,
2022-06-20 23:00:00,Germany,Germany,DE,463.22,531.83,53.74,46.17,entsoe.eu,false,
2022-06-21 00:00:00,Germany,Germany,DE,454.62,522.6,54.44,46.16,entsoe.eu,false,
2022-06-21 01:00:00,Germany,Germany,DE,470.21,539.47,52.82,44.46,entsoe.eu,false,
2022-06-21 02:00:00,Germany,Germany,DE,486.73,557.23,51.37,43.17,entsoe.eu,false,
2022-06-21 03:00:00,Germany,Germany,DE,492.16,564.05,50.17,41.97,entsoe.eu,false,
2022-06-21 04:00:00,Germany,Germany,DE,482.91,555.26,50.87,43.51,entsoe.eu,false,
2022-06-21 05:00:00,Germany,Germany,DE,455.97,525.97,54.47,48.74,entsoe.eu,false,
2022-06-21 06:00:00,Germany,Germany,DE,413.03,480.46,59.08,54.15,entsoe.eu,false,
2022-06-21 07:00:00,Germany,Germany,DE,366.48,431.84,63.26,58.74,entsoe.eu,false,
2022-06-21 08:00:00,Germany,Germany,DE,340.29,403.32,66.16,61.8,entsoe.eu,false,
2022-06-21 09:00:00,Germany,Germany,DE,325.33,387.23,67.89,63.84,entsoe.eu,false,
2022-06-21 10:00:00,Germany,Germany,DE,316.46,377.63,68.92,64.95,entsoe.eu,false,
2022-06-21 11:00:00,Germany,Germany,DE,324.2,385.77,68.14,64.16,entsoe.eu,false,
2022-06-21 12:00:00,Germany,Germany,DE,331.97,394.31,67.28,63.16,entsoe.eu,false,
2022-06-21 13:00:00,Germany,Germany,DE,345.5,408.85,65.85,61.57,entsoe.eu,false,
2022-06-21 14:00:00,Germany,Germany,DE,372.71,438.15,62.88,58.44,entsoe.eu,false,
2022-06-21 15:00:00,Germany,Germany,DE,414.24,483.62,57.8,52.77,entsoe.eu,false,
2022-06-21 16:00:00,Germany,Germany,DE,466.97,538.51,53.5,48.09,entsoe.eu,false,
2022-06-21 17:00:00,Germany,Germany,DE,513.15,586.24,49.85,43.54,entsoe.eu,false,
2022-06-21 18:00:00,Germany,Germany,DE,541.31,617.49,46.18,39.07,entsoe.eu,false,
2022-06-21 19:00:00,Germany,Germany,DE,566.04,643.16,44.33,37.55,entsoe.eu,false,
2022-06-21 20:00:00,Germany,Germany,DE,573.03,649.86,43.62,36.72,entsoe.eu,false,
2022-06-21 21:00:00,Germany,Germany,DE,572.63,652.24,41.73,34.31,entsoe.eu,false,
2022-06-21 22:00:00,Germany,Germany,DE,585.8,668.5,39.55,31.73,entsoe.eu,false,
2022-06-21 23:00:00,Germany,Germany,DE,590.59,674.54,38.48,30.38,entsoe.eu,false,
2022-06-22 00:00:00,Germany,Germany,DE,593.01,677.44,37.72,28.82,entsoe.eu,false,
2022-06-22 01:00:00,Germany,Germany,DE,593.13,677.19,37.83,28.07,entsoe.eu,false,
2022-06-22 02:00:00,Germany,Germany,DE,590.36,674.63,37.73,27.44,entsoe.eu,false,
2022-06-22 03:00:00,Germany,Germany,DE,583.52,668.11,37.9,28.14,entsoe.eu,false,
2022-06-22 04:00:00,Germany,Germany,DE,555.61,636.84,41.67,33.64,entsoe.eu,false,
2022-06-22 05:00:00,Germany,Germany,DE,513.57,588.62,48.43,41.94,entsoe.eu,false,
2022-06-22 06:00:00,Germany,Germany,DE,469.77,542.49,52.51,46.97,entsoe.eu,false,
2022-06-22 07:00:00,Germany,Germany,DE,423.28,493.36,56.82,51.63,entsoe.eu,false,
2022-06-22 08:00:00,Germany,Germany,DE,399.15,467.0,59.59,54.71,entsoe.eu,false,
2022-06-22 09:00:00,Germany,Germany,DE,390.96,458.36,60.57,56.01,entsoe.eu,false,
2022-06-22 10:00:00,Germany,Germany,DE,381.28,448.69,61.44,57.05,entsoe.eu,false,
2022-06-22 11:00:00,Germany,Germany,DE,376.96,444.24,61.8,57.34,entsoe.eu,false,
2022-06-22 12:00:00,Germany,Germany,DE,382.11,450.02,61.3,56.95,entsoe.eu,false,
2022-06-22 13:00:00,Germany,Germany,DE,391.18,459.72,60.33,55.84,entsoe.eu,false,
2022-06-22 14:00:00,Germany,Germany,DE,415.99,485.93,57.86,52.99,entsoe.eu,false,
2022-06-22 15:00:00,Germany,Germany,DE,449.98,520.96,54.65,49.4,entsoe.eu,false,
2022-06-22 16:00:00,Germany,Germany,DE,481.06,552.67,52.08,46.46,entsoe.eu,false,
2022-06-22 17:00:00,Germany,Germany,DE,508.29,580.36,50.1,43.98,entsoe.eu,false,
2022-06-22 18:00:00,Germany,Germany,DE,536.46,609.3,47.83,41.28,entsoe.eu,false,
2022-06-22 19:00:00,Germany,Germany,DE,553.05,628.22,45.32,38.48,entsoe.eu,false,
2022-06-22 20:00:00,Germany,Germany,DE,556.98,634.28,43.42,36.6,entsoe.eu,false,
2022-06-22 21:00:00,Germany,Germany,DE,559.65,637.63,42.91,35.64,entsoe.eu,false,
2022-06-22 22:00:00,Germany,Germany,DE,577.26,658.16,39.93,32.36,entsoe.eu,false,
2022-06-22 23:00:00,Germany,Germany,DE,583.24,664.6,39.55,31.72,entsoe.eu,false,
2022-06-23 00:00:00,Germany,Germany,DE,584.28,665.95,39.27,30.59,entsoe.eu,false,
2022-06-23 01:00:00,Germany,Germany,DE,592.04,674.33,38.48,29.38,entsoe.eu,false,
2022-06-23 02:00:00,Germany,Germany,DE,588.96,671.26,38.6,29.33,entsoe.eu,false,
2022-06-23 03:00:00,Germany,Germany,DE,572.87,654.96,39.4,30.37,entsoe.eu,false,
2022-06-23 04:00:00,Germany,Germany,DE,547.71,628.14,42.14,34.39,entsoe.eu,false,
2022-06-23 05:00:00,Germany,Germany,DE,509.77,584.35,48.71,43.15,entsoe.eu,false,
2022-06-23 06:00:00,Germany,Germany,DE,462.91,536.05,52.47,47.63,entsoe.eu,false,
2022-06-23 07:00:00,Germany,Germany,DE,408.14,477.99,57.94,53.61,entsoe.eu,false,
2022-06-23 08:00:00,Germany,Germany,DE,361.64,427.6,63.22,59.33,entsoe.eu,false,
2022-06-23 09:00:00,Germany,Germany,DE,329.73,392.8,66.68,62.85,entsoe.eu,false,
2022-06-23 10:00:00,Germany,Germany,DE,317.27,378.86,68.14,64.44,entsoe.eu,false,
2022-06-23 11:00:00,Germany,Germany,DE,317.45,379.04,68.2,64.63,entsoe.eu,false,
2022-06-23 12:00:00,Germany,Germany,DE,324.38,386.48,67.54,63.93,entsoe.eu,false,
2022-06-23 13:00:00,Germany,Germany,DE,334.18,397.23,66.44,62.67,entsoe.eu,false,
2022-06-23 14:00:00,Germany,Germany,DE,352.92,417.42,64.08,59.78,entsoe.eu,false,
2022-06-23 15:00:00,Germany,Germany,DE,388.48,454.91,60.47,55.76,entsoe.eu,false,
2022-06-23 16:00:00,Germany,Germany,DE,434.51,501.33,57.22,52.07,entsoe.eu,false,
2022-06-23 17:00:00,Germany,Germany,DE,466.11,532.17,55.48,49.93,entsoe.eu,false,
2022-06-23 18:00:00,Germany,Germany,DE,476.51,544.1,53.97,48.17,entsoe.eu,false,
2022-06-23 19:00:00,Germany,Germany,DE,457.28,525.37,53.69,47.78,entsoe.eu,false,
2022-06-23 20:00:00,Germany,Germany,DE,430.09,495.41,55.85,49.98,entsoe.eu,false,
2022-06-23 21:00:00,Germany,Germany,DE,418.66,480.86,58.42,52.7,entsoe.eu,false,
2022-06-23 22:00:00,Germany,Germany,DE,402.82,462.88,60.72,54.91,entsoe.eu,false,
2022-06-23 23:00:00,Germany,Germany,DE,382.76,441.97,62.67,56.57,entsoe.eu,false,
2022-06-24 00:00:00,Germany,Germany,DE,373.49,432.35,63.51,57.37,entsoe.eu,false,
2022-06-24 01:00:00,Germany,Germany,DE,377.66,437.4,62.94,56.17,entsoe.eu,false,
2022-06-24 02:00:00,Germany,Germany,DE,392.02,452.76,61.49,54.1,entsoe.eu,false,
2022-06-24 03:00:00,Germany,Germany,DE,412.04,474.14,59.61,52.23,entsoe.eu,false,
2022-06-24 04:00:00,Germany,Germany,DE,423.95,488.12,57.98,51.77,entsoe.eu,false,
2022-06-24 05:00:00,Germany,Germany,DE,409.21,471.25,60.79,55.28,entsoe.eu,false,
2022-06-24 06:00:00,Germany,Germany,DE,394.83,455.93,62.84,57.56,entsoe.eu,false,
2022-06-24 07:00:00,Germany,Germany,DE,365.28,426.2,64.61,59.83,entsoe.eu,false,
2022-06-24 08:00:00,Germany,Germany,DE,334.81,395.3,66.41,61.74,entsoe.eu,false,
2022-06-24 09:00:00,Germany,Germany,DE,327.71,387.19,67.78,63.31,entsoe.eu,false,
2022-06-24 10:00:00,Germany,Germany,DE,316.81,375.54,68.73,64.44,entsoe.eu,false,
2022-06-24 11:00:00,Germany,Germany,DE,316.2,375.39,68.4,64.01,entsoe.eu,false,
2022-06-24 12:00:00,Germany,Germany,DE,325.96,385.99,67.41,62.76,entsoe.eu,false,
2022-06-24 13:00:00,Germany,Germany,DE,339.77,400.59,66.05,61.37,entsoe.eu,false,
2022-06-24 14:00:00,Germany,Germany,DE,364.46,426.96,64.01,58.53,entsoe.eu,false,
2022-06-24 15:00:00,Germany,Germany,DE,398.48,462.94,61.33,54.78,entsoe.eu,false,
2022-06-24 16:00:00,Germany,Germany,DE,430.39,498.32,57.27,49.49,entsoe.eu,false,
2022-06-24 17:00:00,Germany,Germany,DE,461.05,530.56,54.42,46.21,entsoe.eu,false,
2022-06-24 18:00:00,Germany,Germany,DE,479.38,550.63,52.19,43.57,entsoe.eu,false,
2022-06-24 19:00:00,Germany,Germany,DE,497.52,569.94,50.9,42.59,entsoe.eu,false,
2022-06-24 20:00:00,Germany,Germany,DE,517.46,591.08,49.3,41.75,entsoe.eu,false,
2022-06-24 21:00:00,Germany,Germany,DE,519.25,593.86,48.32,40.19,entsoe.eu,false,
2022-06-24 22:00:00,Germany,Germany,DE,513.38,586.69,49.64,40.69,entsoe.eu,false,
2022-06-24 23:00:00,Germany,Germany,DE,513.74,586.34,49.9,40.17,entsoe.eu,false,
2022-06-25 00:00:00,Germany,Germany,DE,521.03,594.31,49.28,39.43,entsoe.eu,false,
2022-06-25 01:00:00,Germany,Germany,DE,516.39,589.23,49.66,39.23,entsoe.eu,false,
2022-06-25 02:00:00,Germany,Germany,DE,516.58,589.37,49.38,38.42,entsoe.eu,false,
2022-06-25 03:00:00,Germany,Germany,DE,518.07,591.28,49.43,38.23,entsoe.eu,false,
2022-06-25 04:00:00,Germany,Germany,DE,507.06,580.51,50.53,39.58,entsoe.eu,false,
2022-06-25 05:00:00,Germany,Germany,DE,473.77,546.05,53.73,43.85,entsoe.eu,false,
2022-06-25 06:00:00,Germany,Germany,DE,429.25,498.06,58.47,49.83,entsoe.eu,false,
2022-06-25 07:00:00,Germany,Germany,DE,382.21,448.21,62.63,55.02,entsoe.eu,false,
2022-06-25 08:00:00,Germany,Germany,DE,344.03,407.75,66.27,59.34,entsoe.eu,false,
2022-06-25 09:00:00,Germany,Germany,DE,321.55,384.01,68.45,61.9,entsoe.eu,false,
2022-06-25 10:00:00,Germany,Germany,DE,308.64,370.32,69.56,63.12,entsoe.eu,false,
2022-06-25 11:00:00,Germany,Germany,DE,301.25,362.78,70.24,63.65,entsoe.eu,false,
2022-06-25 12:00:00,Germany,Germany,DE,305.16,367.34,69.83,62.94,entsoe.eu,false,
2022-06-25 13:00:00,Germany,Germany,DE,327.07,390.62,67.73,60.62,entsoe.eu,false,
2022-06-25 14:00:00,Germany,Germany,DE,362.78,428.44,64.35,56.92,entsoe.eu,false,
2022-06-25 15:00:00,Germany,Germany,DE,410.48,478.39,60.5,52.37,entsoe.eu,false,
2022-06-25 16:00:00,Germany,Germany,DE,465.12,534.96,56.68,47.85,entsoe.eu,false,
2022-06-25 17:00:00,Germany,Germany,DE,514.56,585.93,52.87,42.87,entsoe.eu,false,
2022-06-25 18:00:00,Germany,Germany,DE,538.31,610.64,50.76,39.46,entsoe.eu,false,
2022-06-25 19:00:00,Germany,Germany,DE,543.66,616.32,50.34,38.57,entsoe.eu,false,
2022-06-25 20:00:00,Germany,Germany,DE,545.54,617.75,50.54,39.24,entsoe.eu,false,
2022-06-25 21:00:00,Germany,Germany,DE,546.44,619.81,49.24,38.43,entsoe.eu,false,
2022-06-25 22:00:00,Germany,Germany,DE,533.71,609.04,48.2,36.22,entsoe.eu,false,
2022-06-25 23:00:00,Germany,Germany,DE,528.03,602.27,48.38,35.92,entsoe.eu,false,
2022-06-26 00:00:00,Germany,Germany,DE,521.78,595.86,48.62,36.19,entsoe.eu,false,
2022-06-26 01:00:00,Germany,Germany,DE,512.55,586.64,49.23,36.53,entsoe.eu,false,
2022-06-26 02:00:00,Germany,Germany,DE,502.55,575.89,50.28,37.37,entsoe.eu,false,
2022-06-26 03:00:00,Germany,Germany,DE,501.83,576.23,50.14,36.99,entsoe.eu,false,
2022-06-26 04:00:00,Germany,Germany,DE,473.44,547.7,52.61,39.94,entsoe.eu,false,
2022-06-26 05:00:00,Germany,Germany,DE,427.77,500.42,56.8,45.1,entsoe.eu,false,
2022-06-26 06:00:00,Germany,Germany,DE,381.13,449.98,61.64,51.61,entsoe.eu,false,
2022-06-26 07:00:00,Germany,Germany,DE,329.27,394.2,66.93,58.59,entsoe.eu,false,
2022-06-26 08:00:00,Germany,Germany,DE,291.27,353.33,70.88,63.89,entsoe.eu,false,
2022-06-26 09:00:00,Germany,Germany,DE,261.02,321.15,73.67,67.15,entsoe.eu,false,
2022-06-26 10:00:00,Germany,Germany,DE,253.55,313.02,74.56,68.14,entsoe.eu,false,
2022-06-26 11:00:00,Germany,Germany,DE,258.8,318.87,74.04,67.56,entsoe.eu,false,
2022-06-26 12:00:00,Germany,Germany,DE,273.97,335.21,72.32,65.63,entsoe.eu,false,
2022-06-26 13:00:00,Germany,Germany,DE,305.59,368.91,69.32,62.08,entsoe.eu,false,
2022-06-26 14:00:00,Germany,Germany,DE,340.35,405.91,65.87,57.89,entsoe.eu,false,
2022-06-26 15:00:00,Germany,Germany,DE,392.84,461.41,61.01,52.11,entsoe.eu,false,
2022-06-26 16:00:00,Germany,Germany,DE,442.76,513.56,56.68,47.47,entsoe.eu,false,
2022-06-26 17:00:00,Germany,Germany,DE,500.05,575.19,50.46,40.9,entsoe.eu,false,
2022-06-26 18:00:00,Germany,Germany,DE,527.93,604.91,47.29,36.91,entsoe.eu,false,
2022-06-26 19:00:00,Germany,Germany,DE,531.57,610.48,45.33,34.52,entsoe.eu,false,
2022-06-26 20:00:00,Germany,Germany,DE,529.76,607.55,45.99,36.22,entsoe.eu,false,
2022-06-26 21:00:00,Germany,Germany,DE,526.26,603.56,45.97,36.02,entsoe.eu,false,
2022-06-26 22:00:00,Germany,Germany,DE,517.83,592.6,47.59,36.96,entsoe.eu,false,
2022-06-26 23:00:00,Germany,Germany,DE,522.3,596.87,47.26,36.19,entsoe.eu,false,
2022-06-27 00:00:00,Germany,Germany,DE,529.39,604.19,46.71,35.38,entsoe.eu,false,
2022-06-27 01:00:00,Germany,Germany,DE,523.79,597.94,47.16,35.91,entsoe.eu,false,
2022-06-27 02:00:00,Germany,Germany,DE,539.19,614.73,45.36,33.88,entsoe.eu,false,
2022-06-27 03:00:00,Germany,Germany,DE,537.1,614.06,44.32,33.3,entsoe.eu,false,
2022-06-27 04:00:00,Germany,Germany,DE,513.75,590.76,45.8,35.37,entsoe.eu,false,
2022-06-27 05:00:00,Germany,Germany,DE,483.52,556.59,50.76,41.61,entsoe.eu,false,
2022-06-27 06:00:00,Germany,Germany,DE,460.36,527.86,55.72,48.18,entsoe.eu,false,
2022-06-27 07:00:00,Germany,Germany,DE,431.77,499.09,57.81,50.8,entsoe.eu,false,
2022-06-27 08:00:00,Germany,Germany,DE,401.96,467.83,59.99,53.5,entsoe.eu,false,
2022-06-27 09:00:00,Germany,Germany,DE,381.02,445.29,61.95,55.87,entsoe.eu,false,
2022-06-27 10:00:00,Germany,Germany,DE,369.3,432.94,62.9,57.12,entsoe.eu,false,
2022-06-27 11:00:00,Germany,Germany,DE,366.47,431.14,62.31,56.32,entsoe.eu,false,
2022-06-27 12:00:00,Germany,Germany,DE,372.09,436.95,61.67,55.59,entsoe.eu,false,
2022-06-27 13:00:00,Germany,Germany,DE,374.83,439.7,61.18,55.1,entsoe.eu,false,
2022-06-27 14:00:00,Germany,Germany,DE,378.18,443.04,60.58,54.48,entsoe.eu,false,
2022-06-27 15:00:00,Germany,Germany,DE,394.89,461.55,58.49,51.48,entsoe.eu,false,
2022-06-27 16:00:00,Germany,Germany,DE,437.44,505.34,55.45,48.39,entsoe.eu,false,
2022-06-27 17:00:00,Germany,Germany,DE,469.96,538.4,53.2,46.05,entsoe.eu,false,
2022-06-27 18:00:00,Germany,Germany,DE,488.79,558.99,50.99,43.48,entsoe.eu,false,
2022-06-27 19:00:00,Germany,Germany,DE,514.41,588.15,47.38,39.31,entsoe.eu,false,
2022-06-27 20:00:00,Germany,Germany,DE,516.57,590.59,46.95,38.88,entsoe.eu,false,
2022-06-27 21:00:00,Germany,Germany,DE,516.26,591.47,46.07,37.27,entsoe.eu,false,
2022-06-27 22:00:00,Germany,Germany,DE,521.46,596.64,45.52,35.79,entsoe.eu,false,
2022-06-27 23:00:00,Germany,Germany,DE,537.69,614.38,43.74,33.33,entsoe.eu,false,
2022-06-28 00:00:00,Germany,Germany,DE,534.75,611.82,43.9,33.28,entsoe.eu,false,
2022-06-28 01:00:00,Germany,Germany,DE,532.47,608.94,44.07,33.3,entsoe.eu,false,
2022-06-28 02:00:00,Germany,Germany,DE,535.1,611.26,44.07,33.3,entsoe.eu,false,
2022-06-28 03:00:00,Germany,Germany,DE,535.46,611.94,43.67,33.26,entsoe.eu,false,
2022-06-28 04:00:00,Germany,Germany,DE,511.58,587.85,45.59,35.61,entsoe.eu,false,
2022-06-28 05:00:00,Germany,Germany,DE,476.54,550.09,49.73,41.06,entsoe.eu,false,
2022-06-28 06:00:00,Germany,Germany,DE,433.59,502.76,55.52,47.97,entsoe.eu,false,
2022-06-28 07:00:00,Germany,Germany,DE,393.63,460.56,59.68,53.01,entsoe.eu,false,
2022-06-28 08:00:00,Germany,Germany,DE,355.97,420.12,63.67,57.61,entsoe.eu,false,
2022-06-28 09:00:00,Germany,Germany,DE,335.97,398.54,65.99,60.05,entsoe.eu,false,
2022-06-28 10:00:00,Germany,Germany,DE,332.95,395.07,66.36,60.45,entsoe.eu,false,
2022-06-28 11:00:00,Germany,Germany,DE,331.75,393.93,66.45,60.45,entsoe.eu,false,
2022-06-28 12:00:00,Germany,Germany,DE,345.41,408.54,65.23,59.19,entsoe.eu,false,
2022-06-28 13:00:00,Germany,Germany,DE,369.95,435.26,62.59,56.17,entsoe.eu,false,
2022-06-28 14:00:00,Germany,Germany,DE,391.86,459.49,60.12,53.34,entsoe.eu,false,
2022-06-28 15:00:00,Germany,Germany,DE,431.95,502.44,56.03,48.75,entsoe.eu,false,
2022-06-28 16:00:00,Germany,Germany,DE,478.48,548.84,53.47,46.09,entsoe.eu,false,
2022-06-28 17:00:00,Germany,Germany,DE,512.66,584.64,50.56,42.58,entsoe.eu,false,
2022-06-28 18:00:00,Germany,Germany,DE,535.73,608.88,48.38,39.63,entsoe.eu,false,
2022-06-28 19:00:00,Germany,Germany,DE,547.54,621.58,46.71,37.66,entsoe.eu,false,
2022-06-28 20:00:00,Germany,Germany,DE,542.21,617.7,45.35,36.5,entsoe.eu,false,
2022-06-28 21:00:00,Germany,Germany,DE,518.48,593.56,46.14,37.27,entsoe.eu,false,
2022-06-28 22:00:00,Germany,Germany,DE,500.04,572.51,48.22,39.32,entsoe.eu,false,
2022-06-28 23:00:00,Germany,Germany,DE,486.24,556.37,50.16,41.34,entsoe.eu,false,
2022-06-29 00:00:00,Germany,Germany,DE,484.03,553.94,50.47,41.52,entsoe.eu,false,
2022-06-29 01:00:00,Germany,Germany,DE,491.22,561.77,49.86,40.78,entsoe.eu,false,
2022-06-29 02:00:00,Germany,Germany,DE,493.75,564.58,49.76,40.24,entsoe.eu,false,
2022-06-29 03:00:00,Germany,Germany,DE,497.57,569.89,48.49,39.25,entsoe.eu,false,
2022-06-29 04:00:00,Germany,Germany,DE,489.24,561.6,49.37,40.98,entsoe.eu,false,
2022-06-29 05:00:00,Germany,Germany,DE,470.67,541.68,51.94,43.77,entsoe.eu,false,
2022-06-29 06:00:00,Germany,Germany,DE,449.87,519.01,54.75,47.29,entsoe.eu,false,
2022-06-29 07:00:00,Germany,Germany,DE,424.77,493.41,56.58,49.73,entsoe.eu,false,
2022-06-29 08:00:00,Germany,Germany,DE,401.91,468.76,58.97,52.47,entsoe.eu,false,
2022-06-29 09:00:00,Germany,Germany,DE,382.39,448.16,60.65,54.36,entsoe.eu,false,
2022-06-29 10:00:00,Germany,Germany,DE,368.1,432.2,62.39,56.38,entsoe.eu,false,
2022-06-29 11:00:00,Germany,Germany,DE,361.49,424.92,63.16,57.22,entsoe.eu,false,
2022-06-29 12:00:00,Germany,Germany,DE,365.38,428.87,62.86,56.89,entsoe.eu,false,
2022-06-29 13:00:00,Germany,Germany,DE,371.6,435.98,62.12,55.98,entsoe.eu,false,
2022-06-29 14:00:00,Germany,Germany,DE,385.85,451.67,60.5,54.27,entsoe.eu,false,
2022-06-29 15:00:00,Germany,Germany,DE,415.01,484.34,56.59,50.15,entsoe.eu,false,
2022-06-29 16:00:00,Germany,Germany,DE,453.45,523.88,53.89,47.09,entsoe.eu,false,
2022-06-29 17:00:00,Germany,Germany,DE,477.28,545.43,54.04,46.99,entsoe.eu,false,
2022-06-29 18:00:00,Germany,Germany,DE,500.08,570.45,51.32,43.63,entsoe.eu,false,
2022-06-29 19:00:00,Germany,Germany,DE,514.14,585.45,49.61,41.81,entsoe.eu,false,
2022-06-29 20:00:00,Germany,Germany,DE,505.24,576.27,49.68,41.83,entsoe.eu,false,
