Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-04-17 23:00:00,South Korea,South Korea,KR,323.36,383.31,41.7,6.23,new.kpx.or.kr,false,
2024-04-18 00:00:00,South Korea,South Korea,KR,311.18,369.73,44.12,8.49,new.kpx.or.kr,false,
2024-04-18 01:00:00,South Korea,South Korea,KR,301.19,358.03,46.59,10.69,new.kpx.or.kr,false,
2024-04-18 02:00:00,South Korea,South Korea,KR,288.82,343.9,49.16,12.3,new.kpx.or.kr,false,
2024-04-18 03:00:00,South Korea,South Korea,KR,278.39,332.08,51.07,12.97,new.kpx.or.kr,false,
2024-04-18 04:00:00,South Korea,South Korea,KR,287.41,342.6,49.07,12.1,new.kpx.or.kr,false,
2024-04-18 05:00:00,South Korea,South Korea,KR,296.23,353.77,46.53,10.76,new.kpx.or.kr,false,
2024-04-18 06:00:00,South Korea,South Korea,KR,308.49,368.94,43.24,8.89,new.kpx.or.kr,false,
2024-04-18 07:00:00,South Korea,South Korea,KR,319.35,382.77,40.01,6.55,new.kpx.or.kr,false,
2024-04-18 08:00:00,South Korea,South Korea,KR,333.04,397.18,38.25,5.58,new.kpx.or.kr,false,
2024-04-18 09:00:00,South Korea,South Korea,KR,341.91,408.06,35.84,4.11,new.kpx.or.kr,false,
2024-04-18 10:00:00,South Korea,South Korea,KR,346.24,412.53,35.39,4.08,new.kpx.or.kr,false,
2024-04-18 11:00:00,South Korea,South Korea,KR,345.32,410.08,36.5,4.34,new.kpx.or.kr,false,
2024-04-18 12:00:00,South Korea,South Korea,KR,341.75,405.15,37.76,4.56,new.kpx.or.kr,false,
2024-04-18 13:00:00,South Korea,South Korea,KR,341.11,403.51,38.52,4.71,new.kpx.or.kr,false,
2024-04-18 14:00:00,South Korea,South Korea,KR,339.18,401.88,38.03,3.17,new.kpx.or.kr,false,
2024-04-18 15:00:00,South Korea,South Korea,KR,334.8,395.58,39.13,1.88,new.kpx.or.kr,false,
2024-04-18 16:00:00,South Korea,South Korea,KR,333.72,393.08,39.88,1.3,new.kpx.or.kr,false,
2024-04-18 17:00:00,South Korea,South Korea,KR,333.49,391.86,40.5,1.32,new.kpx.or.kr,false,
2024-04-18 18:00:00,South Korea,South Korea,KR,335.01,393.54,40.25,1.31,new.kpx.or.kr,false,
2024-04-18 19:00:00,South Korea,South Korea,KR,335.18,393.75,40.24,1.4,new.kpx.or.kr,false,
2024-04-18 20:00:00,South Korea,South Korea,KR,336.78,396.24,39.55,1.37,new.kpx.or.kr,false,
2024-04-18 21:00:00,South Korea,South Korea,KR,338.07,398.17,39.2,1.73,new.kpx.or.kr,false,
2024-04-18 22:00:00,South Korea,South Korea,KR,332.7,392.31,40.62,4.12,new.kpx.or.kr,false,
2024-04-18 23:00:00,South Korea,South Korea,KR,320.64,379.64,42.7,6.72,new.kpx.or.kr,false,
2024-04-19 00:00:00,South Korea,South Korea,KR,310.09,368.03,44.57,8.41,new.kpx.or.kr,false,
2024-04-19 01:00:00,South Korea,South Korea,KR,301.04,356.5,47.35,10.56,new.kpx.or.kr,false,
2024-04-19 02:00:00,South Korea,South Korea,KR,289.04,343.83,49.17,11.72,new.kpx.or.kr,false,
2024-04-19 03:00:00,South Korea,South Korea,KR,286.03,340.12,49.97,11.85,new.kpx.or.kr,false,
2024-04-19 04:00:00,South Korea,South Korea,KR,291.44,346.58,48.57,11.59,new.kpx.or.kr,false,
2024-04-19 05:00:00,South Korea,South Korea,KR,299.15,356.34,46.36,10.2,new.kpx.or.kr,false,
2024-04-19 06:00:00,South Korea,South Korea,KR,310.14,370.41,43.07,8.15,new.kpx.or.kr,false,
2024-04-19 07:00:00,South Korea,South Korea,KR,320.21,383.25,40.02,6.14,new.kpx.or.kr,false,
2024-04-19 08:00:00,South Korea,South Korea,KR,331.12,396.24,37.27,4.0,new.kpx.or.kr,false,
2024-04-19 09:00:00,South Korea,South Korea,KR,340.47,406.34,35.86,3.36,new.kpx.or.kr,false,
2024-04-19 10:00:00,South Korea,South Korea,KR,344.65,410.97,35.18,3.12,new.kpx.or.kr,false,
2024-04-19 11:00:00,South Korea,South Korea,KR,344.42,408.92,36.48,3.69,new.kpx.or.kr,false,
2024-04-19 12:00:00,South Korea,South Korea,KR,342.64,405.35,37.94,4.17,new.kpx.or.kr,false,
2024-04-19 13:00:00,South Korea,South Korea,KR,341.44,403.33,38.72,4.53,new.kpx.or.kr,false,
2024-04-19 14:00:00,South Korea,South Korea,KR,340.53,402.4,38.56,3.66,new.kpx.or.kr,false,
2024-04-19 15:00:00,South Korea,South Korea,KR,335.7,395.13,40.11,2.64,new.kpx.or.kr,false,
2024-04-19 16:00:00,South Korea,South Korea,KR,333.12,391.91,40.36,1.59,new.kpx.or.kr,false,
2024-04-19 17:00:00,South Korea,South Korea,KR,331.57,390.56,40.39,1.34,new.kpx.or.kr,false,
2024-04-19 18:00:00,South Korea,South Korea,KR,332.58,391.04,40.6,1.34,new.kpx.or.kr,false,
2024-04-19 19:00:00,South Korea,South Korea,KR,334.9,393.02,40.59,1.37,new.kpx.or.kr,false,
2024-04-19 20:00:00,South Korea,South Korea,KR,341.13,398.8,40.27,1.36,new.kpx.or.kr,false,
2024-04-19 21:00:00,South Korea,South Korea,KR,348.76,406.07,39.71,1.2,new.kpx.or.kr,false,
2024-04-19 22:00:00,South Korea,South Korea,KR,354.67,412.14,39.13,1.4,new.kpx.or.kr,false,
2024-04-19 23:00:00,South Korea,South Korea,KR,361.21,420.28,37.63,1.67,new.kpx.or.kr,false,
2024-04-20 00:00:00,South Korea,South Korea,KR,359.14,419.32,37.34,2.44,new.kpx.or.kr,false,
2024-04-20 01:00:00,South Korea,South Korea,KR,358.05,418.02,37.69,3.03,new.kpx.or.kr,false,
2024-04-20 02:00:00,South Korea,South Korea,KR,356.94,417.16,37.6,2.9,new.kpx.or.kr,false,
2024-04-20 03:00:00,South Korea,South Korea,KR,353.63,413.08,38.39,2.97,new.kpx.or.kr,false,
2024-04-20 04:00:00,South Korea,South Korea,KR,353.03,412.86,38.24,3.13,new.kpx.or.kr,false,
2024-04-20 05:00:00,South Korea,South Korea,KR,360.25,420.34,37.24,2.51,new.kpx.or.kr,false,
2024-04-20 06:00:00,South Korea,South Korea,KR,363.69,423.79,36.82,2.12,new.kpx.or.kr,false,
2024-04-20 07:00:00,South Korea,South Korea,KR,367.79,427.74,36.4,1.77,new.kpx.or.kr,false,
2024-04-20 08:00:00,South Korea,South Korea,KR,369.89,429.78,36.23,1.43,new.kpx.or.kr,false,
2024-04-20 09:00:00,South Korea,South Korea,KR,370.85,430.6,36.44,2.12,new.kpx.or.kr,false,
2024-04-20 10:00:00,South Korea,South Korea,KR,372.0,431.68,36.57,2.67,new.kpx.or.kr,false,
2024-04-20 11:00:00,South Korea,South Korea,KR,370.94,429.78,37.37,3.22,new.kpx.or.kr,false,
2024-04-20 12:00:00,South Korea,South Korea,KR,367.05,424.71,38.65,3.81,new.kpx.or.kr,false,
2024-04-20 13:00:00,South Korea,South Korea,KR,369.4,426.59,38.77,3.89,new.kpx.or.kr,false,
2024-04-20 14:00:00,South Korea,South Korea,KR,371.49,428.84,38.21,2.95,new.kpx.or.kr,false,
2024-04-20 15:00:00,South Korea,South Korea,KR,371.33,426.62,39.16,2.05,new.kpx.or.kr,false,
2024-04-20 16:00:00,South Korea,South Korea,KR,373.22,426.84,39.75,1.37,new.kpx.or.kr,false,
2024-04-20 17:00:00,South Korea,South Korea,KR,371.36,424.64,40.11,1.4,new.kpx.or.kr,false,
2024-04-20 18:00:00,South Korea,South Korea,KR,375.84,429.13,39.69,1.39,new.kpx.or.kr,false,
2024-04-20 19:00:00,South Korea,South Korea,KR,374.58,427.81,39.83,1.41,new.kpx.or.kr,false,
2024-04-20 20:00:00,South Korea,South Korea,KR,376.55,429.92,39.58,1.39,new.kpx.or.kr,false,
2024-04-20 21:00:00,South Korea,South Korea,KR,371.21,424.54,40.08,1.25,new.kpx.or.kr,false,
2024-04-20 22:00:00,South Korea,South Korea,KR,371.64,425.42,39.83,1.57,new.kpx.or.kr,false,
2024-04-20 23:00:00,South Korea,South Korea,KR,370.57,424.62,39.89,2.21,new.kpx.or.kr,false,
2024-04-21 00:00:00,South Korea,South Korea,KR,363.4,417.81,40.53,3.13,new.kpx.or.kr,false,
2024-04-21 01:00:00,South Korea,South Korea,KR,357.86,412.13,41.33,3.99,new.kpx.or.kr,false,
2024-04-21 02:00:00,South Korea,South Korea,KR,356.36,410.84,41.41,4.26,new.kpx.or.kr,false,
2024-04-21 03:00:00,South Korea,South Korea,KR,359.53,414.55,40.77,4.1,new.kpx.or.kr,false,
2024-04-21 04:00:00,South Korea,South Korea,KR,360.9,416.47,40.27,3.78,new.kpx.or.kr,false,
2024-04-21 05:00:00,South Korea,South Korea,KR,364.81,419.74,40.4,4.1,new.kpx.or.kr,false,
2024-04-21 06:00:00,South Korea,South Korea,KR,368.33,423.31,40.0,3.9,new.kpx.or.kr,false,
2024-04-21 07:00:00,South Korea,South Korea,KR,369.61,425.99,38.76,3.06,new.kpx.or.kr,false,
2024-04-21 08:00:00,South Korea,South Korea,KR,373.09,430.61,37.75,2.79,new.kpx.or.kr,false,
2024-04-21 09:00:00,South Korea,South Korea,KR,373.18,431.33,37.6,3.41,new.kpx.or.kr,false,
2024-04-21 10:00:00,South Korea,South Korea,KR,374.22,432.94,37.18,3.39,new.kpx.or.kr,false,
2024-04-21 11:00:00,South Korea,South Korea,KR,372.94,431.52,37.29,3.06,new.kpx.or.kr,false,
2024-04-21 12:00:00,South Korea,South Korea,KR,370.5,428.44,37.8,2.7,new.kpx.or.kr,false,
2024-04-21 13:00:00,South Korea,South Korea,KR,367.88,425.54,38.04,2.11,new.kpx.or.kr,false,
2024-04-21 14:00:00,South Korea,South Korea,KR,363.74,419.9,39.21,1.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-21 15:00:00,South Korea,South Korea,KR,359.22,413.74,40.49,1.15,new.kpx.or.kr,false,
2024-04-21 16:00:00,South Korea,South Korea,KR,355.73,408.49,41.85,1.18,new.kpx.or.kr,false,
2024-04-21 17:00:00,South Korea,South Korea,KR,349.27,401.86,42.54,1.18,new.kpx.or.kr,false,
2024-04-21 18:00:00,South Korea,South Korea,KR,350.99,403.74,42.28,1.2,new.kpx.or.kr,false,
2024-04-21 19:00:00,South Korea,South Korea,KR,357.0,410.13,41.49,1.2,new.kpx.or.kr,false,
2024-04-21 20:00:00,South Korea,South Korea,KR,360.48,415.15,40.25,1.16,new.kpx.or.kr,false,
2024-04-21 21:00:00,South Korea,South Korea,KR,360.74,418.59,38.34,1.21,new.kpx.or.kr,false,
2024-04-21 22:00:00,South Korea,South Korea,KR,359.61,421.01,36.44,1.72,new.kpx.or.kr,false,
2024-04-21 23:00:00,South Korea,South Korea,KR,356.42,420.77,35.24,3.08,new.kpx.or.kr,false,
2024-04-22 00:00:00,South Korea,South Korea,KR,351.85,416.6,35.69,4.25,new.kpx.or.kr,false,
2024-04-22 01:00:00,South Korea,South Korea,KR,346.69,410.49,36.95,5.18,new.kpx.or.kr,false,
2024-04-22 02:00:00,South Korea,South Korea,KR,343.07,405.47,38.3,5.84,new.kpx.or.kr,false,
2024-04-22 03:00:00,South Korea,South Korea,KR,339.97,400.88,39.57,6.07,new.kpx.or.kr,false,
2024-04-22 04:00:00,South Korea,South Korea,KR,340.26,401.7,39.26,6.36,new.kpx.or.kr,false,
2024-04-22 05:00:00,South Korea,South Korea,KR,342.21,404.53,38.41,5.9,new.kpx.or.kr,false,
2024-04-22 06:00:00,South Korea,South Korea,KR,346.4,409.9,37.06,4.89,new.kpx.or.kr,false,
2024-04-22 07:00:00,South Korea,South Korea,KR,352.43,417.3,35.37,3.71,new.kpx.or.kr,false,
2024-04-22 08:00:00,South Korea,South Korea,KR,358.52,422.54,35.56,4.19,new.kpx.or.kr,false,
2024-04-22 09:00:00,South Korea,South Korea,KR,363.58,427.14,35.75,5.05,new.kpx.or.kr,false,
2024-04-22 10:00:00,South Korea,South Korea,KR,364.5,428.7,35.26,4.77,new.kpx.or.kr,false,
2024-04-22 11:00:00,South Korea,South Korea,KR,363.73,427.82,35.14,3.9,new.kpx.or.kr,false,
2024-04-22 12:00:00,South Korea,South Korea,KR,362.43,426.81,34.65,2.39,new.kpx.or.kr,false,
2024-04-22 13:00:00,South Korea,South Korea,KR,362.79,426.9,34.68,2.03,new.kpx.or.kr,false,
2024-04-22 14:00:00,South Korea,South Korea,KR,362.56,424.43,35.9,1.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-22 15:00:00,South Korea,South Korea,KR,362.29,421.61,37.29,1.0,new.kpx.or.kr,false,
2024-04-22 16:00:00,South Korea,South Korea,KR,359.59,416.97,38.71,1.02,new.kpx.or.kr,false,
2024-04-22 17:00:00,South Korea,South Korea,KR,358.93,416.29,38.74,1.02,new.kpx.or.kr,false,
2024-04-22 18:00:00,South Korea,South Korea,KR,357.7,414.98,38.9,1.02,new.kpx.or.kr,false,
2024-04-22 19:00:00,South Korea,South Korea,KR,356.89,414.53,38.73,1.01,new.kpx.or.kr,false,
2024-04-22 20:00:00,South Korea,South Korea,KR,357.93,416.67,37.98,1.01,new.kpx.or.kr,false,
2024-04-22 21:00:00,South Korea,South Korea,KR,354.87,415.58,37.14,1.19,new.kpx.or.kr,false,
2024-04-22 22:00:00,South Korea,South Korea,KR,344.64,406.27,37.85,2.57,new.kpx.or.kr,false,
2024-04-22 23:00:00,South Korea,South Korea,KR,334.62,395.71,39.65,5.16,new.kpx.or.kr,false,
2024-04-23 00:00:00,South Korea,South Korea,KR,323.95,383.93,41.8,7.45,new.kpx.or.kr,false,
2024-04-23 01:00:00,South Korea,South Korea,KR,315.36,374.22,43.66,9.11,new.kpx.or.kr,false,
2024-04-23 02:00:00,South Korea,South Korea,KR,311.55,368.69,45.23,9.93,new.kpx.or.kr,false,
2024-04-23 03:00:00,South Korea,South Korea,KR,312.18,369.28,45.06,9.17,new.kpx.or.kr,false,
2024-04-23 04:00:00,South Korea,South Korea,KR,329.85,388.7,42.05,7.78,new.kpx.or.kr,false,
2024-04-23 05:00:00,South Korea,South Korea,KR,344.97,407.78,37.71,5.39,new.kpx.or.kr,false,
2024-04-23 06:00:00,South Korea,South Korea,KR,352.45,418.25,34.85,3.63,new.kpx.or.kr,false,
2024-04-23 07:00:00,South Korea,South Korea,KR,359.55,426.14,33.54,2.76,new.kpx.or.kr,false,
2024-04-23 08:00:00,South Korea,South Korea,KR,363.38,429.32,33.59,2.75,new.kpx.or.kr,false,
2024-04-23 09:00:00,South Korea,South Korea,KR,363.61,428.99,33.99,3.15,new.kpx.or.kr,false,
2024-04-23 10:00:00,South Korea,South Korea,KR,364.54,428.66,35.02,4.13,new.kpx.or.kr,false,
2024-04-23 11:00:00,South Korea,South Korea,KR,361.95,425.57,35.53,3.75,new.kpx.or.kr,false,
2024-04-23 12:00:00,South Korea,South Korea,KR,361.69,424.38,35.95,3.14,new.kpx.or.kr,false,
