Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-06-10 19:00:00,Canada,Ontario,CA-ON,57.61,86.4,84.43,28.92,ieso.ca,false,
2023-06-10 20:00:00,Canada,Ontario,CA-ON,55.69,83.91,84.95,30.38,ieso.ca,false,
2023-06-10 21:00:00,Canada,Ontario,CA-ON,56.43,85.19,84.75,32.09,ieso.ca,false,
2023-06-10 22:00:00,Canada,Ontario,CA-ON,57.9,87.34,84.35,33.41,ieso.ca,false,
2023-06-10 23:00:00,Canada,Ontario,CA-ON,66.5,98.43,82.03,31.36,ieso.ca,false,
2023-06-11 00:00:00,Canada,Ontario,CA-ON,68.72,101.01,81.46,30.02,ieso.ca,false,
2023-06-11 01:00:00,Canada,Ontario,CA-ON,64.13,94.82,82.72,30.2,ieso.ca,false,
2023-06-11 02:00:00,Canada,Ontario,CA-ON,69.05,101.07,81.34,28.28,ieso.ca,false,
2023-06-11 03:00:00,Canada,Ontario,CA-ON,73.88,107.23,80.03,26.36,ieso.ca,false,
2023-06-11 04:00:00,Canada,Ontario,CA-ON,64.52,94.74,82.56,26.35,ieso.ca,false,
2023-06-11 05:00:00,Canada,Ontario,CA-ON,40.88,63.67,88.95,28.53,ieso.ca,false,
2023-06-11 06:00:00,Canada,Ontario,CA-ON,9.27,22.2,97.49,31.75,ieso.ca,false,
2023-06-11 07:00:00,Canada,Ontario,CA-ON,4.76,16.41,98.71,32.48,ieso.ca,false,
2023-06-11 08:00:00,Canada,Ontario,CA-ON,5.52,17.34,98.51,31.48,ieso.ca,false,
2023-06-11 09:00:00,Canada,Ontario,CA-ON,6.74,18.83,98.18,29.9,ieso.ca,false,
2023-06-11 10:00:00,Canada,Ontario,CA-ON,8.36,20.71,97.74,28.28,ieso.ca,false,
2023-06-11 11:00:00,Canada,Ontario,CA-ON,15.27,29.71,95.87,27.31,ieso.ca,false,
2023-06-11 12:00:00,Canada,Ontario,CA-ON,33.96,54.25,90.82,23.63,ieso.ca,false,
2023-06-11 13:00:00,Canada,Ontario,CA-ON,46.87,71.4,87.33,24.2,ieso.ca,false,
2023-06-11 14:00:00,Canada,Ontario,CA-ON,52.03,78.44,85.94,25.62,ieso.ca,false,
2023-06-11 15:00:00,Canada,Ontario,CA-ON,58.49,87.11,84.19,26.28,ieso.ca,false,
2023-06-11 16:00:00,Canada,Ontario,CA-ON,60.52,89.98,83.64,26.86,ieso.ca,false,
2023-06-11 17:00:00,Canada,Ontario,CA-ON,66.29,97.49,82.08,26.06,ieso.ca,false,
2023-06-11 18:00:00,Canada,Ontario,CA-ON,63.79,94.25,82.76,26.5,ieso.ca,false,
2023-06-11 19:00:00,Canada,Ontario,CA-ON,58.1,86.75,84.3,27.83,ieso.ca,false,
2023-06-11 20:00:00,Canada,Ontario,CA-ON,61.39,91.01,83.41,28.78,ieso.ca,false,
2023-06-11 21:00:00,Canada,Ontario,CA-ON,56.59,84.67,84.71,29.1,ieso.ca,false,
2023-06-11 22:00:00,Canada,Ontario,CA-ON,54.59,82.29,85.24,30.87,ieso.ca,false,
2023-06-11 23:00:00,Canada,Ontario,CA-ON,56.32,84.47,84.78,30.43,ieso.ca,false,
2023-06-12 00:00:00,Canada,Ontario,CA-ON,56.97,85.29,84.6,31.64,ieso.ca,false,
2023-06-12 01:00:00,Canada,Ontario,CA-ON,54.65,82.21,85.23,32.78,ieso.ca,false,
2023-06-12 02:00:00,Canada,Ontario,CA-ON,55.47,83.29,85.01,33.87,ieso.ca,false,
2023-06-12 03:00:00,Canada,Ontario,CA-ON,56.87,85.07,84.63,33.95,ieso.ca,false,
2023-06-12 04:00:00,Canada,Ontario,CA-ON,44.47,68.5,87.98,33.89,ieso.ca,false,
2023-06-12 05:00:00,Canada,Ontario,CA-ON,16.99,32.32,95.41,36.48,ieso.ca,false,
2023-06-12 06:00:00,Canada,Ontario,CA-ON,8.94,21.64,97.58,37.22,ieso.ca,false,
2023-06-12 07:00:00,Canada,Ontario,CA-ON,8.86,21.52,97.6,37.52,ieso.ca,false,
2023-06-12 08:00:00,Canada,Ontario,CA-ON,12.6,26.4,96.59,36.1,ieso.ca,false,
2023-06-12 09:00:00,Canada,Ontario,CA-ON,18.11,33.72,95.11,36.46,ieso.ca,false,
2023-06-12 10:00:00,Canada,Ontario,CA-ON,26.53,45.2,92.83,36.03,ieso.ca,false,
2023-06-12 11:00:00,Canada,Ontario,CA-ON,31.3,51.07,91.54,35.27,ieso.ca,false,
2023-06-12 12:00:00,Canada,Ontario,CA-ON,46.14,70.81,87.65,36.43,ieso.ca,false,
2023-06-12 13:00:00,Canada,Ontario,CA-ON,53.66,80.83,85.6,35.93,ieso.ca,false,
2023-06-12 14:00:00,Canada,Ontario,CA-ON,67.7,99.49,81.73,33.77,ieso.ca,false,
2023-06-12 15:00:00,Canada,Ontario,CA-ON,68.71,100.88,81.43,33.87,ieso.ca,false,
2023-06-12 16:00:00,Canada,Ontario,CA-ON,69.78,102.29,81.14,33.52,ieso.ca,false,
2023-06-12 17:00:00,Canada,Ontario,CA-ON,72.28,106.02,80.46,34.4,ieso.ca,false,
2023-06-12 18:00:00,Canada,Ontario,CA-ON,67.17,99.25,81.85,34.28,ieso.ca,false,
2023-06-12 19:00:00,Canada,Ontario,CA-ON,75.76,110.19,79.52,31.28,ieso.ca,false,
2023-06-12 20:00:00,Canada,Ontario,CA-ON,81.23,117.57,78.05,30.29,ieso.ca,false,
2023-06-12 21:00:00,Canada,Ontario,CA-ON,80.84,117.62,78.15,31.53,ieso.ca,false,
2023-06-12 22:00:00,Canada,Ontario,CA-ON,76.44,112.36,79.34,33.31,ieso.ca,false,
2023-06-12 23:00:00,Canada,Ontario,CA-ON,75.9,111.71,79.49,33.56,ieso.ca,false,
2023-06-13 00:00:00,Canada,Ontario,CA-ON,74.55,109.84,79.85,33.21,ieso.ca,false,
2023-06-13 01:00:00,Canada,Ontario,CA-ON,77.81,114.06,78.97,32.22,ieso.ca,false,
2023-06-13 02:00:00,Canada,Ontario,CA-ON,81.33,117.98,78.02,30.04,ieso.ca,false,
2023-06-13 03:00:00,Canada,Ontario,CA-ON,79.46,114.94,78.53,28.32,ieso.ca,false,
2023-06-13 04:00:00,Canada,Ontario,CA-ON,57.05,85.29,84.58,30.38,ieso.ca,false,
2023-06-13 05:00:00,Canada,Ontario,CA-ON,45.48,69.91,87.71,30.81,ieso.ca,false,
2023-06-13 06:00:00,Canada,Ontario,CA-ON,25.34,43.19,93.15,32.78,ieso.ca,false,
2023-06-13 07:00:00,Canada,Ontario,CA-ON,17.99,33.42,95.14,33.38,ieso.ca,false,
2023-06-13 08:00:00,Canada,Ontario,CA-ON,18.54,34.15,94.99,33.56,ieso.ca,false,
2023-06-13 09:00:00,Canada,Ontario,CA-ON,22.2,39.12,94.0,33.51,ieso.ca,false,
2023-06-13 10:00:00,Canada,Ontario,CA-ON,35.02,56.31,90.54,33.24,ieso.ca,false,
2023-06-13 11:00:00,Canada,Ontario,CA-ON,54.09,81.49,85.39,29.47,ieso.ca,false,
2023-06-13 12:00:00,Canada,Ontario,CA-ON,60.52,90.49,83.64,31.53,ieso.ca,false,
2023-06-13 13:00:00,Canada,Ontario,CA-ON,59.54,89.52,83.91,31.85,ieso.ca,false,
2023-06-13 14:00:00,Canada,Ontario,CA-ON,62.12,92.66,83.25,31.72,ieso.ca,false,
2023-06-13 15:00:00,Canada,Ontario,CA-ON,66.92,99.35,81.91,29.92,ieso.ca,false,
2023-06-13 16:00:00,Canada,Ontario,CA-ON,64.42,96.1,82.59,32.61,ieso.ca,false,
2023-06-13 17:00:00,Canada,Ontario,CA-ON,63.89,95.59,82.73,33.3,ieso.ca,false,
2023-06-13 18:00:00,Canada,Ontario,CA-ON,68.3,101.41,81.54,33.69,ieso.ca,false,
2023-06-13 19:00:00,Canada,Ontario,CA-ON,71.38,105.39,80.71,32.66,ieso.ca,false,
2023-06-13 20:00:00,Canada,Ontario,CA-ON,73.06,107.62,80.25,31.95,ieso.ca,false,
2023-06-13 21:00:00,Canada,Ontario,CA-ON,71.07,105.42,80.79,34.28,ieso.ca,false,
2023-06-13 22:00:00,Canada,Ontario,CA-ON,71.39,105.65,80.71,34.48,ieso.ca,false,
2023-06-13 23:00:00,Canada,Ontario,CA-ON,74.6,109.81,79.84,32.62,ieso.ca,false,
2023-06-14 00:00:00,Canada,Ontario,CA-ON,74.68,109.88,79.82,32.95,ieso.ca,false,
2023-06-14 01:00:00,Canada,Ontario,CA-ON,70.96,104.86,80.82,32.69,ieso.ca,false,
2023-06-14 02:00:00,Canada,Ontario,CA-ON,76.79,112.18,79.25,30.45,ieso.ca,false,
2023-06-14 03:00:00,Canada,Ontario,CA-ON,82.4,119.13,77.75,27.53,ieso.ca,false,
2023-06-14 04:00:00,Canada,Ontario,CA-ON,66.32,97.69,82.08,27.39,ieso.ca,false,
2023-06-14 05:00:00,Canada,Ontario,CA-ON,56.41,84.42,84.75,26.46,ieso.ca,false,
2023-06-14 06:00:00,Canada,Ontario,CA-ON,53.21,80.11,85.62,26.12,ieso.ca,false,
2023-06-14 07:00:00,Canada,Ontario,CA-ON,57.56,85.64,84.44,24.43,ieso.ca,false,
2023-06-14 08:00:00,Canada,Ontario,CA-ON,58.79,87.27,84.11,24.57,ieso.ca,false,
2023-06-14 09:00:00,Canada,Ontario,CA-ON,57.44,85.55,84.48,26.21,ieso.ca,false,
2023-06-14 10:00:00,Canada,Ontario,CA-ON,59.88,88.73,83.85,25.73,ieso.ca,false,
2023-06-14 11:00:00,Canada,Ontario,CA-ON,66.72,97.79,81.97,25.05,ieso.ca,false,
2023-06-14 12:00:00,Canada,Ontario,CA-ON,74.39,108.27,79.91,27.1,ieso.ca,false,
2023-06-14 13:00:00,Canada,Ontario,CA-ON,77.46,112.53,79.09,27.75,ieso.ca,false,
2023-06-14 14:00:00,Canada,Ontario,CA-ON,75.71,110.32,79.6,28.94,ieso.ca,false,
2023-06-14 15:00:00,Canada,Ontario,CA-ON,73.16,107.19,80.24,29.93,ieso.ca,false,
2023-06-14 16:00:00,Canada,Ontario,CA-ON,75.26,110.45,79.66,30.24,ieso.ca,false,
2023-06-14 17:00:00,Canada,Ontario,CA-ON,81.22,118.23,78.05,29.75,ieso.ca,false,
2023-06-14 18:00:00,Canada,Ontario,CA-ON,81.96,119.35,77.85,30.53,ieso.ca,false,
2023-06-14 19:00:00,Canada,Ontario,CA-ON,77.81,113.98,78.97,32.18,ieso.ca,false,
2023-06-14 20:00:00,Canada,Ontario,CA-ON,70.31,104.37,81.0,34.15,ieso.ca,false,
2023-06-14 21:00:00,Canada,Ontario,CA-ON,67.59,100.98,81.73,35.49,ieso.ca,false,
2023-06-14 22:00:00,Canada,Ontario,CA-ON,71.42,106.37,80.7,34.86,ieso.ca,false,
2023-06-14 23:00:00,Canada,Ontario,CA-ON,72.8,108.23,80.32,34.83,ieso.ca,false,
2023-06-15 00:00:00,Canada,Ontario,CA-ON,68.66,102.81,81.44,34.96,ieso.ca,false,
2023-06-15 01:00:00,Canada,Ontario,CA-ON,79.74,117.17,78.45,32.11,ieso.ca,false,
2023-06-15 02:00:00,Canada,Ontario,CA-ON,90.4,131.12,75.57,29.32,ieso.ca,false,
2023-06-15 03:00:00,Canada,Ontario,CA-ON,92.02,132.45,75.13,26.56,ieso.ca,false,
2023-06-15 04:00:00,Canada,Ontario,CA-ON,71.85,105.77,80.58,27.39,ieso.ca,false,
2023-06-15 05:00:00,Canada,Ontario,CA-ON,61.68,91.56,83.33,26.25,ieso.ca,false,
2023-06-15 06:00:00,Canada,Ontario,CA-ON,52.44,79.22,85.83,26.42,ieso.ca,false,
2023-06-15 07:00:00,Canada,Ontario,CA-ON,57.19,85.42,84.54,25.71,ieso.ca,false,
2023-06-15 08:00:00,Canada,Ontario,CA-ON,57.3,85.55,84.51,26.75,ieso.ca,false,
2023-06-15 09:00:00,Canada,Ontario,CA-ON,56.42,84.51,84.75,27.38,ieso.ca,false,
2023-06-15 10:00:00,Canada,Ontario,CA-ON,59.77,88.93,83.9,28.07,ieso.ca,false,
2023-06-15 11:00:00,Canada,Ontario,CA-ON,66.62,97.99,82.06,27.01,ieso.ca,false,
2023-06-15 12:00:00,Canada,Ontario,CA-ON,75.41,110.11,79.64,27.27,ieso.ca,false,
2023-06-15 13:00:00,Canada,Ontario,CA-ON,83.48,120.76,77.5,26.3,ieso.ca,false,
2023-06-15 14:00:00,Canada,Ontario,CA-ON,83.1,120.4,77.54,27.23,ieso.ca,false,
2023-06-15 15:00:00,Canada,Ontario,CA-ON,86.33,125.18,76.73,27.51,ieso.ca,false,
2023-06-15 16:00:00,Canada,Ontario,CA-ON,83.33,121.92,77.49,28.52,ieso.ca,false,
2023-06-15 17:00:00,Canada,Ontario,CA-ON,84.87,123.88,77.06,28.66,ieso.ca,false,
2023-06-15 18:00:00,Canada,Ontario,CA-ON,89.32,129.71,75.86,28.54,ieso.ca,false,
2023-06-15 19:00:00,Canada,Ontario,CA-ON,90.46,130.99,75.55,29.0,ieso.ca,false,
2023-06-15 20:00:00,Canada,Ontario,CA-ON,90.32,130.91,75.59,29.53,ieso.ca,false,
2023-06-15 21:00:00,Canada,Ontario,CA-ON,89.55,130.1,75.8,30.26,ieso.ca,false,
2023-06-15 22:00:00,Canada,Ontario,CA-ON,87.48,127.52,76.36,31.35,ieso.ca,false,
2023-06-15 23:00:00,Canada,Ontario,CA-ON,86.17,125.7,76.71,31.75,ieso.ca,false,
2023-06-16 00:00:00,Canada,Ontario,CA-ON,81.84,120.07,77.88,33.02,ieso.ca,false,
2023-06-16 01:00:00,Canada,Ontario,CA-ON,81.74,119.67,77.91,33.33,ieso.ca,false,
2023-06-16 02:00:00,Canada,Ontario,CA-ON,83.68,121.83,77.38,32.06,ieso.ca,false,
2023-06-16 03:00:00,Canada,Ontario,CA-ON,68.69,101.93,81.44,31.61,ieso.ca,false,
2023-06-16 04:00:00,Canada,Ontario,CA-ON,63.83,94.68,82.75,29.25,ieso.ca,false,
2023-06-16 05:00:00,Canada,Ontario,CA-ON,44.29,68.77,88.03,31.83,ieso.ca,false,
2023-06-16 06:00:00,Canada,Ontario,CA-ON,25.98,44.5,92.98,32.82,ieso.ca,false,
2023-06-16 07:00:00,Canada,Ontario,CA-ON,20.39,37.22,94.49,33.6,ieso.ca,false,
2023-06-16 08:00:00,Canada,Ontario,CA-ON,20.59,37.32,94.43,32.61,ieso.ca,false,
2023-06-16 09:00:00,Canada,Ontario,CA-ON,19.8,36.33,94.65,33.61,ieso.ca,false,
2023-06-16 10:00:00,Canada,Ontario,CA-ON,28.27,47.49,92.36,31.51,ieso.ca,false,
2023-06-16 11:00:00,Canada,Ontario,CA-ON,43.08,67.14,88.36,31.82,ieso.ca,false,
2023-06-16 12:00:00,Canada,Ontario,CA-ON,56.85,85.51,84.65,31.64,ieso.ca,false,
2023-06-16 13:00:00,Canada,Ontario,CA-ON,63.15,93.94,82.93,31.43,ieso.ca,false,
2023-06-16 14:00:00,Canada,Ontario,CA-ON,67.72,100.12,81.7,31.18,ieso.ca,false,
2023-06-16 15:00:00,Canada,Ontario,CA-ON,68.19,101.33,81.57,31.63,ieso.ca,false,
2023-06-16 16:00:00,Canada,Ontario,CA-ON,65.64,98.24,82.26,33.13,ieso.ca,false,
2023-06-16 17:00:00,Canada,Ontario,CA-ON,69.47,103.34,81.23,33.51,ieso.ca,false,
2023-06-16 18:00:00,Canada,Ontario,CA-ON,72.29,106.9,80.46,33.06,ieso.ca,false,
2023-06-16 19:00:00,Canada,Ontario,CA-ON,65.86,98.48,82.2,34.8,ieso.ca,false,
2023-06-16 20:00:00,Canada,Ontario,CA-ON,62.51,94.17,83.11,36.18,ieso.ca,false,
2023-06-16 21:00:00,Canada,Ontario,CA-ON,62.58,94.47,83.09,36.99,ieso.ca,false,
2023-06-16 22:00:00,Canada,Ontario,CA-ON,72.45,107.46,80.42,35.58,ieso.ca,false,
2023-06-16 23:00:00,Canada,Ontario,CA-ON,76.22,112.27,79.4,35.05,ieso.ca,false,
2023-06-17 00:00:00,Canada,Ontario,CA-ON,74.41,109.94,79.89,34.69,ieso.ca,false,
2023-06-17 01:00:00,Canada,Ontario,CA-ON,76.47,112.62,79.34,33.39,ieso.ca,false,
2023-06-17 02:00:00,Canada,Ontario,CA-ON,82.3,120.12,77.76,31.19,ieso.ca,false,
2023-06-17 03:00:00,Canada,Ontario,CA-ON,76.13,111.67,79.43,30.81,ieso.ca,false,
2023-06-17 04:00:00,Canada,Ontario,CA-ON,63.11,94.01,82.94,29.9,ieso.ca,false,
2023-06-17 05:00:00,Canada,Ontario,CA-ON,36.99,59.73,90.0,33.26,ieso.ca,false,
2023-06-17 06:00:00,Canada,Ontario,CA-ON,31.45,52.37,91.5,33.21,ieso.ca,false,
2023-06-17 07:00:00,Canada,Ontario,CA-ON,22.12,39.54,94.02,33.4,ieso.ca,false,
2023-06-17 08:00:00,Canada,Ontario,CA-ON,21.7,38.82,94.13,33.1,ieso.ca,false,
2023-06-17 09:00:00,Canada,Ontario,CA-ON,20.46,37.12,94.47,32.56,ieso.ca,false,
2023-06-17 10:00:00,Canada,Ontario,CA-ON,22.15,39.42,94.01,32.49,ieso.ca,false,
2023-06-17 11:00:00,Canada,Ontario,CA-ON,25.21,43.41,93.24,32.31,ieso.ca,false,
2023-06-17 12:00:00,Canada,Ontario,CA-ON,36.12,57.84,90.39,31.24,ieso.ca,false,
2023-06-17 13:00:00,Canada,Ontario,CA-ON,51.53,78.49,86.21,29.49,ieso.ca,false,
2023-06-17 14:00:00,Canada,Ontario,CA-ON,56.79,85.86,84.69,29.66,ieso.ca,false,
2023-06-17 15:00:00,Canada,Ontario,CA-ON,55.34,84.11,85.04,30.24,ieso.ca,false,
2023-06-17 16:00:00,Canada,Ontario,CA-ON,54.91,83.8,85.16,32.01,ieso.ca,false,
2023-06-17 17:00:00,Canada,Ontario,CA-ON,58.67,88.63,84.14,31.98,ieso.ca,false,
2023-06-17 18:00:00,Canada,Ontario,CA-ON,60.8,91.38,83.57,31.64,ieso.ca,false,
2023-06-17 19:00:00,Canada,Ontario,CA-ON,65.55,97.54,82.28,31.02,ieso.ca,false,
2023-06-17 20:00:00,Canada,Ontario,CA-ON,69.49,102.71,81.22,30.6,ieso.ca,false,
2023-06-17 21:00:00,Canada,Ontario,CA-ON,74.16,109.23,79.96,30.98,ieso.ca,false,
2023-06-17 22:00:00,Canada,Ontario,CA-ON,71.74,106.5,80.61,33.09,ieso.ca,false,
2023-06-17 23:00:00,Canada,Ontario,CA-ON,71.62,106.26,80.67,32.83,ieso.ca,false,
2023-06-18 00:00:00,Canada,Ontario,CA-ON,71.23,105.58,80.75,31.78,ieso.ca,false,
2023-06-18 01:00:00,Canada,Ontario,CA-ON,77.08,112.87,79.25,30.23,ieso.ca,false,
2023-06-18 02:00:00,Canada,Ontario,CA-ON,76.19,111.76,79.42,29.38,ieso.ca,false,
2023-06-18 03:00:00,Canada,Ontario,CA-ON,80.54,117.2,78.23,26.94,ieso.ca,false,
2023-06-18 04:00:00,Canada,Ontario,CA-ON,68.59,100.74,81.46,26.38,ieso.ca,false,
2023-06-18 05:00:00,Canada,Ontario,CA-ON,53.89,81.06,85.45,26.42,ieso.ca,false,
2023-06-18 06:00:00,Canada,Ontario,CA-ON,31.64,51.75,91.45,28.05,ieso.ca,false,
2023-06-18 07:00:00,Canada,Ontario,CA-ON,16.79,32.0,95.46,28.0,ieso.ca,false,
2023-06-18 08:00:00,Canada,Ontario,CA-ON,21.51,38.25,94.19,27.75,ieso.ca,false,
2023-06-18 09:00:00,Canada,Ontario,CA-ON,20.61,37.03,94.43,27.28,ieso.ca,false,
2023-06-18 10:00:00,Canada,Ontario,CA-ON,16.24,31.25,95.61,27.15,ieso.ca,false,
2023-06-18 11:00:00,Canada,Ontario,CA-ON,18.23,33.94,95.08,27.05,ieso.ca,false,
2023-06-18 12:00:00,Canada,Ontario,CA-ON,24.86,42.67,93.35,26.5,ieso.ca,false,
2023-06-18 13:00:00,Canada,Ontario,CA-ON,37.57,59.81,89.93,27.3,ieso.ca,false,
2023-06-18 14:00:00,Canada,Ontario,CA-ON,57.59,86.28,84.51,25.57,ieso.ca,false,
2023-06-18 15:00:00,Canada,Ontario,CA-ON,61.82,92.27,83.38,26.82,ieso.ca,false,
2023-06-18 16:00:00,Canada,Ontario,CA-ON,63.35,94.47,82.95,27.61,ieso.ca,false,
2023-06-18 17:00:00,Canada,Ontario,CA-ON,68.06,100.76,81.65,27.82,ieso.ca,false,
2023-06-18 18:00:00,Canada,Ontario,CA-ON,65.96,97.92,82.19,27.92,ieso.ca,false,
2023-06-18 19:00:00,Canada,Ontario,CA-ON,72.57,106.67,80.42,26.87,ieso.ca,false,
2023-06-18 20:00:00,Canada,Ontario,CA-ON,78.35,114.71,78.84,26.85,ieso.ca,false,
2023-06-18 21:00:00,Canada,Ontario,CA-ON,77.11,113.47,79.16,29.29,ieso.ca,false,
2023-06-18 22:00:00,Canada,Ontario,CA-ON,81.97,119.82,77.84,28.77,ieso.ca,false,
2023-06-18 23:00:00,Canada,Ontario,CA-ON,87.56,127.21,76.34,27.94,ieso.ca,false,
2023-06-19 00:00:00,Canada,Ontario,CA-ON,91.53,132.17,75.26,26.16,ieso.ca,false,
2023-06-19 01:00:00,Canada,Ontario,CA-ON,86.87,125.69,76.52,26.34,ieso.ca,false,
2023-06-19 02:00:00,Canada,Ontario,CA-ON,88.67,127.89,76.03,25.43,ieso.ca,false,
2023-06-19 03:00:00,Canada,Ontario,CA-ON,86.21,123.94,76.7,24.9,ieso.ca,false,
2023-06-19 04:00:00,Canada,Ontario,CA-ON,67.7,99.1,81.7,25.38,ieso.ca,false,
2023-06-19 05:00:00,Canada,Ontario,CA-ON,43.47,66.89,88.25,26.01,ieso.ca,false,
2023-06-19 06:00:00,Canada,Ontario,CA-ON,27.69,46.17,92.52,27.43,ieso.ca,false,
2023-06-19 07:00:00,Canada,Ontario,CA-ON,25.44,43.23,93.12,27.79,ieso.ca,false,
2023-06-19 08:00:00,Canada,Ontario,CA-ON,26.18,44.26,92.92,28.19,ieso.ca,false,
2023-06-19 09:00:00,Canada,Ontario,CA-ON,26.85,45.02,92.74,27.95,ieso.ca,false,
2023-06-19 10:00:00,Canada,Ontario,CA-ON,29.74,48.64,91.97,26.22,ieso.ca,false,
2023-06-19 11:00:00,Canada,Ontario,CA-ON,42.66,65.78,88.54,25.72,ieso.ca,false,
2023-06-19 12:00:00,Canada,Ontario,CA-ON,50.48,76.5,86.4,28.51,ieso.ca,false,
2023-06-19 13:00:00,Canada,Ontario,CA-ON,68.34,100.5,81.58,27.84,ieso.ca,false,
2023-06-19 14:00:00,Canada,Ontario,CA-ON,80.6,116.93,78.23,26.82,ieso.ca,false,
2023-06-19 15:00:00,Canada,Ontario,CA-ON,84.75,122.45,77.09,26.12,ieso.ca,false,
2023-06-19 16:00:00,Canada,Ontario,CA-ON,84.43,122.17,77.18,27.0,ieso.ca,false,
2023-06-19 17:00:00,Canada,Ontario,CA-ON,85.53,123.67,76.88,27.63,ieso.ca,false,
2023-06-19 18:00:00,Canada,Ontario,CA-ON,89.74,129.17,75.75,27.1,ieso.ca,false,
2023-06-19 19:00:00,Canada,Ontario,CA-ON,89.19,128.6,75.92,27.96,ieso.ca,false,
2023-06-19 20:00:00,Canada,Ontario,CA-ON,84.91,123.42,77.05,29.54,ieso.ca,false,
2023-06-19 21:00:00,Canada,Ontario,CA-ON,81.17,119.44,78.06,32.94,ieso.ca,false,
2023-06-19 22:00:00,Canada,Ontario,CA-ON,77.64,115.14,79.02,35.06,ieso.ca,false,
2023-06-19 23:00:00,Canada,Ontario,CA-ON,81.44,119.83,77.99,33.71,ieso.ca,false,
2023-06-20 00:00:00,Canada,Ontario,CA-ON,80.88,118.29,78.14,31.92,ieso.ca,false,
2023-06-20 01:00:00,Canada,Ontario,CA-ON,77.98,114.33,78.92,32.46,ieso.ca,false,
2023-06-20 02:00:00,Canada,Ontario,CA-ON,77.62,113.67,79.02,32.52,ieso.ca,false,
2023-06-20 03:00:00,Canada,Ontario,CA-ON,66.31,98.01,82.08,32.9,ieso.ca,false,
2023-06-20 04:00:00,Canada,Ontario,CA-ON,57.02,85.07,84.59,31.53,ieso.ca,false,
2023-06-20 05:00:00,Canada,Ontario,CA-ON,38.14,59.86,89.69,31.94,ieso.ca,false,
2023-06-20 06:00:00,Canada,Ontario,CA-ON,20.61,36.99,94.43,35.22,ieso.ca,false,
2023-06-20 07:00:00,Canada,Ontario,CA-ON,11.12,24.53,96.99,36.64,ieso.ca,false,
2023-06-20 08:00:00,Canada,Ontario,CA-ON,9.08,21.76,97.55,36.51,ieso.ca,false,
2023-06-20 09:00:00,Canada,Ontario,CA-ON,9.02,21.63,97.56,36.05,ieso.ca,false,
2023-06-20 10:00:00,Canada,Ontario,CA-ON,15.44,29.97,95.83,35.1,ieso.ca,false,
2023-06-20 11:00:00,Canada,Ontario,CA-ON,33.59,53.88,90.92,32.65,ieso.ca,false,
2023-06-20 12:00:00,Canada,Ontario,CA-ON,50.62,76.74,86.32,31.35,ieso.ca,false,
2023-06-20 13:00:00,Canada,Ontario,CA-ON,58.69,87.64,84.14,31.07,ieso.ca,false,
2023-06-20 14:00:00,Canada,Ontario,CA-ON,64.55,95.57,82.55,31.0,ieso.ca,false,
2023-06-20 15:00:00,Canada,Ontario,CA-ON,68.14,100.51,81.58,31.2,ieso.ca,false,
2023-06-20 16:00:00,Canada,Ontario,CA-ON,71.36,104.98,80.71,31.41,ieso.ca,false,
2023-06-20 17:00:00,Canada,Ontario,CA-ON,76.95,112.36,79.2,30.72,ieso.ca,false,
2023-06-20 18:00:00,Canada,Ontario,CA-ON,83.74,121.6,77.37,29.79,ieso.ca,false,
2023-06-20 19:00:00,Canada,Ontario,CA-ON,89.63,129.88,75.77,29.6,ieso.ca,false,
2023-06-20 20:00:00,Canada,Ontario,CA-ON,88.77,129.22,76.01,31.05,ieso.ca,false,
2023-06-20 21:00:00,Canada,Ontario,CA-ON,80.9,118.85,78.15,33.54,ieso.ca,false,
2023-06-20 22:00:00,Canada,Ontario,CA-ON,82.15,120.54,77.81,34.2,ieso.ca,false,
2023-06-20 23:00:00,Canada,Ontario,CA-ON,83.56,122.16,77.42,34.05,ieso.ca,false,
2023-06-21 00:00:00,Canada,Ontario,CA-ON,83.84,122.28,77.34,33.79,ieso.ca,false,
2023-06-21 01:00:00,Canada,Ontario,CA-ON,82.82,120.57,77.62,32.21,ieso.ca,false,
2023-06-21 02:00:00,Canada,Ontario,CA-ON,86.03,124.68,76.75,30.73,ieso.ca,false,
2023-06-21 03:00:00,Canada,Ontario,CA-ON,75.58,110.04,79.57,30.76,ieso.ca,false,
2023-06-21 04:00:00,Canada,Ontario,CA-ON,60.44,89.63,83.67,30.85,ieso.ca,false,
2023-06-21 05:00:00,Canada,Ontario,CA-ON,42.4,65.6,88.54,31.82,ieso.ca,false,
2023-06-21 06:00:00,Canada,Ontario,CA-ON,34.34,54.88,90.72,32.18,ieso.ca,false,
2023-06-21 07:00:00,Canada,Ontario,CA-ON,27.8,46.25,92.49,32.41,ieso.ca,false,
2023-06-21 08:00:00,Canada,Ontario,CA-ON,34.17,54.48,90.77,29.81,ieso.ca,false,
2023-06-21 09:00:00,Canada,Ontario,CA-ON,33.57,53.82,90.93,31.05,ieso.ca,false,
2023-06-21 10:00:00,Canada,Ontario,CA-ON,34.09,54.56,90.79,30.63,ieso.ca,false,
2023-06-21 11:00:00,Canada,Ontario,CA-ON,40.31,62.84,89.11,29.68,ieso.ca,false,
