Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-16 14:00:00,USA,New York ISO,US-NY-NYIS,224.91,295.05,48.72,25.46,nyiso.com,false,
2021-11-16 15:00:00,USA,New York ISO,US-NY-NYIS,223.57,292.91,49.49,25.8,nyiso.com,false,
2021-11-16 16:00:00,USA,New York ISO,US-NY-NYIS,209.65,276.15,52.17,27.56,nyiso.com,false,
2021-11-16 17:00:00,USA,New York ISO,US-NY-NYIS,209.46,276.06,52.18,27.57,nyiso.com,false,
2021-11-16 18:00:00,USA,New York ISO,US-NY-NYIS,210.6,277.52,51.76,27.3,nyiso.com,false,
2021-11-16 19:00:00,USA,New York ISO,US-NY-NYIS,213.94,281.39,51.07,26.85,nyiso.com,false,
2021-11-16 20:00:00,USA,New York ISO,US-NY-NYIS,217.63,285.6,50.41,25.98,nyiso.com,false,
2021-11-16 21:00:00,USA,New York ISO,US-NY-NYIS,228.06,298.85,47.79,24.57,nyiso.com,false,
2021-11-16 22:00:00,USA,New York ISO,US-NY-NYIS,227.63,299.21,47.39,25.64,nyiso.com,false,
2021-11-16 23:00:00,USA,New York ISO,US-NY-NYIS,228.9,300.62,47.1,25.63,nyiso.com,false,
2021-11-17 00:00:00,USA,New York ISO,US-NY-NYIS,227.94,299.79,47.09,25.21,nyiso.com,false,
2021-11-17 01:00:00,USA,New York ISO,US-NY-NYIS,229.11,300.73,47.11,23.91,nyiso.com,false,
2021-11-17 02:00:00,USA,New York ISO,US-NY-NYIS,226.71,297.36,47.83,23.39,nyiso.com,false,
2021-11-17 03:00:00,USA,New York ISO,US-NY-NYIS,218.54,286.17,50.29,22.37,nyiso.com,false,
2021-11-17 04:00:00,USA,New York ISO,US-NY-NYIS,214.79,281.93,50.84,21.78,nyiso.com,false,
2021-11-17 05:00:00,USA,New York ISO,US-NY-NYIS,197.66,259.01,55.78,23.01,nyiso.com,false,
2021-11-17 06:00:00,USA,New York ISO,US-NY-NYIS,192.3,251.49,57.35,23.41,nyiso.com,false,
2021-11-17 07:00:00,USA,New York ISO,US-NY-NYIS,188.14,246.61,58.15,24.06,nyiso.com,false,
2021-11-17 08:00:00,USA,New York ISO,US-NY-NYIS,189.44,248.07,57.91,24.2,nyiso.com,false,
2021-11-17 09:00:00,USA,New York ISO,US-NY-NYIS,190.96,249.9,57.52,24.11,nyiso.com,false,
2021-11-17 10:00:00,USA,New York ISO,US-NY-NYIS,196.0,257.31,55.53,24.61,nyiso.com,false,
2021-11-17 11:00:00,USA,New York ISO,US-NY-NYIS,204.65,269.15,52.99,25.57,nyiso.com,false,
2021-11-17 12:00:00,USA,New York ISO,US-NY-NYIS,207.5,272.26,52.73,26.96,nyiso.com,false,
2021-11-17 13:00:00,USA,New York ISO,US-NY-NYIS,206.58,270.97,53.21,27.69,nyiso.com,false,
2021-11-17 14:00:00,USA,New York ISO,US-NY-NYIS,200.55,263.35,54.6,28.91,nyiso.com,false,
2021-11-17 15:00:00,USA,New York ISO,US-NY-NYIS,200.64,263.47,54.71,29.19,nyiso.com,false,
2021-11-17 16:00:00,USA,New York ISO,US-NY-NYIS,199.02,262.18,54.77,29.71,nyiso.com,false,
2021-11-17 17:00:00,USA,New York ISO,US-NY-NYIS,196.25,258.43,55.39,30.2,nyiso.com,false,
2021-11-17 18:00:00,USA,New York ISO,US-NY-NYIS,198.72,261.85,54.52,30.11,nyiso.com,false,
2021-11-17 19:00:00,USA,New York ISO,US-NY-NYIS,201.7,265.55,53.82,29.68,nyiso.com,false,
2021-11-17 20:00:00,USA,New York ISO,US-NY-NYIS,206.44,271.18,52.78,28.87,nyiso.com,false,
2021-11-17 21:00:00,USA,New York ISO,US-NY-NYIS,220.28,288.16,49.7,26.77,nyiso.com,false,
2021-11-17 22:00:00,USA,New York ISO,US-NY-NYIS,221.48,290.6,48.97,28.07,nyiso.com,false,
2021-11-17 23:00:00,USA,New York ISO,US-NY-NYIS,220.92,289.51,49.27,27.4,nyiso.com,false,
2021-11-18 00:00:00,USA,New York ISO,US-NY-NYIS,211.97,278.35,51.39,28.42,nyiso.com,false,
2021-11-18 01:00:00,USA,New York ISO,US-NY-NYIS,203.08,266.82,53.71,29.73,nyiso.com,false,
2021-11-18 02:00:00,USA,New York ISO,US-NY-NYIS,198.57,260.85,54.89,29.63,nyiso.com,false,
2021-11-18 03:00:00,USA,New York ISO,US-NY-NYIS,194.23,255.19,55.9,28.9,nyiso.com,false,
2021-11-18 04:00:00,USA,New York ISO,US-NY-NYIS,189.35,249.65,56.56,29.22,nyiso.com,false,
2021-11-18 05:00:00,USA,New York ISO,US-NY-NYIS,188.02,247.82,56.78,27.56,nyiso.com,false,
2021-11-18 06:00:00,USA,New York ISO,US-NY-NYIS,187.11,246.91,56.78,26.94,nyiso.com,false,
2021-11-18 07:00:00,USA,New York ISO,US-NY-NYIS,186.41,246.34,56.88,27.04,nyiso.com,false,
2021-11-18 08:00:00,USA,New York ISO,US-NY-NYIS,187.87,247.95,56.75,26.39,nyiso.com,false,
2021-11-18 09:00:00,USA,New York ISO,US-NY-NYIS,190.34,251.49,55.94,27.27,nyiso.com,false,
2021-11-18 10:00:00,USA,New York ISO,US-NY-NYIS,195.02,257.52,54.78,27.29,nyiso.com,false,
2021-11-18 11:00:00,USA,New York ISO,US-NY-NYIS,195.35,258.07,54.72,28.59,nyiso.com,false,
2021-11-18 12:00:00,USA,New York ISO,US-NY-NYIS,198.49,261.74,54.38,29.53,nyiso.com,false,
2021-11-18 13:00:00,USA,New York ISO,US-NY-NYIS,199.96,263.81,54.01,29.26,nyiso.com,false,
2021-11-18 14:00:00,USA,New York ISO,US-NY-NYIS,193.85,256.09,55.55,30.3,nyiso.com,false,
2021-11-18 15:00:00,USA,New York ISO,US-NY-NYIS,196.08,259.88,54.21,28.88,nyiso.com,false,
2021-11-18 16:00:00,USA,New York ISO,US-NY-NYIS,195.06,258.5,54.48,28.91,nyiso.com,false,
2021-11-18 17:00:00,USA,New York ISO,US-NY-NYIS,192.94,255.61,55.19,30.0,nyiso.com,false,
2021-11-18 18:00:00,USA,New York ISO,US-NY-NYIS,186.69,247.63,56.75,31.25,nyiso.com,false,
2021-11-18 19:00:00,USA,New York ISO,US-NY-NYIS,187.58,248.97,56.51,30.68,nyiso.com,false,
2021-11-18 20:00:00,USA,New York ISO,US-NY-NYIS,191.2,252.78,55.98,30.4,nyiso.com,false,
2021-11-18 21:00:00,USA,New York ISO,US-NY-NYIS,200.24,263.2,54.38,29.24,nyiso.com,false,
2021-11-18 22:00:00,USA,New York ISO,US-NY-NYIS,203.42,267.69,53.39,30.2,nyiso.com,false,
2021-11-18 23:00:00,USA,New York ISO,US-NY-NYIS,203.6,267.56,53.57,30.15,nyiso.com,false,
2021-11-19 00:00:00,USA,New York ISO,US-NY-NYIS,202.73,266.36,53.97,30.28,nyiso.com,false,
2021-11-19 01:00:00,USA,New York ISO,US-NY-NYIS,201.9,265.54,54.02,30.2,nyiso.com,false,
2021-11-19 02:00:00,USA,New York ISO,US-NY-NYIS,198.87,262.07,54.61,30.21,nyiso.com,false,
2021-11-19 03:00:00,USA,New York ISO,US-NY-NYIS,195.39,257.66,55.37,29.88,nyiso.com,false,
2021-11-19 04:00:00,USA,New York ISO,US-NY-NYIS,186.09,245.85,57.71,30.36,nyiso.com,false,
2021-11-19 05:00:00,USA,New York ISO,US-NY-NYIS,188.24,247.72,57.53,27.95,nyiso.com,false,
2021-11-19 06:00:00,USA,New York ISO,US-NY-NYIS,187.06,246.78,57.27,26.96,nyiso.com,false,
2021-11-19 07:00:00,USA,New York ISO,US-NY-NYIS,185.81,244.62,57.81,26.11,nyiso.com,false,
2021-11-19 08:00:00,USA,New York ISO,US-NY-NYIS,184.74,243.56,57.84,26.17,nyiso.com,false,
2021-11-19 09:00:00,USA,New York ISO,US-NY-NYIS,190.64,251.27,56.22,25.69,nyiso.com,false,
2021-11-19 10:00:00,USA,New York ISO,US-NY-NYIS,187.05,247.79,56.43,27.53,nyiso.com,false,
2021-11-19 11:00:00,USA,New York ISO,US-NY-NYIS,193.2,256.22,54.69,28.34,nyiso.com,false,
2021-11-19 12:00:00,USA,New York ISO,US-NY-NYIS,205.17,271.52,51.66,27.61,nyiso.com,false,
2021-11-19 13:00:00,USA,New York ISO,US-NY-NYIS,203.68,268.81,52.8,29.08,nyiso.com,false,
2021-11-19 14:00:00,USA,New York ISO,US-NY-NYIS,206.47,272.35,52.21,28.85,nyiso.com,false,
2021-11-19 15:00:00,USA,New York ISO,US-NY-NYIS,203.61,269.49,52.45,29.23,nyiso.com,false,
2021-11-19 16:00:00,USA,New York ISO,US-NY-NYIS,203.98,269.8,52.4,29.21,nyiso.com,false,
2021-11-19 17:00:00,USA,New York ISO,US-NY-NYIS,202.03,267.0,53.12,29.59,nyiso.com,false,
2021-11-19 18:00:00,USA,New York ISO,US-NY-NYIS,207.06,273.22,51.81,28.46,nyiso.com,false,
2021-11-19 19:00:00,USA,New York ISO,US-NY-NYIS,210.73,277.55,51.17,27.64,nyiso.com,false,
2021-11-19 20:00:00,USA,New York ISO,US-NY-NYIS,212.62,279.88,50.69,26.91,nyiso.com,false,
2021-11-19 21:00:00,USA,New York ISO,US-NY-NYIS,220.9,290.35,48.65,25.55,nyiso.com,false,
2021-11-19 22:00:00,USA,New York ISO,US-NY-NYIS,226.18,297.48,47.25,25.78,nyiso.com,false,
2021-11-19 23:00:00,USA,New York ISO,US-NY-NYIS,228.58,300.35,46.72,25.01,nyiso.com,false,
2021-11-20 00:00:00,USA,New York ISO,US-NY-NYIS,227.15,298.49,47.13,25.02,nyiso.com,false,
2021-11-20 01:00:00,USA,New York ISO,US-NY-NYIS,219.09,288.64,48.93,25.61,nyiso.com,false,
2021-11-20 02:00:00,USA,New York ISO,US-NY-NYIS,218.86,288.15,49.12,25.32,nyiso.com,false,
2021-11-20 03:00:00,USA,New York ISO,US-NY-NYIS,213.29,280.82,50.63,25.34,nyiso.com,false,
2021-11-20 04:00:00,USA,New York ISO,US-NY-NYIS,204.64,271.0,52.13,26.31,nyiso.com,false,
2021-11-20 05:00:00,USA,New York ISO,US-NY-NYIS,197.96,261.87,54.14,26.01,nyiso.com,false,
2021-11-20 06:00:00,USA,New York ISO,US-NY-NYIS,194.67,257.65,54.95,25.07,nyiso.com,false,
2021-11-20 07:00:00,USA,New York ISO,US-NY-NYIS,201.53,265.15,53.89,23.37,nyiso.com,false,
2021-11-20 08:00:00,USA,New York ISO,US-NY-NYIS,202.56,266.74,53.39,23.05,nyiso.com,false,
2021-11-20 09:00:00,USA,New York ISO,US-NY-NYIS,198.37,261.31,54.53,23.88,nyiso.com,false,
2021-11-20 10:00:00,USA,New York ISO,US-NY-NYIS,196.71,259.85,54.54,24.98,nyiso.com,false,
2021-11-20 11:00:00,USA,New York ISO,US-NY-NYIS,199.05,263.09,53.88,26.29,nyiso.com,false,
2021-11-20 12:00:00,USA,New York ISO,US-NY-NYIS,204.41,270.35,52.29,26.95,nyiso.com,false,
2021-11-20 13:00:00,USA,New York ISO,US-NY-NYIS,206.62,272.89,51.94,26.97,nyiso.com,false,
2021-11-20 14:00:00,USA,New York ISO,US-NY-NYIS,208.17,274.46,51.88,26.66,nyiso.com,false,
2021-11-20 15:00:00,USA,New York ISO,US-NY-NYIS,198.05,261.78,54.28,28.19,nyiso.com,false,
2021-11-20 16:00:00,USA,New York ISO,US-NY-NYIS,193.16,255.32,55.72,29.31,nyiso.com,false,
2021-11-20 17:00:00,USA,New York ISO,US-NY-NYIS,195.42,258.32,55.09,29.12,nyiso.com,false,
2021-11-20 18:00:00,USA,New York ISO,US-NY-NYIS,195.47,258.55,54.99,29.04,nyiso.com,false,
2021-11-20 19:00:00,USA,New York ISO,US-NY-NYIS,200.08,264.34,53.86,28.29,nyiso.com,false,
2021-11-20 20:00:00,USA,New York ISO,US-NY-NYIS,202.72,267.93,53.0,28.09,nyiso.com,false,
2021-11-20 21:00:00,USA,New York ISO,US-NY-NYIS,206.78,273.36,51.69,27.85,nyiso.com,false,
2021-11-20 22:00:00,USA,New York ISO,US-NY-NYIS,206.55,273.26,51.59,28.41,nyiso.com,false,
2021-11-20 23:00:00,USA,New York ISO,US-NY-NYIS,206.31,272.81,51.76,29.05,nyiso.com,false,
2021-11-21 00:00:00,USA,New York ISO,US-NY-NYIS,206.81,273.29,51.69,28.63,nyiso.com,false,
2021-11-21 01:00:00,USA,New York ISO,US-NY-NYIS,203.17,268.85,52.44,29.07,nyiso.com,false,
2021-11-21 02:00:00,USA,New York ISO,US-NY-NYIS,198.58,262.82,53.72,29.34,nyiso.com,false,
2021-11-21 03:00:00,USA,New York ISO,US-NY-NYIS,193.67,256.75,54.85,30.19,nyiso.com,false,
2021-11-21 04:00:00,USA,New York ISO,US-NY-NYIS,189.86,251.93,55.8,29.87,nyiso.com,false,
2021-11-21 05:00:00,USA,New York ISO,US-NY-NYIS,188.44,249.78,56.24,27.99,nyiso.com,false,
2021-11-21 06:00:00,USA,New York ISO,US-NY-NYIS,193.99,256.54,55.08,26.9,nyiso.com,false,
2021-11-21 07:00:00,USA,New York ISO,US-NY-NYIS,199.06,262.44,54.24,25.81,nyiso.com,false,
2021-11-21 08:00:00,USA,New York ISO,US-NY-NYIS,202.41,266.67,53.45,24.82,nyiso.com,false,
2021-11-21 09:00:00,USA,New York ISO,US-NY-NYIS,199.97,263.69,54.01,25.27,nyiso.com,false,
2021-11-21 10:00:00,USA,New York ISO,US-NY-NYIS,198.58,262.0,54.27,24.87,nyiso.com,false,
2021-11-21 11:00:00,USA,New York ISO,US-NY-NYIS,195.42,258.99,54.53,26.87,nyiso.com,false,
2021-11-21 12:00:00,USA,New York ISO,US-NY-NYIS,198.46,263.21,53.57,27.46,nyiso.com,false,
2021-11-21 13:00:00,USA,New York ISO,US-NY-NYIS,204.34,270.78,52.02,26.98,nyiso.com,false,
2021-11-21 14:00:00,USA,New York ISO,US-NY-NYIS,207.14,273.7,51.84,26.79,nyiso.com,false,
2021-11-21 15:00:00,USA,New York ISO,US-NY-NYIS,212.8,280.13,50.98,26.19,nyiso.com,false,
2021-11-21 16:00:00,USA,New York ISO,US-NY-NYIS,201.5,265.76,53.8,27.37,nyiso.com,false,
2021-11-21 17:00:00,USA,New York ISO,US-NY-NYIS,195.61,258.81,54.86,28.54,nyiso.com,false,
2021-11-21 18:00:00,USA,New York ISO,US-NY-NYIS,191.02,252.96,55.94,29.54,nyiso.com,false,
2021-11-21 19:00:00,USA,New York ISO,US-NY-NYIS,193.58,256.44,55.14,29.74,nyiso.com,false,
2021-11-21 20:00:00,USA,New York ISO,US-NY-NYIS,205.54,271.8,51.94,28.34,nyiso.com,false,
2021-11-21 21:00:00,USA,New York ISO,US-NY-NYIS,204.82,270.9,52.02,28.95,nyiso.com,false,
2021-11-21 22:00:00,USA,New York ISO,US-NY-NYIS,200.93,266.09,52.9,30.01,nyiso.com,false,
2021-11-21 23:00:00,USA,New York ISO,US-NY-NYIS,206.22,272.46,51.76,29.19,nyiso.com,false,
2021-11-22 00:00:00,USA,New York ISO,US-NY-NYIS,204.22,270.01,52.18,29.73,nyiso.com,false,
2021-11-22 01:00:00,USA,New York ISO,US-NY-NYIS,206.37,272.68,51.68,29.38,nyiso.com,false,
2021-11-22 02:00:00,USA,New York ISO,US-NY-NYIS,202.04,266.68,53.18,31.1,nyiso.com,false,
2021-11-22 03:00:00,USA,New York ISO,US-NY-NYIS,186.93,247.62,56.83,33.0,nyiso.com,false,
2021-11-22 04:00:00,USA,New York ISO,US-NY-NYIS,171.01,227.94,60.37,33.92,nyiso.com,false,
2021-11-22 05:00:00,USA,New York ISO,US-NY-NYIS,166.43,221.29,61.75,31.85,nyiso.com,false,
2021-11-22 06:00:00,USA,New York ISO,US-NY-NYIS,165.12,219.64,62.03,31.09,nyiso.com,false,
2021-11-22 07:00:00,USA,New York ISO,US-NY-NYIS,164.71,218.96,62.25,30.75,nyiso.com,false,
2021-11-22 08:00:00,USA,New York ISO,US-NY-NYIS,167.18,222.16,61.68,30.37,nyiso.com,false,
2021-11-22 09:00:00,USA,New York ISO,US-NY-NYIS,162.3,216.62,62.44,31.6,nyiso.com,false,
2021-11-22 10:00:00,USA,New York ISO,US-NY-NYIS,169.25,225.91,60.39,30.46,nyiso.com,false,
2021-11-22 11:00:00,USA,New York ISO,US-NY-NYIS,186.05,247.58,55.97,29.28,nyiso.com,false,
2021-11-22 12:00:00,USA,New York ISO,US-NY-NYIS,218.76,287.94,48.56,24.86,nyiso.com,false,
2021-11-22 13:00:00,USA,New York ISO,US-NY-NYIS,218.54,287.25,49.1,26.29,nyiso.com,false,
2021-11-22 14:00:00,USA,New York ISO,US-NY-NYIS,220.05,288.85,48.95,26.28,nyiso.com,false,
2021-11-22 15:00:00,USA,New York ISO,US-NY-NYIS,218.42,286.51,49.73,27.38,nyiso.com,false,
2021-11-22 16:00:00,USA,New York ISO,US-NY-NYIS,221.34,290.09,49.05,26.4,nyiso.com,false,
2021-11-22 17:00:00,USA,New York ISO,US-NY-NYIS,216.11,283.53,50.32,27.25,nyiso.com,false,
2021-11-22 18:00:00,USA,New York ISO,US-NY-NYIS,215.41,282.93,50.28,27.33,nyiso.com,false,
2021-11-22 19:00:00,USA,New York ISO,US-NY-NYIS,214.12,281.3,50.59,27.06,nyiso.com,false,
2021-11-22 20:00:00,USA,New York ISO,US-NY-NYIS,217.14,285.45,49.61,26.67,nyiso.com,false,
2021-11-22 21:00:00,USA,New York ISO,US-NY-NYIS,221.43,291.0,48.46,25.96,nyiso.com,false,
2021-11-22 22:00:00,USA,New York ISO,US-NY-NYIS,230.12,302.39,46.1,25.41,nyiso.com,false,
2021-11-22 23:00:00,USA,New York ISO,US-NY-NYIS,234.06,307.33,45.18,24.75,nyiso.com,false,
2021-11-23 00:00:00,USA,New York ISO,US-NY-NYIS,231.71,304.3,45.78,24.57,nyiso.com,false,
2021-11-23 01:00:00,USA,New York ISO,US-NY-NYIS,229.34,301.53,46.28,24.97,nyiso.com,false,
2021-11-23 02:00:00,USA,New York ISO,US-NY-NYIS,223.67,294.16,47.79,25.84,nyiso.com,false,
2021-11-23 03:00:00,USA,New York ISO,US-NY-NYIS,217.38,286.36,49.26,26.54,nyiso.com,false,
2021-11-23 04:00:00,USA,New York ISO,US-NY-NYIS,207.31,273.62,51.83,27.31,nyiso.com,false,
2021-11-23 05:00:00,USA,New York ISO,US-NY-NYIS,203.99,268.2,53.31,25.23,nyiso.com,false,
2021-11-23 06:00:00,USA,New York ISO,US-NY-NYIS,197.86,260.49,54.73,25.07,nyiso.com,false,
2021-11-23 07:00:00,USA,New York ISO,US-NY-NYIS,198.99,262.13,54.32,24.83,nyiso.com,false,
2021-11-23 08:00:00,USA,New York ISO,US-NY-NYIS,198.52,261.59,54.38,24.78,nyiso.com,false,
2021-11-23 09:00:00,USA,New York ISO,US-NY-NYIS,198.93,262.57,53.96,24.93,nyiso.com,false,
2021-11-23 10:00:00,USA,New York ISO,US-NY-NYIS,205.64,271.59,51.97,24.3,nyiso.com,false,
2021-11-23 11:00:00,USA,New York ISO,US-NY-NYIS,217.26,286.61,48.97,24.95,nyiso.com,false,
2021-11-23 12:00:00,USA,New York ISO,US-NY-NYIS,232.45,304.92,45.83,23.75,nyiso.com,false,
2021-11-23 13:00:00,USA,New York ISO,US-NY-NYIS,237.39,310.89,44.9,23.05,nyiso.com,false,
2021-11-23 14:00:00,USA,New York ISO,US-NY-NYIS,231.79,303.65,46.44,23.65,nyiso.com,false,
2021-11-23 15:00:00,USA,New York ISO,US-NY-NYIS,226.37,297.13,47.54,24.74,nyiso.com,false,
2021-11-23 16:00:00,USA,New York ISO,US-NY-NYIS,224.52,294.86,47.94,25.02,nyiso.com,false,
2021-11-23 17:00:00,USA,New York ISO,US-NY-NYIS,219.54,288.56,49.15,25.72,nyiso.com,false,
2021-11-23 18:00:00,USA,New York ISO,US-NY-NYIS,216.02,283.87,50.19,26.78,nyiso.com,false,
2021-11-23 19:00:00,USA,New York ISO,US-NY-NYIS,217.67,285.89,49.8,26.42,nyiso.com,false,
2021-11-23 20:00:00,USA,New York ISO,US-NY-NYIS,221.63,291.28,48.55,25.73,nyiso.com,false,
2021-11-23 21:00:00,USA,New York ISO,US-NY-NYIS,237.72,311.23,44.79,23.16,nyiso.com,false,
2021-11-23 22:00:00,USA,New York ISO,US-NY-NYIS,243.22,317.81,43.72,23.14,nyiso.com,false,
2021-11-23 23:00:00,USA,New York ISO,US-NY-NYIS,239.36,313.02,44.57,23.25,nyiso.com,false,
2021-11-24 00:00:00,USA,New York ISO,US-NY-NYIS,227.12,298.27,47.19,25.63,nyiso.com,false,
2021-11-24 01:00:00,USA,New York ISO,US-NY-NYIS,226.33,297.24,47.42,25.6,nyiso.com,false,
2021-11-24 02:00:00,USA,New York ISO,US-NY-NYIS,225.13,295.55,47.85,25.44,nyiso.com,false,
2021-11-24 03:00:00,USA,New York ISO,US-NY-NYIS,222.0,291.64,48.62,25.34,nyiso.com,false,
2021-11-24 04:00:00,USA,New York ISO,US-NY-NYIS,215.85,284.85,49.44,25.29,nyiso.com,false,
2021-11-24 05:00:00,USA,New York ISO,US-NY-NYIS,206.47,271.92,52.42,25.51,nyiso.com,false,
2021-11-24 06:00:00,USA,New York ISO,US-NY-NYIS,202.84,267.36,53.32,25.76,nyiso.com,false,
2021-11-24 07:00:00,USA,New York ISO,US-NY-NYIS,200.44,264.05,54.12,26.14,nyiso.com,false,
2021-11-24 08:00:00,USA,New York ISO,US-NY-NYIS,199.79,263.13,54.32,26.19,nyiso.com,false,
2021-11-24 09:00:00,USA,New York ISO,US-NY-NYIS,195.95,258.53,54.94,26.09,nyiso.com,false,
2021-11-24 10:00:00,USA,New York ISO,US-NY-NYIS,198.2,261.76,54.08,26.17,nyiso.com,false,
2021-11-24 11:00:00,USA,New York ISO,US-NY-NYIS,207.6,274.41,51.41,27.09,nyiso.com,false,
2021-11-24 12:00:00,USA,New York ISO,US-NY-NYIS,215.75,283.65,50.12,26.68,nyiso.com,false,
2021-11-24 13:00:00,USA,New York ISO,US-NY-NYIS,218.78,286.83,49.87,26.56,nyiso.com,false,
2021-11-24 14:00:00,USA,New York ISO,US-NY-NYIS,215.34,282.94,50.47,26.78,nyiso.com,false,
2021-11-24 15:00:00,USA,New York ISO,US-NY-NYIS,214.0,280.93,51.08,26.63,nyiso.com,false,
2021-11-24 16:00:00,USA,New York ISO,US-NY-NYIS,210.03,276.43,51.66,26.99,nyiso.com,false,
2021-11-24 17:00:00,USA,New York ISO,US-NY-NYIS,206.16,271.45,52.69,27.22,nyiso.com,false,
2021-11-24 18:00:00,USA,New York ISO,US-NY-NYIS,204.7,269.09,53.33,26.99,nyiso.com,false,
2021-11-24 19:00:00,USA,New York ISO,US-NY-NYIS,205.52,270.74,52.71,27.2,nyiso.com,false,
2021-11-24 20:00:00,USA,New York ISO,US-NY-NYIS,216.59,284.99,49.77,25.64,nyiso.com,false,
2021-11-24 21:00:00,USA,New York ISO,US-NY-NYIS,220.12,289.17,49.07,25.49,nyiso.com,false,
2021-11-24 22:00:00,USA,New York ISO,US-NY-NYIS,221.79,291.42,48.57,26.36,nyiso.com,false,
2021-11-24 23:00:00,USA,New York ISO,US-NY-NYIS,217.47,286.2,49.46,27.4,nyiso.com,false,
2021-11-25 00:00:00,USA,New York ISO,US-NY-NYIS,216.26,284.81,49.68,28.13,nyiso.com,false,
2021-11-25 01:00:00,USA,New York ISO,US-NY-NYIS,211.91,278.92,50.96,28.48,nyiso.com,false,
2021-11-25 02:00:00,USA,New York ISO,US-NY-NYIS,205.7,270.86,52.62,28.99,nyiso.com,false,
2021-11-25 03:00:00,USA,New York ISO,US-NY-NYIS,204.52,269.11,52.9,27.71,nyiso.com,false,
2021-11-25 04:00:00,USA,New York ISO,US-NY-NYIS,197.33,260.37,54.44,28.23,nyiso.com,false,
2021-11-25 05:00:00,USA,New York ISO,US-NY-NYIS,199.85,263.71,53.71,27.46,nyiso.com,false,
2021-11-25 06:00:00,USA,New York ISO,US-NY-NYIS,200.52,264.33,53.49,25.61,nyiso.com,false,
2021-11-25 07:00:00,USA,New York ISO,US-NY-NYIS,196.63,259.57,54.39,25.45,nyiso.com,false,
2021-11-25 08:00:00,USA,New York ISO,US-NY-NYIS,195.2,257.77,54.77,25.38,nyiso.com,false,
2021-11-25 09:00:00,USA,New York ISO,US-NY-NYIS,196.46,260.52,53.87,26.54,nyiso.com,false,
2021-11-25 10:00:00,USA,New York ISO,US-NY-NYIS,199.51,263.61,53.62,25.94,nyiso.com,false,
2021-11-25 11:00:00,USA,New York ISO,US-NY-NYIS,203.44,268.41,52.93,26.22,nyiso.com,false,
2021-11-25 12:00:00,USA,New York ISO,US-NY-NYIS,201.76,266.79,53.27,28.33,nyiso.com,false,
2021-11-25 13:00:00,USA,New York ISO,US-NY-NYIS,206.9,273.3,52.04,28.02,nyiso.com,false,
2021-11-25 14:00:00,USA,New York ISO,US-NY-NYIS,205.0,270.99,52.48,28.57,nyiso.com,false,
2021-11-25 15:00:00,USA,New York ISO,US-NY-NYIS,207.59,274.12,51.89,27.87,nyiso.com,false,
2021-11-25 16:00:00,USA,New York ISO,US-NY-NYIS,208.76,275.33,51.78,27.56,nyiso.com,false,
2021-11-25 17:00:00,USA,New York ISO,US-NY-NYIS,211.77,278.73,51.29,26.99,nyiso.com,false,
2021-11-25 18:00:00,USA,New York ISO,US-NY-NYIS,207.49,273.23,52.43,27.59,nyiso.com,false,
2021-11-25 19:00:00,USA,New York ISO,US-NY-NYIS,207.37,272.89,52.52,27.24,nyiso.com,false,
2021-11-25 20:00:00,USA,New York ISO,US-NY-NYIS,204.65,269.74,52.99,27.49,nyiso.com,false,
2021-11-25 21:00:00,USA,New York ISO,US-NY-NYIS,204.13,269.26,53.0,28.14,nyiso.com,false,
2021-11-25 22:00:00,USA,New York ISO,US-NY-NYIS,208.43,275.29,51.52,27.61,nyiso.com,false,
2021-11-25 23:00:00,USA,New York ISO,US-NY-NYIS,201.29,266.56,53.08,28.65,nyiso.com,false,
2021-11-26 00:00:00,USA,New York ISO,US-NY-NYIS,199.34,264.14,53.52,29.0,nyiso.com,false,
2021-11-26 01:00:00,USA,New York ISO,US-NY-NYIS,198.4,262.94,53.77,29.06,nyiso.com,false,
2021-11-26 02:00:00,USA,New York ISO,US-NY-NYIS,196.1,259.85,54.51,29.4,nyiso.com,false,
2021-11-26 03:00:00,USA,New York ISO,US-NY-NYIS,198.73,262.74,54.11,27.95,nyiso.com,false,
2021-11-26 04:00:00,USA,New York ISO,US-NY-NYIS,200.12,264.21,53.9,26.78,nyiso.com,false,
2021-11-26 05:00:00,USA,New York ISO,US-NY-NYIS,190.41,251.78,56.03,25.5,nyiso.com,false,
2021-11-26 06:00:00,USA,New York ISO,US-NY-NYIS,189.59,250.45,56.47,25.57,nyiso.com,false,
2021-11-26 07:00:00,USA,New York ISO,US-NY-NYIS,186.21,246.3,57.29,26.67,nyiso.com,false,
2021-11-26 08:00:00,USA,New York ISO,US-NY-NYIS,184.38,243.92,57.58,26.13,nyiso.com,false,
2021-11-26 09:00:00,USA,New York ISO,US-NY-NYIS,189.85,250.67,56.37,25.78,nyiso.com,false,
2021-11-26 10:00:00,USA,New York ISO,US-NY-NYIS,193.55,254.78,55.83,25.71,nyiso.com,false,
2021-11-26 11:00:00,USA,New York ISO,US-NY-NYIS,197.41,260.26,54.7,27.57,nyiso.com,false,
2021-11-26 12:00:00,USA,New York ISO,US-NY-NYIS,200.08,263.74,54.1,28.82,nyiso.com,false,
