Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-22 23:00:00,Australia,New South Wales,AU-NSW,219.87,267.19,71.04,71.04,opennem.org.au,false,
2023-10-23 00:00:00,Australia,New South Wales,AU-NSW,194.26,240.8,74.42,74.42,opennem.org.au,false,
2023-10-23 01:00:00,Australia,New South Wales,AU-NSW,184.63,230.66,75.69,75.69,opennem.org.au,false,
2023-10-23 02:00:00,Australia,New South Wales,AU-NSW,179.85,225.2,76.35,76.35,opennem.org.au,false,
2023-10-23 03:00:00,Australia,New South Wales,AU-NSW,188.18,233.6,75.22,75.22,opennem.org.au,false,
2023-10-23 04:00:00,Australia,New South Wales,AU-NSW,222.88,268.99,70.6,70.6,opennem.org.au,false,
2023-10-23 05:00:00,Australia,New South Wales,AU-NSW,287.37,334.9,62.19,62.19,opennem.org.au,false,
2023-10-23 06:00:00,Australia,New South Wales,AU-NSW,376.78,426.43,50.34,50.34,opennem.org.au,false,
2023-10-23 07:00:00,Australia,New South Wales,AU-NSW,493.69,543.85,35.35,35.35,opennem.org.au,false,
2023-10-23 08:00:00,Australia,New South Wales,AU-NSW,591.84,639.51,23.33,23.33,opennem.org.au,false,
2023-10-23 09:00:00,Australia,New South Wales,AU-NSW,612.18,663.03,19.96,19.96,opennem.org.au,false,
2023-10-23 10:00:00,Australia,New South Wales,AU-NSW,611.82,664.4,19.51,19.51,opennem.org.au,false,
2023-10-23 11:00:00,Australia,New South Wales,AU-NSW,608.44,660.5,19.94,19.94,opennem.org.au,false,
2023-10-23 12:00:00,Australia,New South Wales,AU-NSW,619.29,671.83,18.52,18.52,opennem.org.au,false,
2023-10-23 13:00:00,Australia,New South Wales,AU-NSW,623.42,676.28,17.95,17.95,opennem.org.au,false,
2023-10-23 14:00:00,Australia,New South Wales,AU-NSW,622.35,675.1,18.1,18.1,opennem.org.au,false,
2023-10-23 15:00:00,Australia,New South Wales,AU-NSW,620.61,673.15,18.33,18.33,opennem.org.au,false,
2023-10-23 16:00:00,Australia,New South Wales,AU-NSW,613.75,665.78,19.25,19.25,opennem.org.au,false,
2023-10-23 17:00:00,Australia,New South Wales,AU-NSW,601.18,652.37,20.92,20.92,opennem.org.au,false,
2023-10-23 18:00:00,Australia,New South Wales,AU-NSW,598.78,649.6,21.3,21.3,opennem.org.au,false,
2023-10-23 19:00:00,Australia,New South Wales,AU-NSW,600.79,653.16,20.35,20.35,opennem.org.au,false,
2023-10-23 20:00:00,Australia,New South Wales,AU-NSW,512.3,564.03,32.27,32.27,opennem.org.au,false,
2023-10-23 21:00:00,Australia,New South Wales,AU-NSW,378.17,429.44,50.15,50.15,opennem.org.au,false,
2023-10-23 22:00:00,Australia,New South Wales,AU-NSW,291.98,341.83,61.53,61.53,opennem.org.au,false,
2023-10-23 23:00:00,Australia,New South Wales,AU-NSW,245.97,294.64,67.59,67.59,opennem.org.au,false,
2023-10-24 00:00:00,Australia,New South Wales,AU-NSW,204.66,251.47,73.02,73.02,opennem.org.au,false,
2023-10-24 01:00:00,Australia,New South Wales,AU-NSW,193.98,239.92,74.44,74.44,opennem.org.au,false,
2023-10-24 02:00:00,Australia,New South Wales,AU-NSW,181.78,227.37,76.06,76.06,opennem.org.au,false,
2023-10-24 03:00:00,Australia,New South Wales,AU-NSW,186.3,232.05,75.45,75.45,opennem.org.au,false,
2023-10-24 04:00:00,Australia,New South Wales,AU-NSW,238.14,284.53,68.66,68.66,opennem.org.au,false,
2023-10-24 05:00:00,Australia,New South Wales,AU-NSW,317.02,364.7,58.18,58.18,opennem.org.au,false,
2023-10-24 06:00:00,Australia,New South Wales,AU-NSW,399.2,447.94,47.39,47.39,opennem.org.au,false,
2023-10-24 07:00:00,Australia,New South Wales,AU-NSW,497.21,545.63,34.87,34.87,opennem.org.au,false,
2023-10-24 08:00:00,Australia,New South Wales,AU-NSW,510.83,557.08,33.2,33.2,opennem.org.au,false,
2023-10-24 09:00:00,Australia,New South Wales,AU-NSW,537.81,585.66,29.51,29.51,opennem.org.au,false,
2023-10-24 10:00:00,Australia,New South Wales,AU-NSW,552.75,601.28,27.35,27.35,opennem.org.au,false,
2023-10-24 11:00:00,Australia,New South Wales,AU-NSW,569.35,618.38,25.11,25.11,opennem.org.au,false,
2023-10-24 12:00:00,Australia,New South Wales,AU-NSW,560.71,609.26,26.24,26.24,opennem.org.au,false,
2023-10-24 13:00:00,Australia,New South Wales,AU-NSW,567.22,616.14,25.41,25.41,opennem.org.au,false,
2023-10-24 14:00:00,Australia,New South Wales,AU-NSW,583.66,633.34,23.35,23.35,opennem.org.au,false,
2023-10-24 15:00:00,Australia,New South Wales,AU-NSW,570.02,619.05,25.06,25.06,opennem.org.au,false,
2023-10-24 16:00:00,Australia,New South Wales,AU-NSW,572.22,621.25,24.71,24.71,opennem.org.au,false,
2023-10-24 17:00:00,Australia,New South Wales,AU-NSW,566.64,615.17,25.46,25.46,opennem.org.au,false,
2023-10-24 18:00:00,Australia,New South Wales,AU-NSW,568.93,617.6,25.16,25.16,opennem.org.au,false,
2023-10-24 19:00:00,Australia,New South Wales,AU-NSW,587.12,638.23,22.15,22.15,opennem.org.au,false,
2023-10-24 20:00:00,Australia,New South Wales,AU-NSW,504.72,556.06,33.29,33.29,opennem.org.au,false,
2023-10-24 21:00:00,Australia,New South Wales,AU-NSW,370.88,421.01,51.14,51.14,opennem.org.au,false,
2023-10-24 22:00:00,Australia,New South Wales,AU-NSW,277.75,326.14,63.41,63.41,opennem.org.au,false,
2023-10-24 23:00:00,Australia,New South Wales,AU-NSW,218.21,264.86,71.26,71.26,opennem.org.au,false,
2023-10-25 00:00:00,Australia,New South Wales,AU-NSW,196.51,242.14,74.1,74.1,opennem.org.au,false,
2023-10-25 01:00:00,Australia,New South Wales,AU-NSW,181.83,226.73,76.11,76.11,opennem.org.au,false,
2023-10-25 02:00:00,Australia,New South Wales,AU-NSW,178.88,223.88,76.37,76.37,opennem.org.au,false,
2023-10-25 03:00:00,Australia,New South Wales,AU-NSW,178.58,223.06,76.51,76.51,opennem.org.au,false,
2023-10-25 04:00:00,Australia,New South Wales,AU-NSW,206.45,251.36,72.86,72.86,opennem.org.au,false,
2023-10-25 05:00:00,Australia,New South Wales,AU-NSW,276.51,322.25,63.61,63.61,opennem.org.au,false,
2023-10-25 06:00:00,Australia,New South Wales,AU-NSW,394.59,442.06,48.13,48.13,opennem.org.au,false,
2023-10-25 07:00:00,Australia,New South Wales,AU-NSW,504.29,552.62,33.92,33.92,opennem.org.au,false,
2023-10-25 08:00:00,Australia,New South Wales,AU-NSW,501.61,546.82,34.54,34.54,opennem.org.au,false,
2023-10-25 09:00:00,Australia,New South Wales,AU-NSW,558.15,606.09,27.01,27.01,opennem.org.au,false,
2023-10-25 10:00:00,Australia,New South Wales,AU-NSW,606.44,655.74,20.92,20.92,opennem.org.au,false,
2023-10-25 11:00:00,Australia,New South Wales,AU-NSW,623.28,675.41,18.08,18.08,opennem.org.au,false,
2023-10-25 12:00:00,Australia,New South Wales,AU-NSW,627.22,679.14,17.65,17.65,opennem.org.au,false,
2023-10-25 13:00:00,Australia,New South Wales,AU-NSW,635.31,686.75,16.91,16.91,opennem.org.au,false,
2023-10-25 14:00:00,Australia,New South Wales,AU-NSW,650.17,703.91,14.54,14.54,opennem.org.au,false,
2023-10-25 15:00:00,Australia,New South Wales,AU-NSW,655.19,709.49,13.8,13.8,opennem.org.au,false,
2023-10-25 16:00:00,Australia,New South Wales,AU-NSW,650.72,704.76,14.38,14.38,opennem.org.au,false,
2023-10-25 17:00:00,Australia,New South Wales,AU-NSW,647.88,701.86,14.73,14.73,opennem.org.au,false,
2023-10-25 18:00:00,Australia,New South Wales,AU-NSW,647.29,700.58,14.97,14.97,opennem.org.au,false,
2023-10-25 19:00:00,Australia,New South Wales,AU-NSW,641.26,695.04,15.6,15.6,opennem.org.au,false,
2023-10-25 20:00:00,Australia,New South Wales,AU-NSW,548.22,600.68,27.83,27.83,opennem.org.au,false,
2023-10-25 21:00:00,Australia,New South Wales,AU-NSW,478.67,531.48,36.96,36.96,opennem.org.au,false,
2023-10-25 22:00:00,Australia,New South Wales,AU-NSW,406.9,458.49,46.39,46.39,opennem.org.au,false,
2023-10-25 23:00:00,Australia,New South Wales,AU-NSW,376.4,427.95,50.41,50.41,opennem.org.au,false,
2023-10-26 00:00:00,Australia,New South Wales,AU-NSW,330.84,381.49,56.41,56.41,opennem.org.au,false,
2023-10-26 01:00:00,Australia,New South Wales,AU-NSW,328.69,379.14,56.7,56.7,opennem.org.au,false,
2023-10-26 02:00:00,Australia,New South Wales,AU-NSW,342.5,393.32,54.87,54.87,opennem.org.au,false,
2023-10-26 03:00:00,Australia,New South Wales,AU-NSW,369.19,420.35,51.33,51.33,opennem.org.au,false,
2023-10-26 04:00:00,Australia,New South Wales,AU-NSW,407.15,458.41,46.34,46.34,opennem.org.au,false,
2023-10-26 05:00:00,Australia,New South Wales,AU-NSW,432.22,483.49,43.01,43.01,opennem.org.au,false,
2023-10-26 06:00:00,Australia,New South Wales,AU-NSW,472.28,524.11,37.38,37.38,opennem.org.au,false,
2023-10-26 07:00:00,Australia,New South Wales,AU-NSW,514.08,567.31,29.86,29.86,opennem.org.au,false,
2023-10-26 08:00:00,Australia,New South Wales,AU-NSW,512.04,563.11,29.51,29.51,opennem.org.au,false,
2023-10-26 09:00:00,Australia,New South Wales,AU-NSW,513.44,565.82,28.71,28.71,opennem.org.au,false,
2023-10-26 10:00:00,Australia,New South Wales,AU-NSW,522.08,575.46,27.85,27.85,opennem.org.au,false,
2023-10-26 11:00:00,Australia,New South Wales,AU-NSW,573.24,623.23,24.51,24.51,opennem.org.au,false,
2023-10-26 12:00:00,Australia,New South Wales,AU-NSW,574.58,624.4,24.38,24.38,opennem.org.au,false,
2023-10-26 13:00:00,Australia,New South Wales,AU-NSW,588.17,638.71,22.6,22.6,opennem.org.au,false,
2023-10-26 14:00:00,Australia,New South Wales,AU-NSW,597.31,648.25,21.4,21.4,opennem.org.au,false,
2023-10-26 15:00:00,Australia,New South Wales,AU-NSW,595.98,646.7,21.6,21.6,opennem.org.au,false,
2023-10-26 16:00:00,Australia,New South Wales,AU-NSW,604.44,655.76,20.47,20.47,opennem.org.au,false,
2023-10-26 17:00:00,Australia,New South Wales,AU-NSW,605.56,656.99,20.33,20.33,opennem.org.au,false,
2023-10-26 18:00:00,Australia,New South Wales,AU-NSW,611.08,662.24,19.71,19.71,opennem.org.au,false,
2023-10-26 19:00:00,Australia,New South Wales,AU-NSW,622.2,674.57,18.15,18.15,opennem.org.au,false,
2023-10-26 20:00:00,Australia,New South Wales,AU-NSW,529.15,581.0,30.35,30.35,opennem.org.au,false,
2023-10-26 21:00:00,Australia,New South Wales,AU-NSW,399.48,449.75,47.34,47.34,opennem.org.au,false,
2023-10-26 22:00:00,Australia,New South Wales,AU-NSW,309.16,357.7,59.24,59.24,opennem.org.au,false,
2023-10-26 23:00:00,Australia,New South Wales,AU-NSW,270.0,317.87,64.41,64.41,opennem.org.au,false,
2023-10-27 00:00:00,Australia,New South Wales,AU-NSW,250.96,297.65,67.14,67.14,opennem.org.au,false,
2023-10-27 01:00:00,Australia,New South Wales,AU-NSW,245.03,292.75,67.72,67.72,opennem.org.au,false,
2023-10-27 02:00:00,Australia,New South Wales,AU-NSW,245.83,293.48,67.63,67.63,opennem.org.au,false,
2023-10-27 03:00:00,Australia,New South Wales,AU-NSW,244.9,292.18,67.77,67.77,opennem.org.au,false,
2023-10-27 04:00:00,Australia,New South Wales,AU-NSW,265.22,312.84,65.09,65.09,opennem.org.au,false,
2023-10-27 05:00:00,Australia,New South Wales,AU-NSW,284.05,331.88,62.49,62.49,opennem.org.au,false,
2023-10-27 06:00:00,Australia,New South Wales,AU-NSW,358.18,407.4,52.79,52.79,opennem.org.au,false,
2023-10-27 07:00:00,Australia,New South Wales,AU-NSW,457.09,506.27,39.95,39.95,opennem.org.au,false,
2023-10-27 08:00:00,Australia,New South Wales,AU-NSW,552.16,596.8,28.85,28.85,opennem.org.au,false,
2023-10-27 09:00:00,Australia,New South Wales,AU-NSW,564.64,612.11,26.3,26.3,opennem.org.au,false,
2023-10-27 10:00:00,Australia,New South Wales,AU-NSW,577.39,627.5,23.89,23.89,opennem.org.au,false,
2023-10-27 11:00:00,Australia,New South Wales,AU-NSW,589.26,639.92,22.29,22.29,opennem.org.au,false,
2023-10-27 12:00:00,Australia,New South Wales,AU-NSW,589.97,640.1,22.39,22.39,opennem.org.au,false,
2023-10-27 13:00:00,Australia,New South Wales,AU-NSW,577.44,627.13,24.04,24.04,opennem.org.au,false,
2023-10-27 14:00:00,Australia,New South Wales,AU-NSW,580.66,630.69,23.57,23.57,opennem.org.au,false,
2023-10-27 15:00:00,Australia,New South Wales,AU-NSW,574.88,624.58,24.3,24.3,opennem.org.au,false,
2023-10-27 16:00:00,Australia,New South Wales,AU-NSW,552.53,600.78,27.24,27.24,opennem.org.au,false,
2023-10-27 17:00:00,Australia,New South Wales,AU-NSW,533.87,580.95,29.68,29.68,opennem.org.au,false,
2023-10-27 18:00:00,Australia,New South Wales,AU-NSW,525.98,572.51,30.78,30.78,opennem.org.au,false,
2023-10-27 19:00:00,Australia,New South Wales,AU-NSW,514.83,561.64,32.18,32.18,opennem.org.au,false,
2023-10-27 20:00:00,Australia,New South Wales,AU-NSW,389.49,436.74,48.67,48.67,opennem.org.au,false,
2023-10-27 21:00:00,Australia,New South Wales,AU-NSW,305.2,353.63,59.75,59.75,opennem.org.au,false,
2023-10-27 22:00:00,Australia,New South Wales,AU-NSW,252.68,300.5,66.7,66.7,opennem.org.au,false,
2023-10-27 23:00:00,Australia,New South Wales,AU-NSW,221.94,269.83,70.81,70.81,opennem.org.au,false,
2023-10-28 00:00:00,Australia,New South Wales,AU-NSW,230.87,280.41,69.54,69.54,opennem.org.au,false,
2023-10-28 01:00:00,Australia,New South Wales,AU-NSW,222.75,272.35,70.62,70.62,opennem.org.au,false,
2023-10-28 02:00:00,Australia,New South Wales,AU-NSW,232.19,281.89,69.37,69.37,opennem.org.au,false,
2023-10-28 03:00:00,Australia,New South Wales,AU-NSW,241.38,291.07,68.16,68.16,opennem.org.au,false,
2023-10-28 04:00:00,Australia,New South Wales,AU-NSW,244.0,293.36,67.83,67.83,opennem.org.au,false,
2023-10-28 05:00:00,Australia,New South Wales,AU-NSW,251.0,300.34,66.87,66.87,opennem.org.au,false,
2023-10-28 06:00:00,Australia,New South Wales,AU-NSW,349.08,400.4,53.9,53.9,opennem.org.au,false,
2023-10-28 07:00:00,Australia,New South Wales,AU-NSW,477.06,526.26,37.83,37.83,opennem.org.au,false,
2023-10-28 08:00:00,Australia,New South Wales,AU-NSW,587.71,637.89,23.1,23.1,opennem.org.au,false,
2023-10-28 09:00:00,Australia,New South Wales,AU-NSW,608.56,659.16,20.29,20.29,opennem.org.au,false,
2023-10-28 10:00:00,Australia,New South Wales,AU-NSW,610.89,661.12,20.11,20.11,opennem.org.au,false,
2023-10-28 11:00:00,Australia,New South Wales,AU-NSW,623.3,675.05,18.26,18.26,opennem.org.au,false,
2023-10-28 12:00:00,Australia,New South Wales,AU-NSW,639.74,692.33,16.1,16.1,opennem.org.au,false,
2023-10-28 13:00:00,Australia,New South Wales,AU-NSW,655.03,708.68,14.03,14.03,opennem.org.au,false,
2023-10-28 14:00:00,Australia,New South Wales,AU-NSW,679.54,735.4,10.5,10.5,opennem.org.au,false,
2023-10-28 15:00:00,Australia,New South Wales,AU-NSW,673.68,729.09,11.29,11.29,opennem.org.au,false,
2023-10-28 16:00:00,Australia,New South Wales,AU-NSW,668.61,723.71,11.95,11.95,opennem.org.au,false,
2023-10-28 17:00:00,Australia,New South Wales,AU-NSW,665.91,720.8,12.31,12.31,opennem.org.au,false,
2023-10-28 18:00:00,Australia,New South Wales,AU-NSW,666.75,721.6,12.24,12.24,opennem.org.au,false,
2023-10-28 19:00:00,Australia,New South Wales,AU-NSW,657.64,712.8,13.4,13.4,opennem.org.au,false,
2023-10-28 20:00:00,Australia,New South Wales,AU-NSW,461.12,512.89,39.22,39.22,opennem.org.au,false,
2023-10-28 21:00:00,Australia,New South Wales,AU-NSW,285.84,335.03,62.3,62.3,opennem.org.au,false,
2023-10-28 22:00:00,Australia,New South Wales,AU-NSW,217.89,265.81,71.25,71.25,opennem.org.au,false,
2023-10-28 23:00:00,Australia,New South Wales,AU-NSW,200.4,247.95,73.58,73.58,opennem.org.au,false,
2023-10-29 00:00:00,Australia,New South Wales,AU-NSW,178.3,225.81,76.53,76.53,opennem.org.au,false,
2023-10-29 01:00:00,Australia,New South Wales,AU-NSW,168.95,216.5,77.77,77.77,opennem.org.au,false,
2023-10-29 02:00:00,Australia,New South Wales,AU-NSW,168.65,216.21,77.81,77.81,opennem.org.au,false,
2023-10-29 03:00:00,Australia,New South Wales,AU-NSW,180.95,228.8,76.18,76.18,opennem.org.au,false,
2023-10-29 04:00:00,Australia,New South Wales,AU-NSW,191.24,239.36,74.79,74.79,opennem.org.au,false,
2023-10-29 05:00:00,Australia,New South Wales,AU-NSW,236.22,284.89,68.84,68.84,opennem.org.au,false,
2023-10-29 06:00:00,Australia,New South Wales,AU-NSW,354.19,405.17,53.32,53.32,opennem.org.au,false,
2023-10-29 07:00:00,Australia,New South Wales,AU-NSW,477.12,527.29,37.7,37.7,opennem.org.au,false,
2023-10-29 08:00:00,Australia,New South Wales,AU-NSW,584.53,635.41,22.89,22.89,opennem.org.au,false,
2023-10-29 09:00:00,Australia,New South Wales,AU-NSW,596.49,649.63,20.29,20.29,opennem.org.au,false,
2023-10-29 10:00:00,Australia,New South Wales,AU-NSW,598.15,651.04,20.52,20.52,opennem.org.au,false,
2023-10-29 11:00:00,Australia,New South Wales,AU-NSW,612.64,664.83,19.41,19.41,opennem.org.au,false,
2023-10-29 12:00:00,Australia,New South Wales,AU-NSW,609.12,661.13,19.84,19.84,opennem.org.au,false,
2023-10-29 13:00:00,Australia,New South Wales,AU-NSW,594.03,645.03,21.82,21.82,opennem.org.au,false,
2023-10-29 14:00:00,Australia,New South Wales,AU-NSW,580.07,630.22,23.63,23.63,opennem.org.au,false,
2023-10-29 15:00:00,Australia,New South Wales,AU-NSW,586.54,637.11,22.77,22.77,opennem.org.au,false,
2023-10-29 16:00:00,Australia,New South Wales,AU-NSW,552.11,600.61,27.32,27.32,opennem.org.au,false,
2023-10-29 17:00:00,Australia,New South Wales,AU-NSW,532.36,579.53,29.93,29.93,opennem.org.au,false,
2023-10-29 18:00:00,Australia,New South Wales,AU-NSW,516.38,562.54,32.04,32.04,opennem.org.au,false,
2023-10-29 19:00:00,Australia,New South Wales,AU-NSW,523.52,570.08,31.26,31.26,opennem.org.au,false,
2023-10-29 20:00:00,Australia,New South Wales,AU-NSW,441.86,489.43,41.78,41.78,opennem.org.au,false,
2023-10-29 21:00:00,Australia,New South Wales,AU-NSW,317.76,363.83,58.13,58.13,opennem.org.au,false,
2023-10-29 22:00:00,Australia,New South Wales,AU-NSW,244.34,289.08,67.8,67.8,opennem.org.au,false,
2023-10-29 23:00:00,Australia,New South Wales,AU-NSW,218.8,263.29,71.16,71.16,opennem.org.au,false,
2023-10-30 00:00:00,Australia,New South Wales,AU-NSW,208.01,252.31,72.6,72.6,opennem.org.au,false,
2023-10-30 01:00:00,Australia,New South Wales,AU-NSW,196.67,240.68,74.11,74.11,opennem.org.au,false,
2023-10-30 02:00:00,Australia,New South Wales,AU-NSW,190.52,234.55,74.91,74.91,opennem.org.au,false,
2023-10-30 03:00:00,Australia,New South Wales,AU-NSW,206.29,250.76,72.82,72.82,opennem.org.au,false,
2023-10-30 04:00:00,Australia,New South Wales,AU-NSW,232.6,276.21,69.09,69.09,opennem.org.au,false,
2023-10-30 05:00:00,Australia,New South Wales,AU-NSW,295.33,340.64,60.47,60.47,opennem.org.au,false,
2023-10-30 06:00:00,Australia,New South Wales,AU-NSW,408.26,457.72,45.2,45.2,opennem.org.au,false,
2023-10-30 07:00:00,Australia,New South Wales,AU-NSW,486.52,537.98,34.49,34.49,opennem.org.au,false,
2023-10-30 08:00:00,Australia,New South Wales,AU-NSW,530.98,579.72,29.01,29.01,opennem.org.au,false,
2023-10-30 09:00:00,Australia,New South Wales,AU-NSW,548.32,594.45,27.84,27.84,opennem.org.au,false,
2023-10-30 10:00:00,Australia,New South Wales,AU-NSW,568.88,615.92,25.64,25.64,opennem.org.au,false,
2023-10-30 11:00:00,Australia,New South Wales,AU-NSW,568.54,617.87,25.18,25.18,opennem.org.au,false,
2023-10-30 12:00:00,Australia,New South Wales,AU-NSW,564.18,613.45,25.7,25.7,opennem.org.au,false,
2023-10-30 13:00:00,Australia,New South Wales,AU-NSW,551.45,599.72,27.44,27.44,opennem.org.au,false,
2023-10-30 14:00:00,Australia,New South Wales,AU-NSW,532.51,579.32,29.93,29.93,opennem.org.au,false,
2023-10-30 15:00:00,Australia,New South Wales,AU-NSW,521.6,567.71,31.36,31.36,opennem.org.au,false,
2023-10-30 16:00:00,Australia,New South Wales,AU-NSW,504.0,548.93,33.68,33.68,opennem.org.au,false,
2023-10-30 17:00:00,Australia,New South Wales,AU-NSW,496.2,540.5,34.71,34.71,opennem.org.au,false,
2023-10-30 18:00:00,Australia,New South Wales,AU-NSW,499.46,544.02,34.32,34.32,opennem.org.au,false,
2023-10-30 19:00:00,Australia,New South Wales,AU-NSW,534.89,582.24,29.69,29.69,opennem.org.au,false,
2023-10-30 20:00:00,Australia,New South Wales,AU-NSW,436.51,484.15,42.5,42.5,opennem.org.au,false,
2023-10-30 21:00:00,Australia,New South Wales,AU-NSW,301.3,347.35,60.3,60.3,opennem.org.au,false,
2023-10-30 22:00:00,Australia,New South Wales,AU-NSW,248.55,293.99,67.23,67.23,opennem.org.au,false,
2023-10-30 23:00:00,Australia,New South Wales,AU-NSW,216.53,261.39,71.44,71.44,opennem.org.au,false,
2023-10-31 00:00:00,Australia,New South Wales,AU-NSW,208.27,253.48,72.54,72.54,opennem.org.au,false,
2023-10-31 01:00:00,Australia,New South Wales,AU-NSW,201.91,246.83,73.41,73.41,opennem.org.au,false,
2023-10-31 02:00:00,Australia,New South Wales,AU-NSW,192.93,237.84,74.62,74.62,opennem.org.au,false,
2023-10-31 03:00:00,Australia,New South Wales,AU-NSW,190.25,235.57,74.95,74.95,opennem.org.au,false,
2023-10-31 04:00:00,Australia,New South Wales,AU-NSW,198.44,243.93,73.87,73.87,opennem.org.au,false,
2023-10-31 05:00:00,Australia,New South Wales,AU-NSW,260.15,306.29,65.78,65.78,opennem.org.au,false,
2023-10-31 06:00:00,Australia,New South Wales,AU-NSW,354.59,402.97,53.41,53.41,opennem.org.au,false,
2023-10-31 07:00:00,Australia,New South Wales,AU-NSW,459.78,509.12,39.69,39.69,opennem.org.au,false,
2023-10-31 08:00:00,Australia,New South Wales,AU-NSW,562.08,610.08,26.76,26.76,opennem.org.au,false,
2023-10-31 09:00:00,Australia,New South Wales,AU-NSW,585.47,635.43,23.32,23.32,opennem.org.au,false,
2023-10-31 10:00:00,Australia,New South Wales,AU-NSW,594.51,645.48,22.0,22.0,opennem.org.au,false,
2023-10-31 11:00:00,Australia,New South Wales,AU-NSW,617.25,669.87,18.85,18.85,opennem.org.au,false,
2023-10-31 12:00:00,Australia,New South Wales,AU-NSW,641.61,695.46,15.6,15.6,opennem.org.au,false,
2023-10-31 13:00:00,Australia,New South Wales,AU-NSW,659.7,714.35,13.26,13.26,opennem.org.au,false,
2023-10-31 14:00:00,Australia,New South Wales,AU-NSW,657.62,712.12,13.47,13.47,opennem.org.au,false,
2023-10-31 15:00:00,Australia,New South Wales,AU-NSW,646.15,699.95,14.98,14.98,opennem.org.au,false,
2023-10-31 16:00:00,Australia,New South Wales,AU-NSW,639.81,693.27,15.81,15.81,opennem.org.au,false,
2023-10-31 17:00:00,Australia,New South Wales,AU-NSW,634.34,687.5,16.52,16.52,opennem.org.au,false,
2023-10-31 18:00:00,Australia,New South Wales,AU-NSW,638.89,692.2,15.95,15.95,opennem.org.au,false,
2023-10-31 19:00:00,Australia,New South Wales,AU-NSW,644.82,699.06,15.17,15.17,opennem.org.au,false,
2023-10-31 20:00:00,Australia,New South Wales,AU-NSW,512.64,565.29,32.52,32.52,opennem.org.au,false,
2023-10-31 21:00:00,Australia,New South Wales,AU-NSW,390.1,440.76,48.63,48.63,opennem.org.au,false,
2023-10-31 22:00:00,Australia,New South Wales,AU-NSW,303.23,352.58,60.06,60.06,opennem.org.au,false,
2023-10-31 23:00:00,Australia,New South Wales,AU-NSW,251.96,300.7,66.82,66.82,opennem.org.au,false,
2023-11-01 00:00:00,Australia,New South Wales,AU-NSW,233.11,282.36,69.28,69.28,opennem.org.au,false,
2023-11-01 01:00:00,Australia,New South Wales,AU-NSW,220.97,270.32,70.87,70.87,opennem.org.au,false,
2023-11-01 02:00:00,Australia,New South Wales,AU-NSW,213.14,262.43,71.92,71.92,opennem.org.au,false,
2023-11-01 03:00:00,Australia,New South Wales,AU-NSW,217.92,267.23,71.3,71.3,opennem.org.au,false,
2023-11-01 04:00:00,Australia,New South Wales,AU-NSW,251.94,301.94,66.81,66.81,opennem.org.au,false,
2023-11-01 05:00:00,Australia,New South Wales,AU-NSW,323.02,374.32,57.41,57.41,opennem.org.au,false,
2023-11-01 06:00:00,Australia,New South Wales,AU-NSW,428.39,481.22,43.56,43.56,opennem.org.au,false,
2023-11-01 07:00:00,Australia,New South Wales,AU-NSW,490.38,541.12,35.72,35.72,opennem.org.au,false,
2023-11-01 08:00:00,Australia,New South Wales,AU-NSW,567.29,613.82,26.09,26.09,opennem.org.au,false,
2023-11-01 09:00:00,Australia,New South Wales,AU-NSW,578.86,627.41,23.72,23.72,opennem.org.au,false,
2023-11-01 10:00:00,Australia,New South Wales,AU-NSW,576.93,627.35,23.6,23.6,opennem.org.au,false,
2023-11-01 11:00:00,Australia,New South Wales,AU-NSW,581.12,631.22,23.39,23.39,opennem.org.au,false,
2023-11-01 12:00:00,Australia,New South Wales,AU-NSW,583.68,633.62,23.2,23.2,opennem.org.au,false,
2023-11-01 13:00:00,Australia,New South Wales,AU-NSW,590.97,641.42,22.24,22.24,opennem.org.au,false,
2023-11-01 14:00:00,Australia,New South Wales,AU-NSW,593.02,643.63,21.98,21.98,opennem.org.au,false,
2023-11-01 15:00:00,Australia,New South Wales,AU-NSW,590.65,641.2,22.28,22.28,opennem.org.au,false,
2023-11-01 16:00:00,Australia,New South Wales,AU-NSW,588.51,639.0,22.56,22.56,opennem.org.au,false,
2023-11-01 17:00:00,Australia,New South Wales,AU-NSW,596.46,647.44,21.54,21.54,opennem.org.au,false,
2023-11-01 18:00:00,Australia,New South Wales,AU-NSW,632.89,685.83,16.73,16.73,opennem.org.au,false,
2023-11-01 19:00:00,Australia,New South Wales,AU-NSW,638.82,692.8,15.9,15.9,opennem.org.au,false,
2023-11-01 20:00:00,Australia,New South Wales,AU-NSW,511.86,564.37,32.6,32.6,opennem.org.au,false,
2023-11-01 21:00:00,Australia,New South Wales,AU-NSW,386.75,437.94,49.02,49.02,opennem.org.au,false,
2023-11-01 22:00:00,Australia,New South Wales,AU-NSW,320.96,371.69,57.72,57.72,opennem.org.au,false,
2023-11-01 23:00:00,Australia,New South Wales,AU-NSW,303.91,354.83,59.96,59.96,opennem.org.au,false,
2023-11-02 00:00:00,Australia,New South Wales,AU-NSW,260.46,310.83,65.66,65.66,opennem.org.au,false,
2023-11-02 01:00:00,Australia,New South Wales,AU-NSW,226.25,275.82,70.17,70.17,opennem.org.au,false,
