Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-06-20 21:00:00,South Africa,South Africa,ZA,691.92,742.88,17.23,13.65,eskom.co.za,false,
2023-06-20 22:00:00,South Africa,South Africa,ZA,689.38,740.5,17.02,13.4,eskom.co.za,false,
2023-06-20 23:00:00,South Africa,South Africa,ZA,685.04,735.34,18.49,14.83,eskom.co.za,false,
2023-06-21 00:00:00,South Africa,South Africa,ZA,677.93,727.91,19.2,15.51,eskom.co.za,false,
2023-06-21 01:00:00,South Africa,South Africa,ZA,677.88,727.82,19.26,15.63,eskom.co.za,false,
2023-06-21 02:00:00,South Africa,South Africa,ZA,679.61,730.46,17.71,14.1,eskom.co.za,false,
2023-06-21 03:00:00,South Africa,South Africa,ZA,675.95,730.59,11.68,7.9,eskom.co.za,false,
2023-06-21 04:00:00,South Africa,South Africa,ZA,665.75,720.29,12.4,8.67,eskom.co.za,false,
2023-06-21 05:00:00,South Africa,South Africa,ZA,659.31,716.33,12.61,8.98,eskom.co.za,false,
2023-06-21 06:00:00,South Africa,South Africa,ZA,641.57,703.57,13.71,10.24,eskom.co.za,false,
2023-06-21 07:00:00,South Africa,South Africa,ZA,631.08,694.36,14.81,11.42,eskom.co.za,false,
2023-06-21 08:00:00,South Africa,South Africa,ZA,632.71,695.48,14.78,11.29,eskom.co.za,false,
2023-06-21 09:00:00,South Africa,South Africa,ZA,634.24,696.78,14.66,11.13,eskom.co.za,false,
2023-06-21 10:00:00,South Africa,South Africa,ZA,637.66,700.1,14.27,10.73,eskom.co.za,false,
2023-06-21 11:00:00,South Africa,South Africa,ZA,645.71,707.52,13.47,9.87,eskom.co.za,false,
2023-06-21 12:00:00,South Africa,South Africa,ZA,646.15,712.52,12.36,8.77,eskom.co.za,false,
2023-06-21 13:00:00,South Africa,South Africa,ZA,653.93,723.08,10.74,7.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-21 14:00:00,South Africa,South Africa,ZA,661.64,733.53,9.13,5.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-21 15:00:00,South Africa,South Africa,ZA,669.27,743.88,7.54,4.01,eskom.co.za,false,
2023-06-21 16:00:00,South Africa,South Africa,ZA,663.76,737.57,8.39,4.89,eskom.co.za,false,
2023-06-21 17:00:00,South Africa,South Africa,ZA,670.24,743.94,7.61,4.07,eskom.co.za,false,
2023-06-21 18:00:00,South Africa,South Africa,ZA,680.49,751.32,7.02,3.34,eskom.co.za,false,
2023-06-21 19:00:00,South Africa,South Africa,ZA,691.87,755.51,8.02,4.17,eskom.co.za,false,
2023-06-21 20:00:00,South Africa,South Africa,ZA,695.14,754.88,12.4,8.63,eskom.co.za,false,
2023-06-21 21:00:00,South Africa,South Africa,ZA,697.65,752.84,15.71,11.99,eskom.co.za,false,
2023-06-21 22:00:00,South Africa,South Africa,ZA,697.31,752.4,14.29,10.39,eskom.co.za,false,
2023-06-21 23:00:00,South Africa,South Africa,ZA,701.07,753.66,14.7,10.75,eskom.co.za,false,
2023-06-22 00:00:00,South Africa,South Africa,ZA,700.86,753.16,14.85,10.89,eskom.co.za,false,
2023-06-22 01:00:00,South Africa,South Africa,ZA,700.16,753.04,13.91,9.93,eskom.co.za,false,
2023-06-22 02:00:00,South Africa,South Africa,ZA,698.77,753.53,10.87,6.83,eskom.co.za,false,
2023-06-22 03:00:00,South Africa,South Africa,ZA,687.7,748.46,8.4,4.41,eskom.co.za,false,
2023-06-22 04:00:00,South Africa,South Africa,ZA,663.15,734.04,9.02,5.34,eskom.co.za,false,
2023-06-22 05:00:00,South Africa,South Africa,ZA,660.32,731.28,9.36,5.73,eskom.co.za,false,
2023-06-22 06:00:00,South Africa,South Africa,ZA,644.4,715.85,11.28,7.73,eskom.co.za,false,
2023-06-22 07:00:00,South Africa,South Africa,ZA,638.89,711.8,11.69,8.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-22 08:00:00,South Africa,South Africa,ZA,633.5,707.84,12.09,8.63,eskom.co.za,false,
2023-06-22 09:00:00,South Africa,South Africa,ZA,632.13,706.47,12.26,8.8,eskom.co.za,false,
2023-06-22 10:00:00,South Africa,South Africa,ZA,633.88,705.78,12.68,9.17,eskom.co.za,false,
2023-06-22 11:00:00,South Africa,South Africa,ZA,637.98,706.83,12.82,9.24,eskom.co.za,false,
2023-06-22 12:00:00,South Africa,South Africa,ZA,638.82,706.95,12.87,9.26,eskom.co.za,false,
2023-06-22 13:00:00,South Africa,South Africa,ZA,637.41,706.28,12.82,9.26,eskom.co.za,false,
2023-06-22 14:00:00,South Africa,South Africa,ZA,643.08,712.69,11.85,8.29,eskom.co.za,false,
2023-06-22 15:00:00,South Africa,South Africa,ZA,640.75,710.02,12.09,8.61,eskom.co.za,false,
2023-06-22 16:00:00,South Africa,South Africa,ZA,633.1,700.48,13.42,9.95,eskom.co.za,false,
2023-06-22 17:00:00,South Africa,South Africa,ZA,636.31,704.1,12.93,9.48,eskom.co.za,false,
2023-06-22 18:00:00,South Africa,South Africa,ZA,648.44,715.93,12.32,8.82,eskom.co.za,false,
2023-06-22 19:00:00,South Africa,South Africa,ZA,659.24,721.82,17.51,14.22,eskom.co.za,false,
2023-06-22 20:00:00,South Africa,South Africa,ZA,676.62,732.4,17.75,14.28,eskom.co.za,false,
2023-06-22 21:00:00,South Africa,South Africa,ZA,681.13,731.37,18.78,15.18,eskom.co.za,false,
2023-06-22 22:00:00,South Africa,South Africa,ZA,678.93,729.12,18.86,15.2,eskom.co.za,false,
2023-06-22 23:00:00,South Africa,South Africa,ZA,677.46,727.3,19.49,15.79,eskom.co.za,false,
2023-06-23 00:00:00,South Africa,South Africa,ZA,672.31,721.64,20.31,16.56,eskom.co.za,false,
2023-06-23 01:00:00,South Africa,South Africa,ZA,670.17,719.56,20.38,16.71,eskom.co.za,false,
2023-06-23 02:00:00,South Africa,South Africa,ZA,668.79,718.79,19.41,15.82,eskom.co.za,false,
2023-06-23 03:00:00,South Africa,South Africa,ZA,658.98,712.1,14.65,10.89,eskom.co.za,false,
2023-06-23 04:00:00,South Africa,South Africa,ZA,648.95,702.42,14.61,10.86,eskom.co.za,false,
2023-06-23 05:00:00,South Africa,South Africa,ZA,640.87,701.3,14.0,10.39,eskom.co.za,false,
2023-06-23 06:00:00,South Africa,South Africa,ZA,627.88,695.76,13.96,10.54,eskom.co.za,false,
2023-06-23 07:00:00,South Africa,South Africa,ZA,618.13,688.6,14.65,11.32,eskom.co.za,false,
2023-06-23 08:00:00,South Africa,South Africa,ZA,612.89,684.23,15.11,11.82,eskom.co.za,false,
2023-06-23 09:00:00,South Africa,South Africa,ZA,613.94,679.39,16.32,12.97,eskom.co.za,false,
2023-06-23 10:00:00,South Africa,South Africa,ZA,615.81,677.23,17.03,13.6,eskom.co.za,false,
2023-06-23 11:00:00,South Africa,South Africa,ZA,615.52,673.57,17.83,14.34,eskom.co.za,false,
2023-06-23 12:00:00,South Africa,South Africa,ZA,618.28,676.12,17.53,14.03,eskom.co.za,false,
2023-06-23 13:00:00,South Africa,South Africa,ZA,622.72,680.12,17.06,13.51,eskom.co.za,false,
2023-06-23 14:00:00,South Africa,South Africa,ZA,638.52,696.46,14.96,11.34,eskom.co.za,false,
2023-06-23 15:00:00,South Africa,South Africa,ZA,641.29,700.43,14.32,10.68,eskom.co.za,false,
2023-06-23 16:00:00,South Africa,South Africa,ZA,637.15,698.98,14.19,10.65,eskom.co.za,false,
2023-06-23 17:00:00,South Africa,South Africa,ZA,646.15,708.76,12.93,9.33,eskom.co.za,false,
2023-06-23 18:00:00,South Africa,South Africa,ZA,646.9,709.23,12.89,9.26,eskom.co.za,false,
2023-06-23 19:00:00,South Africa,South Africa,ZA,655.24,713.92,17.13,13.65,eskom.co.za,false,
2023-06-23 20:00:00,South Africa,South Africa,ZA,665.99,719.99,18.56,15.04,eskom.co.za,false,
2023-06-23 21:00:00,South Africa,South Africa,ZA,676.91,727.72,17.9,14.16,eskom.co.za,false,
2023-06-23 22:00:00,South Africa,South Africa,ZA,680.23,731.46,17.12,13.35,eskom.co.za,false,
2023-06-23 23:00:00,South Africa,South Africa,ZA,686.81,737.9,17.19,13.38,eskom.co.za,false,
2023-06-24 00:00:00,South Africa,South Africa,ZA,692.17,743.58,16.53,12.68,eskom.co.za,false,
2023-06-24 01:00:00,South Africa,South Africa,ZA,693.04,744.53,16.39,12.53,eskom.co.za,false,
2023-06-24 02:00:00,South Africa,South Africa,ZA,693.07,745.54,14.81,10.86,eskom.co.za,false,
2023-06-24 03:00:00,South Africa,South Africa,ZA,690.86,744.73,12.64,8.57,eskom.co.za,false,
2023-06-24 04:00:00,South Africa,South Africa,ZA,684.41,739.93,10.45,6.33,eskom.co.za,false,
2023-06-24 05:00:00,South Africa,South Africa,ZA,676.5,738.66,9.45,5.44,eskom.co.za,false,
2023-06-24 06:00:00,South Africa,South Africa,ZA,654.79,723.68,10.61,6.82,eskom.co.za,false,
2023-06-24 07:00:00,South Africa,South Africa,ZA,642.72,712.79,11.91,8.21,eskom.co.za,false,
2023-06-24 08:00:00,South Africa,South Africa,ZA,645.73,716.19,11.52,7.82,eskom.co.za,false,
2023-06-24 09:00:00,South Africa,South Africa,ZA,644.66,714.75,11.75,8.02,eskom.co.za,false,
2023-06-24 10:00:00,South Africa,South Africa,ZA,642.21,712.3,12.04,8.22,eskom.co.za,false,
2023-06-24 11:00:00,South Africa,South Africa,ZA,637.94,708.74,12.38,8.51,eskom.co.za,false,
2023-06-24 12:00:00,South Africa,South Africa,ZA,637.58,708.31,12.43,8.46,eskom.co.za,false,
2023-06-24 13:00:00,South Africa,South Africa,ZA,642.77,712.13,12.05,8.09,eskom.co.za,false,
2023-06-24 14:00:00,South Africa,South Africa,ZA,650.14,720.83,10.74,6.76,eskom.co.za,false,
2023-06-24 15:00:00,South Africa,South Africa,ZA,640.88,716.45,10.66,6.82,eskom.co.za,false,
2023-06-24 16:00:00,South Africa,South Africa,ZA,628.67,704.06,12.15,8.41,eskom.co.za,false,
2023-06-24 17:00:00,South Africa,South Africa,ZA,637.48,712.85,11.08,7.31,eskom.co.za,false,
2023-06-24 18:00:00,South Africa,South Africa,ZA,642.86,717.95,10.7,6.89,eskom.co.za,false,
2023-06-24 19:00:00,South Africa,South Africa,ZA,654.65,725.17,15.0,11.38,eskom.co.za,false,
2023-06-24 20:00:00,South Africa,South Africa,ZA,666.64,728.38,17.02,13.31,eskom.co.za,false,
2023-06-24 21:00:00,South Africa,South Africa,ZA,683.65,734.95,17.44,13.5,eskom.co.za,false,
2023-06-24 22:00:00,South Africa,South Africa,ZA,684.15,735.83,16.33,12.37,eskom.co.za,false,
2023-06-24 23:00:00,South Africa,South Africa,ZA,683.86,734.59,17.87,13.92,eskom.co.za,false,
2023-06-25 00:00:00,South Africa,South Africa,ZA,681.92,732.86,17.61,13.52,eskom.co.za,false,
2023-06-25 01:00:00,South Africa,South Africa,ZA,686.02,736.94,17.52,13.46,eskom.co.za,false,
2023-06-25 02:00:00,South Africa,South Africa,ZA,685.54,736.61,17.28,13.27,eskom.co.za,false,
2023-06-25 03:00:00,South Africa,South Africa,ZA,681.69,732.49,17.91,13.93,eskom.co.za,false,
2023-06-25 04:00:00,South Africa,South Africa,ZA,673.56,725.3,16.93,12.95,eskom.co.za,false,
2023-06-25 05:00:00,South Africa,South Africa,ZA,668.29,724.57,11.74,7.66,eskom.co.za,false,
2023-06-25 06:00:00,South Africa,South Africa,ZA,646.51,710.82,12.61,8.8,eskom.co.za,false,
2023-06-25 07:00:00,South Africa,South Africa,ZA,635.76,701.23,13.77,10.06,eskom.co.za,false,
2023-06-25 08:00:00,South Africa,South Africa,ZA,631.38,695.88,14.62,10.91,eskom.co.za,false,
2023-06-25 09:00:00,South Africa,South Africa,ZA,629.57,689.4,15.84,12.03,eskom.co.za,false,
2023-06-25 10:00:00,South Africa,South Africa,ZA,626.83,685.69,16.59,12.78,eskom.co.za,false,
2023-06-25 11:00:00,South Africa,South Africa,ZA,628.23,684.79,16.84,13.0,eskom.co.za,false,
2023-06-25 12:00:00,South Africa,South Africa,ZA,629.63,686.53,16.84,13.0,eskom.co.za,false,
2023-06-25 13:00:00,South Africa,South Africa,ZA,634.04,692.41,15.56,11.68,eskom.co.za,false,
2023-06-25 14:00:00,South Africa,South Africa,ZA,645.15,704.08,13.99,10.03,eskom.co.za,false,
2023-06-25 15:00:00,South Africa,South Africa,ZA,642.66,709.71,12.36,8.53,eskom.co.za,false,
2023-06-25 16:00:00,South Africa,South Africa,ZA,628.82,701.66,12.69,9.02,eskom.co.za,false,
2023-06-25 17:00:00,South Africa,South Africa,ZA,630.18,702.85,12.55,8.9,eskom.co.za,false,
2023-06-25 18:00:00,South Africa,South Africa,ZA,646.74,714.35,12.45,8.68,eskom.co.za,false,
2023-06-25 19:00:00,South Africa,South Africa,ZA,667.48,728.68,13.97,10.16,eskom.co.za,false,
2023-06-25 20:00:00,South Africa,South Africa,ZA,681.8,734.78,15.98,12.09,eskom.co.za,false,
2023-06-25 21:00:00,South Africa,South Africa,ZA,681.27,732.6,16.96,12.91,eskom.co.za,false,
2023-06-25 22:00:00,South Africa,South Africa,ZA,680.11,730.68,18.22,14.26,eskom.co.za,false,
2023-06-25 23:00:00,South Africa,South Africa,ZA,674.85,724.23,20.33,16.44,eskom.co.za,false,
2023-06-26 00:00:00,South Africa,South Africa,ZA,672.43,721.65,20.64,16.74,eskom.co.za,false,
2023-06-26 01:00:00,South Africa,South Africa,ZA,673.98,723.47,20.16,16.28,eskom.co.za,false,
2023-06-26 02:00:00,South Africa,South Africa,ZA,677.16,727.35,18.9,15.16,eskom.co.za,false,
2023-06-26 03:00:00,South Africa,South Africa,ZA,670.11,721.45,17.27,13.57,eskom.co.za,false,
2023-06-26 04:00:00,South Africa,South Africa,ZA,664.9,718.88,13.35,9.5,eskom.co.za,false,
2023-06-26 05:00:00,South Africa,South Africa,ZA,660.26,718.6,12.21,8.41,eskom.co.za,false,
2023-06-26 06:00:00,South Africa,South Africa,ZA,639.55,704.81,13.2,9.59,eskom.co.za,false,
2023-06-26 07:00:00,South Africa,South Africa,ZA,629.31,696.27,14.14,10.62,eskom.co.za,false,
2023-06-26 08:00:00,South Africa,South Africa,ZA,622.53,690.67,14.71,11.19,eskom.co.za,false,
2023-06-26 09:00:00,South Africa,South Africa,ZA,622.89,689.85,14.94,11.39,eskom.co.za,false,
2023-06-26 10:00:00,South Africa,South Africa,ZA,618.97,683.78,15.92,12.37,eskom.co.za,false,
2023-06-26 11:00:00,South Africa,South Africa,ZA,626.89,689.45,15.47,11.86,eskom.co.za,false,
2023-06-26 12:00:00,South Africa,South Africa,ZA,627.8,690.45,15.31,11.7,eskom.co.za,false,
2023-06-26 13:00:00,South Africa,South Africa,ZA,636.25,699.15,14.2,10.55,eskom.co.za,false,
2023-06-26 14:00:00,South Africa,South Africa,ZA,643.48,706.56,13.19,9.48,eskom.co.za,false,
2023-06-26 15:00:00,South Africa,South Africa,ZA,645.41,710.22,12.49,8.81,eskom.co.za,false,
2023-06-26 16:00:00,South Africa,South Africa,ZA,637.99,703.5,13.22,9.58,eskom.co.za,false,
2023-06-26 17:00:00,South Africa,South Africa,ZA,634.3,699.12,13.79,10.17,eskom.co.za,false,
2023-06-26 18:00:00,South Africa,South Africa,ZA,637.48,701.42,13.59,9.95,eskom.co.za,false,
2023-06-26 19:00:00,South Africa,South Africa,ZA,651.82,709.37,15.93,12.23,eskom.co.za,false,
2023-06-26 20:00:00,South Africa,South Africa,ZA,658.3,708.97,20.12,16.51,eskom.co.za,false,
2023-06-26 21:00:00,South Africa,South Africa,ZA,661.23,710.12,21.43,17.83,eskom.co.za,false,
2023-06-26 22:00:00,South Africa,South Africa,ZA,667.81,717.16,20.51,16.85,eskom.co.za,false,
2023-06-26 23:00:00,South Africa,South Africa,ZA,666.66,715.94,20.64,16.86,eskom.co.za,false,
2023-06-27 00:00:00,South Africa,South Africa,ZA,661.47,710.4,21.37,17.57,eskom.co.za,false,
2023-06-27 01:00:00,South Africa,South Africa,ZA,665.69,715.15,20.38,16.61,eskom.co.za,false,
2023-06-27 02:00:00,South Africa,South Africa,ZA,668.86,719.2,18.83,15.12,eskom.co.za,false,
2023-06-27 03:00:00,South Africa,South Africa,ZA,660.89,714.44,13.89,9.96,eskom.co.za,false,
2023-06-27 04:00:00,South Africa,South Africa,ZA,652.7,706.93,14.0,10.04,eskom.co.za,false,
2023-06-27 05:00:00,South Africa,South Africa,ZA,642.26,702.72,13.82,10.07,eskom.co.za,false,
2023-06-27 06:00:00,South Africa,South Africa,ZA,628.46,694.4,14.27,10.7,eskom.co.za,false,
2023-06-27 07:00:00,South Africa,South Africa,ZA,618.85,687.79,14.78,11.29,eskom.co.za,false,
2023-06-27 08:00:00,South Africa,South Africa,ZA,619.94,690.37,14.33,10.86,eskom.co.za,false,
2023-06-27 09:00:00,South Africa,South Africa,ZA,620.84,691.32,14.22,10.74,eskom.co.za,false,
2023-06-27 10:00:00,South Africa,South Africa,ZA,618.13,689.13,14.44,10.9,eskom.co.za,false,
2023-06-27 11:00:00,South Africa,South Africa,ZA,613.64,684.72,14.94,11.44,eskom.co.za,false,
2023-06-27 12:00:00,South Africa,South Africa,ZA,610.03,681.55,15.25,11.8,eskom.co.za,false,
2023-06-27 13:00:00,South Africa,South Africa,ZA,619.03,691.53,13.95,10.46,eskom.co.za,false,
2023-06-27 14:00:00,South Africa,South Africa,ZA,627.92,700.19,12.89,9.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-27 15:00:00,South Africa,South Africa,ZA,636.79,708.83,11.84,8.37,eskom.co.za,false,
2023-06-27 16:00:00,South Africa,South Africa,ZA,633.82,705.95,12.17,8.73,eskom.co.za,false,
2023-06-27 17:00:00,South Africa,South Africa,ZA,632.8,704.94,12.3,8.85,eskom.co.za,false,
2023-06-27 18:00:00,South Africa,South Africa,ZA,642.9,714.83,11.12,7.57,eskom.co.za,false,
2023-06-27 19:00:00,South Africa,South Africa,ZA,664.46,727.73,12.06,8.29,eskom.co.za,false,
2023-06-27 20:00:00,South Africa,South Africa,ZA,671.54,731.5,16.09,12.47,eskom.co.za,false,
2023-06-27 21:00:00,South Africa,South Africa,ZA,680.14,735.62,17.88,14.24,eskom.co.za,false,
2023-06-27 22:00:00,South Africa,South Africa,ZA,683.33,738.82,16.71,13.01,eskom.co.za,false,
2023-06-27 23:00:00,South Africa,South Africa,ZA,685.29,736.17,18.11,14.36,eskom.co.za,false,
2023-06-28 00:00:00,South Africa,South Africa,ZA,680.54,730.45,19.26,15.49,eskom.co.za,false,
2023-06-28 01:00:00,South Africa,South Africa,ZA,681.02,731.05,19.06,15.31,eskom.co.za,false,
2023-06-28 02:00:00,South Africa,South Africa,ZA,687.6,739.95,15.1,11.27,eskom.co.za,false,
2023-06-28 03:00:00,South Africa,South Africa,ZA,682.92,738.35,10.28,6.31,eskom.co.za,false,
2023-06-28 04:00:00,South Africa,South Africa,ZA,675.68,730.89,11.09,7.19,eskom.co.za,false,
2023-06-28 05:00:00,South Africa,South Africa,ZA,674.18,729.33,11.29,7.45,eskom.co.za,false,
2023-06-28 06:00:00,South Africa,South Africa,ZA,668.45,725.8,11.57,7.8,eskom.co.za,false,
2023-06-28 07:00:00,South Africa,South Africa,ZA,668.07,729.4,10.78,7.07,eskom.co.za,false,
2023-06-28 08:00:00,South Africa,South Africa,ZA,671.99,736.71,9.6,5.91,eskom.co.za,false,
2023-06-28 09:00:00,South Africa,South Africa,ZA,662.03,727.61,10.63,7.01,eskom.co.za,false,
2023-06-28 10:00:00,South Africa,South Africa,ZA,655.74,722.04,11.2,7.56,eskom.co.za,false,
2023-06-28 11:00:00,South Africa,South Africa,ZA,645.31,713.52,12.01,8.45,eskom.co.za,false,
2023-06-28 12:00:00,South Africa,South Africa,ZA,632.47,703.58,12.84,9.33,eskom.co.za,false,
2023-06-28 13:00:00,South Africa,South Africa,ZA,639.08,710.7,11.9,8.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-28 14:00:00,South Africa,South Africa,ZA,652.68,723.53,10.61,7.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-28 15:00:00,South Africa,South Africa,ZA,662.5,735.55,8.66,5.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-28 16:00:00,South Africa,South Africa,ZA,666.05,739.53,8.09,4.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-28 17:00:00,South Africa,South Africa,ZA,665.1,738.77,8.19,4.73,eskom.co.za,false,
2023-06-28 18:00:00,South Africa,South Africa,ZA,675.96,748.64,8.54,5.1,eskom.co.za,false,
2023-06-28 19:00:00,South Africa,South Africa,ZA,677.75,742.55,14.99,11.71,eskom.co.za,false,
2023-06-28 20:00:00,South Africa,South Africa,ZA,686.58,744.49,16.19,12.75,eskom.co.za,false,
2023-06-28 21:00:00,South Africa,South Africa,ZA,692.26,743.24,17.27,13.73,eskom.co.za,false,
2023-06-28 22:00:00,South Africa,South Africa,ZA,687.26,737.77,18.06,14.41,eskom.co.za,false,
2023-06-28 23:00:00,South Africa,South Africa,ZA,681.86,731.88,19.02,15.31,eskom.co.za,false,
2023-06-29 00:00:00,South Africa,South Africa,ZA,675.07,724.6,20.0,16.28,eskom.co.za,false,
2023-06-29 01:00:00,South Africa,South Africa,ZA,672.17,721.55,20.35,16.63,eskom.co.za,false,
2023-06-29 02:00:00,South Africa,South Africa,ZA,676.13,726.27,18.98,15.4,eskom.co.za,false,
2023-06-29 03:00:00,South Africa,South Africa,ZA,672.11,723.65,16.88,13.32,eskom.co.za,false,
2023-06-29 04:00:00,South Africa,South Africa,ZA,663.01,715.6,15.57,11.98,eskom.co.za,false,
2023-06-29 05:00:00,South Africa,South Africa,ZA,655.61,709.9,13.64,10.02,eskom.co.za,false,
2023-06-29 06:00:00,South Africa,South Africa,ZA,643.61,702.46,14.09,10.57,eskom.co.za,false,
2023-06-29 07:00:00,South Africa,South Africa,ZA,635.85,697.69,14.41,10.96,eskom.co.za,false,
2023-06-29 08:00:00,South Africa,South Africa,ZA,634.87,696.62,14.57,11.14,eskom.co.za,false,
2023-06-29 09:00:00,South Africa,South Africa,ZA,630.56,689.24,15.89,12.45,eskom.co.za,false,
2023-06-29 10:00:00,South Africa,South Africa,ZA,632.97,688.52,16.24,12.72,eskom.co.za,false,
2023-06-29 11:00:00,South Africa,South Africa,ZA,633.59,690.03,15.96,12.45,eskom.co.za,false,
2023-06-29 12:00:00,South Africa,South Africa,ZA,634.28,690.65,15.87,12.37,eskom.co.za,false,
2023-06-29 13:00:00,South Africa,South Africa,ZA,640.93,696.77,15.19,11.61,eskom.co.za,false,
2023-06-29 14:00:00,South Africa,South Africa,ZA,650.98,707.01,13.87,10.26,eskom.co.za,false,
2023-06-29 15:00:00,South Africa,South Africa,ZA,647.3,707.7,13.23,9.7,eskom.co.za,false,
2023-06-29 16:00:00,South Africa,South Africa,ZA,648.31,708.47,13.16,9.64,eskom.co.za,false,
2023-06-29 17:00:00,South Africa,South Africa,ZA,644.09,704.31,13.65,10.12,eskom.co.za,false,
2023-06-29 18:00:00,South Africa,South Africa,ZA,650.43,710.86,12.82,9.22,eskom.co.za,false,
2023-06-29 19:00:00,South Africa,South Africa,ZA,657.37,713.34,15.04,11.44,eskom.co.za,false,
2023-06-29 20:00:00,South Africa,South Africa,ZA,665.01,715.05,19.41,15.91,eskom.co.za,false,
2023-06-29 21:00:00,South Africa,South Africa,ZA,664.09,713.29,20.84,17.35,eskom.co.za,false,
2023-06-29 22:00:00,South Africa,South Africa,ZA,663.24,712.27,21.14,17.51,eskom.co.za,false,
2023-06-29 23:00:00,South Africa,South Africa,ZA,662.09,710.93,21.48,17.8,eskom.co.za,false,
2023-06-30 00:00:00,South Africa,South Africa,ZA,663.44,712.31,21.4,17.68,eskom.co.za,false,
2023-06-30 01:00:00,South Africa,South Africa,ZA,664.62,713.62,21.16,17.47,eskom.co.za,false,
2023-06-30 02:00:00,South Africa,South Africa,ZA,668.21,717.7,20.23,16.7,eskom.co.za,false,
2023-06-30 03:00:00,South Africa,South Africa,ZA,669.25,719.65,18.79,15.35,eskom.co.za,false,
2023-06-30 04:00:00,South Africa,South Africa,ZA,659.9,711.19,17.82,14.31,eskom.co.za,false,
2023-06-30 05:00:00,South Africa,South Africa,ZA,658.98,713.13,13.29,9.62,eskom.co.za,false,
2023-06-30 06:00:00,South Africa,South Africa,ZA,642.14,701.52,14.22,10.67,eskom.co.za,false,
2023-06-30 07:00:00,South Africa,South Africa,ZA,630.69,693.53,14.91,11.46,eskom.co.za,false,
2023-06-30 08:00:00,South Africa,South Africa,ZA,628.83,689.85,15.59,12.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 09:00:00,South Africa,South Africa,ZA,626.91,686.05,16.29,12.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 10:00:00,South Africa,South Africa,ZA,624.94,682.15,17.01,13.4,eskom.co.za,false,
2023-06-30 11:00:00,South Africa,South Africa,ZA,631.35,685.56,16.93,13.23,eskom.co.za,false,
2023-06-30 12:00:00,South Africa,South Africa,ZA,635.94,690.33,16.32,12.59,eskom.co.za,false,
2023-06-30 13:00:00,South Africa,South Africa,ZA,642.22,699.93,14.76,11.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 14:00:00,South Africa,South Africa,ZA,654.44,714.05,12.8,9.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 15:00:00,South Africa,South Africa,ZA,666.16,730.91,10.13,6.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 16:00:00,South Africa,South Africa,ZA,672.21,740.42,8.53,4.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-06-30 17:00:00,South Africa,South Africa,ZA,667.87,739.13,8.39,4.58,eskom.co.za,false,
2023-06-30 18:00:00,South Africa,South Africa,ZA,671.37,743.14,7.85,4.02,eskom.co.za,false,
2023-06-30 19:00:00,South Africa,South Africa,ZA,674.42,744.8,7.8,3.89,eskom.co.za,false,
2023-06-30 20:00:00,South Africa,South Africa,ZA,692.06,750.51,11.03,7.02,eskom.co.za,false,
2023-06-30 21:00:00,South Africa,South Africa,ZA,695.95,748.02,15.35,11.47,eskom.co.za,false,
2023-06-30 22:00:00,South Africa,South Africa,ZA,696.23,749.4,13.52,9.57,eskom.co.za,false,
2023-06-30 23:00:00,South Africa,South Africa,ZA,693.63,744.9,16.69,12.87,eskom.co.za,false,
2023-07-01 00:00:00,South Africa,South Africa,ZA,694.21,744.59,18.14,14.39,eskom.co.za,false,
2023-07-01 01:00:00,South Africa,South Africa,ZA,693.34,744.32,17.2,13.38,eskom.co.za,false,
2023-07-01 02:00:00,South Africa,South Africa,ZA,689.93,740.82,17.41,13.62,eskom.co.za,false,
2023-07-01 03:00:00,South Africa,South Africa,ZA,688.31,740.21,15.82,12.0,eskom.co.za,false,
2023-07-01 04:00:00,South Africa,South Africa,ZA,679.59,733.69,12.91,9.0,eskom.co.za,false,
2023-07-01 05:00:00,South Africa,South Africa,ZA,655.14,718.18,11.77,7.99,eskom.co.za,false,
2023-07-01 06:00:00,South Africa,South Africa,ZA,647.65,713.83,12.07,8.38,eskom.co.za,false,
