Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-08-04 02:00:00,Australia,New South Wales,AU-NSW,388.54,441.8,48.58,48.58,opennem.org.au,false,
2024-08-04 03:00:00,Australia,New South Wales,AU-NSW,428.71,482.84,43.28,43.28,opennem.org.au,false,
2024-08-04 04:00:00,Australia,New South Wales,AU-NSW,486.38,541.47,35.67,35.67,opennem.org.au,false,
2024-08-04 05:00:00,Australia,New South Wales,AU-NSW,581.59,638.96,23.08,23.08,opennem.org.au,false,
2024-08-04 06:00:00,Australia,New South Wales,AU-NSW,606.17,664.33,18.27,18.27,opennem.org.au,false,
2024-08-04 07:00:00,Australia,New South Wales,AU-NSW,590.05,648.56,18.31,18.31,opennem.org.au,false,
2024-08-04 08:00:00,Australia,New South Wales,AU-NSW,576.05,632.22,20.33,20.33,opennem.org.au,false,
2024-08-04 09:00:00,Australia,New South Wales,AU-NSW,603.09,662.58,15.99,15.99,opennem.org.au,false,
2024-08-04 10:00:00,Australia,New South Wales,AU-NSW,614.36,674.58,14.46,14.46,opennem.org.au,false,
2024-08-04 11:00:00,Australia,New South Wales,AU-NSW,647.29,709.24,10.07,10.07,opennem.org.au,false,
2024-08-04 12:00:00,Australia,New South Wales,AU-NSW,662.61,724.26,8.96,8.96,opennem.org.au,false,
2024-08-04 13:00:00,Australia,New South Wales,AU-NSW,664.91,726.43,8.79,8.79,opennem.org.au,false,
2024-08-04 14:00:00,Australia,New South Wales,AU-NSW,673.39,734.48,8.22,8.22,opennem.org.au,false,
2024-08-04 15:00:00,Australia,New South Wales,AU-NSW,670.45,728.63,10.37,10.37,opennem.org.au,false,
2024-08-04 16:00:00,Australia,New South Wales,AU-NSW,665.24,723.19,11.06,11.06,opennem.org.au,false,
2024-08-04 17:00:00,Australia,New South Wales,AU-NSW,669.29,727.6,10.47,10.47,opennem.org.au,false,
2024-08-04 18:00:00,Australia,New South Wales,AU-NSW,665.79,723.74,11.04,11.04,opennem.org.au,false,
2024-08-04 19:00:00,Australia,New South Wales,AU-NSW,662.01,719.79,11.44,11.44,opennem.org.au,false,
2024-08-04 20:00:00,Australia,New South Wales,AU-NSW,620.34,676.79,16.31,16.31,opennem.org.au,false,
2024-08-04 21:00:00,Australia,New South Wales,AU-NSW,558.76,612.05,23.87,23.87,opennem.org.au,false,
2024-08-04 22:00:00,Australia,New South Wales,AU-NSW,517.07,571.11,29.17,29.17,opennem.org.au,false,
2024-08-04 23:00:00,Australia,New South Wales,AU-NSW,522.64,578.83,29.0,29.0,opennem.org.au,false,
2024-08-05 00:00:00,Australia,New South Wales,AU-NSW,505.82,562.86,31.06,31.06,opennem.org.au,false,
2024-08-05 01:00:00,Australia,New South Wales,AU-NSW,485.84,542.15,34.08,34.08,opennem.org.au,false,
2024-08-05 02:00:00,Australia,New South Wales,AU-NSW,468.85,523.92,37.16,37.16,opennem.org.au,false,
2024-08-05 03:00:00,Australia,New South Wales,AU-NSW,481.65,538.21,34.84,34.84,opennem.org.au,false,
2024-08-05 04:00:00,Australia,New South Wales,AU-NSW,511.81,568.54,30.64,30.64,opennem.org.au,false,
2024-08-05 05:00:00,Australia,New South Wales,AU-NSW,540.75,597.35,26.31,26.31,opennem.org.au,false,
2024-08-05 06:00:00,Australia,New South Wales,AU-NSW,561.56,621.56,21.18,21.18,opennem.org.au,false,
2024-08-05 07:00:00,Australia,New South Wales,AU-NSW,574.31,636.15,17.03,17.03,opennem.org.au,false,
2024-08-05 08:00:00,Australia,New South Wales,AU-NSW,573.33,635.2,16.47,16.47,opennem.org.au,false,
2024-08-05 09:00:00,Australia,New South Wales,AU-NSW,571.41,634.96,16.42,16.42,opennem.org.au,false,
2024-08-05 10:00:00,Australia,New South Wales,AU-NSW,606.98,672.01,12.26,12.26,opennem.org.au,false,
2024-08-05 11:00:00,Australia,New South Wales,AU-NSW,635.5,698.44,10.65,10.65,opennem.org.au,false,
2024-08-05 12:00:00,Australia,New South Wales,AU-NSW,644.73,707.12,10.2,10.2,opennem.org.au,false,
2024-08-05 13:00:00,Australia,New South Wales,AU-NSW,651.78,711.95,10.77,10.77,opennem.org.au,false,
2024-08-05 14:00:00,Australia,New South Wales,AU-NSW,669.05,730.0,8.88,8.88,opennem.org.au,false,
2024-08-05 15:00:00,Australia,New South Wales,AU-NSW,675.6,736.74,8.12,8.12,opennem.org.au,false,
2024-08-05 16:00:00,Australia,New South Wales,AU-NSW,690.39,750.94,6.98,6.98,opennem.org.au,false,
2024-08-05 17:00:00,Australia,New South Wales,AU-NSW,696.58,756.84,6.45,6.45,opennem.org.au,false,
2024-08-05 18:00:00,Australia,New South Wales,AU-NSW,672.71,731.62,9.65,9.65,opennem.org.au,false,
2024-08-05 19:00:00,Australia,New South Wales,AU-NSW,655.95,714.62,11.42,11.42,opennem.org.au,false,
2024-08-05 20:00:00,Australia,New South Wales,AU-NSW,629.45,686.59,14.56,14.56,opennem.org.au,false,
2024-08-05 21:00:00,Australia,New South Wales,AU-NSW,564.41,618.37,23.3,23.3,opennem.org.au,false,
2024-08-05 22:00:00,Australia,New South Wales,AU-NSW,539.57,596.96,26.53,26.53,opennem.org.au,false,
2024-08-05 23:00:00,Australia,New South Wales,AU-NSW,483.45,540.67,34.63,34.63,opennem.org.au,false,
2024-08-06 00:00:00,Australia,New South Wales,AU-NSW,364.97,418.68,50.83,50.83,opennem.org.au,false,
2024-08-06 01:00:00,Australia,New South Wales,AU-NSW,301.24,353.37,59.19,59.19,opennem.org.au,false,
2024-08-06 02:00:00,Australia,New South Wales,AU-NSW,294.69,346.37,60.05,60.05,opennem.org.au,false,
2024-08-06 03:00:00,Australia,New South Wales,AU-NSW,295.32,346.61,59.95,59.95,opennem.org.au,false,
2024-08-06 04:00:00,Australia,New South Wales,AU-NSW,326.68,378.53,55.75,55.75,opennem.org.au,false,
2024-08-06 05:00:00,Australia,New South Wales,AU-NSW,386.08,440.81,46.43,46.43,opennem.org.au,false,
2024-08-06 06:00:00,Australia,New South Wales,AU-NSW,515.48,572.79,29.31,29.31,opennem.org.au,false,
2024-08-06 07:00:00,Australia,New South Wales,AU-NSW,582.06,638.92,19.69,19.69,opennem.org.au,false,
2024-08-06 08:00:00,Australia,New South Wales,AU-NSW,566.43,623.31,20.76,20.76,opennem.org.au,false,
2024-08-06 09:00:00,Australia,New South Wales,AU-NSW,574.73,634.06,18.83,18.83,opennem.org.au,false,
2024-08-06 10:00:00,Australia,New South Wales,AU-NSW,581.55,641.11,18.08,18.08,opennem.org.au,false,
2024-08-06 11:00:00,Australia,New South Wales,AU-NSW,617.42,676.16,14.84,14.84,opennem.org.au,false,
2024-08-06 12:00:00,Australia,New South Wales,AU-NSW,627.55,684.74,14.84,14.84,opennem.org.au,false,
2024-08-06 13:00:00,Australia,New South Wales,AU-NSW,619.72,676.03,16.07,16.07,opennem.org.au,false,
2024-08-06 14:00:00,Australia,New South Wales,AU-NSW,616.3,670.15,17.9,17.9,opennem.org.au,false,
2024-08-06 15:00:00,Australia,New South Wales,AU-NSW,617.9,670.62,18.42,18.42,opennem.org.au,false,
2024-08-06 16:00:00,Australia,New South Wales,AU-NSW,633.01,686.7,16.43,16.43,opennem.org.au,false,
2024-08-06 17:00:00,Australia,New South Wales,AU-NSW,646.98,701.69,14.57,14.57,opennem.org.au,false,
2024-08-06 18:00:00,Australia,New South Wales,AU-NSW,661.23,717.06,12.66,12.66,opennem.org.au,false,
2024-08-06 19:00:00,Australia,New South Wales,AU-NSW,665.78,721.82,12.08,12.08,opennem.org.au,false,
2024-08-06 20:00:00,Australia,New South Wales,AU-NSW,648.1,704.19,13.34,13.34,opennem.org.au,false,
2024-08-06 21:00:00,Australia,New South Wales,AU-NSW,583.26,638.61,20.92,20.92,opennem.org.au,false,
2024-08-06 22:00:00,Australia,New South Wales,AU-NSW,516.48,572.34,30.68,30.68,opennem.org.au,false,
2024-08-06 23:00:00,Australia,New South Wales,AU-NSW,412.73,468.14,44.02,44.02,opennem.org.au,false,
2024-08-07 00:00:00,Australia,New South Wales,AU-NSW,333.13,387.34,54.43,54.43,opennem.org.au,false,
2024-08-07 01:00:00,Australia,New South Wales,AU-NSW,282.19,335.11,61.13,61.13,opennem.org.au,false,
2024-08-07 02:00:00,Australia,New South Wales,AU-NSW,260.76,313.16,63.93,63.93,opennem.org.au,false,
2024-08-07 03:00:00,Australia,New South Wales,AU-NSW,263.03,315.61,63.56,63.56,opennem.org.au,false,
2024-08-07 04:00:00,Australia,New South Wales,AU-NSW,308.76,360.16,59.02,59.02,opennem.org.au,false,
2024-08-07 05:00:00,Australia,New South Wales,AU-NSW,399.7,453.0,47.08,47.08,opennem.org.au,false,
2024-08-07 06:00:00,Australia,New South Wales,AU-NSW,546.04,603.49,26.72,26.72,opennem.org.au,false,
2024-08-07 07:00:00,Australia,New South Wales,AU-NSW,623.26,682.56,14.15,14.15,opennem.org.au,false,
2024-08-07 08:00:00,Australia,New South Wales,AU-NSW,585.19,644.67,17.49,17.49,opennem.org.au,false,
2024-08-07 09:00:00,Australia,New South Wales,AU-NSW,599.66,663.17,13.91,13.91,opennem.org.au,false,
2024-08-07 10:00:00,Australia,New South Wales,AU-NSW,612.62,675.75,12.82,12.82,opennem.org.au,false,
2024-08-07 11:00:00,Australia,New South Wales,AU-NSW,617.5,677.41,14.23,14.23,opennem.org.au,false,
2024-08-07 12:00:00,Australia,New South Wales,AU-NSW,619.11,673.47,17.31,17.31,opennem.org.au,false,
2024-08-07 13:00:00,Australia,New South Wales,AU-NSW,609.6,661.69,19.49,19.49,opennem.org.au,false,
2024-08-07 14:00:00,Australia,New South Wales,AU-NSW,610.82,662.88,19.35,19.35,opennem.org.au,false,
2024-08-07 15:00:00,Australia,New South Wales,AU-NSW,618.51,670.95,18.33,18.33,opennem.org.au,false,
2024-08-07 16:00:00,Australia,New South Wales,AU-NSW,616.7,669.03,18.54,18.54,opennem.org.au,false,
2024-08-07 17:00:00,Australia,New South Wales,AU-NSW,610.99,662.89,19.29,19.29,opennem.org.au,false,
2024-08-07 18:00:00,Australia,New South Wales,AU-NSW,615.8,667.91,18.67,18.67,opennem.org.au,false,
2024-08-07 19:00:00,Australia,New South Wales,AU-NSW,612.89,664.89,19.09,19.09,opennem.org.au,false,
2024-08-07 20:00:00,Australia,New South Wales,AU-NSW,588.94,638.8,22.57,22.57,opennem.org.au,false,
2024-08-07 21:00:00,Australia,New South Wales,AU-NSW,554.11,603.81,27.08,27.08,opennem.org.au,false,
2024-08-07 22:00:00,Australia,New South Wales,AU-NSW,493.21,546.2,34.78,34.78,opennem.org.au,false,
2024-08-07 23:00:00,Australia,New South Wales,AU-NSW,407.27,459.35,46.17,46.17,opennem.org.au,false,
2024-08-08 00:00:00,Australia,New South Wales,AU-NSW,329.92,380.26,56.35,56.35,opennem.org.au,false,
2024-08-08 01:00:00,Australia,New South Wales,AU-NSW,280.3,329.65,62.89,62.89,opennem.org.au,false,
2024-08-08 02:00:00,Australia,New South Wales,AU-NSW,266.71,315.79,64.67,64.67,opennem.org.au,false,
2024-08-08 03:00:00,Australia,New South Wales,AU-NSW,272.01,320.7,63.98,63.98,opennem.org.au,false,
2024-08-08 04:00:00,Australia,New South Wales,AU-NSW,310.66,359.78,58.9,58.9,opennem.org.au,false,
2024-08-08 05:00:00,Australia,New South Wales,AU-NSW,429.43,481.79,43.11,43.11,opennem.org.au,false,
2024-08-08 06:00:00,Australia,New South Wales,AU-NSW,564.21,621.4,24.0,24.0,opennem.org.au,false,
2024-08-08 07:00:00,Australia,New South Wales,AU-NSW,609.31,667.44,16.09,16.09,opennem.org.au,false,
2024-08-08 08:00:00,Australia,New South Wales,AU-NSW,589.33,644.51,19.04,19.04,opennem.org.au,false,
2024-08-08 09:00:00,Australia,New South Wales,AU-NSW,598.45,655.41,17.68,17.68,opennem.org.au,false,
2024-08-08 10:00:00,Australia,New South Wales,AU-NSW,613.12,671.35,15.6,15.6,opennem.org.au,false,
2024-08-08 11:00:00,Australia,New South Wales,AU-NSW,623.38,682.17,14.38,14.38,opennem.org.au,false,
2024-08-08 12:00:00,Australia,New South Wales,AU-NSW,635.99,695.31,12.85,12.85,opennem.org.au,false,
2024-08-08 13:00:00,Australia,New South Wales,AU-NSW,641.77,700.17,12.92,12.92,opennem.org.au,false,
2024-08-08 14:00:00,Australia,New South Wales,AU-NSW,653.29,709.09,13.43,13.43,opennem.org.au,false,
2024-08-08 15:00:00,Australia,New South Wales,AU-NSW,651.53,706.99,13.79,13.79,opennem.org.au,false,
2024-08-08 16:00:00,Australia,New South Wales,AU-NSW,648.3,703.37,14.33,14.33,opennem.org.au,false,
2024-08-08 17:00:00,Australia,New South Wales,AU-NSW,649.71,704.71,14.18,14.18,opennem.org.au,false,
2024-08-08 18:00:00,Australia,New South Wales,AU-NSW,676.63,732.9,10.67,10.67,opennem.org.au,false,
2024-08-08 19:00:00,Australia,New South Wales,AU-NSW,688.25,745.61,9.11,9.11,opennem.org.au,false,
2024-08-08 20:00:00,Australia,New South Wales,AU-NSW,662.92,719.55,11.46,11.46,opennem.org.au,false,
2024-08-08 21:00:00,Australia,New South Wales,AU-NSW,623.79,681.79,15.37,15.37,opennem.org.au,false,
2024-08-08 22:00:00,Australia,New South Wales,AU-NSW,578.6,636.27,22.83,22.83,opennem.org.au,false,
2024-08-08 23:00:00,Australia,New South Wales,AU-NSW,521.18,577.14,31.14,31.14,opennem.org.au,false,
2024-08-09 00:00:00,Australia,New South Wales,AU-NSW,467.7,522.65,38.18,38.18,opennem.org.au,false,
2024-08-09 01:00:00,Australia,New South Wales,AU-NSW,402.96,456.58,46.7,46.7,opennem.org.au,false,
2024-08-09 02:00:00,Australia,New South Wales,AU-NSW,362.29,415.05,52.07,52.07,opennem.org.au,false,
2024-08-09 03:00:00,Australia,New South Wales,AU-NSW,346.69,399.06,54.13,54.13,opennem.org.au,false,
2024-08-09 04:00:00,Australia,New South Wales,AU-NSW,378.68,431.65,49.92,49.92,opennem.org.au,false,
2024-08-09 05:00:00,Australia,New South Wales,AU-NSW,457.55,512.14,39.45,39.45,opennem.org.au,false,
2024-08-09 06:00:00,Australia,New South Wales,AU-NSW,571.91,630.62,22.87,22.87,opennem.org.au,false,
2024-08-09 07:00:00,Australia,New South Wales,AU-NSW,640.22,703.32,9.9,9.9,opennem.org.au,false,
2024-08-09 08:00:00,Australia,New South Wales,AU-NSW,638.1,700.54,10.04,10.04,opennem.org.au,false,
2024-08-09 09:00:00,Australia,New South Wales,AU-NSW,648.63,713.58,8.06,8.06,opennem.org.au,false,
2024-08-09 10:00:00,Australia,New South Wales,AU-NSW,643.66,708.04,8.94,8.94,opennem.org.au,false,
2024-08-09 11:00:00,Australia,New South Wales,AU-NSW,672.76,735.06,7.31,7.31,opennem.org.au,false,
2024-08-09 12:00:00,Australia,New South Wales,AU-NSW,674.88,735.17,8.38,8.38,opennem.org.au,false,
2024-08-09 13:00:00,Australia,New South Wales,AU-NSW,670.04,729.39,9.42,9.42,opennem.org.au,false,
2024-08-09 14:00:00,Australia,New South Wales,AU-NSW,656.15,714.23,11.69,11.69,opennem.org.au,false,
2024-08-09 15:00:00,Australia,New South Wales,AU-NSW,663.04,719.24,12.05,12.05,opennem.org.au,false,
2024-08-09 16:00:00,Australia,New South Wales,AU-NSW,672.32,728.96,10.98,10.98,opennem.org.au,false,
2024-08-09 17:00:00,Australia,New South Wales,AU-NSW,682.58,739.7,9.64,9.64,opennem.org.au,false,
2024-08-09 18:00:00,Australia,New South Wales,AU-NSW,701.82,759.86,7.11,7.11,opennem.org.au,false,
2024-08-09 19:00:00,Australia,New South Wales,AU-NSW,700.46,758.52,7.29,7.29,opennem.org.au,false,
2024-08-09 20:00:00,Australia,New South Wales,AU-NSW,675.23,732.36,10.43,10.43,opennem.org.au,false,
2024-08-09 21:00:00,Australia,New South Wales,AU-NSW,633.66,690.13,16.01,16.01,opennem.org.au,false,
2024-08-09 22:00:00,Australia,New South Wales,AU-NSW,493.72,548.41,34.7,34.7,opennem.org.au,false,
2024-08-09 23:00:00,Australia,New South Wales,AU-NSW,381.16,434.02,49.57,49.57,opennem.org.au,false,
2024-08-10 00:00:00,Australia,New South Wales,AU-NSW,327.62,379.61,56.63,56.63,opennem.org.au,false,
2024-08-10 01:00:00,Australia,New South Wales,AU-NSW,288.36,339.69,61.79,61.79,opennem.org.au,false,
2024-08-10 02:00:00,Australia,New South Wales,AU-NSW,277.62,328.77,63.19,63.19,opennem.org.au,false,
2024-08-10 03:00:00,Australia,New South Wales,AU-NSW,303.78,355.48,59.76,59.76,opennem.org.au,false,
2024-08-10 04:00:00,Australia,New South Wales,AU-NSW,373.64,426.69,50.57,50.57,opennem.org.au,false,
2024-08-10 05:00:00,Australia,New South Wales,AU-NSW,421.3,475.28,44.24,44.24,opennem.org.au,false,
2024-08-10 06:00:00,Australia,New South Wales,AU-NSW,528.05,584.9,28.83,28.83,opennem.org.au,false,
2024-08-10 07:00:00,Australia,New South Wales,AU-NSW,605.98,667.3,14.73,14.73,opennem.org.au,false,
2024-08-10 08:00:00,Australia,New South Wales,AU-NSW,593.37,652.85,16.24,16.24,opennem.org.au,false,
2024-08-10 09:00:00,Australia,New South Wales,AU-NSW,587.25,648.24,16.48,16.48,opennem.org.au,false,
2024-08-10 10:00:00,Australia,New South Wales,AU-NSW,620.25,683.15,12.14,12.14,opennem.org.au,false,
2024-08-10 11:00:00,Australia,New South Wales,AU-NSW,629.87,690.37,12.56,12.56,opennem.org.au,false,
2024-08-10 12:00:00,Australia,New South Wales,AU-NSW,638.98,698.52,12.33,12.33,opennem.org.au,false,
2024-08-10 13:00:00,Australia,New South Wales,AU-NSW,639.56,698.0,12.92,12.92,opennem.org.au,false,
2024-08-10 14:00:00,Australia,New South Wales,AU-NSW,655.12,711.36,12.6,12.6,opennem.org.au,false,
2024-08-10 15:00:00,Australia,New South Wales,AU-NSW,660.34,715.96,12.51,12.51,opennem.org.au,false,
2024-08-10 16:00:00,Australia,New South Wales,AU-NSW,662.08,717.86,12.27,12.27,opennem.org.au,false,
2024-08-10 17:00:00,Australia,New South Wales,AU-NSW,663.33,719.13,12.15,12.15,opennem.org.au,false,
2024-08-10 18:00:00,Australia,New South Wales,AU-NSW,627.51,681.58,16.91,16.91,opennem.org.au,false,
2024-08-10 19:00:00,Australia,New South Wales,AU-NSW,631.05,685.42,16.41,16.41,opennem.org.au,false,
2024-08-10 20:00:00,Australia,New South Wales,AU-NSW,635.06,689.58,15.9,15.9,opennem.org.au,false,
2024-08-10 21:00:00,Australia,New South Wales,AU-NSW,627.12,682.27,16.92,16.92,opennem.org.au,false,
2024-08-10 22:00:00,Australia,New South Wales,AU-NSW,484.07,537.56,35.76,35.76,opennem.org.au,false,
2024-08-10 23:00:00,Australia,New South Wales,AU-NSW,402.16,454.32,46.76,46.76,opennem.org.au,false,
2024-08-11 00:00:00,Australia,New South Wales,AU-NSW,339.13,390.32,55.09,55.09,opennem.org.au,false,
2024-08-11 01:00:00,Australia,New South Wales,AU-NSW,304.13,354.7,59.69,59.69,opennem.org.au,false,
2024-08-11 02:00:00,Australia,New South Wales,AU-NSW,294.73,345.34,60.93,60.93,opennem.org.au,false,
2024-08-11 03:00:00,Australia,New South Wales,AU-NSW,308.35,359.49,59.15,59.15,opennem.org.au,false,
2024-08-11 04:00:00,Australia,New South Wales,AU-NSW,340.1,392.05,54.95,54.95,opennem.org.au,false,
2024-08-11 05:00:00,Australia,New South Wales,AU-NSW,433.86,487.69,42.53,42.53,opennem.org.au,false,
2024-08-11 06:00:00,Australia,New South Wales,AU-NSW,535.9,592.37,27.78,27.78,opennem.org.au,false,
2024-08-11 07:00:00,Australia,New South Wales,AU-NSW,603.84,663.23,15.82,15.82,opennem.org.au,false,
2024-08-11 08:00:00,Australia,New South Wales,AU-NSW,579.81,637.96,18.52,18.52,opennem.org.au,false,
2024-08-11 09:00:00,Australia,New South Wales,AU-NSW,587.33,648.18,16.68,16.68,opennem.org.au,false,
2024-08-11 10:00:00,Australia,New South Wales,AU-NSW,588.41,647.75,17.18,17.18,opennem.org.au,false,
2024-08-11 11:00:00,Australia,New South Wales,AU-NSW,597.77,656.98,16.35,16.35,opennem.org.au,false,
2024-08-11 12:00:00,Australia,New South Wales,AU-NSW,607.02,663.53,17.18,17.18,opennem.org.au,false,
2024-08-11 13:00:00,Australia,New South Wales,AU-NSW,615.64,670.94,17.13,17.13,opennem.org.au,false,
2024-08-11 14:00:00,Australia,New South Wales,AU-NSW,627.99,681.53,17.02,17.02,opennem.org.au,false,
2024-08-11 15:00:00,Australia,New South Wales,AU-NSW,640.26,694.19,15.42,15.42,opennem.org.au,false,
2024-08-11 16:00:00,Australia,New South Wales,AU-NSW,631.66,684.91,16.56,16.56,opennem.org.au,false,
2024-08-11 17:00:00,Australia,New South Wales,AU-NSW,623.73,676.49,17.59,17.59,opennem.org.au,false,
2024-08-11 18:00:00,Australia,New South Wales,AU-NSW,617.25,669.59,18.46,18.46,opennem.org.au,false,
2024-08-11 19:00:00,Australia,New South Wales,AU-NSW,601.91,653.43,20.49,20.49,opennem.org.au,false,
2024-08-11 20:00:00,Australia,New South Wales,AU-NSW,584.01,636.22,21.58,21.58,opennem.org.au,false,
2024-08-11 21:00:00,Australia,New South Wales,AU-NSW,560.5,612.8,24.01,24.01,opennem.org.au,false,
2024-08-11 22:00:00,Australia,New South Wales,AU-NSW,485.44,537.61,34.67,34.67,opennem.org.au,false,
2024-08-11 23:00:00,Australia,New South Wales,AU-NSW,444.38,496.42,40.2,40.2,opennem.org.au,false,
2024-08-12 00:00:00,Australia,New South Wales,AU-NSW,420.61,470.74,44.43,44.43,opennem.org.au,false,
2024-08-12 01:00:00,Australia,New South Wales,AU-NSW,399.49,449.46,47.21,47.21,opennem.org.au,false,
2024-08-12 02:00:00,Australia,New South Wales,AU-NSW,403.39,453.65,46.69,46.69,opennem.org.au,false,
2024-08-12 03:00:00,Australia,New South Wales,AU-NSW,406.68,457.3,46.26,46.26,opennem.org.au,false,
2024-08-12 04:00:00,Australia,New South Wales,AU-NSW,429.17,480.09,43.25,43.25,opennem.org.au,false,
2024-08-12 05:00:00,Australia,New South Wales,AU-NSW,458.6,511.91,37.92,37.92,opennem.org.au,false,
2024-08-12 06:00:00,Australia,New South Wales,AU-NSW,511.2,567.99,28.72,28.72,opennem.org.au,false,
2024-08-12 07:00:00,Australia,New South Wales,AU-NSW,539.5,595.24,24.47,24.47,opennem.org.au,false,
2024-08-12 08:00:00,Australia,New South Wales,AU-NSW,536.19,592.93,23.94,23.94,opennem.org.au,false,
2024-08-12 09:00:00,Australia,New South Wales,AU-NSW,554.94,614.4,20.74,20.74,opennem.org.au,false,
2024-08-12 10:00:00,Australia,New South Wales,AU-NSW,573.6,632.6,18.66,18.66,opennem.org.au,false,
2024-08-12 11:00:00,Australia,New South Wales,AU-NSW,571.33,628.58,19.73,19.73,opennem.org.au,false,
2024-08-12 12:00:00,Australia,New South Wales,AU-NSW,595.04,647.49,20.23,20.23,opennem.org.au,false,
2024-08-12 13:00:00,Australia,New South Wales,AU-NSW,591.82,642.05,21.85,21.85,opennem.org.au,false,
2024-08-12 14:00:00,Australia,New South Wales,AU-NSW,581.16,630.67,23.24,23.24,opennem.org.au,false,
2024-08-12 15:00:00,Australia,New South Wales,AU-NSW,574.5,623.67,24.09,24.09,opennem.org.au,false,
2024-08-12 16:00:00,Australia,New South Wales,AU-NSW,582.83,632.46,22.94,22.94,opennem.org.au,false,
2024-08-12 17:00:00,Australia,New South Wales,AU-NSW,590.68,640.69,21.91,21.91,opennem.org.au,false,
2024-08-12 18:00:00,Australia,New South Wales,AU-NSW,593.94,644.3,21.51,21.51,opennem.org.au,false,
2024-08-12 19:00:00,Australia,New South Wales,AU-NSW,601.28,652.22,20.56,20.56,opennem.org.au,false,
2024-08-12 20:00:00,Australia,New South Wales,AU-NSW,592.31,644.87,20.59,20.59,opennem.org.au,false,
2024-08-12 21:00:00,Australia,New South Wales,AU-NSW,570.02,622.3,22.75,22.75,opennem.org.au,false,
2024-08-12 22:00:00,Australia,New South Wales,AU-NSW,512.84,566.79,30.33,30.33,opennem.org.au,false,
2024-08-12 23:00:00,Australia,New South Wales,AU-NSW,481.81,535.95,34.79,34.79,opennem.org.au,false,
2024-08-13 00:00:00,Australia,New South Wales,AU-NSW,421.92,474.75,42.24,42.24,opennem.org.au,false,
2024-08-13 01:00:00,Australia,New South Wales,AU-NSW,429.05,482.32,42.25,42.25,opennem.org.au,false,
2024-08-13 02:00:00,Australia,New South Wales,AU-NSW,409.96,463.55,44.33,44.33,opennem.org.au,false,
2024-08-13 03:00:00,Australia,New South Wales,AU-NSW,425.41,479.65,42.19,42.19,opennem.org.au,false,
2024-08-13 04:00:00,Australia,New South Wales,AU-NSW,428.0,480.65,42.57,42.57,opennem.org.au,false,
2024-08-13 05:00:00,Australia,New South Wales,AU-NSW,495.2,549.6,33.27,33.27,opennem.org.au,false,
2024-08-13 06:00:00,Australia,New South Wales,AU-NSW,544.63,602.39,24.72,24.72,opennem.org.au,false,
2024-08-13 07:00:00,Australia,New South Wales,AU-NSW,581.3,638.28,19.31,19.31,opennem.org.au,false,
2024-08-13 08:00:00,Australia,New South Wales,AU-NSW,560.16,616.88,21.25,21.25,opennem.org.au,false,
2024-08-13 09:00:00,Australia,New South Wales,AU-NSW,570.58,630.2,19.0,19.0,opennem.org.au,false,
2024-08-13 10:00:00,Australia,New South Wales,AU-NSW,579.9,638.1,18.48,18.48,opennem.org.au,false,
2024-08-13 11:00:00,Australia,New South Wales,AU-NSW,602.22,658.68,17.38,17.38,opennem.org.au,false,
2024-08-13 12:00:00,Australia,New South Wales,AU-NSW,606.03,658.71,19.22,19.22,opennem.org.au,false,
2024-08-13 13:00:00,Australia,New South Wales,AU-NSW,614.55,666.58,18.82,18.82,opennem.org.au,false,
2024-08-13 14:00:00,Australia,New South Wales,AU-NSW,626.12,678.54,17.37,17.37,opennem.org.au,false,
2024-08-13 15:00:00,Australia,New South Wales,AU-NSW,628.12,680.65,17.05,17.05,opennem.org.au,false,
2024-08-13 16:00:00,Australia,New South Wales,AU-NSW,637.21,690.22,15.83,15.83,opennem.org.au,false,
2024-08-13 17:00:00,Australia,New South Wales,AU-NSW,642.43,695.69,15.13,15.13,opennem.org.au,false,
2024-08-13 18:00:00,Australia,New South Wales,AU-NSW,648.3,702.12,14.36,14.36,opennem.org.au,false,
2024-08-13 19:00:00,Australia,New South Wales,AU-NSW,655.66,710.85,13.03,13.03,opennem.org.au,false,
2024-08-13 20:00:00,Australia,New South Wales,AU-NSW,625.47,683.76,14.19,14.19,opennem.org.au,false,
2024-08-13 21:00:00,Australia,New South Wales,AU-NSW,602.86,659.3,17.62,17.62,opennem.org.au,false,
2024-08-13 22:00:00,Australia,New South Wales,AU-NSW,569.19,625.48,22.26,22.26,opennem.org.au,false,
2024-08-13 23:00:00,Australia,New South Wales,AU-NSW,547.92,604.38,25.28,25.28,opennem.org.au,false,
2024-08-14 00:00:00,Australia,New South Wales,AU-NSW,536.1,594.13,26.56,26.56,opennem.org.au,false,
2024-08-14 01:00:00,Australia,New South Wales,AU-NSW,518.95,575.46,29.73,29.73,opennem.org.au,false,
2024-08-14 02:00:00,Australia,New South Wales,AU-NSW,517.93,574.14,30.07,30.07,opennem.org.au,false,
2024-08-14 03:00:00,Australia,New South Wales,AU-NSW,500.81,556.56,32.31,32.31,opennem.org.au,false,
2024-08-14 04:00:00,Australia,New South Wales,AU-NSW,516.52,572.69,30.12,30.12,opennem.org.au,false,
