Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-15 15:00:00,Australia,Victoria,AU-VIC,380.54,416.34,49.85,49.85,opennem.org.au,false,
2023-10-15 16:00:00,Australia,Victoria,AU-VIC,342.91,376.35,54.76,54.76,opennem.org.au,false,
2023-10-15 17:00:00,Australia,Victoria,AU-VIC,333.59,366.4,56.0,56.0,opennem.org.au,false,
2023-10-15 18:00:00,Australia,Victoria,AU-VIC,336.34,369.39,55.6,55.6,opennem.org.au,false,
2023-10-15 19:00:00,Australia,Victoria,AU-VIC,387.69,421.29,50.27,50.27,opennem.org.au,false,
2023-10-15 20:00:00,Australia,Victoria,AU-VIC,407.4,442.65,47.84,47.84,opennem.org.au,false,
2023-10-15 21:00:00,Australia,Victoria,AU-VIC,379.08,417.97,50.14,50.14,opennem.org.au,false,
2023-10-15 22:00:00,Australia,Victoria,AU-VIC,294.02,330.32,61.33,61.33,opennem.org.au,false,
2023-10-15 23:00:00,Australia,Victoria,AU-VIC,277.09,314.86,63.47,63.47,opennem.org.au,false,
2023-10-16 00:00:00,Australia,Victoria,AU-VIC,264.03,303.06,65.16,65.16,opennem.org.au,false,
2023-10-16 01:00:00,Australia,Victoria,AU-VIC,270.27,310.05,64.4,64.4,opennem.org.au,false,
2023-10-16 02:00:00,Australia,Victoria,AU-VIC,278.11,319.14,63.37,63.37,opennem.org.au,false,
2023-10-16 03:00:00,Australia,Victoria,AU-VIC,285.43,328.24,62.35,62.35,opennem.org.au,false,
2023-10-16 04:00:00,Australia,Victoria,AU-VIC,292.92,335.84,61.35,61.35,opennem.org.au,false,
2023-10-16 05:00:00,Australia,Victoria,AU-VIC,318.37,361.75,58.0,58.0,opennem.org.au,false,
2023-10-16 06:00:00,Australia,Victoria,AU-VIC,311.81,351.89,58.87,58.87,opennem.org.au,false,
2023-10-16 07:00:00,Australia,Victoria,AU-VIC,325.66,363.27,57.01,57.01,opennem.org.au,false,
2023-10-16 08:00:00,Australia,Victoria,AU-VIC,422.22,462.05,44.48,44.48,opennem.org.au,false,
2023-10-16 09:00:00,Australia,Victoria,AU-VIC,444.48,485.29,41.69,41.69,opennem.org.au,false,
2023-10-16 10:00:00,Australia,Victoria,AU-VIC,482.43,525.69,36.54,36.54,opennem.org.au,false,
2023-10-16 11:00:00,Australia,Victoria,AU-VIC,512.79,555.9,33.48,33.48,opennem.org.au,false,
2023-10-16 12:00:00,Australia,Victoria,AU-VIC,523.7,569.36,31.1,31.1,opennem.org.au,false,
2023-10-16 13:00:00,Australia,Victoria,AU-VIC,527.53,573.16,30.72,30.72,opennem.org.au,false,
2023-10-16 14:00:00,Australia,Victoria,AU-VIC,564.0,610.77,26.24,26.24,opennem.org.au,false,
2023-10-16 15:00:00,Australia,Victoria,AU-VIC,576.72,624.73,24.28,24.28,opennem.org.au,false,
2023-10-16 16:00:00,Australia,Victoria,AU-VIC,579.82,628.56,23.58,23.58,opennem.org.au,false,
2023-10-16 17:00:00,Australia,Victoria,AU-VIC,599.47,649.6,20.92,20.92,opennem.org.au,false,
2023-10-16 18:00:00,Australia,Victoria,AU-VIC,599.21,649.36,21.11,21.11,opennem.org.au,false,
2023-10-16 19:00:00,Australia,Victoria,AU-VIC,592.47,642.96,22.14,22.14,opennem.org.au,false,
2023-10-16 20:00:00,Australia,Victoria,AU-VIC,575.17,625.66,24.72,24.72,opennem.org.au,false,
2023-10-16 21:00:00,Australia,Victoria,AU-VIC,535.64,588.33,29.39,29.39,opennem.org.au,false,
2023-10-16 22:00:00,Australia,Victoria,AU-VIC,484.93,536.86,36.0,36.0,opennem.org.au,false,
2023-10-16 23:00:00,Australia,Victoria,AU-VIC,426.2,477.46,43.78,43.78,opennem.org.au,false,
2023-10-17 00:00:00,Australia,Victoria,AU-VIC,388.53,439.99,48.77,48.77,opennem.org.au,false,
2023-10-17 01:00:00,Australia,Victoria,AU-VIC,360.32,411.95,52.45,52.45,opennem.org.au,false,
2023-10-17 02:00:00,Australia,Victoria,AU-VIC,349.84,401.56,53.83,53.83,opennem.org.au,false,
2023-10-17 03:00:00,Australia,Victoria,AU-VIC,351.22,402.95,53.67,53.67,opennem.org.au,false,
2023-10-17 04:00:00,Australia,Victoria,AU-VIC,363.85,415.82,52.01,52.01,opennem.org.au,false,
2023-10-17 05:00:00,Australia,Victoria,AU-VIC,415.18,467.92,45.31,45.31,opennem.org.au,false,
2023-10-17 06:00:00,Australia,Victoria,AU-VIC,486.21,539.33,36.02,36.02,opennem.org.au,false,
2023-10-17 07:00:00,Australia,Victoria,AU-VIC,485.15,533.77,36.6,36.6,opennem.org.au,false,
2023-10-17 08:00:00,Australia,Victoria,AU-VIC,514.1,560.61,32.93,32.93,opennem.org.au,false,
2023-10-17 09:00:00,Australia,Victoria,AU-VIC,513.78,560.18,32.47,32.47,opennem.org.au,false,
2023-10-17 10:00:00,Australia,Victoria,AU-VIC,509.16,555.14,33.07,33.07,opennem.org.au,false,
2023-10-17 11:00:00,Australia,Victoria,AU-VIC,525.81,572.36,30.84,30.84,opennem.org.au,false,
2023-10-17 12:00:00,Australia,Victoria,AU-VIC,532.15,578.89,29.99,29.99,opennem.org.au,false,
2023-10-17 13:00:00,Australia,Victoria,AU-VIC,554.16,601.93,27.11,27.11,opennem.org.au,false,
2023-10-17 14:00:00,Australia,Victoria,AU-VIC,579.91,629.14,23.73,23.73,opennem.org.au,false,
2023-10-17 15:00:00,Australia,Victoria,AU-VIC,614.29,665.67,19.24,19.24,opennem.org.au,false,
2023-10-17 16:00:00,Australia,Victoria,AU-VIC,642.2,695.2,15.55,15.55,opennem.org.au,false,
2023-10-17 17:00:00,Australia,Victoria,AU-VIC,646.62,699.91,14.92,14.92,opennem.org.au,false,
2023-10-17 18:00:00,Australia,Victoria,AU-VIC,619.77,672.0,18.47,18.47,opennem.org.au,false,
2023-10-17 19:00:00,Australia,Victoria,AU-VIC,547.59,596.75,27.95,27.95,opennem.org.au,false,
2023-10-17 20:00:00,Australia,Victoria,AU-VIC,525.7,573.92,31.19,31.19,opennem.org.au,false,
2023-10-17 21:00:00,Australia,Victoria,AU-VIC,532.78,584.38,29.93,29.93,opennem.org.au,false,
2023-10-17 22:00:00,Australia,Victoria,AU-VIC,473.82,525.54,37.65,37.65,opennem.org.au,false,
2023-10-17 23:00:00,Australia,Victoria,AU-VIC,362.93,411.47,52.56,52.56,opennem.org.au,false,
2023-10-18 00:00:00,Australia,Victoria,AU-VIC,317.41,364.42,59.07,59.07,opennem.org.au,false,
2023-10-18 01:00:00,Australia,Victoria,AU-VIC,303.13,351.98,60.24,60.24,opennem.org.au,false,
2023-10-18 02:00:00,Australia,Victoria,AU-VIC,306.16,356.17,59.61,59.61,opennem.org.au,false,
2023-10-18 03:00:00,Australia,Victoria,AU-VIC,311.97,362.45,58.83,58.83,opennem.org.au,false,
2023-10-18 04:00:00,Australia,Victoria,AU-VIC,351.25,402.61,53.72,53.72,opennem.org.au,false,
2023-10-18 05:00:00,Australia,Victoria,AU-VIC,421.81,474.73,44.47,44.47,opennem.org.au,false,
2023-10-18 06:00:00,Australia,Victoria,AU-VIC,455.72,507.71,40.08,40.08,opennem.org.au,false,
2023-10-18 07:00:00,Australia,Victoria,AU-VIC,454.42,502.8,40.13,40.13,opennem.org.au,false,
2023-10-18 08:00:00,Australia,Victoria,AU-VIC,480.1,528.15,35.86,35.86,opennem.org.au,false,
2023-10-18 09:00:00,Australia,Victoria,AU-VIC,490.09,538.18,34.28,34.28,opennem.org.au,false,
2023-10-18 10:00:00,Australia,Victoria,AU-VIC,493.96,544.4,32.65,32.65,opennem.org.au,false,
2023-10-18 11:00:00,Australia,Victoria,AU-VIC,503.79,552.55,32.49,32.49,opennem.org.au,false,
2023-10-18 12:00:00,Australia,Victoria,AU-VIC,492.37,538.1,35.34,35.34,opennem.org.au,false,
2023-10-18 13:00:00,Australia,Victoria,AU-VIC,486.0,531.31,36.09,36.09,opennem.org.au,false,
2023-10-18 14:00:00,Australia,Victoria,AU-VIC,527.07,573.92,30.65,30.65,opennem.org.au,false,
2023-10-18 15:00:00,Australia,Victoria,AU-VIC,546.06,593.41,28.17,28.17,opennem.org.au,false,
2023-10-18 16:00:00,Australia,Victoria,AU-VIC,556.91,604.53,26.72,26.72,opennem.org.au,false,
2023-10-18 17:00:00,Australia,Victoria,AU-VIC,558.01,605.67,26.58,26.58,opennem.org.au,false,
2023-10-18 18:00:00,Australia,Victoria,AU-VIC,551.15,598.68,27.49,27.49,opennem.org.au,false,
2023-10-18 19:00:00,Australia,Victoria,AU-VIC,510.24,556.27,32.94,32.94,opennem.org.au,false,
2023-10-18 20:00:00,Australia,Victoria,AU-VIC,498.27,544.78,34.44,34.44,opennem.org.au,false,
2023-10-18 21:00:00,Australia,Victoria,AU-VIC,479.22,528.07,36.94,36.94,opennem.org.au,false,
2023-10-18 22:00:00,Australia,Victoria,AU-VIC,438.08,488.28,42.36,42.36,opennem.org.au,false,
2023-10-18 23:00:00,Australia,Victoria,AU-VIC,373.81,423.91,50.77,50.77,opennem.org.au,false,
2023-10-19 00:00:00,Australia,Victoria,AU-VIC,331.32,380.82,56.35,56.35,opennem.org.au,false,
2023-10-19 01:00:00,Australia,Victoria,AU-VIC,314.63,364.58,58.54,58.54,opennem.org.au,false,
2023-10-19 02:00:00,Australia,Victoria,AU-VIC,309.78,360.22,59.17,59.17,opennem.org.au,false,
2023-10-19 03:00:00,Australia,Victoria,AU-VIC,317.1,367.92,58.21,58.21,opennem.org.au,false,
2023-10-19 04:00:00,Australia,Victoria,AU-VIC,350.2,401.59,53.88,53.88,opennem.org.au,false,
2023-10-19 05:00:00,Australia,Victoria,AU-VIC,422.43,475.36,44.41,44.41,opennem.org.au,false,
2023-10-19 06:00:00,Australia,Victoria,AU-VIC,472.75,524.66,38.27,38.27,opennem.org.au,false,
2023-10-19 07:00:00,Australia,Victoria,AU-VIC,453.42,504.26,39.02,39.02,opennem.org.au,false,
2023-10-19 08:00:00,Australia,Victoria,AU-VIC,473.14,520.59,36.92,36.92,opennem.org.au,false,
2023-10-19 09:00:00,Australia,Victoria,AU-VIC,489.53,537.26,34.51,34.51,opennem.org.au,false,
2023-10-19 10:00:00,Australia,Victoria,AU-VIC,470.38,518.78,36.12,36.12,opennem.org.au,false,
2023-10-19 11:00:00,Australia,Victoria,AU-VIC,477.9,525.86,35.69,35.69,opennem.org.au,false,
2023-10-19 12:00:00,Australia,Victoria,AU-VIC,508.13,555.4,32.91,32.91,opennem.org.au,false,
2023-10-19 13:00:00,Australia,Victoria,AU-VIC,501.07,547.17,34.07,34.07,opennem.org.au,false,
2023-10-19 14:00:00,Australia,Victoria,AU-VIC,493.48,538.56,35.07,35.07,opennem.org.au,false,
2023-10-19 15:00:00,Australia,Victoria,AU-VIC,501.96,546.88,33.95,33.95,opennem.org.au,false,
2023-10-19 16:00:00,Australia,Victoria,AU-VIC,509.38,554.2,32.99,32.99,opennem.org.au,false,
2023-10-19 17:00:00,Australia,Victoria,AU-VIC,509.73,554.55,32.93,32.93,opennem.org.au,false,
2023-10-19 18:00:00,Australia,Victoria,AU-VIC,490.98,534.82,35.4,35.4,opennem.org.au,false,
2023-10-19 19:00:00,Australia,Victoria,AU-VIC,445.93,487.6,41.32,41.32,opennem.org.au,false,
2023-10-19 20:00:00,Australia,Victoria,AU-VIC,452.05,494.94,40.54,40.54,opennem.org.au,false,
2023-10-19 21:00:00,Australia,Victoria,AU-VIC,433.76,479.03,42.89,42.89,opennem.org.au,false,
2023-10-19 22:00:00,Australia,Victoria,AU-VIC,373.21,419.34,50.85,50.85,opennem.org.au,false,
2023-10-19 23:00:00,Australia,Victoria,AU-VIC,283.15,328.11,62.67,62.67,opennem.org.au,false,
2023-10-20 00:00:00,Australia,Victoria,AU-VIC,256.72,302.01,66.08,66.08,opennem.org.au,false,
2023-10-20 01:00:00,Australia,Victoria,AU-VIC,249.59,295.38,67.02,67.02,opennem.org.au,false,
2023-10-20 02:00:00,Australia,Victoria,AU-VIC,263.06,309.5,65.06,65.06,opennem.org.au,false,
2023-10-20 03:00:00,Australia,Victoria,AU-VIC,295.6,342.39,60.96,60.96,opennem.org.au,false,
2023-10-20 04:00:00,Australia,Victoria,AU-VIC,325.38,372.88,57.05,57.05,opennem.org.au,false,
2023-10-20 05:00:00,Australia,Victoria,AU-VIC,381.46,429.76,49.76,49.76,opennem.org.au,false,
2023-10-20 06:00:00,Australia,Victoria,AU-VIC,419.44,467.6,44.78,44.78,opennem.org.au,false,
2023-10-20 07:00:00,Australia,Victoria,AU-VIC,427.02,470.39,44.59,44.59,opennem.org.au,false,
2023-10-20 08:00:00,Australia,Victoria,AU-VIC,397.47,434.53,48.77,48.77,opennem.org.au,false,
2023-10-20 09:00:00,Australia,Victoria,AU-VIC,383.89,419.64,50.2,50.2,opennem.org.au,false,
2023-10-20 10:00:00,Australia,Victoria,AU-VIC,398.81,436.1,47.78,47.78,opennem.org.au,false,
2023-10-20 11:00:00,Australia,Victoria,AU-VIC,438.81,478.34,42.52,42.52,opennem.org.au,false,
2023-10-20 12:00:00,Australia,Victoria,AU-VIC,443.65,483.85,41.62,41.62,opennem.org.au,false,
2023-10-20 13:00:00,Australia,Victoria,AU-VIC,440.45,480.15,42.0,42.0,opennem.org.au,false,
2023-10-20 14:00:00,Australia,Victoria,AU-VIC,453.7,494.01,40.28,40.28,opennem.org.au,false,
2023-10-20 15:00:00,Australia,Victoria,AU-VIC,426.98,465.55,43.79,43.79,opennem.org.au,false,
2023-10-20 16:00:00,Australia,Victoria,AU-VIC,398.49,435.34,47.47,47.47,opennem.org.au,false,
2023-10-20 17:00:00,Australia,Victoria,AU-VIC,405.06,442.41,46.56,46.56,opennem.org.au,false,
2023-10-20 18:00:00,Australia,Victoria,AU-VIC,426.63,465.52,43.7,43.7,opennem.org.au,false,
2023-10-20 19:00:00,Australia,Victoria,AU-VIC,467.93,509.58,38.3,38.3,opennem.org.au,false,
2023-10-20 20:00:00,Australia,Victoria,AU-VIC,518.19,563.39,31.72,31.72,opennem.org.au,false,
2023-10-20 21:00:00,Australia,Victoria,AU-VIC,479.39,524.23,36.82,36.82,opennem.org.au,false,
2023-10-20 22:00:00,Australia,Victoria,AU-VIC,408.58,451.45,46.04,46.04,opennem.org.au,false,
2023-10-20 23:00:00,Australia,Victoria,AU-VIC,323.16,363.53,57.34,57.34,opennem.org.au,false,
2023-10-21 00:00:00,Australia,Victoria,AU-VIC,278.03,318.67,63.24,63.24,opennem.org.au,false,
2023-10-21 01:00:00,Australia,Victoria,AU-VIC,254.9,295.14,66.3,66.3,opennem.org.au,false,
2023-10-21 02:00:00,Australia,Victoria,AU-VIC,239.63,278.66,68.32,68.32,opennem.org.au,false,
2023-10-21 03:00:00,Australia,Victoria,AU-VIC,241.85,281.24,68.01,68.01,opennem.org.au,false,
2023-10-21 04:00:00,Australia,Victoria,AU-VIC,249.98,286.89,67.04,67.04,opennem.org.au,false,
2023-10-21 05:00:00,Australia,Victoria,AU-VIC,258.36,293.85,65.99,65.99,opennem.org.au,false,
2023-10-21 06:00:00,Australia,Victoria,AU-VIC,280.49,316.03,63.23,63.23,opennem.org.au,false,
2023-10-21 07:00:00,Australia,Victoria,AU-VIC,304.11,339.51,59.96,59.96,opennem.org.au,false,
2023-10-21 08:00:00,Australia,Victoria,AU-VIC,335.05,368.53,56.26,56.26,opennem.org.au,false,
2023-10-21 09:00:00,Australia,Victoria,AU-VIC,354.65,388.87,53.34,53.34,opennem.org.au,false,
2023-10-21 10:00:00,Australia,Victoria,AU-VIC,340.86,373.6,55.39,55.39,opennem.org.au,false,
2023-10-21 11:00:00,Australia,Victoria,AU-VIC,323.86,355.81,57.47,57.47,opennem.org.au,false,
2023-10-21 12:00:00,Australia,Victoria,AU-VIC,302.55,333.42,60.11,60.11,opennem.org.au,false,
2023-10-21 13:00:00,Australia,Victoria,AU-VIC,303.82,334.58,59.94,59.94,opennem.org.au,false,
2023-10-21 14:00:00,Australia,Victoria,AU-VIC,303.63,334.23,60.03,60.03,opennem.org.au,false,
2023-10-21 15:00:00,Australia,Victoria,AU-VIC,304.0,334.6,60.0,60.0,opennem.org.au,false,
2023-10-21 16:00:00,Australia,Victoria,AU-VIC,304.32,334.95,59.96,59.96,opennem.org.au,false,
2023-10-21 17:00:00,Australia,Victoria,AU-VIC,299.48,329.79,60.59,60.59,opennem.org.au,false,
2023-10-21 18:00:00,Australia,Victoria,AU-VIC,302.17,332.62,60.26,60.26,opennem.org.au,false,
2023-10-21 19:00:00,Australia,Victoria,AU-VIC,313.02,344.22,58.83,58.83,opennem.org.au,false,
2023-10-21 20:00:00,Australia,Victoria,AU-VIC,322.03,354.66,57.68,57.68,opennem.org.au,false,
2023-10-21 21:00:00,Australia,Victoria,AU-VIC,297.78,330.75,60.82,60.82,opennem.org.au,false,
2023-10-21 22:00:00,Australia,Victoria,AU-VIC,287.32,321.6,62.15,62.15,opennem.org.au,false,
2023-10-21 23:00:00,Australia,Victoria,AU-VIC,278.56,314.41,63.25,63.25,opennem.org.au,false,
2023-10-22 00:00:00,Australia,Victoria,AU-VIC,272.81,309.51,64.02,64.02,opennem.org.au,false,
2023-10-22 01:00:00,Australia,Victoria,AU-VIC,265.19,302.21,65.02,65.02,opennem.org.au,false,
2023-10-22 02:00:00,Australia,Victoria,AU-VIC,260.87,297.25,65.55,65.55,opennem.org.au,false,
2023-10-22 03:00:00,Australia,Victoria,AU-VIC,249.3,285.0,67.07,67.07,opennem.org.au,false,
2023-10-22 04:00:00,Australia,Victoria,AU-VIC,258.61,293.15,65.88,65.88,opennem.org.au,false,
2023-10-22 05:00:00,Australia,Victoria,AU-VIC,267.39,301.49,64.81,64.81,opennem.org.au,false,
2023-10-22 06:00:00,Australia,Victoria,AU-VIC,296.01,331.01,61.03,61.03,opennem.org.au,false,
2023-10-22 07:00:00,Australia,Victoria,AU-VIC,336.0,372.29,55.77,55.77,opennem.org.au,false,
2023-10-22 08:00:00,Australia,Victoria,AU-VIC,361.2,396.95,52.58,52.58,opennem.org.au,false,
2023-10-22 09:00:00,Australia,Victoria,AU-VIC,374.51,410.62,50.78,50.78,opennem.org.au,false,
2023-10-22 10:00:00,Australia,Victoria,AU-VIC,379.97,416.46,50.01,50.01,opennem.org.au,false,
2023-10-22 11:00:00,Australia,Victoria,AU-VIC,403.78,441.25,47.01,47.01,opennem.org.au,false,
2023-10-22 12:00:00,Australia,Victoria,AU-VIC,439.1,477.78,42.66,42.66,opennem.org.au,false,
2023-10-22 13:00:00,Australia,Victoria,AU-VIC,449.43,488.66,41.33,41.33,opennem.org.au,false,
2023-10-22 14:00:00,Australia,Victoria,AU-VIC,458.96,499.15,39.9,39.9,opennem.org.au,false,
2023-10-22 15:00:00,Australia,Victoria,AU-VIC,460.12,500.94,39.46,39.46,opennem.org.au,false,
2023-10-22 16:00:00,Australia,Victoria,AU-VIC,468.25,509.55,38.39,38.39,opennem.org.au,false,
2023-10-22 17:00:00,Australia,Victoria,AU-VIC,478.54,520.34,37.06,37.06,opennem.org.au,false,
2023-10-22 18:00:00,Australia,Victoria,AU-VIC,499.57,542.15,34.6,34.6,opennem.org.au,false,
2023-10-22 19:00:00,Australia,Victoria,AU-VIC,471.98,512.67,38.89,38.89,opennem.org.au,false,
2023-10-22 20:00:00,Australia,Victoria,AU-VIC,459.88,501.94,40.75,40.75,opennem.org.au,false,
2023-10-22 21:00:00,Australia,Victoria,AU-VIC,459.92,506.98,39.8,39.8,opennem.org.au,false,
2023-10-22 22:00:00,Australia,Victoria,AU-VIC,443.73,492.83,41.59,41.59,opennem.org.au,false,
2023-10-22 23:00:00,Australia,Victoria,AU-VIC,422.11,472.18,44.38,44.38,opennem.org.au,false,
2023-10-23 00:00:00,Australia,Victoria,AU-VIC,361.47,410.84,52.3,52.3,opennem.org.au,false,
2023-10-23 01:00:00,Australia,Victoria,AU-VIC,329.57,378.21,56.5,56.5,opennem.org.au,false,
2023-10-23 02:00:00,Australia,Victoria,AU-VIC,345.12,394.44,54.46,54.46,opennem.org.au,false,
2023-10-23 03:00:00,Australia,Victoria,AU-VIC,334.46,383.94,55.85,55.85,opennem.org.au,false,
2023-10-23 04:00:00,Australia,Victoria,AU-VIC,337.52,387.43,55.46,55.46,opennem.org.au,false,
2023-10-23 05:00:00,Australia,Victoria,AU-VIC,359.79,410.0,52.53,52.53,opennem.org.au,false,
2023-10-23 06:00:00,Australia,Victoria,AU-VIC,410.56,461.6,45.85,45.85,opennem.org.au,false,
2023-10-23 07:00:00,Australia,Victoria,AU-VIC,481.18,530.92,37.29,37.29,opennem.org.au,false,
2023-10-23 08:00:00,Australia,Victoria,AU-VIC,478.69,523.28,37.6,37.6,opennem.org.au,false,
2023-10-23 09:00:00,Australia,Victoria,AU-VIC,473.08,515.98,38.22,38.22,opennem.org.au,false,
2023-10-23 10:00:00,Australia,Victoria,AU-VIC,458.55,500.31,39.93,39.93,opennem.org.au,false,
2023-10-23 11:00:00,Australia,Victoria,AU-VIC,446.72,487.35,41.21,41.21,opennem.org.au,false,
2023-10-23 12:00:00,Australia,Victoria,AU-VIC,425.67,464.23,44.05,44.05,opennem.org.au,false,
2023-10-23 13:00:00,Australia,Victoria,AU-VIC,388.93,425.35,48.71,48.71,opennem.org.au,false,
2023-10-23 14:00:00,Australia,Victoria,AU-VIC,346.68,380.35,54.29,54.29,opennem.org.au,false,
2023-10-23 15:00:00,Australia,Victoria,AU-VIC,318.15,349.86,58.05,58.05,opennem.org.au,false,
2023-10-23 16:00:00,Australia,Victoria,AU-VIC,297.29,327.47,60.87,60.87,opennem.org.au,false,
2023-10-23 17:00:00,Australia,Victoria,AU-VIC,296.23,326.33,61.02,61.02,opennem.org.au,false,
2023-10-23 18:00:00,Australia,Victoria,AU-VIC,309.8,340.76,59.24,59.24,opennem.org.au,false,
2023-10-23 19:00:00,Australia,Victoria,AU-VIC,329.74,362.19,56.6,56.6,opennem.org.au,false,
2023-10-23 20:00:00,Australia,Victoria,AU-VIC,329.92,363.58,56.65,56.65,opennem.org.au,false,
2023-10-23 21:00:00,Australia,Victoria,AU-VIC,280.77,314.24,63.0,63.0,opennem.org.au,false,
2023-10-23 22:00:00,Australia,Victoria,AU-VIC,281.04,318.63,62.88,62.88,opennem.org.au,false,
2023-10-23 23:00:00,Australia,Victoria,AU-VIC,252.07,289.67,66.76,66.76,opennem.org.au,false,
2023-10-24 00:00:00,Australia,Victoria,AU-VIC,273.51,317.08,63.89,63.89,opennem.org.au,false,
2023-10-24 01:00:00,Australia,Victoria,AU-VIC,234.14,276.66,69.04,69.04,opennem.org.au,false,
2023-10-24 02:00:00,Australia,Victoria,AU-VIC,231.78,274.0,69.35,69.35,opennem.org.au,false,
2023-10-24 03:00:00,Australia,Victoria,AU-VIC,231.13,273.06,69.43,69.43,opennem.org.au,false,
2023-10-24 04:00:00,Australia,Victoria,AU-VIC,237.24,277.59,68.63,68.63,opennem.org.au,false,
2023-10-24 05:00:00,Australia,Victoria,AU-VIC,258.5,298.68,65.86,65.86,opennem.org.au,false,
2023-10-24 06:00:00,Australia,Victoria,AU-VIC,242.35,279.3,68.02,68.02,opennem.org.au,false,
2023-10-24 07:00:00,Australia,Victoria,AU-VIC,284.77,320.23,62.51,62.51,opennem.org.au,false,
2023-10-24 08:00:00,Australia,Victoria,AU-VIC,348.46,383.73,54.18,54.18,opennem.org.au,false,
2023-10-24 09:00:00,Australia,Victoria,AU-VIC,339.26,372.25,55.33,55.33,opennem.org.au,false,
2023-10-24 10:00:00,Australia,Victoria,AU-VIC,408.52,443.59,47.39,47.39,opennem.org.au,false,
2023-10-24 11:00:00,Australia,Victoria,AU-VIC,410.85,447.57,46.33,46.33,opennem.org.au,false,
2023-10-24 12:00:00,Australia,Victoria,AU-VIC,412.82,450.03,45.89,45.89,opennem.org.au,false,
2023-10-24 13:00:00,Australia,Victoria,AU-VIC,433.1,471.03,43.55,43.55,opennem.org.au,false,
2023-10-24 14:00:00,Australia,Victoria,AU-VIC,468.26,507.2,39.62,39.62,opennem.org.au,false,
2023-10-24 15:00:00,Australia,Victoria,AU-VIC,493.59,535.56,35.55,35.55,opennem.org.au,false,
2023-10-24 16:00:00,Australia,Victoria,AU-VIC,481.29,523.26,36.7,36.7,opennem.org.au,false,
2023-10-24 17:00:00,Australia,Victoria,AU-VIC,491.59,534.03,35.44,35.44,opennem.org.au,false,
2023-10-24 18:00:00,Australia,Victoria,AU-VIC,502.12,545.39,34.05,34.05,opennem.org.au,false,
2023-10-24 19:00:00,Australia,Victoria,AU-VIC,479.55,521.98,37.11,37.11,opennem.org.au,false,
2023-10-24 20:00:00,Australia,Victoria,AU-VIC,464.7,508.32,39.17,39.17,opennem.org.au,false,
2023-10-24 21:00:00,Australia,Victoria,AU-VIC,402.39,448.49,47.04,47.04,opennem.org.au,false,
2023-10-24 22:00:00,Australia,Victoria,AU-VIC,308.31,351.66,59.41,59.41,opennem.org.au,false,
2023-10-24 23:00:00,Australia,Victoria,AU-VIC,268.28,310.28,64.62,64.62,opennem.org.au,false,
2023-10-25 00:00:00,Australia,Victoria,AU-VIC,270.54,314.61,64.46,64.46,opennem.org.au,false,
2023-10-25 01:00:00,Australia,Victoria,AU-VIC,269.09,313.2,64.5,64.5,opennem.org.au,false,
2023-10-25 02:00:00,Australia,Victoria,AU-VIC,284.29,330.99,62.51,62.51,opennem.org.au,false,
2023-10-25 03:00:00,Australia,Victoria,AU-VIC,290.9,337.2,61.63,61.63,opennem.org.au,false,
2023-10-25 04:00:00,Australia,Victoria,AU-VIC,270.31,314.33,64.33,64.33,opennem.org.au,false,
2023-10-25 05:00:00,Australia,Victoria,AU-VIC,324.82,370.48,57.16,57.16,opennem.org.au,false,
2023-10-25 06:00:00,Australia,Victoria,AU-VIC,324.9,367.21,57.16,57.16,opennem.org.au,false,
2023-10-25 07:00:00,Australia,Victoria,AU-VIC,372.86,413.12,50.83,50.83,opennem.org.au,false,
2023-10-25 08:00:00,Australia,Victoria,AU-VIC,431.95,472.65,43.15,43.15,opennem.org.au,false,
2023-10-25 09:00:00,Australia,Victoria,AU-VIC,443.6,481.93,42.96,42.96,opennem.org.au,false,
2023-10-25 10:00:00,Australia,Victoria,AU-VIC,405.47,443.26,47.62,47.62,opennem.org.au,false,
2023-10-25 11:00:00,Australia,Victoria,AU-VIC,424.04,464.14,44.48,44.48,opennem.org.au,false,
2023-10-25 12:00:00,Australia,Victoria,AU-VIC,476.72,518.58,37.69,37.69,opennem.org.au,false,
2023-10-25 13:00:00,Australia,Victoria,AU-VIC,490.64,533.27,36.06,36.06,opennem.org.au,false,
2023-10-25 14:00:00,Australia,Victoria,AU-VIC,498.85,542.76,34.53,34.53,opennem.org.au,false,
2023-10-25 15:00:00,Australia,Victoria,AU-VIC,525.56,570.67,30.94,30.94,opennem.org.au,false,
2023-10-25 16:00:00,Australia,Victoria,AU-VIC,535.84,581.44,29.52,29.52,opennem.org.au,false,
2023-10-25 17:00:00,Australia,Victoria,AU-VIC,516.04,560.66,31.98,31.98,opennem.org.au,false,
2023-10-25 18:00:00,Australia,Victoria,AU-VIC,496.94,540.6,34.47,34.47,opennem.org.au,false,
2023-10-25 19:00:00,Australia,Victoria,AU-VIC,446.11,487.75,41.3,41.3,opennem.org.au,false,
2023-10-25 20:00:00,Australia,Victoria,AU-VIC,413.06,453.92,45.95,45.95,opennem.org.au,false,
2023-10-25 21:00:00,Australia,Victoria,AU-VIC,405.67,448.92,46.62,46.62,opennem.org.au,false,
2023-10-25 22:00:00,Australia,Victoria,AU-VIC,357.61,400.26,52.84,52.84,opennem.org.au,false,
