Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-12 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,434.6,504.33,35.67,5.22,pjm.com,false,
2021-08-12 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,418.54,486.29,38.01,6.0,pjm.com,false,
2021-08-12 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.45,480.98,39.15,5.89,pjm.com,false,
2021-08-12 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.95,478.43,40.04,5.65,pjm.com,false,
2021-08-12 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.35,477.67,40.19,5.51,pjm.com,false,
2021-08-12 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,418.9,486.59,38.09,4.02,pjm.com,false,
2021-08-12 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,422.8,491.73,36.96,4.26,pjm.com,false,
2021-08-12 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,431.44,501.81,35.45,4.02,pjm.com,false,
2021-08-12 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,430.76,501.88,35.01,4.84,pjm.com,false,
2021-08-12 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,434.45,506.6,34.07,5.45,pjm.com,false,
2021-08-12 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,452.28,526.03,32.09,5.18,pjm.com,false,
2021-08-12 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,456.15,531.62,30.89,5.57,pjm.com,false,
2021-08-12 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,452.94,528.88,30.73,6.73,pjm.com,false,
2021-08-12 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,450.59,527.59,30.19,7.39,pjm.com,false,
2021-08-12 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,447.01,524.63,29.95,7.88,pjm.com,false,
2021-08-12 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,449.38,527.84,29.47,7.76,pjm.com,false,
2021-08-12 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,449.01,527.77,29.5,7.89,pjm.com,false,
2021-08-12 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,453.05,532.77,28.82,7.1,pjm.com,false,
2021-08-12 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,457.4,537.32,28.46,6.63,pjm.com,false,
2021-08-12 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,468.12,548.73,27.22,4.61,pjm.com,false,
2021-08-13 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,473.04,553.22,26.81,3.26,pjm.com,false,
2021-08-13 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,477.63,556.89,26.92,2.44,pjm.com,false,
2021-08-13 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,476.98,553.77,28.53,2.38,pjm.com,false,
2021-08-13 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,466.77,541.71,30.29,2.52,pjm.com,false,
2021-08-13 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,464.13,537.68,31.2,1.83,pjm.com,false,
2021-08-13 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,459.23,532.16,31.92,1.54,pjm.com,false,
2021-08-13 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,444.57,516.74,33.26,1.62,pjm.com,false,
2021-08-13 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,433.46,504.91,34.38,1.67,pjm.com,false,
2021-08-13 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,428.6,499.27,35.23,1.95,pjm.com,false,
2021-08-13 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,428.57,499.87,34.77,2.04,pjm.com,false,
2021-08-13 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,432.05,503.88,34.19,2.34,pjm.com,false,
2021-08-13 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,444.08,516.89,32.84,2.34,pjm.com,false,
2021-08-13 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,455.43,528.95,31.78,2.99,pjm.com,false,
2021-08-13 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,461.44,535.68,30.99,3.26,pjm.com,false,
2021-08-13 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,463.9,539.32,29.98,3.43,pjm.com,false,
2021-08-13 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,461.46,538.89,29.04,4.01,pjm.com,false,
2021-08-13 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,458.65,537.03,28.78,4.92,pjm.com,false,
2021-08-13 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,454.61,533.18,29.1,6.01,pjm.com,false,
2021-08-13 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,452.55,531.43,29.13,6.51,pjm.com,false,
2021-08-13 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,454.99,534.67,28.81,6.3,pjm.com,false,
2021-08-13 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,457.8,537.99,28.49,5.99,pjm.com,false,
2021-08-13 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,459.02,539.04,28.43,5.76,pjm.com,false,
2021-08-13 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,462.56,542.54,28.22,4.9,pjm.com,false,
2021-08-13 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,470.66,550.44,27.43,3.1,pjm.com,false,
2021-08-14 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,471.36,549.15,28.25,2.91,pjm.com,false,
2021-08-14 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,476.49,553.61,28.26,1.93,pjm.com,false,
2021-08-14 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,473.43,549.02,29.16,1.52,pjm.com,false,
2021-08-14 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,458.3,532.36,31.09,1.63,pjm.com,false,
2021-08-14 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,449.44,521.69,32.97,1.6,pjm.com,false,
2021-08-14 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,432.07,502.77,34.81,1.8,pjm.com,false,
2021-08-14 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.61,489.18,36.12,1.83,pjm.com,false,
2021-08-14 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.81,480.99,36.82,1.92,pjm.com,false,
2021-08-14 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.61,477.0,37.57,1.84,pjm.com,false,
2021-08-14 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.14,472.27,38.01,1.96,pjm.com,false,
2021-08-14 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.43,471.55,38.05,1.92,pjm.com,false,
2021-08-14 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.15,470.42,38.04,2.51,pjm.com,false,
2021-08-14 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.4,472.74,37.29,3.69,pjm.com,false,
2021-08-14 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.29,482.28,35.7,3.81,pjm.com,false,
2021-08-14 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.8,497.56,33.7,3.5,pjm.com,false,
2021-08-14 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,426.13,500.43,32.48,3.6,pjm.com,false,
2021-08-14 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.12,499.38,31.94,4.43,pjm.com,false,
2021-08-14 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.97,496.66,31.86,5.3,pjm.com,false,
2021-08-14 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.24,494.82,32.09,6.01,pjm.com,false,
2021-08-14 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,422.33,498.79,31.5,6.03,pjm.com,false,
2021-08-14 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.6,501.72,30.89,5.86,pjm.com,false,
2021-08-14 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,426.25,503.63,30.61,5.3,pjm.com,false,
2021-08-14 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,432.99,511.3,29.43,3.85,pjm.com,false,
2021-08-14 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,437.66,515.61,29.37,2.69,pjm.com,false,
2021-08-15 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,441.34,518.04,29.97,1.96,pjm.com,false,
2021-08-15 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,442.89,518.5,30.65,1.75,pjm.com,false,
2021-08-15 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,432.25,505.22,32.95,2.02,pjm.com,false,
2021-08-15 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,430.8,501.44,34.68,2.45,pjm.com,false,
2021-08-15 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.21,480.25,37.6,2.79,pjm.com,false,
2021-08-15 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.94,459.66,40.31,2.97,pjm.com,false,
2021-08-15 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.93,449.99,41.91,3.28,pjm.com,false,
2021-08-15 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.36,447.27,42.86,3.17,pjm.com,false,
2021-08-15 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.87,445.03,43.51,3.0,pjm.com,false,
2021-08-15 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.52,443.36,43.83,2.78,pjm.com,false,
2021-08-15 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.39,443.03,43.98,2.69,pjm.com,false,
2021-08-15 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.25,442.15,44.55,3.39,pjm.com,false,
2021-08-15 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.49,441.31,44.05,4.32,pjm.com,false,
2021-08-15 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.71,446.39,42.57,4.16,pjm.com,false,
2021-08-15 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.57,450.82,40.62,4.26,pjm.com,false,
2021-08-15 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.51,450.69,39.98,4.99,pjm.com,false,
2021-08-15 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.61,457.53,38.4,5.08,pjm.com,false,
2021-08-15 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.51,469.89,36.75,4.77,pjm.com,false,
2021-08-15 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.11,479.5,35.55,4.4,pjm.com,false,
2021-08-15 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.41,487.62,34.58,4.46,pjm.com,false,
2021-08-15 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.24,487.62,34.57,5.22,pjm.com,false,
2021-08-15 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.61,486.13,34.58,5.85,pjm.com,false,
2021-08-15 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.11,492.29,33.74,4.88,pjm.com,false,
2021-08-15 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,427.58,502.08,32.15,2.55,pjm.com,false,
2021-08-16 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,429.16,503.53,32.09,1.66,pjm.com,false,
2021-08-16 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,428.07,501.56,32.84,1.8,pjm.com,false,
2021-08-16 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.11,495.91,34.34,1.89,pjm.com,false,
2021-08-16 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.25,481.81,36.66,2.3,pjm.com,false,
2021-08-16 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.44,472.31,38.36,2.43,pjm.com,false,
2021-08-16 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.75,462.31,39.78,2.44,pjm.com,false,
2021-08-16 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.82,457.03,40.29,2.24,pjm.com,false,
2021-08-16 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.81,454.71,40.62,1.92,pjm.com,false,
2021-08-16 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.79,456.08,40.27,1.58,pjm.com,false,
2021-08-16 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.66,462.81,39.34,1.66,pjm.com,false,
2021-08-16 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.66,468.03,38.23,1.97,pjm.com,false,
2021-08-16 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.65,471.74,36.87,2.11,pjm.com,false,
2021-08-16 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.09,484.51,35.31,2.14,pjm.com,false,
2021-08-16 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.96,490.76,34.08,2.02,pjm.com,false,
2021-08-16 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.36,491.21,33.41,2.47,pjm.com,false,
2021-08-16 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.03,489.41,33.17,3.17,pjm.com,false,
2021-08-16 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.01,489.45,32.39,3.53,pjm.com,false,
2021-08-16 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.94,490.37,31.7,3.84,pjm.com,false,
2021-08-16 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.85,484.99,32.27,4.94,pjm.com,false,
2021-08-16 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.95,484.34,32.17,5.36,pjm.com,false,
2021-08-16 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.82,481.75,32.65,5.99,pjm.com,false,
2021-08-16 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.04,485.42,32.13,5.73,pjm.com,false,
2021-08-16 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.7,493.97,31.0,4.31,pjm.com,false,
2021-08-16 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.73,499.26,30.43,3.06,pjm.com,false,
2021-08-17 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,425.91,503.59,29.97,2.03,pjm.com,false,
2021-08-17 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,426.43,503.39,30.43,1.55,pjm.com,false,
2021-08-17 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,422.01,496.91,32.16,1.39,pjm.com,false,
2021-08-17 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.04,492.57,34.02,1.53,pjm.com,false,
2021-08-17 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.9,479.89,36.45,1.63,pjm.com,false,
2021-08-17 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.66,473.83,37.35,1.58,pjm.com,false,
2021-08-17 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.31,467.66,38.25,1.45,pjm.com,false,
2021-08-17 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.54,464.48,38.72,1.4,pjm.com,false,
2021-08-17 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.63,465.73,38.54,1.08,pjm.com,false,
2021-08-17 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.67,475.02,37.18,0.88,pjm.com,false,
2021-08-17 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.56,483.36,35.73,0.83,pjm.com,false,
2021-08-17 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.8,488.97,35.22,1.15,pjm.com,false,
2021-08-17 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.4,489.59,34.55,1.89,pjm.com,false,
2021-08-17 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.67,493.3,33.43,2.36,pjm.com,false,
2021-08-17 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.0,491.8,32.73,2.88,pjm.com,false,
2021-08-17 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.99,494.23,31.62,2.82,pjm.com,false,
2021-08-17 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.79,493.81,31.1,3.27,pjm.com,false,
2021-08-17 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.03,489.84,30.84,4.26,pjm.com,false,
2021-08-17 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.58,485.15,31.33,5.33,pjm.com,false,
2021-08-17 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.77,484.7,31.14,5.74,pjm.com,false,
2021-08-17 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.65,486.14,30.64,5.55,pjm.com,false,
2021-08-17 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.56,486.22,30.52,5.49,pjm.com,false,
2021-08-17 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.78,490.86,29.88,4.55,pjm.com,false,
2021-08-17 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.45,495.08,29.15,2.95,pjm.com,false,
2021-08-18 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.03,498.44,29.08,2.34,pjm.com,false,
2021-08-18 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,423.17,501.95,29.25,1.46,pjm.com,false,
2021-08-18 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.9,497.38,31.08,1.7,pjm.com,false,
2021-08-18 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.81,492.32,32.72,1.81,pjm.com,false,
2021-08-18 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.8,487.02,34.58,1.76,pjm.com,false,
2021-08-18 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.34,483.22,35.71,1.57,pjm.com,false,
2021-08-18 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.41,479.1,36.8,1.62,pjm.com,false,
2021-08-18 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.62,471.14,37.36,1.64,pjm.com,false,
2021-08-18 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.87,469.3,37.53,1.72,pjm.com,false,
2021-08-18 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.37,477.71,36.43,1.78,pjm.com,false,
2021-08-18 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.29,481.01,35.27,1.8,pjm.com,false,
2021-08-18 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.81,482.72,34.37,2.13,pjm.com,false,
2021-08-18 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.17,486.27,33.43,2.64,pjm.com,false,
2021-08-18 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.48,488.52,32.74,2.94,pjm.com,false,
2021-08-18 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,410.76,486.59,32.3,3.46,pjm.com,false,
2021-08-18 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,410.54,488.13,31.04,3.79,pjm.com,false,
2021-08-18 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.07,489.8,30.16,3.93,pjm.com,false,
2021-08-18 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.69,489.19,29.66,4.42,pjm.com,false,
2021-08-18 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.25,484.18,30.4,5.66,pjm.com,false,
2021-08-18 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.4,483.62,30.22,6.05,pjm.com,false,
2021-08-18 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,400.83,479.9,30.57,6.68,pjm.com,false,
2021-08-18 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.31,481.66,30.27,6.53,pjm.com,false,
2021-08-18 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.11,484.84,29.84,5.81,pjm.com,false,
2021-08-18 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.42,493.69,28.79,4.02,pjm.com,false,
2021-08-19 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,418.67,498.91,28.47,2.93,pjm.com,false,
2021-08-19 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.06,499.73,28.78,2.44,pjm.com,false,
2021-08-19 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.22,497.1,30.15,2.0,pjm.com,false,
2021-08-19 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.39,493.18,31.82,2.05,pjm.com,false,
2021-08-19 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.71,492.03,32.97,1.94,pjm.com,false,
2021-08-19 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.04,492.52,34.26,1.89,pjm.com,false,
2021-08-19 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.83,480.31,35.61,1.85,pjm.com,false,
2021-08-19 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,400.76,471.27,36.8,2.17,pjm.com,false,
2021-08-19 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.36,468.16,36.77,2.17,pjm.com,false,
2021-08-19 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,400.56,472.3,35.88,1.94,pjm.com,false,
2021-08-19 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.67,489.03,33.83,1.67,pjm.com,false,
2021-08-19 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.37,491.33,33.34,2.09,pjm.com,false,
2021-08-19 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.65,488.84,33.37,3.24,pjm.com,false,
2021-08-19 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.08,489.12,33.41,3.31,pjm.com,false,
2021-08-19 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.75,494.39,31.74,4.43,pjm.com,false,
2021-08-19 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.71,496.4,30.22,4.16,pjm.com,false,
2021-08-19 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.42,492.53,30.18,5.02,pjm.com,false,
2021-08-19 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.85,491.82,29.63,5.24,pjm.com,false,
2021-08-19 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,408.24,487.37,30.22,5.43,pjm.com,false,
2021-08-19 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.93,481.75,30.79,6.52,pjm.com,false,
2021-08-19 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.6,485.57,30.04,6.71,pjm.com,false,
2021-08-19 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.21,488.02,29.31,6.04,pjm.com,false,
2021-08-19 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.3,494.97,28.43,4.82,pjm.com,false,
2021-08-19 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.99,499.18,28.28,3.66,pjm.com,false,
2021-08-20 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.36,501.86,28.56,3.15,pjm.com,false,
2021-08-20 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,425.77,505.81,28.55,2.02,pjm.com,false,
2021-08-20 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.8,503.02,29.8,1.45,pjm.com,false,
2021-08-20 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.03,501.73,30.11,1.4,pjm.com,false,
2021-08-20 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.32,495.06,33.24,1.53,pjm.com,false,
2021-08-20 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.86,485.85,34.25,1.55,pjm.com,false,
2021-08-20 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.76,474.72,35.54,1.47,pjm.com,false,
2021-08-20 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.17,466.91,36.07,1.45,pjm.com,false,
2021-08-20 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.5,464.04,36.36,1.32,pjm.com,false,
2021-08-20 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.35,469.34,35.76,1.17,pjm.com,false,
2021-08-20 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.91,481.17,34.25,1.18,pjm.com,false,
2021-08-20 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,410.7,484.74,33.54,1.44,pjm.com,false,
2021-08-20 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.92,489.71,32.8,1.8,pjm.com,false,
2021-08-20 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.18,490.05,32.07,2.22,pjm.com,false,
2021-08-20 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.11,487.68,31.7,3.01,pjm.com,false,
2021-08-20 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.79,487.95,30.63,3.17,pjm.com,false,
2021-08-20 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,405.89,484.65,30.43,3.88,pjm.com,false,
2021-08-20 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.04,480.26,30.42,5.01,pjm.com,false,
2021-08-20 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.97,477.88,30.77,5.73,pjm.com,false,
2021-08-20 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.98,477.06,30.72,6.12,pjm.com,false,
2021-08-20 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.33,476.82,30.49,6.31,pjm.com,false,
2021-08-20 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.79,482.1,29.8,5.51,pjm.com,false,
2021-08-20 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.89,489.2,29.6,5.07,pjm.com,false,
2021-08-20 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,418.84,501.12,28.42,2.77,pjm.com,false,
2021-08-21 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,418.64,499.48,28.67,1.85,pjm.com,false,
2021-08-21 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.17,494.64,29.88,1.87,pjm.com,false,
2021-08-21 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,413.96,490.56,31.36,2.12,pjm.com,false,
2021-08-21 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.77,486.95,33.23,2.25,pjm.com,false,
2021-08-21 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.83,478.42,35.49,2.56,pjm.com,false,
2021-08-21 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.23,464.69,37.67,2.84,pjm.com,false,
2021-08-21 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.49,452.63,39.21,3.0,pjm.com,false,
2021-08-21 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.2,443.71,40.12,2.91,pjm.com,false,
2021-08-21 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.64,438.87,40.57,2.81,pjm.com,false,
2021-08-21 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.95,436.27,40.65,2.77,pjm.com,false,
2021-08-21 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.66,440.76,39.88,2.62,pjm.com,false,
2021-08-21 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.45,444.57,39.7,2.6,pjm.com,false,
2021-08-21 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.42,450.1,38.41,3.51,pjm.com,false,
2021-08-21 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.03,466.0,36.04,3.6,pjm.com,false,
2021-08-21 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.14,476.61,34.45,3.8,pjm.com,false,
