Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-16 05:00:00,USA,CAISO,US-CAL-CISO,253.59,333.47,41.32,31.24,caiso.com,false,
2022-08-16 06:00:00,USA,CAISO,US-CAL-CISO,249.62,328.13,42.88,31.58,caiso.com,false,
2022-08-16 07:00:00,USA,CAISO,US-CAL-CISO,250.56,328.42,43.29,31.15,caiso.com,false,
2022-08-16 08:00:00,USA,CAISO,US-CAL-CISO,254.44,333.49,42.4,29.63,caiso.com,false,
2022-08-16 09:00:00,USA,CAISO,US-CAL-CISO,262.51,343.0,40.9,27.76,caiso.com,false,
2022-08-16 10:00:00,USA,CAISO,US-CAL-CISO,260.46,340.91,41.4,27.89,caiso.com,false,
2022-08-16 11:00:00,USA,CAISO,US-CAL-CISO,260.38,341.53,41.17,27.44,caiso.com,false,
2022-08-16 12:00:00,USA,CAISO,US-CAL-CISO,255.37,336.35,41.85,28.16,caiso.com,false,
2022-08-16 13:00:00,USA,CAISO,US-CAL-CISO,259.25,340.86,40.9,28.06,caiso.com,false,
2022-08-16 14:00:00,USA,CAISO,US-CAL-CISO,219.15,293.33,49.57,37.99,caiso.com,false,
2022-08-16 15:00:00,USA,CAISO,US-CAL-CISO,181.76,249.04,57.38,47.4,caiso.com,false,
2022-08-16 16:00:00,USA,CAISO,US-CAL-CISO,173.64,239.18,59.24,49.68,caiso.com,false,
2022-08-16 17:00:00,USA,CAISO,US-CAL-CISO,173.33,239.24,58.94,49.91,caiso.com,false,
2022-08-16 18:00:00,USA,CAISO,US-CAL-CISO,177.15,243.89,57.78,49.37,caiso.com,false,
2022-08-16 19:00:00,USA,CAISO,US-CAL-CISO,176.98,243.48,57.72,49.94,caiso.com,false,
2022-08-16 20:00:00,USA,CAISO,US-CAL-CISO,188.59,256.64,55.4,47.86,caiso.com,false,
2022-08-16 21:00:00,USA,CAISO,US-CAL-CISO,203.3,275.1,51.48,44.03,caiso.com,false,
2022-08-16 22:00:00,USA,CAISO,US-CAL-CISO,210.32,282.24,50.49,43.42,caiso.com,false,
2022-08-16 23:00:00,USA,CAISO,US-CAL-CISO,220.58,295.32,47.59,40.96,caiso.com,false,
2022-08-17 00:00:00,USA,CAISO,US-CAL-CISO,230.2,306.63,45.43,38.95,caiso.com,false,
2022-08-17 01:00:00,USA,CAISO,US-CAL-CISO,253.47,332.9,40.98,34.46,caiso.com,false,
2022-08-17 02:00:00,USA,CAISO,US-CAL-CISO,278.04,362.18,35.65,28.56,caiso.com,false,
2022-08-17 03:00:00,USA,CAISO,US-CAL-CISO,283.9,370.77,33.56,26.03,caiso.com,false,
2022-08-17 04:00:00,USA,CAISO,US-CAL-CISO,282.02,369.21,33.8,25.74,caiso.com,false,
2022-08-17 05:00:00,USA,CAISO,US-CAL-CISO,277.32,364.89,34.38,25.18,caiso.com,false,
2022-08-17 06:00:00,USA,CAISO,US-CAL-CISO,265.09,348.99,38.08,27.78,caiso.com,false,
2022-08-17 07:00:00,USA,CAISO,US-CAL-CISO,265.96,349.37,38.38,27.41,caiso.com,false,
2022-08-17 08:00:00,USA,CAISO,US-CAL-CISO,268.57,352.82,37.79,26.19,caiso.com,false,
2022-08-17 09:00:00,USA,CAISO,US-CAL-CISO,268.03,351.62,38.49,26.43,caiso.com,false,
2022-08-17 10:00:00,USA,CAISO,US-CAL-CISO,270.85,354.4,38.33,25.85,caiso.com,false,
2022-08-17 11:00:00,USA,CAISO,US-CAL-CISO,270.42,353.63,38.65,26.05,caiso.com,false,
2022-08-17 12:00:00,USA,CAISO,US-CAL-CISO,266.66,349.29,39.39,26.85,caiso.com,false,
2022-08-17 13:00:00,USA,CAISO,US-CAL-CISO,264.46,345.48,40.59,28.62,caiso.com,false,
2022-08-17 14:00:00,USA,CAISO,US-CAL-CISO,231.73,306.83,47.52,36.73,caiso.com,false,
2022-08-17 15:00:00,USA,CAISO,US-CAL-CISO,194.96,263.92,54.59,45.34,caiso.com,false,
2022-08-17 16:00:00,USA,CAISO,US-CAL-CISO,182.84,250.18,56.87,48.25,caiso.com,false,
2022-08-17 17:00:00,USA,CAISO,US-CAL-CISO,184.41,252.99,56.03,47.91,caiso.com,false,
2022-08-17 18:00:00,USA,CAISO,US-CAL-CISO,184.35,253.33,55.66,47.93,caiso.com,false,
2022-08-17 19:00:00,USA,CAISO,US-CAL-CISO,180.72,248.86,56.5,49.02,caiso.com,false,
2022-08-17 20:00:00,USA,CAISO,US-CAL-CISO,191.09,260.94,54.21,46.95,caiso.com,false,
2022-08-17 21:00:00,USA,CAISO,US-CAL-CISO,197.25,268.81,52.32,45.6,caiso.com,false,
2022-08-17 22:00:00,USA,CAISO,US-CAL-CISO,203.74,276.64,50.63,44.3,caiso.com,false,
2022-08-17 23:00:00,USA,CAISO,US-CAL-CISO,208.64,283.16,49.01,42.87,caiso.com,false,
2022-08-18 00:00:00,USA,CAISO,US-CAL-CISO,213.08,287.37,48.51,42.09,caiso.com,false,
2022-08-18 01:00:00,USA,CAISO,US-CAL-CISO,238.58,315.41,44.05,37.07,caiso.com,false,
2022-08-18 02:00:00,USA,CAISO,US-CAL-CISO,259.63,340.26,39.48,31.94,caiso.com,false,
2022-08-18 03:00:00,USA,CAISO,US-CAL-CISO,262.04,343.92,38.48,30.72,caiso.com,false,
2022-08-18 04:00:00,USA,CAISO,US-CAL-CISO,256.49,338.22,39.25,30.88,caiso.com,false,
2022-08-18 05:00:00,USA,CAISO,US-CAL-CISO,248.19,328.09,41.47,32.01,caiso.com,false,
2022-08-18 06:00:00,USA,CAISO,US-CAL-CISO,243.47,321.31,43.55,32.82,caiso.com,false,
2022-08-18 07:00:00,USA,CAISO,US-CAL-CISO,240.49,317.0,44.75,33.26,caiso.com,false,
2022-08-18 08:00:00,USA,CAISO,US-CAL-CISO,241.2,316.9,45.37,32.92,caiso.com,false,
2022-08-18 09:00:00,USA,CAISO,US-CAL-CISO,239.56,314.35,46.26,33.14,caiso.com,false,
2022-08-18 10:00:00,USA,CAISO,US-CAL-CISO,237.4,311.92,46.8,33.44,caiso.com,false,
2022-08-18 11:00:00,USA,CAISO,US-CAL-CISO,239.81,315.48,46.01,32.75,caiso.com,false,
2022-08-18 12:00:00,USA,CAISO,US-CAL-CISO,245.9,323.59,44.28,31.36,caiso.com,false,
2022-08-18 13:00:00,USA,CAISO,US-CAL-CISO,248.05,326.2,43.66,31.44,caiso.com,false,
2022-08-18 14:00:00,USA,CAISO,US-CAL-CISO,217.94,290.76,50.19,39.0,caiso.com,false,
2022-08-18 15:00:00,USA,CAISO,US-CAL-CISO,182.19,248.49,57.66,48.14,caiso.com,false,
2022-08-18 16:00:00,USA,CAISO,US-CAL-CISO,169.19,233.21,60.37,51.48,caiso.com,false,
2022-08-18 17:00:00,USA,CAISO,US-CAL-CISO,165.27,229.1,60.94,52.44,caiso.com,false,
2022-08-18 18:00:00,USA,CAISO,US-CAL-CISO,164.54,228.92,60.69,52.61,caiso.com,false,
2022-08-18 19:00:00,USA,CAISO,US-CAL-CISO,165.13,229.59,60.53,52.84,caiso.com,false,
2022-08-18 20:00:00,USA,CAISO,US-CAL-CISO,166.19,230.28,60.37,52.95,caiso.com,false,
2022-08-18 21:00:00,USA,CAISO,US-CAL-CISO,173.64,239.36,58.27,51.49,caiso.com,false,
2022-08-18 22:00:00,USA,CAISO,US-CAL-CISO,180.93,248.22,56.35,49.86,caiso.com,false,
2022-08-18 23:00:00,USA,CAISO,US-CAL-CISO,180.7,247.03,56.77,50.37,caiso.com,false,
2022-08-19 00:00:00,USA,CAISO,US-CAL-CISO,193.32,262.02,53.91,47.41,caiso.com,false,
2022-08-19 01:00:00,USA,CAISO,US-CAL-CISO,220.76,291.42,49.54,42.66,caiso.com,false,
2022-08-19 02:00:00,USA,CAISO,US-CAL-CISO,245.31,319.2,45.0,37.3,caiso.com,false,
2022-08-19 03:00:00,USA,CAISO,US-CAL-CISO,246.37,321.97,43.99,35.66,caiso.com,false,
2022-08-19 04:00:00,USA,CAISO,US-CAL-CISO,244.09,322.68,42.65,33.62,caiso.com,false,
2022-08-19 05:00:00,USA,CAISO,US-CAL-CISO,241.72,318.61,44.29,34.31,caiso.com,false,
2022-08-19 06:00:00,USA,CAISO,US-CAL-CISO,229.78,304.39,47.1,35.9,caiso.com,false,
2022-08-19 07:00:00,USA,CAISO,US-CAL-CISO,225.83,298.58,48.72,36.9,caiso.com,false,
2022-08-19 08:00:00,USA,CAISO,US-CAL-CISO,220.45,291.82,50.36,37.56,caiso.com,false,
2022-08-19 09:00:00,USA,CAISO,US-CAL-CISO,222.34,293.88,50.27,37.0,caiso.com,false,
2022-08-19 10:00:00,USA,CAISO,US-CAL-CISO,221.93,293.36,50.52,36.67,caiso.com,false,
2022-08-19 11:00:00,USA,CAISO,US-CAL-CISO,225.59,298.25,49.56,35.72,caiso.com,false,
2022-08-19 12:00:00,USA,CAISO,US-CAL-CISO,230.13,304.48,48.09,34.89,caiso.com,false,
2022-08-19 13:00:00,USA,CAISO,US-CAL-CISO,226.99,299.5,49.51,36.69,caiso.com,false,
2022-08-19 14:00:00,USA,CAISO,US-CAL-CISO,200.14,269.94,54.04,42.34,caiso.com,false,
2022-08-19 15:00:00,USA,CAISO,US-CAL-CISO,165.01,228.25,61.63,51.65,caiso.com,false,
2022-08-19 16:00:00,USA,CAISO,US-CAL-CISO,152.19,212.95,64.47,55.2,caiso.com,false,
2022-08-19 17:00:00,USA,CAISO,US-CAL-CISO,152.07,213.12,64.36,55.48,caiso.com,false,
2022-08-19 18:00:00,USA,CAISO,US-CAL-CISO,149.17,209.81,64.9,56.19,caiso.com,false,
2022-08-19 19:00:00,USA,CAISO,US-CAL-CISO,150.4,210.91,64.7,56.2,caiso.com,false,
2022-08-19 20:00:00,USA,CAISO,US-CAL-CISO,149.13,208.72,65.21,57.06,caiso.com,false,
2022-08-19 21:00:00,USA,CAISO,US-CAL-CISO,154.94,215.76,63.57,55.97,caiso.com,false,
2022-08-19 22:00:00,USA,CAISO,US-CAL-CISO,162.31,223.61,62.2,54.85,caiso.com,false,
2022-08-19 23:00:00,USA,CAISO,US-CAL-CISO,169.41,231.87,60.65,53.3,caiso.com,false,
2022-08-20 00:00:00,USA,CAISO,US-CAL-CISO,183.54,248.72,57.32,49.74,caiso.com,false,
2022-08-20 01:00:00,USA,CAISO,US-CAL-CISO,215.39,284.59,51.43,43.15,caiso.com,false,
2022-08-20 02:00:00,USA,CAISO,US-CAL-CISO,241.48,314.41,46.37,37.43,caiso.com,false,
2022-08-20 03:00:00,USA,CAISO,US-CAL-CISO,241.63,314.96,46.23,36.86,caiso.com,false,
2022-08-20 04:00:00,USA,CAISO,US-CAL-CISO,241.08,315.87,45.55,35.63,caiso.com,false,
2022-08-20 05:00:00,USA,CAISO,US-CAL-CISO,240.72,316.2,45.35,34.73,caiso.com,false,
2022-08-20 06:00:00,USA,CAISO,US-CAL-CISO,238.8,313.31,46.38,34.71,caiso.com,false,
2022-08-20 07:00:00,USA,CAISO,US-CAL-CISO,236.94,310.41,47.16,34.86,caiso.com,false,
2022-08-20 08:00:00,USA,CAISO,US-CAL-CISO,233.35,306.3,47.87,34.88,caiso.com,false,
2022-08-20 09:00:00,USA,CAISO,US-CAL-CISO,229.03,300.31,49.63,36.19,caiso.com,false,
2022-08-20 10:00:00,USA,CAISO,US-CAL-CISO,226.8,297.39,50.51,36.68,caiso.com,false,
2022-08-20 11:00:00,USA,CAISO,US-CAL-CISO,230.9,302.68,49.62,35.38,caiso.com,false,
2022-08-20 12:00:00,USA,CAISO,US-CAL-CISO,235.47,306.92,49.43,35.0,caiso.com,false,
2022-08-20 13:00:00,USA,CAISO,US-CAL-CISO,233.27,303.9,50.24,35.73,caiso.com,false,
2022-08-20 14:00:00,USA,CAISO,US-CAL-CISO,197.06,263.75,56.54,43.56,caiso.com,false,
2022-08-20 15:00:00,USA,CAISO,US-CAL-CISO,155.89,215.02,65.2,54.39,caiso.com,false,
2022-08-20 16:00:00,USA,CAISO,US-CAL-CISO,145.84,203.56,67.06,57.09,caiso.com,false,
2022-08-20 17:00:00,USA,CAISO,US-CAL-CISO,139.37,196.23,68.31,58.6,caiso.com,false,
2022-08-20 18:00:00,USA,CAISO,US-CAL-CISO,138.19,194.71,68.6,58.91,caiso.com,false,
2022-08-20 19:00:00,USA,CAISO,US-CAL-CISO,144.74,202.2,67.25,57.66,caiso.com,false,
2022-08-20 20:00:00,USA,CAISO,US-CAL-CISO,151.02,209.36,65.77,56.68,caiso.com,false,
2022-08-20 21:00:00,USA,CAISO,US-CAL-CISO,156.62,216.17,64.28,55.67,caiso.com,false,
2022-08-20 22:00:00,USA,CAISO,US-CAL-CISO,164.63,225.89,62.13,53.96,caiso.com,false,
2022-08-20 23:00:00,USA,CAISO,US-CAL-CISO,171.77,234.38,60.35,52.45,caiso.com,false,
2022-08-21 00:00:00,USA,CAISO,US-CAL-CISO,183.5,247.45,58.13,50.17,caiso.com,false,
2022-08-21 01:00:00,USA,CAISO,US-CAL-CISO,215.75,283.24,52.21,44.16,caiso.com,false,
2022-08-21 02:00:00,USA,CAISO,US-CAL-CISO,242.45,314.07,46.77,38.09,caiso.com,false,
2022-08-21 03:00:00,USA,CAISO,US-CAL-CISO,241.12,312.91,46.86,37.52,caiso.com,false,
2022-08-21 04:00:00,USA,CAISO,US-CAL-CISO,238.86,310.41,47.4,37.25,caiso.com,false,
2022-08-21 05:00:00,USA,CAISO,US-CAL-CISO,242.35,318.15,44.73,33.5,caiso.com,false,
2022-08-21 06:00:00,USA,CAISO,US-CAL-CISO,236.15,309.72,47.03,34.77,caiso.com,false,
2022-08-21 07:00:00,USA,CAISO,US-CAL-CISO,237.09,310.54,47.07,34.15,caiso.com,false,
2022-08-21 08:00:00,USA,CAISO,US-CAL-CISO,238.79,313.26,46.48,33.12,caiso.com,false,
2022-08-21 09:00:00,USA,CAISO,US-CAL-CISO,238.6,313.29,46.63,32.8,caiso.com,false,
2022-08-21 10:00:00,USA,CAISO,US-CAL-CISO,232.37,304.39,49.14,34.71,caiso.com,false,
2022-08-21 11:00:00,USA,CAISO,US-CAL-CISO,231.16,302.6,49.7,34.89,caiso.com,false,
2022-08-21 12:00:00,USA,CAISO,US-CAL-CISO,227.59,297.97,50.78,35.8,caiso.com,false,
2022-08-21 13:00:00,USA,CAISO,US-CAL-CISO,220.09,288.86,52.55,37.77,caiso.com,false,
2022-08-21 14:00:00,USA,CAISO,US-CAL-CISO,185.05,247.76,60.04,46.63,caiso.com,false,
2022-08-21 15:00:00,USA,CAISO,US-CAL-CISO,139.85,194.23,69.92,58.12,caiso.com,false,
2022-08-21 16:00:00,USA,CAISO,US-CAL-CISO,128.13,181.23,71.8,61.16,caiso.com,false,
2022-08-21 17:00:00,USA,CAISO,US-CAL-CISO,125.16,178.64,71.66,61.87,caiso.com,false,
2022-08-21 18:00:00,USA,CAISO,US-CAL-CISO,121.06,173.7,72.6,63.0,caiso.com,false,
2022-08-21 19:00:00,USA,CAISO,US-CAL-CISO,112.71,163.72,74.46,65.13,caiso.com,false,
2022-08-21 20:00:00,USA,CAISO,US-CAL-CISO,116.65,168.28,73.42,64.38,caiso.com,false,
2022-08-21 21:00:00,USA,CAISO,US-CAL-CISO,117.86,169.8,72.84,64.46,caiso.com,false,
2022-08-21 22:00:00,USA,CAISO,US-CAL-CISO,126.97,180.18,70.83,62.89,caiso.com,false,
2022-08-21 23:00:00,USA,CAISO,US-CAL-CISO,135.85,191.18,68.43,60.73,caiso.com,false,
2022-08-22 00:00:00,USA,CAISO,US-CAL-CISO,155.39,213.98,64.19,56.51,caiso.com,false,
2022-08-22 01:00:00,USA,CAISO,US-CAL-CISO,194.33,256.83,57.43,49.16,caiso.com,false,
2022-08-22 02:00:00,USA,CAISO,US-CAL-CISO,220.97,288.67,51.43,42.15,caiso.com,false,
2022-08-22 03:00:00,USA,CAISO,US-CAL-CISO,223.39,291.36,51.03,41.25,caiso.com,false,
2022-08-22 04:00:00,USA,CAISO,US-CAL-CISO,226.86,296.91,49.64,39.06,caiso.com,false,
2022-08-22 05:00:00,USA,CAISO,US-CAL-CISO,229.8,302.17,48.2,36.54,caiso.com,false,
2022-08-22 06:00:00,USA,CAISO,US-CAL-CISO,226.13,298.06,49.02,36.4,caiso.com,false,
2022-08-22 07:00:00,USA,CAISO,US-CAL-CISO,224.87,297.13,49.11,35.84,caiso.com,false,
2022-08-22 08:00:00,USA,CAISO,US-CAL-CISO,223.0,294.15,50.06,35.83,caiso.com,false,
2022-08-22 09:00:00,USA,CAISO,US-CAL-CISO,216.32,285.77,51.73,37.25,caiso.com,false,
2022-08-22 10:00:00,USA,CAISO,US-CAL-CISO,220.94,291.2,50.98,36.2,caiso.com,false,
2022-08-22 11:00:00,USA,CAISO,US-CAL-CISO,225.03,296.12,50.06,35.46,caiso.com,false,
2022-08-22 12:00:00,USA,CAISO,US-CAL-CISO,220.83,291.09,51.05,36.79,caiso.com,false,
2022-08-22 13:00:00,USA,CAISO,US-CAL-CISO,212.34,279.71,53.33,40.09,caiso.com,false,
2022-08-22 14:00:00,USA,CAISO,US-CAL-CISO,190.29,255.5,57.09,45.17,caiso.com,false,
2022-08-22 15:00:00,USA,CAISO,US-CAL-CISO,159.31,218.74,63.89,52.9,caiso.com,false,
2022-08-22 16:00:00,USA,CAISO,US-CAL-CISO,151.02,209.11,65.41,55.31,caiso.com,false,
2022-08-22 17:00:00,USA,CAISO,US-CAL-CISO,147.79,206.05,65.61,56.31,caiso.com,false,
2022-08-22 18:00:00,USA,CAISO,US-CAL-CISO,144.88,203.37,65.78,56.94,caiso.com,false,
2022-08-22 19:00:00,USA,CAISO,US-CAL-CISO,143.42,201.71,66.01,57.46,caiso.com,false,
2022-08-22 20:00:00,USA,CAISO,US-CAL-CISO,145.84,204.59,65.4,57.18,caiso.com,false,
2022-08-22 21:00:00,USA,CAISO,US-CAL-CISO,150.66,210.2,64.16,56.43,caiso.com,false,
2022-08-22 22:00:00,USA,CAISO,US-CAL-CISO,157.18,217.03,63.09,55.58,caiso.com,false,
2022-08-22 23:00:00,USA,CAISO,US-CAL-CISO,164.35,225.58,61.38,54.11,caiso.com,false,
2022-08-23 00:00:00,USA,CAISO,US-CAL-CISO,180.28,244.0,57.96,50.79,caiso.com,false,
2022-08-23 01:00:00,USA,CAISO,US-CAL-CISO,214.12,282.04,51.55,44.08,caiso.com,false,
2022-08-23 02:00:00,USA,CAISO,US-CAL-CISO,245.02,318.99,44.62,36.58,caiso.com,false,
2022-08-23 03:00:00,USA,CAISO,US-CAL-CISO,242.93,316.5,45.18,36.6,caiso.com,false,
2022-08-23 04:00:00,USA,CAISO,US-CAL-CISO,241.18,316.16,44.77,35.37,caiso.com,false,
2022-08-23 05:00:00,USA,CAISO,US-CAL-CISO,242.39,319.47,43.64,33.14,caiso.com,false,
2022-08-23 06:00:00,USA,CAISO,US-CAL-CISO,240.73,316.56,44.8,33.38,caiso.com,false,
2022-08-23 07:00:00,USA,CAISO,US-CAL-CISO,236.61,311.18,46.0,34.1,caiso.com,false,
2022-08-23 08:00:00,USA,CAISO,US-CAL-CISO,232.8,306.58,47.0,34.42,caiso.com,false,
2022-08-23 09:00:00,USA,CAISO,US-CAL-CISO,232.35,305.74,47.43,34.43,caiso.com,false,
2022-08-23 10:00:00,USA,CAISO,US-CAL-CISO,230.57,303.54,47.97,34.67,caiso.com,false,
2022-08-23 11:00:00,USA,CAISO,US-CAL-CISO,233.48,307.16,47.38,33.99,caiso.com,false,
2022-08-23 12:00:00,USA,CAISO,US-CAL-CISO,234.69,308.94,47.06,33.87,caiso.com,false,
2022-08-23 13:00:00,USA,CAISO,US-CAL-CISO,230.71,302.95,48.62,36.25,caiso.com,false,
2022-08-23 14:00:00,USA,CAISO,US-CAL-CISO,208.74,278.5,52.71,41.29,caiso.com,false,
2022-08-23 15:00:00,USA,CAISO,US-CAL-CISO,176.27,241.14,59.17,49.19,caiso.com,false,
2022-08-23 16:00:00,USA,CAISO,US-CAL-CISO,171.07,235.45,60.02,50.61,caiso.com,false,
2022-08-23 17:00:00,USA,CAISO,US-CAL-CISO,169.51,234.14,60.01,51.01,caiso.com,false,
2022-08-23 18:00:00,USA,CAISO,US-CAL-CISO,167.73,232.21,60.29,51.48,caiso.com,false,
2022-08-23 19:00:00,USA,CAISO,US-CAL-CISO,174.24,240.59,58.33,49.98,caiso.com,false,
2022-08-23 20:00:00,USA,CAISO,US-CAL-CISO,176.78,242.91,58.05,50.15,caiso.com,false,
2022-08-23 21:00:00,USA,CAISO,US-CAL-CISO,182.93,249.34,56.98,49.6,caiso.com,false,
2022-08-23 22:00:00,USA,CAISO,US-CAL-CISO,188.24,255.15,55.95,49.07,caiso.com,false,
2022-08-23 23:00:00,USA,CAISO,US-CAL-CISO,196.46,265.97,53.35,46.62,caiso.com,false,
2022-08-24 00:00:00,USA,CAISO,US-CAL-CISO,206.34,277.11,51.29,44.37,caiso.com,false,
2022-08-24 01:00:00,USA,CAISO,US-CAL-CISO,240.54,315.77,44.64,37.32,caiso.com,false,
2022-08-24 02:00:00,USA,CAISO,US-CAL-CISO,259.1,338.31,40.18,32.18,caiso.com,false,
2022-08-24 03:00:00,USA,CAISO,US-CAL-CISO,256.68,335.95,40.49,31.92,caiso.com,false,
2022-08-24 04:00:00,USA,CAISO,US-CAL-CISO,256.21,336.45,40.12,30.81,caiso.com,false,
2022-08-24 05:00:00,USA,CAISO,US-CAL-CISO,257.49,338.94,39.48,29.35,caiso.com,false,
2022-08-24 06:00:00,USA,CAISO,US-CAL-CISO,257.14,338.54,39.92,28.83,caiso.com,false,
2022-08-24 07:00:00,USA,CAISO,US-CAL-CISO,261.14,342.34,39.89,28.04,caiso.com,false,
2022-08-24 08:00:00,USA,CAISO,US-CAL-CISO,267.38,349.89,38.68,26.1,caiso.com,false,
2022-08-24 09:00:00,USA,CAISO,US-CAL-CISO,268.3,350.91,38.69,25.45,caiso.com,false,
2022-08-24 10:00:00,USA,CAISO,US-CAL-CISO,270.42,353.78,38.12,24.69,caiso.com,false,
2022-08-24 11:00:00,USA,CAISO,US-CAL-CISO,266.1,349.35,38.71,25.11,caiso.com,false,
2022-08-24 12:00:00,USA,CAISO,US-CAL-CISO,258.49,340.53,40.24,27.01,caiso.com,false,
2022-08-24 13:00:00,USA,CAISO,US-CAL-CISO,252.46,331.97,42.14,29.55,caiso.com,false,
2022-08-24 14:00:00,USA,CAISO,US-CAL-CISO,221.99,295.87,48.82,37.07,caiso.com,false,
2022-08-24 15:00:00,USA,CAISO,US-CAL-CISO,183.36,249.87,57.33,47.15,caiso.com,false,
2022-08-24 16:00:00,USA,CAISO,US-CAL-CISO,169.99,233.79,60.28,50.81,caiso.com,false,
2022-08-24 17:00:00,USA,CAISO,US-CAL-CISO,166.67,230.32,60.64,51.73,caiso.com,false,
2022-08-24 18:00:00,USA,CAISO,US-CAL-CISO,169.06,233.93,59.53,51.1,caiso.com,false,
2022-08-24 19:00:00,USA,CAISO,US-CAL-CISO,171.65,237.02,58.82,50.75,caiso.com,false,
2022-08-24 20:00:00,USA,CAISO,US-CAL-CISO,173.95,238.73,58.74,50.92,caiso.com,false,
2022-08-24 21:00:00,USA,CAISO,US-CAL-CISO,179.53,244.45,57.89,50.26,caiso.com,false,
2022-08-24 22:00:00,USA,CAISO,US-CAL-CISO,194.63,262.01,54.62,47.04,caiso.com,false,
2022-08-24 23:00:00,USA,CAISO,US-CAL-CISO,205.66,276.37,51.18,43.9,caiso.com,false,
2022-08-25 00:00:00,USA,CAISO,US-CAL-CISO,215.51,287.24,49.4,42.35,caiso.com,false,
2022-08-25 01:00:00,USA,CAISO,US-CAL-CISO,250.87,329.08,41.77,34.41,caiso.com,false,
2022-08-25 02:00:00,USA,CAISO,US-CAL-CISO,270.04,352.25,37.26,29.41,caiso.com,false,
2022-08-25 03:00:00,USA,CAISO,US-CAL-CISO,264.61,345.45,38.72,30.47,caiso.com,false,
2022-08-25 04:00:00,USA,CAISO,US-CAL-CISO,268.58,352.31,36.79,27.93,caiso.com,false,
2022-08-25 05:00:00,USA,CAISO,US-CAL-CISO,270.23,355.01,36.26,26.58,caiso.com,false,
2022-08-25 06:00:00,USA,CAISO,US-CAL-CISO,263.64,345.94,38.67,27.86,caiso.com,false,
2022-08-25 07:00:00,USA,CAISO,US-CAL-CISO,266.23,348.63,38.55,26.73,caiso.com,false,
2022-08-25 08:00:00,USA,CAISO,US-CAL-CISO,269.64,353.04,37.78,25.42,caiso.com,false,
2022-08-25 09:00:00,USA,CAISO,US-CAL-CISO,267.19,350.51,38.23,25.48,caiso.com,false,
2022-08-25 10:00:00,USA,CAISO,US-CAL-CISO,272.8,357.3,37.16,24.16,caiso.com,false,
2022-08-25 11:00:00,USA,CAISO,US-CAL-CISO,269.43,353.39,37.82,24.76,caiso.com,false,
2022-08-25 12:00:00,USA,CAISO,US-CAL-CISO,264.38,347.05,39.1,26.2,caiso.com,false,
2022-08-25 13:00:00,USA,CAISO,US-CAL-CISO,260.94,342.86,39.85,27.48,caiso.com,false,
2022-08-25 14:00:00,USA,CAISO,US-CAL-CISO,229.04,305.2,46.76,35.58,caiso.com,false,
2022-08-25 15:00:00,USA,CAISO,US-CAL-CISO,191.18,260.44,54.83,45.26,caiso.com,false,
2022-08-25 16:00:00,USA,CAISO,US-CAL-CISO,181.8,249.47,56.69,47.86,caiso.com,false,
2022-08-25 17:00:00,USA,CAISO,US-CAL-CISO,172.22,238.18,58.77,50.26,caiso.com,false,
2022-08-25 18:00:00,USA,CAISO,US-CAL-CISO,177.24,244.78,57.21,49.23,caiso.com,false,
2022-08-25 19:00:00,USA,CAISO,US-CAL-CISO,176.98,244.44,57.2,49.53,caiso.com,false,
2022-08-25 20:00:00,USA,CAISO,US-CAL-CISO,181.15,249.14,56.35,48.86,caiso.com,false,
2022-08-25 21:00:00,USA,CAISO,US-CAL-CISO,189.17,257.98,54.83,47.5,caiso.com,false,
2022-08-25 22:00:00,USA,CAISO,US-CAL-CISO,192.85,261.44,54.32,47.36,caiso.com,false,
2022-08-25 23:00:00,USA,CAISO,US-CAL-CISO,198.8,267.72,53.24,46.41,caiso.com,false,
2022-08-26 00:00:00,USA,CAISO,US-CAL-CISO,206.99,277.63,51.13,44.15,caiso.com,false,
2022-08-26 01:00:00,USA,CAISO,US-CAL-CISO,235.25,308.26,46.4,38.98,caiso.com,false,
2022-08-26 02:00:00,USA,CAISO,US-CAL-CISO,255.86,333.18,41.56,33.69,caiso.com,false,
2022-08-26 03:00:00,USA,CAISO,US-CAL-CISO,252.08,329.19,42.17,33.91,caiso.com,false,
2022-08-26 04:00:00,USA,CAISO,US-CAL-CISO,249.91,327.65,42.21,33.23,caiso.com,false,
2022-08-26 05:00:00,USA,CAISO,US-CAL-CISO,247.96,326.41,42.46,32.53,caiso.com,false,
2022-08-26 06:00:00,USA,CAISO,US-CAL-CISO,240.79,318.01,44.08,33.16,caiso.com,false,
2022-08-26 07:00:00,USA,CAISO,US-CAL-CISO,237.84,315.03,44.4,32.83,caiso.com,false,
2022-08-26 08:00:00,USA,CAISO,US-CAL-CISO,238.31,315.14,44.69,32.5,caiso.com,false,
2022-08-26 09:00:00,USA,CAISO,US-CAL-CISO,240.39,317.96,44.38,31.7,caiso.com,false,
2022-08-26 10:00:00,USA,CAISO,US-CAL-CISO,243.65,321.68,44.04,31.05,caiso.com,false,
2022-08-26 11:00:00,USA,CAISO,US-CAL-CISO,246.63,325.69,43.23,29.97,caiso.com,false,
2022-08-26 12:00:00,USA,CAISO,US-CAL-CISO,245.29,324.64,43.35,30.35,caiso.com,false,
