Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-05-19 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.95,381.7,42.88,42.88,coordinador.cl,false,
2024-05-19 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.54,381.27,42.95,42.95,coordinador.cl,false,
2024-05-19 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.1,390.94,41.41,41.41,coordinador.cl,false,
2024-05-19 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.14,390.61,41.41,41.41,coordinador.cl,false,
2024-05-19 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,334.46,399.89,39.91,39.91,coordinador.cl,false,
2024-05-19 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.53,385.08,42.23,42.23,coordinador.cl,false,
2024-05-19 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.01,387.85,41.79,41.79,coordinador.cl,false,
2024-05-19 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.64,375.68,43.65,43.65,coordinador.cl,false,
2024-05-19 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.33,361.34,45.86,45.86,coordinador.cl,false,
2024-05-19 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,307.51,368.47,44.75,44.75,coordinador.cl,false,
2024-05-19 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.73,369.7,44.53,44.53,coordinador.cl,false,
2024-05-19 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,274.53,332.08,50.68,50.68,coordinador.cl,false,
2024-05-19 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.51,234.83,67.03,67.03,coordinador.cl,false,
2024-05-19 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.63,184.73,75.63,75.63,coordinador.cl,false,
2024-05-19 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,111.25,159.07,80.01,80.01,coordinador.cl,false,
2024-05-19 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,109.76,158.17,80.28,80.28,coordinador.cl,false,
2024-05-19 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,115.97,164.54,79.17,79.17,coordinador.cl,false,
2024-05-19 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,112.77,160.1,79.74,79.74,coordinador.cl,false,
2024-05-19 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,122.51,170.18,77.99,77.99,coordinador.cl,false,
2024-05-19 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.5,190.78,74.58,74.58,coordinador.cl,false,
2024-05-19 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.87,226.81,68.58,68.58,coordinador.cl,false,
2024-05-19 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,253.48,309.62,54.46,54.46,coordinador.cl,false,
2024-05-19 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.1,359.48,46.26,46.26,coordinador.cl,false,
2024-05-19 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.22,374.8,43.91,43.91,coordinador.cl,false,
2024-05-20 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,329.74,395.06,40.76,40.76,coordinador.cl,false,
2024-05-20 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.02,389.62,41.61,41.61,coordinador.cl,false,
2024-05-20 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.1,410.53,38.36,38.36,coordinador.cl,false,
2024-05-20 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.35,404.88,39.21,39.21,coordinador.cl,false,
2024-05-20 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.94,400.05,40.01,40.01,coordinador.cl,false,
2024-05-20 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.21,410.53,38.34,38.34,coordinador.cl,false,
2024-05-20 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.66,412.99,37.9,37.9,coordinador.cl,false,
2024-05-20 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.34,410.04,38.32,38.32,coordinador.cl,false,
2024-05-20 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,340.71,407.13,38.79,38.79,coordinador.cl,false,
2024-05-20 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.24,391.58,41.21,41.21,coordinador.cl,false,
2024-05-20 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.33,395.0,40.65,40.65,coordinador.cl,false,
2024-05-20 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.13,382.3,42.85,42.85,coordinador.cl,false,
2024-05-20 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,234.13,293.39,57.94,57.94,coordinador.cl,false,
2024-05-20 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.4,230.7,68.31,68.31,coordinador.cl,false,
2024-05-20 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.68,241.42,66.64,66.64,coordinador.cl,false,
2024-05-20 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.48,251.24,65.06,65.06,coordinador.cl,false,
2024-05-20 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.9,241.23,66.6,66.6,coordinador.cl,false,
2024-05-20 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,181.29,235.5,67.43,67.43,coordinador.cl,false,
2024-05-20 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.19,235.6,67.27,67.27,coordinador.cl,false,
2024-05-20 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.59,238.62,66.66,66.66,coordinador.cl,false,
2024-05-20 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.95,259.21,63.18,63.18,coordinador.cl,false,
2024-05-20 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,266.56,324.11,52.11,52.11,coordinador.cl,false,
2024-05-20 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.21,348.19,48.04,48.04,coordinador.cl,false,
2024-05-20 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.16,347.68,48.23,48.23,coordinador.cl,false,
2024-05-21 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,292.46,352.59,47.46,47.46,coordinador.cl,false,
2024-05-21 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,295.34,355.85,46.94,46.94,coordinador.cl,false,
2024-05-21 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.52,362.92,45.83,45.83,coordinador.cl,false,
2024-05-21 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.1,365.4,45.37,45.37,coordinador.cl,false,
2024-05-21 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.34,366.73,45.14,45.14,coordinador.cl,false,
2024-05-21 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.19,369.79,44.63,44.63,coordinador.cl,false,
2024-05-21 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.17,376.62,43.56,43.56,coordinador.cl,false,
2024-05-21 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.61,382.91,42.58,42.58,coordinador.cl,false,
2024-05-21 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.96,372.92,44.13,44.13,coordinador.cl,false,
2024-05-21 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.79,388.8,41.65,41.65,coordinador.cl,false,
2024-05-21 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.62,388.59,41.68,41.68,coordinador.cl,false,
2024-05-21 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.77,378.44,43.45,43.45,coordinador.cl,false,
2024-05-21 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,238.63,297.22,57.13,57.13,coordinador.cl,false,
2024-05-21 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,186.16,240.43,66.56,66.56,coordinador.cl,false,
2024-05-21 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,167.58,220.26,69.89,69.89,coordinador.cl,false,
2024-05-21 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,167.61,220.9,69.89,69.89,coordinador.cl,false,
2024-05-21 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,170.64,224.03,69.34,69.34,coordinador.cl,false,
2024-05-21 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.1,210.01,71.6,71.6,coordinador.cl,false,
2024-05-21 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,163.86,215.95,70.56,70.56,coordinador.cl,false,
2024-05-21 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.94,235.89,67.13,67.13,coordinador.cl,false,
2024-05-21 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.34,275.62,60.59,60.59,coordinador.cl,false,
2024-05-21 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,316.43,381.37,43.15,43.15,coordinador.cl,false,
2024-05-21 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.27,410.87,38.15,38.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-21 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.32,412.4,37.96,37.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-22 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.3,403.38,39.4,39.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-22 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,334.62,400.39,39.88,39.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-22 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,332.41,397.94,40.28,40.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-22 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.66,395.94,40.59,40.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-05-22 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.13,393.16,41.05,41.05,coordinador.cl,false,
2024-05-22 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.93,392.61,41.08,41.08,coordinador.cl,false,
2024-05-22 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,329.16,394.09,40.86,40.86,coordinador.cl,false,
2024-05-22 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.35,403.47,39.39,39.39,coordinador.cl,false,
2024-05-22 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.92,411.83,38.03,38.03,coordinador.cl,false,
2024-05-22 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,336.3,402.04,39.58,39.58,coordinador.cl,false,
2024-05-22 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.94,392.59,41.08,41.08,coordinador.cl,false,
2024-05-22 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.83,377.33,43.62,43.62,coordinador.cl,false,
2024-05-22 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,261.76,322.55,52.97,52.97,coordinador.cl,false,
2024-05-22 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,226.81,285.32,59.25,59.25,coordinador.cl,false,
2024-05-22 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,222.01,280.53,60.11,60.11,coordinador.cl,false,
2024-05-22 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,216.49,274.31,61.11,61.11,coordinador.cl,false,
2024-05-22 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,211.95,269.31,61.92,61.92,coordinador.cl,false,
2024-05-22 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.3,251.76,64.55,64.55,coordinador.cl,false,
2024-05-22 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.35,265.44,62.39,62.39,coordinador.cl,false,
2024-05-22 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.64,261.66,63.05,63.05,coordinador.cl,false,
2024-05-22 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,236.81,296.05,57.45,57.45,coordinador.cl,false,
2024-05-22 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.95,389.39,41.98,41.98,coordinador.cl,false,
2024-05-22 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,369.7,440.92,33.58,33.58,coordinador.cl,false,
2024-05-22 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.99,442.55,33.35,33.35,coordinador.cl,false,
2024-05-23 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.93,440.3,33.72,33.72,coordinador.cl,false,
2024-05-23 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,369.58,441.07,33.6,33.6,coordinador.cl,false,
2024-05-23 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,359.49,429.39,35.41,35.41,coordinador.cl,false,
2024-05-23 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,365.55,436.19,34.33,34.33,coordinador.cl,false,
2024-05-23 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,369.94,441.22,33.54,33.54,coordinador.cl,false,
2024-05-23 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.12,433.16,34.76,34.76,coordinador.cl,false,
2024-05-23 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,375.82,447.53,32.48,32.48,coordinador.cl,false,
2024-05-23 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,380.09,452.43,31.71,31.71,coordinador.cl,false,
2024-05-23 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,356.4,425.12,35.97,35.97,coordinador.cl,false,
2024-05-23 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.67,418.64,37.0,37.0,coordinador.cl,false,
2024-05-23 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,351.53,419.55,36.84,36.84,coordinador.cl,false,
2024-05-23 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.93,400.13,40.01,40.01,coordinador.cl,false,
2024-05-23 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,252.73,313.23,54.6,54.6,coordinador.cl,false,
2024-05-23 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.82,255.08,64.46,64.46,coordinador.cl,false,
2024-05-23 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.51,240.17,67.03,67.03,coordinador.cl,false,
2024-05-23 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,173.78,229.78,68.78,68.78,coordinador.cl,false,
2024-05-23 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,165.86,220.49,70.2,70.2,coordinador.cl,false,
2024-05-23 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,163.07,217.29,70.7,70.7,coordinador.cl,false,
2024-05-23 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,159.95,213.45,71.26,71.26,coordinador.cl,false,
2024-05-23 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,161.66,215.12,70.96,70.96,coordinador.cl,false,
2024-05-23 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.05,253.86,64.42,64.42,coordinador.cl,false,
2024-05-23 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.15,367.16,45.54,45.54,coordinador.cl,false,
2024-05-23 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,362.52,432.48,34.87,34.87,coordinador.cl,false,
2024-05-23 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,366.87,437.49,34.09,34.09,coordinador.cl,false,
2024-05-24 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.71,433.97,34.66,34.66,coordinador.cl,false,
2024-05-24 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.29,427.68,35.63,35.63,coordinador.cl,false,
2024-05-24 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.96,412.2,38.03,38.03,coordinador.cl,false,
2024-05-24 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.38,391.23,41.36,41.36,coordinador.cl,false,
2024-05-24 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.23,401.02,39.77,39.77,coordinador.cl,false,
2024-05-24 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,360.99,430.17,35.15,35.15,coordinador.cl,false,
2024-05-24 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,372.5,443.21,33.08,33.08,coordinador.cl,false,
2024-05-24 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.53,438.73,33.79,33.79,coordinador.cl,false,
2024-05-24 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,377.63,449.09,32.16,32.16,coordinador.cl,false,
2024-05-24 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,365.99,435.85,34.25,34.25,coordinador.cl,false,
2024-05-24 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.76,418.62,36.98,36.98,coordinador.cl,false,
2024-05-24 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.01,396.07,40.71,40.71,coordinador.cl,false,
2024-05-24 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.81,336.16,50.99,50.99,coordinador.cl,false,
2024-05-24 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,222.82,282.18,59.97,59.97,coordinador.cl,false,
2024-05-24 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,213.67,273.14,61.61,61.61,coordinador.cl,false,
2024-05-24 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,221.48,282.61,60.21,60.21,coordinador.cl,false,
2024-05-24 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,202.4,261.25,63.64,63.64,coordinador.cl,false,
2024-05-24 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.11,255.85,64.41,64.41,coordinador.cl,false,
2024-05-24 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.1,254.28,64.59,64.59,coordinador.cl,false,
2024-05-24 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,214.36,272.94,61.49,61.49,coordinador.cl,false,
2024-05-24 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.0,310.41,55.26,55.26,coordinador.cl,false,
2024-05-24 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.85,394.87,41.1,41.1,coordinador.cl,false,
2024-05-24 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,361.46,431.54,35.06,35.06,coordinador.cl,false,
2024-05-24 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.73,428.65,35.55,35.55,coordinador.cl,false,
2024-05-25 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,356.05,425.98,36.03,36.03,coordinador.cl,false,
2024-05-25 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.73,440.37,33.75,33.75,coordinador.cl,false,
2024-05-25 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,371.89,443.65,33.19,33.19,coordinador.cl,false,
2024-05-25 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,369.64,440.91,33.59,33.59,coordinador.cl,false,
2024-05-25 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,372.89,444.58,33.01,33.01,coordinador.cl,false,
2024-05-25 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,388.48,462.15,30.21,30.21,coordinador.cl,false,
2024-05-25 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,398.05,472.82,28.49,28.49,coordinador.cl,false,
2024-05-25 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,391.58,465.35,29.65,29.65,coordinador.cl,false,
2024-05-25 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,378.54,450.42,31.99,31.99,coordinador.cl,false,
2024-05-25 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,360.52,429.62,35.23,35.23,coordinador.cl,false,
2024-05-25 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.92,441.57,33.36,33.36,coordinador.cl,false,
2024-05-25 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,364.21,435.06,34.57,34.57,coordinador.cl,false,
2024-05-25 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,292.69,358.37,47.42,47.42,coordinador.cl,false,
2024-05-25 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,229.47,289.87,58.77,58.77,coordinador.cl,false,
2024-05-25 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,212.72,272.07,61.78,61.78,coordinador.cl,false,
2024-05-25 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.4,268.49,62.38,62.38,coordinador.cl,false,
2024-05-25 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,207.77,266.55,62.67,62.67,coordinador.cl,false,
2024-05-25 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.26,263.4,63.12,63.12,coordinador.cl,false,
2024-05-25 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,202.34,260.07,63.65,63.65,coordinador.cl,false,
2024-05-25 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.38,262.04,63.28,63.28,coordinador.cl,false,
2024-05-25 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,228.42,287.58,58.96,58.96,coordinador.cl,false,
2024-05-25 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.47,383.48,42.96,42.96,coordinador.cl,false,
2024-05-25 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,359.65,429.62,35.39,35.39,coordinador.cl,false,
2024-05-25 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,371.28,442.94,33.3,33.3,coordinador.cl,false,
2024-05-26 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,371.25,443.1,33.3,33.3,coordinador.cl,false,
2024-05-26 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,378.5,451.35,32.0,32.0,coordinador.cl,false,
2024-05-26 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,383.46,456.82,31.11,31.11,coordinador.cl,false,
2024-05-26 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,387.81,461.48,30.33,30.33,coordinador.cl,false,
2024-05-26 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,383.32,456.05,31.13,31.13,coordinador.cl,false,
2024-05-26 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,382.16,454.65,31.34,31.34,coordinador.cl,false,
2024-05-26 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,382.7,455.35,31.25,31.25,coordinador.cl,false,
2024-05-26 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,380.62,452.99,31.62,31.62,coordinador.cl,false,
2024-05-26 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,378.5,450.56,32.0,32.0,coordinador.cl,false,
2024-05-26 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,378.33,450.45,32.03,32.03,coordinador.cl,false,
2024-05-26 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,379.39,451.63,31.84,31.84,coordinador.cl,false,
2024-05-26 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,360.65,431.29,35.21,35.21,coordinador.cl,false,
2024-05-26 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,265.46,328.65,52.31,52.31,coordinador.cl,false,
2024-05-26 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.06,254.86,64.6,64.6,coordinador.cl,false,
2024-05-26 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.16,247.75,65.84,65.84,coordinador.cl,false,
2024-05-26 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.42,245.08,66.33,66.33,coordinador.cl,false,
2024-05-26 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,178.73,235.61,67.89,67.89,coordinador.cl,false,
2024-05-26 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.41,239.01,67.23,67.23,coordinador.cl,false,
2024-05-26 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,173.59,228.67,68.81,68.81,coordinador.cl,false,
2024-05-26 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.09,239.79,66.93,66.93,coordinador.cl,false,
2024-05-26 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.17,272.66,61.34,61.34,coordinador.cl,false,
2024-05-26 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.03,349.27,48.25,48.25,coordinador.cl,false,
2024-05-26 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.05,385.23,42.32,42.32,coordinador.cl,false,
2024-05-26 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,326.14,391.27,41.41,41.41,coordinador.cl,false,
2024-05-27 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.37,389.29,41.73,41.73,coordinador.cl,false,
2024-05-27 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.58,396.45,40.61,40.61,coordinador.cl,false,
2024-05-27 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.2,411.85,38.16,38.16,coordinador.cl,false,
2024-05-27 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.02,410.15,38.37,38.37,coordinador.cl,false,
2024-05-27 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,352.25,420.34,36.72,36.72,coordinador.cl,false,
2024-05-27 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.69,441.39,33.4,33.4,coordinador.cl,false,
2024-05-27 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,381.93,454.2,31.38,31.38,coordinador.cl,false,
2024-05-27 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,387.08,459.93,30.46,30.46,coordinador.cl,false,
2024-05-27 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,375.86,446.71,32.47,32.47,coordinador.cl,false,
2024-05-27 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,367.91,437.54,33.9,33.9,coordinador.cl,false,
2024-05-27 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,353.83,421.85,36.43,36.43,coordinador.cl,false,
2024-05-27 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,342.73,410.52,38.43,38.43,coordinador.cl,false,
2024-05-27 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,265.61,329.06,52.28,52.28,coordinador.cl,false,
2024-05-27 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.4,255.49,64.54,64.54,coordinador.cl,false,
2024-05-27 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.1,232.3,68.36,68.36,coordinador.cl,false,
