Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-12 18:00:00,Great Britain,Great Britain,GB,175.55,247.36,57.46,43.75,elexon.co.uk;  nationalgrideso.com,false,
2023-11-12 19:00:00,Great Britain,Great Britain,GB,169.14,240.05,58.79,43.76,elexon.co.uk;  nationalgrideso.com,false,
2023-11-12 20:00:00,Great Britain,Great Britain,GB,155.74,225.95,61.34,45.43,elexon.co.uk;  nationalgrideso.com,false,
2023-11-12 21:00:00,Great Britain,Great Britain,GB,138.96,207.74,64.85,47.4,elexon.co.uk;  nationalgrideso.com,false,
2023-11-12 22:00:00,Great Britain,Great Britain,GB,123.12,188.46,69.34,50.59,elexon.co.uk;  nationalgrideso.com,false,
2023-11-12 23:00:00,Great Britain,Great Britain,GB,91.52,150.05,77.95,55.83,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 00:00:00,Great Britain,Great Britain,GB,90.06,149.03,78.26,57.58,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 01:00:00,Great Britain,Great Britain,GB,84.33,141.47,79.79,59.47,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 02:00:00,Great Britain,Great Britain,GB,71.75,125.04,82.46,62.58,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 03:00:00,Great Britain,Great Britain,GB,74.76,129.05,81.79,62.45,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 04:00:00,Great Britain,Great Britain,GB,70.96,122.52,82.99,65.54,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 05:00:00,Great Britain,Great Britain,GB,65.28,110.18,84.67,67.53,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 06:00:00,Great Britain,Great Britain,GB,71.97,113.72,82.84,67.51,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 07:00:00,Great Britain,Great Britain,GB,78.24,126.1,80.63,68.48,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 08:00:00,Great Britain,Great Britain,GB,75.26,121.84,81.13,70.64,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 09:00:00,Great Britain,Great Britain,GB,68.41,114.18,82.87,73.02,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 10:00:00,Great Britain,Great Britain,GB,60.99,105.94,84.8,75.46,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 11:00:00,Great Britain,Great Britain,GB,56.67,101.8,85.58,75.85,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 12:00:00,Great Britain,Great Britain,GB,64.51,111.94,83.73,73.69,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 13:00:00,Great Britain,Great Britain,GB,70.52,118.74,82.35,71.76,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 14:00:00,Great Britain,Great Britain,GB,72.78,120.48,81.92,70.96,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 15:00:00,Great Britain,Great Britain,GB,76.03,123.59,80.73,68.9,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 16:00:00,Great Britain,Great Britain,GB,85.4,135.88,78.12,66.15,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 17:00:00,Great Britain,Great Britain,GB,96.1,149.57,75.74,63.86,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 18:00:00,Great Britain,Great Britain,GB,91.97,144.58,76.85,64.95,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 19:00:00,Great Britain,Great Britain,GB,86.95,138.66,78.16,65.17,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 20:00:00,Great Britain,Great Britain,GB,81.39,132.36,79.86,65.74,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 21:00:00,Great Britain,Great Britain,GB,68.9,117.21,83.57,68.43,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 22:00:00,Great Britain,Great Britain,GB,54.8,97.27,87.05,69.54,elexon.co.uk;  nationalgrideso.com,false,
2023-11-13 23:00:00,Great Britain,Great Britain,GB,59.38,97.26,85.74,68.15,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 00:00:00,Great Britain,Great Britain,GB,58.19,95.83,85.96,68.04,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 01:00:00,Great Britain,Great Britain,GB,61.57,100.51,85.11,66.4,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 02:00:00,Great Britain,Great Britain,GB,67.18,108.06,83.89,64.55,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 03:00:00,Great Britain,Great Britain,GB,69.69,112.92,82.91,63.23,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 04:00:00,Great Britain,Great Britain,GB,68.66,111.22,83.15,63.22,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 05:00:00,Great Britain,Great Britain,GB,67.04,108.4,83.68,63.38,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 06:00:00,Great Britain,Great Britain,GB,79.15,123.7,80.47,61.95,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 07:00:00,Great Britain,Great Britain,GB,106.75,162.53,73.2,58.63,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 08:00:00,Great Britain,Great Britain,GB,128.38,192.09,67.19,53.85,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 09:00:00,Great Britain,Great Britain,GB,137.25,203.57,64.81,51.97,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 10:00:00,Great Britain,Great Britain,GB,145.23,214.17,62.6,49.95,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 11:00:00,Great Britain,Great Britain,GB,119.17,179.04,69.59,56.87,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 12:00:00,Great Britain,Great Britain,GB,146.06,215.5,62.6,50.01,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 13:00:00,Great Britain,Great Britain,GB,151.78,222.08,61.65,49.11,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 14:00:00,Great Britain,Great Britain,GB,155.76,226.09,60.97,48.13,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 15:00:00,Great Britain,Great Britain,GB,166.3,238.77,57.97,44.72,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 16:00:00,Great Britain,Great Britain,GB,171.71,245.92,56.61,43.51,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 17:00:00,Great Britain,Great Britain,GB,179.14,254.44,55.35,42.76,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 18:00:00,Great Britain,Great Britain,GB,174.75,249.0,56.34,43.93,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 19:00:00,Great Britain,Great Britain,GB,166.16,238.98,57.93,44.82,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 20:00:00,Great Britain,Great Britain,GB,147.35,217.57,61.79,47.62,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 21:00:00,Great Britain,Great Britain,GB,110.52,173.27,71.2,56.34,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 22:00:00,Great Britain,Great Britain,GB,89.46,144.66,76.93,60.97,elexon.co.uk;  nationalgrideso.com,false,
2023-11-14 23:00:00,Great Britain,Great Britain,GB,60.51,104.24,84.36,66.18,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 00:00:00,Great Britain,Great Britain,GB,58.2,108.25,84.77,67.44,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 01:00:00,Great Britain,Great Britain,GB,54.81,105.92,85.58,68.21,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 02:00:00,Great Britain,Great Britain,GB,54.0,104.71,85.84,69.2,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 03:00:00,Great Britain,Great Britain,GB,53.83,97.49,85.84,69.4,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 04:00:00,Great Britain,Great Britain,GB,53.54,95.35,85.86,69.84,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 05:00:00,Great Britain,Great Britain,GB,65.31,114.55,83.37,69.18,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 06:00:00,Great Britain,Great Britain,GB,97.45,155.94,75.39,63.45,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 07:00:00,Great Britain,Great Britain,GB,128.46,191.23,67.56,57.55,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 08:00:00,Great Britain,Great Britain,GB,130.55,193.28,67.29,57.11,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 09:00:00,Great Britain,Great Britain,GB,120.48,181.47,69.81,59.94,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 10:00:00,Great Britain,Great Britain,GB,114.86,175.15,70.97,61.57,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 11:00:00,Great Britain,Great Britain,GB,107.81,166.27,72.89,63.07,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 12:00:00,Great Britain,Great Britain,GB,115.64,175.97,70.86,60.6,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 13:00:00,Great Britain,Great Britain,GB,126.36,189.37,68.13,57.18,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 14:00:00,Great Britain,Great Britain,GB,146.95,214.34,63.13,52.08,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 15:00:00,Great Britain,Great Britain,GB,175.11,248.43,56.3,45.73,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 16:00:00,Great Britain,Great Britain,GB,196.14,274.65,51.51,41.08,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 17:00:00,Great Britain,Great Britain,GB,208.45,289.54,48.86,38.47,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 18:00:00,Great Britain,Great Britain,GB,220.76,305.42,45.84,34.69,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 19:00:00,Great Britain,Great Britain,GB,225.38,311.93,44.43,32.37,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 20:00:00,Great Britain,Great Britain,GB,230.84,319.99,42.92,29.65,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 21:00:00,Great Britain,Great Britain,GB,227.49,316.33,44.14,29.41,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 22:00:00,Great Britain,Great Britain,GB,225.45,314.83,44.97,29.21,elexon.co.uk;  nationalgrideso.com,false,
2023-11-15 23:00:00,Great Britain,Great Britain,GB,225.29,315.65,45.65,29.25,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 00:00:00,Great Britain,Great Britain,GB,228.32,320.7,44.81,27.51,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 01:00:00,Great Britain,Great Britain,GB,236.25,330.46,43.04,25.36,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 02:00:00,Great Britain,Great Britain,GB,238.89,333.84,42.8,24.69,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 03:00:00,Great Britain,Great Britain,GB,237.44,332.54,43.07,24.35,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 04:00:00,Great Britain,Great Britain,GB,239.47,335.73,42.06,23.84,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 05:00:00,Great Britain,Great Britain,GB,250.92,350.31,38.26,22.29,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 06:00:00,Great Britain,Great Britain,GB,262.34,364.39,34.09,20.6,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 07:00:00,Great Britain,Great Britain,GB,265.48,365.27,33.82,21.18,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 08:00:00,Great Britain,Great Britain,GB,256.75,352.96,36.3,23.98,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 09:00:00,Great Britain,Great Britain,GB,253.98,349.4,37.01,25.19,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 10:00:00,Great Britain,Great Britain,GB,251.57,346.63,37.57,26.1,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 11:00:00,Great Britain,Great Britain,GB,246.46,340.75,38.6,27.12,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 12:00:00,Great Britain,Great Britain,GB,246.99,341.46,38.57,27.13,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 13:00:00,Great Britain,Great Britain,GB,249.18,344.01,38.15,26.52,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 14:00:00,Great Britain,Great Britain,GB,251.89,347.14,37.47,25.41,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 15:00:00,Great Britain,Great Britain,GB,257.39,354.23,36.0,23.67,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 16:00:00,Great Britain,Great Britain,GB,261.0,358.02,35.59,23.84,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 17:00:00,Great Britain,Great Britain,GB,266.63,364.07,34.73,23.27,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 18:00:00,Great Britain,Great Britain,GB,262.63,359.24,35.64,24.21,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 19:00:00,Great Britain,Great Britain,GB,261.05,358.34,35.28,23.4,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 20:00:00,Great Britain,Great Britain,GB,265.05,363.49,34.29,21.54,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 21:00:00,Great Britain,Great Britain,GB,258.5,356.55,35.39,23.41,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 22:00:00,Great Britain,Great Britain,GB,253.77,351.22,37.18,23.96,elexon.co.uk;  nationalgrideso.com,false,
2023-11-16 23:00:00,Great Britain,Great Britain,GB,234.74,328.64,42.52,26.36,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 00:00:00,Great Britain,Great Britain,GB,221.02,312.5,45.51,28.97,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 01:00:00,Great Britain,Great Britain,GB,215.16,304.75,47.23,30.86,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 02:00:00,Great Britain,Great Britain,GB,220.4,310.38,46.44,30.49,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 03:00:00,Great Britain,Great Britain,GB,228.27,320.42,44.47,30.02,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 04:00:00,Great Britain,Great Britain,GB,241.7,337.66,41.23,26.9,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 05:00:00,Great Britain,Great Britain,GB,255.0,354.95,37.04,24.13,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 06:00:00,Great Britain,Great Britain,GB,266.74,370.36,32.45,20.75,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 07:00:00,Great Britain,Great Britain,GB,271.12,371.55,31.99,20.89,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 08:00:00,Great Britain,Great Britain,GB,255.49,351.2,36.38,25.17,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 09:00:00,Great Britain,Great Britain,GB,229.76,320.09,42.5,32.24,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 10:00:00,Great Britain,Great Britain,GB,219.06,307.95,44.9,35.57,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 11:00:00,Great Britain,Great Britain,GB,210.42,297.68,47.09,38.0,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 12:00:00,Great Britain,Great Britain,GB,214.11,302.16,46.23,37.08,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 13:00:00,Great Britain,Great Britain,GB,227.74,318.54,42.88,31.84,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 14:00:00,Great Britain,Great Britain,GB,249.33,344.72,37.72,25.51,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 15:00:00,Great Britain,Great Britain,GB,258.56,355.58,35.48,22.55,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 16:00:00,Great Britain,Great Britain,GB,266.39,363.81,34.65,22.38,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 17:00:00,Great Britain,Great Britain,GB,268.92,366.11,34.64,23.7,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 18:00:00,Great Britain,Great Britain,GB,257.91,352.96,36.71,26.11,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 19:00:00,Great Britain,Great Britain,GB,256.36,350.04,36.34,26.28,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 20:00:00,Great Britain,Great Britain,GB,255.36,349.21,35.79,26.62,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 21:00:00,Great Britain,Great Britain,GB,241.21,331.24,39.95,29.36,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 22:00:00,Great Britain,Great Britain,GB,217.6,301.49,46.64,34.9,elexon.co.uk;  nationalgrideso.com,false,
2023-11-17 23:00:00,Great Britain,Great Britain,GB,146.51,212.94,65.17,48.71,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 00:00:00,Great Britain,Great Britain,GB,84.09,137.02,79.87,60.95,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 01:00:00,Great Britain,Great Britain,GB,64.89,112.39,84.2,66.66,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 02:00:00,Great Britain,Great Britain,GB,64.67,112.95,84.06,68.32,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 03:00:00,Great Britain,Great Britain,GB,62.06,108.87,84.75,70.22,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 04:00:00,Great Britain,Great Britain,GB,60.73,102.24,85.01,72.52,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 05:00:00,Great Britain,Great Britain,GB,58.05,97.85,85.68,74.24,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 06:00:00,Great Britain,Great Britain,GB,62.55,103.68,84.74,73.48,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 07:00:00,Great Britain,Great Britain,GB,73.7,117.31,82.2,70.42,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 08:00:00,Great Britain,Great Britain,GB,76.89,118.49,81.99,69.76,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 09:00:00,Great Britain,Great Britain,GB,75.86,116.52,82.63,69.45,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 10:00:00,Great Britain,Great Britain,GB,78.69,119.67,82.54,70.01,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 11:00:00,Great Britain,Great Britain,GB,76.0,116.63,83.16,71.08,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 12:00:00,Great Britain,Great Britain,GB,74.8,114.84,83.39,71.21,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 13:00:00,Great Britain,Great Britain,GB,73.38,112.55,83.65,71.14,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 14:00:00,Great Britain,Great Britain,GB,66.84,104.33,84.72,71.72,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 15:00:00,Great Britain,Great Britain,GB,67.39,104.67,84.17,70.95,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 16:00:00,Great Britain,Great Britain,GB,81.74,123.96,80.73,67.02,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 17:00:00,Great Britain,Great Britain,GB,94.99,139.58,79.09,66.14,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 18:00:00,Great Britain,Great Britain,GB,90.51,134.31,79.99,67.11,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 19:00:00,Great Britain,Great Britain,GB,72.99,112.44,83.1,69.04,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 20:00:00,Great Britain,Great Britain,GB,57.94,92.93,86.79,71.88,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 21:00:00,Great Britain,Great Britain,GB,51.21,84.15,88.07,72.68,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 22:00:00,Great Britain,Great Britain,GB,57.85,92.79,86.37,72.92,elexon.co.uk;  nationalgrideso.com,false,
2023-11-18 23:00:00,Great Britain,Great Britain,GB,63.17,102.18,84.75,73.23,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 00:00:00,Great Britain,Great Britain,GB,60.75,100.14,85.21,73.35,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 01:00:00,Great Britain,Great Britain,GB,64.65,105.48,84.52,73.19,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 02:00:00,Great Britain,Great Britain,GB,57.56,94.84,85.91,74.28,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 03:00:00,Great Britain,Great Britain,GB,55.76,92.26,86.42,74.77,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 04:00:00,Great Britain,Great Britain,GB,55.32,90.12,86.44,74.46,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 05:00:00,Great Britain,Great Britain,GB,56.01,90.51,86.28,74.12,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 06:00:00,Great Britain,Great Britain,GB,58.55,94.5,85.69,73.48,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 07:00:00,Great Britain,Great Britain,GB,54.8,88.03,86.83,72.52,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 08:00:00,Great Britain,Great Britain,GB,53.52,86.5,87.71,72.88,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 09:00:00,Great Britain,Great Britain,GB,51.14,84.01,88.78,75.53,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 10:00:00,Great Britain,Great Britain,GB,56.89,92.07,87.49,74.89,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 11:00:00,Great Britain,Great Britain,GB,67.49,106.83,85.08,72.92,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 12:00:00,Great Britain,Great Britain,GB,82.61,124.91,81.95,69.91,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 13:00:00,Great Britain,Great Britain,GB,93.67,137.58,79.57,66.98,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 14:00:00,Great Britain,Great Britain,GB,93.98,138.24,79.03,66.04,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 15:00:00,Great Britain,Great Britain,GB,104.91,152.39,75.65,62.49,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 16:00:00,Great Britain,Great Britain,GB,123.45,175.87,71.33,57.81,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 17:00:00,Great Britain,Great Britain,GB,136.56,190.59,69.29,56.5,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 18:00:00,Great Britain,Great Britain,GB,127.12,179.68,71.03,57.96,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 19:00:00,Great Britain,Great Britain,GB,115.03,165.39,73.48,59.59,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 20:00:00,Great Britain,Great Britain,GB,97.88,146.15,77.1,62.25,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 21:00:00,Great Britain,Great Britain,GB,71.23,116.18,83.09,67.14,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 22:00:00,Great Britain,Great Britain,GB,55.71,93.36,86.85,69.51,elexon.co.uk;  nationalgrideso.com,false,
2023-11-19 23:00:00,Great Britain,Great Britain,GB,55.94,93.19,86.67,69.08,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 00:00:00,Great Britain,Great Britain,GB,57.01,95.62,86.58,68.42,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 01:00:00,Great Britain,Great Britain,GB,59.5,97.79,86.16,66.57,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 02:00:00,Great Britain,Great Britain,GB,62.85,102.09,85.42,64.78,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 03:00:00,Great Britain,Great Britain,GB,62.65,102.45,85.3,64.02,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 04:00:00,Great Britain,Great Britain,GB,66.82,108.61,84.11,62.82,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 05:00:00,Great Britain,Great Britain,GB,86.52,132.55,79.45,60.13,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 06:00:00,Great Britain,Great Britain,GB,129.58,190.19,68.5,52.98,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 07:00:00,Great Britain,Great Britain,GB,178.34,251.24,56.31,44.42,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 08:00:00,Great Britain,Great Britain,GB,182.13,254.47,55.67,43.03,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 09:00:00,Great Britain,Great Britain,GB,169.81,239.68,58.52,46.67,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 10:00:00,Great Britain,Great Britain,GB,160.23,228.03,60.92,49.71,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 11:00:00,Great Britain,Great Britain,GB,156.81,223.96,61.72,50.73,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 12:00:00,Great Britain,Great Britain,GB,166.1,235.41,59.32,48.28,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 13:00:00,Great Britain,Great Britain,GB,179.18,251.17,56.01,44.84,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 14:00:00,Great Britain,Great Britain,GB,196.88,273.06,51.51,40.64,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 15:00:00,Great Britain,Great Britain,GB,213.55,294.74,47.26,36.6,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 16:00:00,Great Britain,Great Britain,GB,222.35,307.27,45.05,34.24,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 17:00:00,Great Britain,Great Britain,GB,225.29,310.38,44.62,35.66,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 18:00:00,Great Britain,Great Britain,GB,219.92,303.99,45.83,37.13,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 19:00:00,Great Britain,Great Britain,GB,213.29,296.36,47.02,37.91,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 20:00:00,Great Britain,Great Britain,GB,197.91,277.5,51.05,41.9,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 21:00:00,Great Britain,Great Britain,GB,171.13,244.04,58.48,48.18,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 22:00:00,Great Britain,Great Britain,GB,142.93,209.17,66.72,54.98,elexon.co.uk;  nationalgrideso.com,false,
2023-11-20 23:00:00,Great Britain,Great Britain,GB,115.17,177.83,72.91,59.71,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 00:00:00,Great Britain,Great Britain,GB,114.9,174.56,75.14,59.81,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 01:00:00,Great Britain,Great Britain,GB,105.28,164.48,76.42,59.32,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 02:00:00,Great Britain,Great Britain,GB,100.91,160.04,77.09,58.77,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 03:00:00,Great Britain,Great Britain,GB,94.65,151.78,78.04,59.82,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 04:00:00,Great Britain,Great Britain,GB,107.15,168.39,74.95,57.89,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 05:00:00,Great Britain,Great Britain,GB,149.43,220.4,65.24,52.38,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 06:00:00,Great Britain,Great Britain,GB,182.77,260.76,55.49,44.71,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 07:00:00,Great Britain,Great Britain,GB,209.85,293.11,47.63,38.93,elexon.co.uk;  nationalgrideso.com,false,
2023-11-21 08:00:00,Great Britain,Great Britain,GB,208.08,290.14,47.73,39.77,elexon.co.uk;  nationalgrideso.com,false,
